2.4179220E+00  9.8431183E-02  1.3133619E+00  9.8867050E+00  1.1983688E+00  8.2267233E+05  9.8892296E+00  1.1989215E+00 -8.1269267E+05
2.5727985E+00  1.2326449E-01  1.4866205E+00  1.0456865E+01  1.2521916E+00  8.4131231E+05  1.0459383E+01  1.2527072E+00 -8.3121075E+05
2.7398665E+00  1.5129488E-01  1.6870607E+00  1.1065550E+01  1.3167734E+00  8.5553976E+05  1.1068064E+01  1.3172552E+00 -8.4531572E+05
2.9182766E+00  1.8256592E-01  1.9195644E+00  1.1713889E+01  1.3911310E+00  8.6686963E+05  1.1716403E+01  1.3915806E+00 -8.5652292E+05
3.1082500E+00  2.1718812E-01  2.1899959E+00  1.2402995E+01  1.4762208E+00  8.7563165E+05  1.2405510E+01  1.4766399E+00 -8.6516206E+05
3.3101263E+00  2.5517862E-01  2.5054207E+00  1.3134229E+01  1.5746477E+00  8.8124284E+05  1.3136750E+01  1.5750389E+00 -8.7064993E+05
3.5250285E+00  2.9686392E-01  2.8743750E+00  1.3908893E+01  1.6863802E+00  8.8458582E+05  1.3911420E+01  1.6867456E+00 -8.7386931E+05
3.7528490E+00  3.4211769E-01  3.3072063E+00  1.4728355E+01  1.8114148E+00  8.8648423E+05  1.4730890E+01  1.8117562E+00 -8.7564392E+05
3.9942757E+00  3.9107952E-01  3.8164924E+00  1.5594209E+01  1.9504985E+00  8.8726517E+05  1.5596754E+01  1.9508175E+00 -8.7630084E+05
4.2510750E+00  4.4430594E-01  4.4175730E+00  1.6508214E+01  2.1044033E+00  8.8715532E+05  1.6510771E+01  2.1047017E+00 -8.7606674E+05
4.5226950E+00  5.0116945E-01  5.1292129E+00  1.7472689E+01  2.2746727E+00  8.8571607E+05  1.7475259E+01  2.2749527E+00 -8.7450291E+05
4.8100427E+00  5.6215940E-01  5.9744384E+00  1.8489350E+01  2.4600928E+00  8.8410968E+05  1.8491934E+01  2.4603558E+00 -8.7277174E+05
1.3470472E+00  1.7549662E-03  3.7181542E-01  5.7455566E+00  9.1431015E-01  3.5311401E+05  5.7486444E+00  9.1544083E-01 -3.4556706E+05
1.4102274E+00  1.6862400E-03  4.1156023E-01  6.0135518E+00  9.3190490E-01  3.8215383E+05  6.0165818E+00  9.3296953E-01 -3.7450414E+05
1.4785826E+00  3.3392260E-03  4.5643163E-01  6.2970739E+00  9.4953005E-01  4.1282530E+05  6.3000531E+00  9.5053277E-01 -4.0507284E+05
1.5534639E+00  6.9538952E-03  5.0721293E-01  6.5999482E+00  9.6789590E-01  4.4412360E+05  6.6028808E+00  9.6883808E-01 -4.3626848E+05
1.6355898E+00  1.2797071E-02  5.6481922E-01  6.9252216E+00  9.8776129E-01  4.7467624E+05  6.9281153E+00  9.8864763E-01 -4.6671815E+05
1.7258632E+00  2.0982864E-02  6.3032215E-01  7.2757898E+00  1.0096876E+00  5.0407337E+05  7.2786487E+00  1.0105192E+00 -4.9601227E+05
1.8247374E+00  3.1679253E-02  7.0498075E-01  7.6538672E+00  1.0348248E+00  5.3126289E+05  7.6566977E+00  1.0356052E+00 -5.2309835E+05
1.9326689E+00  4.4982406E-02  7.9027772E-01  8.0615032E+00  1.0639756E+00  5.5605415E+05  8.0643100E+00  1.0647071E+00 -5.4778595E+05
2.0500981E+00  6.0979160E-02  8.8796449E-01  8.5003938E+00  1.0974995E+00  5.7844463E+05  8.5031812E+00  1.0981836E+00 -5.7007264E+05
2.1771153E+00  7.9769113E-02  1.0001149E+00  8.9718547E+00  1.1379900E+00  5.9741543E+05  8.9746283E+00  1.1386308E+00 -5.8893911E+05
2.3138362E+00  1.0137927E-01  1.1291920E+00  9.4772373E+00  1.1848354E+00  6.1383290E+05  9.4800006E+00  1.1854343E+00 -6.0525210E+05
2.4603572E+00  1.2590102E-01  1.2781295E+00  1.0017611E+01  1.2391470E+00  6.2766938E+05  1.0020368E+01  1.2397060E+00 -6.1898389E+05
2.6184009E+00  1.5344380E-01  1.4504304E+00  1.0594062E+01  1.3036627E+00  6.3826811E+05  1.0596816E+01  1.3041853E+00 -6.2947744E+05
2.7870418E+00  1.8403268E-01  1.6502908E+00  1.1207616E+01  1.3773932E+00  6.4676973E+05  1.1210371E+01  1.3778811E+00 -6.3787374E+05
2.9664809E+00  2.1776364E-01  1.8827511E+00  1.1859301E+01  1.4612075E+00  6.5342137E+05  1.1862058E+01  1.4616626E+00 -6.4441986E+05
3.1570561E+00  2.5464618E-01  2.1538838E+00  1.2550387E+01  1.5575423E+00  6.5778356E+05  1.2553150E+01  1.5579674E+00 -6.4867619E+05
3.3598567E+00  2.9498847E-01  2.4710257E+00  1.3282056E+01  1.6663076E+00  6.6051350E+05  1.3284827E+01  1.6667050E+00 -6.5130002E+05
3.5747339E+00  3.3864827E-01  2.8430702E+00  1.4055550E+01  1.7874426E+00  6.6222239E+05  1.4058331E+01  1.7878141E+00 -6.5290263E+05
3.8023333E+00  3.8574954E-01  3.2808278E+00  1.4872319E+01  1.9216017E+00  6.6314706E+05  1.4875112E+01  1.9219490E+00 -6.5372085E+05
4.0443540E+00  4.3682362E-01  3.7974824E+00  1.5733962E+01  2.0694631E+00  6.6344704E+05  1.5736768E+01  2.0697883E+00 -6.5391419E+05
4.3002166E+00  4.9124570E-01  4.4091617E+00  1.6642607E+01  2.2324274E+00  6.6278576E+05  1.6645428E+01  2.2327329E+00 -6.5314598E+05
4.5707470E+00  5.4947301E-01  5.1356562E+00  1.7599773E+01  2.4092843E+00  6.6202213E+05  1.7602611E+01  2.4095715E+00 -6.5227526E+05
1.2942327E+00  8.6222963E-04  3.1975091E-01  5.5275143E+00  8.8389481E-01  2.6479416E+05  5.5308866E+00  8.8511703E-01 -2.5830437E+05
1.3547112E+00  1.4465751E-03  3.5392164E-01  5.7853233E+00  9.0359678E-01  2.8636177E+05  5.7886340E+00  9.0474786E-01 -2.7978374E+05
1.4200719E+00  3.7364881E-03  3.9249973E-01  6.0573716E+00  9.2329419E-01  3.0912985E+05  6.0606281E+00  9.2437859E-01 -3.0246355E+05
1.4915742E+00  7.9482756E-03  4.3615838E-01  6.3472911E+00  9.4365849E-01  3.3234870E+05  6.3504980E+00  9.4467769E-01 -3.2559423E+05
1.5698881E+00  1.4329400E-02  4.8568408E-01  6.6580150E+00  9.6544831E-01  3.5499155E+05  6.6611806E+00  9.6640735E-01 -3.4814861E+05
1.6558383E+00  2.2972726E-02  5.4199785E-01  6.9922756E+00  9.8918787E-01  3.7676363E+05  6.9954045E+00  9.9008794E-01 -3.6983222E+05
1.7498461E+00  3.4029760E-02  6.0618181E-01  7.3522060E+00  1.0160003E+00  3.9688373E+05  7.3553050E+00  1.0168453E+00 -3.8986348E+05
1.8523307E+00  4.7581085E-02  6.7951028E-01  7.7397430E+00  1.0466456E+00  4.1522177E+05  7.7428173E+00  1.0474378E+00 -4.0811250E+05
1.9636957E+00  6.3697068E-02  7.6348862E-01  8.1564887E+00  1.0814583E+00  4.3178705E+05  8.1595429E+00  1.0821995E+00 -4.2458866E+05
2.0840290E+00  8.2466457E-02  8.5989921E-01  8.6037135E+00  1.1229186E+00  4.4582298E+05  8.6067539E+00  1.1236132E+00 -4.3853499E+05
2.2134053E+00  1.0390060E-01  9.7085911E-01  9.0826630E+00  1.1704063E+00  4.5798984E+05  9.0856931E+00  1.1710559E+00 -4.5061215E+05
2.3519103E+00  1.2807854E-01  1.0988897E+00  9.5943456E+00  1.2249605E+00  4.6827236E+05  9.5973695E+00  1.2255671E+00 -4.6080479E+05
2.5013036E+00  1.5510206E-01  1.2470017E+00  1.0139795E+01  1.2891677E+00  4.7618184E+05  1.0142817E+01  1.2897351E+00 -4.6862397E+05
2.6605909E+00  1.8497947E-01  1.4188018E+00  1.0719937E+01  1.3620349E+00  4.8257623E+05  1.0722960E+01  1.3625650E+00 -4.7492795E+05
2.8299542E+00  2.1779355E-01  1.6186219E+00  1.1335720E+01  1.4443492E+00  4.8764010E+05  1.1338748E+01  1.4448439E+00 -4.7990124E+05
3.0097290E+00  2.5354716E-01  1.8516812E+00  1.1988330E+01  1.5383878E+00  4.9104183E+05  1.1991365E+01  1.5388503E+00 -4.8321211E+05
3.2009709E+00  2.9253122E-01  2.1242856E+00  1.2678834E+01  1.6440082E+00  4.9327014E+05  1.2681879E+01  1.6444408E+00 -4.8534934E+05
3.4034934E+00  3.3458974E-01  2.4440786E+00  1.3408354E+01  1.7610979E+00  4.9477799E+05  1.3411412E+01  1.7615027E+00 -4.8676599E+05
3.6179014E+00  3.7983251E-01  2.8203514E+00  1.4178207E+01  1.8902265E+00  4.9573630E+05  1.4181279E+01  1.8906054E+00 -4.8763294E+05
3.8458276E+00  4.2876676E-01  3.2644350E+00  1.4989839E+01  2.0319867E+00  4.9625663E+05  1.4992926E+01  2.0323417E+00 -4.8806175E+05
4.0866689E+00  4.8077252E-01  3.7901906E+00  1.5845198E+01  2.1876472E+00  4.9608090E+05  1.5848304E+01  2.1879810E+00 -4.8779427E+05
4.3411749E+00  5.3627693E-01  4.4146271E+00  1.6745622E+01  2.3560060E+00  4.9584343E+05  1.6748747E+01  2.3563202E+00 -4.8746491E+05
1.2434091E+00 -1.5432382E-04  2.7498674E-01  5.3192177E+00  8.5487308E-01  1.9857051E+05  5.3229070E+00  8.5619481E-01 -1.9298986E+05
1.3012464E+00  1.0969694E-03  3.0436567E-01  5.5669451E+00  8.7659078E-01  2.1457621E+05  5.5705687E+00  8.7783593E-01 -2.0891981E+05
1.3636891E+00  4.0274609E-03  3.3753368E-01  5.8276874E+00  8.9823571E-01  2.3146570E+05  5.8312534E+00  8.9940907E-01 -2.2573350E+05
1.4319072E+00  8.8308649E-03  3.7506933E-01  6.1048955E+00  9.2044898E-01  2.4868036E+05  6.1084089E+00  9.2155214E-01 -2.4287245E+05
1.5065251E+00  1.5736371E-02  4.1764854E-01  6.4013960E+00  9.4399104E-01  2.6545256E+05  6.4048658E+00  9.4502944E-01 -2.5956869E+05
1.5882927E+00  2.4816889E-02  4.6606290E-01  6.7197690E+00  9.6935483E-01  2.8157114E+05  6.7232001E+00  9.7032974E-01 -2.7561129E+05
1.6776023E+00  3.6208648E-02  5.2124244E-01  7.0620714E+00  9.9763797E-01  2.9645622E+05  7.0654713E+00  9.9855356E-01 -2.9042010E+05
1.7748379E+00  4.9977879E-02  5.8428239E-01  7.4301356E+00  1.0295607E+00  3.1001996E+05  7.4335099E+00  1.0304195E+00 -3.0390740E+05
1.8803694E+00  6.6179816E-02  6.5647657E-01  7.8254758E+00  1.0654346E+00  3.2227758E+05  7.8288296E+00  1.0662385E+00 -3.1608850E+05
1.9942830E+00  8.4893394E-02  7.3935688E-01  8.2493198E+00  1.1076305E+00  3.3266703E+05  8.2526597E+00  1.1083843E+00 -3.2640105E+05
2.1166159E+00  1.0611575E-01  8.3474289E-01  8.7028144E+00  1.1555215E+00  3.4169108E+05  8.7061445E+00  1.1562267E+00 -3.3534808E+05
2.2474441E+00  1.2991480E-01  9.4480164E-01  9.1869108E+00  1.2100775E+00  3.4934187E+05  9.1902354E+00  1.2107366E+00 -3.4292172E+05
2.3885594E+00  1.5638545E-01  1.0721208E+00  9.7025908E+00  1.2737409E+00  3.5525540E+05  9.7059149E+00  1.2743578E+00 -3.4875776E+05
2.5389046E+00  1.8552090E-01  1.2198002E+00  1.0250689E+01  1.3455170E+00  3.6007642E+05  1.0254016E+01  1.3460937E+00 -3.5350117E+05
2.6986442E+00  2.1739201E-01  1.3915630E+00  1.0832079E+01  1.4261162E+00  3.6394225E+05  1.0835412E+01  1.4266549E+00 -3.5728928E+05
2.8681107E+00  2.5199597E-01  1.5918948E+00  1.1447862E+01  1.5176651E+00  3.6660236E+05  1.1451205E+01  1.5181691E+00 -3.5987142E+05
3.0483259E+00  2.8960754E-01  1.8262153E+00  1.2099001E+01  1.6199741E+00  3.6841972E+05  1.2102356E+01  1.6204460E+00 -3.6161064E+05
3.2390690E+00  3.3005892E-01  2.1010939E+00  1.2786504E+01  1.7328849E+00  3.6972957E+05  1.2789873E+01  1.7333268E+00 -3.6284224E+05
3.4409059E+00  3.7344713E-01  2.4245158E+00  1.3511561E+01  1.8568897E+00  3.7065482E+05  1.3514947E+01  1.8573037E+00 -3.6368911E+05
3.6554037E+00  4.2025637E-01  2.8062195E+00  1.4275474E+01  1.9925030E+00  3.7127292E+05  1.4278879E+01  1.9928914E+00 -3.6422871E+05
3.8819391E+00  4.6987347E-01  3.2581178E+00  1.5080025E+01  2.1408730E+00  3.7138611E+05  1.5083451E+01  2.1412385E+00 -3.6426319E+05
4.1211902E+00  5.2269734E-01  3.7948288E+00  1.5926380E+01  2.3008102E+00  3.7146252E+05  1.5929828E+01  2.3011547E+00 -3.6426078E+05
1.1944714E+00 -1.1402362E-03  2.3649664E-01  5.1200934E+00  8.2759116E-01  1.4890510E+05  5.1241358E+00  8.2902097E-01 -1.4410636E+05
1.2497391E+00  7.8120832E-04  2.6175601E-01  5.3578832E+00  8.5121209E-01  1.6077401E+05  5.3618560E+00  8.5255956E-01 -1.5591024E+05
1.3093502E+00  4.3460965E-03  2.9027293E-01  5.6075253E+00  8.7466448E-01  1.7329391E+05  5.6114374E+00  8.7593474E-01 -1.6836508E+05
1.3743877E+00  9.7266472E-03  3.2254461E-01  5.8723015E+00  8.9856632E-01  1.8604923E+05  5.8761580E+00  8.9976109E-01 -1.8105541E+05
1.4454335E+00  1.7134915E-02  3.5915196E-01  6.1549378E+00  9.2368132E-01  1.9846646E+05  6.1587487E+00  9.2480645E-01 -1.9340744E+05
1.5231656E+00  2.6625135E-02  4.0077529E-01  6.4578733E+00  9.5047610E-01  2.1039499E+05  6.4616437E+00  9.5153293E-01 -2.0527076E+05
1.6079504E+00  3.8319469E-02  4.4821389E-01  6.7830929E+00  9.8002353E-01  2.2140454E+05  6.7868309E+00  9.8101652E-01 -2.1621483E+05
1.7001391E+00  5.2271022E-02  5.0240910E-01  7.1323316E+00  1.0130071E+00  2.3143655E+05  7.1360435E+00  1.0139391E+00 -2.2618124E+05
1.8000702E+00  6.8521195E-02  5.6447287E-01  7.5070223E+00  1.0497171E+00  2.4050850E+05  7.5107134E+00  1.0505899E+00 -2.3518750E+05
1.9078292E+00  8.7140169E-02  6.3572182E-01  7.9083514E+00  1.0924182E+00  2.4820269E+05  7.9120289E+00  1.0932371E+00 -2.4281569E+05
2.0234186E+00  1.0811226E-01  7.1771980E-01  8.3373739E+00  1.1404789E+00  2.5490152E+05  8.3410424E+00  1.1412456E+00 -2.4944844E+05
2.1469062E+00  1.3149538E-01  8.1232930E-01  8.7949869E+00  1.1948035E+00  2.6060150E+05  8.7986509E+00  1.1955204E+00 -2.5508221E+05
2.2801110E+00  1.5737843E-01  9.2177437E-01  9.2821225E+00  1.2576962E+00  2.6503117E+05  9.2857876E+00  1.2583678E+00 -2.5944539E+05
2.4219188E+00  1.8574099E-01  1.0487191E+00  9.7995296E+00  1.3281632E+00  2.6867462E+05  9.8031994E+00  1.3287916E+00 -2.6302226E+05
2.5724774E+00  2.1664324E-01  1.1963633E+00  1.0348010E+01  1.4068434E+00  2.7163367E+05  1.0351688E+01  1.4074308E+00 -2.6591463E+05
2.7321163E+00  2.5007766E-01  1.3685624E+00  1.0928584E+01  1.4957213E+00  2.7371877E+05  1.0932274E+01  1.4962714E+00 -2.6793285E+05
2.9018233E+00  2.8630386E-01  1.5699742E+00  1.1542118E+01  1.5945655E+00  2.7519916E+05  1.1545823E+01  1.5950810E+00 -2.6934621E+05
3.0813464E+00  3.2514407E-01  1.8062445E+00  1.2189510E+01  1.7031774E+00  2.7632265E+05  1.2193233E+01  1.7036606E+00 -2.7040257E+05
3.2712143E+00  3.6668387E-01  2.0842365E+00  1.2871833E+01  1.8219789E+00  2.7717723E+05  1.2875576E+01  1.8224322E+00 -2.7118993E+05
3.4729292E+00  4.1138544E-01  2.4123195E+00  1.3590255E+01  1.9514140E+00  2.7781625E+05  1.3594020E+01  1.9518398E+00 -2.7176162E+05
3.6858513E+00  4.5864418E-01  2.8007319E+00  1.4346398E+01  2.0925202E+00  2.7808823E+05  1.4350187E+01  2.0929213E+00 -2.7196610E+05
3.9105916E+00  5.0883258E-01  3.2620367E+00  1.5141269E+01  2.2441249E+00  2.7833846E+05  1.5145085E+01  2.2445034E+00 -2.7214874E+05
1.1473178E+00 -1.9788736E-03  2.0339732E-01  4.9295661E+00  8.0226883E-01  1.1165301E+05  4.9340050E+00  8.0381666E-01 -1.0752683E+05
1.2000954E+00  6.0647259E-04  2.2511504E-01  5.1575913E+00  8.2766172E-01  1.2044742E+05  5.1619566E+00  8.2912102E-01 -1.1626544E+05
1.2569683E+00  4.7909523E-03  2.4963337E-01  5.3963665E+00  8.5276786E-01  1.2972157E+05  5.4006677E+00  8.5414413E-01 -1.2548374E+05
1.3189346E+00  1.0726413E-02  2.7737961E-01  5.6490150E+00  8.7818831E-01  1.3916682E+05  5.6532579E+00  8.7948337E-01 -1.3487320E+05
1.3865369E+00  1.8608937E-02  3.0885299E-01  5.9181693E+00  9.0469090E-01  1.4835500E+05  5.9223644E+00  9.0591104E-01 -1.4400542E+05
1.4603846E+00  2.8475364E-02  3.4463817E-01  6.2061364E+00  9.3272021E-01  1.5717928E+05  6.2102894E+00  9.3386687E-01 -1.5277373E+05
1.5408208E+00  4.0435010E-02  3.8542213E-01  6.5148339E+00  9.6332488E-01  1.6532045E+05  6.5189537E+00  9.6440288E-01 -1.6085871E+05
1.6281659E+00  5.4529047E-02  4.3201384E-01  6.8459062E+00  9.9715429E-01  1.7274013E+05  6.8499994E+00  9.9816663E-01 -1.6822209E+05
1.7227292E+00  7.0786312E-02  4.8536901E-01  7.2007094E+00  1.0344785E+00  1.7945585E+05  7.2047820E+00  1.0354273E+00 -1.7488146E+05
1.8245970E+00  8.9269299E-02  5.4661920E-01  7.5803904E+00  1.0774596E+00  1.8515706E+05  7.5844502E+00  1.0783503E+00 -1.8052604E+05
1.9337392E+00  1.0995080E-01  6.1710845E-01  7.9859188E+00  1.1254635E+00  1.9013433E+05  7.9899707E+00  1.1262980E+00 -1.8544662E+05
2.0502167E+00  1.3287987E-01  6.9843751E-01  8.4181398E+00  1.1793317E+00  1.9438655E+05  8.4221889E+00  1.1801127E+00 -1.8964204E+05
2.1758714E+00  1.5814019E-01  7.9251781E-01  8.8779377E+00  1.2412367E+00  1.9771105E+05  8.8819899E+00  1.2419690E+00 -1.9290951E+05
2.3095369E+00  1.8569918E-01  9.0163900E-01  9.3659805E+00  1.3101881E+00  2.0047095E+05  9.3700397E+00  1.3108739E+00 -1.9561230E+05
2.4513460E+00  2.1560748E-01  1.0285512E+00  9.8830020E+00  1.3867579E+00  2.0274143E+05  9.8870721E+00  1.3873997E+00 -1.9782559E+05
2.6016243E+00  2.4785380E-01  1.1765679E+00  1.0429947E+01  1.4727970E+00  2.0437895E+05  1.0434032E+01  1.4733986E+00 -1.9940575E+05
2.7613260E+00  2.8268359E-01  1.3496922E+00  1.1007587E+01  1.5680374E+00  2.0558293E+05  1.1011691E+01  1.5686018E+00 -2.0055225E+05
2.9301709E+00  3.1991080E-01  1.5527763E+00  1.1616722E+01  1.6722455E+00  2.0653630E+05  1.1620846E+01  1.6727752E+00 -2.0144806E+05
3.1086519E+00  3.5961078E-01  1.7917186E+00  1.2258310E+01  1.7857798E+00  2.0730180E+05  1.2262459E+01  1.7862773E+00 -2.0215592E+05
3.2982074E+00  4.0222470E-01  2.0737119E+00  1.2933396E+01  1.9090206E+00  2.0791580E+05  1.2937571E+01  1.9094884E+00 -2.0271219E+05
3.4981844E+00  4.4715817E-01  2.4075552E+00  1.3643449E+01  2.0429044E+00  2.0826232E+05  1.3647653E+01  2.0433457E+00 -2.0300084E+05
3.7091311E+00  4.9475890E-01  2.8040455E+00  1.4389334E+01  2.1862796E+00  2.0859593E+05  1.4393569E+01  2.1866966E+00 -2.0327651E+05
1.1018502E+00 -2.5853388E-03  1.7493588E-01  4.7470685E+00  7.7902305E-01  8.3709893E+04  4.7519540E+00  7.8069985E-01 -8.0162170E+04
1.1522230E+00  6.4932679E-04  1.9360914E-01  4.9655229E+00  8.0604023E-01  9.0221072E+04  4.9703310E+00  8.0762192E-01 -8.6625461E+04
1.2064556E+00  5.4310908E-03  2.1469021E-01  5.1936838E+00  8.3263472E-01  9.7085883E+04  5.1984247E+00  8.3412720E-01 -9.3442356E+04
1.2654639E+00  1.1892574E-02  2.3854631E-01  5.4345264E+00  8.5939589E-01  1.0407558E+05  5.4392063E+00  8.6080110E-01 -1.0038418E+05
1.3297542E+00  2.0215054E-02  2.6560648E-01  5.6905952E+00  8.8709606E-01  1.1087072E+05  5.6952257E+00  8.8842073E-01 -1.0713130E+05
1.3998700E+00  3.0419254E-02  2.9637318E-01  5.9640744E+00  9.1616145E-01  1.1739600E+05  5.9686616E+00  9.1740714E-01 -1.1360856E+05
1.4761342E+00  4.2602859E-02  3.3143681E-01  6.2568184E+00  9.4761676E-01  1.2341470E+05  6.2613717E+00  9.4878861E-01 -1.1957904E+05
1.5588383E+00  5.6796276E-02  3.7149265E-01  6.5703862E+00  9.8207944E-01  1.2890219E+05  6.5749129E+00  9.8318065E-01 -1.2501823E+05
1.6482643E+00  7.3017008E-02  4.1736208E-01  6.9060624E+00  1.0198006E+00  1.3387486E+05  6.9105690E+00  1.0208334E+00 -1.2994255E+05
1.7445004E+00  9.1320911E-02  4.7001760E-01  7.2649553E+00  1.0628428E+00  1.3810168E+05  7.2694503E+00  1.0638132E+00 -1.3412080E+05
1.8474861E+00  1.1167051E-01  5.3061438E-01  7.6479548E+00  1.1105712E+00  1.4180326E+05  7.6524435E+00  1.1114811E+00 -1.3777375E+05
1.9572764E+00  1.3410706E-01  6.0052816E-01  8.0558568E+00  1.1637678E+00  1.4497966E+05  8.0603448E+00  1.1646202E+00 -1.4090144E+05
2.0757323E+00  1.5870981E-01  6.8140173E-01  8.4894986E+00  1.2244792E+00  1.4747938E+05  8.4939922E+00  1.2252791E+00 -1.4335225E+05
2.2016400E+00  1.8543540E-01  7.7520291E-01  8.9494730E+00  1.2917208E+00  1.4957456E+05  8.9539766E+00  1.2924707E+00 -1.4539846E+05
2.3351176E+00  2.1432602E-01  8.8429533E-01  9.4364492E+00  1.3660030E+00  1.5132052E+05  9.4409669E+00  1.3667055E+00 -1.4709538E+05
2.4764875E+00  2.4536750E-01  1.0115266E+00  9.9512990E+00  1.4490504E+00  1.5260837E+05  9.9558355E+00  1.4497097E+00 -1.4833405E+05
2.6266699E+00  2.7879201E-01  1.1603373E+00  1.0494705E+01  1.5405635E+00  1.5358565E+05  1.0499264E+01  1.5411828E+00 -1.4926206E+05
2.7853592E+00  3.1440686E-01  1.3348975E+00  1.1067374E+01  1.6402792E+00  1.5438721E+05  1.1071959E+01  1.6408612E+00 -1.5001428E+05
2.9530142E+00  3.5227834E-01  1.5402763E+00  1.1670160E+01  1.7484987E+00  1.5505756E+05  1.1674773E+01  1.7490460E+00 -1.5063522E+05
3.1310108E+00  3.9282750E-01  1.7826555E+00  1.2303988E+01  1.8655454E+00  1.5562121E+05  1.2308632E+01  1.8660607E+00 -1.5114938E+05
3.3186858E+00  4.3547164E-01  2.0695972E+00  1.2970188E+01  1.9922639E+00  1.5598941E+05  1.2974867E+01  1.9927507E+00 -1.5146798E+05
3.5165285E+00  4.8053525E-01  2.4103801E+00  1.3669491E+01  2.1275271E+00  1.5634971E+05  1.3674206E+01  2.1279876E+00 -1.5177863E+05
1.0579756E+00 -2.9014604E-03  1.5046622E-01  4.5720465E+00  7.5788668E-01  6.2749480E+04  4.5774365E+00  7.5970468E-01 -5.9699194E+04
1.1060327E+00  9.6072000E-04  1.6652230E-01  4.7811390E+00  7.8636657E-01  6.7566342E+04  4.7864481E+00  7.8808250E-01 -6.4474979E+04
1.1577258E+00  6.3110544E-03  1.8464855E-01  4.9989517E+00  8.1427452E-01  7.2643930E+04  5.0041909E+00  8.1589466E-01 -6.9511466E+04
1.2138911E+00  1.3264100E-02  2.0516054E-01  5.2283214E+00  8.4219252E-01  7.7813083E+04  5.2334975E+00  8.4371895E-01 -7.4639553E+04
1.2750015E+00  2.1987489E-02  2.2842696E-01  5.4717104E+00  8.7089734E-01  8.2835632E+04  5.4768357E+00  8.7233725E-01 -7.9620917E+04
1.3415383E+00  3.2487111E-02  2.5487967E-01  5.7311880E+00  9.0079996E-01  8.7658922E+04  5.7362692E+00  9.0215500E-01 -8.4403011E+04
1.4138059E+00  4.4850209E-02  2.8502605E-01  6.0085485E+00  9.3290109E-01  9.2107422E+04  6.0135957E+00  9.3417675E-01 -8.8810163E+04
1.4920692E+00  5.9097563E-02  3.1946367E-01  6.3052714E+00  9.6778827E-01  9.6165808E+04  6.3102926E+00  9.6898799E-01 -9.2827127E+04
1.5765847E+00  7.5236536E-02  3.5889843E-01  6.6225737E+00  1.0056948E+00  9.9848741E+04  6.6275758E+00  1.0068210E+00 -9.6468596E+04
1.6674433E+00  9.3317364E-02  4.0416618E-01  6.9615260E+00  1.0485866E+00  1.0298425E+05  6.9665184E+00  1.0496456E+00 -9.9562452E+04
1.7645563E+00  1.1329349E-01  4.5625971E-01  7.3229439E+00  1.0958301E+00  1.0573964E+05  7.3279322E+00  1.0968241E+00 -1.0227615E+05
1.8679738E+00  1.3519941E-01  5.1636141E-01  7.7075760E+00  1.1481506E+00  1.0811551E+05  7.7125664E+00  1.1490827E+00 -1.0461025E+05
1.9795717E+00  1.5911069E-01  5.8588317E-01  8.1162138E+00  1.2074746E+00  1.0999844E+05  8.1212131E+00  1.2083503E+00 -1.0645126E+05
2.0980935E+00  1.8497444E-01  6.6651624E-01  8.5493796E+00  1.2728261E+00  1.1159221E+05  8.5543926E+00  1.2736480E+00 -1.0800306E+05
2.2236439E+00  2.1282550E-01  7.6029202E-01  9.0076814E+00  1.3446581E+00  1.1293734E+05  9.0127127E+00  1.3454290E+00 -1.0930615E+05
2.3565415E+00  2.4264761E-01  8.6965787E-01  9.4919207E+00  1.4245767E+00  1.1395114E+05  9.4969752E+00  1.4253010E+00 -1.1027781E+05
2.4976728E+00  2.7466050E-01  9.9757068E-01  1.0002698E+01  1.5122558E+00  1.1474263E+05  1.0007780E+01  1.5129371E+00 -1.1102707E+05
2.6467094E+00  3.0866640E-01  1.1476144E+00  1.0540631E+01  1.6074075E+00  1.1541107E+05  1.0545744E+01  1.6080485E+00 -1.1165322E+05
2.8040777E+00  3.4472356E-01  1.3241456E+00  1.1106477E+01  1.7102818E+00  1.1598787E+05  1.1111624E+01  1.7108855E+00 -1.1218768E+05
2.9710923E+00  3.8323380E-01  1.5324770E+00  1.1701050E+01  1.8211514E+00  1.1648928E+05  1.1706233E+01  1.8217207E+00 -1.1264670E+05
3.1470827E+00  4.2362748E-01  1.7791073E+00  1.2325548E+01  1.9407778E+00  1.1684746E+05  1.2330771E+01  1.9413164E+00 -1.1296237E+05
3.3324832E+00  4.6620732E-01  2.0720111E+00  1.2980578E+01  2.0680613E+00  1.1720051E+05  1.2985845E+01  2.0685716E+00 -1.1327287E+05
