 1.6168697E-01 -3.1501043E-02  1.3531886E-04  1.6260245E-01 -3.4071802E-02  3.8156449E-01  7.1520665E-01 -1.3829606E-01  1.3159354E+00
 1.5846144E-01 -2.8022838E-02  1.4477414E-04  1.5678775E-01 -2.9162564E-02  3.6820621E-01  7.0348769E-01 -1.2355627E-01  1.2790780E+00
 1.5518389E-01 -2.4811447E-02  1.5539388E-04  1.5089857E-01 -2.3956701E-02  3.5754783E-01  6.9073018E-01 -1.1086999E-01  1.2461822E+00
 1.5186106E-01 -2.1860156E-02  1.6658681E-04  1.5277064E-01 -1.9748413E-02  3.5167954E-01  6.6952489E-01 -9.8822395E-02  1.2189263E+00
 1.4850792E-01 -1.9162139E-02  1.7885998E-04  1.5102389E-01 -1.6951152E-02  3.4015931E-01  6.5260122E-01 -8.6674141E-02  1.1852448E+00
 1.4513847E-01 -1.6708227E-02  1.9258827E-04  1.4847566E-01 -1.4389816E-02  3.2928475E-01  6.3670237E-01 -7.5632069E-02  1.1522177E+00
 1.4176571E-01 -1.4487447E-02  2.0806977E-04  1.4623368E-01 -1.1674179E-02  3.2127291E-01  6.2042856E-01 -6.6126501E-02  1.1225499E+00
 1.3840127E-01 -1.2487467E-02  2.2556965E-04  1.4173603E-01 -9.3268974E-03  3.1207189E-01  6.0673734E-01 -5.7471151E-02  1.0917876E+00
 1.3505493E-01 -1.0694932E-02  2.4491060E-04  1.4134494E-01 -7.0542961E-03  3.0728329E-01  5.8933294E-01 -4.9873313E-02  1.0655248E+00
 1.3173762E-01 -9.0962490E-03  2.6676858E-04  1.3713158E-01 -5.4935547E-03  2.9796597E-01  5.7625186E-01 -4.2643231E-02  1.0346782E+00
 1.2845822E-01 -7.6774031E-03  2.9185851E-04  1.3179117E-01 -3.9300135E-03  2.9015112E-01  5.6465016E-01 -3.6414922E-02  1.0056402E+00
 1.2522367E-01 -6.4242538E-03  3.2044332E-04  1.2716977E-01 -2.3760423E-03  2.8474922E-01  5.5268865E-01 -3.1098865E-02  9.7936083E-01
 1.2204022E-01 -5.3229197E-03  3.5291539E-04  1.2249646E-01 -1.1248147E-03  2.7953511E-01  5.4120406E-01 -2.6338263E-02  9.5351249E-01
 1.1889025E-01 -4.3584727E-03  3.8979684E-04  1.1790224E-01 -1.6754278E-04  2.7409852E-01  5.2994361E-01 -2.2068182E-02  9.2794594E-01
 1.1582215E-01 -3.5208789E-03  4.3174746E-04  1.1364091E-01  5.4927490E-04  2.6858459E-01  5.1863120E-01 -1.8263193E-02  9.0288893E-01
 1.1281723E-01 -2.7962306E-03  4.7957803E-04  1.0978759E-01  1.0655188E-03  2.6306010E-01  5.0718470E-01 -1.4895075E-02  8.7843873E-01
 1.0987808E-01 -2.1728751E-03  5.3427265E-04  1.0658153E-01  1.4431321E-03  2.5797259E-01  4.9535713E-01 -1.1959840E-02  8.5507148E-01
 1.0700664E-01 -1.6398963E-03  5.9701763E-04  1.0351225E-01  1.6818297E-03  2.5251212E-01  4.8360628E-01 -9.3985431E-03  8.3207682E-01
 1.0420379E-01 -1.1871397E-03  6.6923963E-04  1.0075016E-01  1.8305840E-03  2.4707114E-01  4.7179044E-01 -7.1910867E-03  8.0981279E-01
 1.6354527E-01 -4.4865935E-02  1.0508610E-04  1.7087664E-01 -5.1371205E-02  3.9491552E-01  7.1646044E-01 -1.9548946E-01  1.3441990E+00
 1.6041109E-01 -4.0404841E-02  1.1212884E-04  1.5817126E-01 -4.2574983E-02  3.7971522E-01  7.0997386E-01 -1.7962533E-01  1.3080865E+00
 1.5720620E-01 -3.6231290E-02  1.1956263E-04  1.4800046E-01 -3.6110715E-02  3.6381909E-01  7.0362184E-01 -1.6231771E-01  1.2674703E+00
 1.5393492E-01 -3.2345501E-02  1.2698507E-04  1.4533028E-01 -3.3011856E-02  3.4767489E-01  6.9014502E-01 -1.4302176E-01  1.2257995E+00
 1.5061090E-01 -2.8747308E-02  1.3501546E-04  1.4647366E-01 -2.9736190E-02  3.3565303E-01  6.6912545E-01 -1.2647968E-01  1.1924877E+00
 1.4724819E-01 -2.5432965E-02  1.4404284E-04  1.4603578E-01 -2.6022706E-02  3.2480231E-01  6.4977251E-01 -1.1197129E-01  1.1602583E+00
 1.4385845E-01 -2.2395153E-02  1.5383048E-04  1.4750408E-01 -2.2845136E-02  3.1535916E-01  6.2951735E-01 -9.8283584E-02  1.1283079E+00
 1.4045550E-01 -1.9624834E-02  1.6472921E-04  1.4908052E-01 -1.9650514E-02  3.0779345E-01  6.0928431E-01 -8.6115005E-02  1.0984103E+00
 1.3705456E-01 -1.7111323E-02  1.7778646E-04  1.4713021E-01 -1.4708125E-02  3.0540926E-01  5.9196962E-01 -7.7314711E-02  1.0750176E+00
 1.3366616E-01 -1.4841474E-02  1.9279941E-04  1.3233239E-01 -1.1727070E-02  2.8921957E-01  5.8811169E-01 -6.7860083E-02  1.0375913E+00
 1.3030020E-01 -1.2801222E-02  2.0971630E-04  1.2137227E-01 -8.6845140E-03  2.7954391E-01  5.8084162E-01 -5.9723143E-02  1.0068140E+00
 1.2696619E-01 -1.0975910E-02  2.2861264E-04  1.1557392E-01 -5.4775383E-03  2.7636942E-01  5.6874676E-01 -5.2942614E-02  9.8288143E-01
 1.2367303E-01 -9.3505510E-03  2.4967036E-04  1.0779546E-01 -3.4574700E-03  2.6870061E-01  5.5919205E-01 -4.6077058E-02  9.5448472E-01
 1.2042797E-01 -7.9099878E-03  2.7316950E-04  1.0198511E-01 -1.8625233E-03  2.6222658E-01  5.4806304E-01 -3.9807830E-02  9.2766119E-01
 1.1723825E-01 -6.6393076E-03  3.0001741E-04  9.4724679E-02 -5.8054821E-04  2.5497240E-01  5.3881110E-01 -3.4162638E-02  9.0043277E-01
 1.1410830E-01 -5.5237293E-03  3.2985098E-04  9.0964198E-02  3.4579571E-04  2.4979999E-01  5.2652681E-01 -2.9028736E-02  8.7558913E-01
 1.1102169E-01 -4.5477228E-03  3.6330666E-04  8.8979952E-02  9.8361958E-04  2.4531897E-01  5.1285868E-01 -2.4394096E-02  8.5190370E-01
 1.0802274E-01 -3.7006184E-03  4.0109673E-04  8.7590934E-02  1.3960769E-03  2.4048192E-01  4.9895864E-01 -2.0242450E-02  8.2840674E-01
 1.0509376E-01 -2.9680741E-03  4.4403242E-04  8.6346777E-02  1.6334885E-03  2.3515807E-01  4.8525735E-01 -1.6554833E-02  8.0500721E-01
 1.0223656E-01 -2.3380427E-03  4.9305297E-04  8.5259421E-02  1.7689547E-03  2.2973233E-01  4.7170293E-01 -1.3339856E-02  7.8216018E-01
 9.9452354E-02 -1.7992888E-03  5.4925852E-04  8.4451033E-02  1.8503217E-03  2.2465683E-01  4.5816162E-01 -1.0582781E-02  7.6033258E-01
 9.6741330E-02 -1.3414017E-03  6.1394955E-04  8.3800090E-02  1.8930327E-03  2.1986877E-01  4.4475318E-01 -8.2320074E-03  7.3946852E-01
 1.5618154E-01 -4.5958715E-02  9.9650336E-05  1.4785125E-01 -4.5862810E-02  3.6466415E-01  6.9773703E-01 -2.0620055E-01  1.2627006E+00
 1.5291110E-01 -4.1325462E-02  1.0493617E-04  1.5027126E-01 -4.3719647E-02  3.4867662E-01  6.7560568E-01 -1.8271935E-01  1.2252865E+00
 1.4958548E-01 -3.7003990E-02  1.1083496E-04  1.5023906E-01 -4.0765706E-02  3.3287245E-01  6.5789177E-01 -1.6128836E-01  1.1853168E+00
 1.4621164E-01 -3.2992906E-02  1.1663511E-04  1.5738777E-01 -4.0026771E-02  3.1796776E-01  6.3210873E-01 -1.3949684E-01  1.1471674E+00
 1.4280770E-01 -2.9290985E-02  1.2414739E-04  1.5395853E-01 -3.4849056E-02  3.0628695E-01  6.1546715E-01 -1.2428840E-01  1.1139556E+00
 1.3938525E-01 -2.5891095E-02  1.3342437E-04  1.4073823E-01 -2.7656285E-02  2.9485878E-01  6.0987265E-01 -1.1254707E-01  1.0796646E+00
 1.3595436E-01 -2.2783185E-02  1.4406490E-04  1.2499282E-01 -2.0699237E-02  2.8429814E-01  6.0743390E-01 -1.0214514E-01  1.0457353E+00
 1.3252613E-01 -1.9955568E-02  1.5585319E-04  1.1329194E-01 -1.4397358E-02  2.7864134E-01  6.0000877E-01 -9.2893672E-02  1.0184636E+00
 1.2911263E-01 -1.7395226E-02  1.6908596E-04  1.0278026E-01 -8.6126537E-03  2.7516614E-01  5.9115337E-01 -8.4734901E-02  9.9434479E-01
 1.2572446E-01 -1.5087645E-02  1.8364374E-04  8.7873746E-02 -5.2495130E-03  2.6330480E-01  5.8760242E-01 -7.5472664E-02  9.6134596E-01
 1.2237042E-01 -1.3017276E-02  1.9908317E-04  8.0362500E-02 -3.1221864E-03  2.5429782E-01  5.7697616E-01 -6.6288140E-02  9.3164569E-01
 1.1906009E-01 -1.1168338E-02  2.1578699E-04  7.4785332E-02 -2.1118335E-03  2.4339715E-01  5.6452616E-01 -5.7260656E-02  9.0085717E-01
 1.1580201E-01 -9.5247484E-03  2.3414294E-04  7.6772552E-02 -8.6228652E-04  2.4119620E-01  5.4528279E-01 -4.9570603E-02  8.7864707E-01
 1.1260277E-01 -8.0703350E-03  2.5455319E-04  7.7588631E-02 -1.1915570E-04  2.3595625E-01  5.2763350E-01 -4.2417847E-02  8.5386503E-01
 1.0946803E-01 -6.7892033E-03  2.7744082E-04  7.7318755E-02  2.2788236E-04  2.2879127E-01  5.1154582E-01 -3.5818602E-02  8.2757749E-01
 1.0640253E-01 -5.6659271E-03  3.0326630E-04  7.7858309E-02  5.5701656E-04  2.2303378E-01  4.9515976E-01 -3.0076213E-02  8.0305724E-01
 1.0339038E-01 -4.6843249E-03  3.3254438E-04  7.8481730E-02  8.3231361E-04  2.1781123E-01  4.7914849E-01 -2.5070875E-02  7.7953873E-01
 1.0047159E-01 -3.8330749E-03  3.6569754E-04  7.9509054E-02  1.0339089E-03  2.1303273E-01  4.6315268E-01 -2.0702006E-02  7.5701122E-01
 9.7629076E-02 -3.0974255E-03  4.0366066E-04  8.0495004E-02  1.2544562E-03  2.0920515E-01  4.4761018E-01 -1.6989765E-02  7.3598265E-01
 9.4863751E-02 -2.4649716E-03  4.4723285E-04  8.0317231E-02  1.3792958E-03  2.0428911E-01  4.3361819E-01 -1.3752431E-02  7.1444441E-01
 9.2175988E-02 -1.9242031E-03  4.9734139E-04  7.9994140E-02  1.4772225E-03  1.9972258E-01  4.2009926E-01 -1.0999054E-02  6.9391605E-01
 8.9565229E-02 -1.4645003E-03  5.5510171E-04  7.9246658E-02  1.5314715E-03  1.9484615E-01  4.0732731E-01 -8.6458155E-03  6.7373944E-01
 1.4883693E-01 -4.6809671E-02  9.1568354E-05  1.6519444E-01 -5.8509322E-02  3.3410944E-01  6.3884106E-01 -1.9739201E-01  1.1831570E+00
 1.4545024E-01 -4.2022880E-02  9.6095337E-05  1.6832270E-01 -5.5713167E-02  3.1840074E-01  6.1557684E-01 -1.7371355E-01  1.1456431E+00
 1.4203251E-01 -3.7574846E-02  1.0256644E-04  1.5320335E-01 -4.5345445E-02  3.0483693E-01  6.1124246E-01 -1.5932597E-01  1.1093341E+00
 1.3858946E-01 -3.3460302E-02  1.1030900E-04  1.3175135E-01 -3.3738360E-02  2.9254114E-01  6.1257853E-01 -1.4819331E-01  1.0751174E+00
 1.3512925E-01 -2.9671898E-02  1.1888147E-04  1.1043575E-01 -2.3850014E-02  2.8056072E-01  6.1541803E-01 -1.3689491E-01  1.0393913E+00
 1.3166457E-01 -2.6200930E-02  1.2878750E-04  8.5502164E-02 -1.4558357E-02  2.6878636E-01  6.2274840E-01 -1.2660585E-01  1.0031873E+00
 1.2820372E-01 -2.3035022E-02  1.3867044E-04  7.2701149E-02 -9.1541134E-03  2.5920597E-01  6.1596633E-01 -1.1465206E-01  9.7206593E-01
 1.2475909E-01 -2.0161186E-02  1.4878743E-04  6.8431380E-02 -6.0915311E-03  2.5171971E-01  6.0057695E-01 -1.0206760E-01  9.4382692E-01
 1.2134260E-01 -1.7564771E-02  1.5945653E-04  6.8204004E-02 -4.3691186E-03  2.4428057E-01  5.8198037E-01 -8.9594785E-02  9.1536357E-01
 1.1796520E-01 -1.5229845E-02  1.7098928E-04  7.1184073E-02 -3.2264922E-03  2.3893620E-01  5.6063121E-01 -7.8002121E-02  8.8926897E-01
 1.1463631E-01 -1.3139571E-02  1.8360928E-04  7.3856915E-02 -2.5549007E-03  2.3171822E-01  5.3977382E-01 -6.7332182E-02  8.6207251E-01
 1.1136424E-01 -1.1276671E-02  1.9747242E-04  7.3370248E-02 -2.8103151E-03  2.1904185E-01  5.2264363E-01 -5.6972786E-02  8.2972299E-01
 1.0815595E-01 -9.6237377E-03  2.1321106E-04  7.6604302E-02 -2.2134954E-03  2.1408502E-01  5.0215364E-01 -4.8647235E-02  8.0571132E-01
 1.0501690E-01 -8.1635305E-03  2.3108635E-04  7.8525512E-02 -1.5754161E-03  2.0912651E-01  4.8354509E-01 -4.1413235E-02  7.8206562E-01
 1.0195156E-01 -6.8792530E-03  2.5138418E-04  8.0292740E-02 -8.6114956E-04  2.0539423E-01  4.6571715E-01 -3.5199209E-02  7.5995547E-01
 9.8963534E-02 -5.7547329E-03  2.7443880E-04  7.9402751E-02 -4.6346141E-04  1.9869248E-01  4.5106169E-01 -2.9550472E-02  7.3533578E-01
 9.6037444E-02 -4.7732272E-03  3.0065034E-04  7.8761178E-02 -7.4328427E-05  1.9308784E-01  4.3665844E-01 -2.4684648E-02  7.1230514E-01
 9.3209243E-02 -3.9228359E-03  3.3050100E-04  7.8481164E-02  2.8700389E-04  1.8857249E-01  4.2236784E-01 -2.0499202E-02  6.9089608E-01
 9.0462459E-02 -3.1884795E-03  3.6457072E-04  7.8345588E-02  6.0410989E-04  1.8465696E-01  4.0838654E-01 -1.6903858E-02  6.7063399E-01
 8.7797180E-02 -2.5574640E-03  4.0355641E-04  7.8037781E-02  8.4292189E-04  1.8076639E-01  3.9501259E-01 -1.3795607E-02  6.5095168E-01
 8.5213018E-02 -2.0180669E-03  4.4829416E-04  7.7490063E-02  1.0100918E-03  1.7672762E-01  3.8225202E-01 -1.1121083E-02  6.3174795E-01
 8.2708748E-02 -1.5595168E-03  4.9993927E-04  7.6499858E-02  1.1359569E-03  1.7255694E-01  3.7030194E-01 -8.8444440E-03  6.1302729E-01
 1.4157922E-01 -4.7440321E-02  8.5931800E-05  1.5424732E-01 -5.7839020E-02  3.0740686E-01  6.0883195E-01 -2.0066239E-01  1.1097363E+00
 1.3810727E-01 -4.2522849E-02  9.2367455E-05  1.2664911E-01 -4.1150567E-02  2.9412017E-01  6.1615571E-01 -1.9014203E-01  1.0742296E+00
 1.3461565E-01 -3.7964631E-02  9.9814453E-05  9.5640155E-02 -2.5060447E-02  2.8210818E-01  6.2675250E-01 -1.8105224E-01  1.0401454E+00
 1.3111069E-01 -3.3758539E-02  1.0721302E-04  7.4493154E-02 -1.5017030E-02  2.6999819E-01  6.2702462E-01 -1.6803176E-01  1.0066724E+00
 1.2760231E-01 -2.9895744E-02  1.1436888E-04  6.3454733E-02 -1.0345241E-02  2.5686143E-01  6.2036719E-01 -1.5099033E-01  9.6871157E-01
 1.2410302E-01 -2.6365461E-02  1.2153866E-04  6.0134185E-02 -8.4629763E-03  2.4477310E-01  6.0529702E-01 -1.3315199E-01  9.3322281E-01
 1.2062517E-01 -2.3154448E-02  1.2900384E-04  6.2331069E-02 -7.5669158E-03  2.3515548E-01  5.8288742E-01 -1.1660653E-01  9.0304059E-01
 1.1718081E-01 -2.0247533E-02  1.3690597E-04  6.7060516E-02 -7.3685254E-03  2.2602437E-01  5.5900312E-01 -1.0095490E-01  8.7284486E-01
 1.1377942E-01 -1.7627614E-02  1.4569121E-04  7.0532992E-02 -7.0666369E-03  2.1664609E-01  5.3789635E-01 -8.6793386E-02  8.4138620E-01
 1.1043118E-01 -1.5277021E-02  1.5561927E-04  7.7621295E-02 -5.7548455E-03  2.1492897E-01  5.1198530E-01 -7.5432457E-02  8.2017943E-01
 1.0714426E-01 -1.3177287E-02  1.6686677E-04  7.9933725E-02 -4.6356425E-03  2.0896436E-01  4.9153750E-01 -6.5243206E-02  7.9493655E-01
 1.0392562E-01 -1.1309719E-02  1.7958964E-04  7.8990877E-02 -3.8817775E-03  2.0050008E-01  4.7516706E-01 -5.5910392E-02  7.6728956E-01
 1.0078116E-01 -9.6557488E-03  1.9395709E-04  7.7018912E-02 -3.1822208E-03  1.9179889E-01  4.6021604E-01 -4.7722103E-02  7.4010500E-01
 9.7714808E-02 -8.1970917E-03  2.1046858E-04  7.4661314E-02 -2.2925568E-03  1.8535493E-01  4.4627538E-01 -4.0779500E-02  7.1557484E-01
 9.4730081E-02 -6.9161602E-03  2.2910390E-04  7.4607730E-02 -1.2607216E-03  1.8257036E-01  4.3053492E-01 -3.4949693E-02  6.9529091E-01
 9.1829470E-02 -5.7961176E-03  2.5000390E-04  7.4089175E-02 -6.0353226E-04  1.7844486E-01  4.1591731E-01 -2.9613243E-02  6.7400634E-01
 8.8998055E-02 -4.8197398E-03  2.7356262E-04  7.2943257E-02 -1.9130901E-04  1.7292875E-01  4.0245902E-01 -2.4820976E-02  6.5184983E-01
 8.6267980E-02 -3.9746210E-03  3.0025494E-04  7.1809912E-02  9.5514957E-05  1.6730090E-01  3.8946854E-01 -2.0609468E-02  6.3016597E-01
 8.3623394E-02 -3.2454282E-03  3.3064006E-04  7.1046131E-02  3.2826533E-04  1.6235107E-01  3.7657801E-01 -1.6974195E-02  6.0973276E-01
 8.1063651E-02 -2.6192445E-03  3.6537408E-04  7.1630773E-02  6.0515031E-04  1.5979297E-01  3.6281694E-01 -1.3940763E-02  5.9221945E-01
 7.8587697E-02 -2.0841934E-03  4.0522838E-04  7.1289030E-02  7.7445148E-04  1.5607106E-01  3.5040588E-01 -1.1296695E-02  5.7411869E-01
 7.6193728E-02 -1.6294041E-03  4.5111465E-04  7.0786587E-02  9.0362141E-04  1.5241651E-01  3.3855818E-01 -9.0452199E-03  5.5666562E-01
 1.3445644E-01 -4.7868299E-02  8.4157797E-05  9.3709615E-02 -3.1123577E-02  2.8564807E-01  6.2931591E-01 -2.2884602E-01  1.0434417E+00
 1.3090461E-01 -4.2831375E-02  8.9996356E-05  7.1318220E-02 -1.8280944E-02  2.7268838E-01  6.3123598E-01 -2.1382757E-01  1.0080223E+00
 1.2734584E-01 -3.8175075E-02  9.5425472E-05  6.1387893E-02 -1.2565541E-02  2.5965974E-01  6.2013029E-01 -1.9393287E-01  9.7332246E-01
 1.2379082E-01 -3.3891464E-02  1.0065555E-04  5.9584065E-02 -1.0915900E-02  2.4662862E-01  6.0081126E-01 -1.7215835E-01  9.3903405E-01
 1.2025244E-01 -2.9970102E-02  1.0608370E-04  6.0639069E-02 -1.0533364E-02  2.3379516E-01  5.8120588E-01 -1.5072141E-01  9.0247225E-01
 1.1673917E-01 -2.6396160E-02  1.1167587E-04  6.5711836E-02 -1.1075878E-02  2.2238517E-01  5.5682229E-01 -1.3048438E-01  8.6894203E-01
 1.1326360E-01 -2.3154320E-02  1.1790849E-04  7.0222626E-02 -1.0976468E-02  2.1236158E-01  5.3295677E-01 -1.1288449E-01  8.3762843E-01
 1.0983659E-01 -2.0227082E-02  1.2501156E-04  7.2258797E-02 -1.0254735E-02  2.0266553E-01  5.1284280E-01 -9.7528885E-02  8.0600064E-01
 1.0646744E-01 -1.7595521E-02  1.3309956E-04  7.2881710E-02 -9.0142094E-03  1.9415626E-01  4.9405864E-01 -8.4432542E-02  7.7674441E-01
 1.0316374E-01 -1.5239819E-02  1.4238552E-04  7.4034511E-02 -7.1007290E-03  1.8991522E-01  4.7453435E-01 -7.3669436E-02  7.5318335E-01
 9.9933298E-02 -1.3140152E-02  1.5285433E-04  7.3814880E-02 -5.3487765E-03  1.8531083E-01  4.5722147E-01 -6.4109531E-02  7.2941861E-01
 9.6781192E-02 -1.1276368E-02  1.6450469E-04  7.5873709E-02 -3.6162057E-03  1.8383978E-01  4.3814875E-01 -5.5828713E-02  7.0939879E-01
 9.3711864E-02 -9.6287651E-03  1.7747084E-04  7.1364472E-02 -3.0456995E-03  1.7287942E-01  4.2630068E-01 -4.7564900E-02  6.8031177E-01
 9.0728225E-02 -8.1781861E-03  1.9197454E-04  6.9710933E-02 -2.4144583E-03  1.6593774E-01  4.1209097E-01 -4.0439475E-02  6.5592240E-01
 8.7832525E-02 -6.9063014E-03  2.0829306E-04  6.9190596E-02 -1.7559962E-03  1.6077067E-01  3.9723892E-01 -3.4320302E-02  6.3398108E-01
 8.5026342E-02 -5.7957208E-03  2.2674889E-04  6.9688296E-02 -1.0989725E-03  1.5756467E-01  3.8202968E-01 -2.9066601E-02  6.1440585E-01
 8.2283571E-02 -4.8278469E-03  2.4709182E-04  7.1501545E-02 -7.3544132E-04  1.5415078E-01  3.6599832E-01 -2.4297972E-02  5.9508524E-01
 7.9645078E-02 -3.9911102E-03  2.7012074E-04  7.2818203E-02 -4.5575717E-04  1.5017228E-01  3.5100941E-01 -2.0143902E-02  5.7573443E-01
 7.7102194E-02 -3.2703694E-03  2.9677862E-04  7.2014316E-02 -2.1223206E-04  1.4497893E-01  3.3869798E-01 -1.6577356E-02  5.5574503E-01
 7.4649257E-02 -2.6520902E-03  3.2759920E-04  7.0361349E-02  3.5469614E-05  1.3990851E-01  3.2767700E-01 -1.3571829E-02  5.3655079E-01
 7.2285404E-02 -2.1242659E-03  3.6321130E-04  6.8926071E-02  2.9834967E-04  1.3615698E-01  3.1692913E-01 -1.1067822E-02  5.1919945E-01
 7.0006006E-02 -1.6758024E-03  4.0436867E-04  6.7979705E-02  5.4934072E-04  1.3379580E-01  3.0611670E-01 -8.9770250E-03  5.0381313E-01
 1.2747793E-01 -4.8095685E-02  8.0682759E-05  6.0786265E-02 -1.6103549E-02  2.6402760E-01  6.2297546E-01 -2.4422182E-01  9.7965554E-01
 1.2386114E-01 -4.2955425E-02  8.4927717E-05  5.5254988E-02 -1.2130357E-02  2.5060438E-01  6.0773955E-01 -2.1981748E-01  9.4379578E-01
 1.2025597E-01 -3.8219141E-02  8.8952519E-05  5.6962423E-02 -1.2032824E-02  2.3719603E-01  5.8481599E-01 -1.9392341E-01  9.0875491E-01
 1.1667098E-01 -3.3874936E-02  9.2804380E-05  6.4455269E-02 -1.4279753E-02  2.2412744E-01  5.5633418E-01 -1.6793761E-01  8.7424668E-01
 1.1311882E-01 -2.9909657E-02  9.7125280E-05  7.0604925E-02 -1.5279516E-02  2.1233205E-01  5.3060701E-01 -1.4513884E-01  8.4007916E-01
 1.0961033E-01 -2.6306807E-02  1.0208034E-04  7.4303458E-02 -1.5045448E-02  2.0152259E-01  5.0724101E-01 -1.2571062E-01  8.0785238E-01
 1.0615480E-01 -2.3047614E-02  1.0774555E-04  7.5195030E-02 -1.4096489E-02  1.9076287E-01  4.8885176E-01 -1.0864832E-01  7.7401858E-01
 1.0276319E-01 -2.0112629E-02  1.1454578E-04  7.2261547E-02 -1.1781551E-02  1.8183783E-01  4.7375100E-01 -9.4909592E-02  7.4381568E-01
 9.9441956E-02 -1.7480411E-02  1.2217217E-04  6.9787661E-02 -9.4044428E-03  1.7472272E-01  4.5727314E-01 -8.3189956E-02  7.1773417E-01
 9.6197374E-02 -1.5129412E-02  1.3057872E-04  6.7831177E-02 -7.5285078E-03  1.6806463E-01  4.4179767E-01 -7.2381410E-02  6.9145051E-01
 9.3034608E-02 -1.3038088E-02  1.3986405E-04  6.7777803E-02 -5.8833506E-03  1.6364549E-01  4.2497205E-01 -6.2761955E-02  6.6803772E-01
 8.9928749E-02 -1.1180549E-02  1.4985003E-04  7.1312481E-02 -4.5215359E-03  1.6182629E-01  4.0445134E-01 -5.4219135E-02  6.4834673E-01
 8.6927428E-02 -9.5440136E-03  1.6099683E-04  7.1926677E-02 -3.7639388E-03  1.5625219E-01  3.8789137E-01 -4.6238396E-02  6.2508039E-01
 8.4032951E-02 -8.1077652E-03  1.7377204E-04  7.0528671E-02 -2.9882779E-03  1.4975471E-01  3.7395328E-01 -3.9364132E-02  6.0167999E-01
 8.1238442E-02 -6.8512198E-03  1.8845382E-04  6.6317565E-02 -2.4155195E-03  1.4126244E-01  3.6338902E-01 -3.3265825E-02  5.7700705E-01
 7.8540111E-02 -5.7557924E-03  2.0528786E-04  6.5083828E-02 -1.5083697E-03  1.3847823E-01  3.5041751E-01 -2.8376282E-02  5.5866137E-01
 7.5921986E-02 -4.8033258E-03  2.2453061E-04  6.3511356E-02 -7.2324223E-04  1.3607185E-01  3.3839277E-01 -2.4136575E-02  5.4119871E-01
 7.3408223E-02 -3.9805419E-03  2.4648028E-04  6.1366282E-02 -1.0432116E-04  1.3310785E-01  3.2749789E-01 -2.0417513E-02  5.2371006E-01
 7.0984098E-02 -3.2718535E-03  2.7149926E-04  5.8938599E-02  3.4106042E-04  1.2964763E-01  3.1740473E-01 -1.7134855E-02  5.0626818E-01
 6.8647643E-02 -2.6641185E-03  3.0003361E-04  5.5949352E-02  6.0786293E-04  1.2500687E-01  3.0834294E-01 -1.4215108E-02  4.8821759E-01
 6.6442625E-02 -2.1477119E-03  3.3373261E-04  5.2393608E-02  9.2080085E-04  1.2165265E-01  3.0055249E-01 -1.1830230E-02  4.7224806E-01
 6.4347834E-02 -1.7099769E-03  3.7340842E-04  4.7738104E-02  1.1919030E-03  1.1811884E-01  2.9441821E-01 -9.8227075E-03  4.5682472E-01
 1.2067567E-01 -4.8138557E-02  7.6020206E-05  4.9009056E-02 -1.1130604E-02  2.4287135E-01  5.9648884E-01 -2.4853423E-01  9.1855599E-01
 1.1701020E-01 -4.2911374E-02  7.8585518E-05  6.0790708E-02 -1.6334466E-02  2.2902381E-01  5.6373066E-01 -2.1454863E-01  8.8228694E-01
 1.1337534E-01 -3.8111268E-02  8.1416449E-05  7.0925615E-02 -1.9911963E-02  2.1577937E-01  5.3249318E-01 -1.8466891E-01  8.4721721E-01
 1.0977951E-01 -3.3722959E-02  8.4340219E-05  8.2219716E-02 -2.3162785E-02  2.0332928E-01  5.0053121E-01 -1.5744683E-01  8.1310720E-01
 1.0623569E-01 -2.9730419E-02  8.8489089E-05  8.2848517E-02 -2.1276324E-02  1.9258730E-01  4.7955954E-01 -1.3760469E-01  7.8122986E-01
 1.0275224E-01 -2.6113482E-02  9.3687137E-05  7.6682956E-02 -1.7227341E-02  1.8246642E-01  4.6609117E-01 -1.2204036E-01  7.5012711E-01
 9.9335516E-02 -2.2850104E-02  9.9472036E-05  6.9695884E-02 -1.3710794E-02  1.7227809E-01  4.5610473E-01 -1.0755483E-01  7.1693721E-01
 9.5979120E-02 -1.9914440E-02  1.0581641E-04  6.4519280E-02 -1.0679765E-02  1.6415063E-01  4.4303297E-01 -9.4666688E-02  6.8840632E-01
 9.2675556E-02 -1.7281467E-02  1.1268518E-04  6.1145188E-02 -8.2656694E-03  1.5716951E-01  4.2774665E-01 -8.3002599E-02  6.6244727E-01
 8.9495709E-02 -1.4943658E-02  1.1997689E-04  6.0076634E-02 -6.9758570E-03  1.4987703E-01  4.1250553E-01 -7.1638221E-02  6.3503395E-01
 8.6421257E-02 -1.2871336E-02  1.2819032E-04  5.9793627E-02 -5.6272645E-03  1.4468395E-01  3.9644880E-01 -6.1860306E-02  6.1140222E-01
 8.3443867E-02 -1.1039367E-02  1.3759656E-04  5.9072704E-02 -4.0821420E-03  1.4098790E-01  3.8092424E-01 -5.3679347E-02  5.9060676E-01
 8.0560737E-02 -9.4253336E-03  1.4834970E-04  5.8462334E-02 -2.5427877E-03  1.3935683E-01  3.6616100E-01 -4.6646963E-02  5.7213872E-01
 7.7805838E-02 -8.0131121E-03  1.6071987E-04  5.4873432E-02 -1.2780199E-03  1.3501133E-01  3.5508799E-01 -4.0438533E-02  5.5186365E-01
