 1.2949652E+01  2.6360615E+00 -1.7096033E+04  7.4393243E+01  2.9123563E+01  3.8581347E+08  7.4477614E+01  2.9350016E+01 -1.0815024E+09
 1.3740190E+01  2.7877574E+00 -1.8472257E+04  7.7493650E+01  2.9891654E+01  4.1488669E+08  7.7570041E+01  3.0112926E+01 -1.1162515E+09
 1.4544704E+01  2.9400586E+00 -1.9981180E+04  8.0659935E+01  3.0651247E+01  4.4601554E+08  8.0728842E+01  3.0867265E+01 -1.1527107E+09
 1.5371187E+01  3.0934719E+00 -2.1638971E+04  8.3918409E+01  3.1364444E+01  4.7973058E+08  8.3980585E+01  3.1574575E+01 -1.1914487E+09
 1.6212834E+01  3.2463862E+00 -2.3464005E+04  8.7251375E+01  3.2062706E+01  5.1582982E+08  8.7307246E+01  3.2266860E+01 -1.2322737E+09
 1.7076407E+01  3.3994327E+00 -2.5477249E+04  9.0676428E+01  3.2718688E+01  5.5453166E+08  9.0726548E+01  3.2916411E+01 -1.2754314E+09
 1.7958437E+01  3.5516507E+00 -2.7702632E+04  9.4188348E+01  3.3347047E+01  5.9597608E+08  9.4233127E+01  3.3538130E+01 -1.3210768E+09
 1.8863643E+01  3.7038465E+00 -3.0167562E+04  9.7798077E+01  3.3934480E+01  6.4009885E+08  9.7837950E+01  3.4118581E+01 -1.3691637E+09
 1.9790293E+01  3.8553461E+00 -3.2903449E+04  1.0150515E+02  3.4487102E+01  6.8719041E+08  1.0154048E+02  3.4663987E+01 -1.4199983E+09
 2.0744897E+01  4.0070623E+00 -3.5946439E+04  1.0531547E+02  3.4998570E+01  7.3697521E+08  1.0534660E+02  3.5167970E+01 -1.4733169E+09
 1.0871278E+01  2.2310876E+00 -1.1166611E+04  6.5524166E+01  2.6325721E+01  2.5348652E+08  6.5622334E+01  2.6554089E+01 -7.7295693E+08
 1.1569514E+01  2.3725717E+00 -1.2042179E+04  6.8211683E+01  2.7064005E+01  2.7160283E+08  6.8300620E+01  2.7288072E+01 -7.9595386E+08
 1.2281560E+01  2.5154799E+00 -1.2998216E+04  7.0961903E+01  2.7787257E+01  2.9113705E+08  7.1042310E+01  2.8006767E+01 -8.2006708E+08
 1.3009800E+01  2.6591809E+00 -1.4044272E+04  7.3786798E+01  2.8480478E+01  3.1234813E+08  7.3859461E+01  2.8694964E+01 -8.4558213E+08
 1.3750707E+01  2.8025410E+00 -1.5191169E+04  7.6672967E+01  2.9163631E+01  3.3505334E+08  7.6738370E+01  2.9373027E+01 -8.7232837E+08
 1.4511618E+01  2.9460675E+00 -1.6451190E+04  7.9644858E+01  2.9800571E+01  3.5965219E+08  7.9703742E+01  3.0004266E+01 -9.0073431E+08
 1.5286129E+01  3.0883210E+00 -1.7838299E+04  8.2685435E+01  3.0421788E+01  3.8598275E+08  8.2738214E+01  3.0619695E+01 -9.3064568E+08
 1.6080466E+01  3.2299329E+00 -1.9368427E+04  8.5810889E+01  3.1001322E+01  4.1420928E+08  8.5858104E+01  3.1193000E+01 -9.6224764E+08
 1.6891328E+01  3.3700686E+00 -2.1059755E+04  8.9016049E+01  3.1553474E+01  4.4442822E+08  8.9058100E+01  3.1738722E+01 -9.9564807E+08
 1.7723062E+01  3.5095244E+00 -2.2933107E+04  9.2310840E+01  3.2065758E+01  4.7659123E+08  9.2348148E+01  3.2244242E+01 -1.0308122E+09
 1.8573986E+01  3.6477299E+00 -2.5012348E+04  9.5694601E+01  3.2544263E+01  5.1090790E+08  9.5727518E+01  3.2715756E+01 -1.0679618E+09
 1.9450129E+01  3.7855801E+00 -2.7324940E+04  9.9172535E+01  3.2983137E+01  5.4717296E+08  9.9201391E+01  3.3147375E+01 -1.1069003E+09
 1.0349301E+01  2.1295365E+00 -8.4880947E+03  6.2752100E+01  2.5190523E+01  1.9234461E+08  6.2845898E+01  2.5411789E+01 -5.8720449E+08
 1.0992613E+01  2.2651992E+00 -9.1534294E+03  6.5192765E+01  2.5860382E+01  2.0555974E+08  6.5277605E+01  2.6077486E+01 -6.0412043E+08
 1.1648574E+01  2.4011831E+00 -9.8798948E+03  6.7692583E+01  2.6513487E+01  2.1981207E+08  6.7769152E+01  2.6726179E+01 -6.2184397E+08
 1.2319284E+01  2.5369443E+00 -1.0674744E+04  7.0262457E+01  2.7135672E+01  2.3529436E+08  7.0331522E+01  2.7343504E+01 -6.4058818E+08
 1.3001393E+01  2.6714869E+00 -1.1546198E+04  7.2889302E+01  2.7746461E+01  2.5186301E+08  7.2951334E+01  2.7949369E+01 -6.6021857E+08
 1.3701625E+01  2.8053281E+00 -1.2503587E+04  7.5595815E+01  2.8311383E+01  2.6981908E+08  7.5651531E+01  2.8508767E+01 -6.8105828E+08
 1.4413969E+01  2.9371982E+00 -1.3557516E+04  7.8365624E+01  2.8860007E+01  2.8903315E+08  7.8415426E+01  2.9051788E+01 -7.0298376E+08
 1.5144152E+01  3.0677353E+00 -1.4720087E+04  8.1213608E+01  2.9367685E+01  3.0962906E+08  8.1258020E+01  2.9553431E+01 -7.2613473E+08
 1.5889047E+01  3.1962286E+00 -1.6005108E+04  8.4134674E+01  2.9848382E+01  3.3167262E+08  8.4174086E+01  3.0027899E+01 -7.5058572E+08
 1.6652657E+01  3.3234683E+00 -1.7428396E+04  8.7137802E+01  3.0290380E+01  3.5512758E+08  8.7172622E+01  3.0463344E+01 -7.7631084E+08
 1.7433361E+01  3.4489846E+00 -1.9008076E+04  9.0222177E+01  3.0699739E+01  3.8014496E+08  9.0252748E+01  3.0865931E+01 -8.0347039E+08
 1.8236736E+01  3.5736574E+00 -2.0765006E+04  9.3392365E+01  3.1071064E+01  4.0657191E+08  9.3419012E+01  3.1230227E+01 -8.3191823E+08
 9.8523780E+00  2.0340391E+00 -6.4500595E+03  6.0097070E+01  2.4107727E+01  1.4600047E+08  6.0186641E+01  2.4322037E+01 -4.4604963E+08
 1.0445158E+01  2.1638020E+00 -6.9554670E+03  6.2309680E+01  2.4712419E+01  1.5564580E+08  6.2390555E+01  2.4922698E+01 -4.5849938E+08
 1.1049424E+01  2.2928435E+00 -7.5072963E+03  6.4578059E+01  2.5298862E+01  1.6605023E+08  6.4650908E+01  2.5504871E+01 -4.7153351E+08
 1.1667028E+01  2.4207156E+00 -8.1110548E+03  6.6912112E+01  2.5853698E+01  1.7735736E+08  6.6977689E+01  2.6055004E+01 -4.8531108E+08
 1.2294794E+01  2.5465626E+00 -8.7729842E+03  6.9299104E+01  2.6396049E+01  1.8945454E+08  6.9357866E+01  2.6592590E+01 -4.9972635E+08
 1.2938885E+01  2.6709199E+00 -9.5001695E+03  7.1760075E+01  2.6893025E+01  2.0256878E+08  7.1812719E+01  2.7084220E+01 -5.1502317E+08
 1.3593673E+01  2.7926845E+00 -1.0300663E+04  7.4279330E+01  2.7373338E+01  2.1659702E+08  7.4326248E+01  2.7559110E+01 -5.3110289E+08
 1.4264422E+01  2.9125061E+00 -1.1183651E+04  7.6870522E+01  2.7813573E+01  2.3163273E+08  7.6912226E+01  2.7993503E+01 -5.4807115E+08
 1.4948179E+01  3.0297944E+00 -1.2159619E+04  7.9528667E+01  2.8227381E+01  2.4772038E+08  7.9565536E+01  2.8401282E+01 -5.6597902E+08
 1.5648636E+01  3.1453367E+00 -1.3240575E+04  8.2261869E+01  2.8603760E+01  2.6483289E+08  8.2294301E+01  2.8771319E+01 -5.8480732E+08
 1.6364239E+01  3.2587601E+00 -1.4440280E+04  8.5069201E+01  2.8948744E+01  2.8307889E+08  8.5097530E+01  2.9109747E+01 -6.0467172E+08
 1.7100146E+01  3.3709314E+00 -1.5774567E+04  8.7954656E+01  2.9257359E+01  3.0234471E+08  8.7979194E+01  2.9411556E+01 -6.2546365E+08
 9.3800134E+00  1.9443171E+00 -4.8996810E+03  5.7554558E+01  2.3074316E+01  1.1086059E+08  5.7640213E+01  2.3281905E+01 -3.3878556E+08
 9.9263107E+00  2.0680876E+00 -5.2834554E+03  5.9556713E+01  2.3616953E+01  1.1790498E+08  5.9633905E+01  2.3820627E+01 -3.4795370E+08
 1.0482935E+01  2.1901607E+00 -5.7024671E+03  6.1611391E+01  2.4140085E+01  1.2550524E+08  6.1680774E+01  2.4339612E+01 -3.5754475E+08
 1.1051515E+01  2.3101906E+00 -6.1608961E+03  6.3727578E+01  2.4631126E+01  1.3376837E+08  6.3789890E+01  2.4826090E+01 -3.6767747E+08
 1.1629056E+01  2.4274628E+00 -6.6634796E+03  6.5892914E+01  2.5108827E+01  1.4260620E+08  6.5948600E+01  2.5299168E+01 -3.7826896E+08
 1.2221201E+01  2.5425378E+00 -7.2155947E+03  6.8126871E+01  2.5541789E+01  1.5219001E+08  6.8176621E+01  2.5726950E+01 -3.8950338E+08
 1.2822697E+01  2.6544748E+00 -7.8233524E+03  7.0414457E+01  2.5957925E+01  1.6243795E+08  7.0458652E+01  2.6137831E+01 -4.0130217E+08
 1.3438381E+01  2.7639389E+00 -8.4937251E+03  7.2768171E+01  2.6334974E+01  1.7342069E+08  7.2807314E+01  2.6509224E+01 -4.1374532E+08
 1.4065480E+01  2.8704565E+00 -9.2346691E+03  7.5183172E+01  2.6686294E+01  1.8516789E+08  7.5217634E+01  2.6854707E+01 -4.2686745E+08
 1.4707394E+01  2.9748142E+00 -1.0055297E+04  7.7666754E+01  2.7001550E+01  1.9765939E+08  7.7696925E+01  2.7163823E+01 -4.4065448E+08
 1.5362650E+01  3.0767315E+00 -1.0966052E+04  8.0217913E+01  2.7286747E+01  2.1097318E+08  8.0244118E+01  2.7442672E+01 -4.5518970E+08
 1.6036012E+01  3.1770635E+00 -1.1978949E+04  8.2840122E+01  2.7537296E+01  2.2502474E+08  8.2862664E+01  2.7686632E+01 -4.7039249E+08
 8.9317570E+00  1.8601258E+00 -3.7205187E+03  5.5120176E+01  2.2087433E+01  8.4205142E+07  5.5202257E+01  2.2288552E+01 -2.5727717E+08
 9.4352868E+00  1.9777981E+00 -4.0118080E+03  5.6928310E+01  2.2571003E+01  8.9353824E+07  5.7002147E+01  2.2768313E+01 -2.6403292E+08
 9.9479885E+00  2.0928692E+00 -4.3298321E+03  5.8785840E+01  2.3034041E+01  9.4909738E+07  5.8852075E+01  2.3227321E+01 -2.7109475E+08
 1.0471295E+01  2.2050998E+00 -4.6777621E+03  6.0700898E+01  2.3464702E+01  1.0095265E+08  6.0760258E+01  2.3653555E+01 -2.7855140E+08
 1.1002397E+01  2.3139168E+00 -5.0591915E+03  6.2661544E+01  2.3881400E+01  1.0741368E+08  6.2714464E+01  2.4065768E+01 -2.8633796E+08
 1.1546463E+01  2.4199103E+00 -5.4781994E+03  6.4685780E+01  2.4254144E+01  1.1442221E+08  6.4732928E+01  2.4433486E+01 -2.9459359E+08
 1.2098603E+01  2.5222971E+00 -5.9394211E+03  6.6759320E+01  2.4610091E+01  1.2191330E+08  6.6801068E+01  2.4784336E+01 -3.0325591E+08
 1.2663262E+01  2.6217597E+00 -6.4481455E+03  6.8893584E+01  2.4928063E+01  1.2994056E+08  6.8930424E+01  2.5096822E+01 -3.1238559E+08
 1.3237847E+01  2.7179365E+00 -7.0104076E+03  7.1083903E+01  2.5221138E+01  1.3852335E+08  7.1116196E+01  2.5384237E+01 -3.2200579E+08
 1.3825494E+01  2.8116151E+00 -7.6331194E+03  7.3336823E+01  2.5479600E+01  1.4764680E+08  7.3364949E+01  2.5636746E+01 -3.3210624E+08
 1.4424813E+01  2.9026023E+00 -8.3242013E+03  7.5651296E+01  2.5709419E+01  1.5736671E+08  7.5675576E+01  2.5860414E+01 -3.4274683E+08
 1.5040207E+01  2.9917422E+00 -9.0927669E+03  7.8030321E+01  2.5906360E+01  1.6762031E+08  7.8051052E+01  2.6050971E+01 -3.5386773E+08
 8.5072002E+00  1.7812517E+00 -2.8239243E+03  5.2789622E+01  2.1144257E+01  6.3977649E+07  5.2868582E+01  2.1339200E+01 -1.9534196E+08
 8.9713625E+00  1.8927077E+00 -3.0449093E+03  5.4419081E+01  2.1571646E+01  6.7744026E+07  5.4489992E+01  2.1762876E+01 -2.0032336E+08
 9.4435483E+00  2.0007359E+00 -3.2861676E+03  5.6094919E+01  2.1977712E+01  7.1808870E+07  5.6158412E+01  2.2165017E+01 -2.0552629E+08
 9.9250218E+00  2.1052067E+00 -3.5501033E+03  5.7824482E+01  2.2351314E+01  7.6231683E+07  5.7881273E+01  2.2534312E+01 -2.1101708E+08
 1.0413165E+01  2.2056862E+00 -3.8394412E+03  5.9596285E+01  2.2710554E+01  8.0958725E+07  5.9646797E+01  2.2889190E+01 -2.1674503E+08
 1.0912707E+01  2.3027979E+00 -4.1572737E+03  6.1426938E+01  2.3026748E+01  8.6087773E+07  6.1471828E+01  2.3200502E+01 -2.2281532E+08
 1.1419116E+01  2.3959098E+00 -4.5071151E+03  6.3302881E+01  2.3326360E+01  9.1567466E+07  6.3342511E+01  2.3495163E+01 -2.2917856E+08
 1.1936479E+01  2.4857236E+00 -4.8929749E+03  6.5234513E+01  2.3589218E+01  9.7438486E+07  6.5269368E+01  2.3752697E+01 -2.3588081E+08
 1.2462384E+01  2.5719843E+00 -5.3194282E+03  6.7217370E+01  2.3828137E+01  1.0371321E+08  6.7247804E+01  2.3986124E+01 -2.4293734E+08
 1.2999722E+01  2.6554808E+00 -5.7917148E+03  6.9257312E+01  2.4033968E+01  1.1038070E+08  6.9283699E+01  2.4186183E+01 -2.5034071E+08
 1.3547195E+01  2.7361020E+00 -6.3158388E+03  7.1353280E+01  2.4212646E+01  1.1748080E+08  7.1375933E+01  2.4358898E+01 -2.5813387E+08
 1.4108866E+01  2.8146808E+00 -6.8987085E+03  7.3507844E+01  2.4360255E+01  1.2496691E+08  7.3527052E+01  2.4500318E+01 -2.6627245E+08
 8.1060149E+00  1.7075161E+00 -2.1423501E+03  5.0558787E+01  2.0242044E+01  4.8622063E+07  5.0635136E+01  2.0431179E+01 -1.4828189E+08
 8.5338954E+00  1.8126252E+00 -2.3099083E+03  5.2023878E+01  2.0616050E+01  5.1379897E+07  5.2092357E+01  2.0801550E+01 -1.5195748E+08
 8.9686653E+00  1.9135625E+00 -2.4928307E+03  5.3532432E+01  2.0968178E+01  5.4356561E+07  5.3593657E+01  2.1149840E+01 -1.5579339E+08
 9.4114460E+00  2.0103086E+00 -2.6929391E+03  5.5091077E+01  2.1287949E+01  5.7596474E+07  5.5145743E+01  2.1465403E+01 -1.5983921E+08
 9.8598114E+00  2.1025659E+00 -2.9122981E+03  5.6688810E+01  2.1593173E+01  6.1057750E+07  5.6737332E+01  2.1766368E+01 -1.6405540E+08
 1.0318089E+01  2.1909932E+00 -3.1532507E+03  5.8340917E+01  2.1856387E+01  6.4814365E+07  5.8383947E+01  2.2024827E+01 -1.6852158E+08
 1.0782100E+01  2.2751030E+00 -3.4184596E+03  6.0034590E+01  2.2103408E+01  6.8825736E+07  6.0072482E+01  2.2267026E+01 -1.7319864E+08
 1.1255599E+01  2.3556164E+00 -3.7109627E+03  6.1779270E+01  2.2314988E+01  7.3122819E+07  6.1812504E+01  2.2473430E+01 -1.7812166E+08
 1.1736358E+01  2.4323788E+00 -4.0342260E+03  6.3570729E+01  2.2503697E+01  7.7713248E+07  6.3599650E+01  2.2656801E+01 -1.8330045E+08
 1.2227044E+01  2.5061802E+00 -4.3922192E+03  6.5414190E+01  2.2660910E+01  8.2589010E+07  6.5439169E+01  2.2808407E+01 -1.8872969E+08
 1.2726455E+01  2.5769860E+00 -4.7894908E+03  6.7308615E+01  2.2792520E+01  8.7778492E+07  6.7329957E+01  2.2934228E+01 -1.9444008E+08
 1.3238341E+01  2.6456173E+00 -5.2312742E+03  6.9256180E+01  2.2894898E+01  9.3247104E+07  6.9274170E+01  2.3030600E+01 -2.0039877E+08
 7.7278622E+00  1.6387744E+00 -1.6243896E+03  4.8423548E+01  1.9378175E+01  3.6960176E+07  4.8497754E+01  1.9561817E+01 -1.1252673E+08
 8.1222491E+00  1.7373941E+00 -1.7513609E+03  4.9737574E+01  1.9701534E+01  3.8981653E+07  4.9804098E+01  1.9881623E+01 -1.1524072E+08
 8.5224120E+00  1.8311849E+00 -1.8899683E+03  5.1092246E+01  2.0002679E+01  4.1163630E+07  5.1151689E+01  2.0179018E+01 -1.1807073E+08
 8.9293519E+00  1.9202368E+00 -2.0415913E+03  5.2493538E+01  2.0271749E+01  4.3539289E+07  5.2546567E+01  2.0443976E+01 -1.2105383E+08
 9.3408379E+00  2.0043840E+00 -2.2077932E+03  5.3930959E+01  2.0526298E+01  4.6076013E+07  5.3977984E+01  2.0694366E+01 -1.2415925E+08
 9.7608316E+00  2.0843212E+00 -2.3903481E+03  5.5418527E+01  2.0740000E+01  4.8829812E+07  5.5460179E+01  2.0903428E+01 -1.2744726E+08
 1.0185496E+01  2.1596974E+00 -2.5912721E+03  5.6944213E+01  2.0938056E+01  5.1768665E+07  5.6980842E+01  2.1096783E+01 -1.3088699E+08
 1.0618284E+01  2.2312531E+00 -2.8128650E+03  5.8516560E+01  2.1102074E+01  5.4916174E+07  5.8548631E+01  2.1255757E+01 -1.3450514E+08
 1.1057150E+01  2.2989270E+00 -3.0577510E+03  6.0131598E+01  2.1244391E+01  5.8276803E+07  6.0159449E+01  2.1392874E+01 -1.3830786E+08
 1.1504560E+01  2.3635094E+00 -3.3289354E+03  6.1793961E+01  2.1356853E+01  6.1844734E+07  6.1817955E+01  2.1499879E+01 -1.4229136E+08
 1.1959408E+01  2.4250355E+00 -3.6298616E+03  6.3502657E+01  2.1445312E+01  6.5640106E+07  6.3523093E+01  2.1582705E+01 -1.4647757E+08
 1.2425153E+01  2.4843141E+00 -3.9644912E+03  6.5259508E+01  2.1506394E+01  6.9637269E+07  6.5276668E+01  2.1637948E+01 -1.5084215E+08
 7.3724428E+00  1.5749104E+00 -1.2309080E+03  4.6379973E+01  1.8550084E+01  2.8100062E+07  4.6452267E+01  1.8728427E+01 -8.5362881E+07
 7.7358295E+00  1.6668874E+00 -1.3270579E+03  4.7555295E+01  1.8825480E+01  2.9583505E+07  4.7620128E+01  1.9000367E+01 -8.7368301E+07
 8.1039076E+00  1.7534693E+00 -1.4320137E+03  4.8768540E+01  1.9078546E+01  3.1184696E+07  4.8826492E+01  1.9249783E+01 -8.9457645E+07
 8.4775825E+00  1.8348530E+00 -1.5468195E+03  5.0025076E+01  1.9299991E+01  3.2928432E+07  5.0076783E+01  1.9467220E+01 -9.1658677E+07
 8.8548194E+00  1.9109987E+00 -1.6726578E+03  5.1314960E+01  1.9507134E+01  3.4789334E+07  5.1360828E+01  1.9670314E+01 -9.3947442E+07
 9.2392430E+00  1.9826360E+00 -1.8108711E+03  5.2651011E+01  1.9674683E+01  3.6809858E+07  5.2691642E+01  1.9833342E+01 -9.6369598E+07
 9.6273507E+00  2.0495426E+00 -1.9629844E+03  5.4021999E+01  1.9827287E+01  3.8964763E+07  5.4057740E+01  1.9981369E+01 -9.8900826E+07
 1.0022321E+01  2.1124765E+00 -2.1307378E+03  5.5435624E+01  1.9947342E+01  4.1272093E+07  5.5466918E+01  2.0096511E+01 -1.0156149E+08
 1.0422286E+01  2.1714625E+00 -2.3161164E+03  5.6888190E+01  2.0046956E+01  4.3734223E+07  5.6915369E+01  2.0191063E+01 -1.0435527E+08
 1.0829529E+01  2.2272893E+00 -2.5213935E+03  5.8383789E+01  2.0118396E+01  4.6346964E+07  5.8407200E+01  2.0257190E+01 -1.0727951E+08
 1.1243043E+01  2.2800558E+00 -2.7491738E+03  5.9921494E+01  2.0167471E+01  4.9124545E+07  5.9941429E+01  2.0300782E+01 -1.1034979E+08
 1.1666019E+01  2.3305568E+00 -3.0024540E+03  6.1502802E+01  2.0191029E+01  5.2047946E+07  6.1519538E+01  2.0318661E+01 -1.1354811E+08
 7.0394892E+00  1.5158468E+00 -9.3209870E+02  4.4424039E+01  1.7755255E+01  2.1366068E+07  4.4494368E+01  1.7928328E+01 -6.4728351E+07
 7.3740783E+00  1.6010173E+00 -1.0048527E+03  4.5472161E+01  1.7985368E+01  2.2456077E+07  4.5535297E+01  1.8155105E+01 -6.6211288E+07
 7.7123163E+00  1.6803207E+00 -1.0842653E+03  4.6555549E+01  1.8193222E+01  2.3632444E+07  4.6612050E+01  1.8359434E+01 -6.7754885E+07
 8.0550283E+00  1.7540569E+00 -1.1711258E+03  4.7679027E+01  1.8370063E+01  2.4913732E+07  4.7729495E+01  1.8532390E+01 -6.9379956E+07
 8.4003753E+00  1.8223048E+00 -1.2663282E+03  4.8833254E+01  1.8533003E+01  2.6280232E+07  4.8878091E+01  1.8691411E+01 -7.1067891E+07
 8.7516815E+00  1.8858276E+00 -1.3708871E+03  5.0029899E+01  1.8657698E+01  2.7764155E+07  5.0069668E+01  1.8811717E+01 -7.2853313E+07
 9.1057712E+00  1.9445218E+00 -1.4859554E+03  5.1258550E+01  1.8768279E+01  2.9345624E+07  5.1293595E+01  1.8917859E+01 -7.4717069E+07
 9.4655639E+00  1.9991611E+00 -1.6128484E+03  5.2526105E+01  1.8847855E+01  3.1038453E+07  5.2556844E+01  1.8992663E+01 -7.6674717E+07
 9.8293729E+00  2.0498487E+00 -1.7530663E+03  5.3829171E+01  1.8908320E+01  3.2843678E+07  5.3855926E+01  1.9048212E+01 -7.8728298E+07
 1.0199309E+01  2.0973694E+00 -1.9083273E+03  5.5171333E+01  1.8942323E+01  3.4758310E+07  5.5194433E+01  1.9077052E+01 -8.0875974E+07
 1.0574470E+01  2.1418790E+00 -2.0806000E+03  5.6551761E+01  1.8955626E+01  3.6792359E+07  5.6571488E+01  1.9085027E+01 -8.3128802E+07
 1.0957793E+01  2.1841565E+00 -2.2721490E+03  5.7971658E+01  1.8945273E+01  3.8931745E+07  5.7988279E+01  1.9069155E+01 -8.5473467E+07
 6.7285804E+00  1.4615489E+00 -7.0527713E+02  4.2551570E+01  1.6991279E+01  1.6246028E+07  4.2619716E+01  1.7158967E+01 -4.9055949E+07
 7.0363241E+00  1.5397373E+00 -7.6028059E+02  4.3482958E+01  1.7178661E+01  1.7047897E+07  4.3544216E+01  1.7343156E+01 -5.0153165E+07
 7.3467235E+00  1.6116841E+00 -8.2031425E+02  4.4447193E+01  1.7344142E+01  1.7913235E+07  4.4502100E+01  1.7505257E+01 -5.1294339E+07
 7.6605381E+00  1.6777866E+00 -8.8597408E+02  4.5448527E+01  1.7479391E+01  1.8855866E+07  4.5497652E+01  1.7636769E+01 -5.2495005E+07
 7.9761280E+00  1.7382342E+00 -9.5793531E+02  4.6478207E+01  1.7601322E+01  1.9860447E+07  4.6521948E+01  1.7754934E+01 -5.3740661E+07
 8.2965423E+00  1.7938208E+00 -1.0369642E+03  4.7546724E+01  1.7686392E+01  2.0951369E+07  4.7585603E+01  1.7835767E+01 -5.5057520E+07
 8.6189126E+00  1.8445517E+00 -1.1239313E+03  4.8644560E+01  1.7758299E+01  2.2113054E+07  4.8678916E+01  1.7903392E+01 -5.6430565E+07
 8.9459341E+00  1.8912136E+00 -1.2198298E+03  4.9777839E+01  1.7800785E+01  2.3356095E+07  4.9808062E+01  1.7941264E+01 -5.7871705E+07
 9.2760924E+00  1.9339793E+00 -1.3257924E+03  5.0943504E+01  1.7825552E+01  2.4680712E+07  5.0969907E+01  1.7961277E+01 -5.9381931E+07
 9.6113473E+00  1.9736275E+00 -1.4431165E+03  5.2144672E+01  1.7825589E+01  2.6084794E+07  5.2167565E+01  1.7956315E+01 -6.0960000E+07
 9.9509008E+00  2.0103635E+00 -1.5732882E+03  5.3380623E+01  1.7806605E+01  2.7575348E+07  5.3400276E+01  1.7932171E+01 -6.2613718E+07
 1.0297452E+01  2.0449486E+00 -1.7180173E+03  5.4652280E+01  1.7765800E+01  2.9141937E+07  5.4668946E+01  1.7886015E+01 -6.4333227E+07
 6.4392414E+00  1.4120202E+00 -5.3318811E+02  4.0756599E+01  1.6254596E+01  1.2350412E+07  4.0822129E+01  1.6416675E+01 -3.7153488E+07
 6.7218320E+00  1.4830382E+00 -5.7473130E+02  4.1582354E+01  1.6402782E+01  1.2942104E+07  4.1641335E+01  1.6561830E+01 -3.7966800E+07
 7.0061398E+00  1.5475402E+00 -6.2007043E+02  4.2437915E+01  1.6529077E+01  1.3579886E+07  4.2490863E+01  1.6684913E+01 -3.8811398E+07
 7.2928895E+00  1.6060140E+00 -6.6965510E+02  4.3327131E+01  1.6625666E+01  1.4274147E+07  4.3374589E+01  1.6777936E+01 -3.9698977E+07
 7.5806345E+00  1.6587507E+00 -7.2399472E+02  4.4242297E+01  1.6709554E+01  1.5013288E+07  4.4284651E+01  1.6858232E+01 -4.0618570E+07
 7.8721682E+00  1.7065704E+00 -7.8366728E+02  4.5193153E+01  1.6758158E+01  1.5816103E+07  4.5230888E+01  1.6902772E+01 -4.1590355E+07
 8.1649279E+00  1.7495772E+00 -8.4932946E+02  4.6170896E+01  1.6794663E+01  1.6670224E+07  4.6204343E+01  1.6935173E+01 -4.2602392E+07
 8.4613906E+00  1.7885667E+00 -9.2173031E+02  4.7180929E+01  1.6803381E+01  1.7583825E+07  4.7210452E+01  1.6939452E+01 -4.3663853E+07
 8.7602095E+00  1.8237727E+00 -1.0017243E+03  4.8220516E+01  1.6795819E+01  1.8556597E+07  4.8246416E+01  1.6927317E+01 -4.4775016E+07
 9.0632080E+00  1.8559647E+00 -1.0902897E+03  4.9292291E+01  1.6765242E+01  1.9587031E+07  4.9314859E+01  1.6891922E+01 -4.5935028E+07
 9.3696804E+00  1.8853902E+00 -1.1885474E+03  5.0395669E+01  1.6717309E+01  2.0679997E+07  5.0415163E+01  1.6839013E+01 -4.7149372E+07
 9.6821173E+00  1.9127903E+00 -1.2977866E+03  5.1531360E+01  1.6649368E+01  2.1827824E+07  5.1548015E+01  1.6765905E+01 -4.8410808E+07
 6.1712019E+00  1.3673084E+00 -4.0269297E+02  3.9045715E+01  1.5550785E+01  9.3926426E+06  3.9108176E+01  1.5707002E+01 -2.8123709E+07
 6.4300001E+00  1.4309535E+00 -4.3403535E+02  3.9769152E+01  1.5658272E+01  9.8264087E+06  3.9825422E+01  1.5811633E+01 -2.8723448E+07
 6.6896884E+00  1.4879109E+00 -4.6823879E+02  4.0522018E+01  1.5745965E+01  1.0295070E+07  4.0572595E+01  1.5896292E+01 -2.9346860E+07
 6.9509455E+00  1.5387508E+00 -5.0564210E+02  4.1307717E+01  1.5806338E+01  1.0806487E+07  4.1353115E+01  1.5953284E+01 -3.0002800E+07
 7.2124975E+00  1.5838554E+00 -5.4662907E+02  4.2118208E+01  1.5855436E+01  1.1351080E+07  4.2158804E+01  1.5998978E+01 -3.0682161E+07
 7.4769228E+00  1.6240663E+00 -5.9163518E+02  4.2961364E+01  1.5870813E+01  1.1942630E+07  4.2997606E+01  1.6010477E+01 -3.1399781E+07
 7.7419581E+00  1.6595749E+00 -6.4115515E+02  4.3829215E+01  1.5875235E+01  1.2571370E+07  4.3861427E+01  1.6010987E+01 -3.2146214E+07
 8.0098623E+00  1.6911818E+00 -6.9575321E+02  4.4726161E+01  1.5853350E+01  1.3243354E+07  4.4754683E+01  1.5984857E+01 -3.2928277E+07
 8.2794582E+00  1.7191732E+00 -7.5607301E+02  4.5650005E+01  1.5816596E+01  1.3958162E+07  4.5675127E+01  1.5943727E+01 -3.3745990E+07
 8.5524264E+00  1.7443055E+00 -8.2285145E+02  4.6602991E+01  1.5758523E+01  1.4714742E+07  4.6624985E+01  1.5881033E+01 -3.4598803E+07
 8.8281646E+00  1.7668610E+00 -8.9693271E+02  4.7584766E+01  1.5684776E+01  1.5516541E+07  4.7603880E+01  1.5802510E+01 -3.5490625E+07
 9.1089588E+00  1.7875578E+00 -9.7928779E+02  4.8595971E+01  1.5592888E+01  1.6358057E+07  4.8612421E+01  1.5705654E+01 -3.6416279E+07
