  0.0000000e+00  7.4614841e+00  1.0116787e+01  1.0104392e+01  1.0103785e+01  9.8858376e+01  1.0104672e+01  1.0104065e+01  1.0116607e+01  7.4614900e+00  0.0000000e+00 
  0.0000000e+00  1.4273328e-05  2.6786454e+00  2.6661136e+00  2.6655450e+00  9.6008530e+00  2.6663627e+00  2.6657941e+00  2.6784789e+00  1.4273323e-05  0.0000000e+00 
  0.0000000e+00  3.7710016e-01  3.0439775e+00  3.0315029e+00  3.0309242e+00  1.1019933e+01  3.0317574e+00  3.0311787e+00  3.0438081e+00  3.7710090e-01  0.0000000e+00 
  0.0000000e+00  7.9497035e-01  3.4502886e+00  3.4378704e+00  3.4372816e+00  1.3027356e+01  3.4381302e+00  3.4375415e+00  3.4501162e+00  7.9497179e-01  0.0000000e+00 
  0.0000000e+00  1.2567959e+00  3.9007397e+00  3.8883771e+00  3.8877784e+00  1.5811036e+01  3.8886423e+00  3.8880436e+00  3.9005641e+00  1.2567980e+00  0.0000000e+00 
  0.0000000e+00  1.7662461e+00  4.3989887e+00  4.3866810e+00  4.3860723e+00  1.9587200e+01  4.3869514e+00  4.3863429e+00  4.3988101e+00  1.7662489e+00  0.0000000e+00 
  0.0000000e+00  2.3276578e+00  4.9493632e+00  4.9371092e+00  4.9364906e+00  2.4588160e+01  4.9373850e+00  4.9367666e+00  4.9491814e+00  2.3276612e+00  0.0000000e+00 
  0.0000000e+00  2.9458224e+00  5.5566449e+00  5.5444443e+00  5.5438159e+00  3.1096904e+01  5.5447255e+00  5.5440973e+00  5.5564599e+00  2.9458265e+00  0.0000000e+00 
  0.0000000e+00  3.6263138e+00  6.2263989e+00  6.2142512e+00  6.2136131e+00  3.9412508e+01  6.2145378e+00  6.2138999e+00  6.2262107e+00  3.6263184e+00  0.0000000e+00 
  0.0000000e+00  4.3757237e+00  6.9652090e+00  6.9531135e+00  6.9524656e+00  4.9801827e+01  6.9534054e+00  6.9527578e+00  6.9650176e+00  4.3757290e+00  0.0000000e+00 
  0.0000000e+00  5.2008467e+00  7.7798614e+00  7.7678177e+00  7.7671601e+00  6.2788917e+01  7.7681151e+00  7.7674578e+00  7.7796668e+00  5.2008525e+00  0.0000000e+00 
  0.0000000e+00  6.1099213e+00  8.6785877e+00  8.6665951e+00  8.6659278e+00  7.8658694e+01  8.6668978e+00  8.6662310e+00  8.6783897e+00  6.1099276e+00  0.0000000e+00 
  0.0000000e+00  7.0745477e+00  9.6333321e+00  9.6213884e+00  9.6207119e+00  9.6830136e+01  9.6216965e+00  9.6210204e+00  9.6331309e+00  7.0745545e+00  0.0000000e+00 
  0.0000000e+00  1.6943613e-05  2.5814879e+00  2.5694089e+00  2.5687716e+00  9.4851971e+00  2.5696821e+00  2.5690448e+00  2.5813012e+00  1.6943613e-05  0.0000000e+00 
  0.0000000e+00  3.6037677e-01  2.9303929e+00  2.9183708e+00  2.9177226e+00  1.0946510e+01  2.9186500e+00  2.9180019e+00  2.9302029e+00  3.6037761e-01  0.0000000e+00 
  0.0000000e+00  7.5896580e-01  3.3177164e+00  3.3057503e+00  3.3050913e+00  1.2994238e+01  3.3060354e+00  3.3053766e+00  3.3175231e+00  7.5896746e-01  0.0000000e+00 
  0.0000000e+00  1.1987548e+00  3.7464190e+00  3.7345080e+00  3.7338383e+00  1.5806873e+01  3.7347991e+00  3.7341296e+00  3.7462224e+00  1.1987573e+00  0.0000000e+00 
  0.0000000e+00  1.6831885e+00  4.2199347e+00  4.2080785e+00  4.2073982e+00  1.9588954e+01  4.2083756e+00  4.2076954e+00  4.2197347e+00  1.6831917e+00  0.0000000e+00 
  0.0000000e+00  2.2163001e+00  4.7422875e+00  4.7304848e+00  4.7297939e+00  2.4558457e+01  4.7307878e+00  4.7300971e+00  4.7420841e+00  2.2163040e+00  0.0000000e+00 
  0.0000000e+00  2.8026097e+00  5.3179883e+00  5.3062389e+00  5.3055375e+00  3.0981515e+01  5.3065479e+00  5.3058468e+00  5.3177814e+00  2.8026143e+00  0.0000000e+00 
  0.0000000e+00  3.4473232e+00  5.9522347e+00  5.9405377e+00  5.9398258e+00  3.9137268e+01  5.9408527e+00  5.9401412e+00  5.9520242e+00  3.4473285e+00  0.0000000e+00 
  0.0000000e+00  4.1563936e+00  6.6509714e+00  6.6393262e+00  6.6386039e+00  4.9270001e+01  6.6396473e+00  6.6389254e+00  6.6507574e+00  4.1563996e+00  0.0000000e+00 
  0.0000000e+00  4.9365664e+00  7.4209361e+00  7.4093426e+00  7.4086099e+00  6.1874596e+01  7.4096696e+00  7.4089374e+00  7.4207185e+00  4.9365731e+00  0.0000000e+00 
  0.0000000e+00  5.7951849e+00  8.2694654e+00  8.2579226e+00  8.2571796e+00  7.7207411e+01  8.2582558e+00  8.2575133e+00  8.2692442e+00  5.7951921e+00  0.0000000e+00 
  0.0000000e+00  6.7046952e+00  9.1693407e+00  9.1578464e+00  9.1570936e+00  9.4693353e+01  9.1581855e+00  9.1574332e+00  9.1691159e+00  6.7047030e+00  0.0000000e+00 
  0.0000000e+00  2.0281474e-05  2.4867213e+00  2.4750943e+00  2.4743807e+00  9.3709326e+00  2.4753945e+00  2.4746809e+00  2.4865126e+00  2.0281474e-05  0.0000000e+00 
  0.0000000e+00  3.4424144e-01  2.8197779e+00  2.8082074e+00  2.8074822e+00  1.0868687e+01  2.8085143e+00  2.8077891e+00  2.8195657e+00  3.4424242e-01  0.0000000e+00 
  0.0000000e+00  7.2427090e-01  3.1888267e+00  3.1773119e+00  3.1765752e+00  1.2948858e+01  3.1776254e+00  3.1768888e+00  3.1886108e+00  7.2427282e-01  0.0000000e+00 
  0.0000000e+00  1.1428905e+00  3.5966397e+00  3.5851796e+00  3.5844315e+00  1.5780652e+01  3.5854997e+00  3.5847518e+00  3.5964201e+00  1.1428933e+00  0.0000000e+00 
  0.0000000e+00  1.6033323e+00  4.0464386e+00  4.0350328e+00  4.0342733e+00  1.9557159e+01  4.0353595e+00  4.0346003e+00  4.0462152e+00  1.6033360e+00  0.0000000e+00 
  0.0000000e+00  2.1093451e+00  4.5419631e+00  4.5306106e+00  4.5298399e+00  2.4482592e+01  4.5309441e+00  4.5301736e+00  4.5417360e+00  2.1093497e+00  0.0000000e+00 
  0.0000000e+00  2.6651878e+00  5.0874633e+00  5.0761638e+00  5.0753819e+00  3.0806683e+01  5.0765039e+00  5.0757224e+00  5.0872324e+00  2.6651931e+00  0.0000000e+00 
  0.0000000e+00  3.2757173e+00  5.6877879e+00  5.6765405e+00  5.6757475e+00  3.8789491e+01  5.6768872e+00  5.6760947e+00  5.6875531e+00  3.2757235e+00  0.0000000e+00 
  0.0000000e+00  3.9463085e+00  6.3483039e+00  6.3371081e+00  6.3363041e+00  4.8654615e+01  6.3374616e+00  6.3366581e+00  6.3480651e+00  3.9463154e+00  0.0000000e+00 
  0.0000000e+00  4.6836044e+00  7.0756468e+00  7.0645023e+00  7.0636873e+00  6.0867514e+01  7.0648625e+00  7.0640481e+00  7.0754041e+00  4.6836120e+00  0.0000000e+00 
  0.0000000e+00  5.4941441e+00  7.8763490e+00  7.8652550e+00  7.8644291e+00  7.5658882e+01  7.8656220e+00  7.8647967e+00  7.8761022e+00  5.4941524e+00  0.0000000e+00 
  0.0000000e+00  6.3512845e+00  8.7240946e+00  8.7130490e+00  8.7122126e+00  9.2463220e+01  8.7134226e+00  8.7125870e+00  8.7238440e+00  6.3512935e+00  0.0000000e+00 
  0.0000000e+00  2.4175641e-05  2.3942668e+00  2.3830902e+00  2.3822927e+00  9.2580462e+00  2.3834202e+00  2.3826227e+00  2.3940339e+00  2.4175648e-05  0.0000000e+00 
  0.0000000e+00  3.2867902e-01  2.7120393e+00  2.7009189e+00  2.7001091e+00  1.0786654e+01  2.7012563e+00  2.7004465e+00  2.7118024e+00  3.2868015e-01  0.0000000e+00 
  0.0000000e+00  6.9084953e-01  3.0635062e+00  3.0524412e+00  3.0516191e+00  1.2891793e+01  3.0527859e+00  3.0519640e+00  3.0632652e+00  6.9085174e-01  0.0000000e+00 
  0.0000000e+00  1.0891396e+00  3.4512616e+00  3.4402510e+00  3.4394169e+00  1.5733544e+01  3.4406032e+00  3.4397692e+00  3.4510165e+00  1.0891429e+00  0.0000000e+00 
  0.0000000e+00  1.5265795e+00  3.8783259e+00  3.8673694e+00  3.8665232e+00  1.9493825e+01  3.8677290e+00  3.8668831e+00  3.8780767e+00  1.5265837e+00  0.0000000e+00 
  0.0000000e+00  2.0066522e+00  4.3481734e+00  4.3372700e+00  4.3364119e+00  2.4363648e+01  4.3376370e+00  4.3367792e+00  4.3479199e+00  2.0066574e+00  0.0000000e+00 
  0.0000000e+00  2.5333653e+00  4.8648031e+00  4.8539520e+00  4.8530821e+00  3.0576840e+01  4.8543264e+00  4.8534570e+00  4.8645453e+00  2.5333714e+00  0.0000000e+00 
  0.0000000e+00  3.1112450e+00  5.4327329e+00  5.4219339e+00  5.4210523e+00  3.8375235e+01  5.4223158e+00  5.4214347e+00  5.4324709e+00  3.1112520e+00  0.0000000e+00 
  0.0000000e+00  3.7451431e+00  6.0568075e+00  6.0460597e+00  6.0451664e+00  4.7963466e+01  6.0464490e+00  6.0455564e+00  6.0565411e+00  3.7451510e+00  0.0000000e+00 
  0.0000000e+00  4.4415556e+00  6.7435151e+00  6.7328182e+00  6.7319135e+00  5.9777624e+01  6.7332151e+00  6.7323110e+00  6.7432443e+00  4.4415644e+00  0.0000000e+00 
  0.0000000e+00  5.2063006e+00  7.4986678e+00  7.4880212e+00  7.4871050e+00  7.4025342e+01  7.4884256e+00  7.4875103e+00  7.4983925e+00  5.2063102e+00  0.0000000e+00 
  0.0000000e+00  6.0136948e+00  8.2969010e+00  8.2863025e+00  8.2853753e+00  9.0153715e+01  8.2867142e+00  8.2857879e+00  8.2966214e+00  6.0137052e+00  0.0000000e+00 
  0.0000000e+00  2.8769175e-05  2.3040521e+00  2.2933264e+00  2.2924361e+00  9.1465197e+00  2.2936885e+00  2.2927983e+00  2.3037913e+00  2.8769175e-05  0.0000000e+00 
  0.0000000e+00  3.1367485e-01  2.6070903e+00  2.5964204e+00  2.5955172e+00  1.0700601e+01  2.5967908e+00  2.5958877e+00  2.6068251e+00  3.1367615e-01  0.0000000e+00 
  0.0000000e+00  6.5866655e-01  2.9416477e+00  2.9310328e+00  2.9301168e+00  1.2823616e+01  2.9314116e+00  2.9304958e+00  2.9413781e+00  6.5866910e-01  0.0000000e+00 
  0.0000000e+00  1.0374403e+00  3.3101516e+00  3.2995908e+00  3.2986621e+00  1.5666707e+01  3.2999779e+00  3.2990495e+00  3.3098775e+00  1.0374441e+00  0.0000000e+00 
  0.0000000e+00  1.4528351e+00  3.7154310e+00  3.7049238e+00  3.7039826e+00  1.9400916e+01  3.7053192e+00  3.7043783e+00  3.7151523e+00  1.4528400e+00  0.0000000e+00 
  0.0000000e+00  1.9080852e+00  4.1607118e+00  4.1502575e+00  4.1493038e+00  2.4204618e+01  4.1506611e+00  4.1497079e+00  4.1604286e+00  1.9080912e+00  0.0000000e+00 
  0.0000000e+00  2.4069563e+00  4.6497516e+00  4.6393494e+00  4.6383834e+00  3.0296265e+01  4.6397613e+00  4.6387960e+00  4.6494636e+00  2.4069634e+00  0.0000000e+00 
  0.0000000e+00  2.9536627e+00  5.1867565e+00  5.1764060e+00  5.1754278e+00  3.7900320e+01  5.1768263e+00  5.1758488e+00  5.1864639e+00  2.9536709e+00  0.0000000e+00 
  0.0000000e+00  3.5525828e+00  5.7760981e+00  5.7657985e+00  5.7648082e+00  4.7204008e+01  5.7662272e+00  5.7652377e+00  5.7758006e+00  3.5525919e+00  0.0000000e+00 
  0.0000000e+00  4.2100286e+00  6.4240810e+00  6.4138319e+00  6.4128296e+00  5.8614382e+01  6.4142689e+00  6.4132676e+00  6.4237787e+00  4.2100388e+00  0.0000000e+00 
  0.0000000e+00  4.9311722e+00  7.1358707e+00  7.1256716e+00  7.1246575e+00  7.2318343e+01  7.1261171e+00  7.1251040e+00  7.1355635e+00  4.9311833e+00  0.0000000e+00 
  0.0000000e+00  5.6913270e+00  7.8870923e+00  7.8769409e+00  7.8759154e+00  8.7777995e+01  7.8773946e+00  7.8763703e+00  7.8867803e+00  5.6913389e+00  0.0000000e+00 
  0.0000000e+00  3.4173328e-05  2.2160051e+00  2.2057299e+00  2.2047391e+00  9.0363350e+00  2.2061281e+00  2.2051375e+00  2.2157137e+00  3.4173328e-05  0.0000000e+00 
  0.0000000e+00  2.9921427e-01  2.5048447e+00  2.4946251e+00  2.4936208e+00  1.0610722e+01  2.4950325e+00  2.4940285e+00  2.5045485e+00  2.9921577e-01  0.0000000e+00 
  0.0000000e+00  6.2768730e-01  2.8231460e+00  2.8129809e+00  2.8119633e+00  1.2744903e+01  2.8133976e+00  2.8123804e+00  2.8228449e+00  6.2769024e-01  0.0000000e+00 
  0.0000000e+00  9.8773168e-01  3.1731784e+00  3.1630670e+00  3.1620362e+00  1.5581292e+01  3.1634929e+00  3.1624627e+00  3.1728723e+00  9.8773600e-01  0.0000000e+00 
  0.0000000e+00  1.3820053e+00  3.5575904e+00  3.5475323e+00  3.5464885e+00  1.9280373e+01  3.5479675e+00  3.5469243e+00  3.5572793e+00  1.3820109e+00  0.0000000e+00 
  0.0000000e+00  1.8135100e+00  3.9793758e+00  3.9693699e+00  3.9683133e+00  2.4008438e+01  3.9698143e+00  3.9687584e+00  3.9790595e+00  1.8135170e+00  0.0000000e+00 
  0.0000000e+00  2.2857795e+00  4.4420596e+00  4.4321058e+00  4.4310364e+00  2.9969122e+01  4.4325595e+00  4.4314910e+00  4.4417382e+00  2.2857877e+00  0.0000000e+00 
  0.0000000e+00  2.8027331e+00  4.9495543e+00  4.9396515e+00  4.9385695e+00  3.7370361e+01  4.9401145e+00  4.9390335e+00  4.9492276e+00  2.8027425e+00  0.0000000e+00 
  0.0000000e+00  3.3683208e+00  5.5058024e+00  5.4959501e+00  5.4948557e+00  4.6383397e+01  5.4964225e+00  5.4953292e+00  5.5054704e+00  3.3683313e+00  0.0000000e+00 
  0.0000000e+00  3.9886417e+00  6.1168960e+00  6.1070940e+00  6.1059872e+00  5.7386786e+01  6.1075757e+00  6.1064702e+00  6.1165587e+00  3.9886533e+00  0.0000000e+00 
  0.0000000e+00  4.6682890e+00  6.7874227e+00  6.7776703e+00  6.7765513e+00  7.0548797e+01  6.7781615e+00  6.7770439e+00  6.7870800e+00  4.6683017e+00  0.0000000e+00 
  0.0000000e+00  5.3835985e+00  7.4940213e+00  7.4843162e+00  7.4831855e+00  8.5348445e+01  7.4848166e+00  7.4836874e+00  7.4936733e+00  5.3836122e+00  0.0000000e+00 
  0.0000000e+00  4.0483479e-05  2.1300609e+00  2.1202359e+00  2.1191366e+00  8.9274797e+00  2.1206732e+00  2.1195738e+00  2.1297343e+00  4.0483468e-05  0.0000000e+00 
  0.0000000e+00  2.8528173e-01  2.4052226e+00  2.3954527e+00  2.3943394e+00  1.0517245e+01  2.3959003e+00  2.3947872e+00  2.4048907e+00  2.8528346e-01  0.0000000e+00 
  0.0000000e+00  5.9787463e-01  2.7079003e+00  2.6981843e+00  2.6970574e+00  1.2656273e+01  2.6986423e+00  2.6975156e+00  2.7075630e+00  5.9787801e-01  0.0000000e+00 
  0.0000000e+00  9.3994917e-01  3.0402145e+00  3.0305521e+00  3.0294117e+00  1.5478474e+01  3.0310205e+00  3.0298805e+00  3.0398718e+00  9.3995414e-01  0.0000000e+00 
  0.0000000e+00  1.3139916e+00  3.4046430e+00  3.3950336e+00  3.3938798e+00  1.9134116e+01  3.3955123e+00  3.3943591e+00  3.4042948e+00  1.3139981e+00  0.0000000e+00 
  0.0000000e+00  1.7227866e+00  3.8039625e+00  3.7944049e+00  3.7932379e+00  2.3777958e+01  3.7948940e+00  3.7937277e+00  3.8036086e+00  1.7227945e+00  0.0000000e+00 
  0.0000000e+00  2.1696454e+00  4.2414761e+00  4.2319699e+00  4.2307899e+00  2.9599397e+01  4.2324694e+00  4.2312903e+00  4.2411166e+00  2.1696548e+00  0.0000000e+00 
  0.0000000e+00  2.6582089e+00  4.7208174e+00  4.7113619e+00  4.7101690e+00  3.6790677e+01  4.7118718e+00  4.7106800e+00  4.7204522e+00  2.6582196e+00  0.0000000e+00 
  0.0000000e+00  3.1920405e+00  5.2455429e+00  5.2361376e+00  5.2349321e+00  4.5508359e+01  5.2366581e+00  5.2354537e+00  5.2451719e+00  3.1920525e+00  0.0000000e+00 
  0.0000000e+00  3.7770019e+00  5.8215080e+00  5.8121523e+00  5.8109342e+00  5.6103233e+01  5.8126832e+00  5.8114665e+00  5.8211311e+00  3.7770152e+00  0.0000000e+00 
  0.0000000e+00  4.4171701e+00  6.4527832e+00  6.4434768e+00  6.4422463e+00  6.8726806e+01  6.4440184e+00  6.4427893e+00  6.4524004e+00  4.4171847e+00  0.0000000e+00 
  0.0000000e+00  5.0899170e+00  7.1170366e+00  7.1077771e+00  7.1065348e+00  8.2876474e+01  7.1083289e+00  7.1070882e+00  7.1166480e+00  5.0899327e+00  0.0000000e+00 
  0.0000000e+00  4.8112866e-05  2.0461581e+00  2.0367842e+00  2.0355680e+00  8.8199348e+00  2.0372646e+00  2.0360484e+00  2.0457926e+00  4.8112874e-05  0.0000000e+00 
  0.0000000e+00  2.7186084e-01  2.3081465e+00  2.2988270e+00  2.2975968e+00  1.0420215e+01  2.2993191e+00  2.2980890e+00  2.3077752e+00  2.7186283e-01  0.0000000e+00 
  0.0000000e+00  5.6919062e-01  2.5958114e+00  2.5865457e+00  2.5853015e+00  1.2557996e+01  2.5870493e+00  2.5858055e+00  2.5954343e+00  5.6919451e-01  0.0000000e+00 
  0.0000000e+00  8.9402780e-01  2.9111350e+00  2.9019220e+00  2.9006642e+00  1.5358930e+01  2.9024372e+00  2.9011800e+00  2.9107518e+00  8.9403351e-01  0.0000000e+00 
  0.0000000e+00  1.2486964e+00  3.2564319e+00  3.2472713e+00  3.2460001e+00  1.8963423e+01  3.2477982e+00  3.2465277e+00  3.2560427e+00  1.2487039e+00  0.0000000e+00 
  0.0000000e+00  1.6357776e+00  3.6342762e+00  3.6251670e+00  3.6238825e+00  2.3515241e+01  3.6257055e+00  3.6244219e+00  3.6338809e+00  1.6357867e+00  0.0000000e+00 
  0.0000000e+00  2.0583705e+00  4.0477589e+00  4.0387007e+00  4.0374031e+00  2.9190132e+01  4.0392509e+00  4.0379544e+00  4.0473574e+00  2.0583813e+00  0.0000000e+00 
  0.0000000e+00  2.5198529e+00  4.5002510e+00  4.4912429e+00  4.4899323e+00  3.6165473e+01  4.4918048e+00  4.4904955e+00  4.4998432e+00  2.5198652e+00  0.0000000e+00 
  0.0000000e+00  3.0234392e+00  4.9949600e+00  4.9860016e+00  4.9846784e+00  4.4584329e+01  4.9865753e+00  4.9852535e+00  4.9945459e+00  3.0234530e+00  0.0000000e+00 
  0.0000000e+00  3.5747357e+00  5.5374861e+00  5.5285769e+00  5.5272410e+00  5.4770603e+01  5.5291623e+00  5.5278281e+00  5.5370655e+00  3.5747510e+00  0.0000000e+00 
  0.0000000e+00  4.1773585e+00  6.1314394e+00  6.1225787e+00  6.1212305e+00  6.6860724e+01  6.1231760e+00  6.1218297e+00  6.1310123e+00  4.1773752e+00  0.0000000e+00 
  0.0000000e+00  4.8097220e+00  6.7555224e+00  6.7467082e+00  6.7453481e+00  8.0371545e+01  6.7473170e+00  6.7459590e+00  6.7550889e+00  4.8097399e+00  0.0000000e+00 
  0.0000000e+00  5.7172772e-05  1.9642390e+00  1.9553159e+00  1.9539765e+00  8.7136850e+00  1.9558437e+00  1.9545046e+00  1.9638301e+00  5.7172772e-05  0.0000000e+00 
  0.0000000e+00  2.5894830e-01  2.2135558e+00  2.2046866e+00  2.2033331e+00  1.0319961e+01  2.2052274e+00  2.2038744e+00  2.2131406e+00  2.5895058e-01  0.0000000e+00 
  0.0000000e+00  5.4162455e-01  2.4868128e+00  2.4779967e+00  2.4766293e+00  1.2450893e+01  2.4785506e+00  2.4771839e+00  2.4863912e+00  5.4162902e-01  0.0000000e+00 
  0.0000000e+00  8.4994485e-01  2.7858610e+00  2.7770971e+00  2.7757161e+00  1.5224133e+01  2.7776640e+00  2.7762840e+00  2.7854328e+00  8.4995140e-01  0.0000000e+00 
  0.0000000e+00  1.1860799e+00  3.1128622e+00  3.1041498e+00  3.1027555e+00  1.8770584e+01  3.1047299e+00  3.1033366e+00  3.1124274e+00  1.1860884e+00  0.0000000e+00 
  0.0000000e+00  1.5524210e+00  3.4702004e+00  3.4615389e+00  3.4601314e+00  2.3223553e+01  3.4621321e+00  3.4607258e+00  3.4697589e+00  1.5524314e+00  0.0000000e+00 
  0.0000000e+00  1.9518641e+00  3.8607640e+00  3.8521528e+00  3.8507324e+00  2.8745744e+01  3.8527591e+00  3.8513401e+00  3.8603157e+00  1.9518764e+00  0.0000000e+00 
  0.0000000e+00  2.3875395e+00  4.2876768e+00  4.2791153e+00  4.2776820e+00  3.5500474e+01  4.2797347e+00  4.2783032e+00  4.2872216e+00  2.3875537e+00  0.0000000e+00 
  0.0000000e+00  2.8623464e+00  4.7538310e+00  4.7453184e+00  4.7438726e+00  4.3618392e+01  4.7459510e+00  4.7445072e+00  4.7533689e+00  2.8623623e+00  0.0000000e+00 
  0.0000000e+00  3.3816226e+00  5.2645586e+00  5.2560945e+00  5.2546363e+00  5.3397517e+01  5.2567404e+00  5.2552844e+00  5.2640894e+00  3.3816401e+00  0.0000000e+00 
  0.0000000e+00  3.9485734e+00  5.8230592e+00  5.8146431e+00  5.8131727e+00  6.4960705e+01  5.8153022e+00  5.8138343e+00  5.8225828e+00  3.9485924e+00  0.0000000e+00 
  0.0000000e+00  4.5426532e+00  6.4090682e+00  6.4006980e+00  6.3992160e+00  7.7845014e+01  6.4013701e+00  6.3998908e+00  6.4085849e+00  4.5426737e+00  0.0000000e+00 
  0.0000000e+00  6.7996982e-05  1.8842513e+00  1.8757785e+00  1.8743108e+00  8.6087151e+00  1.8763593e+00  1.8748917e+00  1.8837942e+00  6.7996982e-05  0.0000000e+00 
  0.0000000e+00  2.4653024e-01  2.1213849e+00  2.1129650e+00  2.1114834e+00  1.0216599e+01  2.1135605e+00  2.1120793e+00  2.1209208e+00  2.4653286e-01  0.0000000e+00 
  0.0000000e+00  5.1514328e-01  2.3808200e+00  2.3724526e+00  2.3709575e+00  1.2335322e+01  2.3730628e+00  2.3715682e+00  2.3803489e+00  5.1514840e-01  0.0000000e+00 
  0.0000000e+00  8.0764213e-01  2.6642840e+00  2.6559680e+00  2.6544595e+00  1.5074811e+01  2.6565928e+00  2.6550851e+00  2.6638057e+00  8.0764964e-01  0.0000000e+00 
  0.0000000e+00  1.1260524e+00  2.9737942e+00  2.9655290e+00  2.9640074e+00  1.8556842e+01  2.9661684e+00  2.9646479e+00  2.9733086e+00  1.1260623e+00  0.0000000e+00 
  0.0000000e+00  1.4725887e+00  3.3115576e+00  3.3033427e+00  3.3018083e+00  2.2904784e+01  3.3039968e+00  3.3024637e+00  3.3110647e+00  1.4726007e+00  0.0000000e+00 
  0.0000000e+00  1.8499526e+00  3.6802693e+00  3.6721038e+00  3.6705567e+00  2.8268908e+01  3.6727726e+00  3.6712271e+00  3.6797689e+00  1.8499667e+00  0.0000000e+00 
  0.0000000e+00  2.2610420e+00  4.0828200e+00  4.0747034e+00  4.0731440e+00  3.4799261e+01  4.0753870e+00  4.0738294e+00  4.0823120e+00  2.2610582e+00  0.0000000e+00 
  0.0000000e+00  2.7084713e+00  4.5218177e+00  4.5137495e+00  4.5121778e+00  4.2615066e+01  4.5144478e+00  4.5128783e+00  4.5213021e+00  2.7084894e+00  0.0000000e+00 
  0.0000000e+00  3.1973010e+00  5.0023175e+00  4.9942969e+00  4.9927132e+00  5.1989550e+01  4.9950101e+00  4.9934289e+00  5.0017942e+00  3.1973210e+00  0.0000000e+00 
  0.0000000e+00  3.7303703e+00  5.5271526e+00  5.5191794e+00  5.5175840e+00  6.3033344e+01  5.5199076e+00  5.5183150e+00  5.5266214e+00  3.7303921e+00  0.0000000e+00 
  0.0000000e+00  4.2881657e+00  6.0770834e+00  6.0691554e+00  6.0675488e+00  7.5304182e+01  6.0698981e+00  6.0682946e+00  6.0765446e+00  4.2881892e+00  0.0000000e+00 
  0.0000000e+00  8.0760328e-05  1.8061477e+00  1.7981241e+00  1.7965246e+00  8.5050106e+00  1.7987629e+00  1.7971635e+00  1.8056359e+00  8.0760314e-05  0.0000000e+00 
  0.0000000e+00  2.3458022e-01  2.0315602e+00  2.0235888e+00  2.0219760e+00  1.0110088e+01  2.0242442e+00  2.0226316e+00  2.0310409e+00  2.3458322e-01  0.0000000e+00 
  0.0000000e+00  4.8968849e-01  2.2777286e+00  2.2698086e+00  2.2681827e+00  1.2211385e+01  2.2704804e+00  2.2688551e+00  2.2772016e+00  4.8969435e-01  0.0000000e+00 
  0.0000000e+00  7.6702459e-01  2.5462636e+00  2.5383943e+00  2.5367556e+00  1.4911372e+01  2.5390826e+00  2.5374448e+00  2.5457289e+00  7.6703318e-01  0.0000000e+00 
  0.0000000e+00  1.0684768e+00  2.8390462e+00  2.8312268e+00  2.8295755e+00  1.8323074e+01  2.8319315e+00  2.8302814e+00  2.8385035e+00  1.0684880e+00  0.0000000e+00 
  0.0000000e+00  1.3960943e+00  3.1581181e+00  3.1503481e+00  3.1486846e+00  2.2560426e+01  3.1510694e+00  3.1494073e+00  3.1575674e+00  1.3961080e+00  0.0000000e+00 
  0.0000000e+00  1.7523944e+00  3.5059898e+00  3.4982684e+00  3.4965927e+00  2.7761875e+01  3.4990062e+00  3.4973323e+00  3.5054309e+00  1.7524105e+00  0.0000000e+00 
  0.0000000e+00  2.1400557e+00  3.8853336e+00  3.8776600e+00  3.8759725e+00  3.4064960e+01  3.8784143e+00  3.8767290e+00  3.8847665e+00  2.1400741e+00  0.0000000e+00 
  0.0000000e+00  2.5614360e+00  4.2985008e+00  4.2908746e+00  4.2891756e+00  4.1578381e+01  4.2916456e+00  4.2899491e+00  4.2979253e+00  2.5614567e+00  0.0000000e+00 
  0.0000000e+00  3.0213132e+00  4.7502638e+00  4.7426847e+00  4.7409743e+00  5.0551736e+01  4.7434724e+00  4.7417649e+00  4.7496799e+00  3.0213360e+00  0.0000000e+00 
  0.0000000e+00  3.5222013e+00  5.2431311e+00  5.2355984e+00  5.2338768e+00  6.1084631e+01  5.2364028e+00  5.2346846e+00  5.2425387e+00  3.5222261e+00  0.0000000e+00 
  0.0000000e+00  4.0456044e+00  5.7588740e+00  5.7513856e+00  5.7496535e+00  7.2755708e+01  5.7522064e+00  5.7504780e+00  5.7582732e+00  4.0456311e+00  0.0000000e+00 
  0.0000000e+00  9.6003212e-05  1.7298890e+00  1.7223124e+00  1.7205803e+00  8.4025555e+00  1.7230151e+00  1.7212829e+00  1.7293166e+00  9.6003212e-05  0.0000000e+00 
  0.0000000e+00  2.2309368e-01  1.9440386e+00  1.9365132e+00  1.9347684e+00  1.0001077e+01  1.9372344e+00  1.9354900e+00  1.9434579e+00  2.2309711e-01  0.0000000e+00 
  0.0000000e+00  4.6524648e-01  2.1774862e+00  2.1700112e+00  2.1682540e+00  1.2080541e+01  2.1707510e+00  2.1689945e+00  2.1768972e+00  4.6525318e-01  0.0000000e+00 
  0.0000000e+00  7.2806376e-01  2.4317336e+00  2.4243084e+00  2.4225392e+00  1.4736252e+01  2.4250667e+00  2.4232986e+00  2.4311361e+00  7.2807358e-01  0.0000000e+00 
  0.0000000e+00  1.0133048e+00  2.7085328e+00  2.7011564e+00  2.6993753e+00  1.8072874e+01  2.7019332e+00  2.7001536e+00  2.7079266e+00  1.0133176e+00  0.0000000e+00 
