  8.3078590e+00  1.8674050e+01  1.9910658e+01  2.0782303e+01  2.0782360e+01  3.1545545e+02  2.0777135e+01  2.0777077e+01  1.9922621e+01  1.8674060e+01  8.3078610e+00 
  1.0810248e+01  2.1126995e+01  2.2360085e+01  2.3228772e+01  2.3228830e+01  3.8272960e+02  2.3223562e+01  2.3223503e+01  2.2372155e+01  2.1127005e+01  1.0810251e+01 
  1.3629055e+01  2.3896595e+01  2.5126181e+01  2.5991922e+01  2.5991982e+01  4.6180097e+02  2.5986669e+01  2.5986609e+01  2.5138358e+01  2.3896605e+01  1.3629058e+01 
  1.6802787e+01  2.7021352e+01  2.8247447e+01  2.9110255e+01  2.9110316e+01  5.5414067e+02  2.9104960e+01  2.9104898e+01  2.8259731e+01  2.7021363e+01  1.6802790e+01 
  2.0370193e+01  3.0540012e+01  3.1762628e+01  3.2622516e+01  3.2622578e+01  6.6172467e+02  3.2617178e+01  3.2617115e+01  3.1775020e+01  3.0540022e+01  2.0370196e+01 
  2.4376478e+01  3.4497775e+01  3.5716926e+01  3.6573905e+01  3.6573968e+01  7.8660296e+02  3.6568524e+01  3.6568460e+01  3.5729425e+01  3.4497786e+01  2.4376481e+01 
  2.8871817e+01  3.8944813e+01  4.0160510e+01  4.1014592e+01  4.1014656e+01  9.3069038e+02  4.1009168e+01  4.1009103e+01  4.0173118e+01  3.8944824e+01  2.8871821e+01 
  3.3911120e+01  4.3936031e+01  4.5148286e+01  4.5999482e+01  4.5999549e+01  1.0960524e+03  4.5994016e+01  4.5993949e+01  4.5161003e+01  4.3936043e+01  3.3911124e+01 
  3.9554138e+01  4.9531178e+01  5.0740002e+01  5.1588323e+01  5.1588391e+01  1.2859850e+03  5.1582814e+01  5.1582746e+01  5.0752828e+01  4.9531190e+01  3.9554142e+01 
  4.5870769e+01  5.5800148e+01  5.7005552e+01  5.7851010e+01  5.7851079e+01  1.5037340e+03  5.7845457e+01  5.7845387e+01  5.7018488e+01  5.5800160e+01  4.5870774e+01 
  5.2941472e+01  6.2823395e+01  6.4025390e+01  6.4867994e+01  6.4868065e+01  1.7535540e+03  6.4862399e+01  6.4862327e+01  6.4038436e+01  6.2823408e+01  5.2941476e+01 
  6.0790379e+01  7.0625050e+01  7.1823647e+01  7.2663407e+01  7.2663479e+01  2.0296941e+03  7.2657769e+01  7.2657696e+01  7.1836803e+01  7.0625063e+01  6.0790383e+01 
  6.9571302e+01  7.9358923e+01  8.0554131e+01  8.1391059e+01  8.1391132e+01  2.3468341e+03  8.1385376e+01  8.1385302e+01  8.0567398e+01  7.9358937e+01  6.9571307e+01 
  7.9364642e+01  8.9105409e+01  9.0297238e+01  9.1131342e+01  9.1131417e+01  2.7056271e+03  9.1125616e+01  9.1125540e+01  9.0310616e+01  8.9105423e+01  7.9364647e+01 
  9.0295287e+01  9.9989395e+01  1.0117785e+02  1.0200914e+02  1.0200922e+02  3.1118302e+03  1.0200338e+02  1.0200330e+02  1.0119134e+02  9.9989409e+01  9.0295292e+01 
  1.0230107e+02  1.1194871e+02  1.1313381e+02  1.1396230e+02  1.1396237e+02  3.5566765e+03  1.1395648e+02  1.1395640e+02  1.1314741e+02  1.1194873e+02  1.0230108e+02 
  1.1579238e+02  1.2539374e+02  1.2657549e+02  1.2740118e+02  1.2740126e+02  4.0664944e+03  1.2739532e+02  1.2739524e+02  1.2658920e+02  1.2539375e+02  1.1579238e+02 
  1.3072198e+02  1.4027726e+02  1.4145566e+02  1.4227857e+02  1.4227865e+02  4.6330636e+03  1.4227267e+02  1.4227258e+02  1.4146949e+02  1.4027727e+02  1.3072199e+02 
  1.4732267e+02  1.5683204e+02  1.5800711e+02  1.5882723e+02  1.5882732e+02  5.2676947e+03  1.5882129e+02  1.5882120e+02  1.5802105e+02  1.5683205e+02  1.4732267e+02 
  1.6540473e+02  1.7486838e+02  1.7604013e+02  1.7685748e+02  1.7685756e+02  5.9569796e+03  1.7685149e+02  1.7685141e+02  1.7605418e+02  1.7486839e+02  1.6540474e+02 
  1.8572257e+02  1.9514068e+02  1.9630911e+02  1.9712370e+02  1.9712379e+02  6.7397601e+03  1.9711767e+02  1.9711759e+02  1.9632328e+02  1.9514070e+02  1.8572258e+02 
  2.0807559e+02  2.1744834e+02  2.1861347e+02  2.1942530e+02  2.1942539e+02  7.6016442e+03  2.1941923e+02  2.1941914e+02  2.1862775e+02  2.1744836e+02  2.0807560e+02 
  2.3282775e+02  2.4215532e+02  2.4331715e+02  2.4412624e+02  2.4412633e+02  8.5584137e+03  2.4412012e+02  2.4412003e+02  2.4333154e+02  2.4215534e+02  2.3282776e+02 
  2.5930865e+02  2.6859121e+02  2.6974975e+02  2.7055610e+02  2.7055619e+02  9.5770278e+03  2.7054994e+02  2.7054984e+02  2.6976426e+02  2.6859123e+02  2.5930866e+02 
  2.8961310e+02  2.9885083e+02  3.0000608e+02  3.0080970e+02  3.0080979e+02  1.0751666e+04  3.0080349e+02  3.0080340e+02  3.0002070e+02  2.9885084e+02  2.8961310e+02 
  3.2247037e+02  3.3166344e+02  3.3281542e+02  3.3361631e+02  3.3361641e+02  1.2021113e+04  3.3361006e+02  3.3360997e+02  3.3283016e+02  3.3166346e+02  3.2247037e+02 
  3.5869787e+02  3.6784645e+02  3.6899516e+02  3.6979334e+02  3.6979344e+02  1.3419391e+04  3.6978705e+02  3.6978695e+02  3.6901002e+02  3.6784647e+02  3.5869787e+02 
  3.9786994e+02  4.0697422e+02  4.0811967e+02  4.0891514e+02  4.0891524e+02  1.4927954e+04  4.0890880e+02  4.0890870e+02  4.0813464e+02  4.0697423e+02  3.9786995e+02 
  4.4113413e+02  4.5019425e+02  4.5133645e+02  4.5212922e+02  4.5212932e+02  1.6590867e+04  4.5212284e+02  4.5212274e+02  4.5135154e+02  4.5019427e+02  4.4113413e+02 
  4.8855287e+02  4.9756903e+02  4.9870798e+02  4.9949805e+02  4.9949816e+02  1.8408342e+04  4.9949163e+02  4.9949152e+02  4.9872318e+02  4.9756904e+02  4.8855288e+02 
  5.4061060e+02  5.4958295e+02  5.5071866e+02  5.5150605e+02  5.5150615e+02  2.0396639e+04  5.5149958e+02  5.5149947e+02  5.5073398e+02  5.4958296e+02  5.4061061e+02 
  5.9659582e+02  6.0552453e+02  6.0665702e+02  6.0744172e+02  6.0744183e+02  2.2529628e+04  6.0743521e+02  6.0743510e+02  6.0667245e+02  6.0552455e+02  5.9659583e+02 
  0.0000000e+00  8.4879610e+00  9.7110215e+00  1.0570002e+01  1.0570059e+01  7.9193151e+01  1.0564730e+01  1.0564672e+01  9.7232048e+00  8.4879686e+00  0.0000000e+00 
 -4.6725470e-01  9.6172592e+00  1.0836497e+01  1.1692295e+01  1.1692353e+01  1.0647680e+02  1.1686976e+01  1.1686917e+01  1.0848799e+01  9.6172673e+00 -4.6725430e-01 
  8.2125207e-01  1.0857405e+01  1.2073134e+01  1.2926018e+01  1.2926077e+01  1.3331736e+02  1.2920654e+01  1.2920594e+01  1.2085548e+01  1.0857414e+01  8.2125286e-01 
  2.2811774e+00  1.2269217e+01  1.3481453e+01  1.4331435e+01  1.4331496e+01  1.6558305e+02  1.4326028e+01  1.4325966e+01  1.3493978e+01  1.2269226e+01  2.2811785e+00 
  3.9324056e+00  1.3872575e+01  1.5081332e+01  1.5928427e+01  1.5928489e+01  2.0416322e+02  1.5922976e+01  1.5922912e+01  1.5093969e+01  1.3872585e+01  3.9324072e+00 
  5.7970395e+00  1.5689578e+01  1.6894871e+01  1.7739092e+01  1.7739155e+01  2.5006207e+02  1.7733596e+01  1.7733531e+01  1.6907619e+01  1.5689588e+01  5.7970414e+00 
  7.8999455e+00  1.7745087e+01  1.8946931e+01  1.9788290e+01  1.9788355e+01  3.0437439e+02  1.9782750e+01  1.9782684e+01  1.8959791e+01  1.7745097e+01  7.8999477e+00 
  1.0268506e+01  2.0066481e+01  2.1264889e+01  2.2103400e+01  2.2103466e+01  3.6834907e+02  2.2097815e+01  2.2097748e+01  2.1277862e+01  2.0066492e+01  1.0268509e+01 
  1.2932979e+01  2.2684013e+01  2.3878999e+01  2.4714673e+01  2.4714741e+01  4.4338378e+02  2.4709044e+01  2.4708975e+01  2.3892085e+01  2.2684024e+01  1.2932982e+01 
  1.5928317e+01  2.5632634e+01  2.6824209e+01  2.7657060e+01  2.7657129e+01  5.3081641e+02  2.7651386e+01  2.7651316e+01  2.6837409e+01  2.5632645e+01  1.5928320e+01 
  1.9290942e+01  2.8948758e+01  3.0136937e+01  3.0966975e+01  3.0967046e+01  6.3247853e+02  3.0961256e+01  3.0961185e+01  3.0150250e+01  2.8948770e+01  1.9290946e+01 
  2.3062673e+01  3.2674205e+01  3.3858998e+01  3.4686235e+01  3.4686307e+01  7.5025128e+02  3.4680472e+01  3.4680398e+01  3.3872426e+01  3.2674217e+01  2.3062677e+01 
  2.7288924e+01  3.6854381e+01  3.8035801e+01  3.8860248e+01  3.8860321e+01  8.8586753e+02  3.8854440e+01  3.8854365e+01  3.8049343e+01  3.6854393e+01  2.7288928e+01 
  3.2019264e+01  4.1538853e+01  4.2716911e+01  4.3538578e+01  4.3538654e+01  1.0411934e+03  4.3532725e+01  4.3532649e+01  4.2730569e+01  4.1538866e+01  3.2019268e+01 
  3.7310516e+01  4.6784442e+01  4.7959150e+01  4.8778048e+01  4.8778125e+01  1.2192771e+03  4.8772150e+01  4.8772072e+01  4.7972923e+01  4.6784456e+01  3.7310521e+01 
  4.3227500e+01  5.2655963e+01  5.3827331e+01  5.4643470e+01  5.4643549e+01  1.4230810e+03  5.4637527e+01  5.4637447e+01  5.3841219e+01  5.2655977e+01  4.3227505e+01 
  4.9846452e+01  5.9229650e+01  6.0397688e+01  6.1211077e+01  6.1211158e+01  1.6565139e+03  6.1205090e+01  6.1205008e+01  6.0411692e+01  5.9229664e+01  4.9846457e+01 
  5.7169152e+01  6.6507278e+01  6.7671997e+01  6.8482647e+01  6.8482729e+01  1.9139512e+03  6.8476614e+01  6.8476531e+01  6.7686118e+01  6.6507292e+01  5.7169157e+01 
  6.5360779e+01  7.4654026e+01  7.5815436e+01  7.6623356e+01  7.6623439e+01  2.2091936e+03  7.6617277e+01  7.6617193e+01  7.5829674e+01  7.4654041e+01  6.5360785e+01 
  7.4486691e+01  8.3735246e+01  8.4893358e+01  8.5698555e+01  8.5698641e+01  2.5426477e+03  8.5692432e+01  8.5692346e+01  8.4907712e+01  8.3735261e+01  7.4486696e+01 
  8.4662891e+01  9.3866943e+01  9.5021764e+01  9.5824250e+01  9.5824337e+01  2.9195333e+03  9.5818081e+01  9.5817993e+01  9.5036236e+01  9.3866958e+01  8.4662897e+01 
  9.5811674e+01  1.0497140e+02  1.0612294e+02  1.0692273e+02  1.0692282e+02  3.3316023e+03  1.0691651e+02  1.0691642e+02  1.0613753e+02  1.0497142e+02  9.5811680e+01 
  1.0833949e+02  1.1745508e+02  1.1860335e+02  1.1940043e+02  1.1940052e+02  3.8030913e+03  1.1939417e+02  1.1939408e+02  1.1861805e+02  1.1745509e+02  1.0833949e+02 
  1.2218167e+02  1.3125330e+02  1.3239830e+02  1.3319270e+02  1.3319280e+02  4.3262256e+03  1.3318640e+02  1.3318630e+02  1.3241313e+02  1.3125331e+02  1.2218167e+02 
  1.3755700e+02  1.4658485e+02  1.4772660e+02  1.4851832e+02  1.4851841e+02  4.9112549e+03  1.4851197e+02  1.4851187e+02  1.4774154e+02  1.4658486e+02  1.3755701e+02 
  1.5427026e+02  1.6325450e+02  1.6439300e+02  1.6518205e+02  1.6518215e+02  5.5458723e+03  1.6517566e+02  1.6517556e+02  1.6440807e+02  1.6325451e+02  1.5427026e+02 
  1.7304192e+02  1.8198273e+02  1.8311800e+02  1.8390438e+02  1.8390448e+02  6.2652822e+03  1.8389794e+02  1.8389784e+02  1.8313318e+02  1.8198274e+02  1.7304193e+02 
  1.9366430e+02  2.0256184e+02  2.0369389e+02  2.0447761e+02  2.0447771e+02  7.0562500e+03  2.0447113e+02  2.0447103e+02  2.0370919e+02  2.0256186e+02  1.9366431e+02 
  2.1647444e+02  2.2532889e+02  2.2645771e+02  2.2723879e+02  2.2723889e+02  7.9329213e+03  2.2723226e+02  2.2723215e+02  2.2647313e+02  2.2532891e+02  2.1647444e+02 
  2.4083128e+02  2.4964281e+02  2.5076842e+02  2.5154685e+02  2.5154695e+02  8.8656069e+03  2.5154027e+02  2.5154017e+02  2.5078396e+02  2.4964282e+02  2.4083129e+02 
  2.6869667e+02  2.7746544e+02  2.7858784e+02  2.7936364e+02  2.7936375e+02  9.9385736e+03  2.7935702e+02  2.7935691e+02  2.7860350e+02  2.7746546e+02  2.6869667e+02 
  2.9886266e+02  3.0758884e+02  3.0870805e+02  3.0948122e+02  3.0948133e+02  1.1096871e+04  3.0947456e+02  3.0947445e+02  3.0872383e+02  3.0758886e+02  2.9886267e+02 
  3.3208408e+02  3.4076784e+02  3.4188386e+02  3.4265441e+02  3.4265452e+02  1.2370785e+04  3.4264770e+02  3.4264758e+02  3.4189976e+02  3.4076786e+02  3.3208409e+02 
  3.6795893e+02  3.7660043e+02  3.7771327e+02  3.7848119e+02  3.7848131e+02  1.3743839e+04  3.7847444e+02  3.7847433e+02  3.7772929e+02  3.7660045e+02  3.6795894e+02 
  4.0753704e+02  4.1613643e+02  4.1724610e+02  4.1801142e+02  4.1801153e+02  1.5254967e+04  4.1800462e+02  4.1800450e+02  4.1726224e+02  4.1613645e+02  4.0753704e+02 
  4.5086420e+02  4.5942166e+02  4.6052816e+02  4.6129087e+02  4.6129099e+02  1.6904228e+04  4.6128403e+02  4.6128391e+02  4.6054442e+02  4.5942168e+02  4.5086421e+02 
  4.9837341e+02  5.0688910e+02  5.0799244e+02  5.0875256e+02  5.0875268e+02  1.8705838e+04  5.0874567e+02  5.0874555e+02  5.0800882e+02  5.0688912e+02  4.9837342e+02 
  5.4940980e+02  5.5788388e+02  5.5898407e+02  5.5974159e+02  5.5974171e+02  2.0636927e+04  5.5973466e+02  5.5973454e+02  5.5900057e+02  5.5788390e+02  5.4940981e+02 
  0.0000000e+00  8.0566892e+00  9.2452890e+00  1.0074482e+01  1.0074547e+01  7.8040385e+01  1.0068826e+01  1.0068760e+01  9.2583935e+00  8.0566974e+00  0.0000000e+00 
 -4.4088632e-01  9.1353120e+00  1.0320177e+01  1.1146307e+01  1.1146373e+01  1.0430037e+02  1.1140601e+01  1.1140534e+01  1.0333408e+01  9.1353208e+00 -4.4088588e-01 
  7.8784232e-01  1.0317914e+01  1.1499351e+01  1.2322675e+01  1.2322743e+01  1.3009501e+02  1.2316923e+01  1.2316854e+01  1.1512700e+01  1.0317923e+01  7.8784319e-01 
  2.1775865e+00  1.1661767e+01  1.2839792e+01  1.3660322e+01  1.3660392e+01  1.6103296e+02  1.3654524e+01  1.3654454e+01  1.2853259e+01  1.1661777e+01  2.1775877e+00 
  3.7468196e+00  1.3185341e+01  1.4359969e+01  1.5177719e+01  1.5177790e+01  1.9794116e+02  1.5171874e+01  1.5171802e+01  1.4373553e+01  1.3185351e+01  3.7468213e+00 
  5.5160838e+00  1.4909174e+01  1.6080419e+01  1.6895401e+01  1.6895474e+01  2.4175188e+02  1.6889511e+01  1.6889437e+01  1.6094122e+01  1.4909185e+01  5.5160858e+00 
  7.5083782e+00  1.6856262e+01  1.8024137e+01  1.8836364e+01  1.8836438e+01  2.9347686e+02  1.8830427e+01  1.8830352e+01  1.8037959e+01  1.6856273e+01  7.5083806e+00 
  9.7491080e+00  1.9052005e+01  2.0216524e+01  2.1026008e+01  2.1026084e+01  3.5427058e+02  2.1020024e+01  2.1019948e+01  2.0230465e+01  1.9052017e+01  9.7491108e+00 
  1.2266372e+01  2.1524499e+01  2.2685675e+01  2.3492427e+01  2.3492505e+01  4.2542327e+02  2.3486397e+01  2.3486318e+01  2.2699735e+01  2.1524511e+01  1.2266375e+01 
  1.5091881e+01  2.4305449e+01  2.5463295e+01  2.6267327e+01  2.6267406e+01  5.0815110e+02  2.6261250e+01  2.6261170e+01  2.5477475e+01  2.4305462e+01  1.5091884e+01 
  1.8259799e+01  2.7429018e+01  2.8583545e+01  2.9384868e+01  2.9384949e+01  6.0414826e+02  2.9378744e+01  2.9378663e+01  2.8597845e+01  2.7429030e+01  1.8259803e+01 
  2.1808765e+01  3.0933839e+01  3.2085061e+01  3.2883685e+01  3.2883767e+01  7.1513824e+02  3.2877515e+01  3.2877431e+01  3.2099481e+01  3.0933853e+01  2.1808769e+01 
  2.5779858e+01  3.4860989e+01  3.6008915e+01  3.6804851e+01  3.6804935e+01  8.4268828e+02  3.6798634e+01  3.6798549e+01  3.6023456e+01  3.4861002e+01  2.5779862e+01 
  3.0217803e+01  3.9255189e+01  4.0399832e+01  4.1193090e+01  4.1193176e+01  9.8848355e+02  4.1186826e+01  4.1186739e+01  4.0414494e+01  3.9255203e+01  3.0217808e+01 
  3.5176440e+01  4.4170275e+01  4.5311647e+01  4.6102236e+01  4.6102323e+01  1.1553349e+03  4.6095925e+01  4.6095836e+01  4.5326430e+01  4.4170290e+01  3.5176445e+01 
  4.0715757e+01  4.9666233e+01  5.0804343e+01  5.1592273e+01  5.1592362e+01  1.3459408e+03  5.1585916e+01  5.1585825e+01  5.0819248e+01  4.9666248e+01  4.0715762e+01 
  4.6907690e+01  5.5814996e+01  5.6949855e+01  5.7735135e+01  5.7735226e+01  1.5638816e+03  5.7728731e+01  5.7728638e+01  5.6964882e+01  5.5815012e+01  4.6907695e+01 
  5.3736237e+01  6.2600559e+01  6.3732177e+01  6.4514816e+01  6.4514909e+01  1.8037287e+03  6.4508365e+01  6.4508271e+01  6.3747326e+01  6.2600575e+01  5.3736243e+01 
  6.1373587e+01  7.0195108e+01  7.1323495e+01  7.2103501e+01  7.2103596e+01  2.0783780e+03  7.2097003e+01  7.2096907e+01  7.1338766e+01  7.0195124e+01  6.1373592e+01 
  6.9872295e+01  7.8651195e+01  7.9776361e+01  8.0553743e+01  8.0553840e+01  2.3880425e+03  8.0547199e+01  8.0547100e+01  7.9791755e+01  7.8651212e+01  6.9872301e+01 
  7.9339802e+01  8.8076261e+01  8.9198214e+01  8.9972980e+01  8.9973079e+01  2.7374428e+03  8.9966389e+01  8.9966288e+01  8.9213731e+01  8.8076277e+01  7.9339808e+01 
  8.9687361e+01  9.8381552e+01  9.9500303e+01  1.0027246e+02  1.0027256e+02  3.1188830e+03  1.0026582e+02  1.0026572e+02  9.9515943e+01  9.8381569e+01  8.9687367e+01 
  1.0131262e+02  1.0996471e+02  1.1108027e+02  1.1184983e+02  1.1184993e+02  3.5545678e+03  1.1184315e+02  1.1184304e+02  1.1109604e+02  1.0996473e+02  1.0131262e+02 
  1.1413819e+02  1.2274837e+02  1.2386074e+02  1.2462770e+02  1.2462781e+02  4.0372099e+03  1.2462097e+02  1.2462086e+02  1.2387662e+02  1.2274838e+02  1.1413820e+02 
  1.2836876e+02  1.3693719e+02  1.3804638e+02  1.3881076e+02  1.3881087e+02  4.5760671e+03  1.3880398e+02  1.3880387e+02  1.3806239e+02  1.3693720e+02  1.2836877e+02 
  1.4380797e+02  1.5233481e+02  1.5344084e+02  1.5420264e+02  1.5420275e+02  5.1599145e+03  1.5419581e+02  1.5419570e+02  1.5345697e+02  1.5233483e+02  1.4380797e+02 
  1.6113881e+02  1.6962423e+02  1.7072710e+02  1.7148632e+02  1.7148644e+02  5.8205251e+03  1.7147945e+02  1.7147934e+02  1.7074335e+02  1.6962425e+02  1.6113881e+02 
  1.8015144e+02  1.8859561e+02  1.8969533e+02  1.9045199e+02  1.9045211e+02  6.5458075e+03  1.9044508e+02  1.9044496e+02  1.8971171e+02  1.8859563e+02  1.8015145e+02 
  2.0115677e+02  2.0955985e+02  2.1065642e+02  2.1141053e+02  2.1141065e+02  7.3483994e+03  2.1140357e+02  2.1140345e+02  2.1067293e+02  2.0955987e+02  2.0115678e+02 
  2.2354736e+02  2.3190951e+02  2.3300295e+02  2.3375450e+02  2.3375462e+02  8.2017551e+03  2.3374749e+02  2.3374737e+02  2.3301958e+02  2.3190952e+02  2.2354737e+02 
  2.4914971e+02  2.5747109e+02  2.5856140e+02  2.5931041e+02  2.5931053e+02  9.1809626e+03  2.5930336e+02  2.5930323e+02  2.5857816e+02  2.5747111e+02  2.4914972e+02 
  2.7682486e+02  2.8510562e+02  2.8619282e+02  2.8693928e+02  2.8693941e+02  1.0236927e+04  2.8693218e+02  2.8693206e+02  2.8620970e+02  2.8510564e+02  2.7682486e+02 
  3.0726678e+02  3.1550709e+02  3.1659117e+02  3.1733510e+02  3.1733523e+02  1.1396509e+04  3.1732796e+02  3.1732783e+02  3.1660818e+02  3.1550711e+02  3.0726678e+02 
  3.4009902e+02  3.4829904e+02  3.4938002e+02  3.5012142e+02  3.5012155e+02  1.2645152e+04  3.5011423e+02  3.5011410e+02  3.4939715e+02  3.4829906e+02  3.4009903e+02 
  3.7627825e+02  3.8443813e+02  3.8551601e+02  3.8625489e+02  3.8625502e+02  1.4017126e+04  3.8624766e+02  3.8624752e+02  3.8553327e+02  3.8443815e+02  3.7627826e+02 
  4.1583693e+02  4.2395682e+02  4.2503162e+02  4.2576798e+02  4.2576811e+02  1.5512392e+04  4.2576070e+02  4.2576056e+02  4.2504900e+02  4.2395684e+02  4.1583694e+02 
  4.5916118e+02  4.6724124e+02  4.6831296e+02  4.6904681e+02  4.6904695e+02  1.7143341e+04  4.6903949e+02  4.6903935e+02  4.6833047e+02  4.6724126e+02  4.5916119e+02 
  5.0565192e+02  5.1369231e+02  5.1476095e+02  5.1549229e+02  5.1549243e+02  1.8890064e+04  5.1548492e+02  5.1548478e+02  5.1477858e+02  5.1369233e+02  5.0565193e+02 
  0.0000000e+00  7.6459267e+00  8.8008486e+00  9.6013946e+00  9.6014684e+00  7.6801964e+01  9.5953287e+00  9.5952536e+00  8.8149416e+00  7.6459356e+00  0.0000000e+00 
 -4.1556494e-01  8.6755671e+00  9.8268408e+00  1.0624438e+01  1.0624513e+01  1.0205939e+02  1.0618320e+01  1.0618243e+01  9.8410679e+00  8.6755767e+00 -4.1556446e-01 
  7.5552105e-01  9.8026637e+00  1.0950589e+01  1.1745484e+01  1.1745561e+01  1.2683158e+02  1.1739317e+01  1.1739239e+01  1.0964940e+01  9.8026738e+00  7.5552199e-01 
  2.0777516e+00  1.1081130e+01  1.2225722e+01  1.3017927e+01  1.3018006e+01  1.5647550e+02  1.3011712e+01  1.3011632e+01  1.2240198e+01  1.1081141e+01  2.0777530e+00 
  3.5682755e+00  1.2528112e+01  1.3669385e+01  1.4458913e+01  1.4458993e+01  1.9175913e+02  1.4452649e+01  1.4452567e+01  1.3683985e+01  1.2528123e+01  3.5682773e+00 
  5.2461672e+00  1.4162679e+01  1.5300647e+01  1.6087509e+01  1.6087592e+01  2.3354680e+02  1.6081197e+01  1.6081114e+01  1.5315373e+01  1.4162691e+01  5.2461694e+00 
  7.1326818e+00  1.6006083e+01  1.7140760e+01  1.7924968e+01  1.7925052e+01  2.8277244e+02  1.7918608e+01  1.7918522e+01  1.7155611e+01  1.6006095e+01  7.1326844e+00 
  9.2513658e+00  1.8081867e+01  1.9213266e+01  1.9994831e+01  1.9994917e+01  3.4050174e+02  1.9988422e+01  1.9988335e+01  1.9228242e+01  1.8081880e+01  9.2513688e+00 
  1.1628283e+01  2.0416090e+01  2.1544224e+01  2.2323158e+01  2.2323246e+01  4.0792396e+02  2.2316700e+01  2.2316611e+01  2.1559326e+01  2.0416103e+01  1.1628286e+01 
  1.4292186e+01  2.3037502e+01  2.4162383e+01  2.4938696e+01  2.4938785e+01  4.8614400e+02  2.4932190e+01  2.4932099e+01  2.4177611e+01  2.3037516e+01  1.4292189e+01 
  1.7275060e+01  2.5978084e+01  2.7099725e+01  2.7873426e+01  2.7873518e+01  5.7672575e+02  2.7866872e+01  2.7866779e+01  2.7115079e+01  2.5978098e+01  1.7275064e+01 
  2.0612559e+01  2.9273487e+01  3.0391899e+01  3.1163000e+01  3.1163093e+01  6.8124573e+02  3.1156397e+01  3.1156302e+01  3.0407379e+01  2.9273502e+01  2.0612563e+01 
  2.4341815e+01  3.2960840e+01  3.4076035e+01  3.4844544e+01  3.4844639e+01  8.0112041e+02  3.4837892e+01  3.4837795e+01  3.4091642e+01  3.2960855e+01  2.4341820e+01 
  2.8503167e+01  3.7080478e+01  3.8192466e+01  3.8958393e+01  3.8958491e+01  9.3787071e+02  3.8951694e+01  3.8951595e+01  3.8208201e+01  3.7080493e+01  2.8503172e+01 
  3.3147444e+01  4.1683227e+01  4.2792020e+01  4.3555374e+01  4.3555474e+01  1.0940815e+03  4.3548626e+01  4.3548525e+01  4.2807881e+01  4.1683243e+01  3.3147449e+01 
  3.8330053e+01  4.6824492e+01  4.7930100e+01  4.8690890e+01  4.8690992e+01  1.2722056e+03  4.8684093e+01  4.8683990e+01  4.7946089e+01  4.6824508e+01  3.8330059e+01 
  4.4118610e+01  5.2571884e+01  5.3674318e+01  5.4432552e+01  5.4432656e+01  1.4755127e+03  5.4425707e+01  5.4425602e+01  5.3690435e+01  5.2571901e+01  4.4118616e+01 
  5.0483246e+01  5.8895534e+01  5.9994804e+01  6.0750490e+01  6.0750596e+01  1.6988229e+03  6.0743597e+01  6.0743490e+01  6.0011048e+01  5.8895551e+01  5.0483252e+01 
  5.7599514e+01  6.5970990e+01  6.7067105e+01  6.7820251e+01  6.7820360e+01  1.9541188e+03  6.7813310e+01  6.7813200e+01  6.7083477e+01  6.5971007e+01  5.7599520e+01 
  6.5509134e+01  7.3839970e+01  7.4932941e+01  7.5683555e+01  7.5683666e+01  2.2414637e+03  7.5676566e+01  7.5676454e+01  7.4949441e+01  7.3839988e+01  6.5509140e+01 
  7.4311331e+01  8.2601699e+01  8.3691534e+01  8.4439624e+01  8.4439737e+01  2.5651159e+03  8.4432587e+01  8.4432472e+01  8.3708163e+01  8.2601717e+01  7.4311338e+01 
  8.3910075e+01  9.2160142e+01  9.3246851e+01  9.3992423e+01  9.3992538e+01  2.9179494e+03  9.3985339e+01  9.3985222e+01  9.3263608e+01  9.2160161e+01  8.3910082e+01 
  9.4690374e+01  1.0290031e+02  1.0398390e+02  1.0472696e+02  1.0472708e+02  3.3202131e+03  1.0471983e+02  1.0471971e+02  1.0400078e+02  1.0290032e+02  9.4690381e+01 
  1.0656608e+02  1.1473604e+02  1.1581653e+02  1.1655708e+02  1.1655720e+02  3.7651330e+03  1.1654990e+02  1.1654978e+02  1.1583354e+02  1.1473606e+02  1.0656609e+02 
  1.1972785e+02  1.2785801e+02  1.2893539e+02  1.2967345e+02  1.2967357e+02  4.2610431e+03  1.2966622e+02  1.2966610e+02  1.2895253e+02  1.2785802e+02  1.1972786e+02 
  1.3398169e+02  1.4207219e+02  1.4314648e+02  1.4388205e+02  1.4388218e+02  4.7977669e+03  1.4387478e+02  1.4387465e+02  1.4316375e+02  1.4207221e+02  1.3398169e+02 
  1.4997074e+02  1.5802175e+02  1.5909296e+02  1.5982605e+02  1.5982618e+02  5.4038614e+03  1.5981873e+02  1.5981860e+02  1.5911036e+02  1.5802177e+02  1.4997075e+02 
