 -1.1699131e-06 -1.7499889e-06 -8.8834071e-04 -2.1010966e-03  1.3946838e-03 -8.7143144e-05  1.4566198e-03  4.6704675e-03  9.4219160e-04 -1.7935818e-06 -1.1847317e-06 
 -1.0390397e-06 -1.5633772e-06 -8.4807766e-04 -1.9781987e-03  1.2843871e-03 -8.1365302e-05  1.4060054e-03  4.3860847e-03  8.9292653e-04 -1.6045554e-06 -1.0533697e-06 
 -9.8775176e-07 -1.4611405e-06 -8.0944957e-04 -1.8625251e-03  1.1820526e-03 -6.9071936e-05  1.3552000e-03  4.1181715e-03  8.4586790e-04 -1.4999819e-06 -1.0015231e-06 
 -9.4530920e-07 -1.3721614e-06 -7.7233147e-04 -1.7535703e-03  1.0872095e-03 -5.7894178e-05  1.3045156e-03  3.8658741e-03  8.0099989e-04 -1.4087682e-06 -9.5851343e-07 
 -9.3131904e-07 -1.3157145e-06 -7.3669104e-04 -1.6509467e-03  9.9933040e-04 -4.6286807e-05  1.2541462e-03  3.6282993e-03  7.5821884e-04 -1.3502295e-06 -9.4399776e-07 
 -8.1119667e-07 -1.1568917e-06 -7.0234485e-04 -1.5541418e-03  9.1807418e-04 -4.1970727e-05  1.2044099e-03  3.4047556e-03  7.1757685e-04 -1.1893550e-06 -8.2330143e-07 
 -7.9921287e-07 -1.1096537e-06 -6.6946002e-04 -1.4630157e-03  8.4278069e-04 -3.2668827e-05  1.1552525e-03  3.1942472e-03  6.7877916e-04 -1.1401482e-06 -8.1072241e-07 
 -7.6013827e-07 -1.0384937e-06 -6.3785641e-04 -1.3771027e-03  7.7316782e-04 -2.6290979e-05  1.1069466e-03  2.9961711e-03  6.4188292e-04 -1.0671404e-06 -7.7109553e-07 
 -7.4595245e-07 -9.9514759e-07 -6.0754277e-04 -1.2961459e-03  7.0879266e-04 -1.9877602e-05  1.0595574e-03  2.8097770e-03  6.0676003e-04 -1.0220287e-06 -7.5634510e-07 
 -6.3438726e-07 -8.5710488e-07 -5.7835519e-04 -1.2197337e-03  6.4941170e-04 -1.7666855e-05  1.0133056e-03  2.6345271e-03  5.7345883e-04 -8.8228395e-07 -6.4423014e-07 
 -6.2846862e-07 -8.2715649e-07 -5.5045674e-04 -1.1477992e-03  5.9447967e-04 -1.2555196e-05  9.6806955e-04  2.4695944e-03  5.4170448e-04 -8.5074832e-07 -6.3779043e-07 
 -5.9548676e-07 -7.7238883e-07 -5.2367597e-04 -1.0799569e-03  5.4380949e-04 -9.2030039e-06  9.2404785e-04  2.3145219e-03  5.1155993e-04 -7.9448036e-07 -6.0429002e-07 
 -5.8545088e-07 -7.4263031e-07 -4.9802501e-04 -1.0160178e-03  4.9705108e-04 -5.8979485e-06  8.8124668e-04  2.1687015e-03  4.8290821e-04 -7.6328918e-07 -5.9374474e-07 
 -4.3040577e-07 -5.6975161e-07 -4.7329902e-04 -9.5558883e-04  4.5409132e-04 -6.0615711e-06  8.3987819e-04  2.0317725e-03  4.5585224e-04 -5.8906156e-07 -4.3821904e-07 
 -4.8354697e-07 -6.0677484e-07 -4.4981629e-04 -8.9881675e-04  4.1431636e-04 -2.4139393e-06  7.9961656e-04  1.9028840e-03  4.2997524e-04 -6.2480913e-07 -4.9088279e-07 
 -4.5878952e-07 -5.6747582e-07 -4.2725628e-04 -8.4521905e-04  3.7776775e-04 -8.3095303e-07  7.6076877e-04  1.7818504e-03  4.0550214e-04 -5.8432678e-07 -4.6568753e-07 
 -4.5506011e-07 -5.5065348e-07 -4.0568442e-04 -7.9471032e-04  3.4411819e-04  6.9898297e-07  7.2324824e-04  1.6681271e-03  3.8227502e-04 -5.6637400e-07 -4.6154597e-07 
 -3.9188211e-07 -4.7567750e-07 -3.8498753e-04 -7.4703677e-04  3.1323517e-04  1.2963485e-06  6.8714026e-04  1.5613735e-03  3.6031739e-04 -4.9034101e-07 -3.9795250e-07 
 -3.6674811e-07 -4.3995495e-07 -3.6523127e-04 -7.0213295e-04  2.8482226e-04  2.0691109e-06  6.5234513e-04  1.4610937e-03  3.3947674e-04 -4.5361977e-07 -3.7243543e-07 
 -3.4920471e-07 -4.1290889e-07 -3.4635411e-04 -6.5981524e-04  2.5872459e-04  2.6895606e-06  6.1888504e-04  1.3669418e-03  3.1973045e-04 -4.2563965e-07 -3.5453022e-07 
 -3.5088377e-07 -4.0606925e-07 -3.2833741e-04 -6.1995131e-04  2.3475793e-04  3.2643832e-06  5.8673453e-04  1.2785509e-03  3.0101574e-04 -4.1792226e-07 -3.5585831e-07 
 -2.9580923e-07 -3.4338072e-07 -3.1107572e-04 -5.8233013e-04  2.1283772e-04  3.3906457e-06  5.5595054e-04  1.1956615e-03  2.8335926e-04 -3.5442111e-07 -3.0046283e-07 
  0.0000000e+00 -2.9113119e-06 -1.6523725e-03 -4.5622623e-03  3.8858755e-03 -6.5863590e-04  2.6964507e-03  1.0888135e-02  2.0386010e-03 -2.9834047e-06  0.0000000e+00 
 -1.1414099e-06 -2.8268228e-06 -1.5812338e-03 -4.2824737e-03  3.5769096e-03 -6.0522369e-04  2.6356745e-03  1.0199084e-02  1.9305263e-03 -2.8975041e-06 -1.1447480e-06 
 -1.2139883e-06 -2.7486401e-06 -1.5186980e-03 -4.0432053e-03  3.3155570e-03 -5.5778368e-04  2.5749957e-03  9.6081266e-03  1.8363702e-03 -2.8178465e-06 -1.2199797e-06 
 -1.2659373e-06 -2.6619800e-06 -1.4582919e-03 -3.8176759e-03  3.0717557e-03 -5.1006703e-04  2.5105095e-03  9.0498672e-03  1.7461986e-03 -2.7294232e-06 -1.2741492e-06 
 -1.3002562e-06 -2.5690058e-06 -1.3999294e-03 -3.6050155e-03  2.8444175e-03 -4.6313282e-04  2.4429486e-03  8.5225618e-03  1.6598815e-03 -2.6344367e-06 -1.3102405e-06 
 -1.3188755e-06 -2.4707352e-06 -1.3435309e-03 -3.4044149e-03  2.6325162e-03 -4.1789183e-04  2.3729717e-03  8.0245545e-03  1.5772907e-03 -2.5340787e-06 -1.3302688e-06 
 -1.3245825e-06 -2.3692428e-06 -1.2890249e-03 -3.2151236e-03  2.4350840e-03 -3.7477054e-04  2.3011683e-03  7.5542759e-03  1.4982988e-03 -2.4302074e-06 -1.3369911e-06 
 -1.3186744e-06 -2.2650424e-06 -1.2363438e-03 -3.0364439e-03  2.2512116e-03 -3.3429483e-04  2.2280664e-03  7.1102405e-03  1.4227809e-03 -2.3236670e-06 -1.3318095e-06 
 -1.3047131e-06 -2.1611119e-06 -1.1854282e-03 -2.8677294e-03  2.0800394e-03 -2.9672089e-04  2.1541337e-03  6.6910373e-03  1.3506122e-03 -2.2172840e-06 -1.3184149e-06 
 -1.2799661e-06 -2.0539465e-06 -1.1362170e-03 -2.7083742e-03  1.9207652e-03 -2.6191003e-04  2.0797917e-03  6.2953370e-03  1.2816761e-03 -2.1076971e-06 -1.2939577e-06 
 -1.2500876e-06 -1.9487447e-06 -1.0886617e-03 -2.5578217e-03  1.7726252e-03 -2.3015365e-04  2.0054052e-03  5.9218709e-03  1.2158499e-03 -2.0000166e-06 -1.2641979e-06 
 -1.2185588e-06 -1.8484346e-06 -1.0427153e-03 -2.4155530e-03  1.6349028e-03 -2.0123941e-04  1.9312967e-03  5.5694394e-03  1.1530154e-03 -1.8972467e-06 -1.2326976e-06 
 -1.1820502e-06 -1.7490703e-06 -9.9832722e-04 -2.2810779e-03  1.5069303e-03 -1.7480508e-04  1.8577558e-03  5.2369126e-03  1.0930641e-03 -1.7955192e-06 -1.1960564e-06 
 -1.1305622e-06 -1.6403029e-06 -9.5544320e-04 -2.1539332e-03  1.3880870e-03 -1.5206277e-04  1.7850416e-03  4.9232275e-03  1.0358965e-03 -1.6843536e-06 -1.1443635e-06 
 -1.0849670e-06 -1.5424817e-06 -9.1404202e-04 -2.0337168e-03  1.2777590e-03 -1.3134417e-04  1.7133494e-03  4.6273466e-03  9.8138508e-04 -1.5842448e-06 -1.0984637e-06 
 -1.0526902e-06 -1.4626525e-06 -8.7409142e-04 -1.9200413e-03  1.1753810e-03 -1.1200871e-04  1.6428578e-03  4.3482993e-03  9.2941864e-04 -1.5021643e-06 -1.0657966e-06 
 -1.0632504e-06 -1.4299970e-06 -8.3558290e-04 -1.8125676e-03  1.0803996e-03 -9.0202387e-05  1.5736954e-03  4.0851433e-03  8.7986642e-04 -1.4673469e-06 -1.0759758e-06 
 -9.3219814e-07 -1.2596735e-06 -7.9829560e-04 -1.7107665e-03  9.9250670e-04 -8.2931217e-05  1.5061805e-03  3.8371990e-03  8.3281484e-04 -1.2948966e-06 -9.4447615e-07 
 -8.8345797e-07 -1.1752988e-06 -7.6241838e-04 -1.6145393e-03  9.1101608e-04 -7.0177823e-05  1.4402002e-03  3.6034233e-03  7.8794441e-04 -1.2084990e-06 -8.9525408e-07 
 -8.4464991e-07 -1.1041609e-06 -7.2784501e-04 -1.5235121e-03  8.3556584e-04 -5.8722601e-05  1.3759173e-03  3.3831131e-03  7.4523502e-04 -1.1354424e-06 -8.5597383e-07 
 -8.3465503e-07 -1.0649071e-06 -6.9456109e-04 -1.4374187e-03  7.6572908e-04 -4.7225643e-05  1.3133880e-03  3.1755140e-03  7.0457838e-04 -1.0943269e-06 -8.4549563e-07 
 -7.1611499e-07 -9.1989940e-07 -6.6239740e-04 -1.3558572e-03  7.0126076e-04 -4.2258116e-05  1.2528047e-03  2.9800673e-03  6.6602478e-04 -9.4754340e-07 -7.2645872e-07 
 -7.0798292e-07 -8.8784699e-07 -6.3154139e-04 -1.2787965e-03  6.4158270e-04 -3.3244509e-05  1.1939908e-03  2.7958939e-03  6.2927114e-04 -9.1378429e-07 -7.1781077e-07 
 -6.7299553e-07 -8.3126416e-07 -6.0182498e-04 -1.2058645e-03  5.8649542e-04 -2.6893925e-05  1.1371124e-03  2.6225056e-03  5.9437333e-04 -8.5561416e-07 -6.8232597e-07 
 -6.6263055e-07 -8.0146477e-07 -5.7326937e-04 -1.1368918e-03  5.3563166e-04 -2.0712257e-05  1.0821354e-03  2.4592586e-03  5.6120123e-04 -8.2427351e-07 -6.7146956e-07 
 -5.5445725e-07 -6.7579616e-07 -5.4572227e-04 -1.0715480e-03  4.8881786e-04 -1.8131148e-05  1.0291889e-03  2.3057139e-03  5.2980124e-04 -6.9715046e-07 -5.6282320e-07 
 -5.5201409e-07 -6.5764858e-07 -5.1935779e-04 -1.0098406e-03  4.4557333e-04 -1.3320809e-05  9.7806699e-04  2.1611362e-03  4.9989637e-04 -6.7760527e-07 -5.5990660e-07 
 -5.2301367e-07 -6.1454797e-07 -4.9401458e-04 -9.5145300e-04  4.0577095e-04 -1.0043619e-05  9.2889054e-04  2.0251540e-03  4.7154791e-04 -6.3323804e-07 -5.3047440e-07 
 -5.1616007e-07 -5.9506984e-07 -4.6971221e-04 -8.9625754e-04  3.6911841e-04 -6.9287623e-06  8.8159627e-04  1.8972410e-03  4.4463929e-04 -6.1252380e-07 -5.2318315e-07 
 -3.6735474e-07 -4.3497499e-07 -4.4625767e-04 -8.4392325e-04  3.3555146e-04 -6.5689299e-06  8.3632748e-04  1.7771082e-03  4.1926897e-04 -4.5125331e-07 -3.7393786e-07 
 -4.2147754e-07 -4.7903004e-07 -4.2396796e-04 -7.9464075e-04  3.0451310e-04 -3.4000106e-06  7.9270750e-04  1.6639827e-03  3.9502820e-04 -4.9423086e-07 -4.2767355e-07 
 -4.0014578e-07 -4.4873894e-07 -4.0253670e-04 -7.4798378e-04  2.7608273e-04 -1.8628341e-06  7.5098169e-04  1.5577370e-03  3.7213431e-04 -4.6290737e-07 -4.0595906e-07 
 -3.9862928e-07 -4.3925309e-07 -3.8203140e-04 -7.0390757e-04  2.4997910e-04 -4.4771926e-07  7.1101765e-04  1.4578914e-03  3.5043319e-04 -4.5246454e-07 -4.0407486e-07 
 -3.3953707e-07 -3.7310179e-07 -3.6234715e-04 -6.6220205e-04  2.2610586e-04  2.3966010e-07  6.7285244e-04  1.3641593e-03  3.2994565e-04 -3.8541442e-07 -3.4464487e-07 
 -3.1744394e-07 -3.4476853e-07 -3.4355133e-04 -6.2283606e-04  2.0420635e-04  1.0042223e-06  6.3634830e-04  1.2761013e-03  3.1052268e-04 -3.5622210e-07 -3.2221184e-07 
 -3.0267792e-07 -3.2450537e-07 -3.2558736e-04 -5.8566080e-04  1.8415899e-04  1.6164040e-06  6.0148927e-04  1.1934207e-03  2.9214162e-04 -3.3516191e-07 -3.0714394e-07 
 -3.0560572e-07 -3.2259521e-07 -3.0843903e-04 -5.5057372e-04  1.6581258e-04  2.1395183e-06  5.6821730e-04  1.1157985e-03  2.7474181e-04 -3.3251156e-07 -3.0977319e-07 
 -2.5488282e-07 -2.6764396e-07 -2.9200880e-04 -5.1739671e-04  1.4910740e-04  2.3506641e-06  5.3655417e-04  1.0430141e-03  2.5834627e-04 -2.7685787e-07 -2.5877242e-07 
  0.0000000e+00 -2.2888461e-06 -1.5382731e-03 -3.8461400e-03  3.1076948e-03 -7.7370605e-04  3.1776064e-03  9.5353779e-03  1.9248502e-03 -2.3517295e-06  0.0000000e+00 
 -1.1080819e-06 -2.2292874e-06 -1.4764172e-03 -3.6286252e-03  2.8585868e-03 -6.9329549e-04  3.0562905e-03  8.9397022e-03  1.8199138e-03 -2.2908646e-06 -1.1109703e-06 
 -1.1613279e-06 -2.1734014e-06 -1.4215332e-03 -3.4409582e-03  2.6475635e-03 -6.2658939e-04  2.9460930e-03  8.4278200e-03  1.7287493e-03 -2.2335980e-06 -1.1666598e-06 
 -1.1971335e-06 -2.1093905e-06 -1.3680958e-03 -3.2626749e-03  2.4504769e-03 -5.6325106e-04  2.8368372e-03  7.9434296e-03  1.6416528e-03 -2.1679177e-06 -1.2043344e-06 
 -1.2181939e-06 -2.0391875e-06 -1.3160782e-03 -3.0932737e-03  2.2665103e-03 -5.0374118e-04  2.7288466e-03  7.4851453e-03  1.5584700e-03 -2.0960012e-06 -1.2268723e-06 
 -1.2261072e-06 -1.9638227e-06 -1.2654559e-03 -2.9322864e-03  2.0948906e-03 -4.4843529e-04  2.6224041e-03  7.0516504e-03  1.4790519e-03 -2.0187404e-06 -1.2360012e-06 
 -1.2231806e-06 -1.8850536e-06 -1.2162076e-03 -2.7792748e-03  1.9348822e-03 -3.9735006e-04  2.5177529e-03  6.6416874e-03  1.4032522e-03 -1.9377996e-06 -1.2339108e-06 
 -1.2107236e-06 -1.8034055e-06 -1.1683132e-03 -2.6338281e-03  1.7857891e-03 -3.5060780e-04  2.4151019e-03  6.2540603e-03  1.3309298e-03 -1.8541164e-06 -1.2221135e-06 
 -1.1923577e-06 -1.7221407e-06 -1.1217569e-03 -2.4955639e-03  1.6469491e-03 -3.0812684e-04  2.3146262e-03  5.8876284e-03  1.2619452e-03 -1.7706448e-06 -1.2041676e-06 
 -1.1636404e-06 -1.6362040e-06 -1.0765156e-03 -2.3641154e-03  1.5177424e-03 -2.6962633e-04  2.2164797e-03  5.5413129e-03  1.1961709e-03 -1.6825186e-06 -1.1756529e-06 
 -1.1316911e-06 -1.5523092e-06 -1.0325793e-03 -2.2391489e-03  1.3975708e-03 -2.3504319e-04  2.1207786e-03  5.2140756e-03  1.1334718e-03 -1.5964587e-06 -1.1438189e-06 
 -1.0998922e-06 -1.4734200e-06 -9.8993464e-04 -2.1203479e-03  1.2858720e-03 -2.0400482e-04  2.0276192e-03  4.9049326e-03  1.0737205e-03 -1.5154242e-06 -1.1120374e-06 
 -1.0631366e-06 -1.3939963e-06 -9.4856017e-04 -2.0074058e-03  1.1821215e-03 -1.7610900e-04  1.9370849e-03  4.6129550e-03  1.0168023e-03 -1.4338508e-06 -1.0751490e-06 
 -1.0119265e-06 -1.3041606e-06 -9.0843023e-04 -1.9000284e-03  1.0858287e-03 -1.5226460e-04  1.8492446e-03  4.3372642e-03  9.6261051e-04 -1.3419535e-06 -1.0237323e-06 
 -9.6815223e-07 -1.2254884e-06 -8.6955050e-04 -1.7979695e-03  9.9649911e-04 -1.3080354e-04  1.7641184e-03  4.0769936e-03  9.1101105e-04 -1.2612347e-06 -9.7968660e-07 
 -9.3878884e-07 -1.1646256e-06 -8.3191171e-04 -1.7009821e-03  9.1367888e-04 -1.1109414e-04  1.6817258e-03  3.8313320e-03  8.6188844e-04 -1.1984118e-06 -9.4999480e-07 
 -9.4986623e-07 -1.1473383e-06 -7.9552328e-04 -1.6088525e-03  8.3692049e-04 -8.9856980e-05  1.6020539e-03  3.5994894e-03  8.1511205e-04 -1.1792120e-06 -9.6072192e-07 
 -8.2374004e-07 -9.9567883e-07 -7.6019042e-04 -1.5211755e-03  7.6600353e-04 -8.1465840e-05  1.5252807e-03  3.3809156e-03  7.7075823e-04 -1.0257153e-06 -8.3419716e-07 
 -7.7841134e-07 -9.2741266e-07 -7.2611371e-04 -1.4379533e-03  7.0033478e-04 -6.8737676e-05  1.4511779e-03  3.1747012e-03  7.2851147e-04 -9.5570781e-07 -7.8846672e-07 
 -7.4366943e-07 -8.7212803e-07 -6.9320498e-04 -1.3589116e-03  6.3963076e-04 -5.7419778e-05  1.3797958e-03  2.9802594e-03  6.8834787e-04 -8.9870515e-07 -7.5330434e-07 
 -7.3670056e-07 -8.4672974e-07 -6.6146234e-04 -1.2838719e-03  5.8354126e-04 -4.6395103e-05  1.3110904e-03  2.7969478e-03  6.5015973e-04 -8.7169551e-07 -7.4587403e-07 
 -6.2351063e-07 -7.1709476e-07 -6.3073289e-04 -1.2125157e-03  5.3188631e-04 -4.1006084e-05  1.2451591e-03  2.6243058e-03  6.1399337e-04 -7.4054648e-07 -6.3226270e-07 
 -6.1809195e-07 -6.9701515e-07 -6.0121066e-04 -1.1448807e-03  4.8415671e-04 -3.2529031e-05  1.1817460e-03  2.4615547e-03  5.7955066e-04 -7.1897080e-07 -6.2639467e-07 
 -5.8733084e-07 -6.5321571e-07 -5.7274217e-04 -1.0806658e-03  4.4020778e-04 -2.6399051e-05  1.1209369e-03  2.3082904e-03  5.4688349e-04 -6.7377924e-07 -5.9521875e-07 
 -5.7990411e-07 -6.3420613e-07 -5.4535499e-04 -1.0197597e-03  3.9972988e-04 -2.0605540e-05  1.0626308e-03  2.1639542e-03  5.1586505e-04 -6.5346622e-07 -5.8736896e-07 
 -4.7812470e-07 -5.2219209e-07 -5.1890993e-04 -9.6189175e-04  3.6259543e-04 -1.7785796e-05  1.0068890e-03  2.0281787e-03  4.8653784e-04 -5.4018131e-07 -4.8517492e-07 
 -4.7798590e-07 -5.1300519e-07 -4.9358086e-04 -9.0711225e-04  3.2837834e-04 -1.3378524e-05  9.5345578e-04  1.9003073e-03  4.5863346e-04 -5.2981375e-07 -4.8463189e-07 
 -4.5295008e-07 -4.8000806e-07 -4.6921876e-04 -8.5515566e-04  2.9698929e-04 -1.0265221e-05  9.0239465e-04  1.7800292e-03  4.3220877e-04 -4.9570690e-07 -4.5920950e-07 
 -4.4846873e-07 -4.6854964e-07 -4.4584570e-04 -8.0593329e-04  2.6818046e-04 -7.4050737e-06  8.5359731e-04  1.6668836e-03  4.0715161e-04 -4.8320164e-07 -4.5435865e-07 
 -3.1003466e-07 -3.2401981e-07 -4.2328353e-04 -7.5916239e-04  2.4191650e-04 -6.6233864e-06  8.0715382e-04  1.5606302e-03  3.8355238e-04 -3.3767059e-07 -3.1555886e-07 
 -3.6228331e-07 -3.7097338e-07 -4.0183340e-04 -7.1504671e-04  2.1769523e-04 -3.9501303e-06  7.6266991e-04  1.4605697e-03  3.6102429e-04 -3.8369359e-07 -3.6746691e-07 
 -3.4419165e-07 -3.4829060e-07 -3.8121026e-04 -6.7320859e-04  1.9561148e-04 -2.5005238e-06  7.2033837e-04  1.3666076e-03  3.3976906e-04 -3.6014465e-07 -3.4905322e-07 
 -3.4412321e-07 -3.4427378e-07 -3.6147812e-04 -6.3362473e-04  1.7542156e-04 -1.2257473e-06  6.8000200e-04  1.2783184e-03  3.1964127e-04 -3.5530094e-07 -3.4867058e-07 
 -2.9013411e-07 -2.8691277e-07 -3.4254057e-04 -5.9611627e-04  1.5705221e-04 -4.8942782e-07  6.4166362e-04  1.1954536e-03  3.0065811e-04 -2.9716469e-07 -2.9438502e-07 
 -2.7099917e-07 -2.6490695e-07 -3.2446177e-04 -5.6066967e-04  1.4027918e-04  2.4109699e-07  6.0516546e-04  1.1176209e-03  2.8267827e-04 -2.7443714e-07 -2.7496591e-07 
 -2.5877487e-07 -2.5027536e-07 -3.0718915e-04 -5.2715912e-04  1.2500398e-04  8.2366604e-07  5.7046664e-04  1.0445605e-03  2.6567929e-04 -2.5912884e-07 -2.6248208e-07 
 -2.6229735e-07 -2.5178944e-07 -2.9070688e-04 -4.9549975e-04  1.1110004e-04  1.2848587e-06  5.3748983e-04  9.7599052e-04  2.4960398e-04 -2.6001540e-07 -2.6575227e-07 
 -2.1666097e-07 -2.0450793e-07 -2.7492545e-04 -4.6553715e-04  9.8522680e-05  1.5535594e-06  5.0623194e-04  9.1171756e-04  2.3447089e-04 -2.1213805e-07 -2.1988040e-07 
  0.0000000e+00 -1.7598023e-06 -1.4648464e-03 -3.4163195e-03  2.5558307e-03 -8.4206858e-04  3.3522928e-03  8.4755105e-03  1.7935802e-03 -1.8143736e-06  0.0000000e+00 
 -1.0501602e-06 -1.7206837e-06 -1.4088912e-03 -3.2336705e-03  2.3450776e-03 -7.4246251e-04  3.2001463e-03  7.9479756e-03  1.6941946e-03 -1.7740694e-06 -1.0526966e-06 
 -1.0869323e-06 -1.6829256e-06 -1.3587935e-03 -3.0748432e-03  2.1665840e-03 -6.6236175e-04  3.0651028e-03  7.4941045e-03  1.6079919e-03 -1.7349979e-06 -1.0914137e-06 
 -1.1093444e-06 -1.6376466e-06 -1.3096503e-03 -2.9229346e-03  1.9999380e-03 -5.8845875e-04  2.9336999e-03  7.0641714e-03  1.5257473e-03 -1.6883289e-06 -1.1155405e-06 
 -1.1195725e-06 -1.5866092e-06 -1.2614839e-03 -2.7776714e-03  1.8444748e-03 -5.2071446e-04  2.8060075e-03  6.6570317e-03  1.4472990e-03 -1.6355591e-06 -1.1270221e-06 
 -1.1191200e-06 -1.5306393e-06 -1.2143151e-03 -2.6387911e-03  1.6995591e-03 -4.5905855e-04  2.6820763e-03  6.2715884e-03  1.3724906e-03 -1.5779003e-06 -1.1276061e-06 
 -1.1096757e-06 -1.4710348e-06 -1.1681637e-03 -2.5060437e-03  1.5645827e-03 -4.0317715e-04  2.5619390e-03  5.9067914e-03  1.3011715e-03 -1.5164676e-06 -1.1189131e-06 
 -1.0926000e-06 -1.4086811e-06 -1.1230477e-03 -2.3791887e-03  1.4389646e-03 -3.5286284e-04  2.4456118e-03  5.5616334e-03  1.2331966e-03 -1.4521471e-06 -1.1023323e-06 
 -1.0715291e-06 -1.3467721e-06 -1.0789859e-03 -2.2579980e-03  1.3221481e-03 -3.0776619e-04  2.3330945e-03  5.2351492e-03  1.1684233e-03 -1.3884007e-06 -1.0816368e-06 
 -1.0405925e-06 -1.2791688e-06 -1.0359857e-03 -2.1422438e-03  1.2136122e-03 -2.6749689e-04  2.2243830e-03  4.9264248e-03  1.1067243e-03 -1.3187955e-06 -1.0508892e-06 
 -1.0080944e-06 -1.2136663e-06 -9.9406657e-04 -2.0317207e-03  1.1128466e-03 -2.3171446e-04  2.1194473e-03  4.6345721e-03  1.0479626e-03 -1.2513874e-06 -1.0184489e-06 
 -9.7710840e-07 -1.1531145e-06 -9.5324103e-04 -1.9262263e-03  1.0193705e-03 -1.9993147e-04  2.0182521e-03  4.3587464e-03  9.9201125e-04 -1.1889354e-06 -9.8744538e-07 
 -9.4125546e-07 -1.0908100e-06 -9.1350980e-04 -1.8255568e-03  9.3273700e-04 -1.7172437e-04  1.9207622e-03  4.0981510e-03  9.3875737e-04 -1.1248153e-06 -9.5150706e-07 
 -8.9181407e-07 -1.0177505e-06 -8.7486924e-04 -1.7295132e-03  8.5252381e-04 -1.4771275e-04  1.8269367e-03  3.8520270e-03  8.8809521e-04 -1.0498988e-06 -9.0187729e-07 
 -8.5081528e-07 -9.5568239e-07 -8.3734406e-04 -1.6379341e-03  7.7830053e-04 -1.2630896e-04  1.7366964e-03  3.6196193e-03  8.3989218e-04 -9.8604759e-07 -8.6059356e-07 
 -8.2460769e-07 -9.1079165e-07 -8.0094146e-04 -1.5506491e-03  7.0967373e-04 -1.0691091e-04  1.6499721e-03  3.4002222e-03  7.9403580e-04 -9.3942679e-07 -8.3409887e-07 
 -8.3503350e-07 -9.0463280e-07 -7.6568185e-04 -1.4675094e-03  6.4625505e-04 -8.6837942e-05  1.5666728e-03  3.1931463e-03  7.5040209e-04 -9.3162988e-07 -8.4423036e-07 
 -7.1732221e-07 -7.7225801e-07 -7.3139693e-04 -1.3881856e-03  5.8786273e-04 -7.7714731e-05  1.4868901e-03  2.9979196e-03  7.0905754e-04 -7.9767618e-07 -7.2616475e-07 
 -6.7599268e-07 -7.1804079e-07 -6.9828575e-04 -1.3127234e-03  5.3396460e-04 -6.5392762e-05  1.4103421e-03  2.8137302e-03  6.6970314e-04 -7.4189272e-07 -6.8446829e-07 
 -6.4541755e-07 -6.7613997e-07 -6.6627542e-04 -1.2409036e-03  4.8431699e-04 -5.4530792e-05  1.3370134e-03  2.6400647e-03  6.3231364e-04 -6.9854229e-07 -6.5354080e-07 
 -6.4069137e-07 -6.6149246e-07 -6.3537137e-04 -1.1725928e-03  4.3861393e-04 -4.4232491e-05  1.2668065e-03  2.4763572e-03  5.9678671e-04 -6.8251392e-07 -6.4843009e-07 
 -5.3547965e-07 -5.4764625e-07 -6.0543656e-04 -1.1075215e-03  3.9670629e-04 -3.8640126e-05  1.1997615e-03  2.3222075e-03  5.6316463e-04 -5.6732263e-07 -5.4281888e-07 
 -5.3198619e-07 -5.3668353e-07 -5.7666049e-04 -1.0457533e-03  3.5813301e-04 -3.0861785e-05  1.1355892e-03  2.1769124e-03  5.3116439e-04 -5.5509754e-07 -5.3895804e-07 
 -5.0536083e-07 -5.0361770e-07 -5.4890408e-04 -9.8702963e-04  3.2277553e-04 -2.5094015e-05  1.0743258e-03  2.0401201e-03  5.0083320e-04 -5.2084910e-07 -5.1195901e-07 
 -5.0019358e-07 -4.9293766e-07 -5.2219632e-04 -9.3126567e-04  2.9036028e-04 -1.9790354e-05  1.0158376e-03  1.9113317e-03  4.7205194e-04 -5.0904800e-07 -5.0643447e-07 
 -4.0675797e-07 -3.9482620e-07 -4.9641051e-04 -8.7822667e-04  2.6078195e-04 -1.6854941e-05  9.6014456e-04  1.7902246e-03  4.4485855e-04 -4.0984873e-07 -4.1263983e-07 
 -4.0810684e-07 -3.9224478e-07 -4.7171156e-04 -8.2797498e-04  2.3365575e-04 -1.2908176e-05  9.0697356e-04  1.6762044e-03  4.1900108e-04 -4.0626059e-07 -4.1365437e-07 
 -3.8682628e-07 -3.6767543e-07 -4.4796287e-04 -7.8027663e-04  2.0890987e-04 -1.0020855e-05  8.5635218e-04  1.5689974e-03  3.9453080e-04 -3.8075600e-07 -3.9203799e-07 
 -3.8413104e-07 -3.6228912e-07 -4.2518522e-04 -7.3506001e-04  1.8632654e-04 -7.4528536e-06  8.0815104e-04  1.4681910e-03  3.7134305e-04 -3.7446191e-07 -3.8901107e-07 
 -2.5844127e-07 -2.3443051e-07 -4.0321572e-04 -6.9207460e-04  1.6588187e-04 -6.3544519e-06  7.6242427e-04  1.3735731e-03  3.4951839e-04 -2.4576513e-07 -2.6302329e-07 
 -3.0710778e-07 -2.8139144e-07 -3.8233010e-04 -6.5151302e-04  1.4712302e-04 -4.1627653e-06  7.1878609e-04  1.2845101e-03  3.2870084e-04 -2.9192728e-07 -3.1139906e-07 
