  4.4693268e-02  8.4621100e-02  8.9759088e-02  1.0791356e-01  1.3592363e-01  9.6546998e-01  3.1291691e-01  5.0988355e-01  1.0486977e-01  8.4320559e-02  4.4567214e-02 
  4.4721748e-02  8.4143237e-02  8.8818248e-02  1.0641549e-01  1.3455926e-01  9.4052306e-01  3.0960526e-01  5.0708650e-01  1.0378799e-01  8.3847745e-02  4.4597348e-02 
  0.0000000e+00  5.9960948e-02  8.8615781e-02  1.2366554e-01  1.4799176e-01  1.6640419e+00  3.7679211e-01  5.3057797e-01  1.0482235e-01  5.9653873e-02  0.0000000e+00 
  4.7362515e-03  6.1734156e-02  8.9144145e-02  1.2387897e-01  1.4818289e-01  1.6499558e+00  3.7628017e-01  5.3247867e-01  1.0557710e-01  6.1416644e-02  4.7212069e-03 
  6.9638002e-03  6.3389382e-02  8.9690255e-02  1.2411333e-01  1.4840892e-01  1.6386149e+00  3.7577407e-01  5.3412461e-01  1.0630958e-01  6.3062921e-02  6.9350678e-03 
  9.1054695e-03  6.4960890e-02  9.0178149e-02  1.2427309e-01  1.4857004e-01  1.6258274e+00  3.7514312e-01  5.3560583e-01  1.0696885e-01  6.4626716e-02  9.0643139e-03 
  1.1161793e-02  6.6449188e-02  9.0608122e-02  1.2435893e-01  1.4866675e-01  1.6116632e+00  3.7438868e-01  5.3692275e-01  1.0755534e-01  6.6108435e-02  1.1109383e-02 
  1.3133398e-02  6.7854871e-02  9.0980542e-02  1.2437159e-01  1.4869964e-01  1.5961946e+00  3.7351223e-01  5.3807592e-01  1.0806960e-01  6.7508592e-02  1.3070827e-02 
  1.5021009e-02  6.9178643e-02  9.1295884e-02  1.2431193e-01  1.4866937e-01  1.5794958e+00  3.7251531e-01  5.3906595e-01  1.0851228e-01  6.8827812e-02  1.4949287e-02 
  1.6825440e-02  7.0421297e-02  9.1554711e-02  1.2418092e-01  1.4857673e-01  1.5616428e+00  3.7139972e-01  5.3989378e-01  1.0888413e-01  7.0066816e-02  1.6745503e-02 
  1.8547667e-02  7.1583778e-02  9.1757701e-02  1.2397967e-01  1.4842260e-01  1.5427147e+00  3.7016727e-01  5.4056035e-01  1.0918603e-01  7.1226471e-02  1.8460380e-02 
  2.0188494e-02  7.2666878e-02  9.1905412e-02  1.2370916e-01  1.4820774e-01  1.5227809e+00  3.6881979e-01  5.4106665e-01  1.0941876e-01  7.2307516e-02  2.0094662e-02 
  2.1749198e-02  7.3671850e-02  9.1998822e-02  1.2337083e-01  1.4793332e-01  1.5019270e+00  3.6735951e-01  5.4141408e-01  1.0958351e-01  7.3311131e-02  2.1649562e-02 
  2.3231031e-02  7.4599941e-02  9.2038923e-02  1.2296609e-01  1.4760054e-01  1.4802323e+00  3.6578869e-01  5.4160413e-01  1.0968151e-01  7.4238512e-02  2.3126277e-02 
  2.4634986e-02  7.5452123e-02  9.2026414e-02  1.2249614e-01  1.4721029e-01  1.4577654e+00  3.6410937e-01  5.4163806e-01  1.0971371e-01  7.5090577e-02  2.4525748e-02 
  2.5962012e-02  7.6229336e-02  9.1961951e-02  1.2196208e-01  1.4676341e-01  1.4345905e+00  3.6232353e-01  5.4151709e-01  1.0968100e-01  7.5868212e-02  2.5848869e-02 
  2.7214274e-02  7.6933738e-02  9.1847415e-02  1.2136630e-01  1.4626199e-01  1.4108059e+00  3.6043443e-01  5.4124379e-01  1.0958553e-01  7.6573541e-02  2.7097770e-02 
  2.8393562e-02  7.7567116e-02  9.1684319e-02  1.2071078e-01  1.4570771e-01  1.3864917e+00  3.5844498e-01  5.4082036e-01  1.0942907e-01  7.7208292e-02  2.8274191e-02 
  2.9502446e-02  7.8132029e-02  9.1474930e-02  1.1999830e-01  1.4510304e-01  1.3617495e+00  3.5635886e-01  5.4024980e-01  1.0921415e-01  7.7774999e-02  2.9380662e-02 
  3.0534532e-02  7.8622096e-02  9.1212577e-02  1.1922268e-01  1.4444147e-01  1.3364338e+00  3.5417085e-01  5.3952628e-01  1.0893439e-01  7.8267234e-02  3.0410758e-02 
  3.1501164e-02  7.9048656e-02  9.0908307e-02  1.1839548e-01  1.4373424e-01  1.3108724e+00  3.5189342e-01  5.3866164e-01  1.0860112e-01  7.8696305e-02  3.1375784e-02 
  3.2401031e-02  7.9410406e-02  9.0560521e-02  1.1751562e-01  1.4297993e-01  1.2850447e+00  3.4952645e-01  5.3765518e-01  1.0821300e-01  7.9060872e-02  3.2274393e-02 
  3.3236930e-02  7.9710148e-02  9.0171726e-02  1.1658612e-01  1.4218120e-01  1.2590339e+00  3.4707395e-01  5.3651036e-01  1.0777286e-01  7.9363714e-02  3.3109361e-02 
  3.4001737e-02  7.9940772e-02  8.9734503e-02  1.1560009e-01  1.4133082e-01  1.2327295e+00  3.4453002e-01  5.3522077e-01  1.0727355e-01  7.9597689e-02  3.3873533e-02 
  3.4711436e-02  8.0118275e-02  8.9264554e-02  1.1457375e-01  1.4044465e-01  1.2064585e+00  3.4191186e-01  5.3380311e-01  1.0673109e-01  7.9778766e-02  3.4582865e-02 
  3.5358952e-02  8.0235595e-02  8.8754513e-02  1.1350027e-01  1.3951549e-01  1.1801033e+00  3.3921366e-01  5.3225112e-01  1.0613841e-01  7.9899867e-02  3.5230261e-02 
  3.5949679e-02  8.0298153e-02  8.8209487e-02  1.1238528e-01  1.3854861e-01  1.1537783e+00  3.3644205e-01  5.3057100e-01  1.0550091e-01  7.9966384e-02  3.5821093e-02 
  3.6475088e-02  8.0297431e-02  8.7620652e-02  1.1122049e-01  1.3753535e-01  1.1273785e+00  3.3358979e-01  5.2875513e-01  1.0481009e-01  7.9969780e-02  3.6346809e-02 
  3.6954344e-02  8.0252624e-02  8.7006899e-02  1.1002531e-01  1.3649474e-01  1.1012025e+00  3.3067732e-01  5.2682360e-01  1.0408515e-01  7.9929236e-02  3.6826561e-02 
  3.7378060e-02  8.0154369e-02  8.6358544e-02  1.0879062e-01  1.3541728e-01  1.0751261e+00  3.2769654e-01  5.2476800e-01  1.0331671e-01  7.9835362e-02  3.7250939e-02 
  3.7752497e-02  8.0008956e-02  8.5681567e-02  1.0752290e-01  1.3430907e-01  1.0492490e+00  3.2465498e-01  5.2259558e-01  1.0251106e-01  7.9694435e-02  3.7626186e-02 
  3.8061711e-02  7.9800459e-02  8.4959724e-02  1.0620642e-01  1.3315401e-01  1.0234033e+00  3.2153795e-01  5.2029142e-01  1.0165227e-01  7.9490519e-02  3.7936350e-02 
  3.8345127e-02  7.9568347e-02  8.4232170e-02  1.0488087e-01  1.3199142e-01  9.9805092e-01  3.1838621e-01  5.1789609e-01  1.0077981e-01  7.9263063e-02  3.8220840e-02 
  3.8574240e-02  7.9284144e-02  8.3470109e-02  1.0351799e-01  1.3079263e-01  9.7287566e-01  3.1517255e-01  5.1538219e-01  9.9865201e-02  7.8983581e-02  3.8451134e-02 
  3.8761614e-02  7.8960446e-02  8.2685823e-02  1.0213056e-01  1.2957007e-01  9.4802418e-01  3.1191082e-01  5.1276347e-01  9.8921035e-02  7.8664657e-02  3.8639788e-02 
  3.8898667e-02  7.8588715e-02  8.1870448e-02  1.0071024e-01  1.2831501e-01  9.2342784e-01  3.0859376e-01  5.1003258e-01  9.7938764e-02  7.8297739e-02  3.8778207e-02 
  3.8999852e-02  7.8183439e-02  8.1038155e-02  9.9271705e-02  1.2704175e-01  8.9922375e-01  3.0523710e-01  5.0720520e-01  9.6932879e-02  7.7897312e-02  3.8880839e-02 
  3.9063107e-02  7.7742596e-02  8.0186604e-02  9.7813117e-02  1.2574808e-01  8.7539603e-01  3.0184006e-01  5.0428058e-01  9.5901341e-02  7.7461337e-02  3.8945607e-02 
  3.9091978e-02  7.7269773e-02  7.9319055e-02  9.6338235e-02  1.2443741e-01  8.5197552e-01  2.9840748e-01  5.0126358e-01  9.4847731e-02  7.6993398e-02  3.8976050e-02 
  3.9076231e-02  7.6754786e-02  7.8425004e-02  9.4837048e-02  1.2309935e-01  8.2889371e-01  2.9493043e-01  4.9814534e-01  9.3761851e-02  7.6483299e-02  3.8961929e-02 
  0.0000000e+00  5.7955729e-02  8.0527515e-02  1.1705582e-01  1.4006501e-01  1.5529364e+00  3.7436082e-01  5.3696308e-01  9.9323300e-02  5.7664691e-02  0.0000000e+00 
  4.3831462e-03  5.9514062e-02  8.0956258e-02  1.1706365e-01  1.4009235e-01  1.5372306e+00  3.7336321e-01  5.3836728e-01  9.9893344e-02  5.9213445e-02  4.3689112e-03 
  6.3971720e-03  6.0965068e-02  8.1403858e-02  1.1710288e-01  1.4016270e-01  1.5244910e+00  3.7240696e-01  5.3954556e-01  1.0044951e-01  6.0656283e-02  6.3700113e-03 
  8.3293289e-03  6.2336107e-02  8.1796887e-02  1.1707132e-01  1.4017312e-01  1.5104039e+00  3.7133098e-01  5.4055928e-01  1.0093618e-01  6.2020322e-02  8.2904575e-03 
  1.0180306e-02  6.3627848e-02  8.2135750e-02  1.1696985e-01  1.4012422e-01  1.4950452e+00  3.7013696e-01  5.4140914e-01  1.0135397e-01  6.3306145e-02  1.0130846e-02 
  1.1950869e-02  6.4841049e-02  8.2420926e-02  1.1679942e-01  1.4001671e-01  1.4784926e+00  3.6882675e-01  5.4209611e-01  1.0170360e-01  6.4514428e-02  1.1891870e-02 
  1.3641880e-02  6.5976553e-02  8.2652984e-02  1.1656112e-01  1.3985139e-01  1.4608243e+00  3.6740227e-01  5.4262116e-01  1.0198589e-01  6.5645942e-02  1.3574311e-02 
  1.5254292e-02  6.7035306e-02  8.2832569e-02  1.1625609e-01  1.3962909e-01  1.4421200e+00  3.6586557e-01  5.4298548e-01  1.0220173e-01  6.6701550e-02  1.5179047e-02 
  1.6789224e-02  6.8018406e-02  8.2960484e-02  1.1588565e-01  1.3935084e-01  1.4224610e+00  3.6421884e-01  5.4319042e-01  1.0235219e-01  6.7682298e-02  1.6707131e-02 
  1.8247562e-02  6.8926744e-02  8.3037315e-02  1.1545093e-01  1.3901742e-01  1.4019197e+00  3.6246417e-01  5.4323724e-01  1.0243814e-01  6.8588999e-02  1.8159388e-02 
  1.9630739e-02  6.9761737e-02  8.3064176e-02  1.1495355e-01  1.3863015e-01  1.3805818e+00  3.6060412e-01  5.4312770e-01  1.0246097e-01  6.9423020e-02  1.9537191e-02 
  2.0940126e-02  7.0524754e-02  8.3042125e-02  1.1439516e-01  1.3819029e-01  1.3585268e+00  3.5864126e-01  5.4286362e-01  1.0242201e-01  7.0185670e-02  2.0841859e-02 
  2.2176784e-02  7.1216853e-02  8.2971900e-02  1.1377702e-01  1.3769873e-01  1.3358242e+00  3.5657784e-01  5.4244650e-01  1.0232232e-01  7.0877962e-02  2.2074401e-02 
  2.3341719e-02  7.1839039e-02  8.2854197e-02  1.1310038e-01  1.3715639e-01  1.3125382e+00  3.5441609e-01  5.4187787e-01  1.0216288e-01  7.1500847e-02  2.3235772e-02 
  2.4437255e-02  7.2393638e-02  8.2691015e-02  1.1236782e-01  1.3656543e-01  1.2887634e+00  3.5215958e-01  5.4116062e-01  1.0194599e-01  7.2056604e-02  2.4328252e-02 
  2.5465274e-02  7.2882537e-02  8.2483920e-02  1.1158147e-01  1.3592760e-01  1.2645772e+00  3.4981147e-01  5.4029726e-01  1.0167355e-01  7.2547088e-02  2.5353684e-02 
  2.6428483e-02  7.3308450e-02  8.2235307e-02  1.1074428e-01  1.3524546e-01  1.2400771e+00  3.4737571e-01  5.3929113e-01  1.0134824e-01  7.2974969e-02  2.6314738e-02 
  2.7319988e-02  7.3664494e-02  8.1937962e-02  1.0984964e-01  1.3451196e-01  1.2151328e+00  3.4484672e-01  5.3813606e-01  1.0096318e-01  7.3333327e-02  2.7204482e-02 
  2.8151866e-02  7.3962751e-02  8.1603639e-02  1.0890988e-01  1.3373904e-01  1.1900462e+00  3.4223788e-01  5.3684489e-01  1.0053046e-01  7.3634217e-02  2.8034960e-02 
  2.8922596e-02  7.4201726e-02  8.1230512e-02  1.0792374e-01  1.3292500e-01  1.1647998e+00  3.3954898e-01  5.3541688e-01  1.0004855e-01  7.3876105e-02  2.8804624e-02 
  2.9635051e-02  7.4384300e-02  8.0821134e-02  1.0689437e-01  1.3207258e-01  1.1394710e+00  3.3678422e-01  5.3385577e-01  9.9520356e-02  7.4061849e-02  2.9516314e-02 
  3.0281793e-02  7.4503059e-02  8.0367760e-02  1.0581459e-01  1.3117416e-01  1.1139643e+00  3.3393751e-01  5.3215503e-01  9.8938448e-02  7.4184006e-02  3.0162568e-02 
  3.0879319e-02  7.4574520e-02  7.9886568e-02  1.0470119e-01  1.3024609e-01  1.0885712e+00  3.3102668e-01  5.3033205e-01  9.8319345e-02  7.4259070e-02  3.0759857e-02 
  3.1420220e-02  7.4591298e-02  7.9369845e-02  1.0354701e-01  1.2928079e-01  1.0631889e+00  3.2804571e-01  5.2838047e-01  9.7655662e-02  7.4279633e-02  3.1300749e-02 
  3.1909982e-02  7.4558908e-02  7.8822772e-02  1.0235783e-01  1.2828357e-01  1.0379196e+00  3.2500141e-01  5.2630676e-01  9.6952917e-02  7.4251189e-02  3.1790714e-02 
  3.2339884e-02  7.4468659e-02  7.8236321e-02  1.0112520e-01  1.2724556e-01  1.0126731e+00  3.2188646e-01  5.2410330e-01  9.6202412e-02  7.4165024e-02  3.2221003e-02 
  3.2729321e-02  7.4339975e-02  7.7629584e-02  9.9868769e-02  1.2618596e-01  9.8770996e-01  3.1872161e-01  5.2179060e-01  9.5423580e-02  7.4040550e-02  3.2611002e-02 
  3.3068684e-02  7.4163283e-02  7.6992646e-02  9.8579217e-02  1.2509502e-01  9.6292238e-01  3.1549864e-01  5.1936023e-01  9.4606843e-02  7.3868173e-02  3.2951081e-02 
  3.3364230e-02  7.3944873e-02  7.6331463e-02  9.7263049e-02  1.2397879e-01  9.3839677e-01  3.1222515e-01  5.1681962e-01  9.3758483e-02  7.3654169e-02  3.3247478e-02 
  3.3599938e-02  7.3668758e-02  7.5629708e-02  9.5904482e-02  1.2282107e-01  9.1399039e-01  3.0888642e-01  5.1415393e-01  9.2862508e-02  7.3382538e-02  3.3484166e-02 
  3.3815184e-02  7.3374355e-02  7.4926465e-02  9.4543182e-02  1.2166108e-01  8.9009650e-01  3.0552328e-01  5.1140390e-01  9.1958334e-02  7.3092681e-02  3.3700501e-02 
  3.3981363e-02  7.3033103e-02  7.4192837e-02  9.3150784e-02  1.2047002e-01  8.6644514e-01  3.0210843e-01  5.0854220e-01  9.1017395e-02  7.2756026e-02  3.3867868e-02 
  3.4110946e-02  7.2657513e-02  7.3440994e-02  9.1740011e-02  1.1926020e-01  8.4316005e-01  2.9865573e-01  5.0558267e-01  9.0052197e-02  7.2385077e-02  3.3998731e-02 
  3.4195375e-02  7.2239072e-02  7.2662093e-02  9.0302541e-02  1.1802286e-01  8.2018343e-01  2.9515797e-01  5.0251817e-01  8.9054216e-02  7.1971305e-02  3.4084518e-02 
  3.4248866e-02  7.1792040e-02  7.1870052e-02  8.8852827e-02  1.1677205e-01  7.9762858e-01  2.9163067e-01  4.9936429e-01  8.8037699e-02  7.1528965e-02  3.4139434e-02 
  3.4269287e-02  7.1314333e-02  7.1062454e-02  8.7388962e-02  1.1550544e-01  7.7548087e-01  2.8807305e-01  4.9612040e-01  8.7000551e-02  7.1055961e-02  3.4161340e-02 
  3.4260036e-02  7.0809400e-02  7.0242410e-02  8.5914572e-02  1.1422627e-01  7.5376395e-01  2.8448983e-01  4.9279138e-01  8.5946203e-02  7.0555738e-02  3.4153629e-02 
  3.4211027e-02  7.0267204e-02  6.9399552e-02  8.4419782e-02  1.1292426e-01  7.3242111e-01  2.8087222e-01  4.8936868e-01  8.4864604e-02  7.0018248e-02  3.4106202e-02 
  0.0000000e+00  5.6117214e-02  7.3133560e-02  1.1093899e-01  1.3256521e-01  1.4531499e+00  3.7160234e-01  5.4295367e-01  9.4262678e-02  5.5842426e-02  0.0000000e+00 
  4.0638176e-03  5.7482767e-02  7.3488025e-02  1.1075690e-01  1.3245729e-01  1.4359553e+00  3.7013269e-01  5.4386333e-01  9.4666927e-02  5.7199173e-02  4.0503837e-03 
  5.8880747e-03  5.8750862e-02  7.3860792e-02  1.1061659e-01  1.3239893e-01  1.4219348e+00  3.6874102e-01  5.4457791e-01  9.5065197e-02  5.8459783e-02  5.8624670e-03 
  7.6341832e-03  5.9942549e-02  7.4182017e-02  1.1040927e-01  1.3228532e-01  1.4066719e+00  3.6723552e-01  5.4512875e-01  9.5397573e-02  5.9645098e-02  7.5975586e-03 
  9.3029846e-03  6.1058673e-02  7.4452223e-02  1.1013606e-01  1.3211721e-01  1.3902468e+00  3.6561824e-01  5.4551698e-01  9.5664872e-02  6.0755892e-02  9.2564321e-03 
  1.0895390e-02  6.2100127e-02  7.4671984e-02  1.0979810e-01  1.3189536e-01  1.3727406e+00  3.6389131e-01  5.4574378e-01  9.5867934e-02  6.1792960e-02  1.0839898e-02 
  1.2412400e-02  6.3067903e-02  7.4841978e-02  1.0939666e-01  1.3162067e-01  1.3542345e+00  3.6205701e-01  5.4581055e-01  9.6007759e-02  6.2757239e-02  1.2348901e-02 
  1.3855105e-02  6.3963091e-02  7.4962943e-02  1.0893309e-01  1.3129408e-01  1.3348100e+00  3.6011769e-01  5.4571877e-01  9.6085385e-02  6.3649730e-02  1.3784455e-02 
  1.5224750e-02  6.4786921e-02  7.5035792e-02  1.0840891e-01  1.3091669e-01  1.3145497e+00  3.5807585e-01  5.4547013e-01  9.6102032e-02  6.4471602e-02  1.5147733e-02 
  1.6522318e-02  6.5540381e-02  7.5061175e-02  1.0782540e-01  1.3048933e-01  1.2935275e+00  3.5593382e-01  5.4506615e-01  9.6058674e-02  6.5223789e-02  1.6439666e-02 
  1.7749376e-02  6.6225030e-02  7.5040301e-02  1.0718436e-01  1.3001339e-01  1.2718285e+00  3.5369446e-01  5.4450893e-01  9.5956851e-02  6.5907793e-02  1.7661762e-02 
  1.8907394e-02  6.6842344e-02  7.4974308e-02  1.0648757e-01  1.2949017e-01  1.2495313e+00  3.5136060e-01  5.4380057e-01  9.5798022e-02  6.6525023e-02  1.8815435e-02 
  1.9997505e-02  6.7393453e-02  7.4863979e-02  1.0573645e-01  1.2892065e-01  1.2267054e+00  3.4893471e-01  5.4294284e-01  9.5583315e-02  6.7076578e-02  1.9901774e-02 
  2.1020781e-02  6.7879442e-02  7.4710049e-02  1.0493236e-01  1.2830568e-01  1.2034145e+00  3.4641922e-01  5.4193753e-01  9.5313793e-02  6.7563480e-02  2.0921798e-02 
  2.1979652e-02  6.8302751e-02  7.4514608e-02  1.0407801e-01  1.2764753e-01  1.1797485e+00  3.4381795e-01  5.4078781e-01  9.4991891e-02  6.7988133e-02  2.1877899e-02 
  2.2876088e-02  6.8665356e-02  7.4279291e-02  1.0317570e-01  1.2694800e-01  1.1557815e+00  3.4113428e-01  5.3949650e-01  9.4619596e-02  6.8352478e-02  2.2772008e-02 
  2.3712911e-02  6.8970090e-02  7.4006572e-02  1.0222853e-01  1.2620968e-01  1.1316056e+00  3.3837242e-01  5.3806723e-01  9.4199723e-02  6.8659310e-02  2.3606910e-02 
  2.4482823e-02  6.9209684e-02  7.3688833e-02  1.0122952e-01  1.2542510e-01  1.1071082e+00  3.3552649e-01  5.3649362e-01  9.3725001e-02  6.8901319e-02  2.4375270e-02 
  2.5198463e-02  6.9396783e-02  7.3338369e-02  1.0019159e-01  1.2460668e-01  1.0825613e+00  3.3261053e-01  5.3478923e-01  9.3208083e-02  6.9091126e-02  2.5089701e-02 
  2.5858158e-02  6.9529746e-02  7.2953184e-02  9.9113401e-02  1.2375258e-01  1.0579520e+00  3.2962434e-01  5.3295342e-01  9.2647318e-02  6.9227055e-02  2.5748495e-02 
  2.6464807e-02  6.9611490e-02  7.2535843e-02  9.7998134e-02  1.2286546e-01  1.0333514e+00  3.2657220e-01  5.3099009e-01  9.2045622e-02  6.9311994e-02  2.6354524e-02 
  2.7010758e-02  6.9634391e-02  7.2078375e-02  9.6838448e-02  1.2193748e-01  1.0086778e+00  3.2344793e-01  5.2889269e-01  9.1395381e-02  6.9338300e-02  2.6900113e-02 
  2.7512848e-02  6.9615318e-02  7.1597294e-02  9.5651494e-02  1.2098528e-01  9.8418878e-01  3.2026980e-01  5.2667918e-01  9.0713458e-02  6.9322819e-02  2.7402077e-02 
  2.7963416e-02  6.9546641e-02  7.1084616e-02  9.4429905e-02  1.2000097e-01  9.5979504e-01  3.1703158e-01  5.2434307e-01  8.9992228e-02  6.9257896e-02  2.7852732e-02 
  2.8367996e-02  6.9433928e-02  7.0545558e-02  9.3179510e-02  1.1898988e-01  9.3558700e-01  3.1374025e-01  5.2189110e-01  8.9237250e-02  6.9149076e-02  2.8257589e-02 
  2.8717740e-02  6.9268367e-02  6.9970957e-02  9.1891771e-02  1.1794297e-01  9.1148779e-01  3.1038843e-01  5.1931573e-01  8.8439718e-02  6.8987536e-02  2.8607785e-02 
  2.9032134e-02  6.9069488e-02  6.9379993e-02  9.0586452e-02  1.1687949e-01  8.8772262e-01  3.0699703e-01  5.1663769e-01  8.7619160e-02  6.8792783e-02  2.8922790e-02 
  2.9301422e-02  6.8827574e-02  6.8762598e-02  8.9254103e-02  1.1578949e-01  8.6419839e-01  3.0355772e-01  5.1384859e-01  8.6765854e-02  6.8555087e-02  2.9192831e-02 
  2.9531811e-02  6.8548871e-02  6.8124671e-02  8.7901191e-02  1.1467895e-01  8.4098914e-01  3.0007812e-01  5.1095600e-01  8.5886042e-02  6.8280678e-02  2.9424098e-02 
  2.9707304e-02  6.8217419e-02  6.7449900e-02  8.6511987e-02  1.1353167e-01  8.1797406e-01  2.9654361e-01  5.0794530e-01  8.4963750e-02  6.7953587e-02  2.9600584e-02 
  2.9867007e-02  6.7872382e-02  6.6777104e-02  8.5125875e-02  1.1238652e-01  7.9548490e-01  2.9299473e-01  5.0485709e-01  8.4038136e-02  6.7612960e-02  2.9761380e-02 
  2.9982382e-02  6.7485265e-02  6.6077434e-02  8.3714584e-02  1.1121478e-01  7.7329269e-01  2.8940435e-01  5.0166430e-01  8.3080697e-02  6.7230294e-02  2.9877940e-02 
  3.0065740e-02  6.7068430e-02  6.5362915e-02  8.2290673e-02  1.1002852e-01  7.5150043e-01  2.8578616e-01  4.9838078e-01  8.2103784e-02  6.6817938e-02  2.9962559e-02 
  3.0108582e-02  6.6613427e-02  6.4624750e-02  8.0845891e-02  1.0881905e-01  7.3005955e-01  2.8213302e-01  4.9499957e-01  8.1098929e-02  6.6367436e-02  3.0006733e-02 
  3.0124836e-02  6.6134242e-02  6.3876577e-02  7.9394398e-02  1.0760007e-01  7.0906220e-01  2.7846023e-01  4.9153621e-01  8.0080105e-02  6.5892765e-02  3.0024385e-02 
  3.0112317e-02  6.5628734e-02  6.3115919e-02  7.7934238e-02  1.0636919e-01  6.8849461e-01  2.7476693e-01  4.8799011e-01  7.9045146e-02  6.5391776e-02  3.0013312e-02 
  3.0074272e-02  6.5100212e-02  6.2345738e-02  7.6468875e-02  1.0512944e-01  6.6837392e-01  2.7105768e-01  4.8436616e-01  7.7997338e-02  6.4867769e-02  2.9976759e-02 
  3.0000784e-02  6.4538810e-02  6.1555834e-02  7.4988601e-02  1.0387070e-01  6.4865358e-01  2.6732389e-01  4.8065614e-01  7.6926795e-02  6.4310872e-02  2.9904802e-02 
  0.0000000e+00  5.4413991e-02  6.6415949e-02  1.0523964e-01  1.2545757e-01  1.3630624e+00  3.6842761e-01  5.4844839e-01  8.9573115e-02  5.4154778e-02  0.0000000e+00 
  3.7734716e-03  5.5605296e-02  6.6714569e-02  1.0487952e-01  1.2523908e-01  1.3445289e+00  3.6650026e-01  5.4886707e-01  8.9827154e-02  5.5338062e-02  3.7608305e-03 
  5.4267418e-03  5.6708381e-02  6.7029852e-02  1.0457178e-01  1.2507541e-01  1.3293569e+00  3.6468862e-01  5.4912360e-01  9.0082851e-02  5.6434351e-02  5.4026625e-03 
  7.0055769e-03  5.7738582e-02  6.7296203e-02  1.0420098e-01  1.2486099e-01  1.3130462e+00  3.6276990e-01  5.4921802e-01  9.0276289e-02  5.7458821e-02  6.9711691e-03 
  8.5109369e-03  5.8696869e-02  6.7514258e-02  1.0376841e-01  1.2459663e-01  1.2956809e+00  3.6074649e-01  5.4915175e-01  9.0408415e-02  5.8412350e-02  8.4672311e-03 
  9.9438619e-03  5.9584268e-02  6.7684683e-02  1.0327543e-01  1.2428319e-01  1.2773449e+00  3.5862076e-01  5.4892622e-01  9.0480231e-02  5.9295886e-02  9.8918072e-03 
  1.1305471e-02  6.0401904e-02  6.7808261e-02  1.0272349e-01  1.2392162e-01  1.2581217e+00  3.5639530e-01  5.4854319e-01  9.0492871e-02  6.0110492e-02  1.1245951e-02 
  1.2596960e-02  6.1150982e-02  6.7885829e-02  1.0211410e-01  1.2351291e-01  1.2380944e+00  3.5407272e-01  5.4800440e-01  9.0447502e-02  6.0857293e-02  1.2530784e-02 
  1.3819686e-02  6.1832855e-02  6.7918393e-02  1.0144898e-01  1.2305823e-01  1.2173460e+00  3.5165581e-01  5.4731186e-01  9.0345490e-02  6.1537590e-02  1.3747606e-02 
  1.4974703e-02  6.2448590e-02  6.7906648e-02  1.0072952e-01  1.2255844e-01  1.1959518e+00  3.4914712e-01  5.4646735e-01  9.0187879e-02  6.2152386e-02  1.4897412e-02 
  1.6063684e-02  6.2999866e-02  6.7851921e-02  9.9957721e-02  1.2201497e-01  1.1739952e+00  3.4654975e-01  5.4547328e-01  8.9976352e-02  6.2703303e-02  1.5981816e-02 
  1.7088180e-02  6.3488243e-02  6.7755399e-02  9.9135477e-02  1.2142918e-01  1.1515538e+00  3.4386674e-01  5.4433196e-01  8.9712458e-02  6.3191854e-02  1.7002322e-02 
  1.8049376e-02  6.3914920e-02  6.7617916e-02  9.8264302e-02  1.2080200e-01  1.1286965e+00  3.4110077e-01  5.4304547e-01  8.9397389e-02  6.3619192e-02  1.7960064e-02 
  1.8948383e-02  6.4281023e-02  6.7440234e-02  9.7345687e-02  1.2013433e-01  1.1054858e+00  3.3825445e-01  5.4161580e-01  8.9032275e-02  6.3986394e-02  1.8856109e-02 
  1.9787732e-02  6.4589104e-02  6.7224538e-02  9.6382477e-02  1.1942846e-01  1.0820070e+00  3.3533179e-01  5.4004641e-01  8.8619666e-02  6.4295977e-02  1.9692951e-02 
  2.0569423e-02  6.4841184e-02  6.6972490e-02  9.5377038e-02  1.1868617e-01  1.0583306e+00  3.3233634e-01  5.3834033e-01  8.8161579e-02  6.4549915e-02  2.0472553e-02 
