  0.0000000e+00  2.9226177e+01  3.0054854e+01  3.0077199e+01  3.0074950e+01  5.0143488e+02  3.0076110e+01  3.0078344e+01  3.0055557e+01  2.9226191e+01  0.0000000e+00 
  0.0000000e+00  3.9981604e-03  8.3863729e-01  8.6081212e-01  8.5868227e-01  8.9173729e+01  8.5974538e-01  8.6186486e-01  8.3930206e-01  3.9981604e-03  0.0000000e+00 
  0.0000000e+00  1.6226464e+00  2.4549658e+00  2.4772182e+00  2.4750599e+00  9.7382384e+01  2.4761419e+00  2.4782892e+00  2.4556393e+00  1.6226482e+00  0.0000000e+00 
  0.0000000e+00  3.3775001e+00  4.2075421e+00  4.2298722e+00  4.2276853e+00  1.0867942e+02  4.2287861e+00  4.2309613e+00  4.2082243e+00  3.3775036e+00  0.0000000e+00 
  0.0000000e+00  5.2795726e+00  6.1073772e+00  6.1297851e+00  6.1275694e+00  1.2377248e+02  6.1286891e+00  6.1308922e+00  6.1080679e+00  5.2795778e+00  0.0000000e+00 
  0.0000000e+00  7.3417527e+00  8.1673571e+00  8.1898426e+00  8.1875982e+00  1.4344626e+02  8.1887366e+00  8.1909677e+00  8.1680560e+00  7.3417594e+00  0.0000000e+00 
  0.0000000e+00  9.5782305e+00  1.0401670e+01  1.0424233e+01  1.0421960e+01  1.6849791e+02  1.0423116e+01  1.0425376e+01  1.0402377e+01  9.5782386e+00  0.0000000e+00 
  0.0000000e+00  1.2006243e+01  1.2827550e+01  1.2850191e+01  1.2847889e+01  1.9989736e+02  1.2849064e+01  1.2851352e+01  1.2828265e+01  1.2006253e+01  0.0000000e+00 
  0.0000000e+00  1.4644388e+01  1.5463593e+01  1.5486312e+01  1.5483980e+01  2.3861585e+02  1.5485174e+01  1.5487490e+01  1.5464316e+01  1.4644399e+01  0.0000000e+00 
  0.0000000e+00  1.7509794e+01  1.8326926e+01  1.8349723e+01  1.8347362e+01  2.8543136e+02  1.8348575e+01  1.8350919e+01  1.8327657e+01  1.7509806e+01  0.0000000e+00 
  0.0000000e+00  2.0634350e+01  2.1449436e+01  2.1472311e+01  2.1469920e+01  3.4210521e+02  2.1471152e+01  2.1473525e+01  2.1450175e+01  2.0634363e+01  0.0000000e+00 
  0.0000000e+00  2.4036908e+01  2.4849973e+01  2.4872926e+01  2.4870506e+01  4.0936619e+02  2.4871756e+01  2.4874158e+01  2.4850720e+01  2.4036922e+01  0.0000000e+00 
  0.0000000e+00  2.7594328e+01  2.8405465e+01  2.8428493e+01  2.8426044e+01  4.8452384e+02  2.8427312e+01  2.8429742e+01  2.8406219e+01  2.7594343e+01  0.0000000e+00 
  0.0000000e+00  4.3085339e-03  8.2132309e-01  8.4417438e-01  8.4185618e-01  8.6199295e+01  8.4301775e-01  8.4532350e-01  8.2203668e-01  4.3085339e-03  0.0000000e+00 
  0.0000000e+00  1.5433730e+00  2.3580990e+00  2.3810305e+00  2.3786813e+00  9.4419546e+01  2.3798636e+00  2.3821996e+00  2.3588219e+00  1.5433750e+00  0.0000000e+00 
  0.0000000e+00  3.2092538e+00  4.0217328e+00  4.0447446e+00  4.0423643e+00  1.0565894e+02  4.0435672e+00  4.0459335e+00  4.0224649e+00  3.2092576e+00  0.0000000e+00 
  0.0000000e+00  5.0122593e+00  5.8225307e+00  5.8456227e+00  5.8432111e+00  1.2057867e+02  5.8444346e+00  5.8468313e+00  5.8232717e+00  5.0122649e+00  0.0000000e+00 
  0.0000000e+00  6.9644422e+00  7.7725423e+00  7.7957147e+00  7.7932718e+00  1.3990860e+02  7.7945158e+00  7.7969430e+00  7.7732922e+00  6.9644494e+00  0.0000000e+00 
  0.0000000e+00  9.0789645e+00  9.8849279e+00  9.9081806e+00  9.9057062e+00  1.6438632e+02  9.9069707e+00  9.9094284e+00  9.8856865e+00  9.0789733e+00  0.0000000e+00 
  0.0000000e+00  1.1371930e+01  1.2175789e+01  1.2199122e+01  1.2196616e+01  1.9490713e+02  1.2197901e+01  1.2200389e+01  1.2176556e+01  1.1371940e+01  0.0000000e+00 
  0.0000000e+00  1.3860569e+01  1.4662353e+01  1.4685767e+01  1.4683229e+01  2.3236287e+02  1.4684534e+01  1.4687053e+01  1.4663129e+01  1.3860580e+01  0.0000000e+00 
  0.0000000e+00  1.6560352e+01  1.7360091e+01  1.7383585e+01  1.7381015e+01  2.7746364e+02  1.7382341e+01  1.7384891e+01  1.7360875e+01  1.6560365e+01  0.0000000e+00 
  0.0000000e+00  1.9501499e+01  2.0299218e+01  2.0322793e+01  2.0320191e+01  3.3182189e+02  2.0321537e+01  2.0324119e+01  2.0300011e+01  1.9501514e+01  0.0000000e+00 
  0.0000000e+00  2.2700730e+01  2.3496454e+01  2.3520109e+01  2.3517475e+01  3.9609431e+02  2.3518842e+01  2.3521454e+01  2.3497254e+01  2.2700745e+01  0.0000000e+00 
  0.0000000e+00  2.6041140e+01  2.6834960e+01  2.6858693e+01  2.6856028e+01  4.6770991e+02  2.6857414e+01  2.6860057e+01  2.6835768e+01  2.6041156e+01  0.0000000e+00 
  0.0000000e+00  4.6418505e-03  8.0425423e-01  8.2780450e-01  8.2528132e-01  8.3324074e+01  8.2655084e-01  8.2905930e-01  8.0501979e-01  4.6418514e-03  0.0000000e+00 
  0.0000000e+00  1.4673496e+00  2.2647039e+00  2.2883371e+00  2.2857802e+00  9.1541149e+01  2.2870724e+00  2.2896137e+00  2.2654794e+00  1.4673518e+00  0.0000000e+00 
  0.0000000e+00  3.0480355e+00  3.8431726e+00  3.8668888e+00  3.8642979e+00  1.0270290e+02  3.8656128e+00  3.8681870e+00  3.8439578e+00  3.0480397e+00  0.0000000e+00 
  0.0000000e+00  4.7563428e+00  5.5493012e+00  5.5731003e+00  5.5704755e+00  1.1742555e+02  5.5718129e+00  5.5744201e+00  5.5500959e+00  4.7563489e+00  0.0000000e+00 
  0.0000000e+00  6.6035320e+00  7.3943477e+00  7.4182299e+00  7.4155710e+00  1.3638628e+02  7.4169308e+00  7.4195711e+00  7.3951518e+00  6.6035399e+00  0.0000000e+00 
  0.0000000e+00  8.6018030e+00  9.3905098e+00  9.4144750e+00  9.4117818e+00  1.6026603e+02  9.4131640e+00  9.4158376e+00  9.3913231e+00  8.6018126e+00  0.0000000e+00 
  0.0000000e+00  1.0766176e+01  1.1552806e+01  1.1576854e+01  1.1574127e+01  1.8988902e+02  1.1575531e+01  1.1578238e+01  1.1553628e+01  1.0766188e+01  0.0000000e+00 
  0.0000000e+00  1.3112595e+01  1.3897177e+01  1.3921309e+01  1.3918547e+01  2.2607218e+02  1.3919973e+01  1.3922714e+01  1.3898009e+01  1.3112608e+01  0.0000000e+00 
  0.0000000e+00  1.5655035e+01  1.6437597e+01  1.6461812e+01  1.6459015e+01  2.6946293e+02  1.6460464e+01  1.6463238e+01  1.6438437e+01  1.5655049e+01  0.0000000e+00 
  0.0000000e+00  1.8422009e+01  1.9202577e+01  1.9226875e+01  1.9224043e+01  3.2153196e+02  1.9225515e+01  1.9228323e+01  1.9203426e+01  1.8422024e+01  0.0000000e+00 
  0.0000000e+00  2.1428342e+01  2.2206941e+01  2.2231322e+01  2.2228456e+01  3.8287080e+02  2.2229949e+01  2.2232791e+01  2.2207799e+01  2.1428359e+01  0.0000000e+00 
  0.0000000e+00  2.4563271e+01  2.5339990e+01  2.5364452e+01  2.5361551e+01  4.5102893e+02  2.5363067e+01  2.5365941e+01  2.5340856e+01  2.4563289e+01  0.0000000e+00 
  0.0000000e+00  4.9997405e-03  7.8742873e-01  8.1170159e-01  8.0895513e-01  8.0544777e+01  8.1034266e-01  8.1307154e-01  7.8824955e-01  4.9997414e-03  0.0000000e+00 
  0.0000000e+00  1.3944672e+00  2.1746680e+00  2.1990266e+00  2.1962433e+00  8.8744551e+01  2.1976557e+00  2.2004203e+00  2.1754993e+00  1.3944695e+00  0.0000000e+00 
  0.0000000e+00  2.8935988e+00  3.6716115e+00  3.6960559e+00  3.6932358e+00  9.9809878e+01  3.6946730e+00  3.6974733e+00  3.6724531e+00  2.8936033e+00  0.0000000e+00 
  0.0000000e+00  4.5114098e+00  5.2872724e+00  5.3118024e+00  5.3089453e+00  1.1431360e+02  5.3104072e+00  5.3132433e+00  5.2881239e+00  4.5114164e+00  0.0000000e+00 
  0.0000000e+00  6.2584106e+00  7.0321582e+00  7.0567742e+00  7.0538799e+00  1.3288235e+02  7.0553664e+00  7.0582385e+00  7.0330197e+00  6.2584192e+00  0.0000000e+00 
  0.0000000e+00  8.1459003e+00  8.9175662e+00  8.9422681e+00  8.9393365e+00  1.5614331e+02  8.9408475e+00  8.9437557e+00  8.9184374e+00  8.1459107e+00  0.0000000e+00 
  0.0000000e+00  1.0187866e+01  1.0957482e+01  1.0982270e+01  1.0979301e+01  1.8485318e+02  1.0980836e+01  1.0983781e+01  1.0958363e+01  1.0187879e+01  0.0000000e+00 
  0.0000000e+00  1.2399041e+01  1.3166634e+01  1.3191508e+01  1.3188501e+01  2.1975835e+02  1.3190061e+01  1.3193042e+01  1.3167525e+01  1.2399054e+01  0.0000000e+00 
  0.0000000e+00  1.4792047e+01  1.5557646e+01  1.5582606e+01  1.5579562e+01  2.6144838e+02  1.5581146e+01  1.5584163e+01  1.5558546e+01  1.4792062e+01  0.0000000e+00 
  0.0000000e+00  1.7393682e+01  1.8157312e+01  1.8182358e+01  1.8179276e+01  3.1125956e+02  1.8180885e+01  1.8183939e+01  1.8158221e+01  1.7393698e+01  0.0000000e+00 
  0.0000000e+00  2.0217085e+01  2.0978772e+01  2.1003904e+01  2.1000783e+01  3.6972449e+02  2.1002417e+01  2.1005507e+01  2.0979690e+01  2.0217104e+01  0.0000000e+00 
  0.0000000e+00  2.3157510e+01  2.3917340e+01  2.3942555e+01  2.3939398e+01  4.3451298e+02  2.3941055e+01  2.3944181e+01  2.3918267e+01  2.3157529e+01  0.0000000e+00 
  0.0000000e+00  5.3837937e-03  7.7084600e-01  7.9586577e-01  7.9287630e-01  7.7858139e+01  7.9439300e-01  7.9736161e-01  7.7172529e-01  5.3837937e-03  0.0000000e+00 
  0.0000000e+00  1.3246203e+00  2.0878831e+00  2.1129915e+00  2.1099620e+00  8.6027131e+01  2.1115060e+00  2.1145133e+00  2.0887735e+00  1.3246229e+00  0.0000000e+00 
  0.0000000e+00  2.7457054e+00  3.5068082e+00  3.5320052e+00  3.5289355e+00  9.6978466e+01  3.5305067e+00  3.5335529e+00  3.5077094e+00  2.7457103e+00  0.0000000e+00 
  0.0000000e+00  4.2770614e+00  5.0360415e+00  5.0613272e+00  5.0582172e+00  1.1124323e+02  5.0598154e+00  5.0629005e+00  5.0369533e+00  4.2770686e+00  0.0000000e+00 
  0.0000000e+00  5.9284880e+00  6.6853800e+00  6.7107545e+00  6.7076040e+00  1.2939971e+02  6.7092292e+00  6.7123534e+00  6.6863022e+00  5.9284973e+00  0.0000000e+00 
  0.0000000e+00  7.7104413e+00  8.4652777e+00  8.4907410e+00  8.4875499e+00  1.5202414e+02  8.4892021e+00  8.4923655e+00  8.4662103e+00  7.7104527e+00  0.0000000e+00 
  0.0000000e+00  9.6359248e+00  1.0388736e+01  1.0414288e+01  1.0411057e+01  1.7980925e+02  1.0412736e+01  1.0415938e+01  1.0389679e+01  9.6359381e+00  0.0000000e+00 
  0.0000000e+00  1.1718530e+01  1.2469346e+01  1.2494986e+01  1.2491714e+01  2.1343517e+02  1.2493420e+01  1.2496662e+01  1.2470298e+01  1.1718545e+01  0.0000000e+00 
  0.0000000e+00  1.3969663e+01  1.4718509e+01  1.4744239e+01  1.4740925e+01  2.5343799e+02  1.4742657e+01  1.4745939e+01  1.4719471e+01  1.3969680e+01  0.0000000e+00 
  0.0000000e+00  1.6414405e+01  1.7161306e+01  1.7187125e+01  1.7183770e+01  3.0102718e+02  1.7185529e+01  1.7188851e+01  1.7162278e+01  1.6414423e+01  0.0000000e+00 
  0.0000000e+00  1.9064402e+01  1.9809382e+01  1.9835290e+01  1.9831894e+01  3.5668202e+02  1.9833680e+01  1.9837042e+01  1.9810364e+01  1.9064422e+01  0.0000000e+00 
  0.0000000e+00  2.1820773e+01  2.2563921e+01  2.2589914e+01  2.2586477e+01  4.1819151e+02  2.2588290e+01  2.2591690e+01  2.2564911e+01  2.1820795e+01  0.0000000e+00 
  0.0000000e+00  5.7958048e-03  7.5449532e-01  7.8028732e-01  7.7703309e-01  7.5261131e+01  7.7869147e-01  7.8192073e-01  7.5543665e-01  5.7958048e-03  0.0000000e+00 
  0.0000000e+00  1.2577075e+00  2.0042358e+00  2.0301195e+00  2.0268216e+00  8.3386482e+01  2.0285099e+00  2.0317813e+00  2.0051888e+00  1.2577103e+00  0.0000000e+00 
  0.0000000e+00  2.6041259e+00  3.3485218e+00  3.3744971e+00  3.3711556e+00  9.4207443e+01  3.3728736e+00  3.3761871e+00  3.3494863e+00  2.6041313e+00  0.0000000e+00 
  0.0000000e+00  4.0529133e+00  4.7952133e+00  4.8212803e+00  4.8178948e+00  1.0821500e+02  4.8196425e+00  4.8229983e+00  4.7961890e+00  4.0529211e+00  0.0000000e+00 
  0.0000000e+00  5.6131959e+00  6.3534341e+00  6.3795929e+00  6.3761634e+00  1.2594132e+02  6.3779407e+00  6.3813389e+00  6.3544208e+00  5.6132061e+00  0.0000000e+00 
  0.0000000e+00  7.2946411e+00  8.0328495e+00  8.0591000e+00  8.0556263e+00  1.4791441e+02  8.0574331e+00  8.0608739e+00  8.0338470e+00  7.2946534e+00  0.0000000e+00 
  0.0000000e+00  9.1093160e+00  9.8455246e+00  9.8718670e+00  9.8683489e+00  1.7476658e+02  9.8701852e+00  9.8736687e+00  9.8465327e+00  9.1093304e+00  0.0000000e+00 
  0.0000000e+00  1.1069742e+01  1.1803979e+01  1.1830413e+01  1.1826850e+01  2.0711582e+02  1.1828716e+01  1.1832242e+01  1.1804997e+01  1.1069758e+01  0.0000000e+00 
  0.0000000e+00  1.3186222e+01  1.3918514e+01  1.3945040e+01  1.3941433e+01  2.4544884e+02  1.3943328e+01  1.3946897e+01  1.3919543e+01  1.3186241e+01  0.0000000e+00 
  0.0000000e+00  1.5482144e+01  1.6212515e+01  1.6239133e+01  1.6235481e+01  2.9085594e+02  1.6237405e+01  1.6241018e+01  1.6213554e+01  1.5482164e+01  0.0000000e+00 
  0.0000000e+00  1.7967829e+01  1.8696302e+01  1.8723012e+01  1.8719315e+01  3.4376809e+02  1.8721269e+01  1.8724925e+01  1.8697351e+01  1.7967850e+01  0.0000000e+00 
  0.0000000e+00  2.0550096e+01  2.1276758e+01  2.1303557e+01  2.1299815e+01  4.0209159e+02  2.1301798e+01  2.1305496e+01  2.1277816e+01  2.0550119e+01  0.0000000e+00 
  0.0000000e+00  6.2375944e-03  7.3837780e-01  7.6496827e-01  7.6142603e-01  7.2750763e+01  7.6323926e-01  7.6675206e-01  7.3938465e-01  6.2375944e-03  0.0000000e+00 
  0.0000000e+00  1.1936282e+00  1.9236245e+00  1.9503097e+00  1.9467200e+00  8.0820382e+01  1.9485661e+00  1.9521245e+00  1.9246437e+00  1.1936312e+00  0.0000000e+00 
  0.0000000e+00  2.4686313e+00  3.1965219e+00  3.2233018e+00  3.2196645e+00  9.1495814e+01  3.2215432e+00  3.2251475e+00  3.1975531e+00  2.4686371e+00  0.0000000e+00 
  0.0000000e+00  3.8385800e+00  4.5644006e+00  4.5912755e+00  4.5875903e+00  1.0522962e+02  4.5895016e+00  4.5931518e+00  4.5654437e+00  3.8385885e+00  0.0000000e+00 
  0.0000000e+00  5.3119632e+00  6.0357475e+00  6.0627172e+00  6.0589841e+00  1.2251011e+02  6.0609279e+00  6.0646241e+00  6.0368021e+00  5.3119743e+00  0.0000000e+00 
  0.0000000e+00  6.8977099e+00  7.6194893e+00  7.6465539e+00  7.6427726e+00  1.4381975e+02  7.6447487e+00  7.6484912e+00  7.6205553e+00  6.8977234e+00  0.0000000e+00 
  0.0000000e+00  8.6069985e+00  9.3268023e+00  9.3539619e+00  9.3501323e+00  1.6973391e+02  9.3521408e+00  9.3559296e+00  9.3278795e+00  8.6070141e+00  0.0000000e+00 
  0.0000000e+00  1.0451345e+01  1.1169201e+01  1.1196455e+01  1.1192577e+01  2.0081249e+02  1.1194618e+01  1.1198453e+01  1.1170289e+01  1.0451363e+01  0.0000000e+00 
  0.0000000e+00  1.2440058e+01  1.3155992e+01  1.3183342e+01  1.3179415e+01  2.3749654e+02  1.3181488e+01  1.3185370e+01  1.3157091e+01  1.2440078e+01  0.0000000e+00 
  0.0000000e+00  1.4594861e+01  1.5308897e+01  1.5336342e+01  1.5332366e+01  2.8076490e+02  1.5334471e+01  1.5338400e+01  1.5310007e+01  1.4594883e+01  0.0000000e+00 
  0.0000000e+00  1.6924902e+01  1.7637063e+01  1.7664603e+01  1.7660578e+01  3.3100471e+02  1.7662716e+01  1.7666692e+01  1.7638183e+01  1.6924925e+01  0.0000000e+00 
  0.0000000e+00  1.9342518e+01  2.0052889e+01  2.0080521e+01  2.0076448e+01  3.8623706e+02  2.0078617e+01  2.0082639e+01  2.0054020e+01  1.9342543e+01  0.0000000e+00 
  0.0000000e+00  6.7111896e-03  7.2248774e-01  7.4990403e-01  7.4604797e-01  7.0324112e+01  7.4803137e-01  7.5185233e-01  7.2356402e-01  6.7111882e-03  0.0000000e+00 
  0.0000000e+00  1.1322637e+00  1.8459231e+00  1.8734373e+00  1.8695296e+00  7.8325866e+01  1.8715490e+00  1.8754195e+00  1.8470123e+00  1.1322670e+00  0.0000000e+00 
  0.0000000e+00  2.3389622e+00  3.0505418e+00  3.0781540e+00  3.0741944e+00  8.8841112e+01  3.0762496e+00  3.0801699e+00  3.0516437e+00  2.3389686e+00  0.0000000e+00 
  0.0000000e+00  3.6336394e+00  4.3431744e+00  4.3708846e+00  4.3668730e+00  1.0228573e+02  4.3689639e+00  4.3729340e+00  4.3442887e+00  3.6336487e+00  0.0000000e+00 
  0.0000000e+00  5.0241812e+00  5.7317043e+00  5.7595128e+00  5.7554489e+00  1.1910637e+02  5.7575754e+00  5.7615955e+00  5.7328308e+00  5.0241932e+00  0.0000000e+00 
  0.0000000e+00  6.5188251e+00  7.2243675e+00  7.2522740e+00  7.2481578e+00  1.3974262e+02  7.2503198e+00  7.2543900e+00  7.2255059e+00  6.5188398e+00  0.0000000e+00 
  0.0000000e+00  8.1279065e+00  8.8314970e+00  8.8595017e+00  8.8553328e+00  1.6471631e+02  8.8575303e+00  8.8616509e+00  8.8326471e+00  8.1279236e+00  0.0000000e+00 
  0.0000000e+00  9.8619988e+00  1.0563664e+01  1.0591767e+01  1.0587546e+01  1.9453311e+02  1.0589779e+01  1.0593950e+01  1.0564826e+01  9.8620181e+00  0.0000000e+00 
  0.0000000e+00  1.1729513e+01  1.2429280e+01  1.2457481e+01  1.2453206e+01  2.2959193e+02  1.2455474e+01  1.2459696e+01  1.2430453e+01  1.1729535e+01  0.0000000e+00 
  0.0000000e+00  1.3750549e+01  1.4448439e+01  1.4476739e+01  1.4472411e+01  2.7076772e+02  1.4474715e+01  1.4478987e+01  1.4449623e+01  1.3750572e+01  0.0000000e+00 
  0.0000000e+00  1.5933215e+01  1.6629253e+01  1.6657651e+01  1.6653269e+01  3.1840788e+02  1.6655609e+01  1.6659933e+01  1.6630448e+01  1.5933241e+01  0.0000000e+00 
  0.0000000e+00  1.8195177e+01  1.8889446e+01  1.8917939e+01  1.8913505e+01  3.7064525e+02  1.8915879e+01  1.8920252e+01  1.8890651e+01  1.8195205e+01  0.0000000e+00 
  0.0000000e+00  7.2185597e-03  7.0682251e-01  7.3509299e-01  7.3089516e-01  6.7978386e+01  7.3306495e-01  7.3722106e-01  7.0797199e-01  7.2185597e-03  0.0000000e+00 
  0.0000000e+00  1.0735785e+00  1.7710908e+00  1.7994626e+00  1.7952085e+00  7.5901360e+01  1.7974177e+00  1.8016277e+00  1.7722539e+00  1.0735821e+00  0.0000000e+00 
  0.0000000e+00  2.2150247e+00  2.9104822e+00  2.9389553e+00  2.9346447e+00  8.6243451e+01  2.9368933e+00  2.9411572e+00  2.9116586e+00  2.2150317e+00  0.0000000e+00 
  0.0000000e+00  3.4379169e+00  4.1313542e+00  4.1599287e+00  4.1555614e+00  9.9385567e+01  4.1578492e+00  4.1621671e+00  4.1325436e+00  3.4379270e+00  0.0000000e+00 
  0.0000000e+00  4.7495701e+00  5.4410195e+00  5.4696954e+00  5.4652713e+00  1.1573492e+02  5.4675981e+00  5.4719703e+00  5.4422216e+00  4.7495832e+00  0.0000000e+00 
  0.0000000e+00  6.1575754e+00  6.8470671e+00  6.8758445e+00  6.8713633e+00  1.3569077e+02  6.8737291e+00  6.8781557e+00  6.8482817e+00  6.1575913e+00  0.0000000e+00 
  0.0000000e+00  7.6714689e+00  8.3590314e+00  8.3879103e+00  8.3833719e+00  1.5972477e+02  8.3857766e+00  8.3902578e+00  8.3602582e+00  7.6714874e+00  0.0000000e+00 
  0.0000000e+00  9.3009415e+00  9.9866015e+00  1.0015582e+01  1.0010986e+01  1.8829211e+02  1.0013430e+01  1.0017966e+01  9.9878404e+00  9.3009626e+00  0.0000000e+00 
  0.0000000e+00  1.1053592e+01  1.1737375e+01  1.1766457e+01  1.1761803e+01  2.2175272e+02  1.1764286e+01  1.1768877e+01  1.1738626e+01  1.1053616e+01  0.0000000e+00 
  0.0000000e+00  1.2947947e+01  1.3629876e+01  1.3659059e+01  1.3654348e+01  2.6088523e+02  1.3656869e+01  1.3661515e+01  1.3631138e+01  1.2947973e+01  0.0000000e+00 
  0.0000000e+00  1.4991199e+01  1.5671295e+01  1.5700580e+01  1.5695810e+01  3.0600091e+02  1.5698371e+01  1.5703072e+01  1.5672569e+01  1.4991226e+01  0.0000000e+00 
  0.0000000e+00  1.7106131e+01  1.7784478e+01  1.7813862e+01  1.7809035e+01  3.5534093e+02  1.7811633e+01  1.7816388e+01  1.7785762e+01  1.7106161e+01  0.0000000e+00 
  0.0000000e+00  7.7619790e-03  6.9137442e-01  7.2052848e-01  7.1595835e-01  6.5710930e+01  7.1833258e-01  7.2285288e-01  6.9260066e-01  7.7619790e-03  0.0000000e+00 
  0.0000000e+00  1.0174808e+00  1.6990267e+00  1.7282854e+00  1.7236540e+00  7.3544438e+01  1.7260716e+00  1.7306502e+00  1.7002672e+00  1.0174847e+00  0.0000000e+00 
  0.0000000e+00  2.0966096e+00  2.7761250e+00  2.8054886e+00  2.8007957e+00  8.3700939e+01  2.8032564e+00  2.8078936e+00  2.7773794e+00  2.0966172e+00  0.0000000e+00 
  0.0000000e+00  3.2510605e+00  3.9285793e+00  3.9580477e+00  3.9532931e+00  9.6528144e+01  3.9557967e+00  3.9604927e+00  3.9298473e+00  3.2510715e+00  0.0000000e+00 
  0.0000000e+00  4.4876088e+00  5.1631628e+00  5.1927360e+00  5.1879195e+00  1.1239603e+02  5.1904660e+00  5.1952208e+00  5.1644441e+00  4.4876230e+00  0.0000000e+00 
  0.0000000e+00  5.8132402e+00  6.4868592e+00  6.5165374e+00  6.5116588e+00  1.3166602e+02  6.5142481e+00  6.5190619e+00  6.4881535e+00  5.8132575e+00  0.0000000e+00 
  0.0000000e+00  7.2367357e+00  7.9084476e+00  7.9382308e+00  7.9332898e+00  1.5476290e+02  7.9359218e+00  7.9407948e+00  7.9097547e+00  7.2367559e+00  0.0000000e+00 
  0.0000000e+00  8.7669604e+00  9.4367915e+00  9.4666797e+00  9.4616761e+00  1.8209494e+02  9.4643507e+00  9.4692832e+00  9.4381111e+00  8.7669833e+00  0.0000000e+00 
  0.0000000e+00  1.0410779e+01  1.1078753e+01  1.1108747e+01  1.1103680e+01  2.1398615e+02  1.1106397e+01  1.1111390e+01  1.1080085e+01  1.0410804e+01  0.0000000e+00 
  0.0000000e+00  1.2185201e+01  1.2851343e+01  1.2881441e+01  1.2876311e+01  2.5112612e+02  1.2879071e+01  1.2884124e+01  1.2852687e+01  1.2185229e+01  0.0000000e+00 
  0.0000000e+00  1.4096608e+01  1.4760937e+01  1.4791141e+01  1.4785947e+01  2.9379328e+02  1.4788750e+01  1.4793863e+01  1.4762293e+01  1.4096638e+01  0.0000000e+00 
  0.0000000e+00  1.6072695e+01  1.6735294e+01  1.6765599e+01  1.6760344e+01  3.4033346e+02  1.6763189e+01  1.6768359e+01  1.6736661e+01  1.6072727e+01  0.0000000e+00 
  0.0000000e+00  8.3436565e-03  6.7614322e-01  7.0621162e-01  7.0123595e-01  6.3519058e+01  7.0383417e-01  7.0875054e-01  6.7745012e-01  8.3436565e-03  0.0000000e+00 
  0.0000000e+00  9.6383025e-01  1.6295874e+00  1.6597640e+00  1.6547216e+00  7.1251857e+01  1.6573674e+00  1.6623471e+00  1.6309092e+00  9.6383449e-01  0.0000000e+00 
  0.0000000e+00  1.9834132e+00  2.6471633e+00  2.6774484e+00  2.6723390e+00  8.1210387e+01  2.6750322e+00  2.6800754e+00  2.6484997e+00  1.9834214e+00  0.0000000e+00 
  0.0000000e+00  3.0725814e+00  3.7343578e+00  3.7647512e+00  3.7595746e+00  9.3710876e+01  3.7623150e+00  3.7674219e+00  3.7357083e+00  3.0725933e+00  0.0000000e+00 
  0.0000000e+00  4.2375996e+00  4.8974336e+00  4.9279354e+00  4.9226915e+00  1.0908823e+02  4.9254789e+00  4.9306496e+00  4.8987980e+00  4.2376151e+00  0.0000000e+00 
  0.0000000e+00  5.4848880e+00  6.1428087e+00  6.1734191e+00  6.1681075e+00  1.2766843e+02  6.1709419e+00  6.1761766e+00  6.1441867e+00  5.4849068e+00  0.0000000e+00 
  0.0000000e+00  6.8225139e+00  7.4785488e+00  7.5092677e+00  7.5038882e+00  1.4983256e+02  7.5067695e+00  7.5120685e+00  7.4799401e+00  6.8225358e+00  0.0000000e+00 
  0.0000000e+00  8.2585712e+00  8.9127461e+00  8.9435734e+00  8.9381259e+00  1.7594544e+02  8.9410540e+00  8.9464174e+00  8.9141503e+00  8.2585961e+00  0.0000000e+00 
  0.0000000e+00  9.7992592e+00  1.0451598e+01  1.0482534e+01  1.0477018e+01  2.0629790e+02  1.0479993e+01  1.0485421e+01  1.0453015e+01  9.7992869e+00  0.0000000e+00 
  0.0000000e+00  1.1460137e+01  1.2110663e+01  1.2141708e+01  1.2136123e+01  2.4149757e+02  1.2139145e+01  1.2144638e+01  1.2112092e+01  1.1460168e+01  0.0000000e+00 
  0.0000000e+00  1.3246866e+01  1.3895599e+01  1.3926753e+01  1.3921099e+01  2.8179307e+02  1.3924168e+01  1.3929726e+01  1.3897041e+01  1.3246899e+01  0.0000000e+00 
  0.0000000e+00  1.5091844e+01  1.5738865e+01  1.5770124e+01  1.5764403e+01  3.2563098e+02  1.5767517e+01  1.5773139e+01  1.5740319e+01  1.5091879e+01  0.0000000e+00 
  0.0000000e+00  8.9659132e-03  6.6112500e-01  6.9213932e-01  6.8672198e-01  6.1400318e+01  6.8956637e-01  6.9491320e-01  6.6251659e-01  8.9659132e-03  0.0000000e+00 
  0.0000000e+00  9.1257253e-01  1.5627124e+00  1.5938387e+00  1.5883487e+00  6.9024100e+01  1.5912453e+00  1.5966608e+00  1.5641195e+00  9.1257714e-01  0.0000000e+00 
  0.0000000e+00  1.8753041e+00  2.5234596e+00  2.5546979e+00  2.5491350e+00  7.8775689e+01  2.5520836e+00  2.5575680e+00  2.5248819e+00  1.8753131e+00  0.0000000e+00 
  0.0000000e+00  2.9022489e+00  3.5484527e+00  3.5798031e+00  3.5741671e+00  9.0941572e+01  3.5771675e+00  3.5827209e+00  3.5498897e+00  2.9022620e+00  0.0000000e+00 
  0.0000000e+00  3.9991902e+00  4.6434730e+00  4.6749354e+00  4.6692260e+00  1.0582372e+02  4.6722781e+00  4.6779007e+00  4.6449244e+00  3.9992071e+00  0.0000000e+00 
