  0.0000000e+00  7.5428611e-02  1.3255229e-01  1.7655890e-01  1.8751375e-01  2.8176200e+00  4.1182412e-01  5.1839365e-01  1.4067753e-01  7.5004129e-02  0.0000000e+00 
  7.0522357e-03  7.8076463e-02  1.3333084e-01  1.7739930e-01  1.8813524e-01  2.7449938e+00  4.1341940e-01  5.2141472e-01  1.4178530e-01  7.7634589e-02  7.0312823e-03 
  1.0239680e-02  8.0540970e-02  1.3413017e-01  1.7824635e-01  1.8877318e-01  2.6875519e+00  4.1488942e-01  5.2417627e-01  1.4287870e-01  8.0083863e-02  1.0199422e-02 
  1.3303640e-02  8.2881128e-02  1.3484488e-01  1.7900421e-01  1.8931484e-01  2.6321321e+00  4.1622431e-01  5.2679182e-01  1.4388299e-01  8.2410356e-02  1.3245628e-02 
  1.6247035e-02  8.5100025e-02  1.3547735e-01  1.7967505e-01  1.8976275e-01  2.5786134e+00  4.1742612e-01  5.2926280e-01  1.4480031e-01  8.4617053e-02  1.6172720e-02 
  1.9072722e-02  8.7200703e-02  1.3602989e-01  1.8026099e-01  1.9011938e-01  2.5268811e+00  4.1849691e-01  5.3159067e-01  1.4563277e-01  8.6706904e-02  1.8983461e-02 
  2.1783515e-02  8.9186140e-02  1.3650478e-01  1.8076414e-01  1.9038719e-01  2.4768236e+00  4.1943869e-01  5.3377685e-01  1.4638243e-01  8.8682799e-02  2.1680581e-02 
  2.4382194e-02  9.1059287e-02  1.3690426e-01  1.8118655e-01  1.9056857e-01  2.4283371e+00  4.2025347e-01  5.3582273e-01  1.4705137e-01  9.0547610e-02  2.4266779e-02 
  2.6871575e-02  9.2823120e-02  1.3723059e-01  1.8153033e-01  1.9066598e-01  2.3813217e+00  4.2094336e-01  5.3772983e-01  1.4764165e-01  9.2304234e-02  2.6744792e-02 
  2.9254082e-02  9.4480239e-02  1.3748568e-01  1.8179723e-01  1.9068152e-01  2.3356826e+00  4.2151008e-01  5.3949930e-01  1.4815501e-01  9.3955187e-02  2.9116969e-02 
  3.1532604e-02  9.6033690e-02  1.3767186e-01  1.8198946e-01  1.9061773e-01  2.2913328e+00  4.2195587e-01  5.4113278e-01  1.4859366e-01  9.5503456e-02  3.1386134e-02 
  3.3709815e-02  9.7486305e-02  1.3779129e-01  1.8210901e-01  1.9047697e-01  2.2481885e+00  4.2228279e-01  5.4263176e-01  1.4895959e-01  9.6951800e-02  3.3554893e-02 
  3.5787949e-02  9.8840482e-02  1.3784569e-01  1.8215748e-01  1.9026116e-01  2.2061715e+00  4.2249249e-01  5.4399733e-01  1.4925438e-01  9.8302562e-02  3.5625419e-02 
  3.7769255e-02  1.0009863e-01  1.3783680e-01  1.8213648e-01  1.8997226e-01  2.1652173e+00  4.2258663e-01  5.4523056e-01  1.4947965e-01  9.9558088e-02  3.7599909e-02 
  3.9656841e-02  1.0126401e-01  1.3776722e-01  1.8204849e-01  1.8961308e-01  2.1252509e+00  4.2256784e-01  5.4633355e-01  1.4963788e-01  1.0072158e-01  3.9481411e-02 
  4.1453317e-02  1.0233938e-01  1.3763905e-01  1.8189553e-01  1.8918596e-01  2.0862086e+00  4.2243824e-01  5.4730784e-01  1.4973108e-01  1.0179576e-01  4.1272485e-02 
  4.3161516e-02  1.0332775e-01  1.3745465e-01  1.8167983e-01  1.8869350e-01  2.0480171e+00  4.2220023e-01  5.4815529e-01  1.4976150e-01  1.0278356e-01  4.2975922e-02 
  4.4778679e-02  1.0422649e-01  1.3721077e-01  1.8139807e-01  1.8813268e-01  2.0107050e+00  4.2185065e-01  5.4887221e-01  1.4972580e-01  1.0368233e-01  4.4588912e-02 
  4.6313465e-02  1.0504441e-01  1.3691561e-01  1.8105835e-01  1.8751193e-01  1.9741307e+00  4.2139778e-01  5.4946633e-01  1.4963210e-01  1.0450084e-01  4.6120076e-02 
  4.7766169e-02  1.0578198e-01  1.3656899e-01  1.8066042e-01  1.8683133e-01  1.9382846e+00  4.2084159e-01  5.4993710e-01  1.4948016e-01  1.0523948e-01  4.7569666e-02 
  4.9139574e-02  1.0644210e-01  1.3617323e-01  1.8020654e-01  1.8609344e-01  1.9031252e+00  4.2018456e-01  5.5028650e-01  1.4927223e-01  1.0590116e-01  4.8940431e-02 
  5.0430140e-02  1.0702139e-01  1.3572435e-01  1.7969265e-01  1.8529454e-01  1.8686274e+00  4.1942291e-01  5.5051022e-01  1.4900427e-01  1.0648245e-01  5.0228800e-02 
  5.1649139e-02  1.0753127e-01  1.3523319e-01  1.7912956e-01  1.8444572e-01  1.8347437e+00  4.1856769e-01  5.5061883e-01  1.4868708e-01  1.0699473e-01  5.1446004e-02 
  5.2793054e-02  1.0796837e-01  1.3469579e-01  1.7851324e-01  1.8354328e-01  1.8014544e+00  4.1761519e-01  5.5060810e-01  1.4831666e-01  1.0743459e-01  5.2588506e-02 
  5.3866095e-02  1.0833703e-01  1.3411594e-01  1.7784746e-01  1.8259128e-01  1.7687347e+00  4.1656947e-01  5.5048165e-01  1.4789678e-01  1.0780636e-01  5.3660483e-02 
  5.4863619e-02  1.0863275e-01  1.3348859e-01  1.7712712e-01  1.8158491e-01  1.7365355e+00  4.1542580e-01  5.5023425e-01  1.4742235e-01  1.0810551e-01  5.4657262e-02 
  5.5798759e-02  1.0886882e-01  1.3282645e-01  1.7636493e-01  1.8053718e-01  1.7048797e+00  4.1419722e-01  5.4987849e-01  1.4690607e-01  1.0834528e-01  5.5591959e-02 
  5.6666336e-02  1.0904017e-01  1.3212395e-01  1.7555529e-01  1.7944277e-01  1.6737184e+00  4.1287853e-01  5.4940874e-01  1.4634238e-01  1.0852062e-01  5.6459366e-02 
  5.7471000e-02  1.0915160e-01  1.3138534e-01  1.7470244e-01  1.7830619e-01  1.6430514e+00  4.1147434e-01  5.4882917e-01  1.4573550e-01  1.0863626e-01  5.7264112e-02 
  5.8202962e-02  1.0919345e-01  1.3060043e-01  1.7379620e-01  1.7711754e-01  1.6127796e+00  4.0997492e-01  5.4812964e-01  1.4507527e-01  1.0868255e-01  5.7996393e-02 
  5.8888735e-02  1.0919236e-01  1.2979537e-01  1.7286271e-01  1.7590323e-01  1.5830688e+00  4.0840683e-01  5.4733631e-01  1.4438784e-01  1.0868610e-01  5.8682700e-02 
  5.9510365e-02  1.0913050e-01  1.2895183e-01  1.7188365e-01  1.7464519e-01  1.5537598e+00  4.0675221e-01  5.4643091e-01  1.4365489e-01  1.0862907e-01  5.9305058e-02 
  6.0076616e-02  1.0901678e-01  1.2807820e-01  1.7086745e-01  1.7335211e-01  1.5248987e+00  4.0501999e-01  5.4542201e-01  1.4288487e-01  1.0852033e-01  5.9872221e-02 
  6.0582127e-02  1.0884594e-01  1.2716875e-01  1.6980840e-01  1.7201852e-01  1.4964162e+00  4.0320494e-01  5.4430402e-01  1.4207206e-01  1.0835463e-01  6.0378810e-02 
  6.1037417e-02  1.0862863e-01  1.2623366e-01  1.6871670e-01  1.7065487e-01  1.4683747e+00  4.0131780e-01  5.4308732e-01  1.4122667e-01  1.0814259e-01  6.0835329e-02 
  6.1441582e-02  1.0836406e-01  1.2527167e-01  1.6759113e-01  1.6926017e-01  1.4407460e+00  3.9935788e-01  5.4177092e-01  1.4034750e-01  1.0788341e-01  6.1240862e-02 
  6.1797500e-02  1.0805523e-01  1.2428531e-01  1.6643429e-01  1.6783724e-01  1.4135377e+00  3.9732833e-01  5.4035763e-01  1.3943713e-01  1.0758008e-01  6.1598275e-02 
  6.2098281e-02  1.0769537e-01  1.2326735e-01  1.6523899e-01  1.6637910e-01  1.3866664e+00  3.9522256e-01  5.3884058e-01  1.3848839e-01  1.0722581e-01  6.1900665e-02 
  0.0000000e+00  7.2330398e-02  1.1568429e-01  1.6052570e-01  1.7215898e-01  2.3780282e+00  4.0499544e-01  5.1736984e-01  1.2573636e-01  7.1917698e-02  0.0000000e+00 
  5.9197894e-03  7.4395206e-02  1.1623772e-01  1.6113949e-01  1.7245797e-01  2.3201946e+00  4.0613560e-01  5.1998658e-01  1.2662041e-01  7.3966127e-02  5.8994448e-03 
  8.6100487e-03  7.6321260e-02  1.1681951e-01  1.6176588e-01  1.7278965e-01  2.2746219e+00  4.0717171e-01  5.2235519e-01  1.2749536e-01  7.5877896e-02  8.5710103e-03 
  1.1196179e-02  7.8143949e-02  1.1733165e-01  1.6231668e-01  1.7304032e-01  2.2305531e+00  4.0808400e-01  5.2458552e-01  1.2829444e-01  7.7687844e-02  1.1139984e-02 
  1.3680401e-02  7.9865674e-02  1.1777588e-01  1.6279350e-01  1.7321198e-01  2.1878787e+00  4.0887409e-01  5.2667856e-01  1.2901921e-01  7.9398277e-02  1.3608493e-02 
  1.6064943e-02  8.1488811e-02  1.1815393e-01  1.6319787e-01  1.7330654e-01  2.1464968e+00  4.0954348e-01  5.2863519e-01  1.2967123e-01  8.1011473e-02  1.5978666e-02 
  1.8352003e-02  8.3015712e-02  1.1846750e-01  1.6353133e-01  1.7332594e-01  2.1063123e+00  4.1009375e-01  5.3045632e-01  1.3025201e-01  8.2529700e-02  1.8252616e-02 
  2.0543771e-02  8.4448733e-02  1.1871830e-01  1.6379541e-01  1.7327211e-01  2.0672375e+00  4.1052653e-01  5.3214301e-01  1.3076311e-01  8.3955222e-02  2.0432454e-02 
  2.2642489e-02  8.5790253e-02  1.1890806e-01  1.6399174e-01  1.7314705e-01  2.0291905e+00  4.1084349e-01  5.3369628e-01  1.3120613e-01  8.5290348e-02  2.2520339e-02 
  2.4650066e-02  8.7042337e-02  1.1903820e-01  1.6412159e-01  1.7295242e-01  1.9920992e+00  4.1104604e-01  5.3511695e-01  1.3158237e-01  8.6537057e-02  2.4518105e-02 
  2.6568844e-02  8.8207476e-02  1.1911060e-01  1.6418670e-01  1.7269034e-01  1.9558927e+00  4.1113602e-01  5.3640628e-01  1.3189357e-01  8.7697773e-02  2.6428027e-02 
  2.8400998e-02  8.9287976e-02  1.1912695e-01  1.6418866e-01  1.7236275e-01  1.9205085e+00  4.1111519e-01  5.3756541e-01  1.3214133e-01  8.8774744e-02  2.8252218e-02 
  3.0148322e-02  9.0285786e-02  1.1908858e-01  1.6412869e-01  1.7197126e-01  1.8858919e+00  4.1098494e-01  5.3859518e-01  1.3232687e-01  8.9769843e-02  2.9992406e-02 
  3.1812641e-02  9.1202861e-02  1.1899684e-01  1.6400805e-01  1.7151749e-01  1.8519936e+00  4.1074673e-01  5.3949648e-01  1.3245148e-01  9.0684977e-02  3.1650361e-02 
  3.3396572e-02  9.2041959e-02  1.1885391e-01  1.6382881e-01  1.7100387e-01  1.8187617e+00  4.1040283e-01  5.4027100e-01  1.3251725e-01  9.1522842e-02  3.3228643e-02 
  3.4902314e-02  9.2805422e-02  1.1866154e-01  1.6359265e-01  1.7043244e-01  1.7861554e+00  4.0995519e-01  5.4092015e-01  1.3252587e-01  9.2285729e-02  3.4729402e-02 
  3.6332265e-02  9.3495771e-02  1.1842168e-01  1.6330146e-01  1.6980543e-01  1.7541415e+00  4.0940593e-01  5.4144551e-01  1.3247923e-01  9.2976116e-02  3.6154988e-02 
  3.7683708e-02  9.4110435e-02  1.1813119e-01  1.6295204e-01  1.6911998e-01  1.7226838e+00  4.0875213e-01  5.4184363e-01  1.3237416e-01  9.3591377e-02  3.7502639e-02 
  3.8964439e-02  9.4657333e-02  1.1779746e-01  1.6255169e-01  1.6838374e-01  1.6917516e+00  4.0800143e-01  5.4212161e-01  1.3221801e-01  9.4139399e-02  3.8780116e-02 
  4.0174602e-02  9.5136741e-02  1.1742019e-01  1.6210011e-01  1.6759675e-01  1.6613206e+00  4.0715383e-01  5.4227896e-01  1.3201046e-01  9.4620411e-02  3.9987514e-02 
  4.1316645e-02  9.5551236e-02  1.1700144e-01  1.6159930e-01  1.6676131e-01  1.6313750e+00  4.0621168e-01  5.4231750e-01  1.3175354e-01  9.5036953e-02  4.1127250e-02 
  4.2386909e-02  9.5897280e-02  1.1653715e-01  1.6104517e-01  1.6587367e-01  1.6018600e+00  4.0517125e-01  5.4223306e-01  1.3144319e-01  9.5385454e-02  4.2195629e-02 
  4.3396095e-02  9.6185707e-02  1.1603765e-01  1.6044803e-01  1.6494444e-01  1.5728131e+00  4.0404327e-01  5.4203585e-01  1.3108973e-01  9.5676717e-02  4.3203323e-02 
  4.4340561e-02  9.6412995e-02  1.1549889e-01  1.5980383e-01  1.6396990e-01  1.5441809e+00  4.0282409e-01  5.4172177e-01  1.3068915e-01  9.5907184e-02  4.4146656e-02 
  4.5224228e-02  9.6583187e-02  1.1492443e-01  1.5911612e-01  1.6295388e-01  1.5159707e+00  4.0151765e-01  5.4129433e-01  1.3024499e-01  9.6080869e-02  4.5029523e-02 
  4.6042274e-02  9.6691579e-02  1.1430908e-01  1.5837971e-01  1.6189148e-01  1.4881127e+00  4.0011928e-01  5.4074840e-01  1.2975211e-01  9.6193047e-02  4.5847078e-02 
  4.6807458e-02  9.6751049e-02  1.1366525e-01  1.5760702e-01  1.6079542e-01  1.4606940e+00  3.9864184e-01  5.4009643e-01  1.2922293e-01  9.6256567e-02  4.6612054e-02 
  4.7514421e-02  9.6756356e-02  1.1298721e-01  1.5679236e-01  1.5966028e-01  1.4336398e+00  3.9708015e-01  5.3933283e-01  1.2865179e-01  9.6266164e-02  4.7319069e-02 
  4.8167588e-02  9.6712033e-02  1.1227905e-01  1.5593982e-01  1.5849041e-01  1.4069731e+00  3.9543881e-01  5.3846181e-01  1.2804280e-01  9.6226350e-02  4.7972528e-02 
  4.8756996e-02  9.6608219e-02  1.1153046e-01  1.5503914e-01  1.5727581e-01  1.3805710e+00  3.9370807e-01  5.3747326e-01  1.2738571e-01  9.6127245e-02  4.8562448e-02 
  4.9308848e-02  9.6471232e-02  1.1076731e-01  1.5411623e-01  1.5604265e-01  1.3546756e+00  3.9191443e-01  5.3639333e-01  1.2670646e-01  9.5995143e-02  4.9115011e-02 
  4.9805020e-02  9.6283060e-02  1.0997115e-01  1.5315269e-01  1.5477277e-01  1.3290785e+00  3.9004006e-01  5.3520383e-01  1.2598666e-01  9.5812019e-02  4.9612080e-02 
  5.0254083e-02  9.6052370e-02  1.0915024e-01  1.5215684e-01  1.5347473e-01  1.3038516e+00  3.8809388e-01  5.3391337e-01  1.2523463e-01  9.5586525e-02  5.0062209e-02 
  5.0650511e-02  9.5773740e-02  1.0829873e-01  1.5112289e-01  1.5214296e-01  1.2789229e+00  3.8607070e-01  5.3251645e-01  1.2444461e-01  9.5313217e-02  5.0459858e-02 
  5.1004563e-02  9.5457528e-02  1.0742656e-01  1.5006086e-01  1.5078769e-01  1.2543703e+00  3.8398119e-01  5.3102346e-01  1.2362664e-01  9.5002442e-02  5.0815268e-02 
  5.1315147e-02  9.5102740e-02  1.0653236e-01  1.4896945e-01  1.4940784e-01  1.2301671e+00  3.8182469e-01  5.2943347e-01  1.2277941e-01  9.4653191e-02  5.1127338e-02 
  5.1584980e-02  9.4712182e-02  1.0561852e-01  1.4785114e-01  1.4800609e-01  1.2063259e+00  3.7960437e-01  5.2774940e-01  1.2190542e-01  9.4268258e-02  5.1398772e-02 
  5.1807047e-02  9.4278933e-02  1.0467775e-01  1.4669873e-01  1.4657542e-01  1.1827652e+00  3.7731370e-01  5.2596450e-01  1.2099748e-01  9.3840711e-02  5.1622545e-02 
  0.0000000e+00  6.9125517e-02  1.0163650e-01  1.4743331e-01  1.5925416e-01  2.0270800e+00  4.0021853e-01  5.1859324e-01  1.1377552e-01  6.8726676e-02  0.0000000e+00 
  5.0296332e-03  7.0728078e-02  1.0202684e-01  1.4787652e-01  1.5928876e-01  1.9814856e+00  4.0094558e-01  5.2083633e-01  1.1448590e-01  7.0313899e-02  5.0099638e-03 
  7.3213984e-03  7.2226444e-02  1.0244856e-01  1.4833405e-01  1.5936856e-01  1.9456346e+00  4.0158748e-01  5.2284078e-01  1.1518890e-01  7.1798926e-02  7.2836950e-03 
  9.5235965e-03  7.3637484e-02  1.0281119e-01  1.4872514e-01  1.5937863e-01  1.9107411e+00  4.0211305e-01  5.2471057e-01  1.1582492e-01  7.3198149e-02  9.4693786e-03 
  1.1638021e-02  7.4963152e-02  1.0311606e-01  1.4905100e-01  1.5932060e-01  1.8767255e+00  4.0252356e-01  5.2644633e-01  1.1639516e-01  7.4513413e-02  1.1568714e-02 
  1.3666463e-02  7.6205383e-02  1.0336452e-01  1.4931282e-01  1.5919610e-01  1.8435155e+00  4.0282031e-01  5.2804868e-01  1.1690083e-01  7.5746555e-02  1.3583396e-02 
  1.5610722e-02  7.7366097e-02  1.0355792e-01  1.4951180e-01  1.5900674e-01  1.8110461e+00  4.0300465e-01  5.2951836e-01  1.1734316e-01  7.6899420e-02  1.5515141e-02 
  1.7472580e-02  7.8447234e-02  1.0369762e-01  1.4964919e-01  1.5875419e-01  1.7792579e+00  4.0307801e-01  5.3085615e-01  1.1772340e-01  7.7973854e-02  1.7365640e-02 
  1.9253907e-02  7.9450785e-02  1.0378503e-01  1.4972630e-01  1.5844017e-01  1.7480973e+00  4.0304187e-01  5.3206293e-01  1.1804287e-01  7.8971770e-02  1.9136686e-02 
  2.0956273e-02  8.0378454e-02  1.0382130e-01  1.4974414e-01  1.5806609e-01  1.7175204e+00  4.0289744e-01  5.3313929e-01  1.1830264e-01  7.9894793e-02  2.0829775e-02 
  2.2581668e-02  8.1232364e-02  1.0380799e-01  1.4970422e-01  1.5763384e-01  1.6874820e+00  4.0264648e-01  5.3408642e-01  1.1850422e-01  8.0744978e-02  2.2446827e-02 
  2.4131919e-02  8.2014467e-02  1.0374651e-01  1.4960784e-01  1.5714513e-01  1.6579451e+00  4.0229056e-01  5.3490529e-01  1.1864894e-01  8.1524214e-02  2.3989608e-02 
  2.5608540e-02  8.2726395e-02  1.0363796e-01  1.4945605e-01  1.5660137e-01  1.6288804e+00  4.0183099e-01  5.3559665e-01  1.1873787e-01  8.2234072e-02  2.5459565e-02 
  2.7013064e-02  8.3369809e-02  1.0348346e-01  1.4924989e-01  1.5600399e-01  1.6002569e+00  4.0126913e-01  5.3616128e-01  1.1877210e-01  8.2876145e-02  2.6858173e-02 
  2.8347797e-02  8.3947132e-02  1.0328494e-01  1.4899124e-01  1.5535523e-01  1.5720496e+00  4.0060719e-01  5.3660088e-01  1.1875353e-01  8.3452806e-02  2.8187689e-02 
  2.9614677e-02  8.4460417e-02  1.0304393e-01  1.4868159e-01  1.5465694e-01  1.5442403e+00  3.9984699e-01  5.3691671e-01  1.1868369e-01  8.3966063e-02  2.9449997e-02 
  3.0815909e-02  8.4911991e-02  1.0276226e-01  1.4832273e-01  1.5391127e-01  1.5168287e+00  3.9899072e-01  5.3711046e-01  1.1856440e-01  8.4418187e-02  3.0647256e-02 
  3.1948387e-02  8.5298857e-02  1.0243644e-01  1.4791117e-01  1.5311507e-01  1.4897316e+00  3.9803526e-01  5.3717848e-01  1.1839220e-01  8.4806139e-02  3.1776315e-02 
  3.3019793e-02  8.5628822e-02  1.0207381e-01  1.4745420e-01  1.5227596e-01  1.4630103e+00  3.9698835e-01  5.3712803e-01  1.1817442e-01  8.5137683e-02  3.2844815e-02 
  3.4030006e-02  8.5901858e-02  1.0167387e-01  1.4695133e-01  1.5139378e-01  1.4366302e+00  3.9584992e-01  5.3695855e-01  1.1791061e-01  8.5412751e-02  3.3852598e-02 
  3.4981301e-02  8.6120354e-02  1.0123854e-01  1.4640449e-01  1.5047078e-01  1.4105952e+00  3.9462235e-01  5.3667197e-01  1.1760273e-01  8.5633700e-02  3.4801902e-02 
  3.5869670e-02  8.6280414e-02  1.0076349e-01  1.4580935e-01  1.4950294e-01  1.3848328e+00  3.9330183e-01  5.3626401e-01  1.1724647e-01  8.5796593e-02  3.5688682e-02 
  3.6705816e-02  8.6392840e-02  1.0025907e-01  1.4517629e-01  1.4850094e-01  1.3594411e+00  3.9189920e-01  5.3574509e-01  1.1685226e-01  8.5912201e-02  3.6523614e-02 
  3.7485752e-02  8.6453753e-02  9.9720982e-02  1.4450103e-01  1.4746080e-01  1.3343462e+00  3.9041073e-01  5.3511106e-01  1.1641584e-01  8.5976617e-02  3.7302680e-02 
  3.8213292e-02  8.6467064e-02  9.9152700e-02  1.4378708e-01  1.4638631e-01  1.3095768e+00  3.8884049e-01  5.3436558e-01  1.1594077e-01  8.5993721e-02  3.8029665e-02 
  3.8883269e-02  8.6427704e-02  9.8548750e-02  1.4302904e-01  1.4527233e-01  1.2850543e+00  3.8718364e-01  5.3350342e-01  1.1542166e-01  8.5958423e-02  3.8699380e-02 
  3.9508512e-02  8.6348600e-02  9.7921655e-02  1.4223945e-01  1.4413168e-01  1.2609034e+00  3.8545330e-01  5.3253734e-01  1.1487110e-01  8.5883619e-02  3.9324625e-02 
  4.0083298e-02  8.6224126e-02  9.7265392e-02  1.4141238e-01  1.4295867e-01  1.2370373e+00  3.8364417e-01  5.3146168e-01  1.1428317e-01  8.5763666e-02  3.9899660e-02 
  4.0611972e-02  8.6058712e-02  9.6584006e-02  1.4055191e-01  1.4175765e-01  1.2134920e+00  3.8176095e-01  5.3028083e-01  1.1366199e-01  8.5602966e-02  4.0428806e-02 
  4.1084180e-02  8.5842089e-02  9.5866839e-02  1.3964749e-01  1.4051825e-01  1.1901400e+00  3.7979370e-01  5.2898452e-01  1.1299704e-01  8.5391236e-02  4.0901691e-02 
  4.1526409e-02  8.5600835e-02  9.5140111e-02  1.3872540e-01  1.3926703e-01  1.1672504e+00  3.7776942e-01  5.2759947e-01  1.1231461e-01  8.5155033e-02  4.1344786e-02 
  4.1919985e-02  8.5316363e-02  9.4384860e-02  1.3776680e-01  1.3798532e-01  1.1446021e+00  3.7566994e-01  5.2610723e-01  1.1159589e-01  8.4875753e-02  4.1739400e-02 
  4.2273453e-02  8.4997295e-02  9.3609363e-02  1.3678004e-01  1.3668169e-01  1.1222762e+00  3.7350431e-01  5.2451659e-01  1.1084925e-01  8.4562002e-02  4.2094057e-02 
  4.2581074e-02  8.4637975e-02  9.2807604e-02  1.3575923e-01  1.3535043e-01  1.1002048e+00  3.7126737e-01  5.2282218e-01  1.1006882e-01  8.4208108e-02  4.2403011e-02 
  4.2852993e-02  8.4248621e-02  9.1989471e-02  1.3471434e-01  1.3400172e-01  1.0784686e+00  3.6896984e-01  5.2103447e-01  1.0926459e-01  8.3824275e-02  4.2676390e-02 
  4.3087947e-02  8.3828046e-02  9.1153441e-02  1.3364400e-01  1.3263432e-01  1.0570437e+00  3.6661109e-01  5.1915269e-01  1.0843519e-01  8.3409306e-02  4.2912921e-02 
  4.3288511e-02  8.3378895e-02  9.0301827e-02  1.3255065e-01  1.3125084e-01  1.0359436e+00  3.6419434e-01  5.1717984e-01  1.0758308e-01  8.2965830e-02  4.3115165e-02 
  4.3447501e-02  8.2894054e-02  8.9427202e-02  1.3142697e-01  1.2984412e-01  1.0150948e+00  3.6171309e-01  5.1510930e-01  1.0670096e-01  8.2486725e-02  4.3275927e-02 
  0.0000000e+00  6.5889935e-02  8.9943288e-02  1.3681339e-01  1.4831372e-01  1.7514252e+00  3.9701779e-01  5.2158802e-01  1.0428551e-01  6.5507043e-02  0.0000000e+00 
  4.3280251e-03  6.7120041e-02  9.0208466e-02  1.3711584e-01  1.4811977e-01  1.7148660e+00  3.9735093e-01  5.2346256e-01  1.0484703e-01  6.6722739e-02  4.3091076e-03 
  6.2942096e-03  6.8273407e-02  9.0505818e-02  1.3743307e-01  1.4798222e-01  1.6861140e+00  3.9761936e-01  5.2511105e-01  1.0540209e-01  6.7863623e-02  6.2579798e-03 
  8.1820316e-03  6.9351989e-02  9.0751558e-02  1.3768994e-01  1.4778357e-01  1.6578718e+00  3.9777632e-01  5.2662561e-01  1.0589612e-01  6.8931206e-02  8.1299894e-03 
  9.9930421e-03  7.0357457e-02  9.0946867e-02  1.3788753e-01  1.4752534e-01  1.6300936e+00  3.9782309e-01  5.2800684e-01  1.0633023e-01  6.9927072e-02  9.9265912e-03 
  1.1728735e-02  7.1291442e-02  9.1092839e-02  1.3802683e-01  1.4720896e-01  1.6027392e+00  3.9776087e-01  5.2925531e-01  1.0670543e-01  7.0852753e-02  1.1649182e-02 
  1.3390661e-02  7.2155618e-02  9.1190660e-02  1.3810890e-01  1.4683594e-01  1.5757744e+00  3.9759097e-01  5.3037169e-01  1.0702282e-01  7.1709815e-02  1.3299215e-02 
  1.4980364e-02  7.2951652e-02  9.1241493e-02  1.3813485e-01  1.4640780e-01  1.5491688e+00  3.9731478e-01  5.3135676e-01  1.0728356e-01  7.2499863e-02  1.4878163e-02 
  1.6499454e-02  7.3681282e-02  9.1246576e-02  1.3810582e-01  1.4592610e-01  1.5228964e+00  3.9693374e-01  5.3221136e-01  1.0748882e-01  7.3224536e-02  1.6387547e-02 
  1.7949310e-02  7.4345989e-02  9.1206930e-02  1.3802277e-01  1.4539220e-01  1.4969385e+00  3.9644912e-01  5.3293619e-01  1.0763963e-01  7.3885255e-02  1.7828683e-02 
  1.9331672e-02  7.4947635e-02  9.1123933e-02  1.3788705e-01  1.4480785e-01  1.4712744e+00  3.9586265e-01  5.3353239e-01  1.0773734e-01  7.4483794e-02  1.9203227e-02 
  2.0648169e-02  7.5487951e-02  9.0998846e-02  1.3769986e-01  1.4417464e-01  1.4458902e+00  3.9517589e-01  5.3400097e-01  1.0778322e-01  7.5021835e-02  2.0512751e-02 
  2.1900128e-02  7.5968375e-02  9.0832669e-02  1.3746217e-01  1.4349392e-01  1.4207768e+00  3.9439019e-01  5.3434274e-01  1.0777830e-01  7.5500746e-02  2.1758522e-02 
  2.3088856e-02  7.6390324e-02  9.0626355e-02  1.3717492e-01  1.4276698e-01  1.3959202e+00  3.9350692e-01  5.3455856e-01  1.0772356e-01  7.5921883e-02  2.2941784e-02 
  2.4216499e-02  7.6756035e-02  9.0381716e-02  1.3683992e-01  1.4199600e-01  1.3713171e+00  3.9252832e-01  5.3465013e-01  1.0762084e-01  7.6287433e-02  2.4064637e-02 
  2.5284814e-02  7.7067366e-02  9.0100184e-02  1.3645859e-01  1.4118275e-01  1.3469666e+00  3.9145630e-01  5.3461887e-01  1.0747163e-01  7.6599204e-02  2.5128784e-02 
  2.6295949e-02  7.7326567e-02  8.9783581e-02  1.3603277e-01  1.4032942e-01  1.3228882e+00  3.9029318e-01  5.3446663e-01  1.0727780e-01  7.6859393e-02  2.6136323e-02 
  2.7246195e-02  7.7530021e-02  8.9427888e-02  1.3555845e-01  1.3943231e-01  1.2989821e+00  3.8903545e-01  5.3418943e-01  1.0703543e-01  7.7064343e-02  2.7083506e-02 
