  0.0000000e+00  1.9029126e+01  2.5438110e+01  2.8801843e+01  2.2077427e+01  2.5949134e+02  2.2077852e+01  2.8802293e+01  2.5438279e+01  1.9029135e+01  0.0000000e+00 
  0.0000000e+00  2.0885468e-04  6.4613614e+00  9.8607883e+00  3.0648508e+00  1.8488485e+01  3.0652263e+00  9.8611822e+00  6.4615087e+00  2.0885465e-04  0.0000000e+00 
  0.0000000e+00  9.6574758e-01  7.3935240e+00  1.0772375e+01  4.0176251e+00  2.0978321e+01  4.0180093e+00  1.0772779e+01  7.3936750e+00  9.6574884e-01  0.0000000e+00 
  0.0000000e+00  2.0347464e+00  8.4297192e+00  1.1788297e+01  5.0741294e+00  2.5267998e+01  5.0745224e+00  1.1788710e+01  8.4298739e+00  2.0347489e+00  0.0000000e+00 
  0.0000000e+00  3.2152997e+00  9.5780127e+00  1.2916604e+01  6.2424470e+00  3.1919801e+01  6.2428487e+00  1.2917026e+01  9.5781711e+00  3.2153033e+00  0.0000000e+00 
  0.0000000e+00  4.5170210e+00  1.0847987e+01  1.4166858e+01  7.5321776e+00  4.1564421e+01  7.5325880e+00  1.4167290e+01  1.0848149e+01  4.5170256e+00  0.0000000e+00 
  0.0000000e+00  5.9507612e+00  1.2250468e+01  1.5549869e+01  8.9541619e+00  5.4849049e+01  8.9545808e+00  1.5550311e+01  1.2250633e+01  5.9507669e+00  0.0000000e+00 
  0.0000000e+00  7.5296588e+00  1.3798565e+01  1.7078735e+01  1.0521528e+01  7.2567951e+01  1.0521955e+01  1.7079186e+01  1.3798734e+01  7.5296654e+00  0.0000000e+00 
  0.0000000e+00  9.2682089e+00  1.5506751e+01  1.8767912e+01  1.2248760e+01  9.5524118e+01  1.2249196e+01  1.8768372e+01  1.5506924e+01  9.2682165e+00  0.0000000e+00 
  0.0000000e+00  1.1180262e+01  1.7388853e+01  2.0631211e+01  1.4149700e+01  1.2436036e+02  1.4150145e+01  2.0631681e+01  1.7389029e+01  1.1180270e+01  0.0000000e+00 
  0.0000000e+00  1.3290227e+01  1.9469257e+01  2.2693009e+01  1.6248748e+01  1.6055673e+02  1.6249202e+01  2.2693488e+01  1.9469436e+01  1.3290236e+01  0.0000000e+00 
  0.0000000e+00  1.5613909e+01  2.1763749e+01  2.4969075e+01  1.8561701e+01  2.0472557e+02  1.8562163e+01  2.4969564e+01  2.1763931e+01  1.5613919e+01  0.0000000e+00 
  0.0000000e+00  1.8067990e+01  2.4189979e+01  2.7377678e+01  2.1005594e+01  2.5506256e+02  2.1006065e+01  2.7378176e+01  2.4190164e+01  1.8068001e+01  0.0000000e+00 
  0.0000000e+00  2.2773744e-04  6.1721515e+00  9.3969335e+00  2.9505419e+00  1.8372780e+01  2.9509570e+00  9.3973694e+00  6.1723146e+00  2.2773744e-04  0.0000000e+00 
  0.0000000e+00  9.2518495e-01  7.0650810e+00  1.0270021e+01  3.8633523e+00  2.1064333e+01  3.8637771e+00  1.0270467e+01  7.0652481e+00  9.2518635e-01  0.0000000e+00 
  0.0000000e+00  1.9470404e+00  8.0554579e+00  1.1240832e+01  4.8733335e+00  2.5564499e+01  4.8737680e+00  1.1241289e+01  8.0556290e+00  1.9470431e+00  0.0000000e+00 
  0.0000000e+00  3.0734246e+00  9.1508851e+00  1.2316953e+01  5.9881049e+00  3.2404296e+01  5.9885491e+00  1.2317421e+01  9.1510600e+00  3.0734286e+00  0.0000000e+00 
  0.0000000e+00  4.3133954e+00  1.0360391e+01  1.3507398e+01  7.2167118e+00  4.2176145e+01  7.2171656e+00  1.3507876e+01  1.0360569e+01  4.3134006e+00  0.0000000e+00 
  0.0000000e+00  5.6770767e+00  1.1694074e+01  1.4822246e+01  8.5692665e+00  5.5484238e+01  8.5697299e+00  1.4822736e+01  1.1694256e+01  5.6770830e+00  0.0000000e+00 
  0.0000000e+00  7.1768439e+00  1.3164284e+01  1.6273838e+01  1.0058136e+01  7.3068133e+01  1.0058609e+01  1.6274338e+01  1.3164470e+01  7.1768513e+00  0.0000000e+00 
  0.0000000e+00  8.8262183e+00  1.4784519e+01  1.7875654e+01  1.1696829e+01  9.5671045e+01  1.1697312e+01  1.7876164e+01  1.4784709e+01  8.8262267e+00  0.0000000e+00 
  0.0000000e+00  1.0637726e+01  1.6567284e+01  1.9640186e+01  1.3497865e+01  1.2388332e+02  1.3498357e+01  1.9640707e+01  1.6567477e+01  1.0637735e+01  0.0000000e+00 
  0.0000000e+00  1.2634816e+01  1.8536005e+01  2.1590850e+01  1.5484683e+01  1.5907141e+02  1.5485185e+01  2.1591382e+01  1.8536202e+01  1.2634826e+01  0.0000000e+00 
  0.0000000e+00  1.4831508e+01  2.0704684e+01  2.3741634e+01  1.7671296e+01  2.0178936e+02  1.7671807e+01  2.3742177e+01  2.0704884e+01  1.4831519e+01  0.0000000e+00 
  0.0000000e+00  1.7147896e+01  2.2994343e+01  2.6014160e+01  1.9978126e+01  2.5029050e+02  1.9978647e+01  2.6014713e+01  2.2994547e+01  1.7147908e+01  0.0000000e+00 
  0.0000000e+00  2.4827319e-04  5.8944916e+00  8.9535570e+00  2.8388745e+00  1.8257797e+01  2.8393337e+00  8.9540414e+00  5.8946704e+00  2.4827322e-04  0.0000000e+00 
  0.0000000e+00  8.8592945e-01  6.7494409e+00  9.7892697e+00  3.7131020e+00  2.1137798e+01  3.7135720e+00  9.7897660e+00  6.7496242e+00  8.8593100e-01  0.0000000e+00 
  0.0000000e+00  1.8622965e+00  7.6956029e+00  1.0716445e+01  4.6782925e+00  2.5827792e+01  4.6787733e+00  1.0716953e+01  7.6957905e+00  1.8622995e+00  0.0000000e+00 
  0.0000000e+00  2.9365398e+00  8.7401410e+00  1.1742230e+01  5.7416246e+00  3.2827889e+01  5.7421161e+00  1.1742750e+01  8.7403329e+00  2.9365442e+00  0.0000000e+00 
  0.0000000e+00  4.1171875e+00  9.8915554e+00  1.2875111e+01  6.9116145e+00  4.2693055e+01  6.9121167e+00  1.2875643e+01  9.8917515e+00  4.1171932e+00  0.0000000e+00 
  0.0000000e+00  5.4136788e+00  1.1159261e+01  1.4124488e+01  8.1976905e+00  5.5986012e+01  8.1982034e+00  1.4125031e+01  1.1159461e+01  5.4136858e+00  0.0000000e+00 
  0.0000000e+00  6.8376521e+00  1.2554872e+01  1.5501961e+01  9.6114812e+00  7.3393449e+01  9.6120048e+00  1.5502517e+01  1.2555076e+01  6.8376602e+00  0.0000000e+00 
  0.0000000e+00  8.4017020e+00  1.4090960e+01  1.7020090e+01  1.1165571e+01  9.5601520e+01  1.1166105e+01  1.7020657e+01  1.4091169e+01  8.4017113e+00  0.0000000e+00 
  0.0000000e+00  1.0117161e+01  1.5778837e+01  1.8690173e+01  1.2871284e+01  1.2315190e+02  1.2871829e+01  1.8690752e+01  1.5779049e+01  1.0117171e+01  0.0000000e+00 
  0.0000000e+00  1.2006437e+01  1.7640890e+01  2.0534588e+01  1.4751019e+01  1.5730111e+02  1.4751575e+01  2.0535178e+01  1.7641107e+01  1.2006448e+01  0.0000000e+00 
  0.0000000e+00  1.4081963e+01  1.9689534e+01  2.2565735e+01  1.6817201e+01  1.9855051e+02  1.6817768e+01  2.2566337e+01  1.9689754e+01  1.4081975e+01  0.0000000e+00 
  0.0000000e+00  1.6267302e+01  2.1849225e+01  2.4708659e+01  1.8993700e+01  2.4521510e+02  1.8994277e+01  2.4709273e+01  2.1849449e+01  1.6267315e+01  0.0000000e+00 
  0.0000000e+00  2.7077997e-04  5.6279254e+00  8.5297479e+00  2.7298491e+00  1.8143545e+01  2.7303571e+00  8.5302839e+00  5.6281218e+00  2.7077988e-04  0.0000000e+00 
  0.0000000e+00  8.4794790e-01  6.4461171e+00  9.3291579e+00  3.5668670e+00  2.1198945e+01  3.5673871e+00  9.3297071e+00  6.4463184e+00  8.4794961e-01  0.0000000e+00 
  0.0000000e+00  1.7804334e+00  7.3496223e+00  1.0214104e+01  4.4889764e+00  2.6058794e+01  4.4895085e+00  1.0214666e+01  7.3498283e+00  1.7804367e+00  0.0000000e+00 
  0.0000000e+00  2.8045001e+00  8.3451880e+00  1.1191318e+01  5.5029377e+00  3.3192768e+01  5.5034818e+00  1.1191893e+01  8.3453986e+00  2.8045050e+00  0.0000000e+00 
  0.0000000e+00  3.9281692e+00  9.4408085e+00  1.2268782e+01  6.6167609e+00  4.3119294e+01  6.6173169e+00  1.2269370e+01  9.4410237e+00  3.9281756e+00  0.0000000e+00 
  0.0000000e+00  5.1602374e+00  1.0645257e+01  1.3455253e+01  7.8392314e+00  5.6361182e+01  7.8397993e+00  1.3455855e+01  1.0645477e+01  5.1602452e+00  0.0000000e+00 
  0.0000000e+00  6.5116307e+00  1.1969437e+01  1.4761624e+01  9.1812654e+00  7.3554193e+01  9.1818452e+00  1.4762239e+01  1.1969661e+01  6.5116398e+00  0.0000000e+00 
  0.0000000e+00  7.9940633e+00  1.3425041e+01  1.6199574e+01  1.0654568e+01  9.5330138e+01  1.0655159e+01  1.6200202e+01  1.3425269e+01  7.9940736e+00  0.0000000e+00 
  0.0000000e+00  9.6177913e+00  1.5022304e+01  1.7779327e+01  1.2269385e+01  1.2218550e+02  1.2269989e+01  1.7779968e+01  1.5022537e+01  9.6178028e+00  0.0000000e+00 
  0.0000000e+00  1.1404122e+01  1.6782514e+01  1.9522161e+01  1.4047017e+01  1.5527108e+02  1.4047632e+01  1.9522816e+01  1.6782751e+01  1.1404135e+01  0.0000000e+00 
  0.0000000e+00  1.3364079e+01  1.8716677e+01  2.1439072e+01  1.5998479e+01  1.9504047e+02  1.5999106e+01  2.1439740e+01  1.8716919e+01  1.3364093e+01  0.0000000e+00 
  0.0000000e+00  1.5424722e+01  2.0752711e+01  2.3458555e+01  1.8051106e+01  2.3987329e+02  1.8051745e+01  2.3459236e+01  2.0752956e+01  1.5424737e+01  0.0000000e+00 
  0.0000000e+00  2.9557545e-04  5.3720369e+00  8.1246605e+00  2.6234800e+00  1.8030014e+01  2.6240430e+00  8.1252536e+00  5.3722515e+00  2.9557545e-04  0.0000000e+00 
  0.0000000e+00  8.1120814e-01  6.1546624e+00  8.8887756e+00  3.4246639e+00  2.1247997e+01  3.4252402e+00  8.8893836e+00  6.1548824e+00  8.1121004e-01  0.0000000e+00 
  0.0000000e+00  1.7013723e+00  7.0170236e+00  9.7328209e+00  4.3053892e+00  2.6258422e+01  4.3059787e+00  9.7334437e+00  7.0172489e+00  1.7013760e+00  0.0000000e+00 
  0.0000000e+00  2.6771644e+00  7.9654724e+00  1.0663135e+01  5.2720206e+00  3.3501099e+01  5.2726234e+00  1.0663772e+01  7.9657029e+00  2.6771699e+00  0.0000000e+00 
  0.0000000e+00  3.7461214e+00  9.0075197e+00  1.1687216e+01  6.3320830e+00  4.3458930e+01  6.3326990e+00  1.1687868e+01  9.0077553e+00  3.7461284e+00  0.0000000e+00 
  0.0000000e+00  4.9164348e+00  1.0151335e+01  1.2813220e+01  7.4937572e+00  5.6616397e+01  7.4943864e+00  1.2813887e+01  1.0151575e+01  4.9164434e+00  0.0000000e+00 
  0.0000000e+00  6.1983431e+00  1.1407134e+01  1.4051352e+01  8.7672719e+00  7.3560354e+01  8.7679142e+00  1.4052034e+01  1.1407380e+01  6.1983532e+00  0.0000000e+00 
  0.0000000e+00  7.6027269e+00  1.2785777e+01  1.5412462e+01  1.0163498e+01  9.4870986e+01  1.0164153e+01  1.5413159e+01  1.2786028e+01  7.6027383e+00  0.0000000e+00 
  0.0000000e+00  9.1388703e+00  1.4296530e+01  1.6905803e+01  1.1691710e+01  1.2100277e+02  1.1692379e+01  1.6906515e+01  1.4296785e+01  9.1388831e+00  0.0000000e+00 
  0.0000000e+00  1.0826939e+01  1.5959538e+01  1.8551511e+01  1.3372066e+01  1.5300541e+02  1.3372748e+01  1.8552238e+01  1.5959798e+01  1.0826953e+01  0.0000000e+00 
  0.0000000e+00  1.2676706e+01  1.7784557e+01  2.0359334e+01  1.5214331e+01  1.9128914e+02  1.5215026e+01  2.0360075e+01  1.7784822e+01  1.2676721e+01  0.0000000e+00 
  0.0000000e+00  1.4618726e+01  1.9702966e+01  2.2261228e+01  1.7149302e+01  2.3430008e+02  1.7150010e+01  2.2261984e+01  1.9703235e+01  1.4618743e+01  0.0000000e+00 
  0.0000000e+00  3.2227830e-04  5.1264119e+00  7.7374606e+00  2.5197785e+00  1.7917206e+01  2.5204014e+00  7.7381201e+00  5.1266489e+00  3.2227839e-04  0.0000000e+00 
  0.0000000e+00  7.7567813e-01  5.8746325e+00  8.4672105e+00  3.2865221e+00  2.1285196e+01  3.2871599e+00  8.4678865e+00  5.8748754e+00  7.7568024e-01  0.0000000e+00 
  0.0000000e+00  1.6250361e+00  6.6973197e+00  9.2715922e+00  4.1275657e+00  2.6427620e+01  4.1282182e+00  9.2722847e+00  6.6975683e+00  1.6250403e+00  0.0000000e+00 
  0.0000000e+00  2.5543949e+00  7.6004480e+00  1.0156569e+01  5.0488964e+00  3.3755078e+01  5.0495637e+00  1.0157278e+01  7.6007023e+00  2.5544010e+00  0.0000000e+00 
  0.0000000e+00  3.5708289e+00  8.5910674e+00  1.1129180e+01  6.0575768e+00  4.3716041e+01  6.0582588e+00  1.1129905e+01  8.5913273e+00  3.5708367e+00  0.0000000e+00 
  0.0000000e+00  4.6819600e+00  9.6767788e+00  1.2197013e+01  7.1612176e+00  5.6758248e+01  7.1619142e+00  1.2197755e+01  9.6770441e+00  4.6819695e+00  0.0000000e+00 
  0.0000000e+00  5.8973649e+00  1.0867136e+01  1.3369614e+01  8.3693852e+00  7.3421743e+01  8.3700963e+00  1.3370372e+01  1.0867407e+01  5.8973760e+00  0.0000000e+00 
  0.0000000e+00  7.2271338e+00  1.2172212e+01  1.4657041e+01  9.6921600e+00  9.4237775e+01  9.6928858e+00  1.4657816e+01  1.2172488e+01  7.2271465e+00  0.0000000e+00 
  0.0000000e+00  8.6796726e+00  1.3600392e+01  1.6067674e+01  1.1137939e+01  1.1962176e+02  1.1138680e+01  1.6068466e+01  1.3600673e+01  8.6796867e+00  0.0000000e+00 
  0.0000000e+00  1.0273982e+01  1.5170659e+01  1.7620486e+01  1.2725714e+01  1.5052718e+02  1.2726469e+01  1.7621294e+01  1.5170945e+01  1.0273997e+01  0.0000000e+00 
  0.0000000e+00  1.2018724e+01  1.6891660e+01  1.9324114e+01  1.4464140e+01  1.8732492e+02  1.4464909e+01  1.9324939e+01  1.6891951e+01  1.2018740e+01  0.0000000e+00 
  0.0000000e+00  1.3847927e+01  1.8698211e+01  2.1113962e+01  1.6287444e+01  2.2852862e+02  1.6288228e+01  2.1114803e+01  1.8698507e+01  1.3847945e+01  0.0000000e+00 
  0.0000000e+00  3.5152436e-04  4.8906555e+00  7.3673181e+00  2.4187839e+00  1.7805119e+01  2.4194729e+00  7.3680505e+00  4.8909168e+00  3.5152436e-04  0.0000000e+00 
  0.0000000e+00  7.4132513e-01  5.6056017e+00  8.0635265e+00  3.1525234e+00  2.1310876e+01  3.1532290e+00  8.0642773e+00  5.6058694e+00  7.4132748e-01  0.0000000e+00 
  0.0000000e+00  1.5513436e+00  6.3900382e+00  8.8293624e+00  3.9556147e+00  2.6567458e+01  3.9563367e+00  8.8301316e+00  6.3903122e+00  1.5513482e+00  0.0000000e+00 
  0.0000000e+00  2.4360467e+00  7.2495806e+00  9.6704325e+00  4.8336856e+00  3.3956999e+01  4.8344240e+00  9.6712201e+00  7.2498607e+00  2.4360533e+00  0.0000000e+00 
  0.0000000e+00  3.4020661e+00  8.1908386e+00  1.0593335e+01  5.7933553e+00  4.3894705e+01  5.7941101e+00  1.0594141e+01  8.1911248e+00  3.4020748e+00  0.0000000e+00 
  0.0000000e+00  4.4564878e+00  9.2208773e+00  1.1605124e+01  6.8416982e+00  5.6793180e+01  6.8424692e+00  1.1605949e+01  9.2211693e+00  4.4564984e+00  0.0000000e+00 
  0.0000000e+00  5.6082520e+00  1.0348616e+01  1.2714711e+01  7.9876439e+00  7.3147806e+01  7.9884313e+00  1.2715554e+01  1.0348914e+01  5.6082643e+00  0.0000000e+00 
  0.0000000e+00  6.8667002e+00  1.1583377e+01  1.3931410e+01  9.2405238e+00  9.3443557e+01  9.2413275e+00  1.3932271e+01  1.1583681e+01  6.8667142e+00  0.0000000e+00 
  0.0000000e+00  8.2394465e+00  1.2932758e+01  1.5262807e+01  1.0607943e+01  1.1805949e+02  1.0608763e+01  1.5263687e+01  1.2933067e+01  8.2394622e+00  0.0000000e+00 
  0.0000000e+00  9.7443134e+00  1.4414563e+01  1.6726702e+01  1.2107714e+01  1.4785805e+02  1.2108551e+01  1.6727600e+01  1.4414877e+01  9.7443306e+00  0.0000000e+00 
  0.0000000e+00  1.1388982e+01  1.6036458e+01  1.8330751e+01  1.3747511e+01  1.8317427e+02  1.3748364e+01  1.8331667e+01  1.6036778e+01  1.1389001e+01  0.0000000e+00 
  0.0000000e+00  1.3110906e+01  1.7736652e+01  2.0013769e+01  1.5464936e+01  2.2258963e+02  1.5465805e+01  2.0014704e+01  1.7736978e+01  1.3110926e+01  0.0000000e+00 
  0.0000000e+00  3.8347245e-04  4.6643929e+00  7.0133347e+00  2.3206467e+00  1.7693756e+01  2.3214101e+00  7.0141473e+00  4.6646800e+00  3.8347245e-04  0.0000000e+00 
  0.0000000e+00  7.0811185e-01  5.3471593e+00  7.6766715e+00  3.0229016e+00  2.1324872e+01  3.0236834e+00  7.6775047e+00  5.3474533e+00  7.0811445e-01  0.0000000e+00 
  0.0000000e+00  1.4802073e+00  6.0947189e+00  8.4049137e+00  3.7898381e+00  2.6678050e+01  3.7906381e+00  8.4057674e+00  6.0950198e+00  1.4802124e+00  0.0000000e+00 
  0.0000000e+00  2.3219678e+00  6.9123485e+00  9.2033288e+00  4.6267407e+00  3.4107777e+01  4.6275590e+00  9.2042031e+00  6.9126561e+00  2.3219752e+00  0.0000000e+00 
  0.0000000e+00  3.2396025e+00  7.8062339e+00  1.0078095e+01  5.5398060e+00  4.3997220e+01  5.5406424e+00  1.0078990e+01  7.8065481e+00  3.2396121e+00  0.0000000e+00 
  0.0000000e+00  4.2396916e+00  8.7829366e+00  1.1035763e+01  6.5356017e+00  5.6725460e+01  6.5364562e+00  1.1036679e+01  8.7832572e+00  4.2397033e+00  0.0000000e+00 
  0.0000000e+00  5.3305652e+00  9.8507665e+00  1.2084638e+01  7.6224469e+00  7.2745385e+01  7.6233196e+00  1.2085574e+01  9.8510934e+00  5.3305789e+00  0.0000000e+00 
  0.0000000e+00  6.5208565e+00  1.1018339e+01  1.3233325e+01  8.8089639e+00  9.2498331e+01  8.8098546e+00  1.3234281e+01  1.1018672e+01  6.5208721e+00  0.0000000e+00 
  0.0000000e+00  7.8174641e+00  1.2292535e+01  1.4488700e+01  1.0102041e+01  1.1632952e+02  1.0102950e+01  1.4489677e+01  1.2292875e+01  7.8174815e+00  0.0000000e+00 
  0.0000000e+00  9.2370343e+00  1.3689986e+01  1.5867386e+01  1.1518317e+01  1.4501560e+02  1.1519244e+01  1.5868384e+01  1.3690331e+01  9.2370535e+00  0.0000000e+00 
  0.0000000e+00  1.0786380e+01  1.5217488e+01  1.7376173e+01  1.3064593e+01  1.7885894e+02  1.3065538e+01  1.7377192e+01  1.5217839e+01  1.0786401e+01  0.0000000e+00 
  0.0000000e+00  1.2406318e+01  1.6816584e+01  1.8957243e+01  1.4681773e+01  2.1650862e+02  1.4682736e+01  1.8958282e+01  1.6816941e+01  1.2406340e+01  0.0000000e+00 
  0.0000000e+00  4.1815441e-04  4.4472594e+00  6.6742587e+00  2.2258913e+00  1.7583113e+01  2.2267368e+00  6.6751613e+00  4.4475751e+00  4.1815441e-04  0.0000000e+00 
  0.0000000e+00  6.7603760e-01  5.0989409e+00  7.3051971e+00  2.8983793e+00  2.1327800e+01  2.8992451e+00  7.3061228e+00  5.0992643e+00  6.7604048e-01  0.0000000e+00 
  0.0000000e+00  1.4116169e+00  5.8109907e+00  7.9965969e+00  3.6311423e+00  2.6761061e+01  3.6320285e+00  7.9975456e+00  5.8113216e+00  1.4116225e+00  0.0000000e+00 
  0.0000000e+00  2.2121275e+00  6.5883598e+00  8.7534029e+00  4.4291379e+00  3.4210610e+01  4.4300443e+00  8.7543746e+00  6.5886980e+00  2.2121357e+00  0.0000000e+00 
  0.0000000e+00  3.0833751e+00  7.4368319e+00  9.5813913e+00  5.2981573e+00  4.4028842e+01  5.2990839e+00  9.5823860e+00  7.4371773e+00  3.0833857e+00  0.0000000e+00 
  0.0000000e+00  4.0314633e+00  8.3624922e+00  1.0486641e+01  6.2442917e+00  5.6562927e+01  6.2452385e+00  1.0487658e+01  8.3628446e+00  4.0314763e+00  0.0000000e+00 
  0.0000000e+00  5.0641369e+00  9.3730660e+00  1.1476871e+01  7.2752733e+00  7.2225455e+01  7.2762403e+00  1.1477911e+01  9.3734253e+00  5.0641521e+00  0.0000000e+00 
  0.0000000e+00  6.1893605e+00  1.0476502e+01  1.2560024e+01  8.3990556e+00  9.1416699e+01  8.4000428e+00  1.2561087e+01  1.0476868e+01  6.1893778e+00  0.0000000e+00 
  0.0000000e+00  7.4133847e+00  1.1679032e+01  1.3742326e+01  9.6218776e+00  1.1445038e+02  9.6228850e+00  1.3743413e+01  1.1679405e+01  7.4134039e+00  0.0000000e+00 
  0.0000000e+00  8.7516917e+00  1.2996125e+01  1.5039242e+01  1.0959212e+01  1.4202269e+02  1.0960239e+01  1.5040352e+01  1.2996504e+01  8.7517128e+00  0.0000000e+00 
  0.0000000e+00  1.0210326e+01  1.4433811e+01  1.6456795e+01  1.2417093e+01  1.7440621e+02  1.2418141e+01  1.6457929e+01  1.4434196e+01  1.0210349e+01  0.0000000e+00 
  0.0000000e+00  1.1733390e+01  1.5936887e+01  1.7940473e+01  1.3939629e+01  2.1031681e+02  1.3940697e+01  1.7941629e+01  1.5937278e+01  1.1733415e+01  0.0000000e+00 
  0.0000000e+00  4.5614241e-04  4.2389049e+00  6.3476496e+00  2.1362610e+00  1.7473207e+01  2.1371979e+00  6.3486528e+00  4.2392530e+00  4.5614244e-04  0.0000000e+00 
  0.0000000e+00  6.4507703e-01  4.8605729e+00  6.9463019e+00  2.7810111e+00  2.1319718e+01  2.7819708e+00  6.9473310e+00  4.8609293e+00  6.4508023e-01  0.0000000e+00 
  0.0000000e+00  1.3455071e+00  5.5384409e+00  7.6012489e+00  3.4818689e+00  2.6816919e+01  3.4828512e+00  7.6023037e+00  5.5388054e+00  1.3455133e+00  0.0000000e+00 
  0.0000000e+00  2.1064055e+00  6.2771489e+00  8.3171238e+00  4.2434769e+00  3.4266699e+01  4.2444817e+00  8.3182044e+00  6.2775213e+00  2.1064146e+00  0.0000000e+00 
  0.0000000e+00  2.9331915e+00  7.0820956e+00  9.0993231e+00  5.0712387e+00  4.3991994e+01  5.0722659e+00  9.1004293e+00  7.0824757e+00  2.9332033e+00  0.0000000e+00 
  0.0000000e+00  3.8315209e+00  7.9589181e+00  9.9534802e+00  5.9707951e+00  5.6309672e+01  5.9718447e+00  9.9546121e+00  7.9593059e+00  3.8315352e+00  0.0000000e+00 
  0.0000000e+00  4.8085768e+00  8.9147828e+00  1.0886757e+01  6.9493149e+00  7.1594221e+01  6.9503870e+00  1.0887915e+01  8.9151779e+00  4.8085936e+00  0.0000000e+00 
  0.0000000e+00  5.8716938e+00  9.9570065e+00  1.1906469e+01  8.0141192e+00  9.0207380e+01  8.0152137e+00  1.1907652e+01  9.9574089e+00  5.8717129e+00  0.0000000e+00 
  0.0000000e+00  7.0265353e+00  1.1091237e+01  1.3018259e+01  9.1708583e+00  1.1243354e+02  9.1719753e+00  1.3019468e+01  1.1091647e+01  7.0265566e+00  0.0000000e+00 
  0.0000000e+00  8.2874412e+00  1.2331800e+01  1.4236451e+01  1.0433860e+01  1.3889382e+02  1.0434999e+01  1.4237686e+01  1.2332217e+01  8.2874647e+00  0.0000000e+00 
  0.0000000e+00  9.6597752e+00  1.3684045e+01  1.5566393e+01  1.1808477e+01  1.6983354e+02  1.1809639e+01  1.5567654e+01  1.3684469e+01  9.6598007e+00  0.0000000e+00 
  0.0000000e+00  1.1090837e+01  1.5095939e+01  1.6956814e+01  1.3241909e+01  2.0403426e+02  1.3243093e+01  1.6958101e+01  1.5096369e+01  1.1090865e+01  0.0000000e+00 
  0.0000000e+00  4.9721397e-04  4.0389929e+00  6.0270343e+00  2.0575556e+00  1.7364044e+01  2.0585932e+00  6.0281505e+00  4.0393748e+00  4.9721397e-04  0.0000000e+00 
  0.0000000e+00  6.1516757e-01  4.6316567e+00  6.5929900e+00  2.6769998e+00  2.1300347e+01  2.6780626e+00  6.5941351e+00  4.6320477e+00  6.1517111e-01  0.0000000e+00 
  0.0000000e+00  1.2817379e+00  5.2765957e+00  7.2113791e+00  3.3485611e+00  2.6845494e+01  3.3496492e+00  7.2125528e+00  5.2769956e+00  1.2817447e+00  0.0000000e+00 
  0.0000000e+00  2.0045701e+00  5.9781519e+00  7.8865428e+00  4.0765822e+00  3.4276519e+01  4.0776953e+00  7.8877452e+00  5.9785605e+00  2.0045801e+00  0.0000000e+00 
  0.0000000e+00  2.7887138e+00  6.7413563e+00  8.6235114e+00  4.8660943e+00  4.3888241e+01  4.8672325e+00  8.6247426e+00  6.7417733e+00  2.7887268e+00  0.0000000e+00 
  0.0000000e+00  3.6394019e+00  7.5714239e+00  9.4274994e+00  5.7223149e+00  5.5968813e+01  5.7234781e+00  9.4287593e+00  7.5718492e+00  3.6394178e+00  0.0000000e+00 
  0.0000000e+00  4.5632830e+00  8.4749863e+00  1.0305135e+01  6.6518766e+00  7.0856812e+01  6.6530648e+00  1.0306423e+01  8.4754196e+00  4.5633016e+00  0.0000000e+00 
  0.0000000e+00  5.5670964e+00  9.4587671e+00  1.1263139e+01  7.6615056e+00  8.8877903e+01  7.6627188e+00  1.1264456e+01  9.4592083e+00  5.5671175e+00  0.0000000e+00 
  0.0000000e+00  6.6559743e+00  1.0527883e+01  1.2306627e+01  8.7563215e+00  1.1028919e+02  8.7575597e+00  1.2307973e+01  1.0528332e+01  6.6559979e+00  0.0000000e+00 
  0.0000000e+00  7.8431421e+00  1.1695545e+01  1.3448808e+01  9.9495380e+00  1.3564202e+02  9.9508012e+00  1.3450184e+01  1.1696002e+01  7.8431680e+00  0.0000000e+00 
  0.0000000e+00  9.1333634e+00  1.2966504e+01  1.4694430e+01  1.1245907e+01  1.6515677e+02  1.1247196e+01  1.4695834e+01  1.2966968e+01  9.1333915e+00  0.0000000e+00 
  0.0000000e+00  1.0477037e+01  1.4291798e+01  1.5995395e+01  1.2595602e+01  1.9767927e+02  1.2596915e+01  1.5996828e+01  1.4292270e+01  1.0477067e+01  0.0000000e+00 
  0.0000000e+00  5.4225919e-04  3.8472011e+00  5.6930089e+00  2.0085413e+00  1.7255636e+01  2.0096915e+00  5.6942491e+00  3.8476212e+00  5.4225919e-04  0.0000000e+00 
  0.0000000e+00  5.8630305e-01  4.4118658e+00  6.2256474e+00  2.6053093e+00  2.1270961e+01  2.6064876e+00  6.2269199e+00  4.4122958e+00  5.8630697e-01  0.0000000e+00 
  0.0000000e+00  1.2202858e+00  5.0251116e+00  6.8071984e+00  3.2503267e+00  2.6849842e+01  3.2515330e+00  6.8085031e+00  5.0255512e+00  1.2202934e+00  0.0000000e+00 
  0.0000000e+00  1.9065669e+00  5.6909961e+00  7.4417085e+00  3.9476635e+00  3.4245505e+01  3.9488978e+00  7.4430453e+00  5.6914451e+00  1.9065780e+00  0.0000000e+00 
  0.0000000e+00  2.6498441e+00  6.4141995e+00  8.1338456e+00  4.7020093e+00  4.3726041e+01  4.7032715e+00  8.1352146e+00  6.4146577e+00  2.6498585e+00  0.0000000e+00 
