  0.0000000e+00  2.0572704e+01  2.1246965e+01  2.1299955e+01  2.1299894e+01  3.1203490e+02  2.1300862e+01  2.1300962e+01  2.1247125e+01  2.0572717e+01  0.0000000e+00 
  0.0000000e+00  4.2948853e-02  7.2248095e-01  7.7530437e-01  7.7524715e-01  3.9124760e+01  7.7612298e-01  7.7620613e-01  7.2264450e-01  4.2948846e-02  0.0000000e+00 
  0.0000000e+00  1.1343301e+00  1.8116234e+00  1.8645678e+00  1.8645096e+00  4.2943979e+01  1.8654030e+00  1.8654888e+00  1.8117874e+00  1.1343318e+00  0.0000000e+00 
  0.0000000e+00  2.3294302e+00  3.0045236e+00  3.0575892e+00  3.0575299e+00  4.8910199e+01  3.0584408e+00  3.0585293e+00  3.0046880e+00  2.3294335e+00  0.0000000e+00 
  0.0000000e+00  3.6365929e+00  4.3095232e+00  4.3627102e+00  4.3626499e+00  5.7572815e+01  4.3635782e+00  4.3636695e+00  4.3096877e+00  3.6365976e+00  0.0000000e+00 
  0.0000000e+00  5.0656188e+00  5.7364203e+00  5.7897288e+00  5.7896675e+00  6.9543007e+01  5.7906132e+00  5.7907072e+00  5.7365849e+00  5.0656249e+00  0.0000000e+00 
  0.0000000e+00  6.6274225e+00  7.2961278e+00  7.3495578e+00  7.3494954e+00  8.5445252e+01  7.3504584e+00  7.3505553e+00  7.2962923e+00  6.6274299e+00  0.0000000e+00 
  0.0000000e+00  8.3351707e+00  9.0018102e+00  9.0553618e+00  9.0552983e+00  1.0603886e+02  9.0562787e+00  9.0563784e+00  9.0019745e+00  8.3351794e+00  0.0000000e+00 
  0.0000000e+00  1.0203221e+01  1.0867823e+01  1.0921496e+01  1.0921432e+01  1.3208874e+02  1.0922430e+01  1.0922532e+01  1.0867987e+01  1.0203231e+01  0.0000000e+00 
  0.0000000e+00  1.2245193e+01  1.2907785e+01  1.2961580e+01  1.2961514e+01  1.6421515e+02  1.2962529e+01  1.2962635e+01  1.2907948e+01  1.2245204e+01  0.0000000e+00 
  0.0000000e+00  1.4485070e+01  1.5145677e+01  1.5199594e+01  1.5199527e+01  2.0379857e+02  1.5200559e+01  1.5200668e+01  1.5145840e+01  1.4485082e+01  0.0000000e+00 
  0.0000000e+00  1.6938163e+01  1.7596808e+01  1.7650847e+01  1.7650779e+01  2.5142993e+02  1.7651829e+01  1.7651940e+01  1.7596970e+01  1.6938176e+01  0.0000000e+00 
  0.0000000e+00  1.9516727e+01  2.0173499e+01  2.0227656e+01  2.0227587e+01  3.0520744e+02  2.0228654e+01  2.0228768e+01  2.0173661e+01  1.9516741e+01  0.0000000e+00 
  0.0000000e+00  4.3720901e-02  7.0566535e-01  7.5965595e-01  7.5959169e-01  3.8531731e+01  7.6055693e-01  7.6065194e-01  7.0583206e-01  4.3720908e-02  0.0000000e+00 
  0.0000000e+00  1.0879225e+00  1.7476664e+00  1.8017799e+00  1.8017146e+00  4.2564162e+01  1.8026991e+00  1.8027972e+00  1.7478333e+00  1.0879244e+00  0.0000000e+00 
  0.0000000e+00  2.2290532e+00  2.8866347e+00  2.9408713e+00  2.9408048e+00  4.8721710e+01  2.9418086e+00  2.9419097e+00  2.8868016e+00  2.2290567e+00  0.0000000e+00 
  0.0000000e+00  3.4749490e+00  4.1304042e+00  4.1847640e+00  4.1846963e+00  5.7519307e+01  4.1857193e+00  4.1858236e+00  4.1305710e+00  3.4749542e+00  0.0000000e+00 
  0.0000000e+00  4.8348052e+00  5.4881677e+00  5.5426510e+00  5.5425821e+00  6.9527123e+01  5.5436242e+00  5.5437318e+00  5.4883342e+00  4.8348120e+00  0.0000000e+00 
  0.0000000e+00  6.3187724e+00  6.9700739e+00  7.0246805e+00  7.0246106e+00  8.5324519e+01  7.0256717e+00  7.0257825e+00  6.9702400e+00  6.3187806e+00  0.0000000e+00 
  0.0000000e+00  7.9391918e+00  8.5884621e+00  8.6431924e+00  8.6431212e+00  1.0561440e+02  8.6442015e+00  8.6443155e+00  8.5886277e+00  7.9392013e+00  0.0000000e+00 
  0.0000000e+00  9.7094024e+00  1.0356670e+01  1.0411523e+01  1.0411451e+01  1.3110101e+02  1.0412550e+01  1.0412668e+01  1.0356834e+01  9.7094132e+00  0.0000000e+00 
  0.0000000e+00  1.1641721e+01  1.2287011e+01  1.2341989e+01  1.2341915e+01  1.6235129e+02  1.2343034e+01  1.2343154e+01  1.2287175e+01  1.1641733e+01  0.0000000e+00 
  0.0000000e+00  1.3759004e+01  1.4402342e+01  1.4457443e+01  1.4457368e+01  2.0063373e+02  1.4458506e+01  1.4458630e+01  1.4402505e+01  1.3759017e+01  0.0000000e+00 
  0.0000000e+00  1.6074849e+01  1.6716258e+01  1.6771483e+01  1.6771407e+01  2.4648124e+02  1.6772564e+01  1.6772691e+01  1.6716420e+01  1.6074863e+01  0.0000000e+00 
  0.0000000e+00  1.8505432e+01  1.9144999e+01  1.9200344e+01  1.9200267e+01  2.9806040e+02  1.9201442e+01  1.9201573e+01  1.9145160e+01  1.8505447e+01  0.0000000e+00 
  0.0000000e+00  4.4506859e-02  6.8914961e-01  7.4432981e-01  7.4425774e-01  3.7946968e+01  7.4532115e-01  7.4542987e-01  6.8931782e-01  4.4506859e-02  0.0000000e+00 
  0.0000000e+00  1.0430154e+00  1.6854950e+00  1.7407999e+00  1.7407266e+00  4.2171653e+01  1.7418113e+00  1.7419236e+00  1.6856631e+00  1.0430174e+00  0.0000000e+00 
  0.0000000e+00  2.1320319e+00  2.7723857e+00  2.8278156e+00  2.8277411e+00  4.8492674e+01  2.8288470e+00  2.8289628e+00  2.7725535e+00  2.1320358e+00  0.0000000e+00 
  0.0000000e+00  3.3189108e+00  3.9571741e+00  4.0127290e+00  4.0126532e+00  5.7391351e+01  4.0137802e+00  4.0138996e+00  3.9573414e+00  3.3189164e+00  0.0000000e+00 
  0.0000000e+00  4.6122701e+00  5.2484758e+00  5.3041560e+00  5.3040790e+00  6.9398180e+01  5.3052270e+00  5.3053501e+00  5.2486425e+00  4.6122774e+00  0.0000000e+00 
  0.0000000e+00  6.0215420e+00  6.6557213e+00  6.7115267e+00  6.7114484e+00  8.5049386e+01  6.7126175e+00  6.7127443e+00  6.6558872e+00  6.0215509e+00  0.0000000e+00 
  0.0000000e+00  7.5582743e+00  8.1904563e+00  8.2463872e+00  8.2463076e+00  1.0499388e+02  8.2474977e+00  8.2476282e+00  8.1906212e+00  7.5582847e+00  0.0000000e+00 
  0.0000000e+00  9.2348420e+00  9.8650542e+00  9.9211105e+00  9.9210296e+00  1.2987840e+02  9.9222407e+00  9.9223750e+00  9.8652180e+00  9.2348539e+00  0.0000000e+00 
  0.0000000e+00  1.1062384e+01  1.1690652e+01  1.1746834e+01  1.1746751e+01  1.6022058e+02  1.1747984e+01  1.1748122e+01  1.1690814e+01  1.1062397e+01  0.0000000e+00 
  0.0000000e+00  1.3062579e+01  1.3688927e+01  1.3745234e+01  1.3745151e+01  1.9718157e+02  1.3746404e+01  1.3746546e+01  1.3689088e+01  1.3062593e+01  0.0000000e+00 
  0.0000000e+00  1.5247501e+01  1.5871951e+01  1.5928384e+01  1.5928299e+01  2.4124179e+02  1.5929574e+01  1.5929720e+01  1.5872111e+01  1.5247516e+01  0.0000000e+00 
  0.0000000e+00  1.7537255e+01  1.8159895e+01  1.8216449e+01  1.8216363e+01  2.9063938e+02  1.8217657e+01  1.8217807e+01  1.8160053e+01  1.7537272e+01  0.0000000e+00 
  0.0000000e+00  4.5306895e-02  6.7292660e-01  7.2931885e-01  7.2923809e-01  3.7370300e+01  7.3041004e-01  7.3053437e-01  6.7309492e-01  4.5306902e-02  0.0000000e+00 
  0.0000000e+00  9.9957959e-01  1.6250727e+00  1.6815915e+00  1.6815093e+00  4.1766854e+01  1.6827047e+00  1.6828331e+00  1.6252405e+00  9.9958179e-01  0.0000000e+00 
  0.0000000e+00  2.0382920e+00  2.6616951e+00  2.7183406e+00  2.7182571e+00  4.8224653e+01  2.7194758e+00  2.7196082e+00  2.6618622e+00  2.0382963e+00  0.0000000e+00 
  0.0000000e+00  3.1683409e+00  3.7896885e+00  3.8464608e+00  3.8463759e+00  5.7192363e+01  3.8476179e+00  3.8477544e+00  3.7898547e+00  3.1683471e+00  0.0000000e+00 
  0.0000000e+00  4.3977944e+00  5.0171188e+00  5.0740181e+00  5.0739318e+00  6.9162202e+01  5.0751970e+00  5.0753377e+00  5.0172838e+00  4.3978025e+00  0.0000000e+00 
  0.0000000e+00  5.7354096e+00  6.3527412e+00  6.4097676e+00  6.4096799e+00  8.4629246e+01  6.4109681e+00  6.4111131e+00  6.3529049e+00  5.7354193e+00  0.0000000e+00 
  0.0000000e+00  7.1919723e+00  7.8073398e+00  7.8644932e+00  7.8644041e+00  1.0419086e+02  7.8657155e+00  7.8658648e+00  7.8075021e+00  7.1919837e+00  0.0000000e+00 
  0.0000000e+00  8.7789461e+00  9.3923763e+00  9.4496569e+00  9.4495664e+00  1.2843942e+02  9.4509009e+00  9.4510546e+00  9.3925369e+00  8.7789591e+00  0.0000000e+00 
  0.0000000e+00  1.0506404e+01  1.1117923e+01  1.1175330e+01  1.1175238e+01  1.5784695e+02  1.1176596e+01  1.1176754e+01  1.1118081e+01  1.0506419e+01  0.0000000e+00 
  0.0000000e+00  1.2394819e+01  1.3004448e+01  1.3061983e+01  1.3061890e+01  1.9347223e+02  1.3063271e+01  1.3063433e+01  1.3004605e+01  1.2394835e+01  0.0000000e+00 
  0.0000000e+00  1.4454905e+01  1.5062668e+01  1.5120330e+01  1.5120236e+01  2.3574818e+02  1.5121639e+01  1.5121807e+01  1.5062823e+01  1.4454922e+01  0.0000000e+00 
  0.0000000e+00  1.6610682e+01  1.7216664e+01  1.7274449e+01  1.7274353e+01  2.8298659e+02  1.7275779e+01  1.7275951e+01  1.7216816e+01  1.6610701e+01  0.0000000e+00 
  0.0000000e+00  4.6121344e-02  6.5698981e-01  7.1461659e-01  7.1452581e-01  3.6801533e+01  7.1581721e-01  7.1595937e-01  6.5715599e-01  4.6121344e-02  0.0000000e+00 
  0.0000000e+00  9.5758640e-01  1.5663640e+00  1.6241189e+00  1.6240267e+00  4.1350142e+01  1.6253439e+00  1.6254906e+00  1.5665291e+00  9.5758880e-01  0.0000000e+00 
  0.0000000e+00  1.9477602e+00  2.5544827e+00  2.6123660e+00  2.6122722e+00  4.7919179e+01  2.6136151e+00  2.6137666e+00  2.5546466e+00  1.9477648e+00  0.0000000e+00 
  0.0000000e+00  3.0231049e+00  3.6278061e+00  3.6858179e+00  3.6857227e+00  5.6925676e+01  3.6870912e+00  3.6872473e+00  3.6279686e+00  3.0231117e+00  0.0000000e+00 
  0.0000000e+00  4.1911643e+00  4.7938760e+00  4.8520164e+00  4.8519197e+00  6.8825042e+01  4.8533137e+00  4.8534747e+00  4.7940368e+00  4.1911732e+00  0.0000000e+00 
  0.0000000e+00  5.4600612e+00  6.0608130e+00  6.1190821e+00  6.1189839e+00  8.4073189e+01  6.1204034e+00  6.1205692e+00  6.0609720e+00  5.4600720e+00  0.0000000e+00 
  0.0000000e+00  6.8398513e+00  7.4386712e+00  7.4970691e+00  7.4969693e+00  1.0321841e+02  7.4984143e+00  7.4985851e+00  7.4388282e+00  6.8398638e+00  0.0000000e+00 
  0.0000000e+00  8.3411372e+00  8.9380515e+00  8.9965782e+00  8.9964769e+00  1.2680184e+02  8.9979473e+00  8.9981231e+00  8.9382063e+00  8.3411514e+00  0.0000000e+00 
  0.0000000e+00  9.9730292e+00  1.0568063e+01  1.0626718e+01  1.0626615e+01  1.5525323e+02  1.0628111e+01  1.0628292e+01  1.0568215e+01  9.9730450e+00  0.0000000e+00 
  0.0000000e+00  1.1754774e+01  1.2347950e+01  1.2406735e+01  1.2406630e+01  1.8953433e+02  1.2408151e+01  1.2408337e+01  1.2348100e+01  1.1754792e+01  0.0000000e+00 
  0.0000000e+00  1.3695882e+01  1.4287222e+01  1.4346135e+01  1.4346029e+01  2.3003495e+02  1.4347576e+01  1.4347767e+01  1.4287369e+01  1.3695901e+01  0.0000000e+00 
  0.0000000e+00  1.5724245e+01  1.6313832e+01  1.6372869e+01  1.6372762e+01  2.7514174e+02  1.6374333e+01  1.6374530e+01  1.6313976e+01  1.5724265e+01  0.0000000e+00 
  0.0000000e+00  4.6950396e-02  6.4133244e-01  7.0021575e-01  7.0011419e-01  3.6240471e+01  7.0153755e-01  7.0170021e-01  6.4149433e-01  4.6950396e-02  0.0000000e+00 
  0.0000000e+00  9.1700740e-01  1.5093335e+00  1.5683466e+00  1.5682433e+00  4.0921893e+01  1.5696951e+00  1.5698631e+00  1.5094937e+00  9.1701003e-01  0.0000000e+00 
  0.0000000e+00  1.8603645e+00  2.4506697e+00  2.5098127e+00  2.5097078e+00  4.7577778e+01  2.5111878e+00  2.5113612e+00  2.4508281e+00  1.8603696e+00  0.0000000e+00 
  0.0000000e+00  2.8830708e+00  3.4713881e+00  3.5306611e+00  3.5305546e+00  5.6594609e+01  3.5320628e+00  3.5322416e+00  3.4715444e+00  2.8830782e+00  0.0000000e+00 
  0.0000000e+00  3.9921707e+00  4.5785312e+00  4.6379344e+00  4.6378263e+00  6.8392499e+01  4.6393626e+00  4.6395468e+00  4.5786852e+00  3.9921803e+00  0.0000000e+00 
  0.0000000e+00  5.1951906e+00  5.7796236e+00  5.8391570e+00  5.8390472e+00  8.3390145e+01  5.8406115e+00  5.8408013e+00  5.7797750e+00  5.1952024e+00  0.0000000e+00 
  0.0000000e+00  6.5014878e+00  7.0840204e+00  7.1436842e+00  7.1435727e+00  1.0208929e+02  7.1451651e+00  7.1453606e+00  7.0841692e+00  6.5015015e+00  0.0000000e+00 
  0.0000000e+00  7.9208524e+00  8.5015106e+00  8.5613046e+00  8.5611915e+00  1.2498282e+02  8.5628118e+00  8.5630130e+00  8.5016564e+00  7.9208680e+00  0.0000000e+00 
  0.0000000e+00  9.4615236e+00  1.0040332e+01  1.0100256e+01  1.0100141e+01  1.5246143e+02  1.0101789e+01  1.0101996e+01  1.0040474e+01  9.4615410e+00  0.0000000e+00 
  0.0000000e+00  1.1141522e+01  1.1718502e+01  1.1778557e+01  1.1778441e+01  1.8539517e+02  1.1780117e+01  1.1780330e+01  1.1718642e+01  1.1141541e+01  0.0000000e+00 
  0.0000000e+00  1.2969286e+01  1.3544460e+01  1.3604645e+01  1.3604527e+01  2.2413479e+02  1.3606231e+01  1.3606450e+01  1.3544596e+01  1.2969307e+01  0.0000000e+00 
  0.0000000e+00  1.4876517e+01  1.5449966e+01  1.5510277e+01  1.5510157e+01  2.6714226e+02  1.5511889e+01  1.5512113e+01  1.5450098e+01  1.4876539e+01  0.0000000e+00 
  0.0000000e+00  4.7794428e-02  6.2594872e-01  6.8611067e-01  6.8599683e-01  3.5686829e+01  6.8756556e-01  6.8775165e-01  6.2610310e-01  4.7794428e-02  0.0000000e+00 
  0.0000000e+00  8.7781271e-01  1.4539451e+00  1.5142382e+00  1.5141226e+00  4.0482535e+01  1.5157226e+00  1.5159148e+00  1.4540972e+00  8.7781560e-01  0.0000000e+00 
  0.0000000e+00  1.7760284e+00  2.3501734e+00  2.4105977e+00  2.4104804e+00  4.7202087e+01  2.4121115e+00  2.4123098e+00  2.3503228e+00  1.7760340e+00  0.0000000e+00 
  0.0000000e+00  2.7480981e+00  3.3202879e+00  3.3808438e+00  3.3807246e+00  5.6202551e+01  3.3823867e+00  3.3825912e+00  3.3204345e+00  2.7481063e+00  0.0000000e+00 
  0.0000000e+00  3.8005909e+00  4.3708559e+00  4.4315434e+00  4.4314225e+00  6.7870309e+01  4.4331155e+00  4.4333263e+00  4.3709994e+00  3.8006015e+00  0.0000000e+00 
  0.0000000e+00  4.9404730e+00  5.5088418e+00  5.5696609e+00  5.5695381e+00  8.2588791e+01  5.5712620e+00  5.5714793e+00  5.5089819e+00  4.9404858e+00  0.0000000e+00 
  0.0000000e+00  6.1764345e+00  6.7429340e+00  6.8038848e+00  6.8037602e+00  1.0081571e+02  6.8055149e+00  6.8057386e+00  6.7430705e+00  6.1764495e+00  0.0000000e+00 
  0.0000000e+00  7.5175000e+00  8.0821554e+00  8.1432378e+00  8.1431115e+00  1.2299868e+02  8.1448969e+00  8.1451272e+00  8.0822882e+00  7.5175171e+00  0.0000000e+00 
  0.0000000e+00  8.9711209e+00  9.5339557e+00  9.5951700e+00  9.5950418e+00  1.4949220e+02  9.5968580e+00  9.5970950e+00  9.5340845e+00  8.9711399e+00  0.0000000e+00 
  0.0000000e+00  1.0554101e+01  1.1115137e+01  1.1176483e+01  1.1176353e+01  1.8108021e+02  1.1178200e+01  1.1178444e+01  1.1115262e+01  1.0554122e+01  0.0000000e+00 
  0.0000000e+00  1.2273927e+01  1.2833186e+01  1.2894664e+01  1.2894532e+01  2.1807800e+02  1.2896410e+01  1.2896661e+01  1.2833306e+01  1.2273950e+01  0.0000000e+00 
  0.0000000e+00  1.4066032e+01  1.4623594e+01  1.4685199e+01  1.4685065e+01  2.5902258e+02  1.4686973e+01  1.4687230e+01  1.4623709e+01  1.4066056e+01  0.0000000e+00 
  0.0000000e+00  4.8653517e-02  6.1083185e-01  6.7229396e-01  6.7216664e-01  3.5140453e+01  6.7389547e-01  6.7410850e-01  6.1097490e-01  4.8653517e-02  0.0000000e+00 
  0.0000000e+00  8.3995652e-01  1.4001464e+00  1.4617409e+00  1.4616116e+00  4.0031984e+01  1.4633749e+00  1.4635949e+00  1.4002863e+00  8.3995968e-01  0.0000000e+00 
  0.0000000e+00  1.6946482e+00  2.2528832e+00  2.3146103e+00  2.3144791e+00  4.6792654e+01  2.3162766e+00  2.3165036e+00  2.2530196e+00  1.6946543e+00  0.0000000e+00 
  0.0000000e+00  2.6180119e+00  3.1743237e+00  3.2361835e+00  3.2360504e+00  5.5751310e+01  3.2378820e+00  3.2381162e+00  3.1744564e+00  2.6180208e+00  0.0000000e+00 
  0.0000000e+00  3.6161645e+00  4.1705828e+00  4.2325755e+00  4.2324404e+00  6.7262180e+01  4.2343061e+00  4.2345475e+00  4.1707115e+00  3.6161760e+00  0.0000000e+00 
  0.0000000e+00  4.6955455e+00  5.2480985e+00  5.3102240e+00  5.3100870e+00  8.1675350e+01  5.3119866e+00  5.3122353e+00  5.2482229e+00  4.6955596e+00  0.0000000e+00 
  0.0000000e+00  5.8642095e+00  6.4149233e+00  6.4771817e+00  6.4770427e+00  9.9406986e+01  6.4789763e+00  6.4792325e+00  6.4150431e+00  5.8642259e+00  0.0000000e+00 
  0.0000000e+00  7.1304603e+00  7.6793596e+00  7.7417509e+00  7.7416100e+00  1.2086233e+02  7.7435774e+00  7.7438411e+00  7.6794747e+00  7.1304790e+00  0.0000000e+00 
  0.0000000e+00  8.5010361e+00  9.0481441e+00  9.1106684e+00  9.1105255e+00  1.4636239e+02  9.1125268e+00  9.1127981e+00  9.0482542e+00  8.5010569e+00  0.0000000e+00 
  0.0000000e+00  9.9915431e+00  1.0536882e+01  1.0599539e+01  1.0599394e+01  1.7661053e+02  1.0601429e+01  1.0601708e+01  1.0536986e+01  9.9915659e+00  0.0000000e+00 
  0.0000000e+00  1.1608625e+01  1.2152214e+01  1.2215005e+01  1.2214858e+01  2.1188982e+02  1.2216927e+01  1.2217214e+01  1.2152314e+01  1.1608650e+01  0.0000000e+00 
  0.0000000e+00  1.3291353e+01  1.3833272e+01  1.3896191e+01  1.3896042e+01  2.5081159e+02  1.3898144e+01  1.3898438e+01  1.3833366e+01  1.3291380e+01  0.0000000e+00 
  0.0000000e+00  4.9528103e-02  5.9597623e-01  6.5875953e-01  6.5861713e-01  3.4601059e+01  6.6052281e-01  6.6076672e-01  5.9610378e-01  4.9528096e-02  0.0000000e+00 
  0.0000000e+00  8.0345335e-01  1.3479456e+00  1.4108624e+00  1.4107179e+00  3.9571018e+01  1.4126615e+00  1.4129134e+00  1.3480690e+00  8.0345680e-01  0.0000000e+00 
  0.0000000e+00  1.6162401e+00  2.1588094e+00  2.2218599e+00  2.2217133e+00  4.6351826e+01  2.2236945e+00  2.2239545e+00  2.1589283e+00  1.6162468e+00  0.0000000e+00 
  0.0000000e+00  2.4928167e+00  3.0334942e+00  3.0966784e+00  3.0965298e+00  5.5245319e+01  3.0985485e+00  3.0988167e+00  3.0336083e+00  2.4928265e+00  0.0000000e+00 
  0.0000000e+00  3.4388699e+00  3.9776846e+00  4.0410028e+00  4.0408520e+00  6.6575160e+01  4.0429082e+00  4.0431847e+00  3.9777936e+00  3.4388826e+00  0.0000000e+00 
  0.0000000e+00  4.4603448e+00  4.9973241e+00  5.0607762e+00  5.0606233e+00  8.0659981e+01  5.0627169e+00  5.0630018e+00  4.9974278e+00  4.4603602e+00  0.0000000e+00 
  0.0000000e+00  5.5646905e+00  6.0998601e+00  6.1634462e+00  6.1632912e+00  9.7876882e+01  6.1654221e+00  6.1657154e+00  6.0999581e+00  5.5647085e+00  0.0000000e+00 
  0.0000000e+00  6.7595335e+00  7.2929177e+00  7.3566378e+00  7.3564806e+00  1.1859152e+02  7.3586488e+00  7.3589508e+00  7.2930097e+00  6.7595540e+00  0.0000000e+00 
  0.0000000e+00  8.0509662e+00  8.5825876e+00  8.6464416e+00  8.6462823e+00  1.4309395e+02  8.6484878e+00  8.6487985e+00  8.5826735e+00  8.0509890e+00  0.0000000e+00 
  0.0000000e+00  9.4534250e+00  9.9833049e+00  1.0047293e+01  1.0047131e+01  1.7201247e+02  1.0049374e+01  1.0049694e+01  9.9833843e+00  9.4534499e+00  0.0000000e+00 
  0.0000000e+00  1.0972806e+01  1.1500964e+01  1.1565086e+01  1.1564923e+01  2.0560085e+02  1.1567203e+01  1.1567531e+01  1.1501037e+01  1.0972833e+01  0.0000000e+00 
  0.0000000e+00  1.2551712e+01  1.3078227e+01  1.3142478e+01  1.3142312e+01  2.4254355e+02  1.3144628e+01  1.3144966e+01  1.3078293e+01  1.2551741e+01  0.0000000e+00 
  0.0000000e+00  5.0418448e-02  5.8137595e-01  6.4550113e-01  6.4534205e-01  3.4068398e+01  6.4744269e-01  6.4772206e-01  5.8148264e-01  5.0418448e-02  0.0000000e+00 
  0.0000000e+00  7.6827417e-01  1.2973078e+00  1.3615672e+00  1.3614059e+00  3.9099721e+01  1.3635482e+00  1.3638367e+00  1.2974092e+00  7.6827796e-01  0.0000000e+00 
  0.0000000e+00  1.5407304e+00  2.0678723e+00  2.1322663e+00  2.1321028e+00  4.5880401e+01  2.1342865e+00  2.1345843e+00  2.0679679e+00  1.5407377e+00  0.0000000e+00 
  0.0000000e+00  2.3723778e+00  2.8976585e+00  2.9621871e+00  2.9620213e+00  5.4686531e+01  2.9642463e+00  2.9645535e+00  2.8977481e+00  2.3723885e+00  0.0000000e+00 
  0.0000000e+00  3.2684946e+00  3.7919424e+00  3.8566058e+00  3.8564377e+00  6.5812824e+01  3.8587039e+00  3.8590206e+00  3.7920257e+00  3.2685084e+00  0.0000000e+00 
  0.0000000e+00  4.2345613e+00  4.7562031e+00  4.8210013e+00  4.8208309e+00  7.9548318e+01  4.8231382e+00  4.8234646e+00  4.7562797e+00  4.2345781e+00  0.0000000e+00 
  0.0000000e+00  5.2774521e+00  5.7973132e+00  5.8622462e+00  5.8620735e+00  9.6233495e+01  5.8644218e+00  5.8647579e+00  5.7973829e+00  5.2774718e+00  0.0000000e+00 
  0.0000000e+00  6.4041578e+00  6.9222618e+00  6.9873296e+00  6.9871547e+00  1.1619715e+02  6.9895440e+00  6.9898899e+00  6.9223242e+00  6.4041801e+00  0.0000000e+00 
  0.0000000e+00  7.6201853e+00  8.1365545e+00  8.2017570e+00  8.2015798e+00  1.3970071e+02  8.2040101e+00  8.2043661e+00  8.1366093e+00  7.6202102e+00  0.0000000e+00 
  0.0000000e+00  8.9388364e+00  9.4534917e+00  9.5188289e+00  9.5186494e+00  1.6730286e+02  9.5211207e+00  9.5214868e+00  9.4535387e+00  8.9388637e+00  0.0000000e+00 
  0.0000000e+00  1.0365344e+01  1.0878305e+01  1.0943777e+01  1.0943595e+01  1.9923075e+02  1.0946107e+01  1.0946484e+01  1.0878344e+01  1.0365373e+01  0.0000000e+00 
  0.0000000e+00  1.1845729e+01  1.2357072e+01  1.2422674e+01  1.2422489e+01  2.3424042e+02  1.2425041e+01  1.2425428e+01  1.2357102e+01  1.1845761e+01  0.0000000e+00 
  0.0000000e+00  5.1324777e-02  5.6702542e-01  6.3251203e-01  6.3233459e-01  3.3542225e+01  6.3464999e-01  6.3497007e-01  5.6710493e-01  5.1324777e-02  0.0000000e+00 
  0.0000000e+00  7.3434900e-01  1.2481570e+00  1.3137785e+00  1.3135987e+00  3.8617624e+01  1.3159599e+00  1.3162905e+00  1.2482298e+00  7.3435314e-01  0.0000000e+00 
  0.0000000e+00  1.4679657e+00  1.9799126e+00  2.0456693e+00  2.0454870e+00  4.5378273e+01  2.0478938e+00  2.0482351e+00  1.9799783e+00  1.4679737e+00  0.0000000e+00 
  0.0000000e+00  2.2564449e+00  2.7665604e+00  2.8324523e+00  2.8322676e+00  5.4075777e+01  2.8347199e+00  2.8350718e+00  2.7666186e+00  2.2564566e+00  0.0000000e+00 
  0.0000000e+00  3.1046762e+00  3.6129883e+00  3.6790155e+00  3.6788284e+00  6.4977493e+01  3.6813259e+00  3.6816888e+00  3.6130387e+00  3.1046914e+00  0.0000000e+00 
  0.0000000e+00  4.0177046e+00  4.5242396e+00  4.5904022e+00  4.5902126e+00  7.8344672e+01  4.5927554e+00  4.5931293e+00  4.5242818e+00  4.0177231e+00  0.0000000e+00 
  0.0000000e+00  5.0018592e+00  5.5066417e+00  5.5729397e+00  5.5727477e+00  9.4483561e+01  5.5753355e+00  5.5757206e+00  5.5066754e+00  5.0018808e+00  0.0000000e+00 
  0.0000000e+00  6.0635347e+00  6.5665879e+00  6.6330212e+00  6.6328267e+00  1.1368871e+02  6.6354596e+00  6.6358560e+00  6.5666128e+00  6.0635591e+00  0.0000000e+00 
  0.0000000e+00  7.2077075e+00  7.7090532e+00  7.7756218e+00  7.7754249e+00  1.3619508e+02  7.7781028e+00  7.7785107e+00  7.7090689e+00  7.2077347e+00  0.0000000e+00 
  0.0000000e+00  8.4465854e+00  8.9462440e+00  9.0129480e+00  9.0127486e+00  1.6249710e+02  9.0154716e+00  9.0158912e+00  8.9462504e+00  8.4466153e+00  0.0000000e+00 
  0.0000000e+00  9.7848137e+00  1.0282805e+01  1.0349644e+01  1.0349442e+01  1.9279767e+02  1.0352210e+01  1.0352641e+01  1.0282801e+01  9.7848460e+00  0.0000000e+00 
  0.0000000e+00  1.1171712e+01  1.1668110e+01  1.1735079e+01  1.1734875e+01  2.2592261e+02  1.1737687e+01  1.1738130e+01  1.1668096e+01  1.1171746e+01  0.0000000e+00 
  0.0000000e+00  5.2247379e-02  5.5291909e-01  6.1978590e-01  6.1958807e-01  3.3022243e+01  6.2214052e-01  6.2250739e-01  5.5296397e-01  5.2247379e-02  0.0000000e+00 
  0.0000000e+00  7.0167368e-01  1.2004834e+00  1.2674855e+00  1.2672851e+00  3.8126681e+01  1.2698879e+00  1.2702668e+00  1.2005199e+00  7.0167821e-01  0.0000000e+00 
  0.0000000e+00  1.3979242e+00  1.8949027e+00  1.9620403e+00  1.9618373e+00  4.4850174e+01  1.9644902e+00  1.9648814e+00  1.8949305e+00  1.3979330e+00  0.0000000e+00 
  0.0000000e+00  2.1449639e+00  2.6401403e+00  2.7074135e+00  2.7072079e+00  5.3421126e+01  2.7099108e+00  2.7103143e+00  2.6401590e+00  2.1449767e+00  0.0000000e+00 
  0.0000000e+00  2.9473144e+00  3.4407163e+00  3.5081250e+00  3.5079168e+00  6.4081143e+01  3.5106695e+00  3.5110855e+00  3.4407254e+00  2.9473310e+00  0.0000000e+00 
