  0.0000000e+00  1.3310495e+01  1.4958393e+01  1.4958577e+01  1.4958580e+01  2.9709875e+02  1.4959036e+01  1.4959040e+01  1.4958114e+01  1.3310504e+01  0.0000000e+00 
  0.0000000e+00  1.5055943e-01  1.8120942e+00  1.8122939e+00  1.8122954e+00  8.5672615e+01  1.8127048e+00  1.8127063e+00  1.8118096e+00  1.5055946e-01  0.0000000e+00 
  0.0000000e+00  9.6077995e-01  2.6133105e+00  2.6135079e+00  2.6135096e+00  9.4303691e+01  2.6139275e+00  2.6139293e+00  2.6130251e+00  9.6078109e-01  0.0000000e+00 
  0.0000000e+00  1.8182279e+00  3.4619075e+00  3.4621027e+00  3.4621046e+00  1.0414953e+02  3.4625309e+00  3.4625329e+00  3.4616212e+00  1.8182301e+00  0.0000000e+00 
  0.0000000e+00  2.7266619e+00  4.3616360e+00  4.3618292e+00  4.3618312e+00  1.1536271e+02  4.3622661e+00  4.3622683e+00  4.3613490e+00  2.7266651e+00  0.0000000e+00 
  0.0000000e+00  3.6902252e+00  5.3166314e+00  5.3168223e+00  5.3168245e+00  1.2811929e+02  5.3172677e+00  5.3172702e+00  5.3163434e+00  3.6902293e+00  0.0000000e+00 
  0.0000000e+00  4.7136182e+00  6.3315868e+00  6.3317753e+00  6.3317777e+00  1.4261092e+02  6.3322293e+00  6.3322320e+00  6.3312979e+00  4.7136232e+00  0.0000000e+00 
  0.0000000e+00  5.8018419e+00  7.4114962e+00  7.4116824e+00  7.4116850e+00  1.5906897e+02  7.4121451e+00  7.4121480e+00  7.4112064e+00  5.8018478e+00  0.0000000e+00 
  0.0000000e+00  6.9605466e+00  8.5620034e+00  8.5621874e+00  8.5621903e+00  1.7774106e+02  8.5626587e+00  8.5626619e+00  8.5617126e+00  6.9605533e+00  0.0000000e+00 
  0.0000000e+00  8.1966126e+00  9.7899826e+00  9.7901643e+00  9.7901674e+00  1.9886174e+02  9.7906442e+00  9.7906476e+00  9.7896909e+00  8.1966201e+00  0.0000000e+00 
  0.0000000e+00  9.5159946e+00  1.1101382e+01  1.1101562e+01  1.1101565e+01  2.2284697e+02  1.1102050e+01  1.1102054e+01  1.1101090e+01  9.5160029e+00  0.0000000e+00 
  0.0000000e+00  1.0927135e+01  1.2504640e+01  1.2504818e+01  1.2504821e+01  2.4995644e+02  1.2505315e+01  1.2505319e+01  1.2504347e+01  1.0927144e+01  0.0000000e+00 
  0.0000000e+00  1.2384938e+01  1.3954921e+01  1.3955096e+01  1.3955100e+01  2.7922363e+02  1.3955602e+01  1.3955606e+01  1.3954627e+01  1.2384948e+01  0.0000000e+00 
  0.0000000e+00  1.5299228e-01  1.7360885e+00  1.7362807e+00  1.7362825e+00  8.1566002e+01  1.7367328e+00  1.7367346e+00  1.7357875e+00  1.5299228e-01  0.0000000e+00 
  0.0000000e+00  9.0940954e-01  2.4838766e+00  2.4840663e+00  2.4840683e+00  8.9734734e+01  2.4845281e+00  2.4845301e+00  2.4835749e+00  9.0941078e-01  0.0000000e+00 
  0.0000000e+00  1.7091608e+00  3.2751453e+00  3.2753324e+00  3.2753346e+00  9.9021224e+01  3.2758038e+00  3.2758061e+00  3.2748429e+00  1.7091632e+00  0.0000000e+00 
  0.0000000e+00  2.5556684e+00  4.1133095e+00  4.1134940e+00  4.1134964e+00  1.0956633e+02  4.1139749e+00  4.1139775e+00  4.1130063e+00  2.5556720e+00  0.0000000e+00 
  0.0000000e+00  3.4527160e+00  5.0021449e+00  5.0023270e+00  5.0023296e+00  1.2153282e+02  5.0028175e+00  5.0028203e+00  5.0018409e+00  3.4527206e+00  0.0000000e+00 
  0.0000000e+00  4.4045811e+00  5.9459225e+00  5.9461018e+00  5.9461047e+00  1.3509694e+02  5.9466018e+00  5.9466050e+00  5.9456177e+00  4.4045867e+00  0.0000000e+00 
  0.0000000e+00  5.4158605e+00  6.9492322e+00  6.9494091e+00  6.9494122e+00  1.5047316e+02  6.9499186e+00  6.9499221e+00  6.9489266e+00  5.4158671e+00  0.0000000e+00 
  0.0000000e+00  6.4917271e+00  8.0172407e+00  8.0174150e+00  8.0174184e+00  1.6788971e+02  8.0179340e+00  8.0179378e+00  8.0169343e+00  6.4917346e+00  0.0000000e+00 
  0.0000000e+00  7.6383429e+00  9.1561042e+00  9.1562759e+00  9.1562795e+00  1.8755771e+02  9.1568044e+00  9.1568085e+00  9.1557969e+00  7.6383513e+00  0.0000000e+00 
  0.0000000e+00  8.8614628e+00  1.0371572e+01  1.0371741e+01  1.0371745e+01  2.0987016e+02  1.0372279e+01  1.0372283e+01  1.0371264e+01  8.8614720e+00  0.0000000e+00 
  0.0000000e+00  1.0168595e+01  1.1671147e+01  1.1671313e+01  1.1671317e+01  2.3505751e+02  1.1671861e+01  1.1671866e+01  1.1670838e+01  1.0168605e+01  0.0000000e+00 
  0.0000000e+00  1.1517401e+01  1.3012741e+01  1.3012904e+01  1.3012909e+01  2.6220668e+02  1.3013461e+01  1.3013466e+01  1.3012431e+01  1.1517411e+01  0.0000000e+00 
  0.0000000e+00  1.5546460e-01  1.6634121e+00  1.6635951e+00  1.6635973e+00  7.7643799e+01  1.6640928e+00  1.6640950e+00  1.6630939e+00  1.5546460e-01  0.0000000e+00 
  0.0000000e+00  8.6118943e-01  2.3608645e+00  2.3610446e+00  2.3610471e+00  8.5361104e+01  2.3615529e+00  2.3615555e+00  2.3605458e+00  8.6119081e-01  0.0000000e+00 
  0.0000000e+00  1.6066301e+00  3.0981728e+00  3.0983500e+00  3.0983528e+00  9.4104700e+01  3.0988690e+00  3.0988719e+00  3.0978535e+00  1.6066328e+00  0.0000000e+00 
  0.0000000e+00  2.3949003e+00  3.8784436e+00  3.8786178e+00  3.8786209e+00  1.0400480e+02  3.8791474e+00  3.8791506e+00  3.8781237e+00  2.3949042e+00  0.0000000e+00 
  0.0000000e+00  3.2294534e+00  4.7051228e+00  4.7052943e+00  4.7052976e+00  1.1521206e+02  4.7058344e+00  4.7058380e+00  4.7048023e+00  3.2294585e+00  0.0000000e+00 
  0.0000000e+00  4.1141801e+00  5.5820948e+00  5.5822633e+00  5.5822668e+00  1.2788870e+02  5.5828139e+00  5.5828178e+00  5.5817736e+00  4.1141863e+00  0.0000000e+00 
  0.0000000e+00  5.0533052e+00  6.5135779e+00  6.5137436e+00  6.5137474e+00  1.4223364e+02  6.5143047e+00  6.5143090e+00  6.5132560e+00  5.0533126e+00  0.0000000e+00 
  0.0000000e+00  6.0515630e+00  7.5043003e+00  7.5044630e+00  7.5044671e+00  1.5845730e+02  7.5050347e+00  7.5050393e+00  7.5039778e+00  6.0515714e+00  0.0000000e+00 
  0.0000000e+00  7.1144680e+00  8.5597709e+00  8.5599307e+00  8.5599351e+00  1.7674988e+02  8.5605130e+00  8.5605180e+00  8.5594477e+00  7.1144774e+00  0.0000000e+00 
  0.0000000e+00  8.2475666e+00  9.6855308e+00  9.6856878e+00  9.6856925e+00  1.9748195e+02  9.6862806e+00  9.6862861e+00  9.6852068e+00  8.2475769e+00  0.0000000e+00 
  0.0000000e+00  9.4575274e+00  1.0888244e+01  1.0888398e+01  1.0888403e+01  2.2085807e+02  1.0889001e+01  1.0889007e+01  1.0887919e+01  9.4575387e+00  0.0000000e+00 
  0.0000000e+00  1.0704654e+01  1.2128454e+01  1.2128605e+01  1.2128611e+01  2.4601821e+02  1.2129219e+01  1.2129225e+01  1.2128129e+01  1.0704666e+01  0.0000000e+00 
  0.0000000e+00  1.5797669e-01  1.5938985e+00  1.5940705e+00  1.5940734e+00  7.3896614e+01  1.5946183e+00  1.5946212e+00  1.5935626e+00  1.5797666e-01  0.0000000e+00 
  0.0000000e+00  8.1596106e-01  2.2439496e+00  2.2441183e+00  2.2441215e+00  8.1173449e+01  2.2446779e+00  2.2446811e+00  2.2436133e+00  8.1596258e-01  0.0000000e+00 
  0.0000000e+00  1.5103009e+00  2.9304901e+00  2.9306556e+00  2.9306590e+00  8.9390578e+01  2.9312269e+00  2.9312305e+00  2.9301534e+00  1.5103039e+00  0.0000000e+00 
  0.0000000e+00  2.2438271e+00  3.6563440e+00  3.6565061e+00  3.6565098e+00  9.8668599e+01  3.6570892e+00  3.6570932e+00  3.6560069e+00  2.2438315e+00  0.0000000e+00 
  0.0000000e+00  3.0196903e+00  4.4246551e+00  4.4248141e+00  4.4248181e+00  1.0914712e+02  4.4254089e+00  4.4254133e+00  4.4243176e+00  3.0196961e+00  0.0000000e+00 
  0.0000000e+00  3.8414286e+00  5.2389549e+00  5.2391107e+00  5.2391150e+00  1.2097561e+02  5.2397172e+00  5.2397220e+00  5.2386170e+00  3.8414356e+00  0.0000000e+00 
  0.0000000e+00  4.7129245e+00  6.1031204e+00  6.1032727e+00  6.1032774e+00  1.3433866e+02  6.1038909e+00  6.1038961e+00  6.1027819e+00  4.7129327e+00  0.0000000e+00 
  0.0000000e+00  5.6385101e+00  7.0214775e+00  7.0216266e+00  7.0216316e+00  1.4943036e+02  7.0222565e+00  7.0222621e+00  7.0211385e+00  5.6385194e+00  0.0000000e+00 
  0.0000000e+00  6.6231165e+00  7.9989521e+00  7.9990978e+00  7.9991032e+00  1.6642227e+02  7.9997394e+00  7.9997455e+00  7.9986126e+00  6.6231270e+00  0.0000000e+00 
  0.0000000e+00  7.6720771e+00  9.0408722e+00  9.0410146e+00  9.0410204e+00  1.8566306e+02  9.0416680e+00  9.0416745e+00  9.0405321e+00  7.6720886e+00  0.0000000e+00 
  0.0000000e+00  8.7913060e+00  1.0153148e+01  1.0153287e+01  1.0153293e+01  2.0733449e+02  1.0153952e+01  1.0153959e+01  1.0152807e+01  8.7913186e+00  0.0000000e+00 
  0.0000000e+00  9.9436351e+00  1.1298841e+01  1.1298977e+01  1.1298983e+01  2.3062879e+02  1.1299653e+01  1.1299661e+01  1.1298500e+01  9.9436485e+00  0.0000000e+00 
  0.0000000e+00  1.6052924e-01  1.5273873e+00  1.5275465e+00  1.5275499e+00  7.0315628e+01  1.5281498e+00  1.5281531e+00  1.5270332e+00  1.6052924e-01  0.0000000e+00 
  0.0000000e+00  7.7357326e-01  2.1328206e+00  2.1329761e+00  2.1329798e+00  7.7162970e+01  2.1335926e+00  2.1335962e+00  2.1324664e+00  7.7357499e-01  0.0000000e+00 
  0.0000000e+00  1.4198537e+00  2.7716184e+00  2.7717703e+00  2.7717744e+00  8.4870041e+01  2.7723998e+00  2.7724039e+00  2.7712642e+00  1.4198571e+00  0.0000000e+00 
  0.0000000e+00  2.1019432e+00  3.4463469e+00  3.4464951e+00  3.4464995e+00  9.3548734e+01  3.4471375e+00  3.4471421e+00  3.4459925e+00  2.1019481e+00  0.0000000e+00 
  0.0000000e+00  2.8227158e+00  4.1598735e+00  4.1600181e+00  4.1600229e+00  1.0332858e+02  4.1606735e+00  4.1606786e+00  4.1595189e+00  2.8227223e+00  0.0000000e+00 
  0.0000000e+00  3.5853879e+00  4.9154084e+00  4.9155491e+00  4.9155543e+00  1.1434754e+02  4.9162175e+00  4.9162231e+00  4.9150535e+00  3.5853957e+00  0.0000000e+00 
  0.0000000e+00  4.3935279e+00  5.7165144e+00  5.7166514e+00  5.7166570e+00  1.2677691e+02  5.7173327e+00  5.7173389e+00  5.7161592e+00  4.3935371e+00  0.0000000e+00 
  0.0000000e+00  5.2511002e+00  6.5671502e+00  6.5672835e+00  6.5672895e+00  1.4079584e+02  6.5679778e+00  6.5679845e+00  6.5667947e+00  5.2511107e+00  0.0000000e+00 
  0.0000000e+00  6.1625110e+00  7.4717171e+00  7.4718467e+00  7.4718531e+00  1.5655931e+02  7.4725540e+00  7.4725612e+00  7.4713613e+00  6.1625227e+00  0.0000000e+00 
  0.0000000e+00  7.1328770e+00  8.4353268e+00  8.4354526e+00  8.4354594e+00  1.7439473e+02  8.4361728e+00  8.4361806e+00  8.4349706e+00  7.1328899e+00  0.0000000e+00 
  0.0000000e+00  8.1674367e+00  9.4632130e+00  9.4633351e+00  9.4633423e+00  1.9446371e+02  9.4640683e+00  9.4640767e+00  9.4628565e+00  8.1674507e+00  0.0000000e+00 
  0.0000000e+00  9.2314356e+00  1.0520843e+01  1.0520962e+01  1.0520969e+01  2.1600967e+02  1.0521708e+01  1.0521717e+01  1.0520487e+01  9.2314506e+00  0.0000000e+00 
  0.0000000e+00  1.6312324e-01  1.4637279e+00  1.4638723e+00  1.4638764e+00  6.6892250e+01  1.4645365e+00  1.4645406e+00  1.4633554e+00  1.6312324e-01  0.0000000e+00 
  0.0000000e+00  7.3388160e-01  2.0271828e+00  2.0273231e+00  2.0273276e+00  7.3321157e+01  2.0280019e+00  2.0280065e+00  2.0268105e+00  7.3388354e-01  0.0000000e+00 
  0.0000000e+00  1.3349835e+00  2.6211039e+00  2.6212399e+00  2.6212448e+00  8.0534577e+01  2.6219332e+00  2.6219383e+00  2.6207317e+00  1.3349872e+00  0.0000000e+00 
  0.0000000e+00  1.9687660e+00  3.2478220e+00  3.2479537e+00  3.2479591e+00  8.8636543e+01  3.2486615e+00  3.2486672e+00  3.2474499e+00  1.9687716e+00  0.0000000e+00 
  0.0000000e+00  2.6378514e+00  3.9099528e+00  3.9100805e+00  3.9100863e+00  9.7747417e+01  3.9108027e+00  3.9108090e+00  3.9095809e+00  2.6378586e+00  0.0000000e+00 
  0.0000000e+00  3.3451631e+00  4.6104144e+00  4.6105378e+00  4.6105440e+00  1.0799468e+02  4.6112743e+00  4.6112812e+00  4.6100425e+00  3.3451719e+00  0.0000000e+00 
  0.0000000e+00  4.0939822e+00  5.3524818e+00  5.3526012e+00  5.3526078e+00  1.1953743e+02  5.3533521e+00  5.3533596e+00  5.3521098e+00  4.0939925e+00  0.0000000e+00 
  0.0000000e+00  4.8879364e+00  6.1397778e+00  6.1398929e+00  6.1399001e+00  1.3254105e+02  6.1406582e+00  6.1406663e+00  6.1394059e+00  4.8879481e+00  0.0000000e+00 
  0.0000000e+00  5.7309602e+00  6.9762321e+00  6.9763429e+00  6.9763506e+00  1.4714583e+02  6.9771226e+00  6.9771314e+00  6.9758601e+00  5.7309732e+00  0.0000000e+00 
  0.0000000e+00  6.6279532e+00  7.8667393e+00  7.8668459e+00  7.8668540e+00  1.6365854e+02  7.8676400e+00  7.8676494e+00  7.8663672e+00  6.6279676e+00  0.0000000e+00 
  0.0000000e+00  7.5835489e+00  8.8159287e+00  8.8160310e+00  8.8160397e+00  1.8222308e+02  8.8168396e+00  8.8168497e+00  8.8155565e+00  7.5835645e+00  0.0000000e+00 
  0.0000000e+00  8.5652934e+00  9.7915594e+00  9.7916575e+00  9.7916667e+00  2.0213274e+02  9.7924801e+00  9.7924909e+00  9.7911871e+00  8.5653102e+00  0.0000000e+00 
  0.0000000e+00  1.6575916e-01  1.4027820e+00  1.4029088e+00  1.4029137e+00  6.3618362e+01  1.4036410e+00  1.4036459e+00  1.4023911e+00  1.6575916e-01  0.0000000e+00 
  0.0000000e+00  6.9674622e-01  1.9267583e+00  1.9268805e+00  1.9268859e+00  6.9639990e+01  1.9276288e+00  1.9276344e+00  1.9263680e+00  6.9674838e-01  0.0000000e+00 
  0.0000000e+00  1.2553952e+00  2.4785142e+00  2.4786316e+00  2.4786374e+00  7.6376177e+01  2.4793959e+00  2.4794021e+00  2.4781244e+00  1.2553995e+00  0.0000000e+00 
  0.0000000e+00  1.8438299e+00  3.0601669e+00  3.0602797e+00  3.0602861e+00  8.3923836e+01  3.0610601e+00  3.0610669e+00  3.0597775e+00  1.8438361e+00  0.0000000e+00 
  0.0000000e+00  2.4644430e+00  3.6741033e+00  3.6742116e+00  3.6742185e+00  9.2395000e+01  3.6750079e+00  3.6750155e+00  3.6737144e+00  2.4644510e+00  0.0000000e+00 
  0.0000000e+00  3.1198925e+00  4.3229762e+00  4.3230796e+00  4.3230870e+00  1.0190763e+02  4.3238919e+00  4.3239002e+00  4.3225875e+00  3.1199023e+00  0.0000000e+00 
  0.0000000e+00  3.8131961e+00  5.0097975e+00  5.0098962e+00  5.0099042e+00  1.1260957e+02  5.0107245e+00  5.0107335e+00  5.0094092e+00  3.8132076e+00  0.0000000e+00 
  0.0000000e+00  4.5476743e+00  5.7378829e+00  5.7379768e+00  5.7379854e+00  1.2465361e+02  5.7388210e+00  5.7388308e+00  5.7374948e+00  4.5476873e+00  0.0000000e+00 
  0.0000000e+00  5.3268391e+00  6.5107397e+00  6.5108288e+00  6.5108380e+00  1.3816692e+02  6.5116890e+00  6.5116995e+00  6.5103519e+00  5.3268537e+00  0.0000000e+00 
  0.0000000e+00  6.1553729e+00  7.3330458e+00  7.3331301e+00  7.3331399e+00  1.5343639e+02  7.3340063e+00  7.3340176e+00  7.3326582e+00  6.1553890e+00  0.0000000e+00 
  0.0000000e+00  7.0373687e+00  8.2088900e+00  8.2089695e+00  8.2089799e+00  1.7059034e+02  8.2098617e+00  8.2098739e+00  8.2085026e+00  7.0373862e+00  0.0000000e+00 
  0.0000000e+00  7.9425620e+00  9.1082123e+00  9.1082871e+00  9.1082981e+00  1.8897034e+02  9.1091948e+00  9.1092078e+00  9.1078251e+00  7.9425808e+00  0.0000000e+00 
  0.0000000e+00  1.6843759e-01  1.3444179e+00  1.3445247e+00  1.3445306e+00  6.0485996e+01  1.3453319e+00  1.3453377e+00  1.3440086e+00  1.6843759e-01  0.0000000e+00 
  0.0000000e+00  6.6203151e-01  1.8312804e+00  1.8313819e+00  1.8313883e+00  6.6111492e+01  1.8322070e+00  1.8322136e+00  1.8308720e+00  6.6203393e-01  0.0000000e+00 
  0.0000000e+00  1.1808049e+00  2.3434346e+00  2.3435309e+00  2.3435379e+00  7.2386753e+01  2.3443738e+00  2.3443812e+00  2.3430271e+00  1.1808096e+00  0.0000000e+00 
  0.0000000e+00  1.7266881e+00  2.8828055e+00  2.8828965e+00  2.8829041e+00  7.9402271e+01  2.8837571e+00  2.8837653e+00  2.8823989e+00  1.7266950e+00  0.0000000e+00 
  0.0000000e+00  2.3018658e+00  3.4515715e+00  3.4516573e+00  3.4516656e+00  8.7262478e+01  3.4525357e+00  3.4525447e+00  3.4511656e+00  2.3018747e+00  0.0000000e+00 
  0.0000000e+00  2.9087552e+00  4.0521450e+00  4.0522255e+00  4.0522344e+00  9.6076706e+01  4.0531216e+00  4.0531315e+00  4.0517398e+00  2.9087662e+00  0.0000000e+00 
  0.0000000e+00  3.5501335e+00  4.6872979e+00  4.6873731e+00  4.6873827e+00  1.0598239e+02  4.6882869e+00  4.6882976e+00  4.6868934e+00  3.5501463e+00  0.0000000e+00 
  0.0000000e+00  4.2290405e+00  5.3600652e+00  5.3601349e+00  5.3601452e+00  1.1712074e+02  5.3610664e+00  5.3610781e+00  5.3596613e+00  4.2290551e+00  0.0000000e+00 
  0.0000000e+00  4.9486104e+00  6.0735766e+00  6.0736410e+00  6.0736520e+00  1.2960730e+02  6.0745902e+00  6.0746028e+00  6.0731733e+00  4.9486267e+00  0.0000000e+00 
  0.0000000e+00  5.7133094e+00  6.8322941e+00  6.8323532e+00  6.8323649e+00  1.4370979e+02  6.8333201e+00  6.8333337e+00  6.8318914e+00  5.7133273e+00  0.0000000e+00 
  0.0000000e+00  6.5267492e+00  7.6398254e+00  7.6398791e+00  7.6398915e+00  1.5954283e+02  7.6408637e+00  7.6408783e+00  7.6394233e+00  6.5267687e+00  0.0000000e+00 
  0.0000000e+00  7.3607448e+00  8.4681819e+00  8.4682302e+00  8.4682434e+00  1.7649458e+02  8.4692321e+00  8.4692477e+00  8.4677802e+00  7.3607657e+00  0.0000000e+00 
  0.0000000e+00  1.7115933e-01  1.2885095e+00  1.2885933e+00  1.2886004e+00  5.7487427e+01  1.2894834e+00  1.2894905e+00  1.2880815e+00  1.7115933e-01  0.0000000e+00 
  0.0000000e+00  6.2962417e-01  1.7405093e+00  1.7405872e+00  1.7405951e+00  6.2728211e+01  1.7414972e+00  1.7415052e+00  1.7400828e+00  6.2962687e-01  0.0000000e+00 
  0.0000000e+00  1.1109720e+00  2.2154997e+00  2.2155717e+00  2.2155803e+00  6.8559018e+01  2.2165015e+00  2.2165104e+00  2.2150746e+00  1.1109772e+00  0.0000000e+00 
  0.0000000e+00  1.6169589e+00  2.7152316e+00  2.7152976e+00  2.7153069e+00  7.5064521e+01  2.7162471e+00  2.7162570e+00  2.7148078e+00  1.6169665e+00  0.0000000e+00 
  0.0000000e+00  2.1495811e+00  3.2416953e+00  3.2417555e+00  3.2417655e+00  8.2342206e+01  3.2427246e+00  3.2427355e+00  3.2412727e+00  2.1495911e+00  0.0000000e+00 
  0.0000000e+00  2.7110388e+00  3.7970863e+00  3.7971405e+00  3.7971513e+00  9.0493566e+01  3.7981292e+00  3.7981412e+00  3.7966649e+00  2.7110510e+00  0.0000000e+00 
  0.0000000e+00  3.3038893e+00  4.3839566e+00  4.3840048e+00  4.3840165e+00  9.9646413e+01  4.3850132e+00  4.3850262e+00  4.3835363e+00  3.3039036e+00  0.0000000e+00 
  0.0000000e+00  3.9309170e+00  5.0050865e+00  5.0051288e+00  5.0051412e+00  1.0993133e+02  5.0061568e+00  5.0061709e+00  5.0046673e+00  3.9309333e+00  0.0000000e+00 
  0.0000000e+00  4.5949184e+00  5.6632679e+00  5.6633040e+00  5.6633172e+00  1.2145350e+02  5.6643516e+00  5.6643669e+00  5.6628496e+00  4.5949365e+00  0.0000000e+00 
  0.0000000e+00  5.3001465e+00  6.3627498e+00  6.3627799e+00  6.3627940e+00  1.3446222e+02  6.3638472e+00  6.3638636e+00  6.3623326e+00  5.3001665e+00  0.0000000e+00 
  0.0000000e+00  6.0497846e+00  7.1067118e+00  7.1067358e+00  7.1067508e+00  1.4906013e+02  7.1078229e+00  7.1078405e+00  7.1062956e+00  6.0498063e+00  0.0000000e+00 
  0.0000000e+00  6.8176199e+00  7.8691298e+00  7.8691478e+00  7.8691637e+00  1.6468003e+02  7.8702539e+00  7.8702727e+00  7.8687144e+00  6.8176432e+00  0.0000000e+00 
  0.0000000e+00  1.7392501e-01  1.2349412e+00  1.2349985e+00  1.2350070e+00  5.4615379e+01  1.2359801e+00  1.2359887e+00  1.2344949e+00  1.7392501e-01  0.0000000e+00 
  0.0000000e+00  5.9939860e-01  1.6542045e+00  1.6542550e+00  1.6542644e+00  5.9482936e+01  1.6552587e+00  1.6552684e+00  1.6537602e+00  5.9940161e-01  0.0000000e+00 
  0.0000000e+00  1.0456334e+00  2.0943321e+00  2.0943761e+00  2.0943864e+00  6.4885622e+01  2.0954018e+00  2.0954126e+00  2.0938898e+00  1.0456393e+00  0.0000000e+00 
  0.0000000e+00  1.5142290e+00  2.5569184e+00  2.5569557e+00  2.5569669e+00  7.0902859e+01  2.5580033e+00  2.5580153e+00  2.5564780e+00  1.5142376e+00  0.0000000e+00 
  0.0000000e+00  2.0070116e+00  3.0437845e+00  3.0438151e+00  3.0438272e+00  7.7625794e+01  3.0448845e+00  3.0448978e+00  3.0433458e+00  2.0070227e+00  0.0000000e+00 
  0.0000000e+00  2.5259858e+00  3.5569299e+00  3.5569540e+00  3.5569670e+00  8.5148789e+01  3.5580452e+00  3.5580597e+00  3.5564929e+00  2.5259994e+00  0.0000000e+00 
  0.0000000e+00  3.0735081e+00  4.0987069e+00  4.0987242e+00  4.0987381e+00  9.3590761e+01  4.0998372e+00  4.0998529e+00  4.0982715e+00  3.0735240e+00  0.0000000e+00 
  0.0000000e+00  3.6521309e+00  4.6716631e+00  4.6716738e+00  4.6716887e+00  1.0307250e+02  4.6728086e+00  4.6728256e+00  4.6712294e+00  3.6521490e+00  0.0000000e+00 
  0.0000000e+00  4.2643494e+00  5.2782897e+00  5.2782936e+00  5.2783096e+00  1.1369001e+02  5.2794502e+00  5.2794686e+00  5.2778575e+00  4.2643697e+00  0.0000000e+00 
  0.0000000e+00  4.9142070e+00  5.9226263e+00  5.9226233e+00  5.9226403e+00  1.2567488e+02  5.9238018e+00  5.9238216e+00  5.9221956e+00  4.9142292e+00  0.0000000e+00 
  0.0000000e+00  5.6045061e+00  6.6074717e+00  6.6074620e+00  6.6074800e+00  1.3911927e+02  6.6086623e+00  6.6086836e+00  6.6070424e+00  5.6045303e+00  0.0000000e+00 
  0.0000000e+00  6.3109020e+00  7.3086622e+00  7.3086459e+00  7.3086649e+00  1.5349863e+02  7.3098674e+00  7.3098901e+00  7.3082343e+00  6.3109280e+00  0.0000000e+00 
  0.0000000e+00  1.7673540e-01  1.1836033e+00  1.1836303e+00  1.1836411e+00  5.1862728e+01  1.1847135e+00  1.1847242e+00  1.1831392e+00  1.7673540e-01  0.0000000e+00 
  0.0000000e+00  5.7122946e-01  1.5721304e+00  1.5721501e+00  1.5721618e+00  5.6368137e+01  1.5732577e+00  1.5732697e+00  1.5716690e+00  5.7123282e-01  0.0000000e+00 
  0.0000000e+00  9.8452764e-01  1.9795607e+00  1.9795730e+00  1.9795857e+00  6.1358654e+01  1.9807050e+00  1.9807183e+00  1.9791019e+00  9.8453418e-01  0.0000000e+00 
  0.0000000e+00  1.4180893e+00  2.4073483e+00  2.4073531e+00  2.4073669e+00  6.6908909e+01  2.4085094e+00  2.4085242e+00  2.4068920e+00  1.4180989e+00  0.0000000e+00 
  0.0000000e+00  1.8735873e+00  2.8571612e+00  2.8571586e+00  2.8571734e+00  7.3104228e+01  2.8583391e+00  2.8583553e+00  2.8567073e+00  1.8735997e+00  0.0000000e+00 
  0.0000000e+00  2.3528500e+00  3.3308231e+00  3.3308132e+00  3.3308292e+00  8.0032445e+01  3.3320180e+00  3.3320356e+00  3.3303716e+00  2.3528651e+00  0.0000000e+00 
  0.0000000e+00  2.8580511e+00  3.8305034e+00  3.8304859e+00  3.8305030e+00  8.7804214e+01  3.8317149e+00  3.8317341e+00  3.8300541e+00  2.8580688e+00  0.0000000e+00 
  0.0000000e+00  3.3915316e+00  4.3585389e+00  4.3585138e+00  4.3585320e+00  9.6531288e+01  4.3597669e+00  4.3597876e+00  4.3580917e+00  3.3915518e+00  0.0000000e+00 
  0.0000000e+00  3.9555188e+00  4.9171526e+00  4.9171200e+00  4.9171393e+00  1.0630148e+02  4.9183973e+00  4.9184197e+00  4.9167076e+00  3.9555413e+00  0.0000000e+00 
  0.0000000e+00  4.5538495e+00  5.5101780e+00  5.5101379e+00  5.5101585e+00  1.1732942e+02  5.5114394e+00  5.5114635e+00  5.5097351e+00  4.5538743e+00  0.0000000e+00 
  0.0000000e+00  5.1889899e+00  6.1400777e+00  6.1400298e+00  6.1400517e+00  1.2969806e+02  6.1413557e+00  6.1413814e+00  6.1396368e+00  5.1890168e+00  0.0000000e+00 
  0.0000000e+00  5.8383604e+00  6.7844464e+00  6.7843912e+00  6.7844142e+00  1.4292343e+02  6.7857405e+00  6.7857680e+00  6.7840074e+00  5.8383893e+00  0.0000000e+00 
  0.0000000e+00  1.7959112e-01  1.1343909e+00  1.1343840e+00  1.1343970e+00  4.9222424e+01  1.1355793e+00  1.1355922e+00  1.1339099e+00  1.7959112e-01  0.0000000e+00 
  0.0000000e+00  5.4501382e-01  1.4940799e+00  1.4940647e+00  1.4940789e+00  5.3378272e+01  1.4952872e+00  1.4953017e+00  1.4936024e+00  5.4501757e-01  0.0000000e+00 
  0.0000000e+00  9.2743789e-01  1.8708652e+00  1.8708417e+00  1.8708571e+00  5.7973809e+01  1.8720913e+00  1.8721074e+00  1.8703910e+00  9.2744518e-01  0.0000000e+00 
  0.0000000e+00  1.3281971e+00  2.2660757e+00  2.2660441e+00  2.2660607e+00  6.3079288e+01  2.2673207e+00  2.2673384e+00  2.2656048e+00  1.3282078e+00  0.0000000e+00 
  0.0000000e+00  1.7488269e+00  2.6812423e+00  2.6812022e+00  2.6812201e+00  6.8774682e+01  2.6825057e+00  2.6825252e+00  2.6807745e+00  1.7488407e+00  0.0000000e+00 
