 0.0000000E+00  5.9910856E-02  1.6797341E+00  1.7305150E+00  1.7147989E+00  9.0861427E+00  1.7152135E+00  1.7309510E+00  1.6796565E+00  5.9910860E-02  0.0000000E+00
 0.0000000E+00  3.2662757E-01  1.9401989E+00  1.9903320E+00  1.9754755E+00  9.6164559E+00  1.9758998E+00  1.9907783E+00  1.9401211E+00  3.2662879E-01  0.0000000E+00
 0.0000000E+00  6.2489316E-01  2.2323229E+00  2.2818212E+00  2.2678064E+00  1.0394039E+01  2.2682403E+00  2.2822777E+00  2.2322449E+00  6.2489553E-01  0.0000000E+00
 0.0000000E+00  9.5709899E-01  2.5584917E+00  2.6073677E+00  2.5941773E+00  1.1560900E+01  2.5946208E+00  2.6078345E+00  2.5584134E+00  9.5710246E-01  0.0000000E+00
 0.0000000E+00  1.3260274E+00  2.9214812E+00  2.9697466E+00  2.9573641E+00  1.3285677E+01  2.9578171E+00  2.9702237E+00  2.9214025E+00  1.3260319E+00  0.0000000E+00
 0.0000000E+00  1.7351249E+00  3.3247326E+00  3.3723987E+00  3.3608081E+00  1.5755100E+01  3.3612708E+00  3.3728860E+00  3.3246536E+00  1.7351304E+00  0.0000000E+00
 0.0000000E+00  2.1880474E+00  3.7718963E+00  3.8189741E+00  3.8081603E+00  1.9200231E+01  3.8086325E+00  3.8194717E+00  3.7718169E+00  2.1880539E+00  0.0000000E+00
 0.0000000E+00  2.6892556E+00  4.2674281E+00  4.3139281E+00  4.3038764E+00  2.3871336E+01  4.3043581E+00  4.3144359E+00  4.2673482E+00  2.6892630E+00  0.0000000E+00
 0.0000000E+00  3.2445517E+00  4.8171257E+00  4.8630575E+00  4.8537540E+00  2.9995895E+01  4.8542453E+00  4.8635756E+00  4.8170452E+00  3.2445600E+00  0.0000000E+00
 0.0000000E+00  3.8584994E+00  5.4255478E+00  5.4709212E+00  5.4623524E+00  3.8021695E+01  5.4628533E+00  5.4714497E+00  5.4254669E+00  3.8585084E+00  0.0000000E+00
 0.0000000E+00  4.5386824E+00  6.1002746E+00  6.1450985E+00  6.1372514E+00  4.8201066E+01  6.1377619E+00  6.1456372E+00  6.1001931E+00  4.5386922E+00  0.0000000E+00
 0.0000000E+00  5.2655858E+00  6.8219719E+00  6.8662735E+00  6.8591116E+00  6.0169938E+01  6.8596313E+00  6.8668223E+00  6.8218898E+00  5.2655964E+00  0.0000000E+00
 0.0000000E+00  5.7587710E-02  1.6257299E+00  1.6698607E+00  1.6635507E+00  8.6813458E+00  1.6640116E+00  1.6703456E+00  1.6256418E+00  5.7587708E-02  0.0000000E+00
 0.0000000E+00  3.1224667E-01  1.8743310E+00  1.9178856E+00  1.9123169E+00  9.2256760E+00  1.9127885E+00  1.9183819E+00  1.8742428E+00  3.1224803E-01  0.0000000E+00
 0.0000000E+00  5.9657529E-01  2.1527085E+00  2.1956984E+00  2.1908554E+00  1.0027883E+01  2.1913377E+00  2.1962061E+00  2.1526201E+00  5.9657794E-01  0.0000000E+00
 0.0000000E+00  9.1281987E-01  2.4631030E+00  2.5055393E+00  2.5014070E+00  1.1225364E+01  2.5018999E+00  2.5060583E+00  2.4630144E+00  9.1282374E-01  0.0000000E+00
 0.0000000E+00  1.2636064E+00  2.8081343E+00  2.8500278E+00  2.8465919E+00  1.2980298E+01  2.8470954E+00  2.8505582E+00  2.8080454E+00  1.2636114E+00  0.0000000E+00
 0.0000000E+00  1.6521515E+00  3.1910139E+00  3.2323743E+00  3.2296211E+00  1.5470238E+01  3.2301351E+00  3.2329160E+00  3.1909247E+00  1.6521577E+00  0.0000000E+00
 0.0000000E+00  2.0819385E+00  3.6152198E+00  3.6560570E+00  3.6539733E+00  1.8915634E+01  3.6544978E+00  3.6566101E+00  3.6151302E+00  2.0819457E+00  0.0000000E+00
 0.0000000E+00  2.5571632E+00  4.0849431E+00  4.1252663E+00  4.1238392E+00  2.3552875E+01  4.1243744E+00  4.1258307E+00  4.0848530E+00  2.5571714E+00  0.0000000E+00
 0.0000000E+00  3.0830635E+00  4.6054171E+00  4.6452350E+00  4.6444526E+00  2.9591374E+01  4.6449983E+00  4.6458108E+00  4.6053266E+00  3.0830727E+00  0.0000000E+00
 0.0000000E+00  3.6643773E+00  5.1813752E+00  5.2206964E+00  5.2205469E+00  3.7460843E+01  5.2211032E+00  5.2212837E+00  5.1812842E+00  3.6643874E+00  0.0000000E+00
 0.0000000E+00  4.3078639E+00  5.8195732E+00  5.8584056E+00  5.8588777E+00  4.7388819E+01  5.8594446E+00  5.8590043E+00  5.8194817E+00  4.3078749E+00  0.0000000E+00
 0.0000000E+00  4.9942863E+00  6.5009490E+00  6.5393167E+00  6.5403789E+00  5.9004751E+01  6.5409560E+00  6.5399266E+00  6.5008570E+00  4.9942981E+00  0.0000000E+00
 0.0000000E+00  5.5358676E-02  1.5734511E+00  1.6116594E+00  1.6135316E+00  8.2981741E+00  1.6140434E+00  1.6121980E+00  1.5733517E+00  5.5358682E-02  0.0000000E+00
 0.0000000E+00  2.9845680E-01  1.8106789E+00  1.8483752E+00  1.8508839E+00  8.8553877E+00  1.8514075E+00  1.8489264E+00  1.8105796E+00  2.9845832E-01  0.0000000E+00
 0.0000000E+00  5.6943981E-01  2.0758948E+00  2.1130893E+00  2.1162211E+00  9.6796615E+00  2.1167565E+00  2.1136531E+00  2.0757954E+00  5.6944276E-01  0.0000000E+00
 0.0000000E+00  8.7041829E-01  2.3712038E+00  2.4079062E+00  2.4116482E+00  1.0903635E+01  2.4121953E+00  2.4084827E+00  2.3711043E+00  8.7042260E-01  0.0000000E+00
 0.0000000E+00  1.2038709E+00  2.6990785E+00  2.7352984E+00  2.7396382E+00  1.2682934E+01  2.7401970E+00  2.7358874E+00  2.6989788E+00  1.2038765E+00  0.0000000E+00
 0.0000000E+00  1.5727993E+00  3.0625158E+00  3.0982619E+00  3.1031875E+00  1.5186143E+01  3.1037581E+00  3.0988635E+00  3.0624158E+00  1.5728062E+00  0.0000000E+00
 0.0000000E+00  1.9805191E+00  3.4648258E+00  3.5001070E+00  3.5056071E+00  1.8623077E+01  3.5061893E+00  3.5007212E+00  3.4647256E+00  1.9805271E+00  0.0000000E+00
 0.0000000E+00  2.4309737E+00  3.9099477E+00  3.9447718E+00  3.9508354E+00  2.3216603E+01  3.9514293E+00  3.9453986E+00  3.9098471E+00  2.4309828E+00  0.0000000E+00
 0.0000000E+00  2.9288910E+00  4.4026046E+00  4.4369797E+00  4.4435963E+00  2.9159609E+01  4.4442019E+00  4.4376192E+00  4.4025036E+00  2.9289011E+00  0.0000000E+00
 0.0000000E+00  3.4791165E+00  4.9476382E+00  4.9815718E+00  4.9887312E+00  3.6862388E+01  4.9893484E+00  4.9822239E+00  4.9475368E+00  3.4791277E+00  0.0000000E+00
 0.0000000E+00  4.0876687E+00  5.5510628E+00  5.5845619E+00  5.5922544E+00  4.6530268E+01  5.5928834E+00  5.5852268E+00  5.5509610E+00  4.0876809E+00  0.0000000E+00
 0.0000000E+00  4.7356769E+00  6.1941781E+00  6.2272642E+00  6.2354625E+00  5.7790311E+01  6.2361029E+00  6.2279414E+00  6.1940757E+00  4.7356900E+00  0.0000000E+00
 0.0000000E+00  5.3219566E-02  1.5228608E+00  1.5557993E+00  1.5647691E+00  7.9354386E+00  1.5653370E+00  1.5563970E+00  1.5227498E+00  5.3219568E-02  0.0000000E+00
 0.0000000E+00  2.8523262E-01  1.7491837E+00  1.7816675E+00  1.7911812E+00  8.5044089E+00  1.7917621E+00  1.7822792E+00  1.7490729E+00  2.8523431E-01  0.0000000E+00
 0.0000000E+00  5.4343627E-01  2.0017969E+00  2.0338350E+00  2.0438811E+00  9.3482746E+00  2.0444750E+00  2.0344607E+00  2.0016861E+00  5.4343955E-01  0.0000000E+00
 0.0000000E+00  8.2981439E-01  2.2826787E+00  2.3142798E+00  2.3248471E+00  1.0594803E+01  2.3254540E+00  2.3149195E+00  2.2825679E+00  8.2981919E-01  0.0000000E+00
 0.0000000E+00  1.1467060E+00  2.5941625E+00  2.6253351E+00  2.6364129E+00  1.2393000E+01  2.6370328E+00  2.6259887E+00  2.5940516E+00  1.1467122E+00  0.0000000E+00
 0.0000000E+00  1.4969128E+00  2.9390451E+00  2.9697970E+00  2.9813751E+00  1.4902696E+01  2.9820079E+00  2.9704646E+00  2.9389341E+00  1.4969204E+00  0.0000000E+00
 0.0000000E+00  1.8835870E+00  3.3204738E+00  3.3508125E+00  3.3628811E+00  1.8323101E+01  3.3635268E+00  3.3514940E+00  3.3203626E+00  1.8835959E+00  0.0000000E+00
 0.0000000E+00  2.3104317E+00  3.7421472E+00  3.7720801E+00  3.7846297E+00  2.2863940E+01  3.7852884E+00  3.7727756E+00  3.7420357E+00  2.3104419E+00  0.0000000E+00
 0.0000000E+00  2.7817143E+00  4.2083284E+00  4.2378622E+00  4.2508838E+00  2.8702966E+01  4.2515554E+00  4.2385718E+00  4.2082167E+00  2.7817256E+00  0.0000000E+00
 0.0000000E+00  3.3023301E+00  4.7239086E+00  4.7530502E+00  4.7665350E+00  3.6230070E+01  4.7672195E+00  4.7537739E+00  4.7237966E+00  3.3023426E+00  0.0000000E+00
 0.0000000E+00  3.8776326E+00  5.2942378E+00  5.3229934E+00  5.3369330E+00  4.5630685E+01  5.3376305E+00  5.3237312E+00  5.2941254E+00  3.8776461E+00  0.0000000E+00
 0.0000000E+00  4.4891914E+00  5.9010505E+00  5.9294391E+00  5.9438100E+00  5.6532925E+01  5.9445201E+00  5.9301905E+00  5.9009376E+00  4.4892060E+00  0.0000000E+00
 0.0000000E+00  5.1166278E-02  1.4739092E+00  1.5021635E+00  1.5172706E+00  7.5920275E+00  1.5179001E+00  1.5028261E+00  1.4737862E+00  5.1166274E-02  0.0000000E+00
 0.0000000E+00  2.7254988E-01  1.6897744E+00  1.7176252E+00  1.7331944E+00  8.1716419E+00  1.7338383E+00  1.7183034E+00  1.6896518E+00  2.7255176E-01  0.0000000E+00
 0.0000000E+00  5.1851650E-01  1.9303189E+00  1.9577741E+00  1.9737954E+00  9.0327158E+00  1.9744538E+00  1.9584679E+00  1.9301964E+00  5.1852016E-01  0.0000000E+00
 0.0000000E+00  7.9093172E-01  2.1974028E+00  2.2244702E+00  2.2409342E+00  1.0298048E+01  2.2416069E+00  2.2251795E+00  2.1972806E+00  7.9093706E-01  0.0000000E+00
 0.0000000E+00  1.0920025E+00  2.4932277E+00  2.5199147E+00  2.5368122E+00  1.2109992E+01  2.5374993E+00  2.5206396E+00  2.4931055E+00  1.0920095E+00  0.0000000E+00
 0.0000000E+00  1.4243440E+00  2.8204039E+00  2.8467174E+00  2.8640396E+00  1.4619849E+01  2.8647410E+00  2.8474578E+00  2.8202817E+00  1.4243525E+00  0.0000000E+00
 0.0000000E+00  1.7909493E+00  3.1819200E+00  3.2078667E+00  3.2256051E+00  1.8016295E+01  3.2263208E+00  3.2086225E+00  3.1817977E+00  1.7909593E+00  0.0000000E+00
 0.0000000E+00  2.1952939E+00  3.5812466E+00  3.6068330E+00  3.6249796E+00  2.2496312E+01  3.6257096E+00  3.6076044E+00  3.5811242E+00  2.1953052E+00  0.0000000E+00
 0.0000000E+00  2.6412287E+00  4.0222312E+00  4.0474633E+00  4.0660103E+00  2.8223772E+01  4.0667545E+00  4.0482503E+00  4.0221086E+00  2.6412413E+00  0.0000000E+00
 0.0000000E+00  3.1336492E+00  4.5097648E+00  4.5346485E+00  4.5535882E+00  3.5567506E+01  4.5543469E+00  4.5354511E+00  4.5096420E+00  3.1336631E+00  0.0000000E+00
 0.0000000E+00  3.6773123E+00  5.0486009E+00  5.0731419E+00  5.0924671E+00  4.4695115E+01  5.0932401E+00  5.0739602E+00  5.0484779E+00  3.6773274E+00  0.0000000E+00
 0.0000000E+00  4.2542899E+00  5.6209718E+00  5.6451868E+00  5.6648776E+00  5.5238628E+01  5.6656645E+00  5.6460203E+00  5.6208484E+00  4.2543061E+00  0.0000000E+00
 0.0000000E+00  4.9194826E-02  1.4265329E+00  1.4506283E+00  1.4710234E+00  7.2668908E+00  1.4717206E+00  1.4513626E+00  1.4263980E+00  4.9194820E-02  0.0000000E+00
 0.0000000E+00  2.6038522E-01  1.6323676E+00  1.6561052E+00  1.6768901E+00  7.8560555E+00  1.6776033E+00  1.6568568E+00  1.6322332E+00  2.6038731E-01  0.0000000E+00
 0.0000000E+00  4.9463427E-01  1.8613538E+00  1.8847406E+00  1.9059067E+00  8.7320456E+00  1.9066359E+00  1.8855095E+00  1.8612199E+00  4.9463834E-01  0.0000000E+00
 0.0000000E+00  7.5369681E-01  2.1152413E+00  2.1382839E+00  2.1598232E+00  1.0012622E+01  2.1605683E+00  2.1390701E+00  2.1151076E+00  7.5370276E-01  0.0000000E+00
 0.0000000E+00  1.0396552E+00  2.3961070E+00  2.4188121E+00  2.4407169E+00  1.1833479E+01  2.4414778E+00  2.4196155E+00  2.3959736E+00  1.0396629E+00  0.0000000E+00
 0.0000000E+00  1.3549502E+00  2.7063872E+00  2.7287609E+00  2.7510236E+00  1.4337610E+01  2.7518004E+00  2.7295815E+00  2.7062540E+00  1.3549597E+00  0.0000000E+00
 0.0000000E+00  1.7024211E+00  3.0489163E+00  3.0709646E+00  3.0935780E+00  1.7703283E+01  3.0943706E+00  3.0718025E+00  3.0487831E+00  1.7024321E+00  0.0000000E+00
 0.0000000E+00  2.0853263E+00  3.4269489E+00  3.4486772E+00  3.4716343E+00  2.2115146E+01  3.4724428E+00  3.4495324E+00  3.4268157E+00  2.0853389E+00  0.0000000E+00
 0.0000000E+00  2.5071414E+00  3.8439564E+00  3.8653702E+00  3.8886643E+00  2.7724318E+01  3.8894886E+00  3.8662427E+00  3.8438231E+00  2.5071554E+00  0.0000000E+00
 0.0000000E+00  2.9727189E+00  4.3047873E+00  4.3258919E+00  4.3495165E+00  3.4878194E+01  4.3503567E+00  4.3267817E+00  4.3046539E+00  2.9727343E+00  0.0000000E+00
 0.0000000E+00  3.4862818E+00  4.8136616E+00  4.8344617E+00  4.8584108E+00  4.3728386E+01  4.8592669E+00  4.8353690E+00  4.8135280E+00  3.4862986E+00  0.0000000E+00
 0.0000000E+00  4.0304542E+00  5.3533585E+00  5.3738692E+00  5.3981257E+00  5.3913184E+01  5.3989972E+00  5.3747934E+00  5.3532247E+00  4.0304722E+00  0.0000000E+00
 0.0000000E+00  4.7301316E-02  1.3806559E+00  1.4010650E+00  1.4259959E+00  6.9590223E+00  1.4267675E+00  1.4018781E+00  1.3805094E+00  4.7301316E-02  0.0000000E+00
 0.0000000E+00  2.4871524E-01  1.5768676E+00  1.5969594E+00  1.6222162E+00  7.5566813E+00  1.6230055E+00  1.5977918E+00  1.5767218E+00  2.4871757E-01  0.0000000E+00
 0.0000000E+00  4.7174297E-01  1.7947828E+00  1.8145634E+00  1.8401390E+00  8.4454015E+00  1.8409460E+00  1.8154150E+00  1.7946376E+00  4.7174751E-01  0.0000000E+00
 0.0000000E+00  7.1803600E-01  2.0360478E+00  2.0555233E+00  2.0814109E+00  9.7378540E+00  2.0822355E+00  2.0563941E+00  2.0359031E+00  7.1804263E-01  0.0000000E+00
 0.0000000E+00  9.8955859E-01  2.3026220E+00  2.3217981E+00  2.3479910E+00  1.1563097E+01  2.3488332E+00  2.3226881E+00  2.3024777E+00  9.8956721E-01  0.0000000E+00
 0.0000000E+00  1.2885891E+00  2.5967792E+00  2.6156611E+00  2.6421530E+00  1.4056040E+01  2.6430128E+00  2.6165703E+00  2.5966352E+00  1.2885996E+00  0.0000000E+00
 0.0000000E+00  1.6178170E+00  2.9212045E+00  2.9397975E+00  2.9665822E+00  1.7384706E+01  2.9674595E+00  2.9407259E+00  2.9210607E+00  1.6178293E+00  0.0000000E+00
 0.0000000E+00  1.9802951E+00  3.2789465E+00  3.2972554E+00  3.3243270E+00  2.1721833E+01  3.3252219E+00  3.2982030E+00  3.2788028E+00  1.9803091E+00  0.0000000E+00
 0.0000000E+00  2.3791606E+00  3.6731385E+00  3.6911682E+00  3.7185210E+00  2.7206800E+01  3.7194335E+00  3.6921351E+00  3.6729949E+00  2.3791762E+00  0.0000000E+00
 0.0000000E+00  2.8191859E+00  4.1085495E+00  4.1263044E+00  4.1539329E+00  3.4165439E+01  4.1548629E+00  4.1272906E+00  4.1084059E+00  2.8192031E+00  0.0000000E+00
 0.0000000E+00  3.3041176E+00  4.5889224E+00  4.6064069E+00  4.6343057E+00  4.2735012E+01  4.6352534E+00  4.6074125E+00  4.5887787E+00  3.3041362E+00  0.0000000E+00
 0.0000000E+00  3.8171703E+00  5.0976233E+00  5.1148506E+00  5.1430056E+00  5.2561976E+01  5.1439703E+00  5.1158751E+00  5.0974795E+00  3.8171904E+00  0.0000000E+00
 0.0000000E+00  4.5481915E-02  1.3361956E+00  1.3533425E+00  1.3821453E+00  6.6674768E+00  1.3829984E+00  1.3542425E+00  1.3360378E+00  4.5481918E-02  0.0000000E+00
 0.0000000E+00  2.3751949E-01  1.5231752E+00  1.5400406E+00  1.5691131E+00  7.2725482E+00  1.5699859E+00  1.5409621E+00  1.5230183E+00  2.3752209E-01  0.0000000E+00
 0.0000000E+00  4.4980188E-01  1.7304861E+00  1.7470755E+00  1.7764117E+00  8.1718442E+00  1.7773041E+00  1.7480183E+00  1.7303300E+00  4.4980693E-01  0.0000000E+00
 0.0000000E+00  6.8388400E-01  1.9596786E+00  1.9759970E+00  2.0055913E+00  9.4729201E+00  2.0065032E+00  1.9769613E+00  1.9595232E+00  6.8389137E-01  0.0000000E+00
 0.0000000E+00  9.4161847E-01  2.2126001E+00  2.2286528E+00  2.2584994E+00  1.1298240E+01  2.2594309E+00  2.2296384E+00  2.2124453E+00  9.4162805E-01  0.0000000E+00
 0.0000000E+00  1.2251317E+00  2.4913729E+00  2.5071643E+00  2.5372579E+00  1.3774862E+01  2.5382089E+00  2.5081713E+00  2.4912185E+00  1.2251433E+00  0.0000000E+00
 0.0000000E+00  1.5369687E+00  2.7985377E+00  2.8140725E+00  2.8444079E+00  1.7060759E+01  2.8453784E+00  2.8151009E+00  2.7983837E+00  1.5369824E+00  0.0000000E+00
 0.0000000E+00  1.8799865E+00  3.1369476E+00  3.1522298E+00  3.1828020E+00  2.1317190E+01  3.1837919E+00  3.1532796E+00  3.1367938E+00  1.8800021E+00  0.0000000E+00
 0.0000000E+00  2.2570179E+00  3.5094314E+00  3.5244653E+00  3.5552695E+00  2.6672711E+01  3.5562790E+00  3.5255366E+00  3.5092778E+00  2.2570352E+00  0.0000000E+00
 0.0000000E+00  2.6727240E+00  3.9206470E+00  3.9354366E+00  3.9664681E+00  3.3431679E+01  3.9674970E+00  3.9365295E+00  3.9204935E+00  2.6727431E+00  0.0000000E+00
 0.0000000E+00  3.1304264E+00  4.3739126E+00  4.3884615E+00  4.4197157E+00  4.1718460E+01  4.4207643E+00  4.3895760E+00  4.3737590E+00  3.1304471E+00  0.0000000E+00
 0.0000000E+00  3.6139609E+00  4.8532111E+00  4.8675311E+00  4.8989961E+00  5.1189192E+01  4.9000637E+00  4.8686666E+00  4.8530575E+00  3.6139831E+00  0.0000000E+00
 0.0000000E+00  4.3733037E-02  1.2930668E+00  1.3073317E+00  1.3394220E+00  6.3913498E+00  1.3403648E+00  1.3083276E+00  1.2928980E+00  4.3733035E-02  0.0000000E+00
 0.0000000E+00  2.2678027E-01  1.4711914E+00  1.4852064E+00  1.5175168E+00  7.0028365E+00  1.5184815E+00  1.4862263E+00  1.4710238E+00  2.2678315E-01  0.0000000E+00
 0.0000000E+00  4.2877729E-01  1.6683495E+00  1.6821192E+00  1.7146447E+00  7.9107148E+00  1.7156312E+00  1.6831629E+00  1.6681828E+00  4.2878291E-01  0.0000000E+00
 0.0000000E+00  6.5118868E-01  1.8860009E+00  1.8995299E+00  1.9322657E+00  9.2174136E+00  1.9332740E+00  1.9005975E+00  1.8858351E+00  6.5119687E-01  0.0000000E+00
 0.0000000E+00  8.9576145E-01  2.1258880E+00  2.1391804E+00  2.1721219E+00  1.1038867E+01  2.1731519E+00  2.1402718E+00  2.1257229E+00  8.9577210E-01  0.0000000E+00
 0.0000000E+00  1.1644803E+00  2.3899911E+00  2.4030510E+00  2.4361937E+00  1.3494513E+01  2.4372453E+00  2.4041663E+00  2.3898265E+00  1.1644932E+00  0.0000000E+00
 0.0000000E+00  1.4597503E+00  2.6807111E+00  2.6935426E+00  2.7268820E+00  1.6732503E+01  2.7279553E+00  2.6946818E+00  2.6805470E+00  1.4597655E+00  0.0000000E+00
 0.0000000E+00  1.7842430E+00  3.0007159E+00  3.0133226E+00  3.0468546E+00  2.0903056E+01  3.0479495E+00  3.0144857E+00  3.0005522E+00  1.7842602E+00  0.0000000E+00
 0.0000000E+00  2.1405167E+00  3.3525601E+00  3.3649454E+00  3.3986659E+00  2.6124727E+01  3.3997825E+00  3.3661325E+00  3.3523966E+00  2.1405360E+00  0.0000000E+00
 0.0000000E+00  2.5330961E+00  3.7407649E+00  3.7529324E+00  3.7868373E+00  3.2680667E+01  3.7879757E+00  3.7541435E+00  3.7406016E+00  2.5331172E+00  0.0000000E+00
 0.0000000E+00  2.9649238E+00  4.1682699E+00  4.1802228E+00  4.2143084E+00  4.0683642E+01  4.2154685E+00  4.1814581E+00  4.1681067E+00  2.9649468E+00  0.0000000E+00
 0.0000000E+00  3.4204784E+00  4.6196971E+00  4.6314457E+00  4.6657021E+00  4.9800637E+01  4.6668834E+00  4.6327045E+00  4.6195338E+00  3.4205031E+00  0.0000000E+00
 0.0000000E+00  4.2051382E-02  1.2511893E+00  1.2629144E+00  1.2977755E+00  6.1297815E+00  1.2988176E+00  1.2640168E+00  1.2510094E+00  4.2051375E-02  0.0000000E+00
 0.0000000E+00  2.1647851E-01  1.4208211E+00  1.4323234E+00  1.4673609E+00  6.7466952E+00  1.4684274E+00  1.4334525E+00  1.4206424E+00  2.1648171E-01  0.0000000E+00
 0.0000000E+00  4.0863129E-01  1.6082591E+00  1.6195430E+00  1.6547529E+00  7.6612138E+00  1.6558436E+00  1.6206988E+00  1.6080816E+00  4.0863752E-01  0.0000000E+00
 0.0000000E+00  6.1988949E-01  1.8148790E+00  1.8259481E+00  1.8613263E+00  8.9706502E+00  1.8624412E+00  1.8271305E+00  1.8147024E+00  6.1989858E-01  0.0000000E+00
 0.0000000E+00  8.5190004E-01  2.0423229E+00  2.0531809E+00  2.0887236E+00  1.0784493E+01  2.0898627E+00  2.0543900E+00  2.0421472E+00  8.5191185E-01  0.0000000E+00
 0.0000000E+00  1.1065154E+00  2.2924393E+00  2.3030898E+00  2.3387932E+00  1.3214796E+01  2.3399564E+00  2.3043255E+00  2.2922642E+00  1.1065298E+00  0.0000000E+00
 0.0000000E+00  1.3860053E+00  2.5674939E+00  2.5779402E+00  2.6138006E+00  1.6400140E+01  2.6149879E+00  2.5792025E+00  2.5673194E+00  1.3860222E+00  0.0000000E+00
 0.0000000E+00  1.6928654E+00  2.8699785E+00  2.8802238E+00  2.9162377E+00  2.0480146E+01  2.9174492E+00  2.8815129E+00  2.8698044E+00  1.6928845E+00  0.0000000E+00
 0.0000000E+00  2.0294071E+00  3.2022010E+00  3.2122483E+00  3.2484123E+00  2.5564111E+01  3.2496479E+00  3.2135642E+00  3.2020273E+00  2.0294285E+00  0.0000000E+00
 0.0000000E+00  2.3999973E+00  3.5685252E+00  3.5783774E+00  3.6146881E+00  3.1914402E+01  3.6159479E+00  3.5797202E+00  3.5683517E+00  2.4000208E+00  0.0000000E+00
 0.0000000E+00  2.8072417E+00  3.9715536E+00  3.9812136E+00  4.0176678E+00  3.9633329E+01  4.0189519E+00  3.9825834E+00  3.9713803E+00  2.8072672E+00  0.0000000E+00
 0.0000000E+00  3.2362759E+00  4.3965616E+00  4.4060384E+00  4.4426283E+00  4.8399605E+01  4.4439358E+00  4.4074345E+00  4.3963883E+00  3.2363033E+00  0.0000000E+00
 0.0000000E+00  4.0434620E-02  1.2104919E+00  1.2199838E+00  1.2571616E+00  5.8819481E+00  1.2583141E+00  1.2212049E+00  1.2102995E+00  4.0434618E-02  0.0000000E+00
 0.0000000E+00  2.0659125E-01  1.3719721E+00  1.3812648E+00  1.4185805E+00  6.5032357E+00  1.4197601E+00  1.3825158E+00  1.3717812E+00  2.0659480E-01  0.0000000E+00
 0.0000000E+00  3.8931605E-01  1.5500987E+00  1.5591956E+00  1.5966458E+00  7.4224593E+00  1.5978525E+00  1.5604764E+00  1.5499091E+00  3.8932297E-01  0.0000000E+00
 0.0000000E+00  5.8990964E-01  1.7461677E+00  1.7550721E+00  1.7926535E+00  8.7318351E+00  1.7938872E+00  1.7563827E+00  1.7459793E+00  5.8991974E-01  0.0000000E+00
 0.0000000E+00  8.0992384E-01  1.9617267E+00  1.9704417E+00  2.0081511E+00  1.0534502E+01  2.0094117E+00  1.9717820E+00  1.9615393E+00  8.0993695E-01  0.0000000E+00
 0.0000000E+00  1.0510875E+00  2.1985005E+00  2.2070291E+00  2.2448636E+00  1.2935363E+01  2.2461510E+00  2.2083993E+00  2.1983139E+00  1.0511034E+00  0.0000000E+00
 0.0000000E+00  1.3155397E+00  2.4586244E+00  2.4669693E+00  2.5049257E+00  1.6063698E+01  2.5062400E+00  2.4683693E+00  2.4584385E+00  1.3155584E+00  0.0000000E+00
 0.0000000E+00  1.6056092E+00  2.7444235E+00  2.7525874E+00  2.7906628E+00  2.0048969E+01  2.7920039E+00  2.7540172E+00  2.7442381E+00  1.6056305E+00  0.0000000E+00
 0.0000000E+00  1.9233857E+00  3.0579838E+00  3.0659694E+00  3.1041609E+00  2.4991886E+01  3.1055289E+00  3.0674291E+00  3.0577988E+00  1.9234094E+00  0.0000000E+00
 0.0000000E+00  2.2730609E+00  3.4034942E+00  3.4113040E+00  3.4496089E+00  3.1134580E+01  3.4510038E+00  3.4127938E+00  3.4033096E+00  2.2730870E+00  0.0000000E+00
 0.0000000E+00  2.6569420E+00  3.7832587E+00  3.7908950E+00  3.8293105E+00  3.8569917E+01  3.8307324E+00  3.7924150E+00  3.7830743E+00  2.6569703E+00  0.0000000E+00
 0.0000000E+00  3.0608292E+00  4.1832145E+00  4.1906854E+00  4.2292052E+00  4.6988973E+01  4.2306533E+00  4.1922347E+00  4.1830302E+00  3.0608596E+00  0.0000000E+00
 0.0000000E+00  3.8882643E-02  1.1709161E+00  1.1784515E+00  1.2175446E+00  5.6470626E+00  1.2188203E+00  1.1798053E+00  1.1707099E+00  3.8882643E-02  0.0000000E+00
 0.0000000E+00  1.9710876E-01  1.3245768E+00  1.3319324E+00  1.3711294E+00  6.2719264E+00  1.3724354E+00  1.3333196E+00  1.3243723E+00  1.9711271E-01  0.0000000E+00
 0.0000000E+00  3.7080996E-01  1.4937881E+00  1.5009667E+00  1.5402649E+00  7.1942429E+00  1.5416010E+00  1.5023873E+00  1.4935851E+00  3.7081763E-01  0.0000000E+00
 0.0000000E+00  5.6121210E-01  1.6797715E+00  1.6867761E+00  1.7261728E+00  8.5011790E+00  1.7275389E+00  1.6882299E+00  1.6795699E+00  5.6122330E-01  0.0000000E+00
 0.0000000E+00  7.6977719E-01  1.8839851E+00  1.8908179E+00  1.9303106E+00  1.0289651E+01  1.9317067E+00  1.8923049E+00  1.8837847E+00  7.6979172E-01  0.0000000E+00
 0.0000000E+00  9.9811800E-01  2.1080374E+00  2.1147011E+00  2.1542872E+00  1.2657657E+01  2.1557132E+00  2.1162214E+00  2.1078380E+00  9.9813570E-01  0.0000000E+00
 0.0000000E+00  1.2482482E+00  2.3539386E+00  2.3604355E+00  2.4001125E+00  1.5725479E+01  2.4015684E+00  2.3619891E+00  2.3537400E+00  1.2482689E+00  0.0000000E+00
 0.0000000E+00  1.5223380E+00  2.6238551E+00  2.6301875E+00  2.6699531E+00  1.9612879E+01  2.6714389E+00  2.6317745E+00  2.6236572E+00  1.5223615E+00  0.0000000E+00
