1.1330225E+01  7.9647317E+00  5.0640971E+00  6.7601212E+01  5.3194544E+01  9.9016320E+07  6.7602057E+01  5.3194959E+01 -9.8848878E+07
1.4194699E+01  8.6177902E+00  5.5512284E+00  7.9855580E+01  5.7314345E+01  1.5694397E+08  7.9856404E+01  5.7314741E+01 -1.5677382E+08
1.7121690E+01  9.2794382E+00  6.0929584E+00  9.2276167E+01  6.1392851E+01  2.1863381E+08  9.2276972E+01  6.1393230E+01 -2.1846101E+08
2.0096083E+01  9.9447762E+00  6.6965610E+00  1.0485747E+02  6.5416007E+01  2.8581319E+08  1.0485826E+02  6.5416369E+01 -2.8563781E+08
2.3138457E+01  1.0616140E+01  7.3704105E+00  1.1764702E+02  6.9374428E+01  3.5770969E+08  1.1764779E+02  6.9374773E+01 -3.5753178E+08
2.6240699E+01  1.1289498E+01  8.1241711E+00  1.3064600E+02  7.3257238E+01  4.3562430E+08  1.3064676E+02  7.3257566E+01 -4.3544390E+08
2.9430238E+01  1.1967295E+01  8.9690214E+00  1.4388694E+02  7.7056188E+01  5.1887396E+08  1.4388769E+02  7.7056499E+01 -5.1869113E+08
-2.5096761E+00  4.7307108E+00  2.7881468E+00  7.0006478E+00  3.1058774E+01 -9.8846690E+07  7.0016520E+00  3.1059297E+01  9.8977877E+07
-3.4109864E-02  5.2960605E+00  3.0409692E+00  1.7907413E+01  3.4939046E+01 -7.0417049E+07  1.7908385E+01  3.4939548E+01  7.0550887E+07
2.4666370E+00  5.8766076E+00  3.3195311E+00  2.8839248E+01  3.8826827E+01 -3.9954598E+07  2.8840190E+01  3.8827309E+01  4.0091021E+07
5.0045547E+00  6.4700474E+00  3.6270068E+00  3.9830825E+01  4.2715097E+01 -7.7369518E+06  3.9831740E+01  4.2715558E+01  7.8758920E+06
7.5649237E+00  7.0715565E+00  3.9670152E+00  5.0878498E+01  4.6581650E+01  2.7638989E+07  5.0879388E+01  4.6582092E+01 -2.7497592E+07
1.0181714E+01  7.6830260E+00  4.3436910E+00  6.2044248E+01  5.0426990E+01  6.4778974E+07  6.2045114E+01  5.0427413E+01 -6.4635183E+07
1.2826788E+01  8.2976953E+00  4.7617694E+00  7.3306089E+01  5.4230489E+01  1.0564271E+08  7.3306935E+01  5.4230894E+01 -1.0549658E+08
1.5528328E+01  8.9174133E+00  5.2266805E+00  8.4716752E+01  5.7988060E+01  1.4916669E+08  8.4717578E+01  5.7988446E+01 -1.4901828E+08
1.8271716E+01  9.5376844E+00  5.7446650E+00  9.6270144E+01  6.1686632E+01  1.9663393E+08  9.6270952E+01  6.1687001E+01 -1.9648328E+08
2.1076139E+01  1.0160783E+01  6.3229066E+00  1.0801000E+02  6.5318097E+01  2.4746267E+08  1.0801079E+02  6.5318448E+01 -2.4730983E+08
2.3933564E+01  1.0783041E+01  6.9697003E+00  1.1993644E+02  6.8872544E+01  3.0261339E+08  1.1993722E+02  6.8872878E+01 -3.0245841E+08
2.6869630E+01  1.1406848E+01  7.6946323E+00  1.3207906E+02  7.2342788E+01  3.6158009E+08  1.3207983E+02  7.2343105E+01 -3.6142300E+08
-2.6068360E+00  4.5910897E+00  2.3966415E+00  6.2895583E+00  2.9819614E+01 -7.3144515E+07  6.2905837E+00  2.9820147E+01  7.3257349E+07
-3.1735859E-01  5.1373917E+00  2.6133995E+00  1.6314117E+01  3.3434701E+01 -5.3218720E+07  1.6315110E+01  3.3435212E+01  5.3333812E+07
1.9948768E+00  5.6947381E+00  2.8522543E+00  2.6360064E+01  3.7047874E+01 -3.1846752E+07  2.6361026E+01  3.7048364E+01  3.1964045E+07
4.3407972E+00  6.2609646E+00  3.1159278E+00  3.6458904E+01  4.0652925E+01 -9.2434034E+06  3.6459839E+01  4.0653395E+01  9.3628422E+06
6.7062545E+00  6.8316015E+00  3.4075234E+00  4.6606303E+01  4.4229183E+01  1.5633750E+07  4.6607212E+01  4.4229633E+01 -1.5512215E+07
9.1229376E+00  7.4084677E+00  3.7305878E+00  5.6859447E+01  4.7777946E+01  4.1733215E+07  5.6860333E+01  4.7778377E+01 -4.1609631E+07
1.1564045E+01  7.9853295E+00  4.0891816E+00  6.7196859E+01  5.1279885E+01  7.0515544E+07  6.7197723E+01  5.1280297E+01 -7.0389958E+07
1.4055882E+01  8.5640037E+00  4.4879621E+00  7.7667070E+01  5.4732034E+01  1.0117835E+08  7.7667915E+01  5.4732427E+01 -1.0105081E+08
1.6584355E+01  9.1404027E+00  4.9322828E+00  8.8263532E+01  5.8122333E+01  1.3467387E+08  8.8264358E+01  5.8122708E+01 -1.3454441E+08
1.9167342E+01  9.7167615E+00  5.4283053E+00  9.9026417E+01  6.1443866E+01  1.7056463E+08  9.9027226E+01  6.1444223E+01 -1.7043328E+08
2.1796935E+01  1.0289773E+01  5.9831441E+00  1.0995496E+02  6.4687676E+01  2.0955904E+08  1.0995575E+02  6.4688016E+01 -2.0942585E+08
2.4497086E+01  1.0861789E+01  6.6050235E+00  1.2107601E+02  6.7847576E+01  2.5128272E+08  1.2107679E+02  6.7847898E+01 -2.5114772E+08
-2.6884104E+00  4.4590808E+00  2.0543688E+00  5.6231682E+00  2.8634009E+01 -5.4125842E+07  5.6242152E+00  2.8634548E+01  5.4222680E+07
-5.7114454E-01  4.9858075E+00  2.2403844E+00  1.4826080E+01  3.1994201E+01 -4.0194121E+07  1.4827093E+01  3.1994718E+01  4.0292903E+07
1.5664398E+00  5.5195885E+00  2.4453528E+00  2.4047059E+01  3.5343852E+01 -2.5233060E+07  2.4048041E+01  3.5344348E+01  2.5333738E+07
3.7342890E+00  6.0584442E+00  2.6716099E+00  3.3314634E+01  3.8677585E+01 -9.4083912E+06  3.3315587E+01  3.8678061E+01  9.5109189E+06
5.9188358E+00  6.5982843E+00  2.9218171E+00  4.2623910E+01  4.1976305E+01  8.0540450E+06  4.2624837E+01  4.1976760E+01 -7.9497101E+06
8.1496228E+00  7.1408947E+00  3.1990171E+00  5.2027528E+01  4.5242037E+01  2.6362077E+07  5.2028431E+01  4.5242473E+01 -2.6255978E+07
1.0401165E+01  7.6805734E+00  3.5066939E+00  6.1504612E+01  4.8456807E+01  4.6603535E+07  6.1505493E+01  4.8457224E+01 -4.6495710E+07
1.2698000E+01  8.2191317E+00  3.8488415E+00  7.1099744E+01  5.1618675E+01  6.8173866E+07  7.1100605E+01  5.1619073E+01 -6.8064353E+07
1.5026581E+01  8.7528903E+00  4.2300523E+00  8.0806039E+01  5.4716607E+01  9.1779195E+07  8.0806881E+01  5.4716987E+01 -9.1668029E+07
1.7403562E+01  9.2840630E+00  4.6556127E+00  9.0660343E+01  5.7744795E+01  1.1709106E+08  9.0661168E+01  5.7745157E+01 -1.1697828E+08
1.9821202E+01  9.8096995E+00  5.1316249E+00  1.0066114E+02  6.0695220E+01  1.4463145E+08  1.0066194E+02  6.0695564E+01 -1.4451707E+08
2.2301861E+01  1.0332126E+01  5.6651430E+00  1.1083276E+02  6.3562617E+01  1.7412362E+08  1.1083356E+02  6.3562944E+01 -1.7400768E+08
-2.7536124E+00  4.3345111E+00  1.7642574E+00  5.0005766E+00  2.7498262E+01 -4.0053762E+07  5.0016373E+00  2.7498805E+01  4.0136983E+07
-7.9563402E-01  4.8411072E+00  1.9238988E+00  1.3439061E+01  3.0613538E+01 -3.0337353E+07  1.3440087E+01  3.0614059E+01  3.0422239E+07
1.1801986E+00  5.3509555E+00  2.0997988E+00  2.1892556E+01  3.3710458E+01 -1.9887889E+07  2.1893551E+01  3.3710957E+01  1.9974401E+07
3.1829331E+00  5.8622987E+00  2.2939605E+00  3.0386804E+01  3.6784481E+01 -8.8329338E+06  3.0387770E+01  3.6784959E+01  8.9210307E+06
5.1995955E+00  6.3714458E+00  2.5086684E+00  3.8916490E+01  3.9818126E+01  3.4022070E+06  3.8917429E+01  3.9818585E+01 -3.3125604E+06
7.2577131E+00  6.8801834E+00  2.7465323E+00  4.7529956E+01  4.2814066E+01  1.6221391E+07  4.7530871E+01  4.2814505E+01 -1.6130229E+07
9.3330988E+00  7.3833416E+00  3.0105408E+00  5.6207020E+01  4.5755728E+01  3.0434228E+07  5.6207912E+01  4.5756148E+01 -3.0341584E+07
1.1448631E+01  7.8827482E+00  3.3041219E+00  6.4988544E+01  4.8642099E+01  4.5585857E+07  6.4989416E+01  4.8642500E+01 -4.5491761E+07
1.3591328E+01  8.3751289E+00  3.6312139E+00  7.3867434E+01  5.1463179E+01  6.2199412E+07  7.3868287E+01  5.1463561E+01 -6.2103895E+07
1.5776701E+01  8.8626905E+00  3.9963521E+00  8.2877428E+01  5.4214180E+01  8.0028655E+07  8.2878264E+01  5.4214544E+01 -7.9931742E+07
1.7997214E+01  9.3428328E+00  4.4047703E+00  9.2016398E+01  5.6887997E+01  9.9457766E+07  9.2017218E+01  5.6888343E+01 -9.9359485E+07
2.0273730E+01  9.8178647E+00  4.8625212E+00  1.0130637E+02  5.9480217E+01  1.2028242E+08  1.0130718E+02  5.9480546E+01 -1.2018280E+08
-2.8015790E+00  4.2172541E+00  1.5151482E+00  4.4208003E+00  2.6408631E+01 -2.9642492E+07  4.4218702E+00  2.6409175E+01  2.9714015E+07
-9.9090287E-01  4.7031386E+00  1.6520333E+00  1.2148863E+01  2.9288711E+01 -2.2883366E+07  1.2149898E+01  2.9289232E+01  2.2956311E+07
8.3513672E-01  5.1886849E+00  1.8028696E+00  1.9889069E+01  3.2143447E+01 -1.5601874E+07  1.9890072E+01  3.2143947E+01  1.5676209E+07
2.6847699E+00  5.6723888E+00  1.9693753E+00  2.7664556E+01  3.4969122E+01 -7.8959726E+06  2.7665529E+01  3.4969600E+01  7.9716646E+06
4.5456302E+00  6.1509728E+00  2.1535086E+00  3.5469742E+01  3.7749901E+01  6.6076133E+05  3.5470689E+01  3.7750360E+01 -5.8374174E+05
6.4433567E+00  6.6262526E+00  2.3575082E+00  4.3348897E+01  4.0489003E+01  9.6201845E+06  4.3349820E+01  4.0489442E+01 -9.5418670E+06
8.3550420E+00  7.0935862E+00  2.5839365E+00  5.1282638E+01  4.3171311E+01  1.9584381E+07  5.1283538E+01  4.3171730E+01 -1.9504792E+07
1.0302011E+01  7.5548357E+00  2.8357324E+00  5.9308323E+01  4.5796627E+01  3.0211575E+07  5.9309202E+01  4.5797027E+01 -3.0130742E+07
1.2271864E+01  8.0071252E+00  3.1162748E+00  6.7418772E+01  4.8355987E+01  4.1888955E+07  6.7419633E+01  4.8356369E+01 -4.1806902E+07
1.4279046E+01  8.4526652E+00  3.4294512E+00  7.5644827E+01  5.0845537E+01  5.4432191E+07  7.5645670E+01  5.0845901E+01 -5.4348941E+07
1.6316260E+01  8.8891961E+00  3.7797523E+00  8.3983883E+01  5.3259057E+01  6.8123720E+07  8.3984711E+01  5.3259403E+01 -6.8039294E+07
1.8402960E+01  9.3190156E+00  4.1723664E+00  9.2455836E+01  5.5592914E+01  8.2812853E+07  9.2456649E+01  5.5593243E+01 -8.2727269E+07
-2.8313643E+00  4.1072369E+00  1.2994582E+00  3.8827820E+00  2.5361291E+01 -2.1940322E+07  3.8838581E+00  2.5361832E+01  2.2001715E+07
-1.1569329E+00  4.5718041E+00  1.4169051E+00  1.0951324E+01  2.8015692E+01 -1.7250712E+07  1.0952364E+01  2.8016210E+01  1.7313328E+07
5.3035067E-01  5.0326762E+00  1.5463157E+00  1.8029268E+01  3.0638593E+01 -1.2188623E+07  1.8030276E+01  3.0639090E+01  1.2252433E+07
2.2379775E+00  5.4886270E+00  1.6891635E+00  2.5137332E+01  3.3227075E+01 -6.8291084E+06  2.5138309E+01  3.3227550E+01  6.8940861E+06
3.9542046E+00  5.9368011E+00  1.8471283E+00  3.2269822E+01  3.5766974E+01 -8.5594143E+05  3.2270773E+01  3.5767429E+01  9.2206102E+05
5.7029023E+00  6.3790656E+00  2.0221297E+00  3.9467152E+01  3.8261943E+01  5.3943551E+06  3.9468079E+01  3.8262378E+01 -5.3271191E+06
7.4624280E+00  6.8112989E+00  2.2163661E+00  4.6710843E+01  4.0698366E+01  1.2369166E+07  4.6711747E+01  4.0698782E+01 -1.2300836E+07
9.2526549E+00  7.2354104E+00  2.4323580E+00  5.4034947E+01  4.3076746E+01  1.9812036E+07  5.4035830E+01  4.3077144E+01 -1.9742635E+07
1.1061779E+01  7.6489130E+00  2.6730022E+00  6.1432324E+01  4.5389160E+01  2.8009235E+07  6.1433188E+01  4.5389539E+01 -2.7938783E+07
1.2903252E+01  8.0540284E+00  2.9416348E+00  6.8931119E+01  4.7632584E+01  3.6822980E+07  6.8931967E+01  4.7632945E+01 -3.6751496E+07
1.4770044E+01  8.4488254E+00  3.2421048E+00  7.6528379E+01  4.9801662E+01  4.6460649E+07  7.6529210E+01  4.9802005E+01 -4.6388151E+07
1.6680288E+01  8.8355942E+00  3.5788632E+00  8.4242037E+01  5.1893465E+01  5.6811233E+07  8.4242854E+01  5.1893791E+01 -5.6737738E+07
-2.8420053E+00  4.0044351E+00  1.1157059E+00  3.3852652E+00  2.4352309E+01 -1.6242483E+07  3.3863353E+00  2.4352841E+01  1.6295236E+07
-1.2936741E+00  4.4470566E+00  1.2164318E+00  9.8421883E+00  2.6790399E+01 -1.2997386E+07  9.8432229E+00  2.6790909E+01  1.3051183E+07
2.6499017E-01  4.8828805E+00  1.3274207E+00  1.6305859E+01  2.9191661E+01 -9.4865039E+06  1.6306862E+01  2.9192149E+01  9.5413217E+06
1.8408168E+00  5.3109763E+00  1.4499363E+00  2.2794751E+01  3.1553934E+01 -5.7672242E+06  2.2795724E+01  3.1554402E+01  5.8230392E+06
3.4226989E+00  5.7289140E+00  1.5854190E+00  2.9303218E+01  3.3864747E+01 -1.6051789E+06  2.9304165E+01  3.3865195E+01  1.6619705E+06
5.0328516E+00  6.1386298E+00  1.7355152E+00  3.5868010E+01  3.6128063E+01  2.7472162E+06  3.5868933E+01  3.6128491E+01 -2.6894681E+06
6.6508833E+00  6.5365104E+00  1.9021097E+00  4.2471667E+01  3.8331812E+01  7.6220891E+06  4.2472568E+01  3.8332222E+01 -7.5634035E+06
8.2953124E+00  6.9245220E+00  2.0873641E+00  4.9145123E+01  4.0477077E+01  1.2827280E+07  4.9146004E+01  4.0477468E+01 -1.2767675E+07
9.9549401E+00  7.3005534E+00  2.2937632E+00  5.5881399E+01  4.2556967E+01  1.8574198E+07  5.5882261E+01  4.2557340E+01 -1.8513691E+07
1.1642297E+01  7.6668418E+00  2.5241664E+00  6.2706128E+01  4.4569199E+01  2.4760007E+07  6.2706974E+01  4.4569554E+01 -2.4698612E+07
1.3350645E+01  8.0217703E+00  2.7818753E+00  6.9616125E+01  4.6509246E+01  3.1536770E+07  6.9616955E+01  4.6509584E+01 -3.1474504E+07
1.5096875E+01  8.3676230E+00  3.0707067E+00  7.6627523E+01  4.8374808E+01  3.8822794E+07  7.6628339E+01  4.8375129E+01 -3.8759670E+07
-2.8325502E+00  3.9088867E+00  9.5722630E-01  2.9266547E+00  2.3377637E+01 -1.2027474E+07  2.9277138E+00  2.3378155E+01  1.2072769E+07
-1.4010735E+00  4.3289120E+00  1.0436244E+00  8.8169941E+00  2.5608695E+01 -9.7879247E+06  8.8180177E+00  2.5609191E+01  9.8341151E+06
3.8229294E-02  4.7393104E+00  1.1388248E+00  1.4711484E+01  2.7798411E+01 -7.3585848E+06  1.4712475E+01  2.7798886E+01  7.4056513E+06
1.4915992E+00  5.1394589E+00  1.2439110E+00  2.0626524E+01  2.9945328E+01 -4.7832479E+06  2.0627487E+01  2.9945782E+01  4.8311709E+06
2.9485747E+00  5.5273509E+00  1.3601180E+00  2.6556672E+01  3.2038688E+01 -1.8883322E+06  2.6557608E+01  3.2039123E+01  1.9370942E+06
4.4298262E+00  5.9050035E+00  1.4888577E+00  3.2535178E+01  3.4082634E+01  1.1370514E+06  3.2536090E+01  3.4083050E+01 -1.0874683E+06
5.9161952E+00  6.2692968E+00  1.6317462E+00  3.8545735E+01  3.6066682E+01  4.5392268E+06  3.8546626E+01  3.6067080E+01 -4.4888387E+06
7.4249349E+00  6.6222590E+00  1.7906372E+00  4.4616333E+01  3.7992364E+01  8.1744120E+06  4.4617205E+01  3.7992744E+01 -8.1232342E+06
8.9454617E+00  6.9621394E+00  1.9676607E+00  5.0740267E+01  3.9853822E+01  1.2198543E+07  5.0741121E+01  3.9854185E+01 -1.2146590E+07
1.0489450E+01  7.2911921E+00  2.1652693E+00  5.6940829E+01  4.1649408E+01  1.6534981E+07  5.6941667E+01  4.1649753E+01 -1.6482267E+07
1.2050477E+01  7.6080982E+00  2.3862942E+00  6.3214713E+01  4.3375397E+01  2.1295071E+07  6.3215536E+01  4.3375726E+01 -2.1241608E+07
1.3644266E+01  7.9151350E+00  2.6340071E+00  6.9576401E+01  4.5030044E+01  2.6418767E+07  6.9577210E+01  4.5030356E+01 -2.6364566E+07
-2.8020816E+00  3.8206929E+00  8.2158945E-01  2.5049990E+00  2.2433069E+01 -8.9092783E+06  2.5060366E+00  2.2433568E+01  8.9481797E+06
-1.4790948E+00  4.2174502E+00  8.9570115E-01  7.8710435E+00  2.4466348E+01 -7.3677577E+06  7.8720460E+00  2.4466825E+01  7.4074260E+06
-1.5075285E-01  4.6020415E+00  9.7736039E-01  1.3238678E+01  2.6454559E+01 -5.6906112E+06  1.3239649E+01  2.6455016E+01  5.7310297E+06
1.1886666E+00  4.9741572E+00  1.0674965E+00  1.8622392E+01  2.8396881E+01 -3.9111937E+06  1.8623335E+01  2.8397318E+01  3.9523461E+06
2.5293535E+00  5.3322068E+00  1.1671687E+00  2.4017101E+01  3.0284297E+01 -1.9010448E+06  2.4018019E+01  3.0284715E+01  1.9429164E+06
3.8905406E+00  5.6782960E+00  1.2775875E+00  2.9452705E+01  3.2120981E+01  1.9832120E+05  2.9453600E+01  3.2121381E+01 -1.5574513E+05
5.2542803E+00  6.0097790E+00  1.4001388E+00  3.4914187E+01  3.3898081E+01  2.5694006E+06  3.4915061E+01  3.3898463E+01 -2.5261336E+06
6.6366457E+00  6.3287484E+00  1.5364120E+00  4.0426754E+01  3.5617446E+01  5.1047642E+06  4.0427609E+01  3.5617810E+01 -5.0608189E+06
8.0276727E+00  6.6337955E+00  1.6882338E+00  4.5984079E+01  3.7274244E+01  7.9192814E+06  4.5984917E+01  3.7274592E+01 -7.8746701E+06
9.4382422E+00  6.9271900E+00  1.8577068E+00  5.1607267E+01  3.8867359E+01  1.0955927E+07  5.1608090E+01  3.8867691E+01 -1.0910661E+07
1.0862262E+01  7.2078934E+00  2.0472581E+00  5.7293000E+01  4.0393840E+01  1.4296104E+07  5.7293809E+01  4.0394155E+01 -1.4250194E+07
1.2314362E+01  7.4781734E+00  2.2596937E+00  6.3054241E+01  4.1852420E+01  1.7895730E+07  6.3055037E+01  4.1852720E+01 -1.7849186E+07
-2.7498071E+00  3.7400215E+00  7.0521742E-01  2.1178121E+00  2.1514247E+01 -6.6022358E+06  2.1188200E+00  2.1514718E+01  6.6356440E+06
-1.5278053E+00  4.1128170E+00  7.6874999E-01  6.9992192E+00  2.3359015E+01 -5.5438790E+06  7.0001930E+00  2.3359466E+01  5.5779425E+06
-3.0285435E-01  4.4712135E+00  8.3875638E-01  1.1879684E+01  2.5155749E+01 -4.3885346E+06  1.1880628E+01  2.5156181E+01  4.4232396E+06
9.3031260E-01  4.8152143E+00  9.1603310E-01  1.6771931E+01  2.6904190E+01 -3.1615618E+06  1.6772847E+01  2.6904603E+01  3.1968948E+06
2.1625409E+00  5.1436329E+00  1.0014880E+00  2.1671402E+01  2.8597077E+01 -1.7679701E+06  2.1672294E+01  2.8597472E+01  1.8039187E+06
3.4117277E+00  5.4586668E+00  1.0961588E+00  2.6604785E+01  3.0238461E+01 -3.1351931E+05  2.6605654E+01  3.0238838E+01  3.5007147E+05
4.6611121E+00  5.7581219E+00  1.2012336E+00  3.1558475E+01  3.1821165E+01  1.3368392E+06  3.1559325E+01  3.1821525E+01 -1.2996948E+06
5.9256656E+00  6.0441540E+00  1.3180748E+00  3.6555042E+01  3.3347226E+01  3.1029607E+06  3.6555874E+01  3.3347570E+01 -3.0652346E+06
7.1960432E+00  6.3156758E+00  1.4482481E+00  4.1588641E+01  3.4812830E+01  5.0693428E+06  4.1589457E+01  3.4813158E+01 -5.0310452E+06
8.4823895E+00  6.5749690E+00  1.5935561E+00  4.6678331E+01  3.6217288E+01  7.1936208E+06  4.6679133E+01  3.6217601E+01 -7.1547610E+06
9.7789569E+00  6.8212555E+00  1.7560796E+00  5.1820878E+01  3.7558395E+01  9.5352106E+06  5.1821667E+01  3.7558693E+01 -9.4957976E+06
1.1099350E+01  7.0567897E+00  1.9382238E+00  5.7027852E+01  3.8835289E+01  1.2061788E+07  5.7028629E+01  3.8835572E+01 -1.2021830E+07
-2.6751712E+00  3.6671071E+00  6.0473202E-01  1.7618758E+00  2.0616657E+01 -4.8949655E+06  1.7628398E+00  2.0617094E+01  4.9236359E+06
-1.5474764E+00  4.0152249E+00  6.5922983E-01  6.1957981E+00  2.2282243E+01 -4.1700631E+06  6.1967293E+00  2.2282660E+01  4.1992955E+06
-4.1914219E-01  4.3470301E+00  7.1927719E-01  1.0626276E+01  2.3897552E+01 -3.3757596E+06  1.0627178E+01  2.3897951E+01  3.4055425E+06
7.1469942E-01  4.6628330E+00  7.8555704E-01  1.5064409E+01  2.5462807E+01 -2.5313006E+06  1.5065285E+01  2.5463188E+01  2.5616226E+06
1.8455514E+00  4.9618351E+00  8.5884787E-01  1.9506322E+01  2.6972513E+01 -1.5665079E+06  1.9507176E+01  2.6972877E+01  1.5973585E+06
2.9900715E+00  5.2463238E+00  9.4003932E-01  2.3975620E+01  2.8430436E+01 -5.6031543E+05  2.3976453E+01  2.8430784E+01  5.9168418E+05
4.1326577E+00  5.5145319E+00  1.0301498E+00  2.8460230E+01  2.9831123E+01  5.8708817E+05  2.8461045E+01  2.9831456E+01 -5.5521063E+05
5.2872525E+00  5.7686739E+00  1.1303474E+00  3.2980204E+01  3.1176651E+01  1.8160077E+06  3.2981003E+01  3.1176969E+01 -1.7836304E+06
6.4451253E+00  6.0079613E+00  1.2419746E+00  3.7530284E+01  3.2464224E+01  3.1885042E+06  3.7531068E+01  3.2464527E+01 -3.1556358E+06
7.6157380E+00  6.2346814E+00  1.3665764E+00  4.2127611E+01  3.3693489E+01  4.6731578E+06  4.2128382E+01  3.3693778E+01 -4.6398060E+06
8.7936959E+00  6.4482963E+00  1.5059367E+00  4.6769130E+01  3.4862954E+01  6.3132580E+06  4.6769889E+01  3.4863229E+01 -6.2794306E+06
9.9916408E+00  6.6510405E+00  1.6621170E+00  5.1465124E+01  3.5972080E+01  8.0851338E+06  5.1465873E+01  3.5972342E+01 -8.0508374E+06
-2.5778799E+00  3.6022580E+00  5.1915534E-01  1.4332472E+00  1.9735689E+01 -3.6310597E+06  1.4341544E+00  1.9736081E+01  3.6556821E+06
-1.5386198E+00  3.9249569E+00  5.6588205E-01  5.4544494E+00  2.1231518E+01 -3.1356101E+06  5.4553258E+00  2.1231893E+01  3.1607127E+06
-5.0089686E-01  4.2297611E+00  6.1736720E-01  9.4697510E+00  2.2675501E+01 -2.5904709E+06  9.4706007E+00  2.2675859E+01  2.6160439E+06
5.3981120E-01  4.5172770E+00  6.7419619E-01  1.3488757E+01  2.4068266E+01 -2.0102201E+06  1.3489582E+01  2.4068607E+01  2.0362540E+06
1.5756622E+00  4.7870733E+00  7.3703626E-01  1.7508420E+01  2.5406079E+01 -1.3430670E+06  1.7509225E+01  2.5406405E+01  1.3695531E+06
2.6221601E+00  5.0415219E+00  8.0664998E-01  2.1549380E+01  2.6692272E+01 -6.4784248E+05  2.1550166E+01  2.6692583E+01  6.7477215E+05
3.6648345E+00  5.2792542E+00  8.8391043E-01  2.5601202E+01  2.7923147E+01  1.4912330E+05  2.5601972E+01  2.7923445E+01 -1.2175790E+05
4.7166617E+00  5.5025371E+00  9.6981870E-01  2.9681536E+01  2.9100683E+01  1.0034430E+06  2.9682291E+01  2.9100967E+01 -9.7564939E+05
5.7695168E+00  5.7108555E+00  1.0655254E+00  3.3785799E+01  3.0223099E+01  1.9606222E+06  3.3786541E+01  3.0223371E+01 -1.9324075E+06
6.8322274E+00  5.9064947E+00  1.1723550E+00  3.7929339E+01  3.1290291E+01  2.9973993E+06  3.7930070E+01  3.1290550E+01 -2.9687702E+06
7.8997533E+00  6.0891342E+00  1.2918361E+00  4.2109355E+01  3.2301446E+01  4.1452537E+06  4.2110076E+01  3.2301693E+01 -4.1162164E+06
8.9838337E+00  6.2609824E+00  1.4257361E+00  4.6334949E+01  3.3256271E+01  5.3868727E+06  4.6335661E+01  3.3256506E+01 -5.3574329E+06
-2.4579392E+00  3.5458529E+00  4.4537653E-01  1.1271159E+00  1.8866753E+01 -2.6948417E+06  1.1279524E+00  1.8867091E+01  2.7159745E+06
-1.5020308E+00  3.8423619E+00  4.8543381E-01  4.7681100E+00  2.0202357E+01 -2.3568177E+06  4.7689181E+00  2.0202679E+01  2.3783613E+06
-5.4965709E-01  4.1197366E+00  5.2957021E-01  8.4008127E+00  2.1485166E+01 -1.9832011E+06  8.4015967E+00  2.1485472E+01  2.0051472E+06
4.0340425E-01  4.3788636E+00  5.7828741E-01  1.2033461E+01  2.2716131E+01 -1.5850130E+06  1.2034223E+01  2.2716423E+01  1.6073536E+06
1.3499553E+00  4.6196535E+00  6.3215726E-01  1.5663958E+01  2.3893269E+01 -1.1240799E+06  1.5664702E+01  2.3893549E+01  1.1468078E+06
2.3044233E+00  4.8445534E+00  6.9183326E-01  1.9310089E+01  2.5019347E+01 -6.4418178E+05  1.9310816E+01  2.5019613E+01  6.6728968E+05
3.2534439E+00  5.0525634E+00  7.5806357E-01  2.2963149E+01  2.6092437E+01 -9.1025197E+04  2.2963863E+01  2.6092692E+01  1.1450659E+05
4.2090756E+00  5.2459930E+00  8.3170617E-01  2.6638499E+01  2.7114288E+01  5.0244568E+05  2.6639200E+01  2.7114531E+01 -4.7859713E+05
5.1637911E+00  5.4245738E+00  9.1374709E-01  3.0332308E+01  2.8084133E+01  1.1695354E+06  3.0332999E+01  2.8084365E+01 -1.1453257E+06
6.1258192E+00  5.5905795E+00  1.0053212E+00  3.4058239E+01  2.9002021E+01  1.8930550E+06  3.4058921E+01  2.9002243E+01 -1.8684896E+06
7.0904759E+00  5.7438837E+00  1.1077389E+00  3.7813816E+01  2.9867793E+01  2.6958472E+06  3.7814490E+01  2.9868005E+01 -2.6709315E+06
8.0686511E+00  5.8866600E+00  1.2225142E+00  4.1607054E+01  3.0681330E+01  3.5652690E+06  4.1607720E+01  3.0681532E+01 -3.5400076E+06
-2.3157999E+00  3.4983327E+00  3.8203021E-01  8.3781947E-01  1.8005481E+01 -2.0007615E+06  8.3856714E-01  1.8005754E+01  2.0188965E+06
-1.4388951E+00  3.7678455E+00  4.1637076E-01  4.1289619E+00  1.9190471E+01 -1.7704436E+06  4.1296847E+00  1.9190729E+01  1.7889299E+06
-5.6729780E-01  4.0173362E+00  4.5420743E-01  7.4095216E+00  2.0322271E+01 -1.5146228E+06  7.4102235E+00  2.0322516E+01  1.5334536E+06
3.0295086E-01  4.2479510E+00  4.9597013E-01  1.0686501E+01  2.1402094E+01 -1.2416126E+06  1.0687184E+01  2.1402327E+01  1.2607812E+06
1.1652812E+00  4.4599135E+00  5.4214889E-01  1.3958833E+01  2.2429677E+01 -9.2331813E+05  1.3959501E+01  2.2429900E+01  9.4281839E+05
2.0331103E+00  4.6557337E+00  5.9330374E-01  1.7241545E+01  2.3407112E+01 -5.9226514E+05  1.7242200E+01  2.3407324E+01  6.1209097E+05
2.8941396E+00  4.8347472E+00  6.5007576E-01  2.0527752E+01  2.4334234E+01 -2.0850651E+05  2.0528397E+01  2.4334437E+01  2.2865244E+05
