2.3161503E-01  2.3856152E-03  6.1886816E-01  2.6880794E-01  2.7726998E-03  8.1295162E-01  6.3032029E-01  6.4312728E-03  2.0813445E+00
2.2831454E-01  2.2916007E-03  6.1052640E-01  2.6453788E-01  2.6543334E-03  8.0032142E-01  6.2138975E-01  6.1708113E-03  2.0527132E+00
2.2501498E-01  2.2004258E-03  6.0214663E-01  2.6031326E-01  2.5398617E-03  7.8783783E-01  6.1253418E-01  5.9195729E-03  2.0243294E+00
2.2172611E-01  2.1121607E-03  5.9376418E-01  2.5613393E-01  2.4292207E-03  7.7548468E-01  6.0375428E-01  5.6773048E-03  1.9961973E+00
2.1845222E-01  2.0268946E-03  5.8540375E-01  2.5200006E-01  2.3230678E-03  7.6327724E-01  5.9505073E-01  5.4444822E-03  1.9682922E+00
2.1519901E-01  1.9447079E-03  5.7708235E-01  2.4791167E-01  2.2211479E-03  7.5121036E-01  5.8642419E-01  5.2206720E-03  1.9406149E+00
2.1196941E-01  1.8655704E-03  5.6881174E-01  2.4386872E-01  2.1234165E-03  7.3928432E-01  5.7787528E-01  5.0056567E-03  1.9131635E+00
2.0876481E-01  1.7894537E-03  5.6059998E-01  2.3987161E-01  2.0298212E-03  7.2749847E-01  5.6940482E-01  4.7992168E-03  1.8859379E+00
2.0558717E-01  1.7162645E-03  5.5245236E-01  2.3592014E-01  1.9400658E-03  7.1585241E-01  5.6101325E-01  4.6008943E-03  1.8589385E+00
2.0243794E-01  1.6459832E-03  5.4437219E-01  2.3201566E-01  1.8542348E-03  7.0434858E-01  5.5269898E-01  4.4105943E-03  1.8321647E+00
1.9930979E-01  1.5785360E-03  5.3636323E-01  2.2815694E-01  1.7722684E-03  6.9297859E-01  5.4446680E-01  4.2281467E-03  1.8056264E+00
1.9622760E-01  1.5136878E-03  5.2842689E-01  2.2434310E-01  1.6938935E-03  6.8174955E-01  5.3631407E-01  4.0531178E-03  1.7793180E+00
1.9316786E-01  1.4515351E-03  5.2056448E-01  2.2057636E-01  1.6189653E-03  6.7065851E-01  5.2824324E-01  3.8852213E-03  1.7532442E+00
1.9044808E-01  1.3384995E-03  5.1277386E-01  2.1636963E-01  1.4693885E-03  6.6242095E-01  5.1979617E-01  3.6465151E-03  1.7469101E+00
1.8748736E-01  1.2823947E-03  5.0506057E-01  2.1268044E-01  1.4048848E-03  6.5159345E-01  5.1187360E-01  3.4960033E-03  1.7210601E+00
1.8455859E-01  1.2286151E-03  4.9742354E-01  2.0903879E-01  1.3432039E-03  6.4089852E-01  5.0403445E-01  3.3516075E-03  1.6954507E+00
2.6942729E-01  9.0554016E-03  2.8165833E-03  4.9648541E-01  1.9474975E-02  1.4181743E+00  1.0984382E+00  3.8341743E-02  3.3841253E+00
2.6694625E-01  8.8845982E-03  3.1977588E-03  4.9133139E-01  1.8956007E-02  1.4044379E+00  1.0879762E+00  3.7514686E-02  3.3586629E+00
2.6445868E-01  8.7098777E-03  3.6408930E-03  4.8620235E-01  1.8418875E-02  1.3907998E+00  1.0775023E+00  3.6646927E-02  3.3324995E+00
2.6195884E-01  8.5291534E-03  4.1575275E-03  4.8106652E-01  1.7868115E-02  1.3771468E+00  1.0670152E+00  3.5745664E-02  3.3056944E+00
2.5944466E-01  8.3414584E-03  4.7616015E-03  4.7589452E-01  1.7300123E-02  1.3633705E+00  1.0565192E+00  3.4813161E-02  3.2782913E+00
2.5691281E-01  8.1453972E-03  5.4699841E-03  4.7068083E-01  1.6724684E-02  1.3494530E+00  1.0459994E+00  3.3858702E-02  3.2503909E+00
2.5436650E-01  7.9435300E-03  6.3031476E-03  4.6542142E-01  1.6142151E-02  1.3353563E+00  1.0354529E+00  3.2884208E-02  3.2220530E+00
2.5180581E-01  7.7347129E-03  7.2859938E-03  4.6010506E-01  1.5567558E-02  1.3210879E+00  1.0248709E+00  3.1904094E-02  3.1933437E+00
2.4923308E-01  7.5198946E-03  8.4488762E-03  4.5476822E-01  1.4989701E-02  1.3066536E+00  1.0142672E+00  3.0913108E-02  3.1643093E+00
2.4665237E-01  7.3012534E-03  9.8288685E-03  4.4938481E-01  1.4417689E-02  1.2920648E+00  1.0036308E+00  2.9919804E-02  3.1349882E+00
2.4406454E-01  7.0798241E-03  1.1471340E-02  4.4396991E-01  1.3858257E-02  1.2773407E+00  9.9297023E-01  2.8933164E-02  3.1054144E+00
2.4147345E-01  6.8566365E-03  1.3431883E-02  4.3852778E-01  1.3309293E-02  1.2625038E+00  9.8228582E-01  2.7953215E-02  3.0756178E+00
2.3888511E-01  6.6322732E-03  1.5778676E-02  4.3306322E-01  1.2771757E-02  1.2475454E+00  9.7158435E-01  2.6982732E-02  3.0456395E+00
2.3630124E-01  6.4100857E-03  1.8595379E-02  4.2760466E-01  1.2248755E-02  1.2325777E+00  9.6087876E-01  2.6026535E-02  3.0154581E+00
2.3372752E-01  6.1891708E-03  2.1984573E-02  4.2213350E-01  1.1741051E-02  1.2175258E+00  9.5016367E-01  2.5086973E-02  2.9851434E+00
2.3116881E-01  5.9709832E-03  2.6071892E-02  4.1666370E-01  1.1247955E-02  1.2024534E+00  9.3944604E-01  2.4165181E-02  2.9546888E+00
2.2863467E-01  5.7570540E-03  3.1010725E-02  4.1120114E-01  1.0773456E-02  1.1873690E+00  9.2873188E-01  2.3266528E-02  2.9241229E+00
2.2613341E-01  5.5480647E-03  3.6987517E-02  4.0575182E-01  1.0313909E-02  1.1722976E+00  9.1802745E-01  2.2388635E-02  2.8934551E+00
2.2367862E-01  5.3446247E-03  4.4227262E-02  4.0031863E-01  9.8706265E-03  1.1572510E+00  9.0733573E-01  2.1533877E-02  2.8627033E+00
2.2128901E-01  5.1468022E-03  5.2998708E-02  3.9490557E-01  9.4438667E-03  1.1422387E+00  8.9666192E-01  2.0703306E-02  2.8318843E+00
2.1898566E-01  4.9565472E-03  6.3618136E-02  3.8951603E-01  9.0346543E-03  1.1272761E+00  8.8600999E-01  1.9898537E-02  2.8010093E+00
2.1680549E-01  4.7735609E-03  7.6449998E-02  3.8415310E-01  8.6399568E-03  1.1123716E+00  8.7538454E-01  1.9117579E-02  2.7700950E+00
2.1479255E-01  4.5999331E-03  9.1901592E-02  3.7881913E-01  8.2619417E-03  1.0975618E+00  8.6478903E-01  1.8362996E-02  2.7391296E+00
2.1301568E-01  4.4354754E-03  1.1040813E-01  3.7351596E-01  7.8980211E-03  1.0827765E+00  8.5422690E-01  1.7632212E-02  2.7081985E+00
2.1155285E-01  4.2826500E-03  1.3240333E-01  3.6824625E-01  7.5498183E-03  1.0681001E+00  8.4370190E-01  1.6927515E-02  2.6772395E+00
2.1051124E-01  4.1428341E-03  1.5827046E-01  3.6301149E-01  7.2153078E-03  1.0535080E+00  8.3321712E-01  1.6247710E-02  2.6462958E+00
2.1001655E-01  4.0171508E-03  1.8827090E-01  3.5781323E-01  6.8953694E-03  1.0390082E+00  8.2277575E-01  1.5592607E-02  2.6153767E+00
2.1020954E-01  3.9082692E-03  2.2245196E-01  3.5265198E-01  6.5881891E-03  1.0246018E+00  8.1237999E-01  1.4961469E-02  2.5844954E+00
2.1121273E-01  3.8168713E-03  2.6054577E-01  3.4752958E-01  6.2951194E-03  1.0102969E+00  8.0203320E-01  1.4354231E-02  2.5536614E+00
2.1311569E-01  3.7430831E-03  3.0188362E-01  3.4244420E-01  6.0144611E-03  9.9609475E-01  7.9173611E-01  1.3769798E-02  2.5228866E+00
2.1592806E-01  3.6863954E-03  3.4536011E-01  3.3740170E-01  5.7463667E-03  9.8200017E-01  7.8149480E-01  1.3208415E-02  2.4921814E+00
2.1954498E-01  3.6433333E-03  3.8948336E-01  3.3240015E-01  5.4902701E-03  9.6801273E-01  7.7130874E-01  1.2668716E-02  2.4615573E+00
2.2374035E-01  3.6091242E-03  4.3252571E-01  3.2744598E-01  5.2457575E-03  9.5409400E-01  7.6118372E-01  1.2150820E-02  2.4310389E+00
2.2817605E-01  3.5782018E-03  4.7275379E-01  3.2252405E-01  5.0135760E-03  9.4037442E-01  7.5112068E-01  1.1657253E-02  2.4006001E+00
2.3247646E-01  3.5439725E-03  5.0867913E-01  3.1766725E-01  4.7956379E-03  9.2673834E-01  7.4110873E-01  1.1174048E-02  2.3702674E+00
2.3631857E-01  3.5013052E-03  5.3925607E-01  3.1283955E-01  4.5818019E-03  9.1321206E-01  7.3113942E-01  1.0701759E-02  2.3398491E+00
2.3938485E-01  3.4470376E-03  5.6397262E-01  3.0803581E-01  4.3711045E-03  8.9974005E-01  7.2122699E-01  1.0249422E-02  2.3091623E+00
2.4152707E-01  3.3803095E-03  5.8282633E-01  3.0324958E-01  4.1655271E-03  8.8631425E-01  7.1137838E-01  9.8217490E-03  2.2780281E+00
2.4270493E-01  3.3012263E-03  5.9621424E-01  2.9850257E-01  3.9756306E-03  8.7294749E-01  7.0159004E-01  9.4162358E-03  2.2464660E+00
2.4293877E-01  3.2117302E-03  6.0478667E-01  2.9380626E-01  3.8032935E-03  8.5966295E-01  6.9187322E-01  9.0353150E-03  2.2146303E+00
2.4236393E-01  3.1141995E-03  6.0930829E-01  2.8916711E-01  3.6477301E-03  8.4648740E-01  6.8224054E-01  8.6786759E-03  2.1827650E+00
2.4108228E-01  3.0115395E-03  6.1054923E-01  2.8459264E-01  3.5057115E-03  8.3345422E-01  6.7269794E-01  8.3424290E-03  2.1511314E+00
2.3928678E-01  2.9078250E-03  6.0921682E-01  2.8008367E-01  3.3727342E-03  8.2057282E-01  6.6324747E-01  8.0221163E-03  2.1199323E+00
2.3703947E-01  2.8037699E-03  6.0592069E-01  2.7563870E-01  3.2453946E-03  8.0785766E-01  6.5388813E-01  7.7140176E-03  2.0892659E+00
2.3447058E-01  2.7016656E-03  6.0116201E-01  2.7125314E-01  3.1217456E-03  7.9529858E-01  6.4461689E-01  7.4162226E-03  2.0591659E+00
2.3168262E-01  2.6021034E-03  5.9533888E-01  2.6692285E-01  3.0003563E-03  7.8288928E-01  6.3543063E-01  7.1271215E-03  2.0296114E+00
2.2872387E-01  2.5049746E-03  5.8875899E-01  2.6264504E-01  2.8806762E-03  7.7062418E-01  6.2632751E-01  6.8459763E-03  2.0005559E+00
2.2565615E-01  2.4101488E-03  5.8165049E-01  2.5841658E-01  2.7637620E-03  7.5849262E-01  6.1730505E-01  6.5736485E-03  1.9719310E+00
2.2252560E-01  2.3180281E-03  5.7419269E-01  2.5423691E-01  2.6489776E-03  7.4650097E-01  6.0836343E-01  6.3092993E-03  1.9437026E+00
2.1934448E-01  2.2276259E-03  5.6650935E-01  2.5010393E-01  2.5370888E-03  7.3464465E-01  5.9950128E-01  6.0534978E-03  1.9158204E+00
2.1614231E-01  2.1396343E-03  5.5869134E-01  2.4601735E-01  2.4284223E-03  7.2292254E-01  5.9071909E-01  5.8063761E-03  1.8882510E+00
2.1293454E-01  2.0541035E-03  5.5080361E-01  2.4197648E-01  2.3234170E-03  7.1133407E-01  5.8201661E-01  5.5681808E-03  1.8609672E+00
2.0973165E-01  1.9712707E-03  5.4289201E-01  2.3798120E-01  2.2219804E-03  6.9988388E-01  5.7339423E-01  5.3386323E-03  1.8339468E+00
2.0654259E-01  1.8911755E-03  5.3498842E-01  2.3403131E-01  2.1240420E-03  6.8855890E-01  5.6485248E-01  5.1174766E-03  1.8071924E+00
2.0337138E-01  1.8138823E-03  5.2711508E-01  2.3012692E-01  2.0301415E-03  6.7737157E-01  5.5639183E-01  4.9050770E-03  1.7806830E+00
2.0022320E-01  1.7394437E-03  5.1928720E-01  2.2626797E-01  1.9400504E-03  6.6631769E-01  5.4801280E-01  4.7010321E-03  1.7544191E+00
1.9710073E-01  1.6678231E-03  5.1151529E-01  2.2245438E-01  1.8537186E-03  6.5539750E-01  5.3971580E-01  4.5051243E-03  1.7283984E+00
1.9400524E-01  1.5989821E-03  5.0380646E-01  2.1868646E-01  1.7710898E-03  6.4461044E-01  5.3150144E-01  4.3171357E-03  1.7026204E+00
1.9093846E-01  1.5328275E-03  4.9616536E-01  2.1496397E-01  1.6919051E-03  6.3395613E-01  5.2337000E-01  4.1366505E-03  1.6770849E+00
1.8790169E-01  1.4693354E-03  4.8859481E-01  2.1128820E-01  1.6162220E-03  6.2343655E-01  5.1531988E-01  3.9635548E-03  1.6517911E+00
1.8488802E-01  1.4084435E-03  4.8109805E-01  2.0765772E-01  1.5439791E-03  6.1304488E-01  5.0735529E-01  3.7976776E-03  1.6267464E+00
1.8192058E-01  1.3499208E-03  4.7367619E-01  2.0407190E-01  1.4749374E-03  6.0278676E-01  4.9947383E-01  3.6386263E-03  1.6019460E+00
1.7897748E-01  1.2938586E-03  4.6633027E-01  2.0053252E-01  1.4089655E-03  5.9265975E-01  4.9167740E-01  3.4861330E-03  1.5773931E+00
1.7641797E-01  1.1948238E-03  4.5905831E-01  1.9663305E-01  1.2826008E-03  5.8481012E-01  4.8358836E-01  3.2768852E-03  1.5688008E+00
1.7357493E-01  1.1441471E-03  4.5186498E-01  1.9317240E-01  1.2256310E-03  5.7493377E-01  4.7594866E-01  3.1399739E-03  1.5445337E+00
1.7076471E-01  1.0955952E-03  4.4474920E-01  1.8975843E-01  1.1711828E-03  5.6518391E-01  4.6839496E-01  3.0086943E-03  1.5205179E+00
2.5958847E-01  8.1384050E-03  2.6281377E-03  4.6941740E-01  1.7341980E-02  1.3022191E+00  1.0596595E+00  3.4733822E-02  3.1780720E+00
2.5704139E-01  8.0096842E-03  2.9818595E-03  4.6373778E-01  1.6871134E-02  1.2874753E+00  1.0487698E+00  3.4048665E-02  3.1520981E+00
2.5449137E-01  7.8734801E-03  3.3928511E-03  4.5816889E-01  1.6390578E-02  1.2730356E+00  1.0379116E+00  3.3317692E-02  3.1254363E+00
2.5193236E-01  7.7282083E-03  3.8717461E-03  4.5267925E-01  1.5902590E-02  1.2588060E+00  1.0270775E+00  3.2548017E-02  3.0981620E+00
2.4936203E-01  7.5733290E-03  4.4313812E-03  4.4725601E-01  1.5403205E-02  1.2447441E+00  1.0162494E+00  3.1741306E-02  3.0703829E+00
2.4677743E-01  7.4079905E-03  5.0872832E-03  4.4186690E-01  1.4898605E-02  1.2307541E+00  1.0054281E+00  3.0907401E-02  3.0421436E+00
2.4418137E-01  7.2347418E-03  5.8582868E-03  4.3649789E-01  1.4388141E-02  1.2167782E+00  9.9461290E-01  3.0049235E-02  3.0134937E+00
2.4157412E-01  7.0529511E-03  6.7672897E-03  4.3112483E-01  1.3884044E-02  1.2027855E+00  9.8379400E-01  2.9179790E-02  2.9844960E+00
2.3895800E-01  6.8637728E-03  7.8421887E-03  4.2577610E-01  1.3375425E-02  1.1887596E+00  9.7298327E-01  2.8295175E-02  2.9551966E+00
2.3633695E-01  6.6694131E-03  9.1170392E-03  4.2042025E-01  1.2870742E-02  1.1746971E+00  9.6216793E-01  2.7403707E-02  2.9256399E+00
2.3371205E-01  6.4710563E-03  1.0633495E-02  4.1506612E-01  1.2375786E-02  1.1605983E+00  9.5135369E-01  2.6513906E-02  2.8958629E+00
2.3108707E-01  6.2698769E-03  1.2442566E-02  4.0971339E-01  1.1888792E-02  1.1464699E+00  9.4053996E-01  2.5626515E-02  2.8658985E+00
2.2846764E-01  6.0666522E-03  1.4606780E-02  4.0436114E-01  1.1410788E-02  1.1322892E+00  9.2973067E-01  2.4744626E-02  2.8357904E+00
2.2585561E-01  5.8644927E-03  1.7202815E-02  3.9903600E-01  1.0944662E-02  1.1181569E+00  9.1893807E-01  2.3873052E-02  2.8055218E+00
2.2325643E-01  5.6628537E-03  2.0324636E-02  3.9371483E-01  1.0491298E-02  1.1039888E+00  9.0815490E-01  2.3014410E-02  2.7751625E+00
2.2067477E-01  5.4631515E-03  2.4087254E-02  3.8840872E-01  1.0050212E-02  1.0898350E+00  8.9738682E-01  2.2170140E-02  2.7447114E+00
2.1811953E-01  5.2668893E-03  2.8630994E-02  3.8312104E-01  9.6250333E-03  1.0756975E+00  8.8663838E-01  2.1345342E-02  2.7141973E+00
2.1559867E-01  5.0747937E-03  3.4126299E-02  3.7785563E-01  9.2127616E-03  1.0615937E+00  8.7591456E-01  2.0538356E-02  2.6836327E+00
2.1312506E-01  4.8875365E-03  4.0778698E-02  3.7261394E-01  8.8146665E-03  1.0475302E+00  8.6521762E-01  1.9751575E-02  2.6530360E+00
2.1071606E-01  4.7052431E-03  4.8833478E-02  3.6739871E-01  8.4311050E-03  1.0335130E+00  8.5455188E-01  1.8986214E-02  2.6224243E+00
2.0839187E-01  4.5297418E-03  5.8579028E-02  3.6221232E-01  8.0630920E-03  1.0195538E+00  8.4392065E-01  1.8243931E-02  2.5918096E+00
2.0618700E-01  4.3608340E-03  7.0347281E-02  3.5705645E-01  7.7079873E-03  1.0056567E+00  8.3332752E-01  1.7523157E-02  2.5612091E+00
2.0414287E-01  4.2004262E-03  8.4508668E-02  3.5193282E-01  7.3677451E-03  9.9185163E-01  8.2277544E-01  1.6826284E-02  2.5306150E+00
2.0232387E-01  4.0483911E-03  1.0145824E-01  3.4684296E-01  7.0402458E-03  9.7808012E-01  8.1226747E-01  1.6151239E-02  2.5000994E+00
2.0080336E-01  3.9069713E-03  1.2158862E-01  3.4178848E-01  6.7268316E-03  9.6441101E-01  8.0180676E-01  1.5500062E-02  2.4696130E+00
1.9968175E-01  3.7774271E-03  1.4524506E-01  3.3677065E-01  6.4256955E-03  9.5082435E-01  7.9139601E-01  1.4871862E-02  2.4391928E+00
1.9907637E-01  3.6607930E-03  1.7266006E-01  3.3179078E-01  6.1377608E-03  9.3732716E-01  7.8103802E-01  1.4266417E-02  2.4088478E+00
1.9911887E-01  3.5594564E-03  2.0386931E-01  3.2684888E-01  5.8613115E-03  9.2391931E-01  7.7073474E-01  1.3683176E-02  2.3785903E+00
1.9992348E-01  3.4740251E-03  2.3861972E-01  3.2194688E-01  5.5976861E-03  9.1060894E-01  7.6048908E-01  1.3122038E-02  2.3484285E+00
2.0157295E-01  3.4045948E-03  2.7629204E-01  3.1708267E-01  5.3453222E-03  8.9739659E-01  7.5030172E-01  1.2582084E-02  2.3183733E+00
2.0407495E-01  3.3506960E-03  3.1586935E-01  3.1226167E-01  5.1042956E-03  8.8428716E-01  7.4017806E-01  1.2063506E-02  2.2884336E+00
2.0732972E-01  3.3091625E-03  3.5598427E-01  3.0748221E-01  4.8742014E-03  8.7128007E-01  7.3011771E-01  1.1565104E-02  2.2586196E+00
2.1112389E-01  3.2756835E-03  3.9505784E-01  3.0275053E-01  4.6545940E-03  8.5833761E-01  7.2012543E-01  1.1086583E-02  2.2289532E+00
2.1513947E-01  3.2452365E-03  4.3151019E-01  2.9805010E-01  4.4456780E-03  8.4558641E-01  7.1020164E-01  1.0630288E-02  2.1994079E+00
2.1902445E-01  3.2118726E-03  4.6398916E-01  2.9340947E-01  4.2468996E-03  8.3290478E-01  7.0035156E-01  1.0191702E-02  2.1700163E+00
2.2247647E-01  3.1709822E-03  4.9154977E-01  2.8881938E-01  4.0625251E-03  8.2036272E-01  6.9053156E-01  9.7513896E-03  2.1406727E+00
2.2519896E-01  3.1197442E-03  5.1373574E-01  2.8424160E-01  3.8732355E-03  8.0786045E-01  6.8079085E-01  9.3366815E-03  2.1111610E+00
2.2705454E-01  3.0573899E-03  5.3055570E-01  2.7969077E-01  3.6905584E-03  7.9542576E-01  6.7111555E-01  8.9415850E-03  2.0813533E+00
2.2800689E-01  2.9840149E-03  5.4238165E-01  2.7517501E-01  3.5194688E-03  7.8304807E-01  6.6151186E-01  8.5679131E-03  2.0512325E+00
2.2807645E-01  2.9013790E-03  5.4981475E-01  2.7070830E-01  3.3634900E-03  7.7075366E-01  6.5198384E-01  8.2157806E-03  2.0209263E+00
2.2739072E-01  2.8116013E-03  5.5355842E-01  2.6629600E-01  3.2222357E-03  7.5856345E-01  6.4254230E-01  7.8852870E-03  1.9906365E+00
2.2604574E-01  2.7172250E-03  5.5431916E-01  2.6194460E-01  3.0931031E-03  7.4650427E-01  6.3319391E-01  7.5735875E-03  1.9605817E+00
2.2422153E-01  2.6219260E-03  5.5274457E-01  2.5765553E-01  2.9723819E-03  7.3458608E-01  6.2394093E-01  7.2768954E-03  1.9309360E+00
2.2197859E-01  2.5262796E-03  5.4939197E-01  2.5342840E-01  2.8572034E-03  7.2282300E-01  6.1478282E-01  6.9919742E-03  1.9017873E+00
2.1943824E-01  2.4324353E-03  5.4471895E-01  2.4925932E-01  2.7457557E-03  7.1120739E-01  6.0571694E-01  6.7170522E-03  1.8731672E+00
2.1669665E-01  2.3409772E-03  5.3908855E-01  2.4514461E-01  2.6367323E-03  6.9973410E-01  5.9674065E-01  6.4506724E-03  1.8450597E+00
2.1379933E-01  2.2518768E-03  5.3278106E-01  2.4108182E-01  2.5295901E-03  6.8839859E-01  5.8785225E-01  6.1921166E-03  1.8174269E+00
2.1080409E-01  2.1650381E-03  5.2600426E-01  2.3706803E-01  2.4251555E-03  6.7719157E-01  5.7904950E-01  5.9420276E-03  1.7902103E+00
2.0775374E-01  2.0808493E-03  5.1892087E-01  2.3310285E-01  2.3228635E-03  6.6611889E-01  5.7033242E-01  5.6996466E-03  1.7633825E+00
2.0466049E-01  1.9983802E-03  5.1164331E-01  2.2918435E-01  2.2233270E-03  6.5517640E-01  5.6169975E-01  5.4653978E-03  1.7369002E+00
2.0155148E-01  1.9182490E-03  5.0425397E-01  2.2531216E-01  2.1267998E-03  6.4436317E-01  5.5315179E-01  5.2393475E-03  1.7107347E+00
1.9844104E-01  1.8404803E-03  4.9681164E-01  2.2148568E-01  2.0336316E-03  6.3367866E-01  5.4468822E-01  5.0216599E-03  1.6848629E+00
1.9533896E-01  1.7652645E-03  4.8935774E-01  2.1770473E-01  1.9437311E-03  6.2312659E-01  5.3630928E-01  4.8120627E-03  1.6592654E+00
1.9225343E-01  1.6926172E-03  4.8192101E-01  2.1396909E-01  1.8570234E-03  6.1269633E-01  5.2801533E-01  4.6103043E-03  1.6339437E+00
1.8918823E-01  1.6225821E-03  4.7452142E-01  2.1027881E-01  1.7739496E-03  6.0239800E-01  5.1980666E-01  4.4166552E-03  1.6088800E+00
1.8614808E-01  1.5551898E-03  4.6717257E-01  2.0663380E-01  1.6943048E-03  5.9222809E-01  5.1168361E-01  4.2307437E-03  1.5840738E+00
1.8313538E-01  1.4903990E-03  4.5988380E-01  2.0303394E-01  1.6180349E-03  5.8218676E-01  5.0364643E-01  4.0523543E-03  1.5595229E+00
1.8015134E-01  1.4281640E-03  4.5266139E-01  1.9947946E-01  1.5450814E-03  5.7227348E-01  4.9569554E-01  3.8812725E-03  1.5352264E+00
1.7719747E-01  1.3683928E-03  4.4550936E-01  1.9597009E-01  1.4752176E-03  5.6248785E-01  4.8783106E-01  3.7171205E-03  1.5111833E+00
1.7427491E-01  1.3110584E-03  4.3843008E-01  1.9250708E-01  1.4084792E-03  5.5283139E-01  4.8005135E-01  3.5597708E-03  1.4873926E+00
1.7137717E-01  1.2561077E-03  4.3142633E-01  1.8908883E-01  1.3448046E-03  5.4329850E-01  4.7236013E-01  3.4090535E-03  1.4638599E+00
1.6852574E-01  1.2033166E-03  4.2449895E-01  1.8571493E-01  1.2839843E-03  5.3389359E-01  4.6475515E-01  3.2646127E-03  1.4405805E+00
1.6570022E-01  1.1527706E-03  4.1764871E-01  1.8238678E-01  1.2258993E-03  5.2461459E-01  4.5723787E-01  3.1261981E-03  1.4175568E+00
1.6328822E-01  1.0658927E-03  4.1087369E-01  1.7876360E-01  1.1189678E-03  5.1715640E-01  4.4949668E-01  2.9423752E-03  1.4074707E+00
1.6056317E-01  1.0201501E-03  4.0417789E-01  1.7551494E-01  1.0686687E-03  5.0811844E-01  4.4214324E-01  2.8179479E-03  1.3847791E+00
1.5787159E-01  9.7634788E-04  3.9756019E-01  1.7231208E-01  1.0206223E-03  4.9920224E-01  4.3487793E-01  2.6987018E-03  1.3623447E+00
2.4969190E-01  7.2721180E-03  2.4525468E-03  4.4463821E-01  1.5589397E-02  1.2033727E+00  1.0208665E+00  3.1355211E-02  2.9804071E+00
2.4710554E-01  7.1841848E-03  2.7808322E-03  4.3846559E-01  1.5135618E-02  1.1876107E+00  1.0097847E+00  3.0813450E-02  2.9537469E+00
2.4451834E-01  7.0853129E-03  3.1620530E-03  4.3253498E-01  1.4686244E-02  1.1724859E+00  9.9869616E-01  3.0214550E-02  2.9266357E+00
2.4192412E-01  6.9744012E-03  3.6060059E-03  4.2679032E-01  1.4239333E-02  1.1578474E+00  9.8761702E-01  2.9568411E-02  2.8990794E+00
2.3932040E-01  6.8513166E-03  4.1245116E-03  4.2114953E-01  1.3785478E-02  1.1434503E+00  9.7659086E-01  2.8881422E-02  2.8709904E+00
2.3670465E-01  6.7157100E-03  4.7318613E-03  4.1560655E-01  1.3330408E-02  1.1292905E+00  9.6558967E-01  2.8161687E-02  2.8424998E+00
2.3407945E-01  6.5701464E-03  5.4453813E-03  4.1014371E-01  1.2872827E-02  1.1153122E+00  9.5461195E-01  2.7413009E-02  2.8136613E+00
2.3144528E-01  6.4144645E-03  6.2861259E-03  4.0472668E-01  1.2422079E-02  1.1014543E+00  9.4364867E-01  2.6647274E-02  2.7845277E+00
2.2880451E-01  6.2500148E-03  7.2797318E-03  3.9937915E-01  1.1967407E-02  1.0876941E+00  9.3270745E-01  2.5862048E-02  2.7551532E+00
2.2616100E-01  6.0790434E-03  8.4574794E-03  3.9406050E-01  1.1516276E-02  1.0740009E+00  9.2178014E-01  2.5065599E-02  2.7255694E+00
2.2351613E-01  5.9028814E-03  9.8576076E-03  3.8877201E-01  1.1073428E-02  1.0603545E+00  9.1087267E-01  2.4266172E-02  2.6958082E+00
2.2087360E-01  5.7228402E-03  1.1526919E-02  3.8350917E-01  1.0637261E-02  1.0467479E+00  8.9998427E-01  2.3465180E-02  2.6659023E+00
2.1823872E-01  5.5398756E-03  1.3522751E-02  3.7826582E-01  1.0208721E-02  1.0331467E+00  8.8911706E-01  2.2666017E-02  2.6358952E+00
2.1561354E-01  5.3568976E-03  1.5915375E-02  3.7306737E-01  9.7903997E-03  1.0196435E+00  8.7828311E-01  2.1873508E-02  2.6057730E+00
2.1300330E-01  5.1736810E-03  1.8790855E-02  3.6788643E-01  9.3831887E-03  1.0061455E+00  8.6747378E-01  2.1090516E-02  2.5756045E+00
2.1041252E-01  4.9916180E-03  2.2254461E-02  3.6273193E-01  8.9866591E-03  9.9269348E-01  8.5669379E-01  2.0318745E-02  2.5453924E+00
