 8.2405088E+00  1.2134934E+00  8.3116669E+01  2.5998806E+01  3.9969769E+00  2.3328832E+04  2.6025546E+01  3.9979873E+00 -3.1958511E+04
 8.8785655E+00  1.2820627E+00  9.7261350E+01  2.6868546E+01  4.0532367E+00  2.2924790E+04  2.6895549E+01  4.0542326E+00 -3.5178199E+04
 9.6085298E+00  1.3596928E+00  1.1220595E+02  2.7760247E+01  4.1108609E+00  2.2343531E+04  2.7787517E+01  4.1118426E+00 -3.9538112E+04
 1.0427929E+01  1.4450832E+00  1.2747705E+02  2.8677176E+01  4.1739829E+00  2.1540618E+04  2.8704715E+01  4.1749506E+00 -4.5233074E+04
 1.1325439E+01  1.5358674E+00  1.4255331E+02  2.9623247E+01  4.2465283E+00  2.0471896E+04  2.9651059E+01  4.2474824E+00 -5.2438019E+04
 1.2276604E+01  1.6290105E+00  1.5693984E+02  3.0604295E+01  4.3342659E+00  1.9081878E+04  3.0632383E+01  4.3352066E+00 -6.1309316E+04
 1.3262539E+01  1.7214716E+00  1.7023649E+02  3.1626830E+01  4.4395025E+00  1.7364677E+04  3.1655197E+01  4.4404301E+00 -7.1738192E+04
 1.4265633E+01  1.8110437E+00  1.8218117E+02  3.2695828E+01  4.5621923E+00  1.5342034E+04  3.2724478E+01  4.5631073E+00 -8.3460659E+04
 1.5270719E+01  1.8968423E+00  1.9265993E+02  3.3816282E+01  4.6999308E+00  1.3034275E+04  3.3845217E+01  4.7008335E+00 -9.6030782E+04
 1.6264193E+01  1.9798692E+00  2.0168833E+02  3.4991879E+01  4.8478999E+00  1.0528365E+04  3.5021103E+01  4.8487906E+00 -1.0893750E+05
 1.7254579E+01  2.0613266E+00  2.0937632E+02  3.6223744E+01  4.9998366E+00  7.8787972E+03  3.6253259E+01  5.0007158E+00 -1.2161711E+05
 1.8227670E+01  2.1427791E+00  2.1588944E+02  3.7511132E+01  5.1496933E+00  5.1267498E+03  3.7540942E+01  5.1505612E+00 -1.3360343E+05
 1.9203266E+01  2.2258858E+00  2.2141536E+02  3.8851786E+01  5.2921548E+00  2.2642907E+03  3.8881894E+01  5.2930118E+00 -1.4456366E+05
 2.0131864E+01  2.3114675E+00  2.2613977E+02  4.0240959E+01  5.4240440E+00 -6.9597189E+02  4.0271367E+01  5.4248903E+00 -1.5437640E+05
 2.1086758E+01  2.3958244E+00  2.3023178E+02  4.1677644E+01  5.5429817E+00 -3.7784820E+03  4.1708356E+01  5.5438176E+00 -1.6303565E+05
 2.2040841E+01  2.4771801E+00  2.3383684E+02  4.3157722E+01  5.6484989E+00 -6.9897331E+03  4.3188741E+01  5.6493245E+00 -1.7064981E+05
 2.2992380E+01  2.5530642E+00  2.3707501E+02  4.4677963E+01  5.7405679E+00 -1.0339833E+04  4.4709292E+01  5.7413836E+00 -1.7736906E+05
 2.3948399E+01  2.6214651E+00  2.4004240E+02  4.6236691E+01  5.8199482E+00 -1.3828052E+04  4.6268333E+01  5.8207540E+00 -1.8335671E+05
 2.4900436E+01  2.6806652E+00  2.4281398E+02  4.7832162E+01  5.8873857E+00 -1.7473339E+04  4.7864120E+01  5.8881818E+00 -1.8873086E+05
 2.5848531E+01  2.7316117E+00  2.4544715E+02  4.9463159E+01  5.9443456E+00 -2.1254910E+04  4.9495436E+01  5.9451321E+00 -1.9368914E+05
 2.6810811E+01  2.7739140E+00  2.4798508E+02  5.1128893E+01  5.9922155E+00 -2.5174750E+04  5.1161493E+01  5.9929925E+00 -1.9832553E+05
 2.7782023E+01  2.8085229E+00  2.5045981E+02  5.2828575E+01  6.0317944E+00 -2.9222352E+04  5.2861500E+01  6.0325620E+00 -2.0273925E+05
 2.8761891E+01  2.8367762E+00  2.5289478E+02  5.4562065E+01  6.0645409E+00 -3.3393803E+04  5.4595318E+01  6.0652993E+00 -2.0700605E+05
 2.9754916E+01  2.8595857E+00  2.5530696E+02  5.6328950E+01  6.0912506E+00 -3.7679363E+04  5.6362534E+01  6.0919999E+00 -2.1118351E+05
 3.0761261E+01  2.8778120E+00  2.5770848E+02  5.8129250E+01  6.1128309E+00 -4.2075302E+04  5.8163168E+01  6.1135711E+00 -2.1531116E+05
 3.1781055E+01  2.8925435E+00  2.6010798E+02  5.9962225E+01  6.1297838E+00 -4.6566077E+04  5.9996481E+01  6.1305151E+00 -2.1943283E+05
 3.2818096E+01  2.9041700E+00  2.6251145E+02  6.1828207E+01  6.1427952E+00 -5.1154077E+04  6.1862803E+01  6.1435176E+00 -2.2356319E+05
 3.3871817E+01  2.9132288E+00  2.6492313E+02  6.3726812E+01  6.1522274E+00 -5.5832399E+04  6.3761752E+01  6.1529410E+00 -2.2772152E+05
 3.4939422E+01  2.9201778E+00  2.6734590E+02  6.5657821E+01  6.1590933E+00 -6.0594649E+04  6.5693108E+01  6.1597983E+00 -2.3192332E+05
 3.6026498E+01  2.9253514E+00  2.6978172E+02  6.7621099E+01  6.1619471E+00 -6.5439354E+04  6.7656735E+01  6.1626434E+00 -2.3617578E+05
 3.7128341E+01  2.9288522E+00  2.7223198E+02  6.9616360E+01  6.1624316E+00 -7.0361863E+04  6.9652349E+01  6.1631194E+00 -2.4048691E+05
 3.8251110E+01  2.9308349E+00  2.7469756E+02  7.1643360E+01  6.1604651E+00 -7.5358636E+04  7.1679705E+01  6.1611445E+00 -2.4486255E+05
 3.9389624E+01  2.9316155E+00  2.7717908E+02  7.3701763E+01  6.1560588E+00 -8.0450997E+04  7.3738467E+01  6.1567299E+00 -2.4928247E+05
 4.0548656E+01  2.9309556E+00  2.7967698E+02  7.5791767E+01  6.1493925E+00 -8.5579196E+04  7.5828833E+01  6.1500553E+00 -2.5380877E+05
 3.5745928E+01  2.3238395E+00  2.8219153E+02  6.8646798E+01  4.3756029E+00  2.1005896E+04  6.8684212E+01  4.3762572E+00 -1.9623323E+04
 3.6659372E+01  2.3203662E+00  2.8472294E+02  7.0352711E+01  4.3685746E+00  2.0923056E+04  7.0390492E+01  4.3692209E+00 -1.9528268E+04
 3.7585945E+01  2.3160904E+00  2.8727134E+02  7.2083261E+01  4.3600571E+00  2.0840316E+04  7.2121414E+01  4.3606954E+00 -1.9433233E+04
 1.9394277E+00  3.0961899E-01  3.6605735E-01  8.3077283E+00  1.5206512E+00  1.6382630E+04  8.3310079E+00  1.5227352E+00 -1.5726322E+04
 2.0329970E+00  3.3127668E-01  4.2376255E-01  8.6314320E+00  1.5678093E+00  1.6545732E+04  8.6548793E+00  1.5698119E+00 -1.5882452E+04
 2.1309182E+00  3.5353775E-01  4.9202477E-01  8.9673713E+00  1.6179472E+00  1.6692505E+04  8.9909936E+00  1.6198745E+00 -1.6022208E+04
 2.2333613E+00  3.7638259E-01  5.7301925E-01  9.3795514E+00  1.7247283E+00  1.6823682E+04  9.3999910E+00  1.7264972E+00 -1.6153953E+04
 2.3405579E+00  3.9983767E-01  6.6941352E-01  9.7494717E+00  1.7897980E+00  1.6938771E+04  9.7706964E+00  1.7915038E+00 -1.6265120E+04
 2.4523039E+00  4.2373985E-01  7.8448781E-01  1.0133322E+01  1.8581271E+00  1.7040209E+04  1.0155409E+01  1.8597799E+00 -1.6363463E+04
 2.5689924E+00  4.4801784E-01  9.2228748E-01  1.0531674E+01  1.9297760E+00  1.7124915E+04  1.0554612E+01  1.9313857E+00 -1.6446052E+04
 2.6900612E+00  4.7260808E-01  1.0878143E+00  1.0944743E+01  2.0041949E+00  1.7198243E+04  1.0968421E+01  2.0057688E+00 -1.6518398E+04
 2.8162304E+00  4.9763757E-01  1.2872686E+00  1.1372593E+01  2.0809897E+00  1.7261182E+04  1.1396902E+01  2.0825340E+00 -1.6581681E+04
 2.9484210E+00  5.2287213E-01  1.5283535E+00  1.1815350E+01  2.1597798E+00  1.7315735E+04  1.1840182E+01  2.1612989E+00 -1.6638120E+04
 3.0854441E+00  5.4835816E-01  1.8206612E+00  1.2273112E+01  2.2402473E+00  1.7357971E+04  1.2298373E+01  2.2417443E+00 -1.6684064E+04
 3.2274768E+00  5.7393944E-01  2.1761567E+00  1.2746074E+01  2.3220507E+00  1.7392667E+04  1.2771687E+01  2.3235271E+00 -1.6724659E+04
 3.3750760E+00  5.9973118E-01  2.6097867E+00  1.3234249E+01  2.4046711E+00  1.7419786E+04  1.3260157E+01  2.4061278E+00 -1.6760364E+04
 3.5278041E+00  6.2542460E-01  3.1402402E+00  1.3738268E+01  2.4879373E+00  1.7439321E+04  1.3764437E+01  2.4893746E+00 -1.6791831E+04
 3.6861697E+00  6.5110935E-01  3.7908912E+00  1.4258086E+01  2.5716726E+00  1.7451011E+04  1.4284495E+01  2.5730905E+00 -1.6819669E+04
 3.8497917E+00  6.7676050E-01  4.5909537E+00  1.4794188E+01  2.6552069E+00  1.7456388E+04  1.4820827E+01  2.6566053E+00 -1.6846592E+04
 4.0203595E+00  7.0225775E-01  5.5768775E+00  1.5345768E+01  2.7390748E+00  1.7456482E+04  1.5372635E+01  2.7404537E+00 -1.6875232E+04
 4.1965895E+00  7.2759816E-01  6.7939920E+00  1.5914043E+01  2.8220042E+00  1.7452050E+04  1.5941139E+01  2.8233635E+00 -1.6908539E+04
 4.3812110E+00  7.5282823E-01  8.2983686E+00  1.6498788E+01  2.9039411E+00  1.7442327E+04  1.6526116E+01  2.9052806E+00 -1.6950215E+04
 4.5708762E+00  7.7790616E-01  1.0158824E+01  1.7100027E+01  2.9846508E+00  1.7428579E+04  1.7127595E+01  2.9859707E+00 -1.7005307E+04
 4.7701770E+00  8.0286080E-01  1.2458848E+01  1.7717848E+01  3.0638583E+00  1.7408486E+04  1.7745661E+01  3.0651589E+00 -1.7077778E+04
 4.9796950E+00  8.2799024E-01  1.5298096E+01  1.8352180E+01  3.1410115E+00  1.7385292E+04  1.8380245E+01  3.1422931E+00 -1.7179846E+04
 5.2022901E+00  8.5356736E-01  1.8792785E+01  1.9002761E+01  3.2154092E+00  1.7357035E+04  1.9031083E+01  3.2166719E+00 -1.7328740E+04
 5.4404488E+00  8.7996056E-01  2.3074054E+01  1.9669727E+01  3.2869647E+00  1.7322203E+04  1.9698311E+01  3.2882089E+00 -1.7537046E+04
 5.7002959E+00  9.0791619E-01  2.8282906E+01  2.0352706E+01  3.3550714E+00  1.7278653E+04  2.0381559E+01  3.3562974E+00 -1.7831397E+04
 5.9869629E+00  9.3838222E-01  3.4560165E+01  2.1051139E+01  3.4188467E+00  1.7226373E+04  2.1080265E+01  3.4200548E+00 -1.8263069E+04
 6.3097313E+00  9.7229634E-01  4.2029974E+01  2.1765514E+01  3.4786174E+00  1.7155934E+04  2.1794917E+01  3.4798081E+00 -1.8860041E+04
 6.6812827E+00  1.0110897E+00  5.0776345E+01  2.2495006E+01  3.5335816E+00  1.7056712E+04  2.2524691E+01  3.5347550E+00 -1.9724528E+04
 7.1115369E+00  1.0561329E+00  6.0814492E+01  2.3240272E+01  3.5846127E+00  1.6920189E+04  2.3270242E+01  3.5857693E+00 -2.0911967E+04
 7.6128081E+00  1.1086517E+00  7.2062103E+01  2.4001123E+01  3.6322297E+00  1.6718493E+04  2.4031384E+01  3.6333696E+00 -2.2594503E+04
 8.1923629E+00  1.1694065E+00  8.4319377E+01  2.4778988E+01  3.6787387E+00  1.6435841E+04  2.4809542E+01  3.6798623E+00 -2.4863268E+04
 8.8552065E+00  1.2382406E+00  9.7268283E+01  2.5575325E+01  3.7263613E+00  1.6028924E+04  2.5606176E+01  3.7274688E+00 -2.7940059E+04
 9.5987371E+00  1.3139338E+00  1.1049836E+02  2.6393015E+01  3.7788269E+00  1.5466710E+04  2.6424166E+01  3.7799187E+00 -3.1963523E+04
 1.0412242E+01  1.3943063E+00  1.2355773E+02  2.7235519E+01  3.8396701E+00  1.4718483E+04  2.7266974E+01  3.8407464E+00 -3.7058067E+04
 1.1273092E+01  1.4765855E+00  1.3601758E+02  2.8108018E+01  3.9140883E+00  1.3745585E+04  2.8139781E+01  3.9151497E+00 -4.3335582E+04
 1.2163757E+01  1.5580065E+00  1.4753135E+02  2.9016302E+01  4.0041375E+00  1.2544517E+04  2.9048376E+01  4.0051840E+00 -5.0718130E+04
 1.3067853E+01  1.6365734E+00  1.5787217E+02  2.9964777E+01  4.1097430E+00  1.1131345E+04  2.9997165E+01  4.1107751E+00 -5.9016751E+04
 1.3971371E+01  1.7114923E+00  1.6694157E+02  3.0957843E+01  4.2286931E+00  9.5212563E+03  3.0990550E+01  4.2297112E+00 -6.7913167E+04
 1.4861950E+01  1.7836806E+00  1.7475332E+02  3.1998705E+01  4.3566020E+00  7.7761062E+03  3.2031733E+01  4.3576066E+00 -7.7041979E+04
 1.5747137E+01  1.8542424E+00  1.8140291E+02  3.3088252E+01  4.4877936E+00  5.9349833E+03  3.3121604E+01  4.4887850E+00 -8.6001157E+04
 1.6614412E+01  1.9246088E+00  1.8703397E+02  3.4225680E+01  4.6168045E+00  4.0271990E+03  3.4259360E+01  4.6177831E+00 -9.4458514E+04
 1.7481186E+01  1.9962945E+00  1.9180924E+02  3.5408823E+01  4.7388589E+00  2.0477002E+03  3.5442834E+01  4.7398251E+00 -1.0217810E+05
 1.8308288E+01  2.0700139E+00  1.9588970E+02  3.6633296E+01  4.8511220E+00  5.5544881E+00  3.6667642E+01  4.8520760E+00 -1.0907449E+05
 1.9153894E+01  2.1425571E+00  1.9942194E+02  3.7898078E+01  4.9515024E+00 -2.1161532E+03  3.7932762E+01  4.9524445E+00 -1.1514497E+05
 1.9996961E+01  2.2123112E+00  2.0253199E+02  3.9199369E+01  5.0396266E+00 -4.3218013E+03  3.9234394E+01  5.0405571E+00 -1.2046797E+05
 2.0836075E+01  2.2770805E+00  2.0532392E+02  4.0534252E+01  5.1155244E+00 -6.6182837E+03  4.0569622E+01  5.1164434E+00 -1.2515175E+05
 2.1677466E+01  2.3350836E+00  2.0788097E+02  4.1901063E+01  5.1799249E+00 -9.0049533E+03  4.1936781E+01  5.1808326E+00 -1.2931285E+05
 2.2513707E+01  2.3848051E+00  2.1026810E+02  4.3298191E+01  5.2335430E+00 -1.1494725E+04  4.3334260E+01  5.2344397E+00 -1.3303637E+05
 2.3346277E+01  2.4270898E+00  2.1253503E+02  4.4724484E+01  5.2777349E+00 -1.4073014E+04  4.4760907E+01  5.2786206E+00 -1.3646261E+05
 2.4189074E+01  2.4616398E+00  2.1471914E+02  4.6179175E+01  5.3137714E+00 -1.6740949E+04  4.6215957E+01  5.3146464E+00 -1.3965871E+05
 2.5038386E+01  2.4893076E+00  2.1684817E+02  4.7661503E+01  5.3424003E+00 -1.9491066E+04  4.7698645E+01  5.3432646E+00 -1.4269504E+05
 2.5893989E+01  2.5113024E+00  2.1894243E+02  4.9171280E+01  5.3649452E+00 -2.2320450E+04  4.9208787E+01  5.3657989E+00 -1.4562535E+05
 2.6759868E+01  2.5284485E+00  2.2101659E+02  5.0708085E+01  5.3821365E+00 -2.5222178E+04  5.0745960E+01  5.3829797E+00 -1.4849033E+05
 2.7636154E+01  2.5415232E+00  2.2308114E+02  5.2271874E+01  5.3947976E+00 -2.8193507E+04  5.2310120E+01  5.3956306E+00 -1.5131790E+05
 2.8522953E+01  2.5515017E+00  2.2514358E+02  5.3861937E+01  5.4033910E+00 -3.1223574E+04  5.3900557E+01  5.4042137E+00 -1.5413876E+05
 2.9423590E+01  2.5587403E+00  2.2720905E+02  5.5478511E+01  5.4085367E+00 -3.4313877E+04  5.5517508E+01  5.4093493E+00 -1.5696327E+05
 3.0337541E+01  2.5637208E+00  2.2928122E+02  5.7121201E+01  5.4105663E+00 -3.7459549E+04  5.7160580E+01  5.4113689E+00 -1.5980487E+05
 3.1262356E+01  2.5668564E+00  2.3136258E+02  5.8789758E+01  5.4103814E+00 -4.0656084E+04  5.8829521E+01  5.4111741E+00 -1.6267429E+05
 3.2202836E+01  2.5684448E+00  2.3345482E+02  6.0484008E+01  5.4067203E+00 -4.3902364E+04  6.0524159E+01  5.4075032E+00 -1.6557647E+05
 3.3154882E+01  2.5685850E+00  2.3555911E+02  6.2203646E+01  5.4010351E+00 -4.7195106E+04  6.2244188E+01  5.4018083E+00 -1.6851688E+05
 3.4123777E+01  2.5674187E+00  2.3767621E+02  6.3948404E+01  5.3932605E+00 -5.0531806E+04  6.3989340E+01  5.3940241E+00 -1.7149945E+05
 3.5104915E+01  2.5652219E+00  2.3980665E+02  6.5717935E+01  5.3834124E+00 -5.3926864E+04  6.5759268E+01  5.3841665E+00 -1.7451037E+05
 3.6102364E+01  2.5617949E+00  2.4195080E+02  6.7512425E+01  5.3716524E+00 -5.7339553E+04  6.7554160E+01  5.3723971E+00 -1.7759212E+05
 3.1884116E+01  2.0306327E+00  2.4410887E+02  6.1296804E+01  3.8245916E+00  1.5074619E+04  6.1338924E+01  3.8253267E+00 -1.3880200E+04
 3.2668500E+01  2.0253957E+00  2.4628103E+02  6.2761067E+01  3.8142922E+00  1.5015297E+04  6.2803595E+01  3.8150180E+00 -1.3810405E+04
 3.3463242E+01  2.0194860E+00  2.4846738E+02  6.4244772E+01  3.8027455E+00  1.4956022E+04  6.4287710E+01  3.8034623E+00 -1.3740588E+04
 1.8498376E+00  3.0178973E-01  3.1794768E-01  7.8809157E+00  1.4693879E+00  1.1731087E+04  7.9073057E+00  1.4717407E+00 -1.1162008E+04
 1.9369519E+00  3.2168478E-01  3.6803735E-01  8.1820949E+00  1.5124390E+00  1.1852744E+04  8.2086739E+00  1.5147004E+00 -1.1277682E+04
 2.0279910E+00  3.4208865E-01  4.2728696E-01  8.4941825E+00  1.5579590E+00  1.1962635E+04  8.5209582E+00  1.5601358E+00 -1.1381548E+04
 2.1230970E+00  3.6297913E-01  4.9758314E-01  8.8609368E+00  1.6407941E+00  1.2061126E+04  8.8848726E+00  1.6428108E+00 -1.1478141E+04
 2.2224729E+00  3.8437892E-01  5.8123940E-01  9.2021780E+00  1.6981458E+00  1.2147987E+04  9.2266223E+00  1.7000865E+00 -1.1560741E+04
 2.3259045E+00  4.0612874E-01  6.8110054E-01  9.5556915E+00  1.7582078E+00  1.2224872E+04  9.5806944E+00  1.7600801E+00 -1.1633888E+04
 2.4337553E+00  4.2816284E-01  8.0067478E-01  9.9219762E+00  1.8210842E+00  1.2289479E+04  9.9476821E+00  1.8228989E+00 -1.1695403E+04
 2.5454745E+00  4.5041634E-01  9.4429964E-01  1.0301310E+01  1.8863394E+00  1.2345674E+04  1.0327759E+01  1.8881068E+00 -1.1749286E+04
 2.6617287E+00  4.7301068E-01  1.1173516E+00  1.0693874E+01  1.9536796E+00  1.2394144E+04  1.0721036E+01  1.9554086E+00 -1.1796372E+04
 2.7833784E+00  4.9572415E-01  1.3265102E+00  1.1099850E+01  2.0228045E+00  1.2436341E+04  1.1127635E+01  2.0245017E+00 -1.1838277E+04
 2.9092797E+00  5.1859997E-01  1.5800925E+00  1.1519271E+01  2.0934361E+00  1.2469362E+04  1.1547594E+01  2.0951068E+00 -1.1872286E+04
 3.0395876E+00  5.4149377E-01  1.8884725E+00  1.1952210E+01  2.1652445E+00  1.2496705E+04  1.1980989E+01  2.1668922E+00 -1.1902150E+04
 3.1748121E+00  5.6451211E-01  2.2646085E+00  1.2398558E+01  2.2377213E+00  1.2518335E+04  1.2427726E+01  2.2393480E+00 -1.1928162E+04
 3.3145278E+00  5.8737066E-01  2.7247028E+00  1.2858808E+01  2.3106817E+00  1.2534249E+04  1.2888313E+01  2.3122884E+00 -1.1950771E+04
 3.4591979E+00  6.1015266E-01  3.2890177E+00  1.3332845E+01  2.3839482E+00  1.2544267E+04  1.3362654E+01  2.3855350E+00 -1.1970398E+04
 3.6084505E+00  6.3283731E-01  3.9828769E+00  1.3821066E+01  2.4568961E+00  1.2549511E+04  1.3851158E+01  2.4584630E+00 -1.1988987E+04
 3.7638432E+00  6.5531389E-01  4.8378743E+00  1.4322678E+01  2.5300308E+00  1.2550740E+04  1.4353043E+01  2.5315776E+00 -1.2008410E+04
 3.9241634E+00  6.7758258E-01  5.8932977E+00  1.4838773E+01  2.6021774E+00  1.2548510E+04  1.4869406E+01  2.6037037E+00 -1.2030742E+04
 4.0919255E+00  6.9968745E-01  7.1977419E+00  1.5369121E+01  2.6733218E+00  1.2542285E+04  1.5400023E+01  2.6748272E+00 -1.2058565E+04
 4.2640174E+00  7.2159326E-01  8.8108423E+00  1.5913684E+01  2.7432347E+00  1.2532997E+04  1.5944860E+01  2.7447190E+00 -1.2095432E+04
 4.4446902E+00  7.4332819E-01  1.0804944E+01  1.6472500E+01  2.8116693E+00  1.2519002E+04  1.6503954E+01  2.8131328E+00 -1.2144075E+04
 4.6344435E+00  7.6516814E-01  1.3266390E+01  1.7045467E+01  2.8781326E+00  1.2502660E+04  1.7077204E+01  2.8795753E+00 -1.2213117E+04
 4.8359004E+00  7.8736403E-01  1.6295860E+01  1.7632323E+01  2.9420162E+00  1.2482594E+04  1.7664350E+01  2.9434381E+00 -1.2314633E+04
 5.0513340E+00  8.1025420E-01  2.0006944E+01  1.8233139E+01  3.0032260E+00  1.2457760E+04  1.8265460E+01  3.0046275E+00 -1.2457430E+04
 5.2863661E+00  8.3452070E-01  2.4521748E+01  1.8847538E+01  3.0612245E+00  1.2426682E+04  1.8880159E+01  3.0626059E+00 -1.2660227E+04
 5.5456968E+00  8.6102760E-01  2.9962189E+01  1.9474973E+01  3.1152302E+00  1.2389449E+04  1.9507900E+01  3.1165917E+00 -1.2959205E+04
 5.8378076E+00  8.9062278E-01  3.6435680E+01  2.0115829E+01  3.1655300E+00  1.2339408E+04  2.0149065E+01  3.1668719E+00 -1.3373971E+04
 6.1742667E+00  9.2460024E-01  4.4014818E+01  2.0769320E+01  3.2114125E+00  1.2269184E+04  2.0802872E+01  3.2127351E+00 -1.3976822E+04
 6.5640674E+00  9.6418799E-01  5.2712539E+01  2.1435980E+01  3.2536596E+00  1.2172846E+04  2.1469850E+01  3.2549633E+00 -1.4806814E+04
 7.0183874E+00  1.0104788E+00  6.2457252E+01  2.2115578E+01  3.2927386E+00  1.2030901E+04  2.2149771E+01  3.2940236E+00 -1.5986044E+04
 7.5437459E+00  1.0641359E+00  7.3075574E+01  2.2809347E+01  3.3307271E+00  1.1832370E+04  2.2843868E+01  3.3319937E+00 -1.7578937E+04
 8.1444394E+00  1.1249807E+00  8.4291726E+01  2.3518528E+01  3.3696176E+00  1.1546943E+04  2.3553380E+01  3.3708662E+00 -1.9743152E+04
 8.8177823E+00  1.1918726E+00  9.5749932E+01  2.4245656E+01  3.4127665E+00  1.1152998E+04  2.4280843E+01  3.4139973E+00 -2.2577175E+04
 9.5536699E+00  1.2628093E+00  1.0705866E+02  2.4993786E+01  3.4633489E+00  1.0629219E+04  2.5029313E+01  3.4645623E+00 -2.6169335E+04
 1.0331214E+01  1.3352646E+00  1.1784646E+02  2.5767508E+01  3.5260378E+00  9.9487295E+03  2.5803377E+01  3.5272342E+00 -3.0599586E+04
 1.1134173E+01  1.4067308E+00  1.2781328E+02  2.6571962E+01  3.6026622E+00  9.1095143E+03  2.6608177E+01  3.6038418E+00 -3.5812263E+04
 1.1947346E+01  1.4754083E+00  1.3676278E+02  2.7411044E+01  3.6931265E+00  8.1233865E+03  2.7447609E+01  3.6942897E+00 -4.1672448E+04
 1.2757827E+01  1.5405867E+00  1.4460990E+02  2.8288625E+01  3.7954034E+00  7.0016220E+03  2.8325544E+01  3.7965508E+00 -4.7953495E+04
 1.3554415E+01  1.6031042E+00  1.5136681E+02  2.9207484E+01  3.9055114E+00  5.7880992E+03  2.9244762E+01  3.9066434E+00 -5.4394709E+04
 1.4343772E+01  1.6639735E+00  1.5711642E+02  3.0168317E+01  4.0183191E+00  4.5107795E+03  3.0205956E+01  4.0194361E+00 -6.0709961E+04
 1.5114920E+01  1.7245005E+00  1.6198329E+02  3.1170284E+01  4.1289028E+00  3.1904652E+03  3.1208288E+01  4.1300053E+00 -6.6663020E+04
 1.5883136E+01  1.7860659E+00  1.6610850E+02  3.2211329E+01  4.2329819E+00  1.8239734E+03  3.2249701E+01  4.2340702E+00 -7.2086927E+04
 1.6617872E+01  1.8492912E+00  1.6963158E+02  3.3287416E+01  4.3280331E+00  4.1779193E+02  3.3326161E+01  4.3291076E+00 -7.6921667E+04
 1.7364735E+01  1.9113998E+00  1.7267953E+02  3.4397530E+01  4.4122242E+00 -1.0397673E+03  3.4436650E+01  4.4132851E+00 -8.1166412E+04
 1.8107699E+01  1.9709329E+00  1.7536156E+02  3.5538181E+01  4.4852639E+00 -2.5516623E+03  3.5577681E+01  4.4863115E+00 -8.4877736E+04
 1.8845631E+01  2.0259435E+00  1.7776780E+02  3.6706744E+01  4.5472275E+00 -4.1225963E+03  3.6746627E+01  4.5482621E+00 -8.8133488E+04
 1.9584051E+01  2.0748587E+00  1.7997035E+02  3.7901596E+01  4.5988117E+00 -5.7520416E+03  3.7941865E+01  4.5998335E+00 -9.1016670E+04
 2.0316471E+01  2.1163449E+00  1.8202547E+02  3.9121257E+01  4.6406975E+00 -7.4487874E+03  3.9161917E+01  4.6417066E+00 -9.3588441E+04
 2.1045422E+01  2.1511542E+00  1.8397621E+02  4.0364650E+01  4.6741358E+00 -9.2026426E+03  4.0405703E+01  4.6751324E+00 -9.5948195E+04
 2.1781366E+01  2.1790656E+00  1.8585493E+02  4.1631041E+01  4.7002877E+00 -1.1014228E+04  4.1672492E+01  4.7012720E+00 -9.8143780E+04
 2.2521824E+01  2.2008420E+00  1.8768566E+02  4.2919706E+01  4.7198495E+00 -1.2878274E+04  4.2961557E+01  4.7208217E+00 -1.0022502E+05
 2.3266621E+01  2.2175734E+00  1.8948595E+02  4.4230430E+01  4.7340194E+00 -1.4792638E+04  4.4272687E+01  4.7349795E+00 -1.0222996E+05
 2.4019280E+01  2.2300031E+00  1.9126850E+02  4.5562795E+01  4.7434657E+00 -1.6752425E+04  4.5605459E+01  4.7444139E+00 -1.0418730E+05
 2.4779906E+01  2.2388310E+00  1.9304240E+02  4.6916714E+01  4.7489336E+00 -1.8755649E+04  4.6959790E+01  4.7498700E+00 -1.0611672E+05
 2.5548592E+01  2.2449287E+00  1.9481409E+02  4.8291516E+01  4.7508470E+00 -2.0794747E+04  4.8335007E+01  4.7517718E+00 -1.0803965E+05
 2.6328240E+01  2.2486209E+00  1.9658805E+02  4.9687366E+01  4.7497649E+00 -2.2870664E+04  4.9731275E+01  4.7506782E+00 -1.0996344E+05
 2.7118374E+01  2.2503383E+00  1.9836744E+02  5.1103872E+01  4.7459898E+00 -2.4979990E+04  5.1148204E+01  4.7468916E+00 -1.1189741E+05
 2.7916853E+01  2.2504524E+00  2.0015438E+02  5.2540773E+01  4.7403214E+00 -2.7119573E+04  5.2585531E+01  4.7412119E+00 -1.1384896E+05
 2.8727793E+01  2.2492278E+00  2.0195034E+02  5.3997869E+01  4.7316617E+00 -2.9288588E+04  5.4043057E+01  4.7325411E+00 -1.1582151E+05
 2.9547639E+01  2.2467586E+00  2.0375633E+02  5.5474855E+01  4.7212908E+00 -3.1484740E+04  5.5520475E+01  4.7221591E+00 -1.1781877E+05
 3.0380906E+01  2.2431741E+00  2.0557297E+02  5.6971451E+01  4.7091567E+00 -3.3706276E+04  5.7017508E+01  4.7100141E+00 -1.1984338E+05
 3.1223522E+01  2.2387146E+00  2.0740072E+02  5.8487314E+01  4.6952785E+00 -3.5962905E+04  5.8533811E+01  4.6961251E+00 -1.2188592E+05
 3.2078940E+01  2.2332135E+00  2.0923989E+02  6.0022620E+01  4.6798005E+00 -3.8226954E+04  6.0069561E+01  4.6806363E+00 -1.2397537E+05
