4.7040634E-03  1.1946482E-05  4.8110754E-03  1.0904726E-02  6.4601908E-06  7.7945272E-03  7.0730897E-03  4.0352184E-05  1.9574324E-02
4.5294825E-03  1.1221945E-05  4.6575650E-03  1.0406398E-02  5.7022702E-06  7.5457206E-03  6.9145337E-03  3.8250211E-05  1.8849791E-02
4.3608174E-03  1.0541200E-05  4.5086803E-03  9.9266415E-03  5.0134142E-06  7.3043467E-03  6.7607913E-03  3.6252516E-05  1.8151639E-02
4.1979802E-03  9.9017988E-06  4.3643685E-03  9.4653675E-03  4.3882577E-06  7.0702313E-03  6.6111362E-03  3.4353962E-05  1.7478890E-02
4.0408470E-03  9.3014905E-06  4.2245808E-03  9.0220690E-03  3.8215870E-06  6.8431643E-03  6.4652944E-03  3.2550015E-05  1.6830631E-02
3.8892686E-03  8.7380945E-06  4.0892297E-03  8.5962249E-03  3.3084977E-06  6.6229533E-03  6.3230125E-03  3.0836222E-05  1.6205982E-02
3.7430910E-03  8.2088580E-06  3.9582030E-03  8.1873260E-03  2.8445724E-06  6.4094057E-03  6.1840796E-03  2.9208424E-05  1.5604091E-02
3.6021507E-03  7.7113614E-06  3.8313769E-03  7.7948702E-03  2.4257021E-06  6.2023349E-03  6.0482807E-03  2.7662576E-05  1.5024135E-02
3.4662852E-03  7.2439525E-06  3.7086189E-03  7.4183530E-03  2.0481435E-06  6.0015613E-03  5.9154404E-03  2.6194851E-05  1.4465332E-02
3.3351918E-03  6.8053763E-06  3.5897965E-03  7.0572773E-03  1.7083733E-06  5.8069203E-03  5.7854031E-03  2.4801528E-05  1.3926918E-02
3.2090986E-03  6.3921692E-06  3.4747778E-03  6.7111405E-03  1.4031737E-06  5.6182168E-03  5.6580198E-03  2.3479063E-05  1.3408155E-02
3.0875017E-03  6.0041445E-06  3.3634194E-03  6.3795457E-03  1.1296222E-06  5.4352928E-03  5.5330777E-03  2.2224036E-05  1.2908339E-02
2.9896580E-03  5.5631571E-06  3.2556144E-03  6.0598558E-03  8.7064885E-07  5.2557256E-03  5.4094915E-03  2.1019285E-05  1.2430777E-02
2.8776646E-03  5.2191215E-06  3.1512339E-03  5.7557733E-03  6.5320850E-07  5.0839545E-03  5.2893063E-03  1.9890524E-05  1.1966723E-02
2.7697629E-03  4.8961961E-06  3.0501779E-03  5.4647455E-03  4.5973891E-07  4.9174975E-03  5.1713277E-03  1.8819891E-05  1.1519719E-02
2.0523344E-02 -1.2110007E-03  8.1474726E-05  5.4273051E-02 -2.6933551E-03  3.0728939E-02  5.6785659E-02 -3.1035198E-03  1.1949463E-01
1.9591642E-02 -9.9364602E-04  8.7993295E-05  5.4206180E-02 -2.3133486E-03  3.0412563E-02  5.1900463E-02 -2.4121475E-03  1.1441584E-01
1.8718370E-02 -8.1090521E-04  9.5496001E-05  5.4205717E-02 -1.9636897E-03  3.0454055E-02  4.7220353E-02 -1.8655719E-03  1.1005350E-01
1.7896860E-02 -6.5764185E-04  1.0405980E-04  5.4334631E-02 -1.6498450E-03  3.0744090E-02  4.2669314E-02 -1.4318057E-03  1.0626256E-01
1.7121933E-02 -5.2948430E-04  1.1390711E-04  5.3905002E-02 -1.3802877E-03  3.0443986E-02  3.8921999E-02 -1.0795568E-03  1.0217129E-01
1.6389489E-02 -4.2269017E-04  1.2493512E-04  5.3326419E-02 -1.1619144E-03  2.9636277E-02  3.5555544E-02 -7.8242016E-04  9.7831804E-02
1.5696150E-02 -3.3404227E-04  1.3727481E-04  5.2985202E-02 -9.7991229E-04  2.8848857E-02  3.2168792E-02 -5.3819048E-04  9.3747737E-02
1.5039045E-02 -2.6077162E-04  1.5134405E-04  5.2612893E-02 -8.2226252E-04  2.8018272E-02  2.9015849E-02 -3.4520283E-04  8.9831338E-02
1.4415670E-02 -2.0049545E-04  1.6747234E-04  5.2281509E-02 -6.8465355E-04  2.7296033E-02  2.6011677E-02 -1.9581123E-04  8.6213719E-02
1.3823807E-02 -1.5116608E-04  1.8585024E-04  5.1934124E-02 -5.6737882E-04  2.6488915E-02  2.3198624E-02 -7.9372741E-05  8.2685675E-02
1.3261449E-02 -1.1102745E-04  2.0711332E-04  5.1469837E-02 -4.6524668E-04  2.5657188E-02  2.0664766E-02  7.6926159E-06  7.9292394E-02
1.2726756E-02 -7.8576671E-05  2.3195499E-04  5.0835905E-02 -3.7600132E-04  2.4813348E-02  1.8450688E-02  7.0597308E-05  7.6033328E-02
1.2218056E-02 -5.2531792E-05  2.6116297E-04  5.0013373E-02 -2.9868085E-04  2.3954243E-02  1.6564999E-02  1.1463290E-04  7.2892221E-02
1.1726472E-02 -3.1735646E-05  2.9565561E-04  4.9071285E-02 -2.3223694E-04  2.3164860E-02  1.4927692E-02  1.4416485E-04  6.9944903E-02
1.1264889E-02 -1.5406013E-05  3.3651912E-04  4.8007534E-02 -1.7599399E-04  2.2417043E-02  1.3532043E-02  1.6300390E-04  6.7153097E-02
1.0825083E-02 -2.6861127E-06  3.8504651E-04  4.6841785E-02 -1.2918843E-04  2.1706563E-02  1.2349820E-02  1.7405723E-04  6.4504169E-02
1.0405970E-02  7.0823504E-06  4.4278080E-04  4.5587414E-02 -9.0872110E-05  2.1019543E-02  1.1360073E-02  1.7952524E-04  6.1976472E-02
1.0006630E-02  1.4450729E-05  5.1155667E-04  4.4264231E-02 -6.0014955E-05  2.0352612E-02  1.0536322E-02  1.8104077E-04  5.9559569E-02
9.6263272E-03  1.9882935E-05  5.9354305E-04  4.2896993E-02 -3.5583978E-05  1.9712405E-02  9.8473663E-03  1.7977950E-04  5.7254207E-02
9.2645621E-03  2.3760044E-05  6.9127404E-04  4.1500915E-02 -1.6586548E-05  1.9096239E-02  9.2725906E-03  1.7661571E-04  5.5051922E-02
8.9211184E-03  2.6407270E-05  8.0766104E-04  4.0089325E-02 -2.0946896E-06  1.8502022E-02  8.7936450E-03  1.7217822E-04  5.2945684E-02
8.5961617E-03  2.8087138E-05  9.4596767E-04  3.8673439E-02  8.6119431E-06  1.7928207E-02  8.3946295E-03  1.6690169E-04  5.0928968E-02
8.2902459E-03  2.9023374E-05  1.1098708E-03  3.7254882E-02  1.6262174E-05  1.7373307E-02  8.0698695E-03  1.6108078E-04  4.8996679E-02
8.0043982E-03  2.9394157E-05  1.3027793E-03  3.5852831E-02  2.1499681E-05  1.6836555E-02  7.7964576E-03  1.5498757E-04  4.7142400E-02
7.7402600E-03  2.9354298E-05  1.5281219E-03  3.4468790E-02  2.4792329E-05  1.6315421E-02  7.5694651E-03  1.4875633E-04  4.5363260E-02
7.5000330E-03  2.9028298E-05  1.7884805E-03  3.3107659E-02  2.6585040E-05  1.5809364E-02  7.3808868E-03  1.4250004E-04  4.3655063E-02
7.2861768E-03  2.8519397E-05  2.0849513E-03  3.1773260E-02  2.7252299E-05  1.5318997E-02  7.2240111E-03  1.3630019E-04  4.2013161E-02
7.1014455E-03  2.7913547E-05  2.4162750E-03  3.0468716E-02  2.7060362E-05  1.4843137E-02  7.0931291E-03  1.3020635E-04  4.0434887E-02
6.9478354E-03  2.7270143E-05  2.7779336E-03  2.9196238E-02  2.6265558E-05  1.4381101E-02  6.9834941E-03  1.2425925E-04  3.8917268E-02
6.8259120E-03  2.6633480E-05  3.1614736E-03  2.7957720E-02  2.5035411E-05  1.3932717E-02  6.8911180E-03  1.1848030E-04  3.7457553E-02
6.7337987E-03  2.6029398E-05  3.5544087E-03  2.6754267E-02  2.3527094E-05  1.3497343E-02  6.8126042E-03  1.1288807E-04  3.6053266E-02
6.6665154E-03  2.5454934E-05  3.9409932E-03  2.5586782E-02  2.1848275E-05  1.3074714E-02  6.7451500E-03  1.0749154E-04  3.4702048E-02
6.6159503E-03  2.4895047E-05  4.3039708E-03  2.4455774E-02  2.0083330E-05  1.2664459E-02  6.6863704E-03  1.0229535E-04  3.3401702E-02
6.5719052E-03  2.4324251E-05  4.6270013E-03  2.3361446E-02  1.8280984E-05  1.2266211E-02  6.6342885E-03  9.7288795E-05  3.2150164E-02
6.5234308E-03  2.3709191E-05  4.8971074E-03  2.2303825E-02  1.6542494E-05  1.1879678E-02  6.5872354E-03  9.2512556E-05  3.0945475E-02
6.4623887E-03  2.3028208E-05  5.1064083E-03  2.1282711E-02  1.4843426E-05  1.1504519E-02  6.5438166E-03  8.7923328E-05  2.9785810E-02
6.3816283E-03  2.2270548E-05  5.2526814E-03  2.0297767E-02  1.3224315E-05  1.1140459E-02  6.5028853E-03  8.3530668E-05  2.8669381E-02
6.2787759E-03  2.1439880E-05  5.3387284E-03  1.9348502E-02  1.1700226E-05  1.0787158E-02  6.4634790E-03  7.9330964E-05  2.7594558E-02
6.1543189E-03  2.0543819E-05  5.3708722E-03  1.8435374E-02  1.0280012E-05  1.0444359E-02  6.4237639E-03  7.5318137E-05  2.6559884E-02
6.0105514E-03  1.9601476E-05  5.3576863E-03  1.7556568E-02  8.9988997E-06  1.0111952E-02  6.3845809E-03  7.1512695E-05  2.5563461E-02
5.8517872E-03  1.8633554E-05  5.3081121E-03  1.6711945E-02  7.8517922E-06  9.7897333E-03  6.3451925E-03  6.7951521E-05  2.4603514E-02
5.6815798E-03  1.7656743E-05  5.2306774E-03  1.5900543E-02  6.7780739E-06  9.4772668E-03  6.3047553E-03  6.4523942E-05  2.3678907E-02
5.5027688E-03  1.6676514E-05  5.1328569E-03  1.5121502E-02  5.7618000E-06  9.1741760E-03  6.2624986E-03  6.1190774E-05  2.2788800E-02
5.3215857E-03  1.5732082E-05  5.0208249E-03  1.4374003E-02  4.8390153E-06  8.8800765E-03  6.2182320E-03  5.7997621E-05  2.1931806E-02
5.1392837E-03  1.4818793E-05  4.8995151E-03  1.3657119E-02  4.0018076E-06  8.5948782E-03  6.1718489E-03  5.4949309E-05  2.1106919E-02
4.9582114E-03  1.3941814E-05  4.7726398E-03  1.2970184E-02  3.2460876E-06  8.3182896E-03  6.1230844E-03  5.2054042E-05  2.0312873E-02
4.7796669E-03  1.3105391E-05  4.6429924E-03  1.2312052E-02  2.5640229E-06  8.0498950E-03  6.0720557E-03  4.9311459E-05  1.9548348E-02
4.6048618E-03  1.2311843E-05  4.5125861E-03  1.1682063E-02  1.9556204E-06  7.7895398E-03  6.0188126E-03  4.6709952E-05  1.8812206E-02
4.4342287E-03  1.1552557E-05  4.3828415E-03  1.1079174E-02  1.4151428E-06  7.5370268E-03  5.9631746E-03  4.4240145E-05  1.8103481E-02
4.2686876E-03  1.0845727E-05  4.2547340E-03  1.0502557E-02  9.3710256E-07  7.2921554E-03  5.9051992E-03  4.1894788E-05  1.7421120E-02
4.1082713E-03  1.0180640E-05  4.1289135E-03  9.9513290E-03  5.1578521E-07  7.0547442E-03  5.8449149E-03  3.9667374E-05  1.6764154E-02
3.9530984E-03  9.5554164E-06  4.0058139E-03  9.4245942E-03  1.4560572E-07  6.8246114E-03  5.7823926E-03  3.7552110E-05  1.6131704E-02
3.8031858E-03  8.9684815E-06  3.8854155E-03  8.9230705E-03 -1.7819207E-07  6.6015324E-03  5.7161220E-03  3.5543534E-05  1.5522758E-02
3.6584869E-03  8.4174924E-06  3.7682317E-03  8.4434942E-03 -4.6051905E-07  6.3853043E-03  5.6485955E-03  3.3636863E-05  1.4936487E-02
3.5189159E-03  7.9004069E-06  3.6541696E-03  7.9859860E-03 -7.0534772E-07  6.1757554E-03  5.5789545E-03  3.1827195E-05  1.4372034E-02
3.3843564E-03  7.4153317E-06  3.5432309E-03  7.5497327E-03 -9.1635133E-07  5.9726884E-03  5.5073033E-03  3.0109997E-05  1.3828591E-02
3.2546707E-03  6.9604720E-06  3.4353839E-03  7.1339237E-03 -1.0969475E-06  5.7759202E-03  5.4337518E-03  2.8480847E-05  1.3305386E-02
3.1297183E-03  6.5335675E-06  3.3305767E-03  6.7377642E-03 -1.2501671E-06  5.5852686E-03  5.3584423E-03  2.6935588E-05  1.2801668E-02
3.0093505E-03  6.1326099E-06  3.2287419E-03  6.3605060E-03 -1.3788061E-06  5.4005567E-03  5.2814757E-03  2.5470202E-05  1.2316715E-02
2.8934204E-03  5.7562220E-06  3.1298068E-03  6.0013931E-03 -1.4853664E-06  5.2216145E-03  5.2029930E-03  2.4080877E-05  1.1849839E-02
2.7816646E-03  5.4033429E-06  3.0336968E-03  5.6596931E-03 -1.5721843E-06  5.0482851E-03  5.1231379E-03  2.2763911E-05  1.1400371E-02
2.6742616E-03  5.0711578E-06  2.9403357E-03  5.3346820E-03 -1.6413606E-06  4.8803862E-03  5.0420470E-03  2.1515783E-05  1.0967667E-02
2.5707819E-03  4.7594750E-06  2.8496148E-03  5.0258829E-03 -1.6948293E-06  4.7177676E-03  4.9596481E-03  2.0333152E-05  1.0551108E-02
2.4873511E-03  4.4075577E-06  2.7615062E-03  4.7305513E-03 -1.7447780E-06  4.5582645E-03  4.8752841E-03  1.9202300E-05  1.0153407E-02
2.3921971E-03  4.1316540E-06  2.6759192E-03  4.4517431E-03 -1.7711788E-06  4.4058215E-03  4.7911847E-03  1.8141756E-05  9.7672829E-03
2.3005999E-03  3.8728896E-06  2.5927978E-03  4.1870075E-03 -1.7866644E-06  4.2582203E-03  4.7063678E-03  1.7137420E-05  9.3956451E-03
1.8093286E-02 -1.1244068E-03  6.8360012E-05  5.4298938E-02 -3.0343610E-03  2.7624010E-02  4.3975236E-02 -2.3339220E-03  1.0360858E-01
1.7233221E-02 -9.2212595E-04  7.0189735E-05  5.9684344E-02 -3.0286059E-03  2.6692778E-02  3.4081852E-02 -1.3440057E-03  9.8271571E-02
1.6429901E-02 -7.5249437E-04  7.1556429E-05  6.5395954E-02 -2.9856846E-03  2.5826377E-02  2.4113591E-02 -5.5638423E-04  9.3360839E-02
1.5676825E-02 -6.1055912E-04  7.3817746E-05  6.9325423E-02 -2.7969194E-03  2.5144610E-02  1.6166495E-02 -5.4243224E-05  8.8958727E-02
1.4968882E-02 -4.9212543E-04  7.7042795E-05  7.2046822E-02 -2.5278604E-03  2.4862964E-02  9.6543693E-03  2.4984828E-04  8.5245656E-02
1.4301983E-02 -3.9362012E-04  8.1267738E-05  7.3920034E-02 -2.2275949E-03  2.4947339E-02  4.2051891E-03  4.2362533E-04  8.2155641E-02
1.3672729E-02 -3.1198643E-04  8.7080567E-05  7.4327948E-02 -1.9147213E-03  2.4817188E-02  4.2197773E-04  5.0187278E-04  7.9082826E-02
1.3078209E-02 -2.4460581E-04  9.4535107E-05  7.3714723E-02 -1.6170833E-03  2.4466149E-02 -2.1517344E-03  5.2540916E-04  7.5994413E-02
1.2515880E-02 -1.8923519E-04  1.0317266E-04  7.2671265E-02 -1.3578746E-03  2.3768402E-02 -4.1189648E-03  5.2868864E-04  7.2743027E-02
1.1983485E-02 -1.4395526E-04  1.1350630E-04  7.1295210E-02 -1.1294107E-03  2.3050809E-02 -5.5910265E-03  5.1372433E-04  6.9638845E-02
1.1478987E-02 -1.0712659E-04  1.2604152E-04  6.9576639E-02 -9.2934251E-04  2.2331437E-02 -6.5699906E-03  4.8635340E-04  6.6684215E-02
1.1000525E-02 -7.7351529E-05  1.4131544E-04  6.7613318E-02 -7.5622182E-04  2.1693571E-02 -7.1650349E-03  4.5206485E-04  6.3948904E-02
1.0546416E-02 -5.3442100E-05  1.5993169E-04  6.5455330E-02 -6.0863626E-04  2.1124614E-02 -7.4359682E-03  4.1523138E-04  6.1407027E-02
1.0108882E-02 -3.4332222E-05  1.8259472E-04  6.3075675E-02 -4.8483057E-04  2.0501146E-02 -7.3661851E-03  3.7909504E-04  5.8925826E-02
9.6986672E-03 -1.9296223E-05  2.1014451E-04  6.0586033E-02 -3.8222387E-04  1.9893865E-02 -7.0756914E-03  3.4519473E-04  5.6565873E-02
9.3085926E-03 -7.5500185E-06  2.4359262E-04  5.8040912E-02 -2.9827961E-04  1.9307982E-02 -6.6269878E-03  3.1434580E-04  5.4323856E-02
8.9375761E-03  1.5091366E-06  2.8416241E-04  5.5476470E-02 -2.3041205E-04  1.8736589E-02 -6.0633660E-03  2.8683431E-04  5.2185183E-02
8.5846904E-03  8.3849704E-06  3.3332883E-04  5.2916307E-02 -1.7616005E-04  1.8167753E-02 -5.4147195E-03  2.6262186E-04  5.0130994E-02
8.2491858E-03  1.3500001E-05  3.9285455E-04  5.0393423E-02 -1.3324642E-04  1.7611775E-02 -4.7201217E-03  2.4143561E-04  4.8165852E-02
7.9305292E-03  1.7201194E-05  4.6402368E-04  4.8002412E-02 -9.9883485E-05  1.7067856E-02 -4.0792797E-03  2.2318087E-04  4.6283412E-02
7.6284419E-03  1.9783040E-05  5.5008478E-04  4.5653813E-02 -7.3889135E-05  1.6536798E-02 -3.4074926E-03  2.0708505E-04  4.4479766E-02
7.3429856E-03  2.1483504E-05  6.5382036E-04  4.3364582E-02 -5.3937824E-05  1.6019936E-02 -2.7259925E-03  1.9285505E-04  4.2751425E-02
7.0745619E-03  2.2504250E-05  7.7833771E-04  4.1144564E-02 -3.8824754E-05  1.5517277E-02 -2.0484966E-03  1.8020783E-04  4.1094962E-02
6.8239881E-03  2.3006174E-05  9.2686399E-04  3.9001721E-02 -2.7489442E-05  1.5028823E-02 -1.3864777E-03  1.6891244E-04  3.9505196E-02
6.5926122E-03  2.3127916E-05  1.1025684E-03  3.6940640E-02 -1.9161807E-05  1.4553782E-02 -7.4768575E-04  1.5873248E-04  3.7980880E-02
6.3822633E-03  2.2980955E-05  1.3081217E-03  3.4963501E-02 -1.3157040E-05  1.4092084E-02 -1.3720730E-04  1.4948444E-04  3.6518564E-02
6.1949948E-03  2.2657388E-05  1.5451148E-03  3.3070847E-02 -8.9167086E-06  1.3644362E-02  4.4170644E-04  1.4101990E-04  3.5114072E-02
6.0331027E-03  2.2233472E-05  1.8133156E-03  3.1262356E-02 -6.0317097E-06  1.3209975E-02  9.8698852E-04  1.3320966E-04  3.3765362E-02
5.8982303E-03  2.1762586E-05  2.1098600E-03  2.9536553E-02 -4.1401396E-06  1.2788324E-02  1.4977375E-03  1.2595996E-04  3.2469770E-02
5.7907859E-03  2.1284648E-05  2.4285863E-03  2.7891769E-02 -2.9927209E-06  1.2379371E-02  1.9736941E-03  1.1918849E-04  3.1224889E-02
5.7090802E-03  2.0823617E-05  2.7598145E-03  2.6325602E-02 -2.3727379E-06  1.1982529E-02  2.4151256E-03  1.1283692E-04  3.0028494E-02
5.6487681E-03  2.0379328E-05  3.0908428E-03  2.4835613E-02 -2.1270206E-06  1.1597581E-02  2.8227159E-03  1.0685603E-04  2.8878469E-02
5.6028372E-03  1.9941241E-05  3.4072906E-03  2.3419141E-02 -2.1371325E-06  1.1224192E-02  3.1973888E-03  1.0120720E-04  2.7772846E-02
5.5625114E-03  1.9489934E-05  3.6950841E-03  2.2073402E-02 -2.3252259E-06  1.0862009E-02  3.5402898E-03  9.5846514E-05  2.6709761E-02
5.5184110E-03  1.8999366E-05  3.9425552E-03  2.0795632E-02 -2.5826464E-06  1.0510769E-02  3.8526683E-03  9.0795013E-05  2.5687466E-02
5.4635699E-03  1.8452793E-05  4.1420263E-03  1.9583022E-02 -2.9070165E-06  1.0170155E-02  4.1358615E-03  8.5987817E-05  2.4704326E-02
5.3919243E-03  1.7842154E-05  4.2904534E-03  1.8432804E-02 -3.2500019E-06  9.8399005E-03  4.3912741E-03  8.1422911E-05  2.3758741E-02
5.3014864E-03  1.7171069E-05  4.3890547E-03  1.7342228E-02 -3.5874843E-06  9.5196874E-03  4.6203167E-03  7.7087222E-05  2.2849257E-02
5.1927208E-03  1.6446295E-05  4.4420931E-03  1.6310036E-02 -3.9053832E-06  9.2092738E-03  4.8229814E-03  7.2969065E-05  2.1974576E-02
5.0676352E-03  1.5683695E-05  4.4561190E-03  1.5331775E-02 -4.1771451E-06  8.9084599E-03  5.0027205E-03  6.9070930E-05  2.1133047E-02
4.9299380E-03  1.4900352E-05  4.4380705E-03  1.4405883E-02 -4.3677041E-06  8.6172123E-03  5.1603853E-03  6.5419535E-05  2.0323167E-02
4.7826965E-03  1.4109998E-05  4.3947815E-03  1.3529639E-02 -4.5529414E-06  8.3349991E-03  5.2972092E-03  6.1955773E-05  1.9543639E-02
4.6283652E-03  1.3317734E-05  4.3323637E-03  1.2700747E-02 -4.7331732E-06  8.0615936E-03  5.4139253E-03  5.8604451E-05  1.8793904E-02
4.4722125E-03  1.2554299E-05  4.2559550E-03  1.1916870E-02 -4.8777409E-06  7.7965114E-03  5.5118659E-03  5.5402716E-05  1.8072692E-02
4.3153298E-03  1.1816484E-05  4.1697416E-03  1.1175657E-02 -4.9964706E-06  7.5395566E-03  5.5924214E-03  5.2358093E-05  1.7379024E-02
4.1597075E-03  1.1108465E-05  4.0769221E-03  1.0475365E-02 -5.0814113E-06  7.2906098E-03  5.6564832E-03  4.9470016E-05  1.6711935E-02
4.0064439E-03  1.0433618E-05  3.9799634E-03  9.8138499E-03 -5.1348179E-06  7.0494411E-03  5.7052629E-03  4.6736211E-05  1.6070405E-02
3.8565639E-03  9.7937946E-06  3.8806889E-03  9.1892189E-03 -5.1607612E-06  6.8156714E-03  5.7401023E-03  4.4152176E-05  1.5453201E-02
3.7104234E-03  9.1823471E-06  3.7804280E-03  8.5995146E-03 -5.1605748E-06  6.5891462E-03  5.7618526E-03  4.1706918E-05  1.4859505E-02
3.5687856E-03  8.6132446E-06  3.6801346E-03  8.0430405E-03 -5.1366193E-06  6.3696957E-03  5.7715137E-03  3.9392210E-05  1.4288410E-02
3.4316712E-03  8.0781658E-06  3.5804833E-03  7.5180860E-03 -5.0920884E-06  6.1571180E-03  5.7700251E-03  3.7200953E-05  1.3739040E-02
3.2991693E-03  7.5755738E-06  3.4819599E-03  7.0230201E-03 -5.0299478E-06  5.9512466E-03  5.7582712E-03  3.5126511E-05  1.3210627E-02
3.1712833E-03  7.1041601E-06  3.3846455E-03  6.5577428E-03 -4.9535762E-06  5.7518666E-03  5.7356359E-03  3.3163636E-05  1.2702287E-02
3.0479629E-03  6.6620057E-06  3.2891011E-03  6.1185533E-03 -4.8642627E-06  5.5587895E-03  5.7051240E-03  3.1305485E-05  1.2213292E-02
2.9291255E-03  6.2474232E-06  3.1953343E-03  5.7049284E-03 -4.7645628E-06  5.3718470E-03  5.6665922E-03  2.9547170E-05  1.1742897E-02
2.8146630E-03  5.8588351E-06  3.1034348E-03  5.3155310E-03 -4.6562972E-06  5.1908538E-03  5.6207383E-03  2.7883653E-05  1.1290393E-02
2.7044494E-03  5.4947716E-06  3.0134572E-03  4.9490747E-03 -4.5411294E-06  5.0156362E-03  5.5682174E-03  2.6310077E-05  1.0855108E-02
2.5983570E-03  5.1533947E-06  2.9254318E-03  4.6043325E-03 -4.4204632E-06  4.8460216E-03  5.5096687E-03  2.4821868E-05  1.0436386E-02
2.4962523E-03  4.8330515E-06  2.8393705E-03  4.2801580E-03 -4.2955817E-06  4.6818424E-03  5.4456567E-03  2.3414657E-05  1.0033599E-02
2.3980026E-03  4.5326034E-06  2.7552743E-03  3.9754387E-03 -4.1675655E-06  4.5229375E-03  5.3767411E-03  2.2084301E-05  9.6461483E-03
2.3033804E-03  4.2511619E-06  2.6731375E-03  3.6891193E-03 -4.0374132E-06  4.3691576E-03  5.3034486E-03  2.0826803E-05  9.2734526E-03
2.2125228E-03  3.9864583E-06  2.5929483E-03  3.4201860E-03 -3.9059784E-06  4.2203322E-03  5.2262663E-03  1.9638377E-05  8.9149509E-03
2.1250660E-03  3.7383049E-06  2.5146658E-03  3.1678480E-03 -3.7741210E-06  4.0763187E-03  5.1454928E-03  1.8515535E-05  8.5701083E-03
2.0544106E-03  3.4599414E-06  2.4383064E-03  2.9294586E-03 -3.6499707E-06  3.9352365E-03  5.0606894E-03  1.7446879E-05  8.2412021E-03
1.9741243E-03  3.2406429E-06  2.3638350E-03  2.7073013E-03 -3.5184057E-06  3.8004793E-03  4.9743936E-03  1.6445317E-05  7.9220676E-03
1.8969090E-03  3.0351399E-06  2.2912406E-03  2.4990052E-03 -3.3880801E-06  3.6701208E-03  4.8858555E-03  1.5499415E-05  7.6151528E-03
1.5871610E-02 -1.0368432E-03  3.6001236E-05  9.6744704E-02 -6.8778942E-03  2.3741788E-02 -1.0254494E-02  1.9369539E-03  8.8393583E-02
1.5080705E-02 -8.4958634E-04  3.4448011E-05  1.0098469E-01 -6.3401730E-03  2.3022744E-02 -1.8571080E-02  2.3200789E-03  8.3610884E-02
1.4344696E-02 -6.9299437E-04  3.3782752E-05  1.0263820E-01 -5.6520310E-03  2.2361184E-02 -2.4069846E-02  2.3977831E-03  7.9246429E-02
1.3657247E-02 -5.6230820E-04  3.4307773E-05  1.0198420E-01 -4.8981297E-03  2.1766627E-02 -2.7041543E-02  2.2791051E-03  7.5270908E-02
1.3013332E-02 -4.5351796E-04  3.6310177E-05  9.9375938E-02 -4.1419153E-03  2.1194060E-02 -2.7850753E-02  2.0483815E-03  7.1603363E-02
1.2408887E-02 -3.6322522E-04  3.9707622E-05  9.5614790E-02 -3.4435586E-03  2.0627021E-02 -2.7309988E-02  1.7835259E-03  6.8194414E-02
1.1840504E-02 -2.8853750E-04  4.3141566E-05  9.2573729E-02 -2.8691700E-03  2.0211604E-02 -2.7305602E-02  1.5659703E-03  6.5164166E-02
1.1305256E-02 -2.2698928E-04  4.9399656E-05  8.7956931E-02 -2.3295611E-03  1.9959765E-02 -2.5552107E-02  1.3187881E-03  6.2496517E-02
1.0800577E-02 -1.7647855E-04  5.7957660E-05  8.2922348E-02 -1.8655483E-03  1.9841483E-02 -2.3218606E-02  1.0933544E-03  6.0139025E-02
1.0324189E-02 -1.3521485E-04  6.8676107E-05  7.7895238E-02 -1.4824933E-03  1.9711505E-02 -2.0743011E-02  9.0407611E-04  5.7929095E-02
9.8740434E-03 -1.0167535E-04  8.1676625E-05  7.3041740E-02 -1.1726160E-03  1.9498687E-02 -1.8302552E-02  7.5077791E-04  5.5779430E-02
9.4482757E-03 -7.4567087E-05  9.7274605E-05  6.8391700E-02 -9.2468205E-04  1.9146527E-02 -1.5937671E-02  6.2863930E-04  5.3619690E-02
9.0452029E-03 -5.2795148E-05  1.1594713E-04  6.3986557E-02 -7.2748300E-04  1.8699481E-02 -1.3698833E-02  5.3177805E-04  5.1480966E-02
8.6580341E-03 -3.5382946E-05  1.3832554E-04  5.9873360E-02 -5.7110779E-04  1.8242720E-02 -1.1642822E-02  4.5487253E-04  4.9438968E-02
8.2956327E-03 -2.1661255E-05  1.6529653E-04  5.5980583E-02 -4.4737673E-04  1.7743362E-02 -9.7058729E-03  3.9350655E-04  4.7450763E-02
7.9517567E-03 -1.0916878E-05  1.9950868E-04  5.1975254E-02 -3.4742640E-04  1.7228817E-02 -7.5623588E-03  3.4186133E-04  4.5535171E-02
7.6253349E-03 -2.6013572E-06  2.4012246E-04  4.8364156E-02 -2.7045141E-04  1.6706705E-02 -5.7257032E-03  3.0173625E-04  4.3692250E-02
7.3154462E-03  3.7425823E-06  2.8867232E-04  4.5084768E-02 -2.1102067E-04  1.6207142E-02 -4.1392581E-03  2.6989153E-04  4.1945370E-02
