4.1618484E-02  1.5931453E-04  7.1787757E-02  3.4523555E-02  9.3852526E-05  7.6231655E-02  1.2040009E-01  4.9763962E-04  2.5414993E-01
4.0556769E-02  1.5123662E-04  7.0014099E-02  3.3480755E-02  8.8316178E-05  7.4277613E-02  1.1747250E-01  4.7319204E-04  2.4778684E-01
3.9519818E-02  1.4356338E-04  6.8279880E-02  3.2466111E-02  8.3096594E-05  7.2369792E-02  1.1461044E-01  4.4993022E-04  2.4156575E-01
1.1839745E-01 -7.8330852E-04  7.7072225E-04  1.7329539E-01 -4.2237138E-04  3.0594228E-01  4.7466176E-01 -3.0885277E-03  9.8711491E-01
1.1588688E-01 -4.3950108E-04  8.6346050E-04  1.7097220E-01  2.6603591E-05  3.0217826E-01  4.6360703E-01 -1.7228052E-03  9.6817185E-01
1.1342403E-01 -1.4701409E-04  9.7031357E-04  1.6775763E-01  3.4931329E-04  2.9689651E-01  4.5352893E-01 -5.2499352E-04  9.4814803E-01
1.1100099E-01  9.9283865E-05  1.0937704E-03  1.6436727E-01  5.9910469E-04  2.9139910E-01  4.4373733E-01  4.8729722E-04  9.2831847E-01
1.0861366E-01  3.0429666E-04  1.2368145E-03  1.6104727E-01  7.9818696E-04  2.8611795E-01  4.3400893E-01  1.3238608E-03  9.0908772E-01
1.0626043E-01  4.7264796E-04  1.4030292E-03  1.5747190E-01  9.4319057E-04  2.8038788E-01  4.2467337E-01  2.0173772E-03  8.8979512E-01
1.0394132E-01  6.0874494E-04  1.5967292E-03  1.5359868E-01  1.0439463E-03  2.7409256E-01  4.1578060E-01  2.5843586E-03  8.7031889E-01
1.0165692E-01  7.1658281E-04  1.8231215E-03  1.4948877E-01  1.1107247E-03  2.6732958E-01  4.0728481E-01  3.0394129E-03  8.5072601E-01
9.9408365E-02  7.9986338E-04  2.0885020E-03  1.4559688E-01  1.1580634E-03  2.6098968E-01  3.9875698E-01  3.3870076E-03  8.3187057E-01
9.7197124E-02  8.6200639E-04  2.4004972E-03  1.4194007E-01  1.1892478E-03  2.5510136E-01  3.9018299E-01  3.6435802E-03  8.1376237E-01
9.5024343E-02  9.0605853E-04  2.7683621E-03  1.3835956E-01  1.2043087E-03  2.4934316E-01  3.8172699E-01  3.8256834E-03  7.9606878E-01
9.2891314E-02  9.3476290E-04  3.2033389E-03  1.3484648E-01  1.2056883E-03  2.4369366E-01  3.7340347E-01  3.9449624E-03  7.7875299E-01
9.0799368E-02  9.5056334E-04  3.7190944E-03  1.3140428E-01  1.1959791E-03  2.3815583E-01  3.6521133E-01  4.0114795E-03  7.6180801E-01
8.8749365E-02  9.5566832E-04  4.3322438E-03  1.2803654E-01  1.1775011E-03  2.3273452E-01  3.5715621E-01  4.0341697E-03  7.4521344E-01
8.6742685E-02  9.5196818E-04  5.0629677E-03  1.2473421E-01  1.1521723E-03  2.2740973E-01  3.4924200E-01  4.0208021E-03  7.2895258E-01
8.4780466E-02  9.4111053E-04  5.9357349E-03  1.2149725E-01  1.1212207E-03  2.2218099E-01  3.4147331E-01  3.9781055E-03  7.1300604E-01
8.2864588E-02  9.2459978E-04  6.9801050E-03  1.1832407E-01  1.0861531E-03  2.1704401E-01  3.3385208E-01  3.9120198E-03  6.9736123E-01
8.0997187E-02  9.0368813E-04  8.2316009E-03  1.1521393E-01  1.0479401E-03  2.1199742E-01  3.2637877E-01  3.8273301E-03  6.8200792E-01
7.9181580E-02  8.7951010E-04  9.7325624E-03  1.1216677E-01  1.0075973E-03  2.0704060E-01  3.1905258E-01  3.7283096E-03  6.6693863E-01
7.7421876E-02  8.5288076E-04  1.1532868E-02  1.0918258E-01  9.6603261E-04  2.0217339E-01  3.1187181E-01  3.6185273E-03  6.5214763E-01
7.5724431E-02  8.2478350E-04  1.3690294E-02  1.0626158E-01  9.2406633E-04  1.9739640E-01  3.0483422E-01  3.5010411E-03  6.3763027E-01
7.4098458E-02  7.9581683E-04  1.6270169E-02  1.0340461E-01  8.8183901E-04  1.9271171E-01  2.9793777E-01  3.3783015E-03  6.2338209E-01
7.2555855E-02  7.6671776E-04  1.9343787E-02  1.0061190E-01  8.3994121E-04  1.8812104E-01  2.9117991E-01  3.2525111E-03  6.0939866E-01
7.1114096E-02  7.3790711E-04  2.2985034E-02  9.7880354E-02  7.9878277E-04  1.8362285E-01  2.8456057E-01  3.1252434E-03  5.9568060E-01
6.9794649E-02  7.1002931E-04  2.7263916E-02  9.5210300E-02  7.5854833E-04  1.7921936E-01  2.7807726E-01  2.9980257E-03  5.8222060E-01
6.8625586E-02  6.8354602E-04  3.2236770E-02  9.2602328E-02  7.1944579E-04  1.7490826E-01  2.7172648E-01  2.8718327E-03  5.6901535E-01
6.7638218E-02  6.5886045E-04  3.7932631E-02  9.0055736E-02  6.8165358E-04  1.7068882E-01  2.6550593E-01  2.7476926E-03  5.5606155E-01
6.6867788E-02  6.3644199E-04  4.4336234E-02  8.7569553E-02  6.4518281E-04  1.6655998E-01  2.5941345E-01  2.6261573E-03  5.4335560E-01
6.6342875E-02  6.1650158E-04  5.1370445E-02  8.5142696E-02  6.1025447E-04  1.6252084E-01  2.5344651E-01  2.5079559E-03  5.3089410E-01
6.6080618E-02  5.9908330E-04  5.8882888E-02  8.2774813E-02  5.7673169E-04  1.5857004E-01  2.4760388E-01  2.3932761E-03  5.1867349E-01
6.6074613E-02  5.8417834E-04  6.6643158E-02  8.0464265E-02  5.4478973E-04  1.5470626E-01  2.4188275E-01  2.2824490E-03  5.0669043E-01
6.6287361E-02  5.7127375E-04  7.4356713E-02  7.8210101E-02  5.1435182E-04  1.5092775E-01  2.3628132E-01  2.1757073E-03  4.9494156E-01
6.6649040E-02  5.5971690E-04  8.1696960E-02  7.6011739E-02  4.8538014E-04  1.4723059E-01  2.3079799E-01  2.0730880E-03  4.8342562E-01
6.7061996E-02  5.4873912E-04  8.8350169E-02  7.3866247E-02  4.5787457E-04  1.4362074E-01  2.2542913E-01  1.9746515E-03  4.7213300E-01
6.7424114E-02  5.3742982E-04  9.4061363E-02  7.1775476E-02  4.3183604E-04  1.4008918E-01  2.2017537E-01  1.8804818E-03  4.6106674E-01
6.7650514E-02  5.2512881E-04  9.8667590E-02  6.9737379E-02  4.0784373E-04  1.3663857E-01  2.1503094E-01  1.7895148E-03  4.5022300E-01
6.7661725E-02  5.1146358E-04  1.0210972E-01  6.7749822E-02  3.8492256E-04  1.3326529E-01  2.0999648E-01  1.7029812E-03  4.3959741E-01
6.7426268E-02  4.9634809E-04  1.0442274E-01  6.5808472E-02  3.6188120E-04  1.2996398E-01  2.0507693E-01  1.6229650E-03  4.2917513E-01
6.6941516E-02  4.7981858E-04  1.0571147E-01  6.3918488E-02  3.4110457E-04  1.2674050E-01  2.0025912E-01  1.5448762E-03  4.1896025E-01
6.6221541E-02  4.6219210E-04  1.0612122E-01  6.2072685E-02  3.2067519E-04  1.2358453E-01  1.9554236E-01  1.4695728E-03  4.0893848E-01
6.5357571E-02  4.4158535E-04  1.0581151E-01  6.0377090E-02  2.9804962E-04  1.2050792E-01  1.9102414E-01  1.3930597E-03  3.9902097E-01
6.4229798E-02  4.2499725E-04  1.0493663E-01  5.8523120E-02  2.8461411E-04  1.1748850E-01  1.8640383E-01  1.3287557E-03  3.8945905E-01
6.3038383E-02  4.0623615E-04  1.0363417E-01  5.6816504E-02  2.6837524E-04  1.1454457E-01  1.8198337E-01  1.2639969E-03  3.8000273E-01
6.1758555E-02  3.8754724E-04  1.0201989E-01  5.5153781E-02  2.5317119E-04  1.1166760E-01  1.7766093E-01  1.2026826E-03  3.7074424E-01
6.0421843E-02  3.6928217E-04  1.0018652E-01  5.3536831E-02  2.3889616E-04  1.0885803E-01  1.7343178E-01  1.1444053E-03  3.6168818E-01
5.9055103E-02  3.5158500E-04  9.8207357E-02  5.1961499E-02  2.2540523E-04  1.0611398E-01  1.6929696E-01  1.0889349E-03  3.5283554E-01
5.7672012E-02  3.3455402E-04  9.6136973E-02  5.0427615E-02  2.1260589E-04  1.0343366E-01  1.6525356E-01  1.0360741E-03  3.4418240E-01
5.6287637E-02  3.1822510E-04  9.4017324E-02  4.8928894E-02  2.0047280E-04  1.0081596E-01  1.6130497E-01  9.8569276E-04  3.3572486E-01
5.4911924E-02  3.0266746E-04  9.1875892E-02  4.7473131E-02  1.8894468E-04  9.8259062E-02  1.5744010E-01  9.3765069E-04  3.2745709E-01
5.3550582E-02  2.8775004E-04  8.9734510E-02  4.6055875E-02  1.7800709E-04  9.5761869E-02  1.5366068E-01  8.9185339E-04  3.1937411E-01
5.2208783E-02  2.7352669E-04  8.7607846E-02  4.4676136E-02  1.6763897E-04  9.3323187E-02  1.4996496E-01  8.4820861E-04  3.1147114E-01
5.0889628E-02  2.5996720E-04  8.5505962E-02  4.3333036E-02  1.5782427E-04  9.0941761E-02  1.4635122E-01  8.0663204E-04  3.0374359E-01
4.9595183E-02  2.4706023E-04  8.3435579E-02  4.2025693E-02  1.4853639E-04  8.8616480E-02  1.4281776E-01  7.6703151E-04  2.9618720E-01
4.8326696E-02  2.3477331E-04  8.1401025E-02  4.0753253E-02  1.3974725E-04  8.6345915E-02  1.3936299E-01  7.2931552E-04  2.8879866E-01
4.7084771E-02  2.2308521E-04  7.9404983E-02  3.9514941E-02  1.3145281E-04  8.4129185E-02  1.3598528E-01  6.9341902E-04  2.8157411E-01
4.5869897E-02  2.1196633E-04  7.7448982E-02  3.8310097E-02  1.2361987E-04  8.1965077E-02  1.3268322E-01  6.5924993E-04  2.7451021E-01
4.4681904E-02  2.0139767E-04  7.5533777E-02  3.7137594E-02  1.1623595E-04  7.9852452E-02  1.2945495E-01  6.2673922E-04  2.6760427E-01
4.3520770E-02  1.9134738E-04  7.3659590E-02  3.5996986E-02  1.0927283E-04  7.7790129E-02  1.2629924E-01  5.9580459E-04  2.6085303E-01
4.2386175E-02  1.8178552E-04  7.1826271E-02  3.4887448E-02  1.0270715E-04  7.5777155E-02  1.2321455E-01  5.6637073E-04  2.5425354E-01
4.1277843E-02  1.7269478E-04  7.0033478E-02  3.3808236E-02  9.6520683E-05  7.3812481E-02  1.2019943E-01  5.3836977E-04  2.4780297E-01
4.0193648E-02  1.6406563E-04  6.8280698E-02  3.2758655E-02  9.0696474E-05  7.1894932E-02  1.1725251E-01  5.1173719E-04  2.4149864E-01
3.9138167E-02  1.5584172E-04  6.6566969E-02  3.1739537E-02  8.5209810E-05  7.0023575E-02  1.1437077E-01  4.8640596E-04  2.3533768E-01
3.8106238E-02  1.4803291E-04  6.4892208E-02  3.0747700E-02  8.0044446E-05  6.8197383E-02  1.1155545E-01  4.6231112E-04  2.2931740E-01
3.7296476E-02  1.3789407E-04  6.3255588E-02  2.9767901E-02  7.3781095E-05  6.6451887E-02  1.0879179E-01  4.3799411E-04  2.2379452E-01
3.6323570E-02  1.3082732E-04  6.1656273E-02  2.8830573E-02  6.9285238E-05  6.4713168E-02  1.0610236E-01  4.1628026E-04  2.1803949E-01
3.5374002E-02  1.2411836E-04  6.0093608E-02  2.7919668E-02  6.5053716E-05  6.3016672E-02  1.0347436E-01  3.9562881E-04  2.1241749E-01
1.1077003E-01 -1.0119788E-03  7.0751378E-04  1.5772156E-01 -1.0123508E-03  2.7147553E-01  4.4504383E-01 -3.8455544E-03  9.0515706E-01
1.0831661E-01 -6.5768131E-04  7.9215594E-04  1.5419473E-01 -5.8367171E-04  2.6625843E-01  4.3548555E-01 -2.3998485E-03  8.8534458E-01
1.0591496E-01 -3.5581904E-04  8.8957153E-04  1.5137462E-01 -2.0358485E-04  2.6231328E-01  4.2538877E-01 -1.2010741E-03  8.6714610E-01
1.0355696E-01 -1.0099153E-04  1.0020102E-03  1.4901749E-01  1.2575426E-04  2.5919642E-01  4.1499835E-01 -2.1231508E-04  8.5012925E-01
1.0123827E-01  1.1190330E-04  1.1321677E-03  1.4595551E-01  3.6194375E-04  2.5471288E-01  4.0546070E-01  6.3924000E-04  8.3214921E-01
9.8956997E-02  2.8764115E-04  1.2832792E-03  1.4275749E-01  5.4209650E-04  2.4992733E-01  3.9622469E-01  1.3468275E-03  8.1424376E-01
9.6712825E-02  4.3072437E-04  1.4592387E-03  1.3947976E-01  6.7823644E-04  2.4494564E-01  3.8723832E-01  1.9250279E-03  7.9651355E-01
9.4506033E-02  5.4524002E-04  1.6647422E-03  1.3618675E-01  7.7991418E-04  2.3989302E-01  3.7844768E-01  2.3892815E-03  7.7905832E-01
9.2337448E-02  6.3495116E-04  1.9054647E-03  1.3297164E-01  8.5419065E-04  2.3495103E-01  3.6977993E-01  2.7519019E-03  7.6203000E-01
9.0208201E-02  7.0331120E-04  2.1882764E-03  1.2976118E-01  9.0468310E-04  2.2998162E-01  3.6130633E-01  3.0291462E-03  7.4527737E-01
8.8119164E-02  7.5339838E-04  2.5215100E-03  1.2653470E-01  9.3551983E-04  2.2494479E-01  3.5305146E-01  3.2336011E-03  7.2874851E-01
8.6071326E-02  7.8797736E-04  2.9152816E-03  1.2330626E-01  9.5050676E-04  2.1986939E-01  3.4500528E-01  3.3757860E-03  7.1245681E-01
8.4065703E-02  8.0950519E-04  3.3818820E-03  1.2008844E-01  9.5290980E-04  2.1478051E-01  3.3715614E-01  3.4652420E-03  6.9641687E-01
8.2102915E-02  8.2018401E-04  3.9362454E-03  1.1689859E-01  9.4557004E-04  2.0971280E-01  3.2949432E-01  3.5104518E-03  6.8063876E-01
8.0184015E-02  8.2191360E-04  4.5964997E-03  1.1374468E-01  9.3075823E-04  2.0468294E-01  3.2200620E-01  3.5189192E-03  6.6514034E-01
7.8309870E-02  8.1634113E-04  5.3846123E-03  1.1064147E-01  9.0993317E-04  1.9972169E-01  3.1468056E-01  3.4972613E-03  6.4993352E-01
7.6481991E-02  8.0495748E-04  6.3271039E-03  1.0759680E-01  8.8464282E-04  1.9484516E-01  3.0750906E-01  3.4513623E-03  6.3502521E-01
7.4702160E-02  7.8901073E-04  7.4558247E-03  1.0461597E-01  8.5591600E-04  1.9006509E-01  3.0048540E-01  3.3860678E-03  6.2041782E-01
7.2973210E-02  7.6962370E-04  8.8087098E-03  1.0170218E-01  8.2475195E-04  1.8538822E-01  2.9360480E-01  3.3056810E-03  6.0611068E-01
7.1298715E-02  7.4762057E-04  1.0430413E-02  9.8856613E-02  7.9203732E-04  1.8081750E-01  2.8686371E-01  3.2138113E-03  5.9210061E-01
6.9684310E-02  7.2395065E-04  1.2372615E-02  9.6079418E-02  7.5855913E-04  1.7635388E-01  2.8025937E-01  3.1135470E-03  5.7838292E-01
6.8138211E-02  6.9921834E-04  1.4693686E-02  9.3370279E-02  7.2449134E-04  1.7199759E-01  2.7379022E-01  3.0073978E-03  5.6495111E-01
6.6671092E-02  6.7413029E-04  1.7457243E-02  9.0727788E-02  6.9039430E-04  1.6774731E-01  2.6745481E-01  2.8975688E-03  5.5179781E-01
6.5298631E-02  6.4911249E-04  2.0728919E-02  8.8151650E-02  6.5668967E-04  1.6359692E-01  2.6124976E-01  2.7856857E-03  5.3891775E-01
6.4040204E-02  6.2476874E-04  2.4570795E-02  8.5640429E-02  6.2356080E-04  1.5954625E-01  2.5517386E-01  2.6732624E-03  5.2630213E-01
6.2921108E-02  6.0154036E-04  2.9032564E-02  8.3191938E-02  5.9123027E-04  1.5559183E-01  2.4922598E-01  2.5613226E-03  5.1394579E-01
6.1969516E-02  5.7981000E-04  3.4139163E-02  8.0804552E-02  5.5989399E-04  1.5173073E-01  2.4340437E-01  2.4508566E-03  5.0184293E-01
6.1217129E-02  5.6000831E-04  3.9875639E-02  7.8476594E-02  5.2958409E-04  1.4796005E-01  2.3770723E-01  2.3424592E-03  4.8998792E-01
6.0689516E-02  5.4233887E-04  4.6171477E-02  7.6206394E-02  5.0049465E-04  1.4427740E-01  2.3213226E-01  2.2368639E-03  4.7837563E-01
6.0401847E-02  5.2685091E-04  5.2888777E-02  7.3993475E-02  4.7253152E-04  1.4068040E-01  2.2667835E-01  2.1342814E-03  4.6700119E-01
6.0347757E-02  5.1354663E-04  5.9819970E-02  7.1835775E-02  4.4585653E-04  1.3716682E-01  2.2134258E-01  2.0350539E-03  4.5586019E-01
6.0492787E-02  5.0198240E-04  6.6700495E-02  6.9732345E-02  4.2044404E-04  1.3373445E-01  2.1612307E-01  1.9394087E-03  4.4494848E-01
6.0773213E-02  4.9159155E-04  7.3237747E-02  6.7682479E-02  3.9625667E-04  1.3037960E-01  2.1101813E-01  1.8473907E-03  4.3426459E-01
6.1100230E-02  4.8170404E-04  7.9151394E-02  6.5683708E-02  3.7329727E-04  1.2710600E-01  2.0602361E-01  1.7590986E-03  4.2379715E-01
6.1381257E-02  4.7152635E-04  8.4214412E-02  6.3737277E-02  3.5157718E-04  1.2390643E-01  2.0114047E-01  1.6746381E-03  4.1355004E-01
6.1539510E-02  4.6048465E-04  8.8282674E-02  6.1841333E-02  3.3146548E-04  1.2078225E-01  1.9636270E-01  1.5931803E-03  4.0351823E-01
6.1503277E-02  4.4825666E-04  9.1305232E-02  5.9994825E-02  3.1252747E-04  1.1773114E-01  1.9168978E-01  1.5154486E-03  3.9369823E-01
6.1244433E-02  4.3477005E-04  9.3315351E-02  5.8194002E-02  2.9369566E-04  1.1474846E-01  1.8712459E-01  1.4429288E-03  3.8407852E-01
6.0760973E-02  4.2005940E-04  9.4408519E-02  5.6440547E-02  2.7603301E-04  1.1183558E-01  1.8266144E-01  1.3738114E-03  3.7465480E-01
6.0066040E-02  4.0440464E-04  9.4716144E-02  5.4732048E-02  2.5920883E-04  1.0898860E-01  1.7829280E-01  1.3064125E-03  3.6542363E-01
5.9257592E-02  3.8609960E-04  9.4381927E-02  5.3190980E-02  2.4003958E-04  1.0621337E-01  1.7413817E-01  1.2378731E-03  3.5631917E-01
5.8181898E-02  3.7144945E-04  9.3544574E-02  5.1450135E-02  2.2909802E-04  1.0349210E-01  1.6983613E-01  1.1802386E-03  3.4751166E-01
5.7065583E-02  3.5485113E-04  9.2327543E-02  4.9875673E-02  2.1563169E-04  1.0084146E-01  1.6574793E-01  1.1221114E-03  3.3883078E-01
5.5871304E-02  3.3833366E-04  9.0834568E-02  4.8343907E-02  2.0307689E-04  9.8253357E-02  1.6175201E-01  1.0670675E-03  3.3033806E-01
5.4627470E-02  3.2219826E-04  8.9148889E-02  4.6854264E-02  1.9125000E-04  9.5726118E-02  1.5784610E-01  1.0148413E-03  3.2203668E-01
5.3358317E-02  3.0657033E-04  8.7335717E-02  4.5405405E-02  1.8011753E-04  9.3260098E-02  1.5402855E-01  9.6514307E-04  3.1392720E-01
5.2076218E-02  2.9153754E-04  8.5443859E-02  4.3996279E-02  1.6957813E-04  9.0853093E-02  1.5029735E-01  9.1781570E-04  3.0600598E-01
5.0794705E-02  2.7713306E-04  8.3507476E-02  4.2635683E-02  1.5959688E-04  8.8503910E-02  1.4664090E-01  8.7274656E-04  2.9827013E-01
4.9522660E-02  2.6341578E-04  8.1556282E-02  4.1306834E-02  1.5013628E-04  8.6211012E-02  1.4307277E-01  8.2979475E-04  2.9071349E-01
4.8265276E-02  2.5027635E-04  7.9607574E-02  4.0014995E-02  1.4117560E-04  8.3973200E-02  1.3958500E-01  7.8887655E-04  2.8333160E-01
4.7027116E-02  2.3775846E-04  7.7674301E-02  3.8759320E-02  1.3269561E-04  8.1789284E-02  1.3617578E-01  7.4990554E-04  2.7611994E-01
4.5810916E-02  2.2583469E-04  7.5765321E-02  3.7539013E-02  1.2468127E-04  7.9658054E-02  1.3284332E-01  7.1280220E-04  2.6907417E-01
4.4618481E-02  2.1449360E-04  7.3886515E-02  3.6353245E-02  1.1710968E-04  7.7578427E-02  1.2958592E-01  6.7748197E-04  2.6219024E-01
4.3450872E-02  2.0370554E-04  7.2041642E-02  3.5201192E-02  1.0995662E-04  7.5549083E-02  1.2640202E-01  6.4386121E-04  2.5546486E-01
4.2308589E-02  1.9345064E-04  7.0233006E-02  3.4082048E-02  1.0321704E-04  7.3569132E-02  1.2329003E-01  6.1187782E-04  2.4889435E-01
4.1192021E-02  1.8370182E-04  6.8461885E-02  3.2995173E-02  9.6862703E-05  7.1637436E-02  1.2024859E-01  5.8144864E-04  2.4247538E-01
4.0100933E-02  1.7444146E-04  6.6728868E-02  3.1939408E-02  9.0882716E-05  6.9752907E-02  1.1727588E-01  5.5251010E-04  2.3620530E-01
3.9035287E-02  1.6564088E-04  6.5034077E-02  3.0914320E-02  8.5252804E-05  6.7914406E-02  1.1437073E-01  5.2498754E-04  2.3008088E-01
3.7994733E-02  1.5727310E-04  6.3377308E-02  2.9919053E-02  7.9953286E-05  6.6121048E-02  1.1153167E-01  4.9881295E-04  2.2409916E-01
3.6978976E-02  1.4932227E-04  6.1758183E-02  2.8952866E-02  7.4968225E-05  6.4371818E-02  1.0875731E-01  4.7392423E-04  2.1825736E-01
3.5986066E-02  1.4177961E-04  6.0176176E-02  2.8015058E-02  7.0283001E-05  6.2665620E-02  1.0604630E-01  4.5026258E-04  2.1255278E-01
3.5020049E-02  1.3459533E-04  5.8631010E-02  2.7103423E-02  6.5877795E-05  6.1001551E-02  1.0339875E-01  4.2776668E-04  2.0698259E-01
3.4076273E-02  1.2777750E-04  5.7121523E-02  2.6219597E-02  6.1737349E-05  5.9378640E-02  1.0081110E-01  4.0637938E-04  2.0154411E-01
3.3335462E-02  1.1901846E-04  5.5647617E-02  2.5348749E-02  5.6751886E-05  5.7824616E-02  9.8273016E-02  3.8495085E-04  1.9651658E-01
3.2446751E-02  1.1285320E-04  5.4208079E-02  2.4516188E-02  5.3160171E-05  5.6281472E-02  9.5802932E-02  3.6568687E-04  1.9132741E-01
3.1579941E-02  1.0700344E-04  5.2802430E-02  2.3708471E-02  4.9785973E-05  5.4776722E-02  9.3390032E-02  3.4737414E-04  1.8626237E-01
1.0333322E-01 -1.2049031E-03  6.4878384E-04  1.4400682E-01 -1.4577170E-03  2.4338054E-01  4.1517940E-01 -4.4998088E-03  8.3153353E-01
1.0094655E-01 -8.4309364E-04  7.2551750E-04  1.4062705E-01 -1.0192582E-03  2.3813185E-01  4.0579768E-01 -3.0266664E-03  8.1230964E-01
9.8615091E-02 -5.3450100E-04  8.1381062E-04  1.3787542E-01 -6.2424665E-04  2.3407788E-01  3.9601160E-01 -1.8056051E-03  7.9457780E-01
9.6330614E-02 -2.7349625E-04  9.1569574E-04  1.3502403E-01 -3.0187787E-04  2.2989253E-01  3.8652640E-01 -7.7373503E-04  7.7705907E-01
9.4088549E-02 -5.4814070E-05  1.0336060E-03  1.3197904E-01 -4.6826100E-05  2.2538953E-01  3.7743159E-01  9.4937395E-05  7.5957811E-01
9.1886729E-02  1.2644109E-04  1.1704599E-03  1.2898276E-01  1.5952860E-04  2.2100288E-01  3.6848803E-01  8.1159777E-04  7.4256354E-01
8.9724521E-02  2.7484246E-04  1.3297674E-03  1.2607340E-01  3.2511916E-04  2.1679507E-01  3.5965697E-01  1.3948145E-03  7.2607588E-01
8.7601968E-02  3.9454102E-04  1.5156353E-03  1.2326939E-01  4.5458889E-04  2.1266384E-01  3.5092376E-01  1.8646984E-03  7.0999638E-01
8.5519577E-02  4.8933919E-04  1.7332698E-03  1.2036324E-01  5.5110110E-04  2.0834618E-01  3.4250498E-01  2.2375259E-03  6.9404967E-01
8.3478131E-02  5.6270713E-04  1.9888637E-03  1.1731175E-01  6.1992489E-04  2.0376451E-01  3.3443779E-01  2.5279125E-03  6.7814859E-01
8.1478220E-02  6.1773751E-04  2.2899131E-03  1.1425037E-01  6.6808932E-04  1.9916690E-01  3.2659255E-01  2.7456135E-03  6.6252207E-01
7.9520534E-02  6.5720103E-04  2.6455142E-03  1.1120595E-01  6.9957849E-04  1.9459722E-01  3.1894457E-01  2.9010647E-03  6.4719881E-01
7.7605784E-02  6.8355464E-04  3.0667125E-03  1.0818724E-01  7.1747513E-04  1.9006580E-01  3.1148403E-01  3.0040173E-03  6.3217935E-01
7.5734357E-02  6.9898599E-04  3.5669218E-03  1.0520800E-01  7.2451153E-04  1.8559330E-01  3.0420288E-01  3.0630383E-03  6.1746097E-01
7.3907004E-02  7.0539257E-04  4.1624161E-03  1.0227283E-01  7.2293891E-04  1.8118371E-01  2.9708976E-01  3.0856539E-03  6.0304824E-01
7.2124323E-02  7.0441300E-04  4.8729043E-03  9.9390837E-02  7.1433649E-04  1.7685115E-01  2.9013752E-01  3.0784025E-03  5.8893748E-01
7.0387517E-02  6.9751910E-04  5.7221665E-03  9.6565667E-02  7.0029546E-04  1.7259933E-01  2.8334101E-01  3.0470670E-03  5.7512319E-01
6.8698026E-02  6.8594883E-04  6.7387421E-03  9.3799240E-02  6.8196682E-04  1.6842982E-01  2.7669623E-01  2.9964267E-03  5.6159780E-01
6.7058243E-02  6.7080865E-04  7.9565977E-03  9.1092532E-02  6.6043495E-04  1.6434216E-01  2.7019978E-01  2.9306779E-03  5.4835339E-01
6.5471246E-02  6.5292555E-04  9.4156828E-03  8.8445154E-02  6.3665413E-04  1.6033409E-01  2.6384896E-01  2.8533487E-03  5.3538141E-01
6.3942005E-02  6.3321483E-04  1.1162185E-02  8.5856426E-02  6.1146548E-04  1.5640325E-01  2.5764117E-01  2.7674469E-03  5.2267374E-01
6.2477812E-02  6.1228186E-04  1.3248212E-02  8.3327771E-02  5.8519027E-04  1.5255185E-01  2.5157252E-01  2.6753914E-03  5.1022581E-01
6.1088213E-02  5.9080378E-04  1.5730461E-02  8.0858889E-02  5.5841663E-04  1.4877964E-01  2.4563997E-01  2.5793212E-03  4.9803133E-01
5.9787222E-02  5.6920782E-04  1.8667285E-02  7.8450031E-02  5.3160051E-04  1.4508071E-01  2.3983926E-01  2.4808645E-03  4.8608403E-01
5.8592271E-02  5.4806026E-04  2.2113734E-02  7.6101428E-02  5.0497921E-04  1.4145969E-01  2.3416712E-01  2.3814590E-03  4.7438055E-01
5.7526088E-02  5.2778237E-04  2.6113554E-02  7.3811662E-02  4.7877992E-04  1.3791546E-01  2.2862136E-01  2.2821763E-03  4.6291744E-01
5.6613953E-02  5.0873707E-04  3.0688103E-02  7.1579957E-02  4.5327846E-04  1.3444685E-01  2.2319914E-01  2.1838870E-03  4.5169036E-01
5.5884295E-02  4.9131992E-04  3.5822828E-02  6.9406189E-02  4.2852398E-04  1.3105424E-01  2.1789690E-01  2.0872227E-03  4.4069663E-01
5.5359855E-02  4.7572693E-04  4.1453306E-02  6.7288768E-02  4.0468615E-04  1.2773626E-01  2.1271157E-01  1.9929141E-03  4.2993182E-01
