 5.1958832E+00  9.0758836E-01  4.8794392E+00  1.9801254E+01  3.9335989E+00  6.7283889E+04  1.9811056E+01  3.9341522E+00 -6.5671248E+04
 5.4512755E+00  9.5173695E-01  5.8110699E+00  2.0657725E+01  4.0795565E+00  6.7667924E+04  2.0667595E+01  4.0801044E+00 -6.6184612E+04
 5.7166430E+00  9.9693613E-01  6.9437486E+00  2.1545170E+01  4.2300789E+00  6.8041209E+04  2.1555100E+01  4.2306212E+00 -6.6712996E+04
 5.9932182E+00  1.0433752E+00  8.3249523E+00  2.2464268E+01  4.3845126E+00  6.8396814E+04  2.2474258E+01  4.3850490E+00 -6.7255446E+04
 6.2803470E+00  1.0905684E+00  1.0014025E+01  2.3416734E+01  4.5427074E+00  6.8729691E+04  2.3426785E+01  4.5432378E+00 -6.7814887E+04
 6.5791619E+00  1.1386633E+00  1.2085163E+01  2.4403109E+01  4.7044587E+00  6.9031988E+04  2.4413224E+01  4.7049828E+00 -6.8393916E+04
 6.8891717E+00  1.1876434E+00  1.4631068E+01  2.5424875E+01  4.8687276E+00  6.9311742E+04  2.5435058E+01  4.8692454E+00 -6.9014776E+04
 7.2136399E+00  1.2373041E+00  1.7767364E+01  2.6481174E+01  5.0365036E+00  6.9574534E+04  2.6491430E+01  5.0370150E+00 -6.9702259E+04
 7.5504506E+00  1.2876429E+00  2.1637793E+01  2.7574869E+01  5.2055415E+00  6.9823727E+04  2.7585203E+01  5.2060467E+00 -7.0485875E+04
 7.9047915E+00  1.3387468E+00  2.6420100E+01  2.8706054E+01  5.3755626E+00  7.0047755E+04  2.8716472E+01  5.3760618E+00 -7.1405615E+04
 8.2705871E+00  1.3905345E+00  3.2332352E+01  2.9875550E+01  5.5462315E+00  7.0255945E+04  2.9886053E+01  5.5467248E+00 -7.2515793E+04
 8.6565345E+00  1.4430531E+00  3.9639024E+01  3.1084190E+01  5.7169585E+00  7.0422007E+04  3.1094782E+01  5.7174450E+00 -7.3863248E+04
 9.0638554E+00  1.4968463E+00  4.8655674E+01  3.2332506E+01  5.8866624E+00  7.0573892E+04  3.2343185E+01  5.8871403E+00 -7.5579579E+04
 9.4980992E+00  1.5524203E+00  5.9750163E+01  3.3620547E+01  6.0537534E+00  7.0688020E+04  3.3631313E+01  6.0542207E+00 -7.7857421E+04
 9.9639341E+00  1.6104647E+00  7.3337395E+01  3.4949214E+01  6.2180621E+00  7.0745652E+04  3.4960072E+01  6.2185191E+00 -8.0840394E+04
 1.0472919E+01  1.6723830E+00  8.9863222E+01  3.6318547E+01  6.3783124E+00  7.0718244E+04  3.6329502E+01  6.3787606E+00 -8.4823361E+04
 1.1034602E+01  1.7399878E+00  1.0977258E+02  3.7728204E+01  6.5326151E+00  7.0599840E+04  3.7739260E+01  6.5330560E+00 -9.0367933E+04
 1.1666738E+01  1.8151210E+00  1.3345710E+02  3.9179972E+01  6.6815586E+00  7.0283613E+04  3.9191133E+01  6.6819931E+00 -9.7789650E+04
 1.2393727E+01  1.9006185E+00  1.6118077E+02  4.0672992E+01  6.8234525E+00  6.9643354E+04  4.0684260E+01  6.8238812E+00 -1.0819178E+05
 1.3234949E+01  1.9993077E+00  1.9298898E+02  4.2209449E+01  6.9599321E+00  6.8577479E+04  4.2220827E+01  6.9603554E+00 -1.2219137E+05
 1.4214640E+01  2.1137630E+00  2.2861747E+02  4.3789972E+01  7.0919995E+00  6.6764109E+04  4.3801461E+01  7.0924177E+00 -1.4162702E+05
 1.5347871E+01  2.2457540E+00  2.6742896E+02  4.5418180E+01  7.2241110E+00  6.4012586E+04  4.5429782E+01  7.2245243E+00 -1.6750895E+05
 1.6647045E+01  2.3954153E+00  3.0841096E+02  4.7097946E+01  7.3605996E+00  5.9818885E+04  4.7109663E+01  7.3610081E+00 -2.0222420E+05
 1.8110572E+01  2.5607836E+00  3.5025779E+02  4.8835661E+01  7.5087153E+00  5.3802279E+04  4.8847494E+01  7.5091191E+00 -2.4735820E+05
 1.9721728E+01  2.7379581E+00  3.9153281E+02  5.0638985E+01  7.6755563E+00  4.5571322E+04  5.0650935E+01  7.6759555E+00 -3.0443485E+05
 2.1440187E+01  2.9217536E+00  4.3087349E+02  5.2519399E+01  7.8718945E+00  3.4633100E+04  5.2531469E+01  7.8722892E+00 -3.7491274E+05
 2.3235345E+01  3.1068511E+00  4.6717961E+02  5.4490224E+01  8.1028535E+00  2.0885861E+04  5.4502415E+01  8.1032437E+00 -4.5820528E+05
 2.5079157E+01  3.2893239E+00  4.9973220E+02  5.6562440E+01  8.3692655E+00  4.4593526E+03  5.6574753E+01  8.3696512E+00 -5.5243507E+05
 2.6947037E+01  3.4675782E+00  5.2822112E+02  5.8747178E+01  8.6675505E+00 -1.4524628E+04  5.8759615E+01  8.6679319E+00 -6.5414878E+05
 2.8815222E+01  3.6433374E+00  5.5269320E+02  6.1053318E+01  8.9893927E+00 -3.5381214E+04  6.1065881E+01  8.9897698E+00 -7.5931028E+05
 3.0700916E+01  3.8186944E+00  5.7345505E+02  6.3484828E+01  9.3234258E+00 -5.7711980E+04  6.3497518E+01  9.3237986E+00 -8.6335413E+05
 3.2576948E+01  3.9963963E+00  5.9096582E+02  6.6042131E+01  9.6583731E+00 -8.1176661E+04  6.6054950E+01  9.6587417E+00 -9.6242523E+05
 3.4485089E+01  4.1794123E+00  6.0574490E+02  6.8722688E+01  9.9840498E+00 -1.0587091E+05  6.8735638E+01  9.9844142E+00 -1.0537322E+06
 3.6265057E+01  4.3697490E+00  6.1830553E+02  7.1519157E+01  1.0294139E+01 -1.3170960E+05  7.1532240E+01  1.0294500E+01 -1.1361793E+06
 3.8156124E+01  4.5591644E+00  6.2911458E+02  7.4430905E+01  1.0583590E+01 -1.5892074E+05  7.4444121E+01  1.0583946E+01 -1.2096063E+06
 4.0064556E+01  4.7446591E+00  6.3857328E+02  7.7451577E+01  1.0851017E+01 -1.8757994E+05  7.7464929E+01  1.0851369E+01 -1.2748084E+06
 4.1986590E+01  4.9213076E+00  6.4701255E+02  8.0576368E+01  1.1095691E+01 -2.1779187E+05  8.0589857E+01  1.1096039E+01 -1.3329444E+06
 4.3935900E+01  5.0851218E+00  6.5469699E+02  8.3803085E+01  1.1318704E+01 -2.4957569E+05  8.3816714E+01  1.1319049E+01 -1.3852882E+06
 4.5895111E+01  5.2325829E+00  6.6183295E+02  8.7128413E+01  1.1521034E+01 -2.8312183E+05  8.7142182E+01  1.1521375E+01 -1.4327229E+06
 4.7844025E+01  5.3655562E+00  6.6857825E+02  9.0552180E+01  1.1705010E+01 -3.1827123E+05  9.0566092E+01  1.1705348E+01 -1.4768770E+06
 4.9851004E+01  5.4825927E+00  6.7505146E+02  9.4074085E+01  1.1872915E+01 -3.5506393E+05  9.4088141E+01  1.1873249E+01 -1.5185030E+06
 5.1892160E+01  5.5855178E+00  6.8134059E+02  9.7693661E+01  1.2025928E+01 -3.9342862E+05  9.7707863E+01  1.2026258E+01 -1.5584084E+06
 5.3966945E+01  5.6767289E+00  6.8750991E+02  1.0141173E+02  1.2166614E+01 -4.3335234E+05  1.0142608E+02  1.2166940E+01 -1.5972093E+06
 5.6084657E+01  5.7578541E+00  6.9360595E+02  1.0522858E+02  1.2296271E+01 -4.7476955E+05  1.0524308E+02  1.2296594E+01 -1.6353807E+06
 5.8246031E+01  5.8304397E+00  6.9966197E+02  1.0914534E+02  1.2416475E+01 -5.1766566E+05  1.0915999E+02  1.2416794E+01 -1.6732493E+06
 6.0451602E+01  5.8965228E+00  7.0570163E+02  1.1316165E+02  1.2528019E+01 -5.6191946E+05  1.1317646E+02  1.2528334E+01 -1.7111899E+06
 6.2709751E+01  5.9567564E+00  7.1174128E+02  1.1727925E+02  1.2632123E+01 -6.0757089E+05  1.1729421E+02  1.2632435E+01 -1.7493212E+06
 6.5019843E+01  6.0121064E+00  7.1779259E+02  1.2149858E+02  1.2729299E+01 -6.5456962E+05  1.2151370E+02  1.2729607E+01 -1.7878208E+06
 6.7376160E+01  6.0633973E+00  7.2386341E+02  1.2582020E+02  1.2821536E+01 -7.0287492E+05  1.2583547E+02  1.2821842E+01 -1.8268221E+06
 6.9791883E+01  6.1112705E+00  7.2995918E+02  1.3024495E+02  1.2905691E+01 -7.5248819E+05  1.3026039E+02  1.2905993E+01 -1.8663920E+06
 7.2257162E+01  6.1558217E+00  7.3608458E+02  1.3477336E+02  1.2985054E+01 -8.0338068E+05  1.3478896E+02  1.2985352E+01 -1.9066084E+06
 7.4786669E+01  6.1972856E+00  7.4224055E+02  1.3940602E+02  1.3059347E+01 -8.5553284E+05  1.3942178E+02  1.3059643E+01 -1.9475310E+06
 7.7370963E+01  6.2363195E+00  7.4842946E+02  1.4414334E+02  1.3128491E+01 -9.0916325E+05  1.4415927E+02  1.3128783E+01 -1.9889713E+06
 8.0021759E+01  6.2722199E+00  7.5465262E+02  1.4898595E+02  1.3192610E+01 -9.6369933E+05  1.4900205E+02  1.3192899E+01 -2.0315266E+06
 7.0035650E+01  4.9830126E+00  7.6091076E+02  1.3331064E+02  9.3647608E+00  6.6117466E+04  1.3332690E+02  9.3650464E+00 -6.2295022E+04
 7.2145570E+01  5.0048482E+00  7.6720455E+02  1.3725774E+02  9.4050601E+00  6.5987657E+04  1.3727417E+02  9.4053425E+00 -6.2134312E+04
 7.4299475E+01  5.0248751E+00  7.7353444E+02  1.4128736E+02  9.4419887E+00  6.5858055E+04  1.4130397E+02  9.4422680E+00 -6.1973640E+04
 3.0107055E+00  5.0722793E-01  1.0184852E+00  1.1776397E+01  2.2764881E+00  4.5723744E+04  1.1786174E+01  2.2772256E+00 -4.3844049E+04
 3.1700236E+00  5.3644389E-01  1.1786374E+00  1.2331149E+01  2.3523714E+00  4.6191612E+04  1.2341012E+01  2.3530894E+00 -4.4292497E+04
 3.3364880E+00  5.6728504E-01  1.3680201E+00  1.2906065E+01  2.4330442E+00  4.6641812E+04  1.2916015E+01  2.4337442E+00 -4.4723177E+04
 3.5104146E+00  5.9972053E-01  1.5926434E+00  1.3827976E+01  2.8109995E+00  4.7083893E+04  1.3836685E+01  2.8116210E+00 -4.5273006E+04
 3.6922571E+00  6.3379334E-01  1.8598750E+00  1.4462417E+01  2.9208274E+00  4.7495116E+04  1.4471800E+01  2.9214461E+00 -4.5708503E+04
 3.8817451E+00  6.6921923E-01  2.1787706E+00  1.5119477E+01  3.0357201E+00  4.7892951E+04  1.5129349E+01  3.0363364E+00 -4.6137450E+04
 4.0796131E+00  7.0594432E-01  2.5604940E+00  1.5800361E+01  3.1558784E+00  4.8254435E+04  1.5810585E+01  3.1564925E+00 -4.6537870E+04
 4.2850449E+00  7.4380984E-01  3.0188422E+00  1.6505810E+01  3.2808451E+00  4.8603890E+04  1.6516288E+01  3.2814567E+00 -4.6935318E+04
 4.4992029E+00  7.8304509E-01  3.5709107E+00  1.7236601E+01  3.4103478E+00  4.8941346E+04  1.7247261E+01  3.4109564E+00 -4.7331350E+04
 4.7239156E+00  8.2329495E-01  4.2379300E+00  1.7993627E+01  3.5441084E+00  4.9274912E+04  1.8004425E+01  3.5447135E+00 -4.7736015E+04
 4.9572637E+00  8.6462943E-01  5.0463247E+00  1.8777761E+01  3.6819180E+00  4.9572963E+04  1.8788669E+01  3.6825190E+00 -4.8120169E+04
 5.1996693E+00  9.0684274E-01  6.0290418E+00  1.9589899E+01  3.8235081E+00  4.9862709E+04  1.9600901E+01  3.8241045E+00 -4.8514219E+04
 5.4522397E+00  9.5010903E-01  7.2272198E+00  2.0430613E+01  3.9682614E+00  5.0139179E+04  2.0441700E+01  3.9688528E+00 -4.8917405E+04
 5.7143726E+00  9.9396805E-01  8.6922742E+00  2.1301415E+01  4.1160218E+00  5.0398635E+04  2.1312585E+01  4.1166078E+00 -4.9331610E+04
 5.9870806E+00  1.0385591E+00  1.0488479E+01  2.2202745E+01  4.2665944E+00  5.0635397E+04  2.2213998E+01  4.2671746E+00 -4.9758521E+04
 6.2698955E+00  1.0838557E+00  1.2696128E+01  2.3135896E+01  4.4190160E+00  5.0855136E+04  2.3147233E+01  4.4195902E+00 -5.0213840E+04
 6.5657678E+00  1.1296691E+00  1.5415356E+01  2.4100031E+01  4.5741826E+00  5.1061809E+04  2.4111456E+01  4.5747505E+00 -5.0715087E+04
 6.8727545E+00  1.1759914E+00  1.8770630E+01  2.5097696E+01  4.7300454E+00  5.1257836E+04  2.5109212E+01  4.7306068E+00 -5.1283161E+04
 7.1955568E+00  1.2229005E+00  2.2915835E+01  2.6128924E+01  4.8863612E+00  5.1434986E+04  2.6140536E+01  4.8869162E+00 -5.1946414E+04
 7.5286193E+00  1.2703137E+00  2.8039731E+01  2.7194386E+01  5.0428149E+00  5.1599944E+04  2.7206098E+01  5.0433637E+00 -5.2743343E+04
 7.8798356E+00  1.3182758E+00  3.4371209E+01  2.8294771E+01  5.1988732E+00  5.1734009E+04  2.8306588E+01  5.1994159E+00 -5.3707091E+04
 8.2502872E+00  1.3672770E+00  4.2183306E+01  2.9430489E+01  5.3535565E+00  5.1857191E+04  2.9442411E+01  5.3540925E+00 -5.4931233E+04
 8.6449895E+00  1.4177785E+00  5.1794235E+01  3.0601519E+01  5.5054361E+00  5.1952770E+04  3.0613546E+01  5.5059633E+00 -5.6553055E+04
 9.0681695E+00  1.4704041E+00  6.3562785E+01  3.1808616E+01  5.6543567E+00  5.2007528E+04  3.1820748E+01  5.6548733E+00 -5.8674675E+04
 9.5303137E+00  1.5264335E+00  7.7874346E+01  3.3051722E+01  5.7991659E+00  5.2001285E+04  3.3063962E+01  5.7996716E+00 -6.1506427E+04
 1.0040082E+01  1.5875132E+00  9.5113272E+01  3.4330430E+01  5.9381588E+00  5.1929917E+04  3.4342784E+01  5.9386552E+00 -6.5449579E+04
 1.0613562E+01  1.6553142E+00  1.1561751E+02  3.5646270E+01  6.0718798E+00  5.1717740E+04  3.5658742E+01  6.0723684E+00 -7.0729078E+04
 1.1272863E+01  1.7324090E+00  1.3961420E+02  3.6998365E+01  6.1988098E+00  5.1275236E+04  3.7010959E+01  6.1992916E+00 -7.8134740E+04
 1.2035520E+01  1.8213500E+00  1.6714106E+02  3.8388601E+01  6.3204481E+00  5.0530724E+04  3.8401318E+01  6.3209236E+00 -8.8105943E+04
 1.2923470E+01  1.9244607E+00  1.9796758E+02  3.9817424E+01  6.4377169E+00  4.9255816E+04  3.9830268E+01  6.4381865E+00 -1.0195991E+05
 1.3950284E+01  2.0433237E+00  2.3154050E+02  4.1288050E+01  6.5547005E+00  4.7316476E+04  4.1301022E+01  6.5551646E+00 -1.2041329E+05
 1.5127007E+01  2.1780148E+00  2.6698203E+02  4.2803984E+01  6.6754327E+00  4.4357128E+04  4.2817087E+01  6.6758915E+00 -1.4516104E+05
 1.6451959E+01  2.3267090E+00  3.0316120E+02  4.4371118E+01  6.8066128E+00  4.0113689E+04  4.4384352E+01  6.8070664E+00 -1.7729417E+05
 1.7909683E+01  2.4858255E+00  3.3883445E+02  4.5996364E+01  6.9546516E+00  3.4316352E+04  4.6009732E+01  6.9551001E+00 -2.1783292E+05
 1.9463349E+01  2.6506237E+00  3.7282310E+02  4.7689880E+01  7.1290945E+00  2.6623866E+04  4.7703384E+01  7.1295379E+00 -2.6775333E+05
 2.1084979E+01  2.8162600E+00  4.0417614E+02  4.9463202E+01  7.3342225E+00  1.6967848E+04  4.9476844E+01  7.3346609E+00 -3.2661486E+05
 2.2748845E+01  2.9791646E+00  4.3227292E+02  5.1325753E+01  7.5705642E+00  5.4401685E+03  5.1339533E+01  7.5709977E+00 -3.9312165E+05
 2.4432362E+01  3.1378891E+00  4.5684677E+02  5.3287286E+01  7.8348265E+00 -7.8712295E+03  5.3301208E+01  7.8352552E+00 -4.6485870E+05
 2.6113867E+01  3.2940040E+00  4.7793983E+02  5.5355604E+01  8.1195203E+00 -2.2480480E+04  5.5369669E+01  8.1199442E+00 -5.3900376E+05
 2.7808679E+01  3.4494031E+00  4.9581880E+02  5.7534112E+01  8.4144340E+00 -3.8102358E+04  5.7548321E+01  8.4148532E+00 -6.1233207E+05
 2.9492166E+01  3.6065710E+00  5.1088210E+02  5.9823032E+01  8.7094464E+00 -5.4493393E+04  5.9837388E+01  8.7098609E+00 -6.8211529E+05
 3.1201245E+01  3.7681866E+00  5.2357993E+02  6.2219884E+01  8.9954199E+00 -7.1716504E+04  6.2234389E+01  8.9958299E+00 -7.4638885E+05
 3.2801674E+01  3.9359795E+00  5.3435692E+02  6.4717833E+01  9.2667071E+00 -8.9708343E+04  6.4732488E+01  9.2671126E+00 -8.0437932E+05
 3.4493329E+01  4.1027052E+00  5.4361735E+02  6.7316103E+01  9.5188187E+00 -1.0862649E+05  6.7330910E+01  9.5192197E+00 -8.5597544E+05
 3.6198261E+01  4.2656072E+00  5.5170854E+02  7.0008748E+01  9.7505669E+00 -1.2852093E+05  7.0023709E+01  9.7509636E+00 -9.0174190E+05
 3.7913061E+01  4.4202779E+00  5.5891689E+02  7.2791235E+01  9.9613605E+00 -1.4946223E+05  7.2806352E+01  9.9617528E+00 -9.4250055E+05
 3.9649924E+01  4.5631588E+00  5.6547132E+02  7.5661384E+01  1.0152243E+01 -1.7146104E+05  7.5676659E+01  1.0152631E+01 -9.7915389E+05
 4.1393293E+01  4.6911231E+00  5.7155032E+02  7.8616163E+01  1.0324159E+01 -1.9464773E+05  7.8631598E+01  1.0324543E+01 -1.0123325E+06
 4.3128258E+01  4.8058334E+00  5.7729039E+02  8.1655134E+01  1.0479259E+01 -2.1890825E+05  8.1670731E+01  1.0479638E+01 -1.0431848E+06
 4.4910859E+01  4.9060854E+00  5.8279404E+02  8.4777788E+01  1.0619632E+01 -2.4426746E+05  8.4793548E+01  1.0620007E+01 -1.0722429E+06
 4.6721789E+01  4.9935159E+00  5.8813736E+02  8.7983516E+01  1.0746384E+01 -2.7067286E+05  8.7999442E+01  1.0746756E+01 -1.1000772E+06
 4.8560528E+01  5.0703029E+00  5.9337591E+02  9.1272868E+01  1.0861854E+01 -2.9811261E+05  9.1288961E+01  1.0862221E+01 -1.1271227E+06
 5.0435314E+01  5.1379275E+00  5.9854989E+02  9.4645897E+01  1.0967240E+01 -3.2653830E+05  9.4662160E+01  1.0967604E+01 -1.1537142E+06
 5.2346718E+01  5.1977941E+00  6.0368803E+02  9.8103440E+01  1.1063982E+01 -3.5593725E+05  9.8119875E+01  1.1064342E+01 -1.1800818E+06
 5.4295165E+01  5.2517427E+00  6.0881078E+02  1.0164498E+02  1.1152820E+01 -3.8622268E+05  1.0166158E+02  1.1153175E+01 -1.2064883E+06
 5.6288015E+01  5.3003755E+00  6.1393227E+02  1.0527188E+02  1.1234867E+01 -4.1742000E+05  1.0528867E+02  1.1235218E+01 -1.2330179E+06
 5.8324581E+01  5.3445660E+00  6.1906256E+02  1.0898430E+02  1.1310601E+01 -4.4949193E+05  1.0900126E+02  1.1310949E+01 -1.2597930E+06
 6.0399771E+01  5.3850681E+00  6.2420844E+02  1.1278257E+02  1.1381815E+01 -4.8240810E+05  1.1279971E+02  1.1382159E+01 -1.2869074E+06
 6.2525057E+01  5.4224587E+00  6.2937461E+02  1.1666727E+02  1.1445735E+01 -5.1616733E+05  1.1668459E+02  1.1446075E+01 -1.3144073E+06
 6.4691669E+01  5.4568398E+00  6.3456517E+02  1.2063864E+02  1.1505302E+01 -5.5074766E+05  1.2065615E+02  1.1505638E+01 -1.3423464E+06
 6.6912360E+01  5.4884326E+00  6.3978082E+02  1.2469705E+02  1.1560288E+01 -5.8613359E+05  1.2471474E+02  1.1560620E+01 -1.3707652E+06
 6.9178499E+01  5.5178223E+00  6.4502370E+02  1.2884265E+02  1.1610636E+01 -6.2247373E+05  1.2886053E+02  1.1610965E+01 -1.3995335E+06
 7.1500149E+01  5.5444027E+00  6.5029489E+02  1.3307581E+02  1.1656473E+01 -6.5937169E+05  1.3309389E+02  1.1656799E+01 -1.4290620E+06
 6.2628175E+01  4.4030348E+00  6.5559504E+02  1.1927080E+02  8.2759744E+00  4.9177586E+04  1.1928906E+02  8.2762961E+00 -4.5887444E+04
 6.4473391E+01  4.4182590E+00  6.6092471E+02  1.2272275E+02  8.3039281E+00  4.9093699E+04  1.2274120E+02  8.3042463E+00 -4.5777482E+04
 6.6355205E+01  4.4318703E+00  6.6628433E+02  1.2624336E+02  8.3288763E+00  4.9009800E+04  1.2626201E+02  8.3291910E+00 -4.5667369E+04
 2.7409613E+00  4.5011596E-01  8.8513013E-01  1.0723009E+01  2.0200683E+00  3.3582541E+04  1.0733890E+01  2.0208766E+00 -3.1949109E+04
 2.8864070E+00  4.7832501E-01  1.0241535E+00  1.1231446E+01  2.0960162E+00  3.3929942E+04  1.1242426E+01  2.0968051E+00 -3.2279902E+04
 3.0384542E+00  5.0797272E-01  1.1885282E+00  1.1758494E+01  2.1762301E+00  3.4267446E+04  1.1769576E+01  2.1770008E+00 -3.2600720E+04
 3.1973927E+00  5.3903027E-01  1.3834631E+00  1.2573056E+01  2.4999582E+00  3.4600558E+04  1.2581952E+01  2.5006293E+00 -3.3002572E+04
 3.3636187E+00  5.7153354E-01  1.6153420E+00  1.3155489E+01  2.6067075E+00  3.4913961E+04  1.3165287E+01  2.6073758E+00 -3.3328642E+04
 3.5368857E+00  6.0523053E-01  1.8920113E+00  1.3758536E+01  2.7178398E+00  3.5218997E+04  1.3769029E+01  2.7185066E+00 -3.3651193E+04
 3.7178363E+00  6.4004731E-01  2.2231422E+00  1.4383271E+01  2.8334952E+00  3.5498886E+04  1.4394285E+01  2.8341613E+00 -3.3954140E+04
 3.9057185E+00  6.7585448E-01  2.6206858E+00  1.5030342E+01  2.9532111E+00  3.5770565E+04  1.5041741E+01  2.9538764E+00 -3.4255284E+04
 4.1015782E+00  7.1284161E-01  3.0994489E+00  1.5700420E+01  3.0767011E+00  3.6033735E+04  1.5712102E+01  3.0773653E+00 -3.4555398E+04
 4.3070595E+00  7.5067940E-01  3.6778169E+00  1.6394291E+01  3.2036803E+00  3.6293978E+04  1.6406187E+01  3.2043428E+00 -3.4861426E+04
 4.5203940E+00  7.8942841E-01  4.3786707E+00  1.7112712E+01  3.3339330E+00  3.6528377E+04  1.7124775E+01  3.3345931E+00 -3.5152192E+04
 4.7419602E+00  8.2888305E-01  5.2305352E+00  1.7856460E+01  3.4671927E+00  3.6756319E+04  1.7868661E+01  3.4678495E+00 -3.5449329E+04
 4.9727459E+00  8.6920790E-01  6.2690226E+00  1.8626012E+01  3.6028786E+00  3.6974173E+04  1.8638332E+01  3.6035315E+00 -3.5752166E+04
 5.2121963E+00  9.0996182E-01  7.5386352E+00  1.9422697E+01  3.7408356E+00  3.7179170E+04  1.9435128E+01  3.7414841E+00 -3.6061884E+04
 5.4612144E+00  9.5127977E-01  9.0949970E+00  2.0246866E+01  3.8808842E+00  3.7367189E+04  2.0259403E+01  3.8815276E+00 -3.6379545E+04
 5.7193549E+00  9.9312751E-01  1.1007587E+01  2.1099641E+01  4.0221340E+00  3.7542237E+04  2.1112282E+01  4.0227718E+00 -3.6716215E+04
 5.9892901E+00  1.0353312E+00  1.3363039E+01  2.1980204E+01  4.1654059E+00  3.7707125E+04  2.1992952E+01  4.1660377E+00 -3.7084258E+04
 6.2692287E+00  1.0778804E+00  1.6269018E+01  2.2890813E+01  4.3088309E+00  3.7863608E+04  2.2903669E+01  4.3094564E+00 -3.7498451E+04
 6.5634350E+00  1.1208466E+00  1.9858617E+01  2.3831451E+01  4.4522073E+00  3.8005819E+04  2.3844419E+01  4.4528261E+00 -3.7978819E+04
 6.8668326E+00  1.1641485E+00  2.4295061E+01  2.4802652E+01  4.5952433E+00  3.8138587E+04  2.4815736E+01  4.5958554E+00 -3.8552626E+04
 7.1865820E+00  1.2078305E+00  2.9776234E+01  2.5804978E+01  4.7374634E+00  3.8248583E+04  2.5818182E+01  4.7380691E+00 -3.9243201E+04
 7.5236483E+00  1.2523371E+00  3.6538133E+01  2.6838728E+01  4.8779861E+00  3.8350181E+04  2.6852055E+01  4.8785854E+00 -4.0116999E+04
 7.8825642E+00  1.2980904E+00  4.4855723E+01  2.7903820E+01  5.0155360E+00  3.8431501E+04  2.7917273E+01  5.0161282E+00 -4.1271558E+04
 8.2671623E+00  1.3456572E+00  5.5038927E+01  2.9000871E+01  5.1499750E+00  3.8483273E+04  2.9014449E+01  5.1505584E+00 -4.2779328E+04
 8.6869617E+00  1.3962065E+00  6.7420495E+01  3.0129741E+01  5.2802690E+00  3.8491257E+04  3.0143444E+01  5.2808416E+00 -4.4789972E+04
 9.1498337E+00  1.4512367E+00  8.2332056E+01  3.1289971E+01  5.4048843E+00  3.8452668E+04  3.1303802E+01  5.4054457E+00 -4.7589651E+04
 9.6703643E+00  1.5122657E+00  1.0006485E+02  3.2482854E+01  5.5243234E+00  3.8313924E+04  3.2496817E+01  5.5248747E+00 -5.1338485E+04
 1.0268601E+01  1.5816286E+00  1.2081406E+02  3.3707499E+01  5.6372250E+00  3.8011664E+04  3.3721600E+01  5.6377679E+00 -5.6601208E+04
 1.0960426E+01  1.6616298E+00  1.4461080E+02  3.4965527E+01  5.7449698E+00  3.7495395E+04  3.4979768E+01  5.7455054E+00 -6.3690447E+04
 1.1765697E+01  1.7543656E+00  1.7125416E+02  3.6257228E+01  5.8484105E+00  3.6603331E+04  3.6271612E+01  5.8489394E+00 -7.3549114E+04
 1.2696643E+01  1.8612478E+00  2.0026419E+02  3.7585421E+01  5.9512702E+00  3.5241207E+04  3.7599952E+01  5.9517927E+00 -8.6687058E+04
 1.3763077E+01  1.9822996E+00  2.3088066E+02  3.8953181E+01  6.0572365E+00  3.3157624E+04  3.8967859E+01  6.0577529E+00 -1.0431549E+05
 1.4963219E+01  2.1158191E+00  2.6212491E+02  4.0365816E+01  6.1724453E+00  3.0167745E+04  4.0380644E+01  6.1729559E+00 -1.2720325E+05
 1.6282743E+01  2.2585133E+00  2.9292163E+02  4.1829606E+01  6.3027674E+00  2.6084732E+04  4.1844587E+01  6.3032723E+00 -1.5605216E+05
 1.7687962E+01  2.4060450E+00  3.2225231E+02  4.3353730E+01  6.4568383E+00  2.0673036E+04  4.3368866E+01  6.4573376E+00 -1.9150958E+05
 1.9153248E+01  2.5539999E+00  3.4929587E+02  4.4948419E+01  6.6383447E+00  1.3890613E+04  4.4963711E+01  6.6388385E+00 -2.3322115E+05
 2.0654948E+01  2.6991323E+00  3.7351725E+02  4.6621769E+01  6.8475088E+00  5.8052127E+03  4.6637219E+01  6.8479971E+00 -2.8024321E+05
 2.2172303E+01  2.8401275E+00  3.9468747E+02  4.8382221E+01  7.0811855E+00 -3.5189160E+03  4.8397831E+01  7.0816684E+00 -3.3088415E+05
 2.3685584E+01  2.9784214E+00  4.1284448E+02  5.0236434E+01  7.3325163E+00 -1.3738879E+04  5.0252207E+01  7.3329939E+00 -3.8316431E+05
 2.5208421E+01  3.1157378E+00  4.2822012E+02  5.2187244E+01  7.5922945E+00 -2.4651301E+04  5.2203182E+01  7.5927668E+00 -4.3481154E+05
 2.6718558E+01  3.2543336E+00  4.4115975E+02  5.4234646E+01  7.8514322E+00 -3.6083397E+04  5.4250750E+01  7.8518994E+00 -4.8393824E+05
 2.8248548E+01  3.3966305E+00  4.5205326E+02  5.6376206E+01  8.1017492E+00 -4.8077046E+04  5.6392480E+01  8.1022113E+00 -5.2914835E+05
 2.9686668E+01  3.5441136E+00  4.6128545E+02  5.8605584E+01  8.3382196E+00 -6.0585213E+04  5.8622028E+01  8.3386767E+00 -5.6990129E+05
 3.1198792E+01  3.6904237E+00  4.6920605E+02  6.0921909E+01  8.5568748E+00 -7.3716580E+04  6.0938527E+01  8.5573270E+00 -6.0612268E+05
