6.0906746E-01 -1.1245067E-08  2.4963325E+00  1.0299874E+00 -2.1983955E-08  4.2370248E+00  1.4848262E+00 -2.6056104E-08  7.8843634E+00
6.0795371E-01 -8.1428385E-09  2.4963183E+00  1.0247607E+00 -1.5844833E-08  4.2120114E+00  1.4793898E+00 -1.8838388E-08  7.8733416E+00
6.0650475E-01 -5.8551222E-09  2.4943616E+00  1.0194885E+00 -1.1346172E-08  4.1868348E+00  1.4738740E+00 -1.3531605E-08  7.8618520E+00
6.0479471E-01 -4.1806397E-09  2.4909114E+00  1.0141716E+00 -8.0711568E-09  4.1615127E+00  1.4682798E+00 -9.6554221E-09  7.8498839E+00
6.0288114E-01 -2.9640313E-09  2.4863149E+00  1.0088110E+00 -5.7028338E-09  4.1360634E+00  1.4626082E+00 -6.8431109E-09  7.8374262E+00
6.0080830E-01 -2.0865636E-09  2.4808373E+00  1.0034075E+00 -4.0018132E-09  4.1105060E+00  1.4568601E+00 -4.8165837E-09  7.8244672E+00
5.9860977E-01 -1.4583296E-09  2.4746801E+00  9.9796183E-01 -2.7885322E-09  4.0848604E+00  1.4510366E+00 -3.3664306E-09  7.8109948E+00
5.9631077E-01 -1.0118451E-09  2.4679942E+00  9.9247502E-01 -1.9292463E-09  4.0591473E+00  1.4451388E+00 -2.3360701E-09  7.7969960E+00
5.9395468E-01 -6.9694378E-10  2.4608714E+00  9.8697652E-01 -1.3251193E-09  4.0319200E+00  1.4391871E+00 -1.6093158E-09  7.7838408E+00
5.9151561E-01 -4.7642372E-10  2.4534294E+00  9.8142044E-01 -9.0339651E-10  4.0055886E+00  1.4331509E+00 -1.1004017E-09  7.7692673E+00
5.8902052E-01 -3.2319968E-10  2.4457155E+00  9.7582725E-01 -6.1123792E-10  3.9791783E+00  1.4270446E+00 -7.4672780E-10  7.7541999E+00
5.8647728E-01 -2.1755653E-10  2.4377741E+00  9.7019823E-01 -4.1038057E-10  3.9526934E+00  1.4208696E+00 -5.0281801E-10  7.7386419E+00
5.8389168E-01 -1.4528988E-10  2.4296380E+00  9.6453464E-01 -2.7336461E-10  3.9261392E+00  1.4146274E+00 -3.3591638E-10  7.7225959E+00
5.8126807E-01 -9.6249175E-11  2.4213307E+00  9.5883773E-01 -1.8063848E-10  3.8995216E+00  1.4083193E+00 -2.2261631E-10  7.7060642E+00
5.7860967E-01 -6.3239894E-11  2.4128698E+00  9.5310875E-01 -1.1839210E-10  3.8728470E+00  1.4019467E+00 -1.4632560E-10  7.6890487E+00
5.7591901E-01 -4.1204950E-11  2.4042678E+00  9.4734897E-01 -7.6950218E-11  3.8461222E+00  1.3955111E+00 -9.5378707E-11  7.6715511E+00
5.7319800E-01 -2.6619782E-11  2.3955340E+00  9.4155963E-01 -4.9591024E-11  3.8193542E+00  1.3890140E+00 -6.1642777E-11  7.6535730E+00
5.7044816E-01 -1.7048375E-11  2.3866754E+00  9.3574199E-01 -3.1675755E-11  3.7925503E+00  1.3824568E+00 -3.9487042E-11  7.6351160E+00
5.6767078E-01 -1.0822089E-11  2.3776975E+00  9.2989731E-01 -2.0058992E-11  3.7657178E+00  1.3758411E+00 -2.5076175E-11  7.6161816E+00
5.6486685E-01 -6.8079715E-12  2.3686044E+00  9.2402681E-01 -1.2588599E-11  3.7388646E+00  1.3691682E+00 -1.5781493E-11  7.5967710E+00
5.6203739E-01 -4.2434757E-12  2.3593998E+00  9.1813177E-01 -7.8280011E-12  3.7119990E+00  1.3624397E+00 -9.8408651E-12  7.5768852E+00
5.5918324E-01 -2.6203030E-12  2.3500865E+00  9.1221346E-01 -4.8223324E-12  3.6851277E+00  1.3556572E+00 -6.0791873E-12  7.5565266E+00
5.5630536E-01 -1.6025415E-12  2.3406669E+00  9.0627324E-01 -2.9423896E-12  3.6582489E+00  1.3488222E+00 -3.7195117E-12  7.5357053E+00
5.5340440E-01 -9.7063009E-13  2.3311437E+00  9.0031231E-01 -1.7780100E-12  3.6313747E+00  1.3419362E+00 -2.2537982E-12  7.5144193E+00
3.9843285E-01 -2.5473491E-04  6.8747402E-03  1.1194856E+00 -9.7362313E-04  4.7334349E+00  1.5729664E+00 -1.0048461E-03  7.3446197E+00
3.9864328E-01 -2.2832520E-04  7.7277602E-03  1.1181657E+00 -8.6768373E-04  4.7154602E+00  1.5728984E+00 -8.9978659E-04  7.3552706E+00
3.9881965E-01 -2.0414403E-04  8.7059050E-03  1.1167454E+00 -7.7139364E-04  4.6972572E+00  1.5727035E+00 -8.0372051E-04  7.3655385E+00
3.9896194E-01 -1.8206088E-04  9.8299880E-03  1.1152250E+00 -6.8409153E-04  4.6788300E+00  1.5723808E+00 -7.1610294E-04  7.3754111E+00
3.9907012E-01 -1.6194709E-04  1.1124648E-02  1.1136044E+00 -6.0513897E-04  4.6601828E+00  1.5719296E+00 -6.3639938E-04  7.3848767E+00
3.9914425E-01 -1.4367637E-04  1.2619116E-02  1.1118839E+00 -5.3392177E-04  4.6413197E+00  1.5713493E+00 -5.6408774E-04  7.3939242E+00
3.9918457E-01 -1.2712539E-04  1.4348134E-02  1.1100637E+00 -4.6985106E-04  4.6222448E+00  1.5706395E+00 -4.9866011E-04  7.4025429E+00
3.9919135E-01 -1.1217414E-04  1.6353076E-02  1.1081441E+00 -4.1236426E-04  4.6029622E+00  1.5697997E+00 -4.3962437E-04  7.4107226E+00
3.9916506E-01 -9.8706410E-05  1.8683303E-02  1.1061256E+00 -3.6092567E-04  4.5834758E+00  1.5688297E+00 -3.8650564E-04  7.4184539E+00
3.9910636E-01 -8.6610114E-05  2.1397812E-02  1.1040085E+00 -3.1502706E-04  4.5637898E+00  1.5677293E+00 -3.3884750E-04  7.4257275E+00
3.9901608E-01 -7.5777594E-05  2.4567226E-02  1.1017934E+00 -2.7418787E-04  4.5439082E+00  1.5664984E+00 -2.9621305E-04  7.4325350E+00
3.9889540E-01 -6.6105913E-05  2.8276216E-02  1.0994807E+00 -2.3795535E-04  4.5238351E+00  1.5651370E+00 -2.5818573E-04  7.4388682E+00
3.9874581E-01 -5.7497025E-05  3.2626421E-02  1.0970712E+00 -2.0590444E-04  4.5035744E+00  1.5636451E+00 -2.2436997E-04  7.4447195E+00
3.9856931E-01 -4.9857963E-05  3.7739978E-02  1.0945656E+00 -1.7763750E-04  4.4831302E+00  1.5620231E+00 -1.9439164E-04  7.4500818E+00
3.9836852E-01 -4.3100922E-05  4.3763751E-02  1.0919645E+00 -1.5278389E-04  4.4625064E+00  1.5602710E+00 -1.6789830E-04  7.4549483E+00
3.9814691E-01 -3.7143335E-05  5.0874410E-02  1.0892687E+00 -1.3099939E-04  4.4417072E+00  1.5583893E+00 -1.4455925E-04  7.4593129E+00
3.9790901E-01 -3.1907866E-05  5.9284409E-02  1.0864791E+00 -1.1196548E-04  4.4207365E+00  1.5563784E+00 -1.2406548E-04  7.4631696E+00
3.9766092E-01 -2.7322399E-05  6.9249052E-02  1.0835966E+00 -9.5388507E-05  4.3995983E+00  1.5542388E+00 -1.0612939E-04  7.4665131E+00
3.9741082E-01 -2.3319965E-05  8.1074591E-02  1.0806220E+00 -8.0998759E-05  4.3782967E+00  1.5519711E+00 -9.0484400E-05  7.4693384E+00
3.9716965E-01 -1.9838626E-05  9.5127446E-02  1.0775565E+00 -6.8549451E-05  4.3568356E+00  1.5495758E+00 -7.6884398E-05  7.4716410E+00
3.9695224E-01 -1.6821350E-05  1.1184424E-01  1.0744009E+00 -5.7815634E-05  4.3352191E+00  1.5470537E+00 -6.5103132E-05  7.4734165E+00
3.9677870E-01 -1.4215842E-05  1.3174231E-01  1.0711564E+00 -4.8593049E-05  4.3134512E+00  1.5444056E+00 -5.4933448E-05  7.4746612E+00
3.9667641E-01 -1.1974352E-05  1.5542979E-01  1.0678240E+00 -4.0696950E-05  4.2915359E+00  1.5416323E+00 -4.6186469E-05  7.4753717E+00
3.9668233E-01 -1.0053460E-05  1.8361392E-01  1.0644050E+00 -3.3960903E-05  4.2694772E+00  1.5387347E+00 -3.8690709E-05  7.4755447E+00
3.9684663E-01 -8.4138549E-06  2.1710516E-01  1.0609005E+00 -2.8235561E-05  4.2472791E+00  1.5357139E+00 -3.2291123E-05  7.4751777E+00
3.9723652E-01 -7.0200783E-06  2.5681399E-01  1.0573117E+00 -2.3387463E-05  4.2249457E+00  1.5325707E+00 -2.6848133E-05  7.4742681E+00
3.9794110E-01 -5.8402722E-06  3.0373557E-01  1.0536399E+00 -1.9297824E-05  4.2024809E+00  1.5293064E+00 -2.2236624E-05  7.4728139E+00
3.9907635E-01 -4.8459075E-06  3.5891628E-01  1.0498864E+00 -1.5861365E-05  4.1798888E+00  1.5259220E+00 -1.8344937E-05  7.4708133E+00
4.0078968E-01 -4.0115139E-06  4.2339536E-01  1.0460525E+00 -1.2985168E-05  4.1571733E+00  1.5224187E+00 -1.5073855E-05  7.4682650E+00
4.0326160E-01 -3.3144020E-06  4.9811517E-01  1.0421395E+00 -1.0587579E-05  4.1343385E+00  1.5187977E+00 -1.2335611E-05  7.4651677E+00
4.0670313E-01 -2.7344025E-06  5.8379642E-01  1.0381488E+00 -8.5971466E-06  4.1113881E+00  1.5150604E+00 -1.0052918E-05  7.4615206E+00
4.1134436E-01 -2.2536207E-06  6.8078103E-01  1.0340818E+00 -6.9516262E-06  4.0883242E+00  1.5112078E+00 -8.1580223E-06  7.4573216E+00
4.1741189E-01 -1.8562274E-06  7.8885751E-01  1.0299398E+00 -5.5970379E-06  4.0651526E+00  1.5072415E+00 -6.5918075E-06  7.4525716E+00
4.2509343E-01 -1.5282992E-06  9.0709614E-01  1.0257245E+00 -4.4867761E-06  4.0418771E+00  1.5031628E+00 -5.3029294E-06  7.4472703E+00
4.3449199E-01 -1.2577101E-06  1.0337376E+00  1.0214373E+00 -3.5807891E-06  4.0185017E+00  1.4989733E+00 -4.2470074E-06  7.4414181E+00
4.4557862E-01 -1.0340671E-06  1.1661832E+00  1.0170795E+00 -2.8448177E-06  3.9950303E+00  1.4946743E+00 -3.3858636E-06  7.4350155E+00
4.5815747E-01 -8.4866117E-07  1.3011247E+00  1.0126529E+00 -2.2496964E-06  3.9714667E+00  1.4902675E+00 -2.6868157E-06  7.4280632E+00
4.7185857E-01 -6.9439408E-07  1.4348197E+00  1.0081588E+00 -1.7707158E-06  3.9478147E+00  1.4857543E+00 -2.1220236E-06  7.4205621E+00
4.8616739E-01 -5.6564363E-07  1.5634748E+00  1.0035988E+00 -1.3870440E-06  3.9240783E+00  1.4811363E+00 -1.6678909E-06  7.4125136E+00
5.0048919E-01 -4.5805622E-07  1.6836602E+00  9.9897458E-01 -1.0812053E-06  3.9002611E+00  1.4764152E+00 -1.3045195E-06  7.4039190E+00
5.1423153E-01 -3.6828305E-07  1.7926611E+00  9.9428757E-01 -8.3861391E-07  3.8763670E+00  1.4715925E+00 -1.0152165E-06  7.3947800E+00
5.2688284E-01 -2.9370379E-07  1.8886918E+00  9.8953934E-01 -6.4715822E-07  3.8523998E+00  1.4666700E+00 -7.8605086E-07  7.3850987E+00
5.3806753E-01 -2.3218402E-07  1.9709471E+00  9.8473154E-01 -4.9683383E-07  3.8283631E+00  1.4616492E+00 -6.0545873E-07  7.3748771E+00
5.4756798E-01 -1.8189659E-07  2.0395034E+00  9.7986575E-01 -3.7942073E-07  3.8042608E+00  1.4565319E+00 -4.6389264E-07  7.3641177E+00
5.5531617E-01 -1.4121406E-07  2.0951272E+00  9.7494356E-01 -2.8820148E-07  3.7800964E+00  1.4513199E+00 -3.5351328E-07  7.3528229E+00
5.6136484E-01 -1.0865903E-07  2.1390445E+00  9.6996658E-01 -2.1771674E-07  3.7558737E+00  1.4460149E+00 -2.6791973E-07  7.3409957E+00
5.6585010E-01 -8.2891251E-08  2.1727244E+00  9.6493643E-01 -1.6355438E-07  3.7315964E+00  1.4406185E+00 -2.0191513E-07  7.3286389E+00
5.6895518E-01 -6.2711319E-08  2.1977028E+00  9.5985471E-01 -1.2216891E-07  3.7072680E+00  1.4351328E+00 -1.5130449E-07  7.3157559E+00
5.7088091E-01 -4.7066897E-08  2.2154566E+00  9.5472304E-01 -9.0727689E-08  3.6828922E+00  1.4295593E+00 -1.1272137E-07  7.3023501E+00
5.7182459E-01 -3.5054303E-08  2.2273277E+00  9.4954302E-01 -6.6980928E-08  3.6584724E+00  1.4238999E+00 -8.3480267E-08  7.2884249E+00
5.7196718E-01 -2.5913492E-08  2.2344854E+00  9.4431629E-01 -4.9152454E-08  3.6340124E+00  1.4181565E+00 -6.1451901E-08  7.2739843E+00
5.7146683E-01 -1.9017290E-08  2.2379162E+00  9.3904440E-01 -3.5848547E-08  3.6095155E+00  1.4123308E+00 -4.4958360E-08  7.2590323E+00
5.7045689E-01 -1.3856880E-08  2.2384316E+00  9.3372901E-01 -2.5982373E-08  3.5849853E+00  1.4064248E+00 -3.2685716E-08  7.2435729E+00
5.6904681E-01 -1.0025618E-08  2.2366863E+00  9.2837170E-01 -1.8711755E-08  3.5604252E+00  1.4004401E+00 -2.3611614E-08  7.2276106E+00
5.6732447E-01 -7.2028039E-09  2.2331994E+00  9.2297407E-01 -1.3388294E-08  3.5358387E+00  1.3943788E+00 -1.6945725E-08  7.2111499E+00
5.6535928E-01 -5.1385048E-09  2.2283764E+00  9.1753770E-01 -9.5160429E-09  3.5112292E+00  1.3882427E+00 -1.2081116E-08  7.1941956E+00
5.6320522E-01 -3.6400156E-09  2.2225309E+00  9.1206418E-01 -6.7181916E-09  3.4866001E+00  1.3820335E+00 -8.5548195E-09  7.1767524E+00
5.6090389E-01 -2.5602166E-09  2.2159022E+00  9.0655508E-01 -4.7103859E-09  3.4619547E+00  1.3757532E+00 -6.0160995E-09  7.1588255E+00
5.5848698E-01 -1.7878203E-09  2.2086721E+00  9.0101195E-01 -3.2795242E-09  3.4372963E+00  1.3694037E+00 -4.2010879E-09  7.1404202E+00
5.5597840E-01 -1.2393790E-09  2.2009766E+00  8.9543635E-01 -2.2670255E-09  3.4126282E+00  1.3629868E+00 -2.9126765E-09  7.1215418E+00
5.5339579E-01 -8.5284694E-10  2.1929061E+00  8.8982936E-01 -1.5557233E-09  3.3879392E+00  1.3565022E+00 -2.0046857E-09  7.1021543E+00
5.5075321E-01 -5.8247015E-10  2.1845537E+00  8.8419324E-01 -1.0596888E-09  3.3632561E+00  1.3499552E+00 -1.3695022E-09  7.0823299E+00
5.4806049E-01 -3.9478163E-10  2.1759677E+00  8.7852922E-01 -7.1636040E-10  3.3385724E+00  1.3433463E+00 -9.2849435E-10  7.0620473E+00
5.4532513E-01 -2.6549866E-10  2.1671884E+00  8.7283878E-01 -4.8053823E-10  3.3138913E+00  1.3366773E+00 -6.2464305E-10  7.0413119E+00
5.4255274E-01 -1.7714503E-10  2.1582454E+00  8.6712341E-01 -3.1981775E-10  3.2892157E+00  1.3299501E+00 -4.1692306E-10  7.0201295E+00
5.3974756E-01 -1.1724465E-10  2.1491604E+00  8.6138457E-01 -2.1114886E-10  3.2645489E+00  1.3231664E+00 -2.7604801E-10  6.9985061E+00
5.3691281E-01 -7.6964231E-11  2.1399493E+00  8.5562372E-01 -1.3826710E-10  3.2398937E+00  1.3163281E+00 -1.8128026E-10  6.9764475E+00
5.3405104E-01 -5.0101359E-11  2.1306236E+00  8.4984229E-01 -8.9789193E-11  3.2152531E+00  1.3094371E+00 -1.1805516E-10  6.9539598E+00
5.3116424E-01 -3.2337461E-11  2.1211921E+00  8.4404169E-01 -5.7814195E-11  3.1906301E+00  1.3024950E+00 -7.6228650E-11  6.9310494E+00
5.2825403E-01 -2.0691205E-11  2.1116613E+00  8.3822333E-01 -3.6895205E-11  3.1660276E+00  1.2955037E+00 -4.8785789E-11  6.9077225E+00
5.2532181E-01 -1.3122528E-11  2.1020366E+00  8.3238860E-01 -2.3343788E-11  3.1414486E+00  1.2884650E+00 -3.0953179E-11  6.8839856E+00
5.2236868E-01 -8.2475361E-12  2.0923218E+00  8.2653882E-01 -1.4637121E-11  3.1168959E+00  1.2813807E+00 -1.9462272E-11  6.8598454E+00
5.1939579E-01 -5.1361024E-12  2.0825206E+00  8.2067537E-01 -9.0938925E-12  3.0923723E+00  1.2742524E+00 -1.2125111E-11  6.8353085E+00
5.1640409E-01 -3.1685510E-12  2.0726359E+00  8.1479958E-01 -5.5971799E-12  3.0678807E+00  1.2670821E+00 -7.4833523E-12  6.8103816E+00
5.1339449E-01 -1.9362169E-12  2.0626699E+00  8.0891275E-01 -3.4123965E-12  3.0434234E+00  1.2598712E+00 -4.5748260E-12  6.7850706E+00
5.1036782E-01 -1.1715927E-12  2.0526253E+00  8.0301616E-01 -2.0601054E-12  3.0190034E+00  1.2526217E+00 -2.7693749E-12  6.7593827E+00
3.8876029E-01 -3.2399673E-04  6.4280205E-03  1.0523714E+00 -1.1671708E-03  4.2491569E+00  1.5415534E+00 -1.2941856E-03  6.9925098E+00
3.8880843E-01 -2.9022727E-04  7.2209022E-03  1.0505036E+00 -1.0393459E-03  4.2268150E+00  1.5406511E+00 -1.1575808E-03  7.0007299E+00
3.8881867E-01 -2.5932386E-04  8.1295616E-03  1.0485386E+00 -9.2326809E-04  4.2044324E+00  1.5396174E+00 -1.0328378E-03  7.0084038E+00
3.8879121E-01 -2.3111799E-04  9.1731841E-03  1.0464771E+00 -8.1812040E-04  4.1820099E+00  1.5384521E+00 -9.1921776E-04  7.0155251E+00
3.8872621E-01 -2.0544331E-04  1.0374470E-02  1.0443195E+00 -7.2311544E-04  4.1595482E+00  1.5371549E+00 -8.1599846E-04  7.0220877E+00
3.8862396E-01 -1.8213649E-04  1.1760333E-02  1.0420665E+00 -6.3749686E-04  4.1370480E+00  1.5357260E+00 -7.2247654E-04  7.0280862E+00
3.8848487E-01 -1.6103796E-04  1.3362749E-02  1.0397187E+00 -5.6054063E-04  4.1145100E+00  1.5341653E+00 -6.3796988E-04  7.0335158E+00
3.8830941E-01 -1.4199240E-04  1.5219772E-02  1.0372768E+00 -4.9155603E-04  4.0919347E+00  1.5324731E+00 -5.6181953E-04  7.0383719E+00
3.8809824E-01 -1.2484945E-04  1.7376782E-02  1.0347416E+00 -4.2988642E-04  4.0693229E+00  1.5306495E+00 -4.9339141E-04  7.0426506E+00
3.8785220E-01 -1.0946414E-04  1.9887981E-02  1.0321139E+00 -3.7490970E-04  4.0466751E+00  1.5286950E+00 -4.3207781E-04  7.0463486E+00
3.8757225E-01 -9.5697246E-05  2.2818223E-02  1.0293945E+00 -3.2603857E-04  4.0239920E+00  1.5266099E+00 -3.7729853E-04  7.0494627E+00
3.8725973E-01 -8.3415767E-05  2.6245211E-02  1.0265844E+00 -2.8272050E-04  4.0012742E+00  1.5243947E+00 -3.2850184E-04  7.0519903E+00
3.8691624E-01 -7.2493092E-05  3.0262166E-02  1.0236846E+00 -2.4443754E-04  3.9785226E+00  1.5220501E+00 -2.8516513E-04  7.0539294E+00
3.8654388E-01 -6.2809265E-05  3.4981044E-02  1.0206960E+00 -2.1070585E-04  3.9557377E+00  1.5195767E+00 -2.4679533E-04  7.0552780E+00
3.8614531E-01 -5.4251093E-05  4.0536380E-02  1.0176198E+00 -1.8107511E-04  3.9329204E+00  1.5169752E+00 -2.1292904E-04  7.0560349E+00
3.8572402E-01 -4.6712231E-05  4.7089912E-02  1.0144568E+00 -1.5512768E-04  3.9100715E+00  1.5142464E+00 -1.8313248E-04  7.0561990E+00
3.8528445E-01 -4.0093177E-05  5.4836006E-02  1.0112084E+00 -1.3247767E-04  3.8871918E+00  1.5113913E+00 -1.5700123E-04  7.0557697E+00
3.8483255E-01 -3.4301243E-05  6.4008074E-02  1.0078756E+00 -1.1276982E-04  3.8642822E+00  1.5084107E+00 -1.3415972E-04  7.0547466E+00
3.8437624E-01 -2.9250450E-05  7.4885903E-02  1.0044597E+00 -9.5678283E-05  3.8413436E+00  1.5053056E+00 -1.1426055E-04  7.0531298E+00
3.8392599E-01 -2.4861370E-05  8.7803995E-02  1.0009619E+00 -8.0905326E-05  3.8183770E+00  1.5020772E+00 -9.6983705E-05  7.0509196E+00
3.8349596E-01 -2.1060954E-05  1.0316062E-01  9.9738334E-01 -6.8179932E-05  3.7953833E+00  1.4987264E+00 -8.2035581E-05  7.0481167E+00
3.8310525E-01 -1.7782298E-05  1.2142726E-01  9.9372545E-01 -5.7256352E-05  3.7723637E+00  1.4952546E+00 -6.9147892E-05  7.0447222E+00
3.8277978E-01 -1.4964391E-05  1.4315763E-01  9.8998950E-01 -4.7912609E-05  3.7493192E+00  1.4916628E+00 -5.8076507E-05  7.0407373E+00
3.8255448E-01 -1.2551820E-05  1.6899499E-01  9.8617684E-01 -3.9948995E-05  3.7262508E+00  1.4879525E+00 -4.8600193E-05  7.0361635E+00
3.8247661E-01 -1.0494480E-05  1.9967559E-01  9.8228884E-01 -3.3186546E-05  3.7031598E+00  1.4841249E+00 -4.0519305E-05  7.0310028E+00
3.8260942E-01 -8.7472380E-06  2.3602537E-01  9.7832691E-01 -2.7465539E-05  3.6800472E+00  1.4801813E+00 -3.3654447E-05  7.0252572E+00
3.8303663E-01 -7.2695962E-06  2.7894550E-01  9.7429246E-01 -2.2644001E-05  3.6569143E+00  1.4761233E+00 -2.7845098E-05  7.0189292E+00
3.8386701E-01 -6.0253398E-06  3.2938137E-01  9.7018693E-01 -1.8596263E-05  3.6337623E+00  1.4719522E+00 -2.2948255E-05  7.0120215E+00
3.8523865E-01 -4.9821852E-06  3.8826884E-01  9.6601179E-01 -1.5211554E-05  3.6105924E+00  1.4676695E+00 -1.8837069E-05  7.0045370E+00
3.8732041E-01 -4.1114201E-06  4.5645205E-01  9.6176852E-01 -1.2392648E-05  3.5874058E+00  1.4632769E+00 -1.5399523E-05  6.9964789E+00
3.9030931E-01 -3.3875661E-06  5.3456943E-01  9.5745861E-01 -1.0054579E-05  3.5642040E+00  1.4587757E+00 -1.2537137E-05  6.9878502E+00
3.9441965E-01 -2.7880596E-06  6.2291068E-01  9.5308340E-01 -8.1234173E-06  3.5409914E+00  1.4541675E+00 -1.0163723E-05  6.9786472E+00
3.9986206E-01 -2.2929860E-06  7.2125849E-01  9.4864461E-01 -6.5351285E-06  3.5177667E+00  1.4494541E+00 -8.2041991E-06  6.9688800E+00
4.0680993E-01 -1.8848611E-06  8.2873993E-01  9.4414373E-01 -5.2344926E-06  3.4945312E+00  1.4446370E+00 -6.5934589E-06  6.9585523E+00
4.1535675E-01 -1.5484860E-06  9.4372729E-01  9.3958231E-01 -4.1741117E-06  3.4712865E+00  1.4397180E+00 -5.2753140E-06  6.9476682E+00
4.2547203E-01 -1.2708508E-06  1.0638323E+00  9.3496192E-01 -3.3134906E-06  3.4480339E+00  1.4346988E+00 -4.2015028E-06  6.9362318E+00
4.3696913E-01 -1.0410603E-06  1.1860274E+00  9.3028413E-01 -2.6181956E-06  3.4247751E+00  1.4295812E+00 -3.3307728E-06  6.9242477E+00
4.4949892E-01 -8.5022922E-07  1.3068990E+00  9.2555050E-01 -2.0590877E-06  3.4015115E+00  1.4243668E+00 -2.6280361E-06  6.9117202E+00
4.6257808E-01 -6.9130692E-07  1.4229979E+00  9.2076262E-01 -1.6116285E-06  3.3782447E+00  1.4190575E+00 -2.0635965E-06  6.8986542E+00
4.7564970E-01 -5.5881637E-07  1.5312163E+00  9.1592208E-01 -1.2552569E-06  3.3549763E+00  1.4136551E+00 -1.6124483E-06  6.8850546E+00
4.8816053E-01 -4.4852826E-07  1.6291054E+00  9.1103046E-01 -9.7283067E-07  3.3317078E+00  1.4081613E+00 -1.2536432E-06  6.8709263E+00
4.9963437E-01 -3.5712272E-07  1.7150681E+00  9.0608933E-01 -7.5013154E-07  3.3084408E+00  1.4025781E+00 -9.6972382E-07  6.8562746E+00
5.0972315E-01 -2.8189324E-07  1.7884009E+00  9.0110030E-01 -5.7542794E-07  3.2851770E+00  1.3969072E+00 -7.4621862E-07  6.8411047E+00
5.1822699E-01 -2.2052866E-07  1.8492021E+00  8.9606498E-01 -4.3909120E-07  3.2619180E+00  1.3911506E+00 -5.7119598E-07  6.8254223E+00
5.2508587E-01 -1.7098073E-07  1.8981943E+00  8.9098494E-01 -3.3326129E-07  3.2386655E+00  1.3853101E+00 -4.3487206E-07  6.8092328E+00
5.3035236E-01 -1.3140140E-07  1.9365141E+00  8.8586177E-01 -2.5155710E-07  3.2154211E+00  1.3793876E+00 -3.2926878E-07  6.7925421E+00
5.3415639E-01 -1.0012419E-07  1.9655143E+00  8.8069705E-01 -1.8882704E-07  3.1921865E+00  1.3733850E+00 -2.4791727E-07  6.7753560E+00
5.3667136E-01 -7.5665653E-08  1.9866040E+00  8.7549236E-01 -1.4093572E-07  3.1689634E+00  1.3673041E+00 -1.8560247E-07  6.7576806E+00
5.3808648E-01 -5.6729999E-08  2.0011347E+00  8.7024929E-01 -1.0458268E-07  3.1457535E+00  1.3611470E+00 -1.3814467E-07  6.7395219E+00
5.3858723E-01 -4.2208578E-08  2.0103320E+00  8.6496938E-01 -7.7149262E-08  3.1225585E+00  1.3549154E+00 -1.0221381E-07  6.7208862E+00
5.3834337E-01 -3.1171803E-08  2.0152624E+00  8.5965421E-01 -5.6570197E-08  3.0993802E+00  1.3486114E+00 -7.5172824E-08  6.7017799E+00
5.3750308E-01 -2.2854559E-08  2.0168243E+00  8.5430529E-01 -4.1226561E-08  3.0762204E+00  1.3422368E+00 -5.4946204E-08  6.6822093E+00
5.3619115E-01 -1.6637467E-08  2.0157560E+00  8.4892418E-01 -2.9857168E-08  3.0530807E+00  1.3357935E+00 -3.9910651E-08  6.6621812E+00
5.3450989E-01 -1.2026462E-08  2.0126524E+00  8.4351242E-01 -2.1485714E-08  3.0299629E+00  1.3292836E+00 -2.8804606E-08  6.6417022E+00
5.3254141E-01 -8.6325557E-09  2.0079848E+00  8.3807151E-01 -1.5361271E-08  3.0068689E+00  1.3227088E+00 -2.0653977E-08  6.6207791E+00
5.3035047E-01 -6.1530513E-09  2.0021212E+00  8.3260296E-01 -1.0910036E-08  2.9838003E+00  1.3160711E+00 -1.4711593E-08  6.5994187E+00
5.2798745E-01 -4.3548886E-09  1.9953457E+00  8.2710826E-01 -7.6964639E-09  2.9607590E+00  1.3093724E+00 -1.0408172E-08  6.5776282E+00
5.2549114E-01 -3.0603701E-09  1.9878753E+00  8.2158889E-01 -5.3921953E-09  2.9377468E+00  1.3026146E+00 -7.3129288E-09  6.5554145E+00
5.2289106E-01 -2.1352438E-09  1.9798743E+00  8.1604630E-01 -3.7513835E-09  2.9147655E+00  1.2957997E+00 -5.1021432E-09  6.5327849E+00
5.2020948E-01 -1.4789607E-09  1.9714659E+00  8.1048195E-01 -2.5912525E-09  2.8918169E+00  1.2889295E+00 -3.5342675E-09  6.5097466E+00
5.1746267E-01 -1.0168443E-09  1.9627299E+00  8.0489723E-01 -1.7768872E-09  2.8688948E+00  1.2820034E+00 -2.4303634E-09  6.4862547E+00
5.1466405E-01 -6.9388930E-10  1.9537540E+00  7.9929361E-01 -1.2094311E-09  2.8460138E+00  1.2750272E+00 -1.6588510E-09  6.4624011E+00
5.1182266E-01 -4.6990328E-10  1.9445804E+00  7.9367246E-01 -8.1697875E-10  2.8231705E+00  1.2680013E+00 -1.1236868E-09  6.4381584E+00
5.0894549E-01 -3.1575534E-10  1.9352456E+00  7.8803518E-01 -5.4762689E-10  2.8003668E+00  1.2609275E+00 -7.5530254E-10  6.4135338E+00
5.0603780E-01 -2.1050182E-10  1.9257766E+00  7.8238311E-01 -3.6419855E-10  2.7776046E+00  1.2538075E+00 -5.0369729E-10  6.3885345E+00
5.0310355E-01 -1.3920671E-10  1.9161930E+00  7.7671759E-01 -2.4027274E-10  2.7548855E+00  1.2466433E+00 -3.3321516E-10  6.3631676E+00
