  1.0361838e-05  8.6382315e-04 -7.1124977e-03 -1.5591988e-03  1.3387961e-02  5.4734618e-04 -9.0052596e-03  3.0373292e-03  1.9672157e-02  8.6376749e-04  1.0338774e-05 
  9.8199753e-06  8.1103477e-04 -6.8012911e-03 -1.4667791e-03  1.2749273e-02  4.9863989e-04 -8.6155940e-03  2.8549448e-03  1.8740413e-02  8.1098250e-04  9.7982207e-06 
  9.2745477e-06  7.6126646e-04 -6.5016862e-03 -1.3794850e-03  1.2137714e-02  4.5472381e-04 -8.2399663e-03  2.6827564e-03  1.7847480e-02  7.6121743e-04  9.2540263e-06 
  8.6753535e-06  7.1430540e-04 -6.2134159e-03 -1.2971109e-03  1.1552270e-02  4.1566142e-04 -7.8780904e-03  2.5201909e-03  1.6992006e-02  7.1425941e-04  8.6560332e-06 
  8.3380640e-06  6.7031245e-04 -5.9358506e-03 -1.2190965e-03  1.0992318e-02  3.7949525e-04 -7.5293133e-03  2.3670646e-03  1.6173028e-02  6.7026931e-04  8.3198731e-06 
  0.0000000e+00  5.4152435e-03 -2.5352350e-02 -9.2233309e-03  5.5137177e-02  1.5344181e-02 -3.1068657e-02  1.8313538e-02  7.9300057e-02  5.4150179e-03  0.0000000e+00 
  1.7298289e-05  5.0966784e-03 -2.4414264e-02 -8.7072469e-03  5.2773665e-02  1.3610157e-02 -2.9992985e-02  1.7272620e-02  7.6014892e-02  5.0964564e-03  1.7287984e-05 
  1.8646029e-05  4.8216047e-03 -2.3579475e-02 -8.2595390e-03  5.0690266e-02  1.2254609e-02 -2.9029245e-02  1.6371086e-02  7.3109716e-02  4.8213862e-03  1.8627137e-05 
  1.9714090e-05  4.5600742e-03 -2.2765255e-02 -7.8324579e-03  4.8674178e-02  1.1027423e-02 -2.8083884e-02  1.5511932e-02  7.0290680e-02  4.5598599e-03  1.9687832e-05 
  2.0530846e-05  4.3115040e-03 -2.1971487e-02 -7.4252026e-03  4.6723998e-02  9.9177030e-03 -2.7157277e-02  1.4693448e-02  6.7556588e-02  4.3112949e-03  2.0498791e-05 
  2.1125682e-05  4.0753342e-03 -2.1198027e-02 -7.0369915e-03  4.4838322e-02  8.9152590e-03 -2.6249744e-02  1.3913987e-02  6.4906185e-02  4.0751309e-03  2.1089046e-05 
  2.1519777e-05  3.8510168e-03 -2.0444712e-02 -6.6670662e-03  4.3015713e-02  8.0107250e-03 -2.5361548e-02  1.3171936e-02  6.2338138e-02  3.8508200e-03  2.1479661e-05 
  2.1741354e-05  3.6380320e-03 -1.9711356e-02 -6.3146858e-03  4.1254744e-02  7.1952514e-03 -2.4492899e-02  1.2465746e-02  5.9851069e-02  3.6378419e-03  2.1698560e-05 
  2.1808829e-05  3.4358701e-03 -1.8997762e-02 -5.9791356e-03  3.9553968e-02  6.4604943e-03 -2.3643961e-02  1.1793906e-02  5.7443541e-02  3.4356867e-03  2.1764179e-05 
  2.1743981e-05  3.2440457e-03 -1.8303710e-02 -5.6597200e-03  3.7911946e-02  5.7999200e-03 -2.2814852e-02  1.1154964e-02  5.5114080e-02  3.2438693e-03  2.1698001e-05 
  2.1565449e-05  3.0620890e-03 -1.7628970e-02 -5.3557658e-03  3.6327236e-02  5.2056239e-03 -2.2005647e-02  1.0547512e-02  5.2861178e-02  3.0619196e-03  2.1518704e-05 
  2.1282636e-05  2.8895402e-03 -1.6973304e-02 -5.0666284e-03  3.4798389e-02  4.6711754e-03 -2.1216385e-02  9.9701804e-03  5.0683281e-02  2.8893780e-03  2.1235585e-05 
  2.0914551e-05  2.7259690e-03 -1.6336454e-02 -4.7916752e-03  3.3323982e-02  4.1917343e-03 -2.0447065e-02  9.4216634e-03  4.8578829e-02  2.7258138e-03  2.0867716e-05 
  2.0504385e-05  2.5709861e-03 -1.5718120e-02 -4.5302679e-03  3.1902619e-02  3.7623454e-03 -1.9697618e-02  8.9007230e-03  4.6546259e-02  2.5708380e-03  2.0458114e-05 
  2.0021379e-05  2.4241471e-03 -1.5118069e-02 -4.2818617e-03  3.0532843e-02  3.3765057e-03 -1.8968019e-02  8.4060949e-03  4.4583925e-02  2.4240058e-03  1.9975695e-05 
  1.9455429e-05  2.2850448e-03 -1.4536035e-02 -4.0459116e-03  2.9213232e-02  3.0297445e-03 -1.8258189e-02  7.9365830e-03  4.2690188e-02  2.2849103e-03  1.9410804e-05 
  1.8726592e-05  2.1532189e-03 -1.3971813e-02 -3.8219604e-03  2.7942311e-02  2.7185485e-03 -1.7568093e-02  7.4909639e-03  4.0863331e-02  2.1530909e-03  1.8682974e-05 
  1.8354752e-05  2.0288252e-03 -1.3424590e-02 -3.6089697e-03  2.6719217e-02  2.4437828e-03 -1.6897066e-02  7.0686585e-03  3.9102238e-02  2.0287038e-03  1.8312427e-05 
  1.7742025e-05  1.9109177e-03 -1.2894664e-02 -3.4070376e-03  2.5541992e-02  2.1953772e-03 -1.6245537e-02  6.6680123e-03  3.7404670e-02  1.9108025e-03  1.7701030e-05 
  1.7089009e-05  1.7993633e-03 -1.2381527e-02 -3.2154810e-03  2.4409489e-02  1.9725336e-03 -1.5613113e-02  6.2882098e-03  3.5769192e-02  1.7992540e-03  1.7049440e-05 
  1.6339999e-05  1.6937878e-03 -1.1884920e-02 -3.0338923e-03  2.3320329e-02  1.7729332e-03 -1.4999636e-02  5.9282218e-03  3.4194116e-02  1.6936844e-03  1.6301913e-05 
  1.5919680e-05  1.5943113e-03 -1.1404101e-02 -2.8613988e-03  2.2273631e-02  1.5962668e-03 -1.4404449e-02  5.5875352e-03  3.2678243e-02  1.5942134e-03  1.5883123e-05 
  1.5167231e-05  1.4999814e-03 -1.0939408e-02 -2.6982306e-03  2.1267453e-02  1.4367164e-03 -1.3827962e-02  5.2645905e-03  3.1219298e-02  1.4998889e-03  1.5132237e-05 
  1.4507637e-05  1.4109451e-03 -1.0490090e-02 -2.5435479e-03  2.0300955e-02  1.2939207e-03 -1.3269484e-02  4.9589497e-03  2.9816106e-02  1.4108579e-03  1.4474207e-05 
  1.3776386e-05  1.3267723e-03 -1.0055982e-02 -2.3971170e-03  1.9372734e-02  1.1663223e-03 -1.2728898e-02  4.6696216e-03  2.8466911e-02  1.3266899e-03  1.3744486e-05 
  1.3388323e-05  1.2476241e-03 -9.6363365e-03 -2.2581395e-03  1.8481985e-02  1.0524656e-03 -1.2205494e-02  4.3962274e-03  2.7170558e-02  1.2475465e-03  1.3357941e-05 
  1.2662526e-05  1.1725779e-03 -9.2315018e-03 -2.1269282e-03  1.7626834e-02  9.5047645e-04 -1.1699647e-02  4.1373266e-03  2.5924810e-02  1.1725047e-03  1.2633580e-05 
  1.2047448e-05  1.1018510e-03 -8.8406935e-03 -2.0026804e-03  1.6806557e-02  8.5882251e-04 -1.1210590e-02  3.8926390e-03  2.4728577e-02  1.1017820e-03  1.2019971e-05 
  1.1371726e-05  1.0350528e-03 -8.4637479e-03 -1.8852296e-03  1.6019838e-02  7.7710266e-04 -1.0738170e-02  3.6612988e-03  2.3580177e-02  1.0349880e-03  1.1345683e-05 
  1.1243165e-05  9.7258190e-04 -8.0997222e-03 -1.7736430e-03  1.5266163e-02  7.0237732e-04 -1.0281444e-02  3.4432480e-03  2.2478730e-02  9.7252086e-04  1.1218448e-05 
  1.0386887e-05  9.1296287e-04 -7.7495548e-03 -1.6688819e-03  1.4543157e-02  6.3777107e-04 -9.8413452e-03  3.2365716e-03  2.1421483e-02  9.1290552e-04  1.0363523e-05 
  9.8363041e-06  8.5703887e-04 -7.4118778e-03 -1.5696136e-03  1.3850775e-02  5.7856894e-04 -9.4164939e-03  3.0416928e-03  2.0408023e-02  8.5698499e-04  9.8142084e-06 
  9.2301058e-06  8.0426745e-04 -7.0867188e-03 -1.4759125e-03  1.3187609e-02  5.2591212e-04 -9.0068993e-03  2.8576665e-03  1.9436567e-02  8.0421687e-04  9.2092556e-06 
  8.8769438e-06  7.5478471e-04 -6.7734373e-03 -1.3871951e-03  1.2552937e-02  4.7791591e-04 -8.6118962e-03  2.6842439e-03  1.8506026e-02  7.5473724e-04  8.8572639e-06 
  8.4040348e-06  7.0805386e-04 -6.4720762e-03 -1.3035711e-03  1.1945387e-02  4.3498892e-04 -8.2314986e-03  2.5205196e-03  1.7614656e-02  7.0800932e-04  8.3854984e-06 
  7.9256234e-06  6.6403290e-04 -6.1821935e-03 -1.2246746e-03  1.1364094e-02  3.9633476e-04 -7.8652311e-03  2.3660990e-03  1.6761228e-02  6.6399111e-04  7.9081596e-06 
  7.3927198e-06  6.2252442e-04 -5.9035131e-03 -1.1503136e-03  1.0808056e-02  3.6206533e-04 -7.5127801e-03  2.2204474e-03  1.5944374e-02  6.2248526e-04  7.3762779e-06 
  7.1158263e-06  5.8369783e-04 -5.6354024e-03 -1.0799472e-03  1.0276653e-02  3.3020800e-04 -7.1734712e-03  2.0834117e-03  1.5163114e-02  5.8366114e-04  7.1003490e-06 
  0.0000000e+00  4.8488851e-03 -2.4721434e-02 -8.4522783e-03  5.2855067e-02  1.4016865e-02 -3.0664963e-02  1.6633004e-02  7.6609041e-02  4.8486877e-03  0.0000000e+00 
  1.5486406e-05  4.5594840e-03 -2.3787368e-02 -7.9710822e-03  5.0549872e-02  1.2408744e-02 -2.9565331e-02  1.5673276e-02  7.3362626e-02  4.5592899e-03  1.5477325e-05 
  1.6621611e-05  4.3098322e-03 -2.2957061e-02 -7.5540992e-03  4.8519846e-02  1.1153385e-02 -2.8582483e-02  1.4842804e-02  7.0495619e-02  4.3096415e-03  1.6604959e-05 
  1.7513974e-05  4.0726810e-03 -2.2147948e-02 -7.1567046e-03  4.6557050e-02  1.0019034e-02 -2.7620284e-02  1.4052004e-02  6.7716874e-02  4.0724943e-03  1.7491288e-05 
  1.8186821e-05  3.8474788e-03 -2.1359869e-02 -6.7781194e-03  4.4660000e-02  8.9951864e-03 -2.6678985e-02  1.3299245e-02  6.5024975e-02  3.8472968e-03  1.8158984e-05 
  1.8667388e-05  3.6336997e-03 -2.0592647e-02 -6.4175814e-03  4.2827223e-02  8.0720362e-03 -2.5758787e-02  1.2582957e-02  6.2418468e-02  3.6335230e-03  1.8635689e-05 
  1.8974074e-05  3.4308278e-03 -1.9846083e-02 -6.0743557e-03  4.1057211e-02  7.2406108e-03 -2.4859837e-02  1.1901607e-02  5.9895823e-02  3.4306566e-03  1.8939233e-05 
  1.9131723e-05  3.2383743e-03 -1.9119955e-02 -5.7477228e-03  3.9348471e-02  6.4924334e-03 -2.3982229e-02  1.1253718e-02  5.7455475e-02  3.2382090e-03  1.9094489e-05 
  1.9156026e-05  3.0558613e-03 -1.8414030e-02 -5.4369916e-03  3.7699494e-02  5.8195329e-03 -2.3126020e-02  1.0637857e-02  5.5095808e-02  3.0557021e-03  1.9117361e-05 
  1.9067480e-05  2.8828343e-03 -1.7728055e-02 -5.1414883e-03  3.6108787e-02  5.2157404e-03 -2.2291221e-02  1.0052645e-02  5.2815186e-02  2.8826813e-03  1.9027737e-05 
  1.8881616e-05  2.7188527e-03 -1.7061764e-02 -4.8605634e-03  3.4574852e-02  4.6734932e-03 -2.1477805e-02  9.4967433e-03  5.0611933e-02  2.7187059e-03  1.8841130e-05 
  1.8605153e-05  2.5634861e-03 -1.6414891e-02 -4.5935969e-03  3.3096197e-02  4.1867075e-03 -2.0685720e-02  8.9688573e-03  4.8484351e-02  2.5633456e-03  1.8564511e-05 
  1.8256456e-05  2.4163332e-03 -1.5787140e-02 -4.3399766e-03  3.1671349e-02  3.7508634e-03 -1.9914863e-02  8.4677484e-03  4.6430735e-02  2.4161991e-03  1.8216027e-05 
  1.7878022e-05  2.2770346e-03 -1.5178182e-02 -4.0990874e-03  3.0298876e-02  3.3612331e-03 -1.9165079e-02  7.9922500e-03  4.4449390e-02  2.2769066e-03  1.7837988e-05 
  1.7434814e-05  2.1451698e-03 -1.4587756e-02 -3.8704100e-03  2.8977281e-02  3.0117040e-03 -1.8436257e-02  7.5411614e-03  4.2538542e-02  2.1450479e-03  1.7395433e-05 
  1.6914690e-05  2.0203580e-03 -1.4015567e-02 -3.6534222e-03  2.7705106e-02  2.6981186e-03 -1.7728239e-02  7.1133503e-03  4.0696433e-02  2.0202420e-03  1.6876214e-05 
  1.6236898e-05  1.9021656e-03 -1.3461384e-02 -3.4476893e-03  2.6480848e-02  2.4174443e-03 -1.7040909e-02  6.7076589e-03  3.8921238e-02  1.9020553e-03  1.6199355e-05 
  1.5930476e-05  1.7907836e-03 -1.2924355e-02 -3.2521851e-03  2.5303627e-02  2.1696044e-03 -1.6373516e-02  6.3235801e-03  3.7211747e-02  1.7906790e-03  1.5894008e-05 
  1.5381896e-05  1.6852760e-03 -1.2404767e-02 -3.0670439e-03  2.4171445e-02  1.9461461e-03 -1.5726434e-02  5.9595054e-03  3.5565610e-02  1.6851769e-03  1.5346654e-05 
  1.4795598e-05  1.5855386e-03 -1.1902082e-02 -2.8915997e-03  2.3083139e-02  1.7460125e-03 -1.5099195e-02  5.6146836e-03  3.3981306e-02  1.5854447e-03  1.4761590e-05 
  1.4115302e-05  1.4912211e-03 -1.1416020e-02 -2.7254662e-03  2.2037314e-02  1.5671757e-03 -1.4491576e-02  5.2881439e-03  3.2457070e-02  1.4911322e-03  1.4082604e-05 
  1.3770617e-05  1.4024710e-03 -1.0945808e-02 -2.5677855e-03  2.1033077e-02  1.4088463e-03 -1.3902854e-02  4.9794341e-03  3.0991628e-02  1.4023870e-03  1.3739302e-05 
  1.3090478e-05  1.3183487e-03 -1.0491774e-02 -2.4188184e-03  2.0068463e-02  1.2664175e-03 -1.3333389e-02  4.6870404e-03  2.9582627e-02  1.3182694e-03  1.3060464e-05 
  1.2504781e-05  1.2390277e-03 -1.0053142e-02 -2.2777399e-03  1.9142627e-02  1.1390182e-03 -1.2782429e-02  4.4105837e-03  2.8228833e-02  1.2389529e-03  1.2476123e-05 
  1.1847661e-05  1.1640976e-03 -9.6297266e-03 -2.1443367e-03  1.8254156e-02  1.0254625e-03 -1.2249804e-02  4.1491230e-03  2.6928430e-02  1.1640271e-03  1.1820313e-05 
  1.1535021e-05  1.0937412e-03 -9.2207629e-03 -2.0178288e-03  1.7402242e-02  9.2398107e-04 -1.1734754e-02  3.9023320e-03  2.5680211e-02  1.0936747e-03  1.1508992e-05 
  1.0882919e-05  1.0270521e-03 -8.8265833e-03 -1.8985504e-03  1.6585003e-02  8.3355398e-04 -1.1237608e-02  3.6688161e-03  2.4481888e-02  1.0269895e-03  1.0858218e-05 
  1.0340564e-05  9.6426760e-04 -8.4463878e-03 -1.7857170e-03  1.5801712e-02  7.5228320e-04 -1.0757555e-02  3.4483437e-03  2.3332330e-02  9.6420872e-04  1.0317090e-05 
  9.7372003e-06  9.0501585e-04 -8.0799959e-03 -1.6791788e-03  1.5051055e-02  6.8001987e-04 -1.0294398e-02  3.2400956e-03  2.2229816e-02  9.0496049e-04  9.7149543e-06 
  9.6766108e-06  8.4970885e-04 -7.7264547e-03 -1.5780248e-03  1.4332515e-02  6.1351363e-04 -9.8471600e-03  3.0440546e-03  2.1173427e-02  8.4965684e-04  9.6555818e-06 
  8.8915889e-06  7.9689595e-04 -7.3866822e-03 -1.4832262e-03  1.3643726e-02  5.5681084e-04 -9.4167286e-03  2.8583569e-03  2.0160389e-02  7.9684708e-04  8.8716882e-06 
  8.4083564e-06  7.4742954e-04 -7.0593048e-03 -1.3934740e-03  1.2984642e-02  5.0460783e-04 -9.0016955e-03  2.6834603e-03  1.9190254e-02  7.4738363e-04  8.3895240e-06 
  7.8689177e-06  7.0078604e-04 -6.7443358e-03 -1.3088559e-03  1.2353861e-02  4.5831949e-04 -8.6020342e-03  2.5184643e-03  1.8261220e-02  7.0074299e-04  7.8511802e-06 
  7.5779126e-06  6.5711277e-04 -6.4411280e-03 -1.2288086e-03  1.1750668e-02  4.1600525e-04 -8.2170532e-03  2.3631551e-03  1.7372175e-02  6.5707241e-04  7.5611860e-06 
  7.1665670e-06  6.1589144e-04 -6.1497107e-03 -1.1534535e-03  1.1173699e-02  3.7828939e-04 -7.8467343e-03  2.2166694e-03  1.6521365e-02  6.1585363e-04  7.1508244e-06 
  6.7479997e-06  5.7709295e-04 -5.8696342e-03 -1.0824410e-03  1.0622099e-02  3.4437376e-04 -7.4905767e-03  2.0786484e-03  1.5707545e-02  5.7705751e-04  6.7331792e-06 
  6.2746913e-06  5.4053478e-04 -5.6006128e-03 -1.0155927e-03  1.0094876e-02  3.1441178e-04 -7.1482403e-03  1.9485944e-03  1.4929339e-02  5.4050157e-04  6.2607333e-06 
  6.0507174e-06  5.0639280e-04 -5.3420133e-03 -9.5238863e-04  9.5914144e-03  2.8642801e-04 -6.8190348e-03  1.8263824e-03  1.4185754e-02  5.0636173e-04  6.0376270e-06 
  0.0000000e+00  4.3276304e-03 -2.4082080e-02 -7.7183992e-03  5.0592806e-02  1.2773564e-02 -3.0179231e-02  1.5067189e-02  7.3857117e-02  4.3274590e-03  0.0000000e+00 
  1.3824099e-05  4.0655611e-03 -2.3152093e-02 -7.2716841e-03  4.8347926e-02  1.1285710e-02 -2.9060693e-02  1.4184657e-02  7.0656631e-02  4.0653926e-03  1.3816083e-05 
  1.4773581e-05  3.8397078e-03 -2.2326464e-02 -6.8849467e-03  4.6372965e-02  1.0125917e-02 -2.8063189e-02  1.3421630e-02  6.7834056e-02  3.8395425e-03  1.4759271e-05 
  1.5512180e-05  3.6253548e-03 -2.1522765e-02 -6.5166835e-03  4.4465053e-02  9.0799245e-03 -2.7088473e-02  1.2695611e-02  6.5101612e-02  3.6251928e-03  1.5492300e-05 
  1.6061030e-05  3.4219844e-03 -2.0740783e-02 -6.1661469e-03  4.2622635e-02  8.1376321e-03 -2.6136669e-02  1.2005058e-02  6.2457674e-02  3.4218269e-03  1.6036905e-05 
  1.6443660e-05  3.2291017e-03 -1.9980282e-02 -5.8326056e-03  4.0844142e-02  7.2896284e-03 -2.5207845e-02  1.1348479e-02  5.9900562e-02  3.2289488e-03  1.6416212e-05 
  1.6676205e-05  3.0462243e-03 -1.9241013e-02 -5.5153564e-03  3.9128010e-02  6.5273409e-03 -2.4302034e-02  1.0724426e-02  5.7428558e-02  3.0460762e-03  1.6646008e-05 
  1.6781231e-05  2.8728944e-03 -1.8522705e-02 -5.2137102e-03  3.7472673e-02  5.8426709e-03 -2.3419214e-02  1.0131504e-02  5.5039906e-02  2.8727515e-03  1.6749182e-05 
  1.6770839e-05  2.7086637e-03 -1.7825078e-02 -4.9270067e-03  3.5876565e-02  5.2280238e-03 -2.2559333e-02  9.5683543e-03  5.2732814e-02  2.7085260e-03  1.6737306e-05 
  1.6665840e-05  2.5531103e-03 -1.7147833e-02 -4.6546005e-03  3.4338141e-02  4.6775928e-03 -2.1722297e-02  9.0336799e-03  5.0505483e-02  2.5529782e-03  1.6631491e-05 
  1.6477009e-05  2.4058208e-03 -1.6490663e-02 -4.3958723e-03  3.2855848e-02  4.1841600e-03 -2.0907979e-02  8.5262144e-03  4.8356078e-02  2.4056942e-03  1.6442154e-05 
  1.6209719e-05  2.2663935e-03 -1.5853257e-02 -4.1502310e-03  3.1428148e-02  3.7419862e-03 -2.0116230e-02  8.0447355e-03  4.6282751e-02  2.2662725e-03  1.6174772e-05 
  1.5882055e-05  2.1344569e-03 -1.5235283e-02 -3.9170904e-03  3.0053526e-02  3.3468653e-03 -1.9346854e-02  7.5880773e-03  4.4283663e-02  2.1343414e-03  1.5847343e-05 
  1.5535248e-05  2.0096789e-03 -1.4636373e-02 -3.6958625e-03  2.8730514e-02  2.9942935e-03 -1.8599608e-02  7.1551423e-03  4.2356993e-02  2.0095688e-03  1.5500880e-05 
  1.5130407e-05  1.8916638e-03 -1.4056233e-02 -3.4860574e-03  2.7457579e-02  2.6785460e-03 -1.7874302e-02  6.7447962e-03  4.0500844e-02  1.8915589e-03  1.5096521e-05 
  1.4654273e-05  1.7800567e-03 -1.3494535e-02 -3.2871779e-03  2.6233235e-02  2.3957714e-03 -1.7170696e-02  6.3559719e-03  3.8713345e-02  1.7799571e-03  1.4621212e-05 
  1.4025189e-05  1.6744493e-03 -1.2951017e-02 -3.0988150e-03  2.5055948e-02  2.1434003e-03 -1.6488600e-02  5.9875749e-03  3.6992572e-02  1.6743546e-03  1.3992929e-05 
  1.3778878e-05  1.5750654e-03 -1.2424788e-02 -2.9199586e-03  2.3924826e-02  1.9204379e-03 -1.5827183e-02  5.6391685e-03  3.5337221e-02  1.5749757e-03  1.3747605e-05 
  1.3289618e-05  1.4809811e-03 -1.1916119e-02 -2.7507792e-03  2.2837836e-02  1.7200118e-03 -1.5186761e-02  5.3091929e-03  3.3744849e-02  1.4808961e-03  1.3259427e-05 
  1.2765012e-05  1.3921194e-03 -1.1424442e-02 -2.5906300e-03  2.1793806e-02  1.5408085e-03 -1.4566800e-02  4.9969595e-03  3.2213855e-02  1.3920390e-03  1.2735888e-05 
  1.2148211e-05  1.3081527e-03 -1.0949450e-02 -2.4391472e-03  2.0791323e-02  1.3810773e-03 -1.3967014e-02  4.7015539e-03  3.0742398e-02  1.3080767e-03  1.2120204e-05 
  1.1871796e-05  1.2292540e-03 -1.0490346e-02 -2.2954917e-03  1.9829489e-02  1.2395697e-03 -1.3386618e-02  4.4225837e-03  2.9329144e-02  1.2291823e-03  1.1845016e-05 
  1.1258049e-05  1.1544986e-03 -1.0047441e-02 -2.1599519e-03  1.8906319e-02  1.1128384e-03 -1.2825924e-02  4.1585812e-03  2.7971668e-02  1.1544309e-03  1.1232390e-05 
  1.0739551e-05  1.0840836e-03 -9.6199332e-03 -2.0317209e-03  1.8020968e-02  9.9952683e-04 -1.2284124e-02  3.9092228e-03  2.6668682e-02  1.0840198e-03  1.0715077e-05 
  1.0150131e-05  1.0176185e-03 -9.2076209e-03 -1.9106059e-03  1.7172017e-02  8.9879867e-04 -1.1761002e-02  3.6736183e-03  2.5418325e-02  1.0175583e-03  1.0126825e-05 
  9.9045656e-06  9.5530422e-04 -8.8097205e-03 -1.7958478e-03  1.6358655e-02  8.0859477e-04 -1.1255750e-02  3.4514892e-03  2.4219340e-02  9.5524759e-04  9.8823855e-06 
  9.3194858e-06  8.9625393e-04 -8.4265472e-03 -1.6877991e-03  1.5578999e-02  7.2869330e-04 -1.0768654e-02  3.2414887e-03  2.3069399e-02  8.9620064e-04  9.2984275e-06 
  8.8427694e-06  8.4072156e-04 -8.0572861e-03 -1.5856954e-03  1.4832324e-02  6.5685917e-04 -1.0298864e-02  3.0434302e-03  2.1967336e-02  8.4067147e-04  8.8228136e-06 
  8.3049285e-06  7.8835393e-04 -7.7017415e-03 -1.4894040e-03  1.4117319e-02  5.9317515e-04 -9.8461423e-03  2.8565400e-03  2.0911401e-02  7.8830689e-04  8.2860346e-06 
  8.3030131e-06  7.3957294e-04 -7.3589537e-03 -1.3980384e-03  1.3433465e-02  5.3411832e-04 -9.4094839e-03  2.6808373e-03  1.9900639e-02  7.3952878e-04  8.2851296e-06 
  7.5833807e-06  6.9295780e-04 -7.0298141e-03 -1.3125732e-03  1.2778414e-02  4.8455993e-04 -8.9897288e-03  2.5145135e-03  1.8932269e-02  6.9291634e-04  7.5664823e-06 
  7.1605285e-06  6.4936454e-04 -6.7129505e-03 -1.2317284e-03  1.2152119e-02  4.3867888e-04 -8.5854499e-03  2.3580552e-03  1.8005812e-02  6.4932563e-04  7.1445701e-06 
  6.6811920e-06  6.0828931e-04 -6.4083599e-03 -1.1556031e-03  1.1553187e-02  3.9813180e-04 -8.1965858e-03  2.2106051e-03  1.7119453e-02  6.0825285e-04  6.6661607e-06 
  6.4448267e-06  5.6988855e-04 -6.1153916e-03 -1.0836554e-03  1.0980910e-02  3.6093658e-04 -7.8224246e-03  2.0719824e-03  1.6272064e-02  5.6985439e-04  6.4306765e-06 
  6.0882751e-06  5.3366325e-04 -5.8340604e-03 -1.0160163e-03  1.0433939e-02  3.2790787e-04 -7.4629164e-03  1.9413652e-03  1.5461886e-02  5.3363126e-04  6.0749570e-06 
  5.7230747e-06  4.9959601e-04 -5.5639105e-03 -9.5235308e-04  9.9114302e-03  2.9824871e-04 -7.1175392e-03  1.8184285e-03  1.4687667e-02  4.9956605e-04  5.7105517e-06 
  5.3032003e-06  4.6751844e-04 -5.3046477e-03 -8.9250045e-04  9.4124047e-03  2.7214754e-04 -6.7859302e-03  1.7027100e-03  1.3948029e-02  4.6749043e-04  5.2914325e-06 
  5.1253395e-06  4.3761126e-04 -5.0556403e-03 -8.3596012e-04  8.9362540e-03  2.4763790e-04 -6.4673871e-03  1.5941098e-03  1.3241970e-02  4.3758505e-04  5.1142925e-06 
  0.0000000e+00  3.8491595e-03 -2.3416133e-02 -7.0313988e-03  4.8345242e-02  1.1610727e-02 -2.9609705e-02  1.3619084e-02  7.1038655e-02  3.8490111e-03  0.0000000e+00 
  1.2302485e-05  3.6126317e-03 -2.2492364e-02 -6.6175631e-03  4.6163509e-02  1.0237577e-02 -2.8478149e-02  1.2808863e-02  6.7892728e-02  3.6124856e-03  1.2295421e-05 
  1.3089783e-05  3.4089944e-03 -2.1673343e-02 -6.2596126e-03  4.4246008e-02  9.1687917e-03 -2.7471130e-02  1.2108954e-02  6.5122046e-02  3.4088513e-03  1.3077343e-05 
  1.3695473e-05  3.2159024e-03 -2.0876950e-02 -5.9190294e-03  4.2395198e-02  8.2067555e-03 -2.6488818e-02  1.1443508e-02  6.2442981e-02  3.2157624e-03  1.3678443e-05 
  1.4137634e-05  3.0328707e-03 -2.0102911e-02 -5.5951047e-03  4.0609441e-02  7.3417860e-03 -2.5531209e-02  1.0811070e-02  5.9853690e-02  3.0327347e-03  1.4116898e-05 
  1.4437185e-05  2.8594371e-03 -1.9350925e-02 -5.2871420e-03  3.8887104e-02  6.5648742e-03 -2.4598250e-02  1.0210234e-02  5.7352292e-02  2.8593051e-03  1.4413563e-05 
  1.4607883e-05  2.6951496e-03 -1.8620688e-02 -4.9944746e-03  3.7226550e-02  5.8678536e-03 -2.3689859e-02  9.6396335e-03  5.4936875e-02  2.6950219e-03  1.4581983e-05 
  1.4669476e-05  2.5395819e-03 -1.7911869e-02 -4.7164472e-03  3.5626157e-02  5.2430076e-03 -2.2805903e-02  9.0979537e-03  5.2605503e-02  2.5394588e-03  1.4641987e-05 
  1.4632269e-05  2.3923154e-03 -1.7224142e-02 -4.4524331e-03  3.4084305e-02  4.6831203e-03 -2.1946228e-02  8.5839164e-03  5.0356221e-02  2.3921972e-03  1.4603515e-05 
  1.4515892e-05  2.2529591e-03 -1.6557155e-02 -4.2018153e-03  3.2599396e-02  4.1827429e-03 -2.1110633e-02  8.0962966e-03  4.8187066e-02  2.2528455e-03  1.4486434e-05 
  1.4327972e-05  2.1211266e-03 -1.5910561e-02 -3.9640087e-03  3.1169834e-02  3.7350047e-03 -2.0298901e-02  7.6339030e-03  4.6096063e-02  2.1210180e-03  1.4298030e-05 
  1.4072307e-05  1.9964448e-03 -1.5284006e-02 -3.7384508e-03  2.9794042e-02  3.3345077e-03 -1.9510793e-02  7.1955835e-03  4.4081228e-02  1.9963409e-03  1.4042334e-05 
  1.3766555e-05  1.8785706e-03 -1.4677115e-02 -3.5245833e-03  2.8470471e-02  2.9773518e-03 -1.8746025e-02  6.7802431e-03  4.2140594e-02  1.8784714e-03  1.3736686e-05 
  1.3450926e-05  1.7671988e-03 -1.4089486e-02 -3.3218452e-03  2.7197621e-02  2.6592535e-03 -1.8004273e-02  6.3868516e-03  4.0272227e-02  1.7671043e-03  1.3421441e-05 
  1.3083116e-05  1.6619573e-03 -1.3520791e-02 -3.1297752e-03  2.5973927e-02  2.3748726e-03 -1.7285269e-02  6.0143363e-03  3.8474117e-02  1.6618675e-03  1.3054158e-05 
