 2.9602056E-02  1.2809093E-03  1.2820055E-02  1.3329013E+00  5.3758438E-02  7.5701583E-01  1.3167359E+00  5.3346929E-02  6.7249259E-01
 4.0181426E-02  1.6951324E-03  1.7404995E-02  1.3296610E+00  5.2155654E-02  7.5523189E-01  1.3134391E+00  5.1764092E-02  6.7213173E-01
 5.3796915E-02  2.2121994E-03  2.3309217E-02  1.3262911E+00  5.0605944E-02  7.5339877E-01  1.3100212E+00  5.0232055E-02  6.7171017E-01
 7.0858304E-02  2.8387132E-03  3.0710977E-02  1.3227711E+00  4.9091333E-02  7.5150836E-01  1.3064568E+00  4.8730255E-02  6.7126125E-01
 9.1585646E-02  3.5739475E-03  3.9708372E-02  1.3191078E+00  4.7632075E-02  7.4957060E-01  1.3027638E+00  4.7276471E-02  6.7070602E-01
 1.1590721E-01  4.4043002E-03  5.0274930E-02  1.3152628E+00  4.6132569E-02  7.4755909E-01  1.2988627E+00  4.5778028E-02  6.6993873E-01
 1.4340040E-01  5.3058131E-03  6.2228115E-02  1.3111507E+00  4.4628157E-02  7.4546724E-01  1.2947426E+00  4.4280343E-02  6.6883766E-01
 1.7326955E-01  6.2401847E-03  7.5225126E-02  1.3069374E+00  4.3133450E-02  7.4322530E-01  1.2905247E+00  4.2809686E-02  6.6725626E-01
 2.0440656E-01  7.1660956E-03  8.8793827E-02  1.3024912E+00  4.1687986E-02  7.4090585E-01  1.2860832E+00  4.1366746E-02  6.6490903E-01
 2.3556338E-01  8.0383476E-03  1.0239461E-01  1.2979229E+00  4.0328184E-02  7.3843164E-01  1.2814981E+00  4.0010515E-02  6.6164839E-01
 2.6556432E-01  4.6858026E-04  1.1549722E-01  1.2932086E+00  3.9079022E-02  7.3582214E-01  1.2768022E+00  3.8773145E-02  6.5726379E-01
 3.5992917E-06  3.0304883E-07  1.6428469E-06  1.3120888E+00  1.1992608E-01  7.5633916E-01  1.2820586E+00  1.1399498E-01  6.8219540E-01
 4.5576375E-06  3.7311831E-07  2.0829045E-06  1.3131031E+00  1.1615745E-01  7.5884358E-01  1.2833591E+00  1.1080836E-01  6.8283502E-01
 5.7971769E-06  4.6167849E-07  2.6525651E-06  1.3138908E+00  1.1249089E-01  7.6112287E-01  1.2844331E+00  1.0768304E-01  6.8344850E-01
 7.4077306E-06  5.7420021E-07  3.3932864E-06  1.3144393E+00  1.0898162E-01  7.6312912E-01  1.2852713E+00  1.0466169E-01  6.8407217E-01
 9.5098777E-06  7.1787654E-07  4.3607920E-06  1.3147210E+00  1.0557428E-01  7.6485001E-01  1.2859036E+00  1.0169797E-01  6.8466823E-01
 1.2266224E-05  9.0184834E-07  5.6303099E-06  1.3147755E+00  1.0227093E-01  7.6634168E-01  1.2863198E+00  9.8802234E-02  6.8524142E-01
 1.5897326E-05  1.1385938E-06  7.3038478E-06  1.3146031E+00  9.9069847E-02  7.6760574E-01  1.2865120E+00  9.5972620E-02  6.8579807E-01
 2.0703223E-05  1.4448795E-06  9.5203266E-06  1.3142020E+00  9.5959863E-02  7.6865136E-01  1.2864778E+00  9.3199206E-02  6.8633375E-01
 2.7095009E-05  1.8429023E-06  1.2469795E-05  1.3135914E+00  9.3007054E-02  7.6945694E-01  1.2862463E+00  9.0539535E-02  6.8687047E-01
 3.5636779E-05  2.3625294E-06  1.6413344E-05  1.3128000E+00  9.0125543E-02  7.7004538E-01  1.2858391E+00  8.7924148E-02  6.8737031E-01
 4.7107165E-05  3.0443799E-06  2.1711244E-05  1.3117775E+00  8.7329898E-02  7.7043595E-01  1.2852224E+00  8.5367259E-02  6.8782837E-01
 6.2584579E-05  3.9437862E-06  2.8862659E-05  1.3105487E+00  8.4638605E-02  7.7063852E-01  1.2844114E+00  8.2888539E-02  6.8824817E-01
 8.3568391E-05  5.1362371E-06  3.8562096E-05  1.3091270E+00  8.2047175E-02  7.7066235E-01  1.2834068E+00  8.0485782E-02  6.8863160E-01
 1.1215437E-04  6.7248847E-06  5.1779543E-05  1.3075010E+00  7.9534224E-02  7.7051019E-01  1.2821993E+00  7.8139661E-02  6.8897917E-01
 1.5128135E-04  8.8511854E-06  6.9874703E-05  1.3057039E+00  7.7098278E-02  7.7018903E-01  1.2808218E+00  7.5850596E-02  6.8928857E-01
 2.0508021E-04  1.1714600E-05  9.4760021E-05  1.3037785E+00  7.4744237E-02  7.6976256E-01  1.2792889E+00  7.3625613E-02  6.8952800E-01
 2.7937456E-04  1.5582857E-05  1.2913315E-04  1.3016389E+00  7.2465390E-02  7.6918031E-01  1.2775473E+00  7.1459867E-02  6.8971983E-01
 3.8240202E-04  2.0833068E-05  1.7680883E-04  1.2993651E+00  7.0245530E-02  7.6845251E-01  1.2756631E+00  6.9339010E-02  6.8987086E-01
 5.2582602E-04  2.7990692E-05  2.4319042E-04  1.2969521E+00  6.8123492E-02  7.6760712E-01  1.2736318E+00  6.7303430E-02  6.8995805E-01
 7.2620549E-04  3.7774801E-05  3.3593885E-04  1.2942892E+00  6.6062578E-02  7.6663938E-01  1.2713427E+00  6.5318009E-02  6.8999000E-01
 1.0069339E-03  5.1199780E-05  4.6591389E-04  1.2915314E+00  6.4063721E-02  7.6555338E-01  1.2689502E+00  6.3385082E-02  6.8996658E-01
 1.4011820E-03  6.9632482E-05  6.4848720E-04  1.2886268E+00  6.2126346E-02  7.6435917E-01  1.2664027E+00  6.1505275E-02  6.8988088E-01
 1.9557457E-03  9.5001138E-05  9.0534660E-04  1.2855881E+00  6.0248811E-02  7.6306580E-01  1.2637133E+00  5.9678031E-02  6.8972740E-01
 2.7361332E-03  1.2990727E-04  1.2669286E-03  1.2824104E+00  5.8431816E-02  7.6169076E-01  1.2608773E+00  5.7905003E-02  6.8949155E-01
 3.8336693E-03  1.7783873E-04  1.7756059E-03  1.2790840E+00  5.6661784E-02  7.6020790E-01  1.2578860E+00  5.6173670E-02  6.8920228E-01
 5.3738797E-03  2.4355264E-04  2.4896975E-03  1.2756337E+00  5.4950918E-02  7.5868536E-01  1.2547640E+00  5.4496786E-02  6.8879494E-01
 7.5266471E-03  3.3315591E-04  3.4882101E-03  1.2720513E+00  5.3283901E-02  7.5700345E-01  1.2515036E+00  5.2859559E-02  6.8839182E-01
 1.0517259E-02  4.5452159E-04  4.8759167E-03  1.2683417E+00  5.1668219E-02  7.5528298E-01  1.2481095E+00  5.1270115E-02  6.8787422E-01
 1.4634867E-02  6.1736236E-04  6.7878467E-03  1.2644983E+00  5.0102989E-02  7.5348108E-01  1.2445760E+00  4.9728240E-02  6.8728823E-01
 2.0239103E-02  8.3299800E-04  9.3915004E-03  1.2605613E+00  4.8582460E-02  7.5161294E-01  1.2409427E+00  4.8229073E-02  6.8662155E-01
 2.7752990E-02  1.1139265E-03  1.2884210E-02  1.2564952E+00  4.7106738E-02  7.4964676E-01  1.2371749E+00  4.6772650E-02  6.8590871E-01
 3.7638856E-02  1.4728928E-03  1.7482386E-02  1.2523135E+00  4.5673348E-02  7.4761723E-01  1.2332864E+00  4.5357181E-02  6.8511685E-01
 5.0349616E-02  1.9205897E-03  2.3399573E-02  1.2480229E+00  4.4286402E-02  7.4552585E-01  1.2292846E+00  4.3985506E-02  6.8424864E-01
 6.6261250E-02  2.4625669E-03  3.0812148E-02  1.2436313E+00  4.2949817E-02  7.4336931E-01  1.2251760E+00  4.2662901E-02  6.8332266E-01
 8.5571674E-02  3.0980039E-03  3.9815598E-02  1.2391008E+00  4.1648130E-02  7.4115227E-01  1.2209301E+00  4.1368385E-02  6.8232803E-01
 1.0820585E-01  3.8149465E-03  5.0380250E-02  1.2344654E+00  4.0345009E-02  7.3886437E-01  1.2165376E+00  4.0065504E-02  6.8119500E-01
 1.3376107E-01  4.5925262E-03  6.2320102E-02  1.2295969E+00  3.9028950E-02  7.3649609E-01  1.2119384E+00  3.8750724E-02  6.7978155E-01
 1.6148940E-01  5.3974985E-03  7.5289123E-02  1.2246547E+00  3.7717427E-02  7.3398537E-01  1.2072401E+00  3.7447119E-02  6.7799632E-01
 1.9035307E-01  6.1941558E-03  8.8812720E-02  1.2194850E+00  3.6424731E-02  7.3139278E-01  1.2023488E+00  3.6166765E-02  6.7556760E-01
 2.1918964E-01  6.9434581E-03  1.0235003E-01  1.2142146E+00  3.5200990E-02  7.2865715E-01  1.1973079E+00  3.4946329E-02  6.7236724E-01
 2.4690543E-01  2.3855139E-03  1.1537097E-01  1.2088175E+00  3.4067640E-02  7.2579568E-01  1.1921549E+00  3.3820586E-02  6.6821722E-01
 3.4860864E-06  2.7564299E-07  1.6900536E-06  1.2686084E+00  1.0828868E-01  7.6719352E-01  1.2466412E+00  1.0318289E-01  7.1106508E-01
 4.4101347E-06  3.3897434E-07  2.1410480E-06  1.2684764E+00  1.0481088E-01  7.6919468E-01  1.2465010E+00  1.0018808E-01  7.1143981E-01
 5.6042748E-06  4.1893467E-07  2.7244190E-06  1.2681324E+00  1.0142936E-01  7.7096241E-01  1.2461731E+00  9.7260442E-02  7.1174999E-01
 7.1544962E-06  5.2042225E-07  3.4823835E-06  1.2675647E+00  9.8192058E-02  7.7245406E-01  1.2456524E+00  9.4436523E-02  7.1202615E-01
 9.1761108E-06  6.4986806E-07  4.4716448E-06  1.2667540E+00  9.5051939E-02  7.7366753E-01  1.2449480E+00  9.1675029E-02  7.1224897E-01
 1.1824546E-05  8.1544096E-07  5.7686999E-06  1.2657296E+00  9.2009350E-02  7.7464478E-01  1.2440608E+00  8.8982990E-02  7.1241606E-01
 1.5310412E-05  1.0282692E-06  7.4772021E-06  1.2644903E+00  8.9062806E-02  7.7538637E-01  1.2429860E+00  8.6358400E-02  7.1253231E-01
 1.9920006E-05  1.3032909E-06  9.7382120E-06  1.2630344E+00  8.6202879E-02  7.7590087E-01  1.2417214E+00  8.3792323E-02  7.1259447E-01
 2.6045385E-05  1.6602950E-06  1.2744566E-05  1.2613803E+00  8.3486420E-02  7.7617001E-01  1.2402977E+00  8.1333221E-02  7.1262037E-01
 3.4223907E-05  2.1258573E-06  1.6760991E-05  1.2595605E+00  8.0839484E-02  7.7622243E-01  1.2387197E+00  7.8920906E-02  7.1258737E-01
 4.5196765E-05  2.7360584E-06  2.2152508E-05  1.2575316E+00  7.8274343E-02  7.7607635E-01  1.2369604E+00  7.6566779E-02  7.1249206E-01
 5.9989737E-05  3.5400139E-06  2.9424488E-05  1.2553138E+00  7.5806247E-02  7.7573986E-01  1.2350340E+00  7.4286977E-02  7.1233728E-01
 8.0027896E-05  4.6046767E-06  3.9279551E-05  1.2529192E+00  7.3430973E-02  7.7522130E-01  1.2329418E+00  7.2079176E-02  7.1212519E-01
 1.0730126E-04  6.0214188E-06  5.2698281E-05  1.2503390E+00  7.1130222E-02  7.7452471E-01  1.2306758E+00  6.9926711E-02  7.1185772E-01
 1.4459816E-04  7.9154278E-06  7.1054195E-05  1.2476022E+00  6.8902419E-02  7.7365720E-01  1.2282633E+00  6.7829550E-02  7.1153464E-01
 1.9583462E-04  1.0462902E-05  9.6277692E-05  1.2447502E+00  6.6751297E-02  7.7267512E-01  1.2257189E+00  6.5793214E-02  7.1113128E-01
 2.6652738E-04  1.3900355E-05  1.3108965E-04  1.2417029E+00  6.4670636E-02  7.7153906E-01  1.2229911E+00  6.3813071E-02  7.1066388E-01
 3.6447299E-04  1.8560341E-05  1.7933465E-04  1.2385329E+00  6.2646548E-02  7.7025898E-01  1.2201388E+00  6.1876849E-02  7.1014051E-01
 5.0070160E-04  2.4905940E-05  2.4645397E-04  1.2352442E+00  6.0711729E-02  7.6885711E-01  1.2171652E+00  6.0018599E-02  7.0954585E-01
 6.9085771E-04  3.3570319E-05  3.4015614E-04  1.2317290E+00  5.8835773E-02  7.6733085E-01  1.2139618E+00  5.8209320E-02  7.0888832E-01
 9.5703118E-04  4.5445077E-05  4.7135941E-04  1.2281328E+00  5.7017776E-02  7.6568631E-01  1.2106726E+00  5.6449355E-02  7.0816766E-01
 1.3305120E-03  6.1732149E-05  6.5550516E-04  1.2244079E+00  5.5257201E-02  7.6393319E-01  1.2072493E+00  5.4739249E-02  7.0737899E-01
 1.8554009E-03  8.4123936E-05  9.1436080E-04  1.2205667E+00  5.3552308E-02  7.6208141E-01  1.2037039E+00  5.3078236E-02  7.0651764E-01
 2.5933952E-03  1.1490236E-04  1.2784471E-03  1.2166041E+00  5.1903594E-02  7.6014720E-01  1.2000310E+00  5.1467689E-02  7.0557176E-01
 3.6304089E-03  1.5712583E-04  1.7902146E-03  1.2125117E+00  5.0299400E-02  7.5810712E-01  1.1962226E+00  4.9896906E-02  7.0456900E-01
 5.0844284E-03  2.1495736E-04  2.5080314E-03  1.2083133E+00  4.8749747E-02  7.5602157E-01  1.1923019E+00  4.8376412E-02  7.0345365E-01
 7.1149725E-03  2.9374048E-04  3.5108878E-03  1.2040017E+00  4.7241577E-02  7.5378933E-01  1.1882618E+00  4.6893625E-02  7.0233065E-01
 9.9333449E-03  4.0035580E-04  4.9034145E-03  1.1995809E+00  4.5780948E-02  7.5151328E-01  1.1841060E+00  4.5455189E-02  7.0110025E-01
 1.3810476E-02  5.4327751E-04  6.8202849E-03  1.1950453E+00  4.4366914E-02  7.4915917E-01  1.1798296E+00  4.4060784E-02  6.9980082E-01
 1.9082778E-02  7.3237944E-04  9.4283092E-03  1.1904325E+00  4.2994403E-02  7.4674035E-01  1.1754692E+00  4.2706164E-02  6.9842285E-01
 2.6145239E-02  9.7853405E-04  1.2923651E-02  1.1857094E+00  4.1663366E-02  7.4422784E-01  1.1709926E+00  4.1391196E-02  6.9699890E-01
 3.5428731E-02  1.2927995E-03  1.7520922E-02  1.1808890E+00  4.0371528E-02  7.4165431E-01  1.1664131E+00  4.0114253E-02  6.9549885E-01
 4.7353973E-02  1.6844061E-03  2.3431134E-02  1.1759758E+00  3.9121100E-02  7.3902099E-01  1.1617352E+00  3.8876160E-02  6.9392525E-01
 6.2267747E-02  2.1580815E-03  3.0827392E-02  1.1709707E+00  3.7910915E-02  7.3632422E-01  1.1569600E+00  3.7677802E-02  6.9229066E-01
 8.0348861E-02  2.7129323E-03  3.9801355E-02  1.1658704E+00  3.6750856E-02  7.3357356E-01  1.1520941E+00  3.6526401E-02  6.9060304E-01
 1.0151986E-01  3.3383677E-03  5.0319361E-02  1.1607007E+00  3.5604249E-02  7.3076176E-01  1.1471173E+00  3.5380387E-02  6.8882905E-01
 1.2539564E-01  4.0159879E-03  6.2191858E-02  1.1553295E+00  3.4442185E-02  7.2787988E-01  1.1419587E+00  3.4217106E-02  6.8684644E-01
 1.5126942E-01  4.7167048E-03  7.5070382E-02  1.1499049E+00  3.3284372E-02  7.2487546E-01  1.1367129E+00  3.3058224E-02  6.8458108E-01
 1.7816578E-01  5.4092569E-03  8.8479570E-02  1.1442728E+00  3.2130315E-02  7.2179910E-01  1.1313012E+00  3.1914401E-02  6.8179574E-01
 2.0499569E-01  6.0596529E-03  1.0187972E-01  1.1385415E+00  3.1023757E-02  7.1859621E-01  1.1257516E+00  3.0813974E-02  6.7835895E-01
 2.3073663E-01  2.2221865E-03  1.1474365E-01  1.1326981E+00  2.9991106E-02  7.1528387E-01  1.1200934E+00  2.9785973E-02  6.7411401E-01
 3.3798706E-06  2.5224554E-07  1.7267198E-06  1.2281199E+00  9.8550649E-02  7.7826144E-01  1.2131072E+00  9.4017480E-02  7.3608603E-01
 4.2720000E-06  3.0986894E-07  2.1855467E-06  1.2267925E+00  9.5298236E-02  7.7935277E-01  1.2118337E+00  9.1204715E-02  7.3575656E-01
 5.4239461E-06  3.8255000E-07  2.7785633E-06  1.2252981E+00  9.2142415E-02  7.8023771E-01  1.2103814E+00  8.8458773E-02  7.3536576E-01
 6.9181822E-06  4.7470501E-07  3.5484295E-06  1.2236269E+00  8.9125369E-02  7.8087886E-01  1.2087457E+00  8.5811576E-02  7.3494244E-01
 8.8651800E-06  5.9212430E-07  4.5524025E-06  1.2217503E+00  8.6204438E-02  7.8126901E-01  1.2069386E+00  8.3227911E-02  7.3446343E-01
 1.1413785E-05  7.4215966E-07  5.8676696E-06  1.2196914E+00  8.3377733E-02  7.8144141E-01  1.2049667E+00  8.0712969E-02  7.3392482E-01
 1.4765475E-05  9.3480744E-07  7.5987446E-06  1.2174482E+00  8.0643694E-02  7.8139619E-01  1.2028263E+00  7.8264844E-02  7.3333100E-01
 1.9193951E-05  1.1834715E-06  9.8877543E-06  1.2150179E+00  7.7993854E-02  7.8114084E-01  1.2005164E+00  7.5875684E-02  7.3267894E-01
 2.5073847E-05  1.5059168E-06  1.2928851E-05  1.2124201E+00  7.5477577E-02  7.8066069E-01  1.1980687E+00  7.3586981E-02  7.3198399E-01
 3.2918111E-05  1.9259616E-06  1.6988372E-05  1.2096837E+00  7.3029677E-02  7.7998426E-01  1.1954760E+00  7.1346361E-02  7.3123303E-01
 4.3433781E-05  2.4758858E-06  2.2433287E-05  1.2067688E+00  7.0660376E-02  7.7912667E-01  1.1927192E+00  6.9163220E-02  7.3042147E-01
 5.7598684E-05  3.1996046E-06  2.9771293E-05  1.2036909E+00  6.8382251E-02  7.7809344E-01  1.1898137E+00  6.7051062E-02  7.2954988E-01
 7.6770282E-05  4.1569365E-06  3.9707713E-05  1.2004598E+00  6.6191203E-02  7.7689111E-01  1.1867621E+00  6.5007599E-02  7.2861917E-01
 1.0284252E-04  5.4294195E-06  5.3226171E-05  1.1970676E+00  6.4071282E-02  7.7552339E-01  1.1835584E+00  6.3018333E-02  7.2763127E-01
 1.3846722E-04  7.1286734E-06  7.1703404E-05  1.1935389E+00  6.2020771E-02  7.7399618E-01  1.1802265E+00  6.1082910E-02  7.2658660E-01
 1.8736564E-04  9.4115480E-06  9.7072869E-05  1.1899133E+00  6.0042454E-02  7.7235909E-01  1.1767818E+00  5.9205694E-02  7.2546533E-01
 2.5477670E-04  1.2488546E-05  1.3205767E-04  1.1861140E+00  5.8130497E-02  7.7058044E-01  1.1731750E+00  5.7382242E-02  7.2427722E-01
 3.4809803E-04  1.6655188E-05  1.8050255E-04  1.1822057E+00  5.6272691E-02  7.6866947E-01  1.1694585E+00  5.5601765E-02  7.2303029E-01
 4.7778770E-04  2.2322722E-05  2.4784480E-04  1.1782004E+00  5.4497059E-02  7.6664321E-01  1.1656438E+00  5.3893475E-02  7.2171440E-01
 6.5866527E-04  3.0052957E-05  3.4178112E-04  1.1739909E+00  5.2778299E-02  7.6449852E-01  1.1616232E+00  5.2233308E-02  7.2033864E-01
 9.1164481E-04  4.0635681E-05  4.7320423E-04  1.1697155E+00  5.1113761E-02  7.6224326E-01  1.1575339E+00  5.0619708E-02  7.1890116E-01
 1.2663222E-03  5.5135912E-05  6.5750671E-04  1.1653290E+00  4.9503131E-02  7.5988665E-01  1.1533299E+00  4.9053317E-02  7.1739784E-01
 1.7643750E-03  7.5050696E-05  9.1636871E-04  1.1608429E+00  4.7944598E-02  7.5743812E-01  1.1490228E+00  4.7533176E-02  7.1582480E-01
 2.4640736E-03  1.0239715E-04  1.2801621E-03  1.1562520E+00  4.6438506E-02  7.5491292E-01  1.1446068E+00  4.6060417E-02  7.1417143E-01
 3.4464749E-03  1.3987793E-04  1.7910915E-03  1.1515480E+00  4.4974732E-02  7.5228903E-01  1.1400741E+00  4.4625768E-02  7.1246432E-01
 4.8228048E-03  1.9116474E-04  2.5071315E-03  1.1467543E+00  4.3561574E-02  7.4962062E-01  1.1354473E+00  4.3237965E-02  7.1065428E-01
 6.7432966E-03  2.6096959E-04  3.5066586E-03  1.1418641E+00  4.2187779E-02  7.4682041E-01  1.1307200E+00  4.1886170E-02  7.0883254E-01
 9.4067416E-03  3.5535266E-04  4.8933747E-03  1.1368804E+00  4.0858283E-02  7.4397723E-01  1.1258947E+00  4.0575849E-02  7.0691366E-01
 1.3067780E-02  4.8176625E-04  6.8005914E-03  1.1317982E+00  3.9572096E-02  7.4106340E-01  1.1209670E+00  3.9306585E-02  7.0492992E-01
 1.8042107E-02  6.4888993E-04  9.3931930E-03  1.1266530E+00  3.8324714E-02  7.3809056E-01  1.1159717E+00  3.8074624E-02  7.0287372E-01
 2.4699746E-02  8.6625661E-04  1.2864735E-02  1.1214136E+00  3.7115947E-02  7.3503143E-01  1.1108783E+00  3.6879683E-02  7.0077621E-01
 3.3443594E-02  1.1435369E-03  1.7426485E-02  1.1160923E+00  3.5943704E-02  7.3191731E-01  1.1056992E+00  3.5720271E-02  6.9860893E-01
 4.4665817E-02  1.4887617E-03  2.3285432E-02  1.1106932E+00  3.4809781E-02  7.2874924E-01  1.1004389E+00  3.4596907E-02  6.9637500E-01
 5.8687480E-02  1.9059879E-03  3.0610250E-02  1.1052134E+00  3.3710096E-02  7.2552350E-01  1.0950939E+00  3.3507003E-02  6.9408268E-01
 7.5670720E-02  2.3942767E-03  3.9488261E-02  1.0996546E+00  3.2657330E-02  7.2224937E-01  1.0896791E+00  3.2463495E-02  6.9174089E-01
 9.5536372E-02  2.9441754E-03  4.9882278E-02  1.0940642E+00  3.1637024E-02  7.1892609E-01  1.0841960E+00  3.1445605E-02  6.8934726E-01
 1.1791563E-01  3.5393388E-03  6.1600841E-02  1.0883048E+00  3.0604988E-02  7.1554473E-01  1.0785614E+00  3.0412054E-02  6.8681481E-01
 1.4213891E-01  4.1541158E-03  7.4295862E-02  1.0825052E+00  2.9574737E-02  7.1205854E-01  1.0728528E+00  2.9378213E-02  6.8406534E-01
 1.6728674E-01  4.7609293E-03  8.7494918E-02  1.0765290E+00  2.8545215E-02  7.0851595E-01  1.0670000E+00  2.8350692E-02  6.8090593E-01
 1.9233568E-01  5.3299494E-03  1.0066357E-01  1.0704509E+00  2.7542630E-02  7.0486178E-01  1.0610296E+00  2.7358169E-02  6.7720019E-01
 2.1632682E-01  2.0670766E-03  1.1328149E-01  1.0642712E+00  2.6599164E-02  7.0111399E-01  1.0549549E+00  2.6418686E-02  6.7280184E-01
 3.2771659E-06  2.3188233E-07  1.7504904E-06  1.1903543E+00  9.0331844E-02  7.8546231E-01  1.1790117E+00  8.6028895E-02  7.5402648E-01
 4.1387765E-06  2.8457430E-07  2.2136530E-06  1.1879373E+00  8.7257075E-02  7.8559973E-01  1.1767718E+00  8.3388789E-02  7.5291588E-01
 5.2504680E-06  3.5097279E-07  2.8117907E-06  1.1853850E+00  8.4279925E-02  7.8554957E-01  1.1743676E+00  8.0813725E-02  7.5174993E-01
 6.6914002E-06  4.3508108E-07  3.5876804E-06  1.1826883E+00  8.1438418E-02  7.8527726E-01  1.1717959E+00  7.8331891E-02  7.5055495E-01
 8.5674808E-06  5.4213789E-07  4.5986963E-06  1.1798279E+00  7.8694313E-02  7.8478855E-01  1.1690618E+00  7.5912311E-02  7.4931108E-01
 1.1021383E-05  6.7879465E-07  5.9221293E-06  1.1768206E+00  7.6043285E-02  7.8410771E-01  1.1661763E+00  7.3559299E-02  7.4801475E-01
 1.4246036E-05  8.5408129E-07  7.6625593E-06  1.1736634E+00  7.3483517E-02  7.8323431E-01  1.1631366E+00  7.1271170E-02  7.4667007E-01
 1.8503324E-05  1.0800909E-06  9.9621034E-06  1.1703519E+00  7.1007115E-02  7.8217542E-01  1.1599415E+00  6.9041056E-02  7.4527419E-01
 2.4151571E-05  1.3728538E-06  1.3014764E-05  1.1669090E+00  6.8657398E-02  7.8091924E-01  1.1566243E+00  6.6904947E-02  7.4384128E-01
 3.1680943E-05  1.7538355E-06  1.7086481E-05  1.1633512E+00  6.6375670E-02  7.7948767E-01  1.1531727E+00  6.4817179E-02  7.4235933E-01
 4.1766618E-05  2.2520690E-06  2.2543424E-05  1.1596427E+00  6.4170409E-02  7.7789411E-01  1.1495736E+00  6.2785616E-02  7.4082354E-01
 5.5341772E-05  2.9070341E-06  2.9891816E-05  1.1557973E+00  6.2052017E-02  7.7614360E-01  1.1458418E+00  6.0821682E-02  7.3923395E-01
 7.3700975E-05  3.7724674E-06  3.9834430E-05  1.1518234E+00  6.0016459E-02  7.7424186E-01  1.1419806E+00  5.8923188E-02  7.3759103E-01
 9.8648951E-05  4.9215324E-06  5.3350634E-05  1.1477134E+00  5.8049597E-02  7.7219194E-01  1.1379856E+00  5.7077466E-02  7.3589616E-01
 1.3271101E-04  6.4543094E-06  7.1810218E-05  1.1434880E+00  5.6149524E-02  7.6999844E-01  1.1338783E+00  5.5283956E-02  7.3414984E-01
 1.7942808E-04  8.5112361E-06  9.7135482E-05  1.1391852E+00  5.4318145E-02  7.6770514E-01  1.1296744E+00  5.3546092E-02  7.3233631E-01
 2.4378205E-04  1.1280712E-05  1.3203183E-04  1.1347310E+00  5.2549982E-02  7.6528615E-01  1.1253277E+00  5.1859721E-02  7.3045948E-01
 3.3280218E-04  1.5026861E-05  1.8031623E-04  1.1301825E+00  5.0833950E-02  7.6275012E-01  1.1208844E+00  5.0215107E-02  7.2852682E-01
 4.5641869E-04  2.0117035E-05  2.4738257E-04  1.1255579E+00  4.9194395E-02  7.6011028E-01  1.1163629E+00  4.8637707E-02  7.2653131E-01
 6.2869142E-04  2.7052595E-05  3.4086041E-04  1.1207490E+00  4.7610215E-02  7.5736148E-01  1.1116550E+00  4.7107583E-02  7.2448352E-01
 8.6945167E-04  3.6537269E-05  4.7153908E-04  1.1158907E+00  4.6077091E-02  7.5451283E-01  1.1068949E+00  4.5621427E-02  7.2237990E-01
 1.2067378E-03  4.9520222E-05  6.5465304E-04  1.1109379E+00  4.4595032E-02  7.5157341E-01  1.1020378E+00  4.4180140E-02  7.2021615E-01
 1.6800036E-03  6.7333501E-05  9.1164239E-04  1.1059016E+00  4.3162106E-02  7.4855138E-01  1.0970944E+00  4.2782577E-02  7.1798936E-01
 2.3443748E-03  9.1770658E-05  1.2725176E-03  1.1007766E+00  4.1778516E-02  7.4546158E-01  1.0920596E+00  4.1429671E-02  7.1568915E-01
 3.2764603E-03  1.2523390E-04  1.7789448E-03  1.0955541E+00  4.0435357E-02  7.4228247E-01  1.0869251E+00  4.0113312E-02  7.1334149E-01
 4.5813007E-03  1.7098094E-04  2.4881064E-03  1.0902571E+00  3.9139537E-02  7.3906340E-01  1.0817135E+00  3.8840806E-02  7.1090190E-01
 6.4006424E-03  2.3319125E-04  3.4772327E-03  1.0848792E+00  3.7881251E-02  7.3572790E-01  1.0764187E+00  3.7602726E-02  7.0845093E-01
 8.9218580E-03  3.1723406E-04  4.8484003E-03  1.0794221E+00  3.6664530E-02  7.3235364E-01  1.0710422E+00  3.6403600E-02  7.0591433E-01
 1.2384738E-02  4.2970225E-04  6.7326746E-03  1.0738813E+00  3.5488344E-02  7.2891803E-01  1.0655800E+00  3.5242930E-02  7.0331910E-01
 1.7086128E-02  5.7827059E-04  9.2919392E-03  1.0682911E+00  3.4348643E-02  7.2543123E-01  1.0600658E+00  3.4117363E-02  7.0065904E-01
