 1.7804459E-06  4.5334299E-07  6.6698550E-11  3.5169229E+01  1.1333885E+01 -1.1697151E+00  3.5154634E+01  1.1328125E+01  1.1689513E+00
 2.0315442E-06  5.3297346E-07  7.8880227E-11  3.4830480E+01  1.1289056E+01 -1.3628876E+00  3.4816055E+01  1.1283574E+01  1.3622108E+00
 2.3833813E-06  6.3756565E-07  9.3572192E-11  3.5226795E+01  1.1404080E+01 -1.5386021E+00  3.5212529E+01  1.1398871E+01  1.5380125E+00
 2.7996849E-06  7.6285713E-07  1.1134795E-10  3.5538439E+01  1.1474056E+01 -1.6972968E+00  3.5524321E+01  1.1469113E+01  1.6967942E+00
 3.3338139E-06  9.2719606E-07  1.3292446E-10  3.6095578E+01  1.1698489E+01 -1.8391460E+00  3.6081599E+01  1.1693806E+01  1.8387309E+00
 4.0101687E-06  1.1377583E-06  1.5920092E-10  3.6827771E+01  1.2010958E+01 -1.9684382E+00  3.6813921E+01  1.2006529E+01  1.9681107E+00
 4.8388501E-06  1.3977649E-06  1.9130906E-10  3.7545625E+01  1.2305935E+01 -2.0835560E+00  3.7531893E+01  1.2301749E+01  2.0833147E+00
 5.9184592E-06  1.7351870E-06  2.3067807E-10  3.8588368E+01  1.2712016E+01 -2.1854848E+00  3.8574747E+01  1.2708069E+01  2.1853300E+00
 7.3140961E-06  2.1709393E-06  2.7911943E-10  3.9882735E+01  1.3204748E+01 -2.2774966E+00  3.9869214E+01  1.3201026E+01  2.2774244E+00
 9.0795276E-06  2.7208226E-06  3.3893732E-10  4.1232271E+01  1.3693563E+01 -2.3553064E+00  4.1218846E+01  1.3690066E+01  2.3553185E+00
 1.1372419E-05  3.4308643E-06  4.1307319E-10  4.2796575E+01  1.4251828E+01 -2.4242243E+00  4.2783231E+01  1.4248535E+01  2.4243137E+00
 1.4400448E-05  4.3583801E-06  5.0529679E-10  4.4680581E+01  1.4899434E+01 -2.4771335E+00  4.4667315E+01  1.4896345E+01  2.4773016E+00
 1.8347980E-05  5.5592744E-06  6.2045701E-10  4.6743973E+01  1.5585990E+01 -2.5245946E+00  4.6730774E+01  1.5583091E+01  2.5248362E+00
 2.3507053E-05  7.1149765E-06  7.6481555E-10  4.8962060E+01  1.6297962E+01 -2.5619040E+00  4.8948921E+01  1.6295244E+01  2.5622168E+00
 3.0436665E-05  9.1762789E-06  9.4649027E-10  5.1575550E+01  1.7113616E+01 -2.5862893E+00  5.1562467E+01  1.7111074E+01  2.5866722E+00
 3.9660454E-05  1.1899323E-05  1.1760483E-09  5.4422531E+01  1.7990098E+01 -2.6062796E+00  5.4409492E+01  1.7987715E+01  2.6067256E+00
 5.1945935E-05  1.5483558E-05  1.4673000E-09  5.7460280E+01  1.8895699E+01 -2.6125747E+00  5.7447281E+01  1.8893470E+01  2.6130829E+00
 6.8408395E-05  2.0235423E-05  1.8383709E-09  6.0715341E+01  1.9844903E+01 -2.6077838E+00  6.0702376E+01  1.9842819E+01  2.6083510E+00
 9.0664932E-05  2.6660019E-05  2.3131495E-09  6.4242489E+01  2.0906534E+01 -2.5980662E+00  6.4229549E+01  2.0904581E+01  2.5986871E+00
 1.2079978E-04  3.5275472E-05  2.9232545E-09  6.8006881E+01  2.2013208E+01 -2.5765101E+00  6.7993963E+01  2.2011382E+01  2.5771828E+00
 1.6183816E-04  4.6885365E-05  3.7107194E-09  7.2034218E+01  2.3165168E+01 -2.5440860E+00  7.2021316E+01  2.3163460E+01  2.5448080E+00
 2.1802313E-04  6.2653458E-05  4.7316671E-09  7.6353442E+01  2.4374698E+01 -2.5098869E+00  7.6340549E+01  2.4373096E+01  2.5106527E+00
 1.3049355E-06  3.1178734E-07  5.2259431E-11  3.3778015E+01  1.0685508E+01 -7.0213600E-01  3.3761873E+01  1.0678673E+01  7.0115372E-01
 1.4615102E-06  3.6236020E-07  6.1434664E-11  3.3099506E+01  1.0626458E+01 -9.1659617E-01  3.3083572E+01  1.0619937E+01  9.1570483E-01
 1.6334675E-06  4.2085627E-07  7.2450174E-11  3.2283319E+01  1.0499968E+01 -1.1143878E+00  3.2267578E+01  1.0493752E+01  1.1135885E+00
 1.8690572E-06  4.9639381E-07  8.5685386E-11  3.2057275E+01  1.0494304E+01 -1.2949704E+00  3.2041718E+01  1.0488389E+01  1.2942654E+00
 2.1969731E-06  5.9530575E-07  1.0164831E-10  3.2481890E+01  1.0630130E+01 -1.4596461E+00  3.2466505E+01  1.0624510E+01  1.4590356E+00
 2.5864837E-06  7.1419280E-07  1.2096217E-10  3.2838209E+01  1.0726871E+01 -1.6088706E+00  3.2822983E+01  1.0721538E+01  1.6083546E+00
 3.0865057E-06  8.6979852E-07  1.4440608E-10  3.3422801E+01  1.0961816E+01 -1.7427206E+00  3.3407726E+01  1.0956764E+01  1.7422994E+00
 3.7203910E-06  1.0690560E-06  1.7295723E-10  3.4171445E+01  1.1276013E+01 -1.8649942E+00  3.4156508E+01  1.1271234E+01  1.8646681E+00
 4.4993615E-06  1.3155574E-06  2.0784546E-10  3.4915199E+01  1.1575728E+01 -1.9742254E+00  3.4900390E+01  1.1571212E+01  1.9739927E+00
 5.5132682E-06  1.6351643E-06  2.5062393E-10  3.5950201E+01  1.1975749E+01 -2.0712127E+00  3.5935513E+01  1.1971491E+01  2.0710737E+00
 6.8237226E-06  2.0477568E-06  3.0326124E-10  3.7213382E+01  1.2454594E+01 -2.1589024E+00  3.7198801E+01  1.2450578E+01  2.1588531E+00
 8.4841493E-06  2.5688461E-06  3.6826144E-10  3.8533319E+01  1.2930573E+01 -2.2332451E+00  3.8518842E+01  1.2926800E+01  2.2332871E+00
 1.0641784E-05  3.2418279E-06  4.4882116E-10  4.0051556E+01  1.3470751E+01 -2.2992666E+00  4.0037167E+01  1.3467199E+01  2.2993926E+00
 1.3489053E-05  4.1203863E-06  5.4903721E-10  4.1857840E+01  1.4091780E+01 -2.3502463E+00  4.1843535E+01  1.4088448E+01  2.3504577E+00
 1.7203200E-05  5.2581343E-06  6.7417918E-10  4.3832757E+01  1.4749264E+01 -2.3958235E+00  4.3818524E+01  1.4746137E+01  2.3961146E+00
 2.2060909E-05  6.7323938E-06  8.3105212E-10  4.5955110E+01  1.5430664E+01 -2.4316668E+00  4.5940943E+01  1.5427732E+01  2.4320353E+00
 2.8581902E-05  8.6845161E-06  1.0284783E-09  4.8438171E+01  1.6206563E+01 -2.4551904E+00  4.8424064E+01  1.6203821E+01  2.4556348E+00
 3.7264242E-05  1.1263129E-05  1.2779419E-09  5.1140112E+01  1.7038941E+01 -2.4743971E+00  5.1126053E+01  1.7036370E+01  2.4749102E+00
 4.8833129E-05  1.4657168E-05  1.5944519E-09  5.4022764E+01  1.7898414E+01 -2.4805364E+00  5.4008749E+01  1.7896009E+01  2.4811169E+00
 6.4340848E-05  1.9156503E-05  1.9977068E-09  5.7110949E+01  1.8798408E+01 -2.4760695E+00  5.7096970E+01  1.8796160E+01  2.4767142E+00
 8.5308294E-05  2.5236611E-05  2.5136686E-09  6.0452843E+01  1.9801804E+01 -2.4668158E+00  6.0438893E+01  1.9799698E+01  2.4675188E+00
 1.1370249E-04  3.3388283E-05  3.1767003E-09  6.4017399E+01  2.0846891E+01 -2.4462369E+00  6.4003471E+01  2.0844922E+01  2.4469963E+00
 1.5237802E-04  4.4370824E-05  4.0324841E-09  6.7829821E+01  2.1933956E+01 -2.4152874E+00  6.7815911E+01  2.1932115E+01  2.4161003E+00
 2.0533671E-04  5.9283421E-05  5.1420146E-09  7.1917253E+01  2.3074502E+01 -2.3825637E+00  7.1903354E+01  2.3072775E+01  2.3834244E+00
 1.1900518E-06  2.8750886E-07  5.6790975E-11  3.0824765E+01  9.8309052E+00 -6.7695523E-01  3.0807357E+01  9.8235297E+00  6.7592351E-01
 1.3367798E-06  3.3532450E-07  6.6762930E-11  3.0295057E+01  9.8116928E+00 -8.7695196E-01  3.0277874E+01  9.8046561E+00  8.7601886E-01
 1.4992646E-06  3.9092932E-07  7.8735443E-11  2.9647511E+01  9.7327811E+00 -1.0616101E+00  2.9630538E+01  9.7260741E+00  1.0607768E+00
 1.7204217E-06  4.6257433E-07  9.3120410E-11  2.9520305E+01  9.7604819E+00 -1.2304615E+00  2.9503529E+01  9.7541001E+00  1.2297304E+00
 2.0262118E-06  5.5612321E-07  1.1047018E-10  2.9967463E+01  9.9134276E+00 -1.3848315E+00  2.9950873E+01  9.9073639E+00  1.3842030E+00
 2.3908282E-06  6.6892451E-07  1.3146216E-10  3.0360640E+01  1.0032583E+01 -1.5251753E+00  3.0344222E+01  1.0026829E+01  1.5246492E+00
 2.8590579E-06  8.1626956E-07  1.5694322E-10  3.0965218E+01  1.0275406E+01 -1.6514872E+00  3.0948962E+01  1.0269956E+01  1.6510638E+00
 3.4532334E-06  1.0048466E-06  1.8797549E-10  3.1723016E+01  1.0589589E+01 -1.7671204E+00  3.1706911E+01  1.0584433E+01  1.7668000E+00
 4.1855040E-06  1.2385443E-06  2.2589576E-10  3.2483998E+01  1.0891922E+01 -1.8707472E+00  3.2468032E+01  1.0887050E+01  1.8705282E+00
 5.1378159E-06  1.5412854E-06  2.7239224E-10  3.3506316E+01  1.1284782E+01 -1.9629987E+00  3.3490479E+01  1.1280188E+01  1.9628812E+00
 6.3684706E-06  1.9319634E-06  3.2960471E-10  3.4735829E+01  1.1749344E+01 -2.0465267E+00  3.4720109E+01  1.1745013E+01  2.0465064E+00
 7.9302691E-06  2.4257595E-06  4.0025495E-10  3.6023112E+01  1.2211929E+01 -2.1175031E+00  3.6007503E+01  1.2207859E+01  2.1175819E+00
 9.9608221E-06  3.0635922E-06  4.8781756E-10  3.7493831E+01  1.2733854E+01 -2.1806870E+00  3.7478318E+01  1.2730022E+01  2.1808569E+00
 1.2638604E-05  3.8957520E-06  5.9674557E-10  3.9224518E+01  1.3328895E+01 -2.2297297E+00  3.9209096E+01  1.3325301E+01  2.2299922E+00
 1.6133710E-05  4.9736137E-06  7.3276679E-10  4.1113680E+01  1.3958031E+01 -2.2734286E+00  4.1098336E+01  1.3954658E+01  2.2737775E+00
 2.0708224E-05  6.3705752E-06  9.0327801E-10  4.3143211E+01  1.4609640E+01 -2.3077961E+00  4.3127939E+01  1.4606478E+01  2.3082289E+00
 2.6845452E-05  8.2191477E-06  1.1178686E-09  4.5501664E+01  1.5347325E+01 -2.3304199E+00  4.5486456E+01  1.5344368E+01  2.3309352E+00
 3.5018986E-05  1.0660752E-05  1.3890214E-09  4.8065265E+01  1.6137431E+01 -2.3488127E+00  4.8050109E+01  1.6134658E+01  2.3494024E+00
 4.5913970E-05  1.3874309E-05  1.7330504E-09  5.0799942E+01  1.6952714E+01 -2.3547392E+00  5.0784833E+01  1.6950120E+01  2.3554022E+00
 6.0523192E-05  1.8133959E-05  2.1713667E-09  5.3728914E+01  1.7805622E+01 -2.3505224E+00  5.3713845E+01  1.7803198E+01  2.3512550E+00
 8.0277389E-05  2.3887248E-05  2.7321901E-09  5.6894645E+01  1.8753587E+01 -2.3416615E+00  5.6879607E+01  1.8751316E+01  2.3424575E+00
 1.0703263E-04  3.1598927E-05  3.4528709E-09  6.0269278E+01  1.9740103E+01 -2.3219722E+00  6.0254265E+01  1.9737979E+01  2.3228295E+00
 1.4348218E-04  4.1986287E-05  4.3830633E-09  6.3877426E+01  2.0765492E+01 -2.2923913E+00  6.3862433E+01  2.0763506E+01  2.2933068E+00
 1.9339997E-04  5.6087283E-05  5.5890649E-09  6.7744531E+01  2.1840527E+01 -2.2610467E+00  6.7729548E+01  2.1838665E+01  2.2620141E+00
 1.0856329E-06  2.6530713E-07  6.1718570E-11  2.8139261E+01  9.0505064E+00 -6.5239080E-01  2.8120491E+01  9.0425490E+00  6.5130887E-01
 1.2231999E-06  3.1051298E-07  7.2556473E-11  2.7740287E+01  9.0650171E+00 -8.3886302E-01  2.7721761E+01  9.0574254E+00  8.3788799E-01
 1.3767732E-06  3.6335249E-07  8.5569180E-11  2.7241210E+01  9.0268483E+00 -1.0112674E+00  2.7222910E+01  9.0196127E+00  1.0104005E+00
 1.5844755E-06  4.3129845E-07  1.0120383E-10  2.7199859E+01  9.0827968E+00 -1.1691899E+00  2.7181772E+01  9.0759122E+00  1.1684339E+00
 1.8697906E-06  5.1978440E-07  1.2006099E-10  2.7664337E+01  9.2496139E+00 -1.3139374E+00  2.7646451E+01  9.2430726E+00  1.3132925E+00
 2.2112644E-06  6.2680538E-07  1.4287695E-10  2.8087302E+01  9.3873310E+00 -1.4459496E+00  2.8069602E+01  9.3811246E+00  1.4454157E+00
 2.6498630E-06  7.6633779E-07  1.7057222E-10  2.8705415E+01  9.6357209E+00 -1.5651524E+00  2.8687890E+01  9.6298413E+00  1.5647300E+00
 3.2069292E-06  9.4482443E-07  2.0430128E-10  2.9466251E+01  9.9483739E+00 -1.6744988E+00  2.9448888E+01  9.9428122E+00  1.6741880E+00
 3.8953607E-06  1.1663851E-06  2.4551717E-10  3.0237113E+01  1.0251474E+01 -1.7727863E+00  3.0219901E+01  1.0246219E+01  1.7725854E+00
 4.7899514E-06  1.4531595E-06  2.9605487E-10  3.1242643E+01  1.0636241E+01 -1.8604978E+00  3.1225572E+01  1.0631286E+01  1.8604070E+00
 5.9458655E-06  1.8231011E-06  3.5824022E-10  3.2436543E+01  1.1086230E+01 -1.9400169E+00  3.2419597E+01  1.1081558E+01  1.9400315E+00
 7.4150521E-06  2.2910277E-06  4.3503167E-10  3.3688729E+01  1.1534986E+01 -2.0077241E+00  3.3671904E+01  1.1530597E+01  2.0078461E+00
 9.3262314E-06  2.8955251E-06  5.3020596E-10  3.5110918E+01  1.2038585E+01 -2.0681284E+00  3.5094195E+01  1.2034453E+01  2.0683491E+00
 1.1845103E-05  3.6837125E-06  6.4860332E-10  3.6768156E+01  1.2608254E+01 -2.1152306E+00  3.6751532E+01  1.2604379E+01  2.1155517E+00
 1.5134637E-05  4.7047816E-06  7.9644962E-10  3.8574277E+01  1.3209790E+01 -2.1570618E+00  3.8557739E+01  1.3206152E+01  2.1574768E+00
 1.9443046E-05  6.0283837E-06  9.8178481E-10  4.0513904E+01  1.3832410E+01 -2.1899492E+00  4.0497442E+01  1.3829000E+01  2.1904552E+00
 2.5219881E-05  7.7787510E-06  1.2150321E-09  4.2753363E+01  1.4533384E+01 -2.2116428E+00  4.2736971E+01  1.4530195E+01  2.2122382E+00
 3.2915325E-05  1.0090393E-05  1.5097596E-09  4.5185070E+01  1.5282989E+01 -2.2291975E+00  4.5168735E+01  1.5279999E+01  2.2298738E+00
 4.3176614E-05  1.3132699E-05  1.8837000E-09  4.7778626E+01  1.6055959E+01 -2.2348620E+00  4.7762343E+01  1.6053163E+01  2.2356178E+00
 5.6940350E-05  1.7164876E-05  2.3601260E-09  5.0555759E+01  1.6863834E+01 -2.2308295E+00  5.0539519E+01  1.6861220E+01  2.2316609E+00
 7.5552708E-05  2.2608135E-05  2.9697108E-09  5.3553962E+01  1.7759050E+01 -2.2222980E+00  5.3537755E+01  1.7756602E+01  2.2231983E+00
 1.0076478E-04  2.9902428E-05  3.7530523E-09  5.6748083E+01  1.8689877E+01 -2.2034186E+00  5.6731904E+01  1.8687587E+01  2.2043855E+00
 1.3511735E-04  3.9725188E-05  4.7641214E-09  6.0162068E+01  1.9656665E+01 -2.1751088E+00  6.0145910E+01  1.9654525E+01  2.1761390E+00
 1.8216903E-04  5.3056313E-05  6.0749795E-09  6.3819745E+01  2.0669505E+01 -2.1450540E+00  6.3803599E+01  2.0667497E+01  2.1461407E+00
 9.9080418E-07  2.4499716E-07  6.7067557E-11  2.5699575E+01  8.3376817E+00 -6.2842835E-01  2.5679341E+01  8.3290979E+00  6.2729484E-01
 1.1198333E-06  2.8773494E-07  7.8857207E-11  2.5414541E+01  8.3805744E+00 -8.0226420E-01  2.5394569E+01  8.3723853E+00  8.0124666E-01
 1.2650034E-06  3.3793333E-07  9.2989937E-11  2.5045204E+01  8.3771342E+00 -9.6323803E-01  2.5025477E+01  8.3693294E+00  9.6233786E-01
 1.4601455E-06  4.0236653E-07  1.0998298E-10  2.5077724E+01  8.4568227E+00 -1.1109764E+00  2.5058228E+01  8.4493967E+00  1.1101965E+00
 1.7265053E-06  4.8607368E-07  1.3047874E-10  2.5554829E+01  8.6346584E+00 -1.2467377E+00  2.5535549E+01  8.6276030E+00  1.2460783E+00
 2.0464555E-06  5.8760680E-07  1.5527756E-10  2.6001248E+01  8.7875426E+00 -1.3709352E+00  2.5982170E+01  8.7808486E+00  1.3703961E+00
 2.4574398E-06  7.1975084E-07  1.8538001E-10  2.6627346E+01  9.0394742E+00 -1.4834374E+00  2.6608456E+01  9.0331329E+00  1.4830193E+00
 2.9798404E-06  8.8870408E-07  2.2204101E-10  2.7386092E+01  9.3492855E+00 -1.5868318E+00  2.7367379E+01  9.3432872E+00  1.5865347E+00
 3.6271401E-06  1.0987604E-06  2.6683999E-10  2.8160611E+01  9.6515364E+00 -1.6800325E+00  2.8142059E+01  9.6458689E+00  1.6798546E+00
 4.4676576E-06  1.3704192E-06  3.2177158E-10  2.9145988E+01  1.0027429E+01 -1.7633892E+00  2.9127588E+01  1.0022086E+01  1.7633307E+00
 5.5535859E-06  1.7207384E-06  3.8936394E-10  3.0302827E+01  1.0462650E+01 -1.8390467E+00  3.0284564E+01  1.0457612E+01  1.8391026E+00
 6.9358385E-06  2.1641455E-06  4.7283289E-10  3.1518048E+01  1.0897255E+01 -1.9035813E+00  3.1499915E+01  1.0892521E+01  1.9037536E+00
 8.7349131E-06  2.7370292E-06  5.7628371E-10  3.2891099E+01  1.1382537E+01 -1.9612661E+00  3.2873077E+01  1.1378082E+01  1.9615456E+00
 1.1104799E-05  3.4835435E-06  7.0497771E-10  3.4477060E+01  1.1927474E+01 -2.0064308E+00  3.4459145E+01  1.1923295E+01  2.0068192E+00
 1.4201412E-05  4.4507554E-06  8.6568235E-10  3.6202846E+01  1.2502172E+01 -2.0464090E+00  3.6185023E+01  1.2498250E+01  2.0468992E+00
 1.8259788E-05  5.7047404E-06  1.0671370E-09  3.8055482E+01  1.3096622E+01 -2.0778166E+00  3.8037742E+01  1.3092945E+01  2.0784056E+00
 2.3698199E-05  7.3619752E-06  1.3206716E-09  4.0181360E+01  1.3762348E+01 -2.0985550E+00  4.0163697E+01  1.3758909E+01  2.0992411E+00
 3.0944451E-05  9.5503467E-06  1.6410344E-09  4.2487366E+01  1.4473169E+01 -2.1152527E+00  4.2469763E+01  1.4469946E+01  2.1160266E+00
 4.0609900E-05  1.2430173E-05  2.0475006E-09  4.4946393E+01  1.5205641E+01 -2.1206121E+00  4.4928846E+01  1.5202627E+01  2.1214724E+00
 5.3578100E-05  1.6246483E-05  2.5653672E-09  4.7578772E+01  1.5970465E+01 -2.1167051E+00  4.7561273E+01  1.5967647E+01  2.1176476E+00
 7.1115843E-05  2.1395664E-05  3.2279752E-09  5.0417649E+01  1.6815499E+01 -2.1084458E+00  5.0400187E+01  1.6812860E+01  2.1094632E+00
 9.4874944E-05  2.8294051E-05  4.0794535E-09  5.3440197E+01  1.7693389E+01 -2.0903028E+00  5.3422764E+01  1.7690921E+01  2.0913926E+00
 1.2725209E-04  3.7581276E-05  5.1784669E-09  5.6669627E+01  1.8604514E+01 -2.0631735E+00  5.6652218E+01  1.8602207E+01  2.0643320E+00
 1.7160247E-04  5.0182196E-05  6.6033433E-09  6.0128243E+01  1.9558321E+01 -2.0343252E+00  6.0110848E+01  1.9556158E+01  2.0355453E+00
 9.0474715E-07  2.2641045E-07  7.2898531E-11  2.3485088E+01  7.6863914E+00 -6.0505223E-01  2.3463279E+01  7.6771334E+00  6.0386801E-01
 1.0258077E-06  2.6681610E-07  8.5714592E-11  2.3298507E+01  7.7530091E+00 -7.6709355E-01  2.3276982E+01  7.7441772E+00  7.6603511E-01
 1.1630395E-06  3.1449536E-07  1.0107778E-10  2.3041666E+01  7.7790159E+00 -9.1740676E-01  2.3020405E+01  7.7705986E+00  9.1647561E-01
 1.3464437E-06  3.7559503E-07  1.1955037E-10  2.3137099E+01  7.8784845E+00 -1.0556488E+00  2.3116087E+01  7.8704761E+00  1.0548480E+00
 1.5952489E-06  4.5479232E-07  1.4183070E-10  2.3622663E+01  8.0648420E+00 -1.1830119E+00  2.3601885E+01  8.0572334E+00  1.1823417E+00
 1.8951737E-06  5.5111721E-07  1.6878883E-10  2.4086905E+01  8.2299059E+00 -1.2998767E+00  2.4066346E+01  8.2226873E+00  1.2993371E+00
 2.2804227E-06  6.7627428E-07  2.0151245E-10  2.4716214E+01  8.4836103E+00 -1.4060627E+00  2.4695858E+01  8.4767723E+00  1.4056542E+00
 2.7704476E-06  8.3621966E-07  2.4136576E-10  2.5468576E+01  8.7894479E+00 -1.5038208E+00  2.5448410E+01  8.7829801E+00  1.5035436E+00
 3.3791699E-06  1.0353716E-06  2.9006571E-10  2.6241481E+01  9.0894466E+00 -1.5921749E+00  2.6221490E+01  9.0833357E+00  1.5920270E+00
 4.1690458E-06  1.2927205E-06  3.4978060E-10  2.7203998E+01  9.4558212E+00 -1.6713539E+00  2.7184172E+01  9.4500597E+00  1.6713355E+00
 5.1894570E-06  1.6244704E-06  4.2325872E-10  2.8322788E+01  9.8761598E+00 -1.7432936E+00  2.8303109E+01  9.8707281E+00  1.7433992E+00
 6.4901318E-06  2.0446371E-06  5.1399587E-10  2.9499691E+01  1.0296385E+01 -1.8047538E+00  2.9480153E+01  1.0291281E+01  1.8049857E+00
 8.1839520E-06  2.5875400E-06  6.2645472E-10  3.0823355E+01  1.0763434E+01 -1.8597840E+00  3.0803937E+01  1.0758630E+01  1.8601322E+00
 1.0414156E-05  3.2945597E-06  7.6635459E-10  3.2340210E+01  1.1284296E+01 -1.9030226E+00  3.2320908E+01  1.1279790E+01  1.9034888E+00
 1.3329719E-05  4.2106992E-06  9.4105206E-10  3.3988342E+01  1.1832932E+01 -1.9411670E+00  3.3969140E+01  1.1828703E+01  1.9417438E+00
 1.7153167E-05  5.3986216E-06  1.1600471E-09  3.5756885E+01  1.2400044E+01 -1.9711000E+00  3.5737773E+01  1.2396081E+01  1.9717839E+00
 2.2273800E-05  6.9675379E-06  1.4356559E-09  3.7774395E+01  1.3031945E+01 -1.9908645E+00  3.7755366E+01  1.3028239E+01  1.9916538E+00
 2.9098027E-05  9.0389914E-06  1.7839102E-09  3.9960646E+01  1.3705642E+01 -2.0066913E+00  3.9941683E+01  1.3702168E+01  2.0075759E+00
 3.8203260E-05  1.1764669E-05  2.2257626E-09  4.2291475E+01  1.4399372E+01 -2.0117086E+00  4.2272572E+01  1.4396123E+01  2.0126871E+00
 5.0422961E-05  1.5376145E-05  2.7887113E-09  4.4785902E+01  1.5123058E+01 -2.0078746E+00  4.4767051E+01  1.5120021E+01  2.0089424E+00
 6.6949353E-05  2.0246399E-05  3.5089984E-09  4.7473256E+01  1.5920363E+01 -1.9998359E+00  4.7454445E+01  1.5917520E+01  2.0009851E+00
 8.9340421E-05  2.6769291E-05  4.4345919E-09  5.0332727E+01  1.6747951E+01 -1.9823619E+00  5.0313949E+01  1.6745292E+01  1.9835897E+00
 1.1985665E-04  3.5548600E-05  5.6292600E-09  5.3386743E+01  1.7606218E+01 -1.9563289E+00  5.3367991E+01  1.7603731E+01  1.9576316E+00
 1.6166108E-04  4.7457015E-05  7.1781442E-09  5.6656168E+01  1.8504010E+01 -1.9286097E+00  5.6637431E+01  1.8501679E+01  1.9299793E+00
 8.2669529E-07  2.0939393E-07  7.9241681E-11  2.1476377E+01  7.0911508E+00 -5.8224879E-01  2.1452877E+01  7.0811678E+00  5.8101404E-01
 9.4031109E-07  2.4759730E-07  9.3173001E-11  2.1374145E+01  7.1774380E+00 -7.3329699E-01  2.1350951E+01  7.1679147E+00  7.3219863E-01
 1.0700350E-06  2.9287645E-07  1.0987315E-10  2.1214092E+01  7.2282564E+00 -8.7367514E-01  2.1191183E+01  7.2191806E+00  8.7271482E-01
 1.2424613E-06  3.5081443E-07  1.2995335E-10  2.1362512E+01  7.3440276E+00 -1.0030618E+00  2.1339873E+01  7.3353928E+00  1.0022428E+00
 1.4750038E-06  4.2575607E-07  1.5417273E-10  2.1852865E+01  7.5367223E+00 -1.1225718E+00  2.1830479E+01  7.5285190E+00  1.1218945E+00
 1.7562910E-06  5.1713971E-07  1.8347706E-10  2.2329951E+01  7.7113403E+00 -1.2325502E+00  2.2307801E+01  7.7035577E+00  1.2320144E+00
 2.1175547E-06  6.3568953E-07  2.1904870E-10  2.2958384E+01  7.9652783E+00 -1.3327747E+00  2.2936454E+01  7.9579062E+00  1.3323811E+00
 2.5773482E-06  7.8712311E-07  2.6237059E-10  2.3700795E+01  8.2661744E+00 -1.4251905E+00  2.3679070E+01  8.2592017E+00  1.4249392E+00
 3.1499005E-06  9.7593986E-07  3.1530909E-10  2.4467661E+01  8.5627113E+00 -1.5089230E+00  2.4446125E+01  8.5561237E+00  1.5088119E+00
 3.8923622E-06  1.2197413E-06  3.8022122E-10  2.5405193E+01  8.9190465E+00 -1.5840934E+00  2.5383835E+01  8.9128357E+00  1.5841227E+00
 4.8514529E-06  1.5339173E-06  4.6009442E-10  2.6485341E+01  9.3244630E+00 -1.6524530E+00  2.6464141E+01  9.3186079E+00  1.6526168E+00
 6.0755964E-06  1.9320561E-06  5.5872867E-10  2.7623013E+01  9.7301695E+00 -1.7109340E+00  2.7601967E+01  9.7246682E+00  1.7112348E+00
 7.6706103E-06  2.4465266E-06  6.8097496E-10  2.8897336E+01  1.0179130E+01 -1.7633746E+00  2.8876420E+01  1.0173952E+01  1.7638015E+00
 9.7698472E-06  3.1161155E-06  8.3305024E-10  3.0347240E+01  1.0676587E+01 -1.8047034E+00  3.0326449E+01  1.0671731E+01  1.8052585E+00
 1.2515496E-05  3.9838238E-06  1.0229511E-09  3.1920366E+01  1.1199945E+01 -1.8410380E+00  3.1899683E+01  1.1195388E+01  1.8417130E+00
 1.6118205E-05  5.1090596E-06  1.2610041E-09  3.3607686E+01  1.1740560E+01 -1.8695067E+00  3.3587100E+01  1.1736289E+01  1.8702980E+00
 2.0940443E-05  6.5942251E-06  1.5605965E-09  3.5521837E+01  1.2340021E+01 -1.8882848E+00  3.5501341E+01  1.2336027E+01  1.8891905E+00
 2.7368173E-05  8.5547905E-06  1.9391549E-09  3.7594036E+01  1.2978200E+01 -1.9032321E+00  3.7573612E+01  1.2974456E+01  1.9042413E+00
 3.5946689E-05  1.1134233E-05  2.4194540E-09  3.9802738E+01  1.3634884E+01 -1.9078764E+00  3.9782380E+01  1.3631383E+01  1.9089876E+00
 4.7462161E-05  1.4551358E-05  3.0313836E-09  4.2165740E+01  1.4319276E+01 -1.9040694E+00  4.2145439E+01  1.4316004E+01  1.9052775E+00
 6.3036740E-05  1.9157078E-05  3.8143374E-09  4.4709006E+01  1.5071202E+01 -1.8962058E+00  4.4688748E+01  1.5068138E+01  1.8975024E+00
 8.4139739E-05  2.5323864E-05  4.8204544E-09  4.7413492E+01  1.5851002E+01 -1.8793398E+00  4.7393270E+01  1.5848137E+01  1.8807219E+00
 1.1290293E-04  3.3621501E-05  6.1190471E-09  5.0300803E+01  1.6659088E+01 -1.8543258E+00  5.0280610E+01  1.6656410E+01  1.8557894E+00
 1.5230787E-04  4.4873237E-05  7.8026586E-09  5.3390445E+01  1.7503746E+01 -1.8276642E+00  5.3370269E+01  1.7501235E+01  1.8292007E+00
 7.5593370E-07  1.9380881E-07  8.6110364E-11  1.9655251E+01  6.5469868E+00 -5.6000500E-01  1.9629935E+01  6.5362246E+00  5.5871849E-01
 8.6259059E-07  2.2993339E-07  1.0125293E-10  1.9624688E+01  6.6494110E+00 -7.0081747E-01  1.9599703E+01  6.6391447E+00  6.9967904E-01
