 6.5182556E-07  3.4131418E-08  4.7246184E-07  5.8003019E-01  2.7343077E-02  4.9559592E-01  5.9386515E-01  2.5719815E-02  5.4542996E-01
 8.0165294E-07  4.0000650E-08  5.8195612E-07  5.7221376E-01  2.5813321E-02  4.8944556E-01  5.8551791E-01  2.4295771E-02  5.3800828E-01
 9.9027081E-07  4.7044516E-08  7.1993819E-07  5.6445468E-01  2.4355099E-02  4.8329903E-01  5.7723593E-01  2.2941763E-02  5.3065447E-01
 1.2287527E-06  5.5530903E-08  8.9457782E-07  5.5675315E-01  2.2971680E-02  4.7715286E-01  5.6901919E-01  2.1659786E-02  5.2337718E-01
 1.5316759E-06  6.5887667E-08  1.1165945E-06  5.4909791E-01  2.1683213E-02  4.7098240E-01  5.6085879E-01  2.0464940E-02  5.1619857E-01
 2.4858137E-08  2.1943508E-09  1.7942750E-08  7.2142008E-01  7.3368721E-02  5.9943988E-01  7.3249234E-01  6.4817024E-02  6.7914815E-01
 2.8595341E-08  2.4962378E-09  2.0644768E-08  7.1128068E-01  6.9692954E-02  5.9251451E-01  7.2224963E-01  6.1498904E-02  6.7164928E-01
 3.2991620E-08  2.8450324E-09  2.3821833E-08  7.0205084E-01  6.6511969E-02  5.8601547E-01  7.1118227E-01  5.7930921E-02  6.6457526E-01
 3.8179930E-08  3.2510196E-09  2.7568676E-08  6.9250638E-01  6.3249823E-02  5.7929903E-01  7.0058364E-01  5.4689859E-02  6.5724080E-01
 4.4316185E-08  3.7198885E-09  3.2001012E-08  6.8265109E-01  5.9949762E-02  5.7233189E-01  6.9068925E-01  5.1825664E-02  6.4949059E-01
 5.1596933E-08  4.2622770E-09  3.7260652E-08  6.7268183E-01  5.6692449E-02  5.6523148E-01  6.8131483E-01  4.9257702E-02  6.4144417E-01
 6.0261728E-08  4.8906397E-09  4.3521914E-08  6.6280675E-01  5.3568059E-02  5.5812152E-01  6.7242203E-01  4.6918749E-02  6.3308685E-01
 7.0606718E-08  5.6188196E-09  5.0999820E-08  6.5302151E-01  5.0571030E-02  5.5100350E-01  6.6401436E-01  4.4809621E-02  6.2443215E-01
 8.2984825E-08  6.4553353E-09  5.9960426E-08  6.4357062E-01  4.7778625E-02  5.4404486E-01  6.5568682E-01  4.2766521E-02  6.1573093E-01
 9.7854944E-08  7.4252048E-09  7.0734166E-08  6.3437353E-01  4.5144834E-02  5.3720957E-01  6.4744460E-01  4.0791975E-02  6.0699803E-01
 1.1576593E-07  8.5391797E-09  8.3732645E-08  6.2544501E-01  4.2689044E-02  5.3050079E-01  6.3922303E-01  3.8864592E-02  5.9828024E-01
 1.3744580E-07  9.8464533E-09  9.9470690E-08  6.1664912E-01  4.0325476E-02  5.2385960E-01  6.3103265E-01  3.6988014E-02  5.8959353E-01
 1.6371405E-07  1.1333875E-08  1.1859430E-07  6.0809351E-01  3.8131896E-02  5.1732562E-01  6.2268144E-01  3.5125757E-02  5.8108645E-01
 1.9573238E-07  1.3082557E-08  1.4191715E-07  5.9964353E-01  3.6012994E-02  5.1084812E-01  6.1435923E-01  3.3318023E-02  5.7263916E-01
 2.3484645E-07  1.5103041E-08  1.7046807E-07  5.9138462E-01  3.4028317E-02  5.0445905E-01  6.0599592E-01  3.1562053E-02  5.6431894E-01
 2.8285063E-07  1.7471006E-08  2.0555231E-07  5.8321547E-01  3.2131258E-02  4.9810758E-01  5.9762351E-01  2.9865982E-02  5.5611180E-01
 3.4200431E-07  2.0252617E-08  2.4883344E-07  5.7513582E-01  3.0312272E-02  4.9180011E-01  5.8927025E-01  2.8228076E-02  5.4799808E-01
 4.1504972E-07  2.3513872E-08  3.0243845E-07  5.6714970E-01  2.8608101E-02  4.8549234E-01  5.8089105E-01  2.6666446E-02  5.4005315E-01
 5.0588306E-07  2.7377694E-08  3.6909924E-07  5.5923545E-01  2.6973775E-02  4.7921557E-01  5.7256506E-01  2.5170612E-02  5.3218947E-01
 6.1917577E-07  3.1959139E-08  4.5233769E-07  5.5139373E-01  2.5421554E-02  4.7296238E-01  5.6427603E-01  2.3745696E-02  5.2443008E-01
 7.6108454E-07  3.7434292E-08  5.5671428E-07  5.4361027E-01  2.3964598E-02  4.6670312E-01  5.5601835E-01  2.2403143E-02  5.1679784E-01
 9.3963203E-07  4.3992672E-08  6.8815771E-07  5.3589587E-01  2.2577739E-02  4.6046586E-01  5.4782900E-01  2.1127219E-02  5.0925335E-01
 1.1652443E-06  5.1874942E-08  8.5440920E-07  5.2825058E-01  2.1264240E-02  4.5424654E-01  5.3970602E-01  1.9919335E-02  5.0180511E-01
 1.4516465E-06  6.1468283E-08  1.0656204E-06  5.2066104E-01  2.0043204E-02  4.4801931E-01  5.3163767E-01  1.8793836E-02  4.9447678E-01
 2.3767164E-08  1.9708303E-09  1.7445180E-08  6.9504551E-01  7.0262939E-02  5.8187503E-01  7.0634075E-01  6.2056080E-02  6.6258613E-01
 2.7316905E-08  2.2425629E-09  2.0049591E-08  6.8632098E-01  6.7421760E-02  5.7530185E-01  6.9413184E-01  5.7988735E-02  6.5545045E-01
 3.1492180E-08  2.5580459E-09  2.3109498E-08  6.7547296E-01  6.3643412E-02  5.6756877E-01  6.8435312E-01  5.5178534E-02  6.4704365E-01
 3.6418699E-08  2.9268895E-09  2.6715371E-08  6.6560640E-01  6.0386734E-02  5.6032355E-01  6.7385925E-01  5.2123957E-02  6.3903774E-01
 4.2246653E-08  3.3560568E-09  3.0977660E-08  6.5577509E-01  5.7223450E-02  5.5305357E-01  6.6333650E-01  4.9154053E-02  6.3110079E-01
 4.9163167E-08  3.8564065E-09  3.6031643E-08  6.4593033E-01  5.4126095E-02  5.4574019E-01  6.5295785E-01  4.6340930E-02  6.2314809E-01
 5.7389752E-08  4.4358275E-09  4.2043517E-08  6.3608966E-01  5.1119782E-02  5.3838337E-01  6.4342227E-01  4.3898670E-02  6.1471195E-01
 6.7206833E-08  5.1075882E-09  4.9218164E-08  6.2621416E-01  4.8186569E-02  5.3096157E-01  6.3469705E-01  4.1813803E-02  6.0582579E-01
 7.8958854E-08  5.8860655E-09  5.7808952E-08  6.1659731E-01  4.5431595E-02  5.2366296E-01  6.2613991E-01  3.9823199E-02  5.9687549E-01
 9.3080016E-08  6.7954086E-09  6.8130378E-08  6.0719943E-01  4.2821993E-02  5.1647808E-01  6.1770599E-01  3.7912744E-02  5.8790738E-01
 1.1007795E-07  7.8370138E-09  8.0573970E-08  5.9804492E-01  4.0385895E-02  5.0940836E-01  6.0934271E-01  3.6062559E-02  5.7895757E-01
 1.3064494E-07  9.0613640E-09  9.5629168E-08  5.8902987E-01  3.8042290E-02  5.0242029E-01  6.0105675E-01  3.4272729E-02  5.7004177E-01
 1.5556201E-07  1.0456329E-08  1.1390977E-07  5.8033157E-01  3.5893571E-02  4.9560154E-01  5.9278207E-01  3.2533342E-02  5.6120568E-01
 1.8592464E-07  1.2100249E-08  1.3618846E-07  5.7175825E-01  3.3822871E-02  4.8886292E-01  5.8453024E-01  3.0842205E-02  5.5246404E-01
 2.2300687E-07  1.4000434E-08  1.6344168E-07  5.6338212E-01  3.1888862E-02  4.8222469E-01  5.7621869E-01  2.9191009E-02  5.4388790E-01
 2.6849626E-07  1.6225804E-08  1.9690753E-07  5.5514011E-01  3.0050646E-02  4.7566674E-01  5.6792498E-01  2.7598932E-02  5.3542957E-01
 3.2452675E-07  1.8839315E-08  2.3816312E-07  5.4702207E-01  2.8296223E-02  4.6918739E-01  5.5966882E-01  2.6063402E-02  5.2707599E-01
 3.9367008E-07  2.1890863E-08  2.8922378E-07  5.3903045E-01  2.6660819E-02  4.6274414E-01  5.5139611E-01  2.4597996E-02  5.1890296E-01
 4.7960852E-07  2.5505084E-08  3.5267654E-07  5.3112435E-01  2.5095224E-02  4.5635031E-01  5.4317672E-01  2.3193932E-02  5.1083591E-01
 5.8673628E-07  2.9783545E-08  4.3185470E-07  5.2330408E-01  2.3611647E-02  4.4999734E-01  5.3499188E-01  2.1854879E-02  5.0289779E-01
 7.2084266E-07  3.4879749E-08  5.3107212E-07  5.1556991E-01  2.2224422E-02  4.4366949E-01  5.2684334E-01  2.0593191E-02  4.9510313E-01
 8.8948683E-07  4.0975518E-08  6.5593385E-07  5.0791751E-01  2.0906296E-02  4.3738134E-01  5.1876742E-01  1.9394790E-02  4.8741397E-01
 1.1024735E-06  4.8288353E-08  8.1375452E-07  5.0034430E-01  1.9659540E-02  4.3112816E-01  5.1076326E-01  1.8261508E-02  4.7983796E-01
 1.3726735E-06  5.7159868E-08  1.0141211E-06  4.9284138E-01  1.8503420E-02  4.2488685E-01  5.0281751E-01  1.7206173E-02  4.7239692E-01
 2.2686097E-08  1.7639120E-09  1.6913342E-08  6.8482653E-01  7.4937148E-02  5.7148558E-01  6.6388697E-01  5.1732323E-02  6.5317002E-01
 2.6049304E-08  2.0058994E-09  1.9416281E-08  6.6034683E-01  6.4851693E-02  5.5621808E-01  6.6690389E-01  5.4969590E-02  6.3733391E-01
 3.0005169E-08  2.2887745E-09  2.2354680E-08  6.4747908E-01  6.0265933E-02  5.4709424E-01  6.5870240E-01  5.3052736E-02  6.2750890E-01
 3.4672976E-08  2.6220236E-09  2.5814691E-08  6.3855056E-01  5.7538062E-02  5.4008931E-01  6.4689269E-01  4.9571137E-02  6.1970558E-01
 4.0192170E-08  3.0103028E-09  2.9901430E-08  6.2923235E-01  5.4699503E-02  5.3285528E-01  6.3566074E-01  4.6431515E-02  6.1167287E-01
 4.6738785E-08  3.4634321E-09  3.4743571E-08  6.1940768E-01  5.1709901E-02  5.2531673E-01  6.2520272E-01  4.3704404E-02  6.0329885E-01
 5.4527915E-08  3.9926702E-09  4.0499104E-08  6.0941428E-01  4.8739857E-02  5.1764501E-01  6.1532081E-01  4.1260803E-02  5.9466555E-01
 6.3826329E-08  4.6120025E-09  4.7362683E-08  5.9944431E-01  4.5859367E-02  5.0995967E-01  6.0583712E-01  3.9030135E-02  5.8589171E-01
 7.4950374E-08  5.3287443E-09  5.5574895E-08  5.8977945E-01  4.3168779E-02  5.0244335E-01  5.9679074E-01  3.6992438E-02  5.7692706E-01
 8.8310478E-08  6.1663811E-09  6.5434197E-08  5.8035131E-01  4.0624386E-02  4.9506657E-01  5.8808177E-01  3.5110583E-02  5.6784914E-01
 1.0439996E-07  7.1340355E-09  7.7311946E-08  5.7103505E-01  3.8216319E-02  4.8772158E-01  5.7967880E-01  3.3355554E-02  5.5865873E-01
 1.2386618E-07  8.2774374E-09  9.1672102E-08  5.6182801E-01  3.5890393E-02  4.8044760E-01  5.7141921E-01  3.1677318E-02  5.4948946E-01
 1.4743466E-07  9.5753214E-09  1.0909619E-07  5.5300624E-01  3.3782134E-02  4.7339728E-01  5.6313575E-01  3.0033861E-02  5.4045559E-01
 1.7614574E-07  1.1108753E-08  1.3031584E-07  5.4433055E-01  3.1755691E-02  4.6645050E-01  5.5490857E-01  2.8441812E-02  5.3152101E-01
 2.1120198E-07  1.2882340E-08  1.5625511E-07  5.3587798E-01  2.9872814E-02  4.5962972E-01  5.4670092E-01  2.6901464E-02  5.2271672E-01
 2.5419164E-07  1.4960754E-08  1.8808506E-07  5.2758130E-01  2.8089659E-02  4.5291255E-01  5.3850267E-01  2.5412505E-02  5.1406287E-01
 3.0712660E-07  1.7404653E-08  2.2729652E-07  5.1942654E-01  2.6392877E-02  4.4629415E-01  5.3034133E-01  2.3974804E-02  5.0553991E-01
 3.7242395E-07  2.0252715E-08  2.7579356E-07  5.1144176E-01  2.4822083E-02  4.3975475E-01  5.2218713E-01  2.2604312E-02  4.9719810E-01
 4.5354179E-07  2.3624545E-08  3.3601902E-07  5.0356237E-01  2.3322216E-02  4.3328722E-01  5.1409704E-01  2.1292320E-02  4.8897720E-01
 5.5459939E-07  2.7606616E-08  4.1111869E-07  4.9579278E-01  2.1906041E-02  4.2688651E-01  5.0605500E-01  2.0042051E-02  4.8089545E-01
 6.8103188E-07  3.2337742E-08  5.0516159E-07  4.8811768E-01  2.0584679E-02  4.2052476E-01  4.9804157E-01  1.8862335E-02  4.7298392E-01
 8.3994888E-07  3.7989815E-08  6.2343169E-07  4.8053715E-01  1.9331283E-02  4.1422045E-01  4.9010464E-01  1.7742709E-02  4.6519603E-01
 1.0405486E-06  4.4756751E-08  7.7282089E-07  4.7305284E-01  1.8149360E-02  4.0796991E-01  4.8224188E-01  1.6683777E-02  4.5753661E-01
 1.2948718E-06  5.2940971E-08  9.6235719E-07  4.6565489E-01  1.7056533E-02  4.0175132E-01  4.7443865E-01  1.5697957E-02  4.5002869E-01
 2.1617381E-08  1.5741859E-09  1.6348124E-08  6.0885672E-01  4.8608842E-02  5.2527708E-01  6.8696490E-01  7.2560784E-02  6.0768655E-01
 2.4797914E-08  1.7887696E-09  1.8746203E-08  6.2919982E-01  5.9658744E-02  5.3352747E-01  6.4455955E-01  5.4658772E-02  6.1540640E-01
 2.8536818E-08  2.0401049E-09  2.1559351E-08  6.2717190E-01  6.0280467E-02  5.2990654E-01  6.2507974E-01  4.7593551E-02  6.1106689E-01
 3.2945677E-08  2.3364966E-09  2.4869360E-08  6.1379522E-01  5.5765238E-02  5.2014553E-01  6.1740595E-01  4.6003579E-02  6.0045089E-01
 3.8159004E-08  2.6844126E-09  2.8775975E-08  6.0164838E-01  5.1829059E-02  5.1108617E-01  6.0885727E-01  4.4116196E-02  5.9045777E-01
 4.4344538E-08  3.0945112E-09  3.3401220E-08  5.9202696E-01  4.9018813E-02  5.0347035E-01  5.9816947E-01  4.1397971E-02  5.8182298E-01
 5.1699601E-08  3.5735270E-09  3.8894842E-08  5.8241589E-01  4.6281417E-02  4.9585553E-01  5.8761070E-01  3.8806377E-02  5.7326263E-01
 6.0474102E-08  4.1338463E-09  4.5441232E-08  5.7268082E-01  4.3559790E-02  4.8816376E-01  5.7740693E-01  3.6426335E-02  5.6464729E-01
 7.0974924E-08  4.7879471E-09  5.3268167E-08  5.6309065E-01  4.0967918E-02  4.8055145E-01  5.6794122E-01  3.4349053E-02  5.5569228E-01
 8.3587991E-08  5.5580856E-09  6.2658053E-08  5.5362344E-01  3.8479921E-02  4.7301695E-01  5.5900180E-01  3.2495193E-02  5.4654209E-01
 9.8769128E-08  6.4464729E-09  7.3962083E-08  5.4427464E-01  3.6127061E-02  4.6552877E-01  5.5039404E-01  3.0779853E-02  5.3730506E-01
 1.1712898E-07  7.4981340E-09  8.7618774E-08  5.3506080E-01  3.3860584E-02  4.5813784E-01  5.4194861E-01  2.9145102E-02  5.2811286E-01
 1.3936811E-07  8.7009092E-09  1.0417746E-07  5.2610635E-01  3.1781684E-02  4.5088269E-01  5.3372808E-01  2.7608207E-02  5.1890487E-01
 1.6644954E-07  1.0124807E-08  1.2432891E-07  5.1733063E-01  2.9791275E-02  4.4376248E-01  5.2557950E-01  2.6122475E-02  5.0981372E-01
 1.9949868E-07  1.1768446E-08  1.4894506E-07  5.0884900E-01  2.7962367E-02  4.3682694E-01  5.1745995E-01  2.4684463E-02  5.0087053E-01
 2.4001465E-07  1.3696865E-08  1.7913032E-07  5.0053480E-01  2.6234906E-02  4.3000944E-01  5.0937680E-01  2.3297691E-02  4.9208099E-01
 2.8988776E-07  1.5967636E-08  2.1628993E-07  4.9237534E-01  2.4595322E-02  4.2330598E-01  5.0135286E-01  2.1961855E-02  4.8342888E-01
 3.5138388E-07  1.8609561E-08  2.6221762E-07  4.8440227E-01  2.3084364E-02  4.1670106E-01  4.9333131E-01  2.0685227E-02  4.7498025E-01
 4.2775204E-07  2.1740070E-08  3.1921347E-07  4.7655880E-01  2.1646454E-02  4.1019284E-01  4.8538150E-01  1.9464024E-02  4.6666886E-01
 5.2286002E-07  2.5437403E-08  3.9023779E-07  4.6885269E-01  2.0294706E-02  4.0377830E-01  4.7748805E-01  1.8300725E-02  4.5851089E-01
 6.4177114E-07  2.9816694E-08  4.7911760E-07  4.6126440E-01  1.9038433E-02  3.9742817E-01  4.6964200E-01  1.7204559E-02  4.5052507E-01
 7.9115756E-07  3.5041520E-08  5.9081999E-07  4.5378311E-01  1.7849236E-02  3.9115122E-01  4.6187537E-01  1.6164799E-02  4.4267942E-01
 9.7962502E-07  4.1283879E-08  7.3182005E-07  4.4640839E-01  1.6730261E-02  3.8494170E-01  4.5418341E-01  1.5181389E-02  4.3497904E-01
 1.2184402E-06  4.8814392E-08  9.1059521E-07  4.3912777E-01  1.5698126E-02  3.7877559E-01  4.4654858E-01  1.4265611E-02  4.2744819E-01
 2.0563809E-08  1.4012743E-09  1.5753340E-08  6.8278841E-01  9.3180397E-02  5.5723622E-01  5.5990396E-01  2.2562686E-02  6.3996267E-01
 2.3565359E-08  1.5902154E-09  1.8043980E-08  6.2379363E-01  6.7025966E-02  5.2327537E-01  5.9616888E-01  4.1798958E-02  6.0557356E-01
 2.7092285E-08  1.8122804E-09  2.0729046E-08  5.9376163E-01  5.4715859E-02  5.0449472E-01  6.0429627E-01  4.7711536E-02  5.8606556E-01
 3.1248419E-08  2.0744508E-09  2.3885963E-08  5.8312653E-01  5.1493317E-02  4.9607316E-01  5.9367093E-01  4.4948652E-02  5.7671034E-01
 3.6160756E-08  2.3831508E-09  2.7609097E-08  5.7443157E-01  4.9122793E-02  4.8880088E-01  5.8151513E-01  4.1627213E-02  5.6842078E-01
 4.1987118E-08  2.7486258E-09  3.2013829E-08  5.6524292E-01  4.6565309E-02  4.8129744E-01  5.7028440E-01  3.8796650E-02  5.5981461E-01
 4.8914688E-08  3.1781716E-09  3.7241671E-08  5.5571055E-01  4.3932089E-02  4.7360026E-01  5.5966379E-01  3.6272554E-02  5.5102691E-01
 5.7179813E-08  3.6845834E-09  4.3466780E-08  5.4595470E-01  4.1275103E-02  4.6577371E-01  5.4959331E-01  3.4021649E-02  5.4209160E-01
 6.7065957E-08  4.2761768E-09  5.0904169E-08  5.3633625E-01  3.8740127E-02  4.5803338E-01  5.3988191E-01  3.1956543E-02  5.3311695E-01
 7.8934231E-08  4.9732131E-09  5.9820275E-08  5.2695277E-01  3.6341151E-02  4.5045563E-01  5.3037921E-01  3.0013195E-02  5.2420080E-01
 9.3222201E-08  5.7832089E-09  7.0546247E-08  5.1769141E-01  3.4073291E-02  4.4293996E-01  5.2155400E-01  2.8319567E-02  5.1499949E-01
 1.1049793E-07  6.7463717E-09  8.3495351E-08  5.0855280E-01  3.1884906E-02  4.3552291E-01  5.1303285E-01  2.6749208E-02  5.0577833E-01
 1.3141619E-07  7.8476826E-09  9.9185004E-08  4.9960185E-01  2.9862599E-02  4.2819710E-01  5.0476963E-01  2.5286324E-02  4.9655111E-01
 1.5688282E-07  9.1559216E-09  1.1826548E-07  4.9082896E-01  2.7927383E-02  4.2101079E-01  4.9660815E-01  2.3878323E-02  4.8744705E-01
 1.8796280E-07  1.0672523E-08  1.4155716E-07  4.8230746E-01  2.6144214E-02  4.1398014E-01  4.8858104E-01  2.2539346E-02  4.7843727E-01
 2.2604934E-07  1.2452467E-08  1.7009859E-07  4.7399697E-01  2.4470815E-02  4.0710558E-01  4.8062215E-01  2.1252752E-02  4.6957987E-01
 2.7291491E-07  1.4550719E-08  2.0521050E-07  4.6587431E-01  2.2890934E-02  4.0037479E-01  4.7274389E-01  2.0016863E-02  4.6086635E-01
 3.3067601E-07  1.6986645E-08  2.4857781E-07  4.5795485E-01  2.1441541E-02  3.9376166E-01  4.6488929E-01  1.8836665E-02  4.5235610E-01
 4.0237953E-07  1.9875836E-08  3.0235996E-07  4.5017364E-01  2.0064917E-02  3.8725569E-01  4.5710946E-01  1.7707926E-02  4.4400167E-01
 4.9164444E-07  2.3288055E-08  3.6933472E-07  4.4253568E-01  1.8773724E-02  3.8085175E-01  4.4939006E-01  1.6632570E-02  4.3581597E-01
 6.0319433E-07  2.7322234E-08  4.5309124E-07  4.3504771E-01  1.7580263E-02  3.7454336E-01  4.4172042E-01  1.5618754E-02  4.2781720E-01
 7.4327072E-07  3.2133945E-08  5.5828538E-07  4.2768081E-01  1.6453451E-02  3.6832370E-01  4.3413699E-01  1.4657937E-02  4.1996973E-01
 9.1991189E-07  3.7878405E-08  6.9098332E-07  4.2043269E-01  1.5395807E-02  3.6218601E-01  4.2663608E-01  1.3750116E-02  4.1227669E-01
 1.1436196E-06  4.4785559E-08  8.5912290E-07  4.1329593E-01  1.4423433E-02  3.5611162E-01  4.1919952E-01  1.2905329E-02  4.0476139E-01
 1.9528686E-08  1.2446630E-09  1.5133107E-08  6.0874097E-01  6.7988679E-02  5.1031374E-01  5.8057166E-01  4.2314058E-02  5.9281691E-01
 2.2355429E-08  1.4096493E-09  1.7314319E-08  5.8502516E-01  5.8524453E-02  4.9483849E-01  5.8093006E-01  4.4782106E-02  5.7703024E-01
 2.5675845E-08  1.6047189E-09  1.9869216E-08  5.7069968E-01  5.3586606E-02  4.8431477E-01  5.7298927E-01  4.3361373E-02  5.6578893E-01
 2.9586765E-08  1.8359200E-09  2.2870870E-08  5.5963196E-01  5.0229010E-02  4.7555218E-01  5.6261707E-01  4.0848100E-02  5.5603677E-01
 3.4205786E-08  2.1081499E-09  2.6408292E-08  5.4896354E-01  4.7103247E-02  4.6703489E-01  5.5232979E-01  3.8417872E-02  5.4643231E-01
 3.9679721E-08  2.4302574E-09  3.0590254E-08  5.3842374E-01  4.4106416E-02  4.5859439E-01  5.4241716E-01  3.6182667E-02  5.3680532E-01
 4.6187386E-08  2.8112702E-09  3.5550091E-08  5.2837217E-01  4.1345136E-02  4.5048262E-01  5.3241765E-01  3.3977501E-02  5.2745557E-01
 5.3951424E-08  3.2640967E-09  4.1451806E-08  5.1895685E-01  3.8878408E-02  4.4278439E-01  5.2220270E-01  3.1749089E-02  5.1846382E-01
 6.3235295E-08  3.7948029E-09  4.8497767E-08  5.0964314E-01  3.6508495E-02  4.3516694E-01  5.1216573E-01  2.9653517E-02  5.0959884E-01
 7.4377001E-08  4.4223862E-09  5.6938601E-08  5.0047419E-01  3.4234358E-02  4.2766686E-01  5.0232050E-01  2.7677806E-02  5.0084440E-01
 8.7788298E-08  5.1546800E-09  6.7085644E-08  4.9131993E-01  3.2053099E-02  4.2016454E-01  4.9326077E-01  2.5993864E-02  4.9177378E-01
 1.0399742E-07  6.0278267E-09  7.9327220E-08  4.8227110E-01  2.9942268E-02  4.1275626E-01  4.8454594E-01  2.4445890E-02  4.8268884E-01
 1.2362185E-07  7.0290844E-09  9.4149261E-08  4.7342676E-01  2.7996980E-02  4.0546049E-01  4.7625633E-01  2.3053607E-02  4.7351083E-01
 1.4750480E-07  8.2216494E-09  1.1216214E-07  4.6474809E-01  2.6133894E-02  3.9829951E-01  4.6811151E-01  2.1723813E-02  4.6445093E-01
 1.7664741E-07  9.6078588E-09  1.3413549E-07  4.5626503E-01  2.4407878E-02  3.9125654E-01  4.6016903E-01  2.0476386E-02  4.5545893E-01
 2.1235040E-07  1.1238087E-08  1.6104309E-07  4.4799847E-01  2.2791909E-02  3.8437654E-01  4.5232300E-01  1.9282881E-02  4.4662030E-01
 2.5627106E-07  1.3164549E-08  1.9412262E-07  4.3992483E-01  2.1269152E-02  3.7764712E-01  4.4458340E-01  1.8141560E-02  4.3792742E-01
 3.1038628E-07  1.5400045E-08  2.3495229E-07  4.3208727E-01  1.9881655E-02  3.7106637E-01  4.3690953E-01  1.7056968E-02  4.2941965E-01
 3.7753559E-07  1.8053298E-08  2.8555360E-07  4.2440255E-01  1.8567411E-02  3.6460775E-01  4.2932000E-01  1.6020901E-02  4.2107851E-01
 4.6109283E-07  2.1184626E-08  3.4852561E-07  4.1687647E-01  1.7338909E-02  3.5826676E-01  4.2180152E-01  1.5034620E-02  4.1291414E-01
 5.6546679E-07  2.4882589E-08  4.2722471E-07  4.0950562E-01  1.6206527E-02  3.5202866E-01  4.1433540E-01  1.4104141E-02  4.0494912E-01
 6.9647351E-07  2.9293072E-08  5.2600259E-07  4.0226801E-01  1.5140083E-02  3.4589265E-01  4.0695871E-01  1.3222788E-02  3.9714784E-01
 8.6159896E-07  3.4555043E-08  6.5052614E-07  3.9516260E-01  1.4141841E-02  3.3985387E-01  3.9966836E-01  1.2390647E-02  3.8951225E-01
 1.0706072E-06  4.0864032E-08  8.0820686E-07  3.8818472E-01  1.3227503E-02  3.3389576E-01  3.9244724E-01  1.1616382E-02  3.8206185E-01
 1.8513884E-08  1.1035276E-09  1.4491465E-08  4.7218192E-01  1.3364447E-02  4.2989012E-01  6.6331515E-01  9.1341592E-02  5.1158710E-01
 2.1170888E-08  1.2466507E-09  1.6562013E-08  5.3354383E-01  4.4021441E-02  4.5924003E-01  5.7824751E-01  5.3711561E-02  5.4064798E-01
 2.4290322E-08  1.4166831E-09  1.8985529E-08  5.4989173E-01  5.3413917E-02  4.6498851E-01  5.3937074E-01  3.8023882E-02  5.4569322E-01
 2.7962448E-08  1.6189141E-09  2.1830771E-08  5.3743485E-01  4.9495636E-02  4.5538744E-01  5.3018572E-01  3.6157720E-02  5.3511792E-01
 3.2297452E-08  1.8579510E-09  2.5181446E-08  5.2357133E-01  4.5082886E-02  4.4496858E-01  5.2303968E-01  3.5152853E-02  5.2357103E-01
 3.7432204E-08  2.1417568E-09  2.9139794E-08  5.1177835E-01  4.1671882E-02  4.3568885E-01  5.1446283E-01  3.3516818E-02  5.1301283E-01
 4.3531534E-08  2.4771032E-09  3.3831071E-08  5.0128933E-01  3.8811575E-02  4.2723838E-01  5.0501826E-01  3.1597910E-02  5.0323637E-01
 5.0802122E-08  2.8752114E-09  3.9409262E-08  4.9200378E-01  3.6458145E-02  4.1955814E-01  4.9481836E-01  2.9443249E-02  4.9418178E-01
 5.9498288E-08  3.3468501E-09  4.6064271E-08  4.8297391E-01  3.4240629E-02  4.1207710E-01  4.8475668E-01  2.7404967E-02  4.8531284E-01
 6.9935693E-08  3.9099164E-09  5.4031163E-08  4.7409950E-01  3.2114669E-02  4.0473250E-01  4.7493212E-01  2.5498720E-02  4.7655468E-01
 8.2490288E-08  4.5657975E-09  6.3601786E-08  4.6513406E-01  3.0040156E-02  3.9732285E-01  4.6563812E-01  2.3817308E-02  4.6770131E-01
 9.7655343E-08  5.3485716E-09  7.5139966E-08  4.5626466E-01  2.8027946E-02  3.9000658E-01  4.5662044E-01  2.2251121E-02  4.5891390E-01
 1.1602250E-07  6.2542843E-09  8.9100732E-08  4.4757255E-01  2.6167687E-02  3.8279204E-01  4.4830304E-01  2.0921164E-02  4.4986859E-01
 1.3836444E-07  7.3348251E-09  1.0605534E-07  4.3904722E-01  2.4387087E-02  3.7571794E-01  4.4017752E-01  1.9663151E-02  4.4093133E-01
 1.6561328E-07  8.5902415E-09  1.2672373E-07  4.3070900E-01  2.2737155E-02  3.6876178E-01  4.3230758E-01  1.8498850E-02  4.3204575E-01
