   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
   172.49999999999994        196.84080780203425        225.21576413655239        258.38269130961220        297.25754132241002        342.95055268506258        396.81137737711856        460.48557428506911        535.98555064086588        625.77992685051288        732.90647004672405        861.11527815041484        1015.0509209093099        1200.4849217426097        1424.6135172134984        1696.4403629710839        2027.2701804489468        2431.3478256461435        2926.6886919536987        3536.1618137833361        4288.9080157688459        5222.2040416709451        6383.9227185282080        7835.7929675306268        9657.7376506426117        11953.670040282674        14859.272786385578        18552.483310487929        23267.690533349345        29315.044300953305        37106.840914246226        47193.748772734289        60314.784149151354        77466.595707338231        100000.00000000004     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 3.0611000E+02  6.0403469E+01  3.6515084E-05  1.2507067E+03  2.7010455E+02 -3.1667781E+01  1.2507075E+03  2.7010458E+02 -2.1723714E+02
 3.6068436E+02  6.9608072E+01  4.1003901E-05  1.3395138E+03  2.8335011E+02 -2.6155231E+01  1.3395147E+03  2.8335013E+02 -2.3187396E+02
 4.1736114E+02  7.8832949E+01  4.5187859E-05  1.4551219E+03  2.9848234E+02 -1.8486759E+00  1.4551228E+03  2.9848237E+02 -2.3031319E+02
 4.7526172E+02  8.7916597E+01  4.8990398E-05  1.5882663E+03  3.1513834E+02  3.0326150E+01  1.5882672E+03  3.1513836E+02 -2.2467716E+02
 5.3386514E+02  9.6781381E+01  5.2377369E-05  1.7329498E+03  3.3303045E+02  6.4527259E+01  1.7329507E+03  3.3303048E+02 -2.2059234E+02
 5.9345300E+02  1.0543692E+02  5.5350027E-05  1.8855113E+03  3.5184771E+02  9.7139183E+01  1.8855121E+03  3.5184773E+02 -2.1900841E+02
 6.5345665E+02  1.1391748E+02  5.7935086E-05  2.0437042E+03  3.7137212E+02  1.2685162E+02  2.0437050E+03  3.7137214E+02 -2.2046315E+02
 7.1497943E+02  1.2231067E+02  6.0174611E-05  2.2065819E+03  3.9142356E+02  1.5268253E+02  2.2065828E+03  3.9142358E+02 -2.2381613E+02
 7.6818943E+02  1.3070948E+02  6.2117651E-05  2.3737019E+03  4.1177713E+02  1.7479024E+02  2.3737028E+03  4.1177716E+02 -2.2841808E+02
 8.2874098E+02  1.3892006E+02  6.3814026E-05  2.5453380E+03  4.3225971E+02  1.9329453E+02  2.5453388E+03  4.3225973E+02 -2.3345324E+02
 8.9068966E+02  1.4701823E+02  6.5310461E-05  2.7219319E+03  4.5281542E+02  2.0855203E+02  2.7219328E+03  4.5281544E+02 -2.3837120E+02
 9.5410544E+02  1.5499055E+02  6.6648459E-05  2.9040082E+03  4.7339246E+02  2.2097214E+02  2.9040091E+03  4.7339248E+02 -2.4298279E+02
 1.0195624E+03  1.6284483E+02  6.7863479E-05  3.0923297E+03  4.9407044E+02  2.3094637E+02  3.0923306E+03  4.9407046E+02 -2.4709578E+02
 1.0874840E+03  1.7060846E+02  6.8984914E-05  3.2875702E+03  5.1494015E+02  2.3884118E+02  3.2875711E+03  5.1494017E+02 -2.5061520E+02
 1.1584083E+03  1.7821931E+02  7.0036634E-05  3.4903723E+03  5.3589707E+02  2.4498640E+02  3.4903732E+03  5.3589709E+02 -2.5351350E+02
 1.2209510E+03  1.8584898E+02  7.1037616E-05  3.7015140E+03  5.5695710E+02  2.4969275E+02  3.7015149E+03  5.5695712E+02 -2.5581019E+02
 1.2940425E+03  1.9326939E+02  7.2002751E-05  3.9215712E+03  5.7820712E+02  2.5320972E+02  3.9215721E+03  5.7820714E+02 -2.5756604E+02
 1.3700720E+03  2.0062186E+02  7.2943560E-05  4.1512749E+03  5.9963343E+02  2.5579009E+02  4.1512758E+03  5.9963345E+02 -2.5886999E+02
 1.4491973E+03  2.0794579E+02  7.3868864E-05  4.3912890E+03  6.2131903E+02  2.5759401E+02  4.3912899E+03  6.2131905E+02 -2.5975714E+02
 1.5317951E+03  2.1534581E+02  7.4785366E-05  4.6422923E+03  6.4342471E+02  2.5878923E+02  4.6422933E+03  6.4342472E+02 -2.6029720E+02
 1.6180553E+03  2.2281854E+02  7.5698100E-05  4.9049191E+03  6.6593489E+02  2.5948767E+02  4.9049200E+03  6.6593491E+02 -2.6052650E+02
 1.7081188E+03  2.3036440E+02  7.6610809E-05  5.1794210E+03  6.8881006E+02  2.5982322E+02  5.1794219E+03  6.8881008E+02 -2.6053498E+02
 1.8022150E+03  2.3798910E+02  7.7526292E-05  5.4666566E+03  7.1207693E+02  2.5988297E+02  5.4666576E+03  7.1207695E+02 -2.6036592E+02
 1.9007237E+03  2.4571662E+02  7.8446614E-05  5.7671928E+03  7.3575804E+02  2.5971758E+02  5.7671938E+03  7.3575806E+02 -2.6004226E+02
 2.0036792E+03  2.5355560E+02  7.9373288E-05  6.0816582E+03  7.5989179E+02  2.5938439E+02  6.0816591E+03  7.5989181E+02 -2.5960068E+02
 2.1112675E+03  2.6151894E+02  8.0307438E-05  6.4107172E+03  7.8451068E+02  2.5893811E+02  6.4107181E+03  7.8451070E+02 -2.5908089E+02
 2.2240797E+03  2.6965794E+02  8.1249878E-05  6.7550631E+03  8.0956510E+02  2.5838679E+02  6.7550641E+03  8.0956511E+02 -2.5848001E+02
 2.3420424E+03  2.7802600E+02  8.2201229E-05  7.1153471E+03  8.3526508E+02  2.5776596E+02  7.1153480E+03  8.3526510E+02 -2.5782612E+02
 2.4655552E+03  2.8653777E+02  8.3161943E-05  7.4921312E+03  8.6149055E+02  2.5709645E+02  7.4921322E+03  8.6149057E+02 -2.5713484E+02
 2.5952466E+03  2.9520305E+02  8.4132396E-05  7.8860728E+03  8.8821028E+02  2.5608013E+02  7.8860738E+03  8.8821029E+02 -2.5604204E+02
 2.7314902E+03  3.0402895E+02  8.5112840E-05  8.2975548E+03  9.1543125E+02  2.5531162E+02  8.2975558E+03  9.1543126E+02 -2.5532646E+02
 2.8743472E+03  3.1297031E+02  8.6103523E-05  8.7276794E+03  9.4315018E+02  2.5489395E+02  8.7276804E+03  9.4315019E+02 -2.5490286E+02
 3.0162013E+03  3.2220401E+02  8.7104638E-05  9.1770509E+03  9.7138907E+02  2.5429428E+02  9.1770519E+03  9.7138909E+02 -2.5429336E+02
 3.1698110E+03  3.3148348E+02  8.8116325E-05  9.6467156E+03  1.0000477E+03  2.5351218E+02  9.6467166E+03  1.0000477E+03 -2.5351124E+02
 3.3302357E+03  3.4092657E+02  8.9138766E-05  1.0137217E+04  1.0292302E+03  2.5272868E+02  1.0137218E+04  1.0292302E+03 -2.5272774E+02
 2.8550608E+02  5.6136277E+01  4.1553875E-05  1.1666555E+03  2.5114864E+02 -2.9459832E+01  1.1666564E+03  2.5114867E+02 -2.0241341E+02
 3.3627161E+02  6.4660817E+01  4.6656413E-05  1.2490082E+03  2.6335141E+02 -2.4278342E+01  1.2490091E+03  2.6335144E+02 -2.1611336E+02
 3.8894972E+02  7.3195098E+01  5.1410886E-05  1.3562625E+03  2.7729571E+02 -1.5685125E+00  1.3562635E+03  2.7729574E+02 -2.1471905E+02
 4.4271910E+02  8.1589787E+01  5.5730329E-05  1.4797495E+03  2.9264242E+02  2.8474346E+01  1.4797504E+03  2.9264245E+02 -2.0952552E+02
 4.9709260E+02  8.9773438E+01  5.9576064E-05  1.6138648E+03  3.0912239E+02  6.0397343E+01  1.6138657E+03  3.0912241E+02 -2.0577221E+02
 5.5232977E+02  9.7755484E+01  6.2949708E-05  1.7551903E+03  3.2644490E+02  9.0827312E+01  1.7551913E+03  3.2644493E+02 -2.0434050E+02
 6.0789635E+02  1.0556789E+02  6.5881826E-05  1.9016295E+03  3.4440531E+02  1.1854100E+02  1.9016304E+03  3.4440534E+02 -2.0572855E+02
 6.6480995E+02  1.1329184E+02  6.8420421E-05  2.0522982E+03  3.6283438E+02  1.4262500E+02  2.0522991E+03  3.6283441E+02 -2.0887400E+02
 7.1411893E+02  1.2101310E+02  7.0621408E-05  2.2067826E+03  3.8152376E+02  1.6322769E+02  2.2067835E+03  3.8152378E+02 -2.1317147E+02
 7.7007908E+02  1.2855482E+02  7.2541550E-05  2.3653325E+03  4.0031246E+02  1.8046313E+02  2.3653334E+03  4.0031249E+02 -2.1786247E+02
 8.2728367E+02  1.3598601E+02  7.4234060E-05  2.5283532E+03  4.1914836E+02  1.9466601E+02  2.5283542E+03  4.1914838E+02 -2.2243603E+02
 8.8579530E+02  1.4329436E+02  7.5746192E-05  2.6963258E+03  4.3798346E+02  2.0621990E+02  2.6963267E+03  4.3798348E+02 -2.2671805E+02
 9.4614257E+02  1.5048655E+02  7.7118305E-05  2.8699501E+03  4.5689051E+02  2.1549163E+02  2.8699511E+03  4.5689053E+02 -2.3053143E+02
 1.0087123E+03  1.5758702E+02  7.8383846E-05  3.0498430E+03  4.7595201E+02  2.2282432E+02  3.0498440E+03  4.7595203E+02 -2.3378954E+02
 1.0739896E+03  1.6453939E+02  7.9569973E-05  3.2365930E+03  4.9507317E+02  2.2852670E+02  3.2365940E+03  4.9507319E+02 -2.3646817E+02
 1.1316721E+03  1.7150018E+02  8.0698271E-05  3.4309114E+03  5.1426869E+02  2.3288911E+02  3.4309124E+03  5.1426871E+02 -2.3858649E+02
 1.1989096E+03  1.7826246E+02  8.1785673E-05  3.6333213E+03  5.3361876E+02  2.3614484E+02  3.6333223E+03  5.3361878E+02 -2.4020206E+02
 1.2688091E+03  1.8495514E+02  8.2845280E-05  3.8444878E+03  5.5311068E+02  2.3852946E+02  3.8444888E+03  5.5311070E+02 -2.4139792E+02
 1.3415135E+03  1.9161463E+02  8.3887117E-05  4.0650130E+03  5.7282090E+02  2.4019266E+02  4.0650140E+03  5.7282092E+02 -2.4220729E+02
 1.4173662E+03  1.9833612E+02  8.4918803E-05  4.2955101E+03  5.9289509E+02  2.4129070E+02  4.2955111E+03  5.9289511E+02 -2.4269514E+02
 1.4965383E+03  2.0511680E+02  8.5946055E-05  4.5365520E+03  6.1331929E+02  2.4192794E+02  4.5365530E+03  6.1331931E+02 -2.4289542E+02
 1.5791579E+03  2.1195766E+02  8.6973129E-05  4.7883626E+03  6.3405769E+02  2.4222868E+02  4.7883636E+03  6.3405771E+02 -2.4289152E+02
 1.6654312E+03  2.1886394E+02  8.8003200E-05  5.0517169E+03  6.5513464E+02  2.4227387E+02  5.0517180E+03  6.5513466E+02 -2.4272359E+02
 1.7557024E+03  2.2585755E+02  8.9038611E-05  5.3271227E+03  6.7657038E+02  2.4211067E+02  5.3271237E+03  6.7657040E+02 -2.4241295E+02
 1.8499996E+03  2.3294647E+02  9.0081081E-05  5.6151432E+03  6.9839974E+02  2.4179226E+02  5.6151442E+03  6.9839976E+02 -2.4199359E+02
 1.9484886E+03  2.4014241E+02  9.1131881E-05  5.9163739E+03  7.2065209E+02  2.4136925E+02  5.9163749E+03  7.2065211E+02 -2.4150209E+02
 2.0517047E+03  2.4749162E+02  9.2191935E-05  6.2314348E+03  7.4328013E+02  2.4084927E+02  6.2314359E+03  7.4328015E+02 -2.4093594E+02
 2.1595741E+03  2.5504189E+02  9.3261946E-05  6.5609061E+03  7.6647419E+02  2.4026516E+02  6.5609072E+03  7.6647421E+02 -2.4032104E+02
 2.2724586E+03  2.6271633E+02  9.4342422E-05  6.9052885E+03  7.9012604E+02  2.3963615E+02  6.9052895E+03  7.9012606E+02 -2.3967175E+02
 2.3909216E+03  2.7052364E+02  9.5433789E-05  7.2651678E+03  8.1420644E+02  2.3868931E+02  7.2651688E+03  8.1420646E+02 -2.3865367E+02
 2.5152980E+03  2.7847022E+02  9.6536330E-05  7.6408809E+03  8.3872106E+02  2.3796947E+02  7.6408819E+03  8.3872108E+02 -2.3798313E+02
 2.6456269E+03  2.8651449E+02  9.7650325E-05  8.0334138E+03  8.6366644E+02  2.3757054E+02  8.0334149E+03  8.6366645E+02 -2.3757867E+02
 2.7750999E+03  2.9481647E+02  9.8775989E-05  8.4433001E+03  8.8906215E+02  2.3700506E+02  8.4433011E+03  8.8906217E+02 -2.3700403E+02
 2.9151361E+03  3.0315365E+02  9.9913480E-05  8.8714667E+03  9.1481674E+02  2.3627242E+02  8.8714678E+03  9.1481676E+02 -2.3627138E+02
 3.0613122E+03  3.1163191E+02  1.0106300E-04  9.3184058E+03  9.4102356E+02  2.3553849E+02  9.3184069E+03  9.4102358E+02 -2.3553744E+02
 2.6620298E+02  5.2149909E+01  4.7244232E-05  1.0879002E+03  2.3342765E+02 -2.7394279E+01  1.0879012E+03  2.3342768E+02 -1.8853161E+02
 3.1340838E+02  6.0041099E+01  5.3039386E-05  1.1642346E+03  2.4466319E+02 -2.2525400E+01  1.1642356E+03  2.4466321E+02 -2.0135076E+02
 3.6235160E+02  6.7932823E+01  5.8437587E-05  1.2636971E+03  2.5750563E+02 -1.3144577E+00  1.2636981E+03  2.5750566E+02 -2.0010882E+02
 4.1226527E+02  7.5687079E+01  6.3340128E-05  1.3781790E+03  2.7163816E+02  2.6728084E+01  1.3781800E+03  2.7163819E+02 -1.9532618E+02
 4.6269400E+02  8.3238161E+01  6.7703239E-05  1.5024450E+03  2.8680900E+02  5.6514282E+01  1.5024461E+03  2.8680903E+02 -1.9188006E+02
 5.1387699E+02  9.0595304E+01  7.1528957E-05  1.6333051E+03  3.0274649E+02  8.4898163E+01  1.6333061E+03  3.0274652E+02 -1.9058812E+02
 5.6531260E+02  9.7788332E+01  7.4852208E-05  1.7688033E+03  3.1925860E+02  1.1073819E+02  1.7688044E+03  3.1925862E+02 -1.9191164E+02
 6.1793898E+02  1.0489244E+02  7.7727715E-05  1.9081145E+03  3.3618643E+02  1.3318512E+02  1.9081155E+03  3.3618645E+02 -1.9486132E+02
 6.6361312E+02  1.1198671E+02  8.0219152E-05  2.0508519E+03  3.5333705E+02  1.5237803E+02  2.0508529E+03  3.5333707E+02 -1.9887299E+02
 7.1530605E+02  1.1890995E+02  8.2391131E-05  2.1972434E+03  3.7056090E+02  1.6842549E+02  2.1972445E+03  3.7056093E+02 -2.0324168E+02
 7.6810469E+02  1.2572494E+02  8.4304196E-05  2.3476609E+03  3.8780937E+02  1.8164147E+02  2.3476619E+03  3.8780940E+02 -2.0749322E+02
 8.2206509E+02  1.3242038E+02  8.6012094E-05  2.5025452E+03  4.0503806E+02  1.9238529E+02  2.5025462E+03  4.0503809E+02 -2.1146751E+02
 8.7767369E+02  1.3900195E+02  8.7560721E-05  2.6625384E+03  4.2231346E+02  2.0100046E+02  2.6625394E+03  4.2231349E+02 -2.1500152E+02
 9.3528390E+02  1.4549149E+02  8.8988103E-05  2.8282050E+03  4.3971049E+02  2.0780822E+02  2.8282060E+03  4.3971052E+02 -2.1801625E+02
 9.9533248E+02  1.5183784E+02  9.0325108E-05  3.0000839E+03  4.5714331E+02  2.1309737E+02  3.0000850E+03  4.5714333E+02 -2.2049057E+02
 1.0485055E+03  1.5818369E+02  9.1596265E-05  3.1788248E+03  4.7462555E+02  2.1713916E+02  3.1788259E+03  4.7462557E+02 -2.2244326E+02
 1.1103248E+03  1.6434150E+02  9.2820818E-05  3.3649030E+03  4.9223120E+02  2.2015161E+02  3.3649040E+03  4.9223123E+02 -2.2392880E+02
 1.1745539E+03  1.7042874E+02  9.4013644E-05  3.5589231E+03  5.0994856E+02  2.2235421E+02  3.5589241E+03  5.0994858E+02 -2.2502470E+02
 1.2413221E+03  1.7647909E+02  9.5186132E-05  3.7614307E+03  5.2784800E+02  2.2388678E+02  3.7614318E+03  5.2784803E+02 -2.2576236E+02
 1.3109420E+03  1.8257907E+02  9.6346933E-05  3.9729795E+03  5.4606147E+02  2.2489484E+02  3.9729806E+03  5.4606149E+02 -2.2620233E+02
 1.3835677E+03  1.8872643E+02  9.7502537E-05  4.1940867E+03  5.6457646E+02  2.2547566E+02  4.1940877E+03  5.6457649E+02 -2.2637631E+02
 1.4593158E+03  1.9492262E+02  9.8657772E-05  4.4249511E+03  5.8336062E+02  2.2574457E+02  4.4249522E+03  5.8336065E+02 -2.2636158E+02
 1.5383714E+03  2.0117246E+02  9.9816243E-05  4.6662717E+03  6.0243615E+02  2.2577681E+02  4.6662728E+03  6.0243617E+02 -2.2619538E+02
 1.6210464E+03  2.0749597E+02  1.0098060E-04  4.9185028E+03  6.2182123E+02  2.2561624E+02  4.9185039E+03  6.2182125E+02 -2.2589754E+02
 1.7073632E+03  2.1390054E+02  1.0215281E-04  5.1821488E+03  6.4154746E+02  2.2531218E+02  5.1821499E+03  6.4154748E+02 -2.2549948E+02
 1.7974694E+03  2.2039677E+02  1.0333429E-04  5.4577426E+03  6.6164137E+02  2.2491140E+02  5.4577437E+03  6.6164140E+02 -2.2503493E+02
 1.8918499E+03  2.2702635E+02  1.0452610E-04  5.7458382E+03  6.8205802E+02  2.2442116E+02  5.7458393E+03  6.8205804E+02 -2.2450169E+02
 1.9904307E+03  2.3383200E+02  1.0572902E-04  6.0469518E+03  7.0296974E+02  2.2387178E+02  6.0469529E+03  7.0296976E+02 -2.2392363E+02
 2.0935392E+03  2.4074455E+02  1.0694365E-04  6.3615288E+03  7.2427916E+02  2.2328099E+02  6.3615300E+03  7.2427917E+02 -2.2331396E+02
 2.2016800E+03  2.4777169E+02  1.0817044E-04  6.6900910E+03  7.4595891E+02  2.2239911E+02  6.6900922E+03  7.4595893E+02 -2.2236574E+02
 2.3151530E+03  2.5491921E+02  1.0940973E-04  7.0329339E+03  7.6801356E+02  2.2172505E+02  7.0329350E+03  7.6801358E+02 -2.2173758E+02
 2.4339787E+03  2.6214886E+02  1.1066183E-04  7.3909389E+03  7.9043956E+02  2.2134433E+02  7.3909401E+03  7.9043958E+02 -2.2135171E+02
 2.5520778E+03  2.6960527E+02  1.1192698E-04  7.7645761E+03  8.1325434E+02  2.2081131E+02  7.7645772E+03  8.1325436E+02 -2.2081016E+02
 2.6796602E+03  2.7708788E+02  1.1320535E-04  8.1546672E+03  8.3637465E+02  2.2012519E+02  8.1546683E+03  8.3637467E+02 -2.2012403E+02
 2.8127690E+03  2.8469168E+02  1.1449717E-04  8.5616551E+03  8.5988386E+02  2.1943789E+02  8.5616563E+03  8.5988387E+02 -2.1943672E+02
 2.4812319E+02  4.8427026E+01  5.3667205E-05  1.0141261E+03  2.1686628E+02 -2.5462490E+01  1.0141272E+03  2.1686631E+02 -1.7553554E+02
 2.9200185E+02  5.5728578E+01  6.0243583E-05  1.0848506E+03  2.2720508E+02 -2.0888742E+01  1.0848517E+03  2.2720511E+02 -1.8752676E+02
 3.3745760E+02  6.3022664E+01  6.6367714E-05  1.1770479E+03  2.3902596E+02 -1.0844983E+00  1.1770490E+03  2.3902599E+02 -1.8642414E+02
 3.8377378E+02  7.0181821E+01  7.1927655E-05  1.2831359E+03  2.5203302E+02  2.5081725E+01  1.2831370E+03  2.5203305E+02 -1.8202286E+02
 4.3052487E+02  7.7145668E+01  7.6873905E-05  1.3982257E+03  2.6599077E+02  5.2864191E+01  1.3982268E+03  2.6599080E+02 -1.7886125E+02
 4.7793120E+02  8.3923232E+01  8.1208996E-05  1.5193412E+03  2.8064548E+02  7.9329903E+01  1.5193423E+03  2.8064551E+02 -1.7769754E+02
 5.2552215E+02  9.0542333E+01  8.4972792E-05  1.6446588E+03  2.9581704E+02  1.0341399E+02  1.6446598E+03  2.9581707E+02 -1.7895866E+02
 5.7416219E+02  9.7072605E+01  8.8227613E-05  1.7734082E+03  3.1135638E+02  1.2432723E+02  1.7734093E+03  3.1135640E+02 -1.8172376E+02
 6.1645066E+02  1.0358696E+02  9.1045904E-05  1.9052288E+03  3.2708494E+02  1.4219994E+02  1.9052299E+03  3.2708497E+02 -1.8546723E+02
 6.6417911E+02  1.0993858E+02  9.3501138E-05  2.0403284E+03  3.4286387E+02  1.5713545E+02  2.0403295E+03  3.4286390E+02 -1.8953415E+02
 7.1288741E+02  1.1618453E+02  9.5662142E-05  2.1790477E+03  3.5864789E+02  1.6942821E+02  2.1790488E+03  3.5864792E+02 -1.9348470E+02
 7.6262574E+02  1.2231448E+02  9.7589994E-05  2.3217909E+03  3.7439597E+02  1.7941467E+02  2.3217920E+03  3.7439600E+02 -1.9717177E+02
 8.1384157E+02  1.2833324E+02  9.9336839E-05  2.4691469E+03  3.9016890E+02  1.8741644E+02  2.4691481E+03  3.9016892E+02 -2.0044534E+02
 8.6685767E+02  1.3426024E+02  1.0094587E-04  2.6216321E+03  4.0603466E+02  1.9373413E+02  2.6216332E+03  4.0603469E+02 -2.0323350E+02
 9.2206689E+02  1.4004917E+02  1.0245215E-04  2.7797397E+03  4.2191566E+02  1.9863782E+02  2.7797408E+03  4.2191569E+02 -2.0551789E+02
 9.7105742E+02  1.4583002E+02  1.0388352E-04  2.9440629E+03  4.3782455E+02  2.0238083E+02  2.9440640E+03  4.3782457E+02 -2.0731684E+02
 1.0278643E+03  1.5143295E+02  1.0526183E-04  3.1150333E+03  4.5382962E+02  2.0516683E+02  3.1150345E+03  4.5382964E+02 -2.0868191E+02
 1.0868504E+03  1.5696498E+02  1.0660397E-04  3.2932004E+03  4.6992008E+02  2.0720023E+02  3.2932015E+03  4.6992011E+02 -2.0968541E+02
 1.1481327E+03  1.6245724E+02  1.0792286E-04  3.4790583E+03  4.8616077E+02  2.0861159E+02  3.4790594E+03  4.8616079E+02 -2.1035701E+02
 1.2119958E+03  1.6798835E+02  1.0922832E-04  3.6731062E+03  5.0267108E+02  2.0953638E+02  3.6731074E+03  5.0267111E+02 -2.1075310E+02
 1.2785784E+03  1.7355652E+02  1.1052771E-04  3.8758111E+03  5.1943990E+02  2.1006522E+02  3.8758122E+03  5.1943992E+02 -2.1090330E+02
 1.3479864E+03  1.7916361E+02  1.1182650E-04  4.0873492E+03  5.3643802E+02  2.1030507E+02  4.0873504E+03  5.3643804E+02 -2.1087917E+02
 1.4203859E+03  1.8481408E+02  1.1312878E-04  4.3083503E+03  5.5368572E+02  2.1032582E+02  4.3083515E+03  5.5368574E+02 -2.1071523E+02
 1.4960592E+03  1.9052619E+02  1.1443756E-04  4.5392204E+03  5.7119932E+02  2.1016827E+02  4.5392216E+03  5.7119934E+02 -2.1042991E+02
 1.5750239E+03  1.9630682E+02  1.1575505E-04  4.7804109E+03  5.8900752E+02  2.0987812E+02  4.7804121E+03  5.8900755E+02 -2.1005226E+02
 1.6574113E+03  2.0216555E+02  1.1708287E-04  5.0323981E+03  6.0713430E+02  2.0949858E+02  5.0323993E+03  6.0713433E+02 -2.0961336E+02
 1.7436601E+03  2.0813993E+02  1.1842221E-04  5.2956764E+03  6.2553702E+02  2.0903655E+02  5.2956776E+03  6.2553704E+02 -2.0911131E+02
 1.8336970E+03  2.1426813E+02  1.1977397E-04  5.5707047E+03  6.4437167E+02  2.0851999E+02  5.5707059E+03  6.4437169E+02 -2.0856806E+02
 1.9278180E+03  2.2048797E+02  1.2113879E-04  5.8578787E+03  6.6355073E+02  2.0796528E+02  5.8578799E+03  6.6355076E+02 -2.0799577E+02
 2.0264747E+03  2.2680626E+02  1.2251722E-04  6.1576623E+03  6.8304868E+02  2.0714413E+02  6.1576635E+03  6.8304870E+02 -2.0711286E+02
 2.1299350E+03  2.3322822E+02  1.2390961E-04  6.4703142E+03  7.0286913E+02  2.0651309E+02  6.4703154E+03  7.0286915E+02 -2.0652455E+02
 2.2382041E+03  2.3971872E+02  1.2531632E-04  6.7966218E+03  7.2300852E+02  2.0615006E+02  6.7966230E+03  7.2300854E+02 -2.0615673E+02
 2.3458601E+03  2.4640840E+02  1.2673761E-04  7.1369981E+03  7.4348235E+02  2.0564784E+02  7.1369993E+03  7.4348237E+02 -2.0564656E+02
 2.4620218E+03  2.5311665E+02  1.2817368E-04  7.4921723E+03  7.6421504E+02  2.0500548E+02  7.4921735E+03  7.6421506E+02 -2.0500419E+02
 2.5831531E+03  2.5992857E+02  1.2962480E-04  7.8625404E+03  7.8528083E+02  2.0436204E+02  7.8625416E+03  7.8528085E+02 -2.0436073E+02
