  9.7360334e-02  1.3684800e-01  2.2162351e-01  2.4888227e-01  2.8092115e-01  2.6419549e+00  4.8697202e-01  6.6398744e-01  2.0174403e-01  1.3627607e-01  9.7132588e-02 
  9.8978967e-02  1.3772841e-01  2.2119212e-01  2.4828871e-01  2.8021332e-01  2.6018401e+00  4.8621562e-01  6.6421180e-01  2.0183711e-01  1.3716030e-01  9.8750986e-02 
  1.0047023e-01  1.3849250e-01  2.2065221e-01  2.4758630e-01  2.7939045e-01  2.5608099e+00  4.8530611e-01  6.6424783e-01  2.0181756e-01  1.3792848e-01  1.0024228e-01 
  1.0187116e-01  1.3917724e-01  2.2004108e-01  2.4681211e-01  2.7848972e-01  2.5200664e+00  4.8428090e-01  6.6413257e-01  2.0172238e-01  1.3861754e-01  1.0164347e-01 
  1.0315626e-01  1.3975703e-01  2.1933344e-01  2.4594072e-01  2.7748577e-01  2.4787782e+00  4.8311489e-01  6.6384052e-01  2.0152596e-01  1.3920187e-01  1.0292905e-01 
  1.0433829e-01  1.4024455e-01  2.1854226e-01  2.4498491e-01  2.7639151e-01  2.4373276e+00  4.8182127e-01  6.6338453e-01  2.0124100e-01  1.3969413e-01  1.0411177e-01 
  1.0540905e-01  1.4063152e-01  2.1765956e-01  2.4393657e-01  2.7519889e-01  2.3955165e+00  4.8039228e-01  6.6275649e-01  2.0085923e-01  1.4008603e-01  1.0518341e-01 
  1.0638416e-01  1.4093347e-01  2.1670113e-01  2.4281134e-01  2.7392366e-01  2.3537333e+00  4.7884397e-01  6.6197215e-01  2.0039620e-01  1.4039308e-01  1.0615957e-01 
  1.0726242e-01  1.4114911e-01  2.1566595e-01  2.4160809e-01  2.7256479e-01  2.3119365e+00  4.7717564e-01  6.6103050e-01  1.9985064e-01  1.4061396e-01  1.0703904e-01 
  1.0804858e-01  1.4128309e-01  2.1455896e-01  2.4033165e-01  2.7112720e-01  2.2702198e+00  4.7539253e-01  6.5993654e-01  1.9922725e-01  1.4075333e-01  1.0782654e-01 
  1.0873166e-01  1.4132437e-01  2.1336934e-01  2.3897106e-01  2.6960007e-01  2.2283771e+00  4.7348418e-01  6.5867951e-01  1.9851500e-01  1.4080010e-01  1.0851111e-01 
  0.0000000e+00  6.1186098e-02  1.7843132e-01  2.0795404e-01  2.4181920e-01  2.9530979e+00  4.4458416e-01  5.9295416e-01  1.4419436e-01  6.0745058e-02  0.0000000e+00 
  8.7080465e-03  6.4938098e-02  1.8054854e-01  2.0993151e-01  2.4384089e-01  2.9523103e+00  4.4752172e-01  5.9779637e-01  1.4700850e-01  6.4478807e-02  8.6862659e-03 
  1.3238876e-02  6.8486510e-02  1.8259686e-01  2.1185382e-01  2.4579287e-01  2.9521760e+00  4.5025268e-01  6.0223759e-01  1.4969842e-01  6.8011220e-02  1.3197015e-02 
  1.7630869e-02  7.1909121e-02  1.8452130e-01  2.1365617e-01  2.4761731e-01  2.9490507e+00  4.5281552e-01  6.0648611e-01  1.5226732e-01  7.1419452e-02  1.7570526e-02 
  2.1884314e-02  7.5206138e-02  1.8632254e-01  2.1533876e-01  2.4931449e-01  2.9430617e+00  4.5521040e-01  6.1054137e-01  1.5471525e-01  7.4703608e-02  2.1806987e-02 
  2.5999563e-02  7.8377856e-02  1.8800131e-01  2.1690189e-01  2.5088473e-01  2.9343378e+00  4.5743759e-01  6.1440298e-01  1.5704231e-01  7.7863889e-02  2.5906654e-02 
  2.9977157e-02  8.1424736e-02  1.8955851e-01  2.1834607e-01  2.5232858e-01  2.9230089e+00  4.5949753e-01  6.1807069e-01  1.5924881e-01  8.0900663e-02  2.9869982e-02 
  3.3817677e-02  8.4347276e-02  1.9099507e-01  2.1967181e-01  2.5364657e-01  2.9092064e+00  4.6139073e-01  6.2154433e-01  1.6133512e-01  8.3814350e-02  3.3697467e-02 
  3.7521874e-02  8.7146147e-02  1.9231208e-01  2.2087981e-01  2.5483946e-01  2.8930654e+00  4.6311792e-01  6.2482398e-01  1.6330175e-01  8.6605538e-02  3.7389783e-02 
  4.1090702e-02  8.9822223e-02  1.9351081e-01  2.2197099e-01  2.5590821e-01  2.8747026e+00  4.6468004e-01  6.2790992e-01  1.6514944e-01  8.9275017e-02  4.0947803e-02 
  4.4525014e-02  9.2376271e-02  1.9459244e-01  2.2294617e-01  2.5685365e-01  2.8542619e+00  4.6607795e-01  6.3080238e-01  1.6687884e-01  9.1823490e-02  4.4372315e-02 
  4.7825983e-02  9.4809369e-02  1.9555845e-01  2.2380648e-01  2.5767699e-01  2.8318757e+00  4.6731285e-01  6.3350193e-01  1.6849093e-01  9.4251963e-02  4.7664423e-02 
  5.0994834e-02  9.7122662e-02  1.9641036e-01  2.2455313e-01  2.5837947e-01  2.8076556e+00  4.6838606e-01  6.3600926e-01  1.6998675e-01  9.6561523e-02  5.0825289e-02 
  5.4032715e-02  9.9317207e-02  1.9714962e-01  2.2518723e-01  2.5896224e-01  2.7817043e+00  4.6929873e-01  6.3832490e-01  1.7136726e-01  9.8753161e-02  5.3856006e-02 
  5.6941204e-02  1.0139449e-01  1.9777806e-01  2.2571035e-01  2.5942693e-01  2.7541890e+00  4.7005262e-01  6.4045003e-01  1.7263387e-01  1.0082831e-01  5.6758093e-02 
  5.9722070e-02  1.0335618e-01  1.9829775e-01  2.2612425e-01  2.5977533e-01  2.7252436e+00  4.7064958e-01  6.4238590e-01  1.7378818e-01  1.0278858e-01  5.9533267e-02 
  6.2377676e-02  1.0520457e-01  1.9871129e-01  2.2643131e-01  2.6000989e-01  2.6950422e+00  4.7109216e-01  6.4413448e-01  1.7483242e-01  1.0463621e-01  6.2183844e-02 
  6.4905357e-02  1.0693688e-01  1.9901629e-01  2.2662885e-01  2.6012798e-01  2.6632841e+00  4.7137787e-01  6.4569272e-01  1.7576376e-01  1.0636839e-01  6.4707110e-02 
  6.7312016e-02  1.0855993e-01  1.9921991e-01  2.2672378e-01  2.6013658e-01  2.6305831e+00  4.7151380e-01  6.4706715e-01  1.7658898e-01  1.0799189e-01  6.7109928e-02 
  6.9598084e-02  1.1007406e-01  1.9932280e-01  2.2671657e-01  2.6003620e-01  2.5968821e+00  4.7150062e-01  6.4825791e-01  1.7730838e-01  1.0950699e-01  6.9392685e-02 
  7.1766426e-02  1.1148203e-01  1.9932806e-01  2.2661008e-01  2.5982977e-01  2.5623248e+00  4.7134143e-01  6.4926758e-01  1.7792470e-01  1.1091644e-01  7.1558210e-02 
  7.3812530e-02  1.1277924e-01  1.9923140e-01  2.2639983e-01  2.5951288e-01  2.5266700e+00  4.7103201e-01  6.5009142e-01  1.7843332e-01  1.1221558e-01  7.3601959e-02 
  7.5748954e-02  1.1397817e-01  1.9904560e-01  2.2609844e-01  2.5909822e-01  2.4905545e+00  4.7058523e-01  6.5074181e-01  1.7884669e-01  1.1341686e-01  7.5536451e-02 
  7.7571263e-02  1.1507426e-01  1.9876644e-01  2.2570147e-01  2.5858141e-01  2.4537286e+00  4.6999694e-01  6.5121413e-01  1.7916028e-01  1.1451570e-01  7.7357223e-02 
  7.9284620e-02  1.1607260e-01  1.9839927e-01  2.2521414e-01  2.5796778e-01  2.4164048e+00  4.6927268e-01  6.5151344e-01  1.7937917e-01  1.1551715e-01  7.9069410e-02 
  8.0882187e-02  1.1696625e-01  1.9793746e-01  2.2462966e-01  2.5725059e-01  2.3783487e+00  4.6840597e-01  6.5163286e-01  1.7949642e-01  1.1641424e-01  8.0666143e-02 
  8.2381481e-02  1.1777264e-01  1.9739868e-01  2.2396560e-01  2.5644749e-01  2.3401674e+00  4.6741471e-01  6.5158984e-01  1.7952949e-01  1.1722438e-01  8.2164916e-02 
  8.3774949e-02  1.1848411e-01  1.9677558e-01  2.2321445e-01  2.5555109e-01  2.3015927e+00  4.6629180e-01  6.5137687e-01  1.7947075e-01  1.1793987e-01  8.3558151e-02 
  8.5069116e-02  1.1910709e-01  1.9607483e-01  2.2238279e-01  2.5456802e-01  2.2628199e+00  4.6504414e-01  6.5100050e-01  1.7932665e-01  1.1856713e-01  8.4852351e-02 
  8.6248772e-02  1.1962627e-01  1.9528135e-01  2.2145543e-01  2.5348321e-01  2.2234744e+00  4.6365699e-01  6.5044564e-01  1.7908191e-01  1.1909083e-01  8.6032288e-02 
  8.7353652e-02  1.2008129e-01  1.9443504e-01  2.2047220e-01  2.5233657e-01  2.1845490e+00  4.6217056e-01  6.4975214e-01  1.7877623e-01  1.1955058e-01  8.7137675e-02 
  8.8356053e-02  1.2044434e-01  1.9350833e-01  2.1940543e-01  2.5110056e-01  2.1453550e+00  4.6055764e-01  6.4889247e-01  1.7838183e-01  1.1991856e-01  8.8140787e-02 
  8.9269369e-02  1.2072874e-01  1.9251475e-01  2.1826860e-01  2.4978872e-01  2.1062043e+00  4.5883216e-01  6.4788030e-01  1.7791207e-01  1.2020807e-01  8.9055008e-02 
  9.0084983e-02  1.2092574e-01  1.9144577e-01  2.1705312e-01  2.4839261e-01  2.0669336e+00  4.5698603e-01  6.4670725e-01  1.7735829e-01  1.2041034e-01  8.9871702e-02 
  9.0818875e-02  1.2105125e-01  1.9031750e-01  2.1577505e-01  2.4692839e-01  2.0278585e+00  4.5503578e-01  6.4538961e-01  1.7673642e-01  1.2054126e-01  9.0606834e-02 
  9.1469575e-02  1.2110369e-01  1.8912856e-01  2.1443298e-01  2.4539475e-01  1.9889417e+00  4.5298052e-01  6.4392627e-01  1.7604497e-01  1.2059924e-01  9.1258922e-02 
  9.2041691e-02  1.2108756e-01  1.8788365e-01  2.1303157e-01  2.4379648e-01  1.9502556e+00  4.5082545e-01  6.4232225e-01  1.7528851e-01  1.2058877e-01  9.1832559e-02 
  9.2524087e-02  1.2099163e-01  1.8657169e-01  2.1155975e-01  2.4212264e-01  1.9116325e+00  4.4856005e-01  6.4056685e-01  1.7445586e-01  1.2049860e-01  9.2316598e-02 
  0.0000000e+00  5.4971912e-02  1.6663336e-01  1.9470180e-01  2.2964471e-01  2.7403013e+00  4.4165687e-01  5.9933834e-01  1.3401392e-01  5.4541681e-02  0.0000000e+00 
  7.9408963e-03  5.8239674e-02  1.6816817e-01  1.9619967e-01  2.3114853e-01  2.7299144e+00  4.4386201e-01  6.0344063e-01  1.3637802e-01  5.7792211e-02  7.9196793e-03 
  1.1937698e-02  6.1323483e-02  1.6966780e-01  1.9766198e-01  2.3260539e-01  2.7217955e+00  4.4589846e-01  6.0717402e-01  1.3863316e-01  6.0860977e-02  1.1896972e-02 
  1.5802189e-02  6.4287935e-02  1.7105439e-01  1.9901065e-01  2.3394114e-01  2.7111596e+00  4.4777175e-01  6.1071568e-01  1.4077235e-01  6.3811991e-02  1.5743547e-02 
  1.9535120e-02  6.7133724e-02  1.7232906e-01  2.0024649e-01  2.3515660e-01  2.6981366e+00  4.4948269e-01  6.1406570e-01  1.4279615e-01  6.6645846e-02  1.9460059e-02 
  2.3137343e-02  6.9861596e-02  1.7349297e-01  2.0137029e-01  2.3625260e-01  2.6828559e+00  4.5103208e-01  6.1722414e-01  1.4470521e-01  6.9363192e-02  2.3047257e-02 
  2.6609861e-02  7.2472467e-02  1.7454740e-01  2.0238303e-01  2.3723014e-01  2.6654462e+00  4.5242094e-01  6.2019126e-01  1.4650031e-01  7.1964855e-02  2.6506055e-02 
  2.9953707e-02  7.4967289e-02  1.7549370e-01  2.0328576e-01  2.3809027e-01  2.6460358e+00  4.5365038e-01  6.2296751e-01  1.4818234e-01  7.4451693e-02  2.9837407e-02 
  3.3170084e-02  7.7347156e-02  1.7633333e-01  2.0407966e-01  2.3883423e-01  2.6247546e+00  4.5472165e-01  6.2555342e-01  1.4975229e-01  7.6824728e-02  3.3042429e-02 
  3.6260275e-02  7.9613261e-02  1.7706782e-01  2.0476599e-01  2.3946330e-01  2.6017146e+00  4.5563613e-01  6.2794970e-01  1.5121126e-01  7.9085065e-02  3.6122329e-02 
  3.9225597e-02  8.1766822e-02  1.7769876e-01  2.0534607e-01  2.3997883e-01  2.5770506e+00  4.5639524e-01  6.3015709e-01  1.5256042e-01  8.1233852e-02  3.9078351e-02 
  4.2067600e-02  8.3809278e-02  1.7822792e-01  2.0582146e-01  2.4038241e-01  2.5508858e+00  4.5700069e-01  6.3217665e-01  1.5380116e-01  8.3272468e-02  4.1911985e-02 
  4.4787780e-02  8.5742033e-02  1.7865703e-01  2.0619366e-01  2.4067557e-01  2.5233233e+00  4.5745414e-01  6.3400941e-01  1.5493480e-01  8.5202238e-02  4.4624656e-02 
  4.7387487e-02  8.7566322e-02  1.7898765e-01  2.0646402e-01  2.4085973e-01  2.4944576e+00  4.5775714e-01  6.3565629e-01  1.5596258e-01  8.7024349e-02  4.7217660e-02 
  4.9868824e-02  8.9284150e-02  1.7922209e-01  2.0663466e-01  2.4093703e-01  2.4644390e+00  4.5791196e-01  6.3711895e-01  1.5688644e-01  8.8740741e-02  4.9693038e-02 
  5.2233883e-02  9.0897505e-02  1.7936263e-01  2.0670769e-01  2.4090964e-01  2.4333867e+00  4.5792100e-01  6.3839920e-01  1.5770836e-01  9.0353348e-02  5.2052833e-02 
  5.4485497e-02  9.2409105e-02  1.7941231e-01  2.0668596e-01  2.4078046e-01  2.4014533e+00  4.5778731e-01  6.3949952e-01  1.5843105e-01  9.1864845e-02  5.4299829e-02 
  5.6619451e-02  9.3814641e-02  1.7936707e-01  2.0656531e-01  2.4054537e-01  2.3683795e+00  4.5750696e-01  6.4041542e-01  1.5905019e-01  9.3270866e-02  5.6429763e-02 
  5.8645022e-02  9.5123272e-02  1.7923637e-01  2.0635502e-01  2.4021373e-01  2.3346988e+00  4.5708957e-01  6.4115597e-01  1.5957494e-01  9.4580535e-02  5.8451875e-02 
  6.0562094e-02  9.6334778e-02  1.7902025e-01  2.0605502e-01  2.3978553e-01  2.3003606e+00  4.5653536e-01  6.4172087e-01  1.6000510e-01  9.5793586e-02  6.0366000e-02 
  6.2373797e-02  9.7452187e-02  1.7872198e-01  2.0566848e-01  2.3926400e-01  2.2654872e+00  4.5584778e-01  6.4211308e-01  1.6034371e-01  9.6913005e-02  6.2175236e-02 
  6.4074548e-02  9.8469797e-02  1.7833613e-01  2.0518987e-01  2.3864368e-01  2.2298730e+00  4.5502165e-01  6.4232695e-01  1.6058509e-01  9.7933060e-02  6.3873962e-02 
  6.5678915e-02  9.9402077e-02  1.7787740e-01  2.0463379e-01  2.3793927e-01  2.1940593e+00  4.5407198e-01  6.4237700e-01  1.6074377e-01  9.8868184e-02  6.5476716e-02 
  6.7181330e-02  1.0024335e-01  1.7734034e-01  2.0399475e-01  2.3714533e-01  2.1578326e+00  4.5299359e-01  6.4225765e-01  1.6081408e-01  9.9712665e-02  6.6977893e-02 
  6.8587409e-02  1.0099912e-01  1.7673068e-01  2.0327839e-01  2.3626761e-01  2.1213702e+00  4.5179254e-01  6.4197451e-01  1.6080158e-01  1.0047198e-01  6.8383084e-02 
  6.9889497e-02  1.0166163e-01  1.7604087e-01  2.0247712e-01  2.3529860e-01  2.0844749e+00  4.5046170e-01  6.4152007e-01  1.6069857e-01  1.0113834e-01  6.9684610e-02 
  7.1106523e-02  1.0224970e-01  1.7528995e-01  2.0160994e-01  2.3425740e-01  2.0476526e+00  4.4902046e-01  6.4091337e-01  1.6052392e-01  1.0173054e-01  7.0901369e-02 
  7.2230008e-02  1.0275474e-01  1.7446952e-01  2.0066843e-01  2.3313569e-01  2.0106775e+00  4.4746088e-01  6.4014612e-01  1.6026912e-01  1.0223996e-01  7.2024863e-02 
  7.3266727e-02  1.0318342e-01  1.7358641e-01  1.9965940e-01  2.3194037e-01  1.9737088e+00  4.4579024e-01  6.3922527e-01  1.5994088e-01  1.0267326e-01  7.3061842e-02 
  7.4200709e-02  1.0351964e-01  1.7262471e-01  1.9856693e-01  2.3065565e-01  1.9364380e+00  4.4399311e-01  6.3813514e-01  1.5952320e-01  1.0301432e-01  7.3996317e-02 
  7.5073093e-02  1.0380445e-01  1.7162564e-01  1.9743224e-01  2.2932285e-01  1.8996755e+00  4.4211125e-01  6.3691719e-01  1.5905717e-01  1.0330415e-01  7.4869403e-02 
  7.5854910e-02  1.0400877e-01  1.7056026e-01  1.9622641e-01  2.2791318e-01  1.8628564e+00  4.4011626e-01  6.3554280e-01  1.5851382e-01  1.0351366e-01  7.5652119e-02 
  7.6559805e-02  1.0414612e-01  1.6944227e-01  1.9496316e-01  2.2644046e-01  1.8262316e+00  4.3802241e-01  6.3402606e-01  1.5790676e-01  1.0365637e-01  7.6358091e-02 
  7.7178929e-02  1.0420755e-01  1.6826283e-01  1.9363368e-01  2.2489604e-01  1.7896672e+00  4.3582149e-01  6.3235853e-01  1.5722711e-01  1.0372330e-01  7.6978456e-02 
  7.7728292e-02  1.0420897e-01  1.6703798e-01  1.9225405e-01  2.2329610e-01  1.7534161e+00  4.3353014e-01  6.3055673e-01  1.5649086e-01  1.0373033e-01  7.7529206e-02 
  7.8206195e-02  1.0414856e-01  1.6576602e-01  1.9082263e-01  2.2163915e-01  1.7174453e+00  4.3114735e-01  6.2861953e-01  1.5569631e-01  1.0367564e-01  7.8008631e-02 
  7.8617063e-02  1.0403063e-01  1.6445138e-01  1.8934389e-01  2.1992980e-01  1.6818087e+00  4.2867821e-01  6.2655193e-01  1.5484785e-01  1.0356354e-01  7.8421142e-02 
  7.8949764e-02  1.0384394e-01  1.6308292e-01  1.8780677e-01  2.1815712e-01  1.6463711e+00  4.2611232e-01  6.2434343e-01  1.5393435e-01  1.0338276e-01  7.8755599e-02 
  0.0000000e+00  4.9350736e-02  1.5480224e-01  1.8257931e-01  2.1835633e-01  2.5403066e+00  4.3864605e-01  6.0540415e-01  1.2504817e-01  4.8933723e-02  0.0000000e+00 
  7.2263783e-03  5.2197650e-02  1.5585120e-01  1.8365097e-01  2.1940253e-01  2.5222080e+00  4.4017178e-01  6.0881530e-01  1.2700693e-01  5.1764463e-02  7.2058052e-03 
  1.0752984e-02  5.4878998e-02  1.5689427e-01  1.8470660e-01  2.2042377e-01  2.5077117e+00  4.4156687e-01  6.1188949e-01  1.2887285e-01  5.4431732e-02  1.0713537e-02 
  1.4154688e-02  5.7448259e-02  1.5783570e-01  1.8565613e-01  2.2133140e-01  2.4911529e+00  4.4280514e-01  6.1477401e-01  1.3062919e-01  5.6988500e-02  1.4097948e-02 
  1.7432649e-02  5.9906503e-02  1.5867691e-01  1.8650077e-01  2.2212664e-01  2.4726587e+00  4.4388787e-01  6.1746931e-01  1.3227692e-01  5.9435726e-02  1.7360098e-02 
  2.0588076e-02  6.2254837e-02  1.5941934e-01  1.8724174e-01  2.2281068e-01  2.4523542e+00  4.4481635e-01  6.1997589e-01  1.3381708e-01  6.1774415e-02  2.0501099e-02 
  2.3622332e-02  6.4494501e-02  1.6006457e-01  1.8788041e-01  2.2338490e-01  2.4303623e+00  4.4559208e-01  6.2229448e-01  1.3525086e-01  6.4005729e-02  2.3522225e-02 
  2.6536770e-02  6.6626756e-02  1.6061421e-01  1.8841818e-01  2.2385071e-01  2.4068039e+00  4.4621663e-01  6.2442589e-01  1.3657948e-01  6.6130832e-02  2.6424737e-02 
  2.9332930e-02  6.8653016e-02  1.6106996e-01  1.8885662e-01  2.2420968e-01  2.3818001e+00  4.4669169e-01  6.2637108e-01  1.3780429e-01  6.8151058e-02  2.9210095e-02 
  3.2012320e-02  7.0574682e-02  1.6143351e-01  1.8919724e-01  2.2446332e-01  2.3554541e+00  4.4701893e-01  6.2813101e-01  1.3892668e-01  7.0067724e-02  3.1879729e-02 
  3.4576606e-02  7.2393307e-02  1.6170671e-01  1.8944175e-01  2.2461337e-01  2.3278894e+00  4.4720032e-01  6.2970697e-01  1.3994817e-01  7.1882314e-02  3.4435235e-02 
  3.7027580e-02  7.4110563e-02  1.6189150e-01  1.8959198e-01  2.2466168e-01  2.2992168e+00  4.4723788e-01  6.3110029e-01  1.4087042e-01  7.3596434e-02  3.6878340e-02 
  3.9366904e-02  7.5727992e-02  1.6198969e-01  1.8964961e-01  2.2460996e-01  2.2695287e+00  4.4713357e-01  6.3231229e-01  1.4169498e-01  7.5211563e-02  3.9210637e-02 
  4.1596072e-02  7.7246972e-02  1.6200290e-01  1.8961617e-01  2.2445977e-01  2.2389090e+00  4.4688915e-01  6.3334411e-01  1.4242321e-01  7.6729009e-02  4.1433559e-02 
  4.3717531e-02  7.8669830e-02  1.6193370e-01  1.8949416e-01  2.2421366e-01  2.2074902e+00  4.4650745e-01  6.3419797e-01  1.4305747e-01  7.8151048e-02  4.3549505e-02 
  4.5733576e-02  7.9998738e-02  1.6178451e-01  1.8928591e-01  2.2387399e-01  2.1753757e+00  4.4599107e-01  6.3487588e-01  1.4359996e-01  7.9479803e-02  4.5560711e-02 
  4.7647351e-02  8.1236726e-02  1.6155857e-01  1.8899459e-01  2.2344401e-01  2.1426963e+00  4.4534356e-01  6.3538085e-01  1.4405372e-01  8.0718246e-02  4.7470273e-02 
  4.9453454e-02  8.2378271e-02  1.6125057e-01  1.8861488e-01  2.2291842e-01  2.1092279e+00  4.4455991e-01  6.3570733e-01  1.4441326e-01  8.1860808e-02  4.9272745e-02 
  5.1162860e-02  8.3434232e-02  1.6087157e-01  1.8815779e-01  2.2230833e-01  2.0754298e+00  4.4365153e-01  6.3586622e-01  1.4468951e-01  8.2918309e-02  5.0979056e-02 
  5.2774997e-02  8.4403909e-02  1.6042106e-01  1.8762279e-01  2.2161327e-01  2.0412562e+00  4.4261829e-01  6.3585689e-01  1.4488180e-01  8.3890004e-02  5.2588599e-02 
  5.4293146e-02  8.5290463e-02  1.5990239e-01  1.8701321e-01  2.2083665e-01  2.0068084e+00  4.4146391e-01  6.3568263e-01  1.4499335e-01  8.4779021e-02  5.4104613e-02 
  5.5710934e-02  8.6087412e-02  1.5930925e-01  1.8632275e-01  2.1997225e-01  1.9719116e+00  4.4018256e-01  6.3533719e-01  1.4501775e-01  8.5578833e-02  5.5520690e-02 
  5.7044246e-02  8.6810511e-02  1.5865756e-01  1.8556735e-01  2.1903611e-01  1.9370206e+00  4.3879060e-01  6.3483649e-01  1.4497082e-01  8.6305166e-02  5.6852683e-02 
  5.8286709e-02  8.7453274e-02  1.5794099e-01  1.8474069e-01  2.1802201e-01  1.9019535e+00  4.3728221e-01  6.3417436e-01  1.4484615e-01  8.6951503e-02  5.8094189e-02 
  5.9444171e-02  8.8021426e-02  1.5716540e-01  1.8384867e-01  2.1693594e-01  1.8668556e+00  4.3566379e-01  6.3335685e-01  1.4464954e-01  8.7523538e-02  5.9251027e-02 
  6.0508426e-02  8.8506643e-02  1.5632261e-01  1.8288316e-01  2.1576990e-01  1.8315623e+00  4.3392773e-01  6.3237604e-01  1.4437277e-01  8.8012924e-02  6.0314965e-02 
  6.1499194e-02  8.8928525e-02  1.5543234e-01  1.8186393e-01  2.1454375e-01  1.7964889e+00  4.3209432e-01  6.3125193e-01  1.4403551e-01  8.8439228e-02  6.1305695e-02 
  6.2407385e-02  8.9277868e-02  1.5448552e-01  1.8078196e-01  2.1324862e-01  1.7614476e+00  4.3015513e-01  6.2997583e-01  1.4362867e-01  8.8793228e-02  6.2214109e-02 
  6.3239842e-02  8.9561388e-02  1.5348895e-01  1.7964412e-01  2.1189151e-01  1.7265650e+00  4.2811759e-01  6.2855496e-01  1.4315905e-01  8.9081612e-02  6.3047023e-02 
  6.3980204e-02  8.9762607e-02  1.5242624e-01  1.7843411e-01  2.1045622e-01  1.6915906e+00  4.2596596e-01  6.2697337e-01  1.4261026e-01  8.9287887e-02  6.3788060e-02 
  6.4670083e-02  8.9923016e-02  1.5133899e-01  1.7719361e-01  2.0898460e-01  1.6571754e+00  4.2374258e-01  6.2527326e-01  1.4202392e-01  8.9453520e-02  6.4478812e-02 
  6.5279940e-02  9.0012963e-02  1.5019760e-01  1.7589314e-01  2.0744730e-01  1.6228630e+00  4.2141859e-01  6.2342563e-01  1.4137048e-01  8.9548845e-02  6.5089725e-02 
  6.5823372e-02  9.0045923e-02  1.4901564e-01  1.7454633e-01  2.0585812e-01  1.5888510e+00  4.1900828e-01  6.2144468e-01  1.4066352e-01  8.9587315e-02  6.5634373e-02 
  6.6291463e-02  9.0012862e-02  1.4778412e-01  1.7314433e-01  2.0420833e-01  1.5550306e+00  4.1650347e-01  6.1932216e-01  1.3989411e-01  8.9559886e-02  6.6103833e-02 
  6.6699997e-02  8.9929445e-02  1.4651876e-01  1.7170296e-01  2.0251394e-01  1.5216018e+00  4.1392066e-01  6.1707452e-01  1.3907805e-01  8.9482203e-02  6.6513871e-02 
  6.7047118e-02  8.9793699e-02  1.4521762e-01  1.7022041e-01  2.0077330e-01  1.4885352e+00  4.1125877e-01  6.1470072e-01  1.3821347e-01  8.9352283e-02  6.6862618e-02 
  6.7337010e-02  8.9609689e-02  1.4388480e-01  1.6870092e-01  1.9899080e-01  1.4558696e+00  4.0852272e-01  6.1220569e-01  1.3730455e-01  8.9174175e-02  6.7154248e-02 
  6.7558668e-02  8.9366293e-02  1.4250920e-01  1.6713350e-01  1.9715565e-01  1.4234968e+00  4.0570233e-01  6.0957932e-01  1.3634030e-01  8.8936748e-02  6.7377741e-02 
  0.0000000e+00  4.4281303e-02  1.4311238e-01  1.7144954e-01  2.0784034e-01  2.3522095e+00  4.3555893e-01  6.1118033e-01  1.1706955e-01  4.3879902e-02  0.0000000e+00 
  6.5660010e-03  4.6762819e-02  1.4376003e-01  1.7213996e-01  2.0848495e-01  2.3280926e+00  4.3644716e-01  6.1394171e-01  1.1866471e-01  4.6346195e-02  6.5461644e-03 
  9.6782418e-03  4.9095904e-02  1.4442726e-01  1.7283447e-01  2.0912589e-01  2.3086266e+00  4.3724525e-01  6.1640067e-01  1.2018379e-01  4.8666083e-02  9.6402424e-03 
  1.2673635e-02  5.1324676e-02  1.4500440e-01  1.7343139e-01  2.0966119e-01  2.2875247e+00  4.3789402e-01  6.1867230e-01  1.2160049e-01  5.0883209e-02  1.2619038e-02 
  1.5553652e-02  5.3450473e-02  1.4549312e-01  1.7393230e-01  2.1009239e-01  2.2649070e+00  4.3839520e-01  6.2075746e-01  1.2291616e-01  5.2998821e-02  1.5483920e-02 
  1.8319729e-02  5.5474624e-02  1.4589503e-01  1.7433867e-01  2.1042092e-01  2.2408903e+00  4.3875045e-01  6.2265699e-01  1.2413207e-01  5.5014145e-02  1.8236229e-02 
  2.0973473e-02  5.7398619e-02  1.4621188e-01  1.7465217e-01  2.1064845e-01  2.2155882e+00  4.3896163e-01  6.2437194e-01  1.2524969e-01  5.6930560e-02  2.0877466e-02 
