  1.3932244e-02  2.9230702e-02  3.6857461e-02  4.9120031e-02  6.9178170e-02  3.8792686e-01  2.4683094e-01  4.7689363e-01  5.8120226e-02  2.9062929e-02  1.3863084e-02 
  1.3913962e-02  2.8976343e-02  3.6268884e-02  4.8203205e-02  6.7694403e-02  3.7576191e-01  2.4299268e-01  4.7115384e-01  5.7193649e-02  2.8812317e-02  1.3846000e-02 
  1.3885143e-02  2.8712740e-02  3.5682078e-02  4.7293878e-02  6.6229757e-02  3.6392656e-01  2.3916938e-01  4.6538710e-01  5.6266852e-02  2.8552438e-02  1.3818410e-02 
  1.3843500e-02  2.8437654e-02  3.5094548e-02  4.6389510e-02  6.4781678e-02  3.5238863e-01  2.3535955e-01  4.5959364e-01  5.5337711e-02  2.8281051e-02  1.3778023e-02 
  1.3791164e-02  2.8153270e-02  3.4508238e-02  4.5491980e-02  6.3352024e-02  3.4115885e-01  2.3156611e-01  4.5377815e-01  5.4408523e-02  2.8000335e-02  1.3726962e-02 
  1.3719739e-02  2.7851241e-02  3.3914554e-02  4.4592661e-02  6.1932125e-02  3.3018087e-01  2.2778143e-01  4.4793474e-01  5.3471039e-02  2.7701938e-02  1.3656828e-02 
  0.0000000e+00  2.3941000e-02  4.6491477e-02  7.0846526e-02  1.1351209e-01  8.1053569e-01  3.5828193e-01  6.2405086e-01  7.6687813e-02  2.3743135e-02  0.0000000e+00 
  2.0065650e-03  2.4555496e-02  4.6274497e-02  7.0057374e-02  1.1172470e-01  7.9294804e-01  3.5453368e-01  6.2037401e-01  7.6335470e-02  2.4352407e-02  1.9969532e-03 
  2.8250089e-03  2.5119374e-02  4.6099120e-02  6.9368227e-02  1.1012754e-01  7.7878804e-01  3.5108389e-01  6.1686721e-01  7.6015978e-02  2.4911983e-02  2.8067800e-03 
  3.6025974e-03  2.5642201e-02  4.5901224e-02  6.8665875e-02  1.0852329e-01  7.6438542e-01  3.4759245e-01  6.1323331e-01  7.5659222e-02  2.5431334e-02  3.5766551e-03 
  4.3401065e-03  2.6124802e-02  4.5681361e-02  6.7950569e-02  1.0691292e-01  7.4975972e-01  3.4406125e-01  6.0947498e-01  7.5266263e-02  2.5911223e-02  4.3072894e-03 
  5.0383452e-03  2.6568031e-02  4.5440107e-02  6.7222585e-02  1.0529736e-01  7.3493209e-01  3.4049226e-01  6.0559505e-01  7.4838200e-02  2.6352447e-02  4.9994254e-03 
  5.6981448e-03  2.6972760e-02  4.5178048e-02  6.6482234e-02  1.0367755e-01  7.1993016e-01  3.3688732e-01  6.0159628e-01  7.4376118e-02  2.6755806e-02  5.6538220e-03 
  6.3203744e-03  2.7339917e-02  4.4895840e-02  6.5729897e-02  1.0205443e-01  7.0477958e-01  3.3324845e-01  5.9748170e-01  7.3881197e-02  2.7122173e-02  6.2713006e-03 
  6.9060103e-03  2.7670522e-02  4.4594217e-02  6.4966082e-02  1.0042905e-01  6.8951002e-01  3.2957767e-01  5.9325442e-01  7.3354679e-02  2.7452517e-02  6.8527832e-03 
  7.4556831e-03  2.7965259e-02  4.4273578e-02  6.4190936e-02  9.8802034e-02  6.7414947e-01  3.2587661e-01  5.8891716e-01  7.2797477e-02  2.7747465e-02  7.3988394e-03 
  7.9706217e-03  2.8225405e-02  4.3934929e-02  6.3405253e-02  9.7174636e-02  6.5872903e-01  3.2214760e-01  5.8447350e-01  7.2211108e-02  2.8008254e-02  7.9106645e-03 
  8.4518688e-03  2.8452054e-02  4.3579069e-02  6.2609635e-02  9.5547866e-02  6.4328090e-01  3.1839269e-01  5.7992672e-01  7.1596894e-02  2.8235930e-02  8.3892486e-03 
  8.9000647e-03  2.8645894e-02  4.3206415e-02  6.1804321e-02  9.3922335e-02  6.2783360e-01  3.1461355e-01  5.7527981e-01  7.0955767e-02  2.8431158e-02  8.8352016e-03 
  9.3157735e-03  2.8807549e-02  4.2817304e-02  6.0989461e-02  9.2298540e-02  6.1238738e-01  3.1081173e-01  5.7053569e-01  7.0288556e-02  2.8594501e-02  9.2490381e-03 
  9.7009096e-03  2.8938984e-02  4.2413426e-02  6.0166578e-02  9.0678311e-02  5.9700586e-01  3.0699018e-01  5.6569872e-01  6.9597471e-02  2.8727912e-02  9.6326530e-03 
  1.0056818e-02  2.9041597e-02  4.1995903e-02  5.9336657e-02  8.9062914e-02  5.8172271e-01  3.0315123e-01  5.6077268e-01  6.8884124e-02  2.8832744e-02  9.9873470e-03 
  1.0385654e-02  2.9117592e-02  4.1566658e-02  5.8501483e-02  8.7454378e-02  5.6663006e-01  2.9929802e-01  5.5576222e-01  6.8150951e-02  2.8911182e-02  1.0315255e-02 
  1.0679681e-02  2.9159293e-02  4.1117742e-02  5.7652971e-02  8.5844842e-02  5.5140213e-01  2.9542379e-01  5.5066213e-01  6.7390485e-02  2.8955523e-02  1.0608610e-02 
  1.0950620e-02  2.9178478e-02  4.0660657e-02  5.6802512e-02  8.4245887e-02  5.3646795e-01  2.9154123e-01  5.4548666e-01  6.6614718e-02  2.8977512e-02  1.0879108e-02 
  1.1196119e-02  2.9172848e-02  4.0192837e-02  5.5947423e-02  8.2655010e-02  5.2170455e-01  2.8764896e-01  5.4023609e-01  6.5821568e-02  2.8974836e-02  1.1124378e-02 
  1.1418214e-02  2.9144494e-02  3.9716096e-02  5.5089427e-02  8.1074063e-02  5.0715243e-01  2.8374994e-01  5.3491498e-01  6.5013321e-02  2.8949564e-02  1.1346432e-02 
  1.1609286e-02  2.9085855e-02  3.9222604e-02  5.4220608e-02  7.9495258e-02  4.9268280e-01  2.7983753e-01  5.2951839e-01  6.4182620e-02  2.8894114e-02  1.1537631e-02 
  1.1784124e-02  2.9011772e-02  3.8726939e-02  5.3355452e-02  7.7933182e-02  4.7853733e-01  2.7592744e-01  5.2406372e-01  6.3344503e-02  2.8823314e-02  1.1712748e-02 
  1.1935089e-02  2.8914665e-02  3.8221254e-02  5.2486033e-02  7.6379990e-02  4.6458286e-01  2.7201294e-01  5.1854602e-01  6.2491582e-02  2.8729570e-02  1.1864130e-02 
  1.2066479e-02  2.8798888e-02  3.7709639e-02  5.1616380e-02  7.4839765e-02  4.5088135e-01  2.6809927e-01  5.1297223e-01  6.1628391e-02  2.8617216e-02  1.1996057e-02 
  1.2169998e-02  2.8656203e-02  3.7183588e-02  5.0737920e-02  7.3303979e-02  4.3735836e-01  2.6417902e-01  5.0733676e-01  6.0746865e-02  2.8478005e-02  1.2100220e-02 
  1.2262032e-02  2.8503048e-02  3.6659287e-02  4.9866779e-02  7.1788777e-02  4.2416193e-01  2.6026946e-01  5.0165866e-01  5.9863619e-02  2.8328363e-02  1.2192994e-02 
  1.2333488e-02  2.8330392e-02  3.6127442e-02  4.8993613e-02  7.0284825e-02  4.1120800e-01  2.5636241e-01  4.9593158e-01  5.8969782e-02  2.8159247e-02  1.2265275e-02 
  1.2389068e-02  2.8142987e-02  3.5592546e-02  4.8122864e-02  6.8796548e-02  3.9853379e-01  2.5246339e-01  4.9016281e-01  5.8070254e-02  2.7975400e-02  1.2321752e-02 
  1.2414890e-02  2.7927006e-02  3.5040520e-02  4.7240404e-02  6.7309793e-02  3.8606816e-01  2.4855934e-01  4.8434114e-01  5.7151350e-02  2.7762982e-02  1.2348533e-02 
  1.2442980e-02  2.7714531e-02  3.4503190e-02  4.6378017e-02  6.5856305e-02  3.7397490e-01  2.4468314e-01  4.7850130e-01  5.6245299e-02  2.7554072e-02  1.2377639e-02 
  1.2449060e-02  2.7481334e-02  3.3956081e-02  4.5511202e-02  6.4411525e-02  3.6212835e-01  2.4081134e-01  4.7262169e-01  5.5328009e-02  2.7324439e-02  1.2384782e-02 
  1.2442719e-02  2.7237064e-02  3.3408589e-02  4.4649308e-02  6.2984742e-02  3.5057281e-01  2.3695433e-01  4.6671457e-01  5.4409242e-02  2.7083716e-02  1.2379543e-02 
  1.2416590e-02  2.6974405e-02  3.2853153e-02  4.3784744e-02  6.1568282e-02  3.3928470e-01  2.3310552e-01  4.6077520e-01  5.3481799e-02  2.6824584e-02  1.2354549e-02 
  1.2381477e-02  2.6704211e-02  3.2300383e-02  4.2928090e-02  6.0172634e-02  3.2829560e-01  2.2927647e-01  4.5481699e-01  5.2556643e-02  2.6557895e-02  1.2320600e-02 
  1.2335069e-02  2.6424224e-02  3.1747777e-02  4.2076819e-02  5.8795168e-02  3.1759509e-01  2.2546564e-01  4.4884028e-01  5.1631611e-02  2.6281384e-02  1.2275376e-02 
  1.2279414e-02  2.6136543e-02  3.1197192e-02  4.1232761e-02  5.7437603e-02  3.0718394e-01  2.2167579e-01  4.4284969e-01  5.0708891e-02  2.5997147e-02  1.2220925e-02 
  1.2206281e-02  2.5832986e-02  3.0640213e-02  4.0387468e-02  5.6091373e-02  2.9704518e-01  2.1789943e-01  4.3683958e-01  4.9780382e-02  2.5696994e-02  1.2149006e-02 
  0.0000000e+00  2.3458583e-02  4.3107161e-02  6.5501592e-02  1.0701426e-01  7.5449082e-01  3.5177580e-01  6.2366745e-01  7.4687912e-02  2.3273728e-02  0.0000000e+00 
  1.8595226e-03  2.3991319e-02  4.2879867e-02  6.4763075e-02  1.0518779e-01  7.3825035e-01  3.4781622e-01  6.1956572e-01  7.4232978e-02  2.3801727e-02  1.8505520e-03 
  2.6056208e-03  2.4478964e-02  4.2692424e-02  6.4115438e-02  1.0355700e-01  7.2502812e-01  3.4417737e-01  6.1566884e-01  7.3819322e-02  2.4285479e-02  2.5886159e-03 
  3.3132693e-03  2.4928012e-02  4.2483819e-02  6.3454042e-02  1.0192423e-01  7.1143502e-01  3.4050386e-01  6.1164775e-01  7.3371681e-02  2.4731421e-02  3.2890883e-03 
  3.9832644e-03  2.5339314e-02  4.2254647e-02  6.2779212e-02  1.0029032e-01  6.9752242e-01  3.3679757e-01  6.0750553e-01  7.2891149e-02  2.5140339e-02  3.9527006e-03 
  4.6164203e-03  2.5713735e-02  4.2005534e-02  6.2091324e-02  9.8656104e-02  6.8333960e-01  3.3306039e-01  6.0324536e-01  7.2378822e-02  2.5513021e-02  4.5801852e-03 
  5.2135864e-03  2.6052182e-02  4.1737112e-02  6.1390821e-02  9.7022397e-02  6.6893335e-01  3.2929420e-01  5.9887042e-01  7.1835868e-02  2.5850335e-02  5.1723572e-03 
  5.7756292e-03  2.6355575e-02  4.1450060e-02  6.0678138e-02  9.5390021e-02  6.5434859e-01  3.2550089e-01  5.9438400e-01  7.1263441e-02  2.6153128e-02  5.7300109e-03 
  6.3035309e-03  2.6624943e-02  4.1145140e-02  5.9953873e-02  9.3759897e-02  6.3962863e-01  3.2168248e-01  5.8978957e-01  7.0662816e-02  2.6422388e-02  6.2540819e-03 
  6.7979083e-03  2.6860967e-02  4.0822774e-02  5.9218259e-02  9.2132552e-02  6.2480984e-01  3.1784060e-01  5.8509027e-01  7.0034924e-02  2.6658752e-02  6.7451407e-03 
  7.2599910e-03  2.7064931e-02  4.0483977e-02  5.8472150e-02  9.0509090e-02  6.0993388e-01  3.1397744e-01  5.8028980e-01  6.9381279e-02  2.6863451e-02  7.2043679e-03 
  7.6908014e-03  2.7237910e-02  4.0129565e-02  5.7716222e-02  8.8890429e-02  5.9503676e-01  3.1009504e-01  5.7539183e-01  6.8703197e-02  2.7037523e-02  7.6327464e-03 
  8.0909701e-03  2.7380592e-02  3.9759960e-02  5.6950749e-02  8.7277039e-02  5.8014800e-01  3.0619501e-01  5.7039959e-01  6.8001613e-02  2.7181622e-02  8.0308733e-03 
  8.4610135e-03  2.7493558e-02  3.9375480e-02  5.6175938e-02  8.5669298e-02  5.6529408e-01  3.0227886e-01  5.6531626e-01  6.7277333e-02  2.7296291e-02  8.3992273e-03 
  8.8028646e-03  2.7578789e-02  3.8977842e-02  5.5393369e-02  8.4068943e-02  5.5051369e-01  2.9834944e-01  5.6014643e-01  6.6532580e-02  2.7383484e-02  8.7397097e-03 
  9.1178353e-03  2.7637661e-02  3.8568153e-02  5.4604080e-02  8.2477121e-02  5.3583504e-01  2.9440905e-01  5.5489411e-01  6.5768951e-02  2.7444545e-02  9.0536047e-03 
  9.4081004e-03  2.7672403e-02  3.8148377e-02  5.3809923e-02  8.0895787e-02  5.2129084e-01  2.9046080e-01  5.4956418e-01  6.4988902e-02  2.7481678e-02  9.3430553e-03 
  9.6656441e-03  2.7675065e-02  3.7710304e-02  5.3002606e-02  7.9316729e-02  5.0683547e-01  2.8649763e-01  5.4415143e-01  6.4184696e-02  2.7486902e-02  9.6000201e-03 
  9.9024501e-03  2.7657685e-02  3.7265707e-02  5.2193823e-02  7.7751691e-02  4.9257388e-01  2.8253246e-01  5.3867057e-01  6.3368597e-02  2.7472242e-02  9.8364653e-03 
  1.0116012e-02  2.7617816e-02  3.6811877e-02  5.1380826e-02  7.6197953e-02  4.7849623e-01  2.7856369e-01  5.3312189e-01  6.2538362e-02  2.7435222e-02  1.0049861e-02 
  1.0308337e-02  2.7557522e-02  3.6350619e-02  5.0565330e-02  7.4657247e-02  4.6462306e-01  2.7459423e-01  5.2751016e-01  6.1696255e-02  2.7377893e-02  1.0242191e-02 
  1.0471738e-02  2.7469177e-02  3.5874040e-02  4.9739420e-02  7.3121640e-02  4.5092865e-01  2.7061732e-01  5.2183051e-01  6.0834853e-02  2.7292612e-02  1.0405754e-02 
  1.0620987e-02  2.7367618e-02  3.5396715e-02  4.8917613e-02  7.1605634e-02  4.3749129e-01  2.6664860e-01  5.1610054e-01  5.9969176e-02  2.7194196e-02  1.0555307e-02 
  1.0748379e-02  2.7245194e-02  3.4910738e-02  4.8091980e-02  7.0101243e-02  4.2428281e-01  2.6268127e-01  5.1031535e-01  5.9091763e-02  2.7074981e-02  1.0683126e-02 
  1.0858157e-02  2.7106203e-02  3.4420156e-02  4.7266527e-02  6.8612421e-02  4.1132568e-01  2.5872043e-01  5.0448201e-01  5.8207091e-02  2.6939257e-02  1.0793443e-02 
  1.0942068e-02  2.6942457e-02  3.3916514e-02  4.6432785e-02  6.7130613e-02  3.9860067e-01  2.5475868e-01  4.9859508e-01  5.7307130e-02  2.6778817e-02  1.0877990e-02 
  1.1016287e-02  2.6770188e-02  3.3415793e-02  4.5606712e-02  6.5671692e-02  3.8616209e-01  2.5081306e-01  4.9267359e-01  5.6408281e-02  2.6609886e-02  1.0952934e-02 
  1.1071775e-02  2.6580414e-02  3.2908758e-02  4.4779060e-02  6.4226297e-02  3.7398658e-01  2.4687534e-01  4.8671130e-01  5.5501709e-02  2.6423467e-02  1.1009220e-02 
  1.1113126e-02  2.6377786e-02  3.2399807e-02  4.3954213e-02  6.2798687e-02  3.6208774e-01  2.4295091e-01  4.8071554e-01  5.4592203e-02  2.6224206e-02  1.1051435e-02 
  1.1126680e-02  2.6148696e-02  3.1875079e-02  4.3118302e-02  6.1374859e-02  3.5044216e-01  2.3902688e-01  4.7467539e-01  5.3666290e-02  2.5998490e-02  1.1065912e-02 
  1.1143823e-02  2.5924590e-02  3.1365779e-02  4.2302534e-02  5.9985872e-02  3.3910979e-01  2.3513544e-01  4.6862508e-01  5.2755539e-02  2.5777751e-02  1.1084026e-02 
  1.1140694e-02  2.5681661e-02  3.0847847e-02  4.1482845e-02  5.8607505e-02  3.2804789e-01  2.3125349e-01  4.6254349e-01  5.1836264e-02  2.5538181e-02  1.1081909e-02 
  1.1126654e-02  2.5429325e-02  3.0330456e-02  4.0668406e-02  5.7248761e-02  3.1727079e-01  2.2739113e-01  4.5644271e-01  5.0917984e-02  2.5289187e-02  1.1068918e-02 
  1.1094480e-02  2.5160411e-02  2.9806194e-02  3.9851811e-02  5.5902053e-02  3.0676904e-01  2.2354186e-01  4.5031821e-01  4.9993625e-02  2.5023594e-02  1.1037822e-02 
  1.1054673e-02  2.4885474e-02  2.9285371e-02  3.9043368e-02  5.4577502e-02  2.9655534e-01  2.1971688e-01  4.4418318e-01  4.9073822e-02  2.4751949e-02  1.0999116e-02 
  1.1004941e-02  2.4602271e-02  2.8765512e-02  3.8240612e-02  5.3272449e-02  2.8662395e-01  2.1591460e-01  4.3803800e-01  4.8156423e-02  2.4472011e-02  1.0950505e-02 
  1.0947231e-02  2.4312801e-02  2.8248376e-02  3.7445303e-02  5.1988448e-02  2.7697264e-01  2.1213762e-01  4.3188722e-01  4.7243487e-02  2.4185770e-02  1.0893929e-02 
  1.0873531e-02  2.4009102e-02  2.7725768e-02  3.6649252e-02  5.0717102e-02  2.6759361e-01  2.0837860e-01  4.2572547e-01  4.6327110e-02  2.3885262e-02  1.0821373e-02 
  0.0000000e+00  2.2998670e-02  4.0092179e-02  6.0610306e-02  1.0076305e-01  7.0973576e-01  3.4522917e-01  6.2289342e-01  7.2681197e-02  2.2826153e-02  0.0000000e+00 
  1.7286572e-03  2.3456091e-02  3.9850567e-02  5.9930940e-02  9.8904027e-02  6.9330441e-01  3.4106424e-01  6.1836702e-01  7.2133955e-02  2.3279289e-02  1.7202928e-03 
  2.4087663e-03  2.3873738e-02  3.9648079e-02  5.9332713e-02  9.7245565e-02  6.7992396e-01  3.3724298e-01  6.1408356e-01  7.1635759e-02  2.3693425e-02  2.3929219e-03 
  3.0527699e-03  2.4255178e-02  3.9426006e-02  5.8719846e-02  9.5589778e-02  6.6624449e-01  3.3339402e-01  6.0967980e-01  7.1106588e-02  2.4072088e-02  3.0302498e-03 
  3.6614621e-03  2.4601265e-02  3.9184980e-02  5.8092756e-02  9.3937459e-02  6.5231503e-01  3.2951929e-01  6.0515919e-01  7.0547584e-02  2.4416076e-02  3.6330129e-03 
  4.2356648e-03  2.4912884e-02  3.8925655e-02  5.7451868e-02  9.2289379e-02  6.3818233e-01  3.2562066e-01  6.0052513e-01  6.9959884e-02  2.4726202e-02  4.2019656e-03 
  4.7762083e-03  2.5190925e-02  3.8648682e-02  5.6797634e-02  9.0646301e-02  6.2389008e-01  3.2170005e-01  5.9578110e-01  6.9344656e-02  2.5003314e-02  4.7378905e-03 
  5.2839743e-03  2.5436329e-02  3.8354762e-02  5.6130550e-02  8.9009006e-02  6.0948026e-01  3.1775938e-01  5.9093068e-01  6.8703107e-02  2.5248288e-02  5.2416040e-03 
  5.7599226e-03  2.5650127e-02  3.8044684e-02  5.5451228e-02  8.7378342e-02  5.9499279e-01  3.1380065e-01  5.8597755e-01  6.8036524e-02  2.5462114e-02  5.7140259e-03 
  6.2046570e-03  2.5832977e-02  3.7718858e-02  5.4759948e-02  8.5754778e-02  5.8046080e-01  3.0982547e-01  5.8092506e-01  6.7345835e-02  2.5645397e-02  6.1557095e-03 
  6.6193907e-03  2.5986154e-02  3.7378303e-02  5.4057585e-02  8.4139360e-02  5.6592239e-01  3.0583603e-01  5.7577719e-01  6.6632569e-02  2.5799376e-02  6.5678239e-03 
  7.0051416e-03  2.6110748e-02  3.7023859e-02  5.3344869e-02  8.2532929e-02  5.5140982e-01  3.0183440e-01  5.7053786e-01  6.5898092e-02  2.5925109e-02  6.9513591e-03 
  7.3624972e-03  2.6207398e-02  3.6655907e-02  5.2622089e-02  8.0935851e-02  5.3694934e-01  2.9782207e-01  5.6521042e-01  6.5143285e-02  2.6023195e-02  7.3068618e-03 
  7.6919569e-03  2.6276669e-02  3.6274754e-02  5.1889488e-02  7.9348416e-02  5.2256631e-01  2.9380051e-01  5.5979827e-01  6.4368963e-02  2.6094168e-02  7.6347937e-03 
  7.9954274e-03  2.6320536e-02  3.5882119e-02  5.1148712e-02  7.7772275e-02  5.0829289e-01  2.8977255e-01  5.5430621e-01  6.3577347e-02  2.6139973e-02  7.9370370e-03 
  8.2741904e-03  2.6340347e-02  3.5479082e-02  5.0400822e-02  7.6208457e-02  4.9415316e-01  2.8574041e-01  5.4873845e-01  6.2770021e-02  2.6161923e-02  8.2148434e-03 
  8.5303726e-03  2.6338285e-02  3.5067570e-02  4.9647709e-02  7.4658798e-02  4.8017086e-01  2.8170711e-01  5.4310005e-01  6.1949404e-02  2.6162183e-02  8.4703119e-03 
  8.7559564e-03  2.6306393e-02  3.4639367e-02  4.8881150e-02  7.3114981e-02  4.6632849e-01  2.7766552e-01  5.3738594e-01  6.1107775e-02  2.6132778e-02  8.6954021e-03 
  8.9628555e-03  2.6256658e-02  3.4206194e-02  4.8112876e-02  7.1588612e-02  4.5269129e-01  2.7362844e-01  5.3161100e-01  6.0257334e-02  2.6085666e-02  8.9020104e-03 
  9.1485314e-03  2.6186599e-02  3.3765307e-02  4.7340151e-02  7.0076821e-02  4.3925921e-01  2.6959417e-01  5.2577568e-01  5.9395815e-02  2.6018351e-02  9.0875724e-03 
  9.3149317e-03  2.6098224e-02  3.3318459e-02  4.6564761e-02  6.8581212e-02  4.2604795e-01  2.6556549e-01  5.1988488e-01  5.8525430e-02  2.5932820e-02  9.2540209e-03 
  9.4544168e-03  2.5983962e-02  3.2857810e-02  4.5778896e-02  6.7093787e-02  4.1304411e-01  2.6153562e-01  5.1393395e-01  5.7638806e-02  2.5821488e-02  9.3936966e-03 
  9.5815745e-03  2.5858456e-02  3.2397745e-02  4.4996996e-02  6.5628769e-02  4.0030007e-01  2.5751993e-01  5.0794047e-01  5.6750780e-02  2.5698983e-02  9.5211724e-03 
  9.6887362e-03  2.5714107e-02  3.1930407e-02  4.4211250e-02  6.4178122e-02  3.8780031e-01  2.5351158e-01  5.0189975e-01  5.5853929e-02  2.5557694e-02  9.6287703e-03 
  9.7800512e-03  2.5555120e-02  3.1459739e-02  4.3425659e-02  6.2745590e-02  3.7555992e-01  2.4951548e-01  4.9581890e-01  5.4952627e-02  2.5401809e-02  9.7206181e-03 
  9.8473758e-03  2.5373414e-02  3.0977403e-02  4.2631946e-02  6.1322643e-02  3.6356739e-01  2.4552428e-01  4.8969277e-01  5.4038957e-02  2.5223240e-02  9.7885682e-03 
  9.9065716e-03  2.5184911e-02  3.0499065e-02  4.1845846e-02  5.9924737e-02  3.5185891e-01  2.4155458e-01  4.8354015e-01  5.3128999e-02  2.5037899e-02  9.8484674e-03 
  9.9487203e-03  2.4980753e-02  3.0015611e-02  4.1058315e-02  5.8542540e-02  3.4041987e-01  2.3759822e-01  4.7735511e-01  5.2214031e-02  2.4836919e-02  9.8913877e-03 
  9.9782912e-03  2.4765462e-02  2.9531312e-02  4.0273695e-02  5.7180092e-02  3.2925853e-01  2.3366036e-01  4.7114494e-01  5.1298705e-02  2.4624812e-02  9.9217890e-03 
  9.9818999e-03  2.4525714e-02  2.9032588e-02  3.9478471e-02  5.5823576e-02  3.1836008e-01  2.2972827e-01  4.6489909e-01  5.0369808e-02  2.4388246e-02  9.9262809e-03 
  9.9901801e-03  2.4292198e-02  2.8549883e-02  3.8703168e-02  5.4503204e-02  3.0776167e-01  2.2583333e-01  4.5865114e-01  4.9458148e-02  2.4157904e-02  9.9354876e-03 
  9.9797863e-03  2.4041625e-02  2.8059655e-02  3.7924317e-02  5.3195189e-02  2.9743633e-01  2.2195285e-01  4.5238055e-01  4.8540534e-02  2.3910493e-02  9.9260563e-03 
  9.9598168e-03  2.3783146e-02  2.7570814e-02  3.7150889e-02  5.1908181e-02  2.8739140e-01  2.1809657e-01  4.4609922e-01  4.7626205e-02  2.3655156e-02  9.9070816e-03 
  9.9232177e-03  2.3509765e-02  2.7076114e-02  3.6375715e-02  5.0634688e-02  2.7762027e-01  2.1425809e-01  4.3980287e-01  4.6708243e-02  2.3384893e-02  9.8715027e-03 
  9.8801694e-03  2.3231708e-02  2.6585549e-02  3.5608853e-02  4.9384434e-02  2.6812960e-01  2.1044819e-01  4.3350442e-01  4.5796943e-02  2.3109926e-02  9.8294942e-03 
  9.8284070e-03  2.2946763e-02  2.6096663e-02  3.4847915e-02  4.8154705e-02  2.5891425e-01  2.0666520e-01  4.2720427e-01  4.4890146e-02  2.2828039e-02  9.7787870e-03 
  9.7697787e-03  2.2656829e-02  2.5611121e-02  3.4094622e-02  4.6946892e-02  2.4997065e-01  2.0291156e-01  4.2090696e-01  4.3989801e-02  2.2541128e-02  9.7212263e-03 
  9.6965059e-03  2.2354174e-02  2.5120958e-02  3.3341073e-02  4.5752762e-02  2.4129340e-01  1.9918005e-01  4.1460733e-01  4.3088210e-02  2.2241459e-02  9.6490299e-03 
  0.0000000e+00  2.2555867e-02  3.7382762e-02  5.6398709e-02  9.4552805e-02  6.6784333e-01  3.3841735e-01  6.2189513e-01  7.0701009e-02  2.2395010e-02  0.0000000e+00 
  1.6060302e-03  2.2943884e-02  3.7121962e-02  5.5802452e-02  9.2646703e-02  6.5127784e-01  3.3403406e-01  6.1696653e-01  7.0069580e-02  2.2779150e-02  1.5982336e-03 
  2.2263443e-03  2.3297200e-02  3.6900803e-02  5.5271702e-02  9.0950885e-02  6.3779474e-01  3.3002245e-01  6.1231421e-01  6.9494216e-02  2.3129295e-02  2.2115835e-03 
  2.8127740e-03  2.3616595e-02  3.6662056e-02  5.4721852e-02  8.9265402e-02  6.2408773e-01  3.2599362e-01  6.0754329e-01  6.8890619e-02  2.3446217e-02  2.7918122e-03 
  3.3661244e-03  2.3902951e-02  3.6406355e-02  5.4153434e-02  8.7590925e-02  6.1020131e-01  3.2194944e-01  6.0265754e-01  6.8259987e-02  2.3730729e-02  3.3396590e-03 
  3.8872036e-03  2.4157154e-02  3.6134356e-02  5.3567056e-02  8.5928065e-02  5.9617778e-01  3.1789169e-01  5.9766076e-01  6.7603511e-02  2.3983660e-02  3.8558795e-03 
  4.3768405e-03  2.4380094e-02  3.5846713e-02  5.2963384e-02  8.4277370e-02  5.8205653e-01  3.1382208e-01  5.9255682e-01  6.6922396e-02  2.4205850e-02  4.3412393e-03 
  4.8358949e-03  2.4572707e-02  3.5544115e-02  5.2343194e-02  8.2639392e-02  5.6787524e-01  3.0974236e-01  5.8734975e-01  6.6217889e-02  2.4398172e-02  4.7965551e-03 
  5.2653198e-03  2.4736008e-02  3.5227320e-02  5.1707340e-02  8.1014684e-02  5.5366957e-01  3.0565424e-01  5.8204358e-01  6.5491306e-02  2.4561615e-02  5.2227361e-03 
  5.6656899e-03  2.4870644e-02  3.4896725e-02  5.1056363e-02  7.9403414e-02  5.3946935e-01  3.0155911e-01  5.7664218e-01  6.4743599e-02  2.4696769e-02  5.6203056e-03 
  6.0382106e-03  2.4977892e-02  3.4553329e-02  5.0391473e-02  7.7806343e-02  5.2530808e-01  2.9745888e-01  5.7114991e-01  6.3976333e-02  2.4804873e-02  5.9904301e-03 
  6.3838688e-03  2.5058800e-02  3.4197938e-02  4.9713656e-02  7.6223982e-02  5.1121420e-01  2.9335529e-01  5.6557109e-01  6.3190860e-02  2.4886951e-02  6.3340669e-03 
