PdfType: central
Format: lhagrid1
---
 1.000000E-6 1.700000E-6 3.200000E-6 6.000000E-6 1.000000E-5 1.700000E-5 3.200000E-5 6.000000E-5 1.000000E-4 1.700000E-4 3.200000E-4 6.000000E-4 1.000000E-3 1.700000E-3 3.200000E-3 6.000000E-3 1.000000E-2 1.700000E-2 3.200000E-2 6.000000E-2 1.000000E-1
 3.162278E-1 3.981068E-1 5.011876E-1 6.309572E-1 7.943280E-1 1.000000E+0 1.258924E+0 1.584894E+0 1.995262E+0 2.511886E+0 3.162278E+0 3.981068E+0 5.011876E+0 6.309572E+0 7.943280E+0 1.000000E+1 1.258924E+1 1.584894E+1 1.995262E+1 2.511886E+1 3.162278E+1
 3.316360E+1 6.414510E+0 5.006240E+0 3.844530E-1 1.528340E-1 1.853690E-3
 4.435320E+1 8.828670E+0 7.673160E+0 8.046750E-1 2.767570E-1 5.169950E-3
 5.797140E+1 1.201450E+1 1.116390E+1 1.521510E+0 4.917110E-1 1.396510E-2
 7.377920E+1 1.598200E+1 1.545480E+1 2.591640E+0 8.406300E-1 3.564690E-2
 9.245160E+1 2.080390E+1 2.062790E+1 4.031130E+0 1.403560E+0 8.649270E-2
 1.128130E+2 2.611370E+1 2.644980E+1 5.729980E+0 2.227570E+0 1.924960E-1
 1.351950E+2 3.157200E+1 3.282440E+1 7.539230E+0 3.335890E+0 3.859520E-1
 1.626100E+2 3.743590E+1 4.033290E+1 9.464920E+0 4.782160E+0 7.020790E-1
 1.915640E+2 4.282350E+1 4.825340E+1 1.125720E+1 6.473000E+0 1.138310E+0
 2.186330E+2 4.738770E+1 5.607000E+1 1.279810E+1 8.334890E+0 1.659290E+0
 2.466630E+2 5.145630E+1 6.418110E+1 1.415300E+1 1.032620E+1 2.214830E+0
 2.763020E+2 5.515390E+1 7.276190E+1 1.535920E+1 1.245170E+1 2.762030E+0
 3.056170E+2 5.813980E+1 8.117760E+1 1.632720E+1 1.457760E+1 3.245380E+0
 2.228510E+0 2.036640E-1 6.244120E-2 1.747980E-4 5.487420E-4 1.846170E-7
 3.245940E+0 3.853860E-1 1.121390E-1 4.905470E-4 1.179520E-3 6.239380E-7
 4.616170E+0 6.691340E-1 1.985810E-1 1.353530E-3 2.434760E-3 2.025110E-6
 6.483970E+0 1.077800E+0 3.453230E-1 3.633950E-3 4.892260E-3 6.396800E-6
 8.928170E+0 1.614670E+0 5.929670E-1 9.603060E-3 9.634100E-3 1.979100E-5
 1.209240E+1 2.261070E+0 1.002380E+0 2.481710E-2 1.864380E-2 6.009940E-5
 1.631560E+1 3.133860E+0 1.666190E+0 6.193520E-2 3.540840E-2 1.787360E-4
 2.196350E+1 4.267170E+0 2.714260E+0 1.480320E-1 6.612450E-2 5.207560E-4
 2.950960E+1 5.788350E+0 4.303480E+0 3.335240E-1 1.216730E-1 1.486440E-3
 3.911790E+1 7.843690E+0 6.554790E+0 6.927090E-1 2.211700E-1 4.158010E-3
 5.069840E+1 1.053410E+1 9.518180E+0 1.306200E+0 3.940410E-1 1.126500E-2
 6.393550E+1 1.379700E+1 1.308680E+1 2.204980E+0 6.785210E-1 2.893580E-2
 7.949590E+1 1.777020E+1 1.742170E+1 3.409870E+0 1.131510E+0 7.008760E-2
 9.660990E+1 2.208470E+1 2.224360E+1 4.811520E+0 1.797290E+0 1.559960E-1
 1.147010E+2 2.644000E+1 2.744730E+1 6.284790E+0 2.691550E+0 3.126520E-1
 1.370730E+2 3.098760E+1 3.353260E+1 7.810440E+0 3.861220E+0 5.682180E-1
 1.596980E+2 3.496250E+1 3.971820E+1 9.170780E+0 5.198990E+0 9.149540E-1
 1.819120E+2 3.852130E+1 4.611030E+1 1.038820E+1 6.702730E+0 1.332720E+0
 2.040860E+2 4.150500E+1 5.254650E+1 1.140440E+1 8.288010E+0 1.771860E+0
 2.271010E+2 4.411750E+1 5.922950E+1 1.227700E+1 9.951070E+0 2.195780E+0
 2.498100E+2 4.621940E+1 6.578780E+1 1.297320E+1 1.161060E+1 2.568520E+0
 2.131370E+0 1.990030E-1 5.318280E-2 1.503290E-4 3.614840E-4 1.227080E-7
 3.092390E+0 3.746410E-1 9.661570E-2 4.267520E-4 8.370200E-4 4.464250E-7
 4.387560E+0 6.461330E-1 1.727840E-1 1.188800E-3 1.808180E-3 1.515570E-6
 6.103480E+0 1.027910E+0 3.036880E-1 3.234850E-3 3.741570E-3 4.927760E-6
 8.388280E+0 1.543150E+0 5.237260E-1 8.565080E-3 7.523650E-3 1.556190E-5
 1.131610E+1 2.168830E+0 8.880430E-1 2.214760E-2 1.480570E-2 4.804090E-5
 1.511330E+1 2.939040E+0 1.474780E+0 5.524830E-2 2.858500E-2 1.451920E-4
 2.017370E+1 3.957770E+0 2.397540E+0 1.317670E-1 5.404700E-2 4.283290E-4
 2.683700E+1 5.311650E+0 3.793350E+0 2.959530E-1 1.002780E-1 1.232590E-3
 3.527410E+1 7.104060E+0 5.751210E+0 6.116580E-1 1.828920E-1 3.458380E-3
 4.538840E+1 9.415500E+0 8.320260E+0 1.145570E+0 3.264390E-1 9.379080E-3
 5.669060E+1 1.218900E+1 1.138650E+1 1.922550E+0 5.651240E-1 2.421600E-2
 7.019740E+1 1.560370E+1 1.512940E+1 2.967710E+0 9.426790E-1 5.866050E-2
 8.476540E+1 1.918600E+1 1.923740E+1 4.156180E+0 1.499870E+0 1.306430E-1
 1.000870E+2 2.274680E+1 2.362420E+1 5.383700E+0 2.251510E+0 2.622530E-1
 1.188330E+2 2.643920E+1 2.873050E+1 6.645510E+0 3.225460E+0 4.754680E-1
 1.375750E+2 2.959620E+1 3.379680E+1 7.749400E+0 4.328740E+0 7.630300E-1
 1.560010E+2 3.235670E+1 3.913440E+1 8.713970E+0 5.579260E+0 1.107960E+0
 1.742620E+2 3.463830E+1 4.443260E+1 9.508750E+0 6.884580E+0 1.467620E+0
 1.928970E+2 3.660600E+1 4.983020E+1 1.018040E+1 8.238760E+0 1.812280E+0
 2.110410E+2 3.804880E+1 5.519670E+1 1.067500E+1 9.609560E+0 2.105950E+0
 2.048380E+0 1.961640E-1 4.435920E-2 1.266460E-4 2.009690E-4 6.891620E-8
 2.961590E+0 3.664830E-1 8.164390E-2 3.642850E-4 5.351390E-4 2.880880E-7
 4.184930E+0 6.301930E-1 1.477810E-1 1.026710E-3 1.255500E-3 1.061440E-6
 5.792450E+0 1.005860E+0 2.628410E-1 2.832340E-3 2.732460E-3 3.627740E-6
 7.870860E+0 1.473100E+0 4.570920E-1 7.560320E-3 5.673670E-3 1.182450E-5
 1.055500E+1 2.068770E+0 7.779990E-1 1.955150E-2 1.141860E-2 3.731570E-5
 1.400790E+1 2.779620E+0 1.293140E+0 4.873440E-2 2.243970E-2 1.147500E-4
 1.852010E+1 3.695860E+0 2.102660E+0 1.164270E-1 4.315690E-2 3.442030E-4
 2.433750E+1 4.842780E+0 3.305390E+0 2.596880E-1 8.098010E-2 1.001990E-3
 3.168410E+1 6.402510E+0 4.995890E+0 5.343480E-1 1.488570E-1 2.832060E-3
 4.041600E+1 8.390970E+0 7.215540E+0 9.990160E-1 2.670420E-1 7.714770E-3
 5.004310E+1 1.070490E+1 9.853390E+0 1.669030E+0 4.640950E-1 1.998920E-2
 6.146170E+1 1.351940E+1 1.300360E+1 2.547280E+0 7.764780E-1 4.852420E-2
 7.378570E+1 1.649300E+1 1.646860E+1 3.546770E+0 1.236080E+0 1.080600E-1
 8.634940E+1 1.935300E+1 2.011900E+1 4.563460E+0 1.859290E+0 2.172130E-1
 1.021290E+2 2.230030E+1 2.433340E+1 5.587890E+0 2.658460E+0 3.924040E-1
 1.177160E+2 2.477390E+1 2.854370E+1 6.475690E+0 3.571720E+0 6.297010E-1
 1.326470E+2 2.680610E+1 3.280430E+1 7.208690E+0 4.575220E+0 9.072310E-1
 1.474460E+2 2.848580E+1 3.708810E+1 7.811850E+0 5.633640E+0 1.197040E+0
 1.624420E+2 2.985180E+1 4.143890E+1 8.295400E+0 6.719410E+0 1.468130E+0
 1.768580E+2 3.096700E+1 4.576010E+1 8.683760E+0 7.823160E+0 1.706840E+0
 1.943660E+0 1.894230E-1 3.470720E-2 1.002730E-4 6.600170E-5 2.295680E-8
 2.815570E+0 3.608830E-1 6.543230E-2 2.954500E-4 2.490120E-4 1.357300E-7
 3.943990E+0 6.065520E-1 1.204020E-1 8.466310E-4 7.093380E-4 6.065500E-7
 5.390700E+0 9.573540E-1 2.171550E-1 2.366780E-3 1.728860E-3 2.319570E-6
 7.296970E+0 1.405950E+0 3.834850E-1 6.430960E-3 3.844940E-3 8.092000E-6
 9.678680E+0 1.930800E+0 6.582700E-1 1.674970E-2 8.078810E-3 2.664320E-5
 1.276140E+1 2.570210E+0 1.100000E+0 4.188990E-2 1.634480E-2 8.431240E-5
 1.670200E+1 3.365770E+0 1.782670E+0 9.944490E-2 3.213960E-2 2.584400E-4
 2.172620E+1 4.376040E+0 2.796420E+0 2.214790E-1 6.155670E-2 7.675560E-4
 2.780720E+1 5.631320E+0 4.207180E+0 4.528480E-1 1.147010E-1 2.199020E-3
 3.506190E+1 7.245370E+0 6.038160E+0 8.394880E-1 2.074570E-1 6.035590E-3
 4.322170E+1 9.165540E+0 8.243960E+0 1.400980E+0 3.628350E-1 1.572460E-2
 5.234650E+1 1.136030E+1 1.079060E+1 2.113640E+0 6.093320E-1 3.828320E-2
 6.219480E+1 1.366730E+1 1.358940E+1 2.916340E+0 9.722220E-1 8.537880E-2
 7.256000E+1 1.587590E+1 1.654210E+1 3.720440E+0 1.464240E+0 1.715040E-1
 8.483080E+1 1.806550E+1 1.985240E+1 4.508010E+0 2.089810E+0 3.091540E-1
 9.743090E+1 1.985320E+1 2.317390E+1 5.172880E+0 2.807340E+0 4.941230E-1
 1.086570E+2 2.125930E+1 2.642500E+1 5.705970E+0 3.584400E+0 7.092770E-1
 1.196200E+2 2.240200E+1 2.972110E+1 6.135300E+0 4.407820E+0 9.315330E-1
 1.314210E+2 2.326840E+1 3.304690E+1 6.460190E+0 5.237570E+0 1.136520E+0
 1.428580E+2 2.394430E+1 3.639780E+1 6.709710E+0 6.083270E+0 1.312070E+0
 1.851540E+0 1.860080E-1 2.565220E-2 7.504830E-5 7.244560E-6 2.568200E-9
 2.655290E+0 3.476070E-1 5.061990E-2 2.313000E-4 6.761220E-5 3.741090E-8
 3.710090E+0 5.867420E-1 9.581300E-2 6.819400E-4 2.984680E-4 2.585270E-7
