  1.7866686e-01  3.2626982e-01  5.6446549e-01  6.0152540e-01  6.2404914e-01  9.8355234e+00  7.0264143e-01  7.5008404e-01  5.6513132e-01  3.2600164e-01  1.7859630e-01 
  1.9891147e-01  3.4522149e-01  5.8146169e-01  6.1848975e-01  6.4115928e-01  1.0136670e+01  7.2076377e-01  7.6924226e-01  5.8226426e-01  3.4494228e-01  1.9883386e-01 
  2.1919221e-01  3.6421571e-01  5.9851001e-01  6.3550199e-01  6.5831429e-01  1.0431641e+01  7.3893611e-01  7.8845567e-01  5.9944785e-01  3.6392573e-01  2.1910774e-01 
  2.3949968e-01  3.8324304e-01  6.1560089e-01  6.5255250e-01  6.7550457e-01  1.0720014e+01  7.5714863e-01  8.0771426e-01  6.1667249e-01  3.8294254e-01  2.3940852e-01 
  2.5982470e-01  4.0229430e-01  6.3272497e-01  6.6963188e-01  6.9272073e-01  1.1001385e+01  7.7539167e-01  8.2700823e-01  6.3392882e-01  4.0198354e-01  2.5972705e-01 
  2.8013584e-01  4.2133801e-01  6.4985064e-01  6.8670845e-01  7.0993108e-01  1.1275264e+01  7.9363331e-01  8.4630548e-01  6.5118517e-01  4.2101726e-01  2.8003187e-01 
  3.0041180e-01  4.4035287e-01  6.6695644e-01  7.0376078e-01  7.2711422e-01  1.1541264e+01  8.1185187e-01  8.6558415e-01  6.6842010e-01  4.4002238e-01  3.0030171e-01 
  3.2061891e-01  4.5930518e-01  6.8400855e-01  7.2075495e-01  7.4423624e-01  1.1798971e+01  8.3001317e-01  8.8480987e-01  6.8559973e-01  4.5896520e-01  3.2050288e-01 
  3.4087571e-01  4.7831344e-01  7.0112537e-01  7.3780937e-01  7.6141554e-01  1.2048601e+01  8.4823534e-01  9.0410058e-01  7.0284244e-01  4.7796425e-01  3.4075393e-01 
  3.6099852e-01  4.9719399e-01  7.1812305e-01  7.5474014e-01  7.7846824e-01  1.2289190e+01  8.6633420e-01  9.2327190e-01  7.1996438e-01  4.9683583e-01  3.6087116e-01 
  3.8102347e-01  5.1598293e-01  7.3503762e-01  7.7158329e-01  7.9543038e-01  1.2520718e+01  8.8434547e-01  9.4235935e-01  7.3700155e-01  5.1561606e-01  3.8089072e-01 
  4.0091929e-01  5.3464898e-01  7.5183766e-01  7.8830741e-01  8.1227053e-01  1.2742938e+01  9.0223744e-01  9.6133103e-01  7.5392252e-01  5.3427365e-01  4.0078132e-01 
  4.2079283e-01  5.5329897e-01  7.6862993e-01  8.0501920e-01  8.2909543e-01  1.2955776e+01  9.2011650e-01  9.8029310e-01  7.7083401e-01  5.5291544e-01  4.2064982e-01 
  4.4042886e-01  5.7171768e-01  7.8519910e-01  8.2150335e-01  8.4568975e-01  1.3158847e+01  9.3776702e-01  9.9902970e-01  7.8752069e-01  5.7132620e-01  4.4028098e-01 
  4.5993454e-01  5.9001227e-01  8.0165222e-01  8.3786691e-01  8.6216056e-01  1.3352132e+01  9.5529572e-01  1.0176473e+00  8.0408959e-01  5.8961308e-01  4.5978197e-01 
  4.7924723e-01  6.0812007e-01  8.1792656e-01  8.5404718e-01  8.7844516e-01  1.3535503e+01  9.7263955e-01  1.0360827e+00  8.2047797e-01  6.0771342e-01  4.7909014e-01 
  4.9847368e-01  6.2614786e-01  8.3412880e-01  8.7015083e-01  8.9465023e-01  1.3708670e+01  9.8990484e-01  1.0544419e+00  8.3679250e-01  6.2573397e-01  4.9831222e-01 
  5.1739240e-01  6.4387413e-01  8.5003740e-01  8.8595633e-01  9.1055423e-01  1.3871883e+01  1.0068697e+00  1.0725029e+00  8.5281163e-01  6.4345326e-01  5.1722674e-01 
  5.3612090e-01  6.6141642e-01  8.6576978e-01  9.0158111e-01  9.2627460e-01  1.4024884e+01  1.0236512e+00  1.0903823e+00  8.6865276e-01  6.6098880e-01  5.3595120e-01 
  5.5459521e-01  6.7871073e-01  8.8126192e-01  9.1696118e-01  9.4174737e-01  1.4167772e+01  1.0401849e+00  1.1080156e+00  8.8425187e-01  6.7827659e-01  5.5442162e-01 
  5.7298036e-01  6.9592211e-01  8.9667877e-01  9.3226153e-01  9.5713752e-01  1.4299756e+01  1.0566356e+00  1.1255673e+00  8.9977392e-01  6.9548167e-01  5.7280303e-01 
  5.9088290e-01  7.1265711e-01  9.1162686e-01  9.4708870e-01  9.7205158e-01  1.4422529e+01  1.0726093e+00  1.1426430e+00  9.1482541e-01  7.1221060e-01  5.9070198e-01 
  6.0859407e-01  7.2920699e-01  9.2639739e-01  9.6173395e-01  9.8678083e-01  1.4534778e+01  1.0883969e+00  1.1595336e+00  9.2969754e-01  7.2875464e-01  6.0840970e-01 
  6.2599550e-01  7.4545341e-01  9.4087198e-01  9.7607891e-01  1.0012069e+00  1.4637077e+01  1.1038796e+00  1.1761198e+00  9.4427195e-01  7.4499542e-01  6.2580783e-01 
  6.4316484e-01  7.6147400e-01  9.5512823e-01  9.9020123e-01  1.0154075e+00  1.4728853e+01  1.1191348e+00  1.1924787e+00  9.5862623e-01  7.6101059e-01  6.4297400e-01 
  6.5997802e-01  7.7714471e-01  9.6904207e-01  1.0039769e+00  1.0292585e+00  1.4810993e+01  1.1340379e+00  1.2084856e+00  9.7263631e-01  7.7667609e-01  6.5978414e-01 
  6.7645800e-01  7.9248853e-01  9.8263645e-01  1.0174289e+00  1.0427829e+00  1.4883387e+01  1.1486116e+00  1.2241627e+00  9.8632513e-01  7.9201490e-01  6.7626122e-01 
  6.9258046e-01  8.0748114e-01  9.9588704e-01  1.0305330e+00  1.0559566e+00  1.4946307e+01  1.1628311e+00  1.2394851e+00  9.9966840e-01  8.0700272e-01  6.9238091e-01 
  7.0842282e-01  8.2220001e-01  1.0088713e+00  1.0433666e+00  1.0688570e+00  1.4998955e+01  1.1767736e+00  1.2545296e+00  1.0127435e+00  8.2171699e-01  7.0822062e-01 
  0.0000000e+00  1.4823512e-01  3.8550810e-01  4.2425192e-01  4.4726343e-01  6.3822208e+00  5.2238166e-01  5.6687542e-01  3.8640365e-01  1.4802361e-01  0.0000000e+00 
  1.8796578e-02  1.6460644e-01  3.9977864e-01  4.3848758e-01  4.6166306e-01  6.7065854e+00  5.3793834e-01  5.8360186e-01  4.0083967e-01  1.6437900e-01  1.8785585e-02 
  3.6047204e-02  1.8055918e-01  4.1380922e-01  4.5247721e-01  4.7579960e-01  6.9850052e+00  5.5314927e-01  5.9989854e-01  4.1501901e-01  1.8031701e-01  3.6025522e-02 
  5.3370283e-02  1.9659151e-01  4.2792879e-01  4.6655128e-01  4.9001727e-01  7.2604558e+00  5.6844779e-01  6.1628820e-01  4.2928537e-01  1.9633500e-01  5.3338225e-02 
  7.0755554e-02  2.1269314e-01  4.4212691e-01  4.8069935e-01  5.0430563e-01  7.5324004e+00  5.8382319e-01  6.3275997e-01  4.4362826e-01  2.1242269e-01  7.0713431e-02 
  8.8192125e-02  2.2885314e-01  4.5639249e-01  4.9491020e-01  5.1865351e-01  7.8003213e+00  5.9926402e-01  6.4930222e-01  4.5803656e-01  2.2856913e-01  8.8140251e-02 
  1.0566898e-01  2.4506045e-01  4.7071436e-01  5.0917263e-01  5.3304972e-01  8.0637330e+00  6.1475882e-01  6.6590330e-01  4.7249907e-01  2.4476328e-01  1.0560767e-01 
  1.2317402e-01  2.6130293e-01  4.8508023e-01  5.2347429e-01  5.4748192e-01  8.3221641e+00  6.3029494e-01  6.8255038e-01  4.8700347e-01  2.6099300e-01  1.2310359e-01 
  1.4069388e-01  2.7756719e-01  4.9947654e-01  5.3780158e-01  5.6193654e-01  8.5751706e+00  6.4585853e-01  6.9922940e-01  5.0153617e-01  2.7724488e-01  1.4061463e-01 
  1.5822039e-01  2.9384501e-01  5.1389497e-01  5.5214612e-01  5.7640525e-01  8.8223619e+00  6.6144091e-01  7.1593154e-01  5.1608883e-01  2.9351070e-01  1.5813263e-01 
  1.7573592e-01  3.1011873e-01  5.2831769e-01  5.6649007e-01  5.9087019e-01  9.0633221e+00  6.7702393e-01  7.3263839e-01  5.3064359e-01  3.0977282e-01  1.7563996e-01 
  1.9322619e-01  3.2637402e-01  5.4273026e-01  5.8081895e-01  6.0531692e-01  9.2976906e+00  6.9259281e-01  7.4933501e-01  5.4518599e-01  3.2601688e-01  1.9312232e-01 
  2.1068251e-01  3.4260215e-01  5.5712384e-01  5.9512391e-01  6.1973660e-01  9.5251505e+00  7.0813836e-01  7.6601200e-01  5.5970717e-01  3.4223417e-01  2.1057103e-01 
  2.2809650e-01  3.5879473e-01  5.7148990e-01  6.0939638e-01  6.3412070e-01  9.7454037e+00  7.2365172e-01  7.8266028e-01  5.7419858e-01  3.5841627e-01  2.2797770e-01 
  2.4544160e-01  3.7492515e-01  5.8580172e-01  6.2360966e-01  6.4844252e-01  9.9581301e+00  7.3910582e-01  7.9925255e-01  5.8863348e-01  3.7453658e-01  2.4531576e-01 
  2.6269983e-01  3.9097539e-01  6.0004115e-01  6.3774558e-01  6.6268391e-01  1.0163080e+01  7.5448214e-01  8.1577010e-01  6.0299373e-01  3.9057707e-01  2.6256723e-01 
  2.7984318e-01  4.0691744e-01  6.1418009e-01  6.5177604e-01  6.7681680e-01  1.0360009e+01  7.6975223e-01  8.3218423e-01  6.1725118e-01  4.0650971e-01  2.7970409e-01 
  2.9696721e-01  4.2284680e-01  6.2831395e-01  6.6579647e-01  6.9093661e-01  1.0548836e+01  7.8501114e-01  8.4858977e-01  6.3150126e-01  4.2243001e-01  2.9682189e-01 
  3.1392251e-01  4.3861406e-01  6.4229321e-01  6.7965733e-01  7.0489385e-01  1.0729223e+01  8.0010896e-01  8.6483657e-01  6.4559444e-01  4.3818855e-01  3.1377122e-01 
  3.3073828e-01  4.5424839e-01  6.5614697e-01  6.9338779e-01  7.1871767e-01  1.0901091e+01  8.1507446e-01  8.8095314e-01  6.5955979e-01  4.5381450e-01  3.3058128e-01 
  3.4738932e-01  4.6972457e-01  6.6984991e-01  7.0696252e-01  7.3238278e-01  1.1064338e+01  8.2988193e-01  8.9691353e-01  6.7337201e-01  4.6928261e-01  3.4722684e-01 
  3.6395940e-01  4.8512635e-01  6.8348572e-01  7.2046524e-01  7.4597291e-01  1.1218670e+01  8.4461470e-01  9.1280082e-01  6.8711479e-01  4.8467665e-01  3.6379169e-01 
  3.8027856e-01  5.0028376e-01  6.9688435e-01  7.3372595e-01  7.5931805e-01  1.1364317e+01  8.5910231e-01  9.2844429e-01  7.0061807e-01  4.9982663e-01  3.8010584e-01 
  3.9643112e-01  5.1528109e-01  7.1013003e-01  7.4682891e-01  7.7250250e-01  1.1501030e+01  8.7342863e-01  9.4392753e-01  7.1396610e-01  5.1481685e-01  3.9625363e-01 
  4.1236792e-01  5.3006919e-01  7.2317355e-01  7.5972495e-01  7.8547709e-01  1.1628887e+01  8.8754405e-01  9.5920066e-01  7.2710966e-01  5.2959812e-01  4.1218586e-01 
  4.2817067e-01  5.4472975e-01  7.3609655e-01  7.7249576e-01  7.9832352e-01  1.1747414e+01  9.0152984e-01  9.7434468e-01  7.4013041e-01  5.4425215e-01  4.2798426e-01 
  4.4366915e-01  5.5909255e-01  7.4872878e-01  7.8497115e-01  8.1087161e-01  1.1857389e+01  9.1521535e-01  9.8918863e-01  7.5285809e-01  5.5860870e-01  4.4347859e-01 
  4.5895355e-01  5.7324778e-01  7.6116036e-01  7.9724129e-01  8.2321154e-01  1.1958341e+01  9.2869030e-01  1.0038220e+00  7.6538287e-01  5.7275796e-01  4.5875905e-01 
  4.7397518e-01  5.8714673e-01  7.7334256e-01  8.0925752e-01  8.3529465e-01  1.2050539e+01  9.4190559e-01  1.0181953e+00  7.7765601e-01  5.8665121e-01  4.7377693e-01 
  4.8885696e-01  6.0091231e-01  7.8539825e-01  8.2114276e-01  8.4724389e-01  1.2132949e+01  9.5498370e-01  1.0324308e+00  7.8980040e-01  6.0041136e-01  4.8865513e-01 
  5.0330565e-01  6.1425130e-01  7.9703418e-01  8.3260385e-01  8.5876610e-01  1.2207974e+01  9.6763097e-01  1.0462345e+00  8.0152281e-01  6.1374518e-01  5.0310044e-01 
  5.1753838e-01  6.2738081e-01  8.0846746e-01  8.4385796e-01  8.7007844e-01  1.2273835e+01  9.8006414e-01  1.0598228e+00  8.1304038e-01  6.2686978e-01  5.1732995e-01 
  5.3146758e-01  6.4021329e-01  8.1961049e-01  8.5481756e-01  8.8109343e-01  1.2331331e+01  9.9219519e-01  1.0731075e+00  8.2426553e-01  6.3969759e-01  5.3125610e-01 
  5.4514937e-01  6.5280485e-01  8.3051940e-01  8.6553888e-01  8.9186725e-01  1.2379821e+01  1.0040799e+00  1.0861438e+00  8.3525442e-01  6.5228472e-01  5.4493500e-01 
  5.5849421e-01  6.6506599e-01  8.4110465e-01  8.7593247e-01  9.0231050e-01  1.2420375e+01  1.0156283e+00  1.0988417e+00  8.4591753e-01  6.6454166e-01  5.5827712e-01 
  5.7151923e-01  6.7701379e-01  8.5138335e-01  8.8601552e-01  9.1244036e-01  1.2452872e+01  1.0268571e+00  1.1112175e+00  8.5627201e-01  6.7648551e-01  5.7129957e-01 
  5.8420764e-01  6.8863152e-01  8.6133877e-01  8.9577137e-01  9.2224018e-01  1.2477624e+01  1.0377492e+00  1.1232536e+00  8.6630113e-01  6.8809950e-01  5.8398555e-01 
  5.9661336e-01  6.9997308e-01  8.7102480e-01  9.0525404e-01  9.3176398e-01  1.2493804e+01  1.0483581e+00  1.1350034e+00  8.7605886e-01  6.9943754e-01  5.9638899e-01 
  0.0000000e+00  1.3740298e-01  3.5747451e-01  3.9777468e-01  4.2255472e-01  5.9148351e+00  5.0358366e-01  5.5493763e-01  3.6015937e-01  1.3714044e-01  0.0000000e+00 
  1.7769048e-02  1.5185475e-01  3.6992588e-01  4.1013348e-01  4.3504667e-01  6.1862460e+00  5.1737701e-01  5.7000610e-01  3.7277059e-01  1.5157438e-01  1.7755564e-02 
  3.3053641e-02  1.6589621e-01  3.8213611e-01  4.2224871e-01  4.4728044e-01  6.4186233e+00  5.3081527e-01  5.8462488e-01  3.8512302e-01  1.6559949e-01  3.3027186e-02 
  4.8354910e-02  1.7996176e-01  3.9437869e-01  4.3439084e-01  4.5953780e-01  6.6470450e+00  5.4428262e-01  5.9927682e-01  3.9750477e-01  1.7964927e-01  4.8315995e-02 
  6.3663221e-02  1.9404170e-01  4.0664384e-01  4.4655008e-01  4.7180896e-01  6.8710847e+00  5.5776888e-01  6.1395155e-01  4.0990605e-01  1.9371402e-01  6.3612341e-02 
  7.8968461e-02  2.0812587e-01  4.1892129e-01  4.5871612e-01  4.8408369e-01  7.0903372e+00  5.7126340e-01  6.2863817e-01  4.2231655e-01  2.0778359e-01  7.8906105e-02 
  9.4260501e-02  2.2220411e-01  4.3120075e-01  4.7087868e-01  4.9635173e-01  7.3044276e+00  5.8475550e-01  6.4332579e-01  4.3472597e-01  2.2184779e-01  9.4187145e-02 
  1.0952838e-01  2.3626543e-01  4.4347112e-01  4.8302661e-01  5.0860195e-01  7.5129985e+00  5.9823364e-01  6.5800263e-01  4.4712318e-01  2.3589561e-01  1.0944449e-01 
  1.2476023e-01  2.5029789e-01  4.5572035e-01  4.9514791e-01  5.2082238e-01  7.7157211e+00  6.1168542e-01  6.7265606e-01  4.5949615e-01  2.4991512e-01  1.2466626e-01 
  1.3994848e-01  2.6429389e-01  4.6794077e-01  5.0723485e-01  5.3300534e-01  7.9123020e+00  6.2510272e-01  6.8727773e-01  4.7183716e-01  2.6389870e-01  1.3984487e-01 
  1.5507793e-01  2.7823818e-01  4.8011697e-01  5.1927209e-01  5.4513550e-01  8.1024507e+00  6.3846976e-01  7.0185162e-01  4.8413082e-01  2.7783108e-01  1.5496511e-01 
  1.7013621e-01  2.9211836e-01  4.9223645e-01  5.3124713e-01  5.5720041e-01  8.2859183e+00  6.5177362e-01  7.1636457e-01  4.9636464e-01  2.9169986e-01  1.7001459e-01 
  1.8511561e-01  3.0592667e-01  5.0429139e-01  5.4315218e-01  5.6919229e-01  8.4624803e+00  6.6500607e-01  7.3080809e-01  5.0853078e-01  3.0549724e-01  1.8498560e-01 
  2.0000872e-01  3.1965566e-01  5.1627422e-01  5.5497970e-01  5.8110362e-01  8.6319284e+00  6.7815913e-01  7.4517396e-01  5.2062170e-01  3.1921580e-01  1.9987071e-01 
  2.1479353e-01  3.3328328e-01  5.2816279e-01  5.6670759e-01  5.9291234e-01  8.7940832e+00  6.9121025e-01  7.5943936e-01  5.3261525e-01  3.3283345e-01  2.1464790e-01 
  2.2945518e-01  3.4679464e-01  5.3994215e-01  5.7832093e-01  6.0460355e-01  8.9488041e+00  7.0414404e-01  7.7358866e-01  5.4449649e-01  3.4633529e-01  2.2930229e-01 
  2.4397085e-01  3.6016689e-01  5.5158934e-01  5.8979682e-01  6.1615438e-01  9.0959841e+00  7.1693714e-01  7.8759820e-01  5.5624249e-01  3.5969845e-01  2.4381106e-01 
  2.5841644e-01  3.7347589e-01  5.6318016e-01  6.0121114e-01  6.2764070e-01  9.2353352e+00  7.2966492e-01  8.0154310e-01  5.6792907e-01  3.7299880e-01  2.5825010e-01 
  2.7267242e-01  3.8660208e-01  5.7459498e-01  6.1244430e-01  6.3894297e-01  9.3669812e+00  7.4220733e-01  8.1530302e-01  5.7943662e-01  3.8611674e-01  2.7249985e-01 
  2.8676213e-01  3.9956878e-01  5.8585706e-01  6.2351966e-01  6.5008457e-01  9.4908077e+00  7.5458724e-01  8.2890055e-01  5.9078844e-01  3.9907560e-01  2.8658365e-01 
  3.0066570e-01  4.1235607e-01  5.9694641e-01  6.3441727e-01  6.6104554e-01  9.6068223e+00  7.6678419e-01  8.4231493e-01  6.0196457e-01  4.1185545e-01  3.0048161e-01 
  3.1444772e-01  4.2502854e-01  6.0792756e-01  6.4520176e-01  6.7189056e-01  9.7145939e+00  7.7886230e-01  8.5561001e-01  6.1302959e-01  4.2452085e-01  3.1425833e-01 
  3.2797650e-01  4.3745447e-01  6.1866876e-01  6.5574146e-01  6.8248795e-01  9.8147733e+00  7.9068939e-01  8.6865327e-01  6.2385176e-01  4.3694008e-01  3.2778208e-01 
  3.4131727e-01  4.4969908e-01  6.2923516e-01  6.6610165e-01  6.9290301e-01  9.9069670e+00  8.0233021e-01  8.8150919e-01  6.3449630e-01  4.4917834e-01  3.4111810e-01 
  3.5443231e-01  4.6172461e-01  6.3958898e-01  6.7624461e-01  7.0309803e-01  9.9913932e+00  8.1374652e-01  8.9413920e-01  6.4492546e-01  4.6119788e-01  3.5422865e-01 
  3.6738290e-01  4.7359236e-01  6.4979149e-01  6.8623173e-01  7.1313442e-01  1.0067476e+01  8.2499919e-01  9.0660386e-01  6.5520058e-01  4.7305997e-01  3.6717501e-01 
  3.8004116e-01  4.8517441e-01  6.5971475e-01  6.9593514e-01  7.2288433e-01  1.0136328e+01  8.3595981e-01  9.1877443e-01  6.6519374e-01  4.8463668e-01  3.7982928e-01 
  3.9247493e-01  4.9653859e-01  6.6942654e-01  7.0542278e-01  7.3241569e-01  1.0197350e+01  8.4669577e-01  9.3071797e-01  6.7497282e-01  4.9599585e-01  3.9225929e-01 
  4.0464815e-01  5.0764884e-01  6.7889080e-01  7.1465867e-01  7.4169254e-01  1.0250921e+01  8.5717058e-01  9.4239769e-01  6.8450178e-01  5.0710138e-01  4.0442899e-01 
  4.1664996e-01  5.1859427e-01  6.8819661e-01  7.2373201e-01  7.5080409e-01  1.0295891e+01  8.6747291e-01  9.5390189e-01  6.9386976e-01  5.1804240e-01  4.1642748e-01 
  4.2826792e-01  5.2916244e-01  6.9713152e-01  7.3243049e-01  7.5953803e-01  1.0335039e+01  8.7738988e-01  9.6501739e-01  7.0286440e-01  5.2860644e-01  4.2804233e-01 
  4.3965961e-01  5.3951095e-01  7.0585313e-01  7.4091183e-01  7.6805210e-01  1.0366352e+01  8.8707868e-01  9.7590101e-01  7.1164334e-01  5.3895110e-01  4.3943112e-01 
  4.5076224e-01  5.4957697e-01  7.1429863e-01  7.4911332e-01  7.7628359e-01  1.0390746e+01  8.9647605e-01  9.8648915e-01  7.2014383e-01  5.4901355e-01  4.5053103e-01 
  4.6161507e-01  5.5939978e-01  7.2250729e-01  7.5707439e-01  7.8427193e-01  1.0407568e+01  9.0562089e-01  9.9682037e-01  7.2840522e-01  5.5883305e-01  4.6138133e-01 
  4.7215593e-01  5.6891721e-01  7.3041694e-01  7.6473299e-01  7.9195508e-01  1.0417960e+01  9.1445061e-01  1.0068317e+00  7.3636542e-01  5.6834742e-01  4.7191985e-01 
  4.8239733e-01  5.7814175e-01  7.3804009e-01  7.7210174e-01  7.9934568e-01  1.0421802e+01  9.2297730e-01  1.0165349e+00  7.4403698e-01  5.7756915e-01  4.8215907e-01 
  4.9232843e-01  5.8706259e-01  7.4536596e-01  7.7917004e-01  8.0643311e-01  1.0419421e+01  9.3118978e-01  1.0259184e+00  7.5140920e-01  5.8648741e-01  4.9208815e-01 
  5.0198508e-01  5.9571555e-01  7.5243039e-01  7.8597384e-01  8.1325335e-01  1.0410010e+01  9.3912351e-01  1.0350174e+00  7.5851801e-01  5.9513804e-01  5.0174293e-01 
  0.0000000e+00  1.2711120e-01  3.3159588e-01  3.7338702e-01  3.9965229e-01  5.4811827e+00  4.8722210e-01  5.4607256e-01  3.3637146e-01  1.2680213e-01  0.0000000e+00 
  1.6711962e-02  1.3985377e-01  3.4241671e-01  3.8403637e-01  4.1040108e-01  5.7060352e+00  4.9944236e-01  5.5966851e-01  3.4733142e-01  1.3952535e-01  1.6696216e-02 
  3.0241242e-02  1.5219816e-01  3.5300145e-01  3.9445292e-01  4.2090544e-01  5.8981220e+00  5.1130307e-01  5.7279943e-01  3.5803760e-01  1.5185207e-01  3.0210471e-02 
  4.3743189e-02  1.6452272e-01  3.6357413e-01  4.0485117e-01  4.3138845e-01  6.0856212e+00  5.2314580e-01  5.8591476e-01  3.6872726e-01  1.6415976e-01  4.3698093e-02 
  5.7209024e-02  1.7681864e-01  3.7412581e-01  4.1522222e-01  4.4184126e-01  6.2682070e+00  5.3496116e-01  5.9900481e-01  3.7939147e-01  1.7643959e-01  5.7150283e-02 
  7.0629611e-02  1.8907674e-01  3.8464722e-01  4.2555684e-01  4.5225468e-01  6.4455749e+00  5.4673936e-01  6.1205957e-01  3.9002101e-01  1.8868234e-01  7.0557881e-02 
  8.3995940e-02  2.0128796e-01  3.9512918e-01  4.3584593e-01  4.6261963e-01  6.6174485e+00  5.5847079e-01  6.2506911e-01  4.0060672e-01  2.0087893e-01  8.3911855e-02 
  9.7298327e-02  2.1344256e-01  4.0556188e-01  4.4607972e-01  4.7292639e-01  6.7835705e+00  5.7014513e-01  6.3802287e-01  4.1113883e-01  2.1301961e-01  9.7202500e-02 
  1.1052647e-01  2.2553020e-01  4.1593486e-01  4.5624785e-01  4.8316464e-01  6.9437119e+00  5.8175148e-01  6.5090968e-01  4.2160692e-01  2.2509400e-01  1.1041949e-01 
  1.2367366e-01  2.3754411e-01  4.2624126e-01  4.6634354e-01  4.9332763e-01  7.0976647e+00  5.9328250e-01  6.6372192e-01  4.3200419e-01  2.3709533e-01  1.2355610e-01 
  1.3672701e-01  2.4947136e-01  4.3646804e-01  4.7635385e-01  5.0340243e-01  7.2452437e+00  6.0472468e-01  6.7644579e-01  4.4231766e-01  2.4901064e-01  1.3659942e-01 
  1.4967610e-01  2.6130149e-01  4.4660466e-01  4.8626832e-01  5.1337863e-01  7.3862935e+00  6.1606702e-01  6.8907001e-01  4.5253684e-01  2.6082944e-01  1.4953900e-01 
  1.6251432e-01  2.7302782e-01  4.5664436e-01  4.9608031e-01  5.2324961e-01  7.5206690e+00  6.2730228e-01  7.0158706e-01  4.6265505e-01  2.7254503e-01  1.6236822e-01 
  1.7523530e-01  2.8464397e-01  4.6658066e-01  5.0578347e-01  5.3300905e-01  7.6482377e+00  6.3842354e-01  7.1398973e-01  4.7266590e-01  2.8415103e-01  1.7508069e-01 
  1.8782118e-01  2.9613201e-01  4.7639554e-01  5.1535984e-01  5.4263901e-01  7.7689307e+00  6.4941224e-01  7.2625916e-01  4.8255142e-01  2.9562946e-01  1.8765853e-01 
  2.0025997e-01  3.0747992e-01  4.8607692e-01  5.2479753e-01  5.5212762e-01  7.8826943e+00  6.6025591e-01  7.3838257e-01  4.9229964e-01  3.0696830e-01  2.0008972e-01 
  2.1253346e-01  3.1866945e-01  4.9560646e-01  5.3407832e-01  5.6145668e-01  7.9895258e+00  6.7093573e-01  7.5034085e-01  5.0189229e-01  3.1814928e-01  2.1235605e-01 
  2.2470103e-01  3.2975994e-01  5.0504344e-01  5.4326162e-01  5.7068562e-01  8.0890084e+00  6.8151050e-01  7.6219248e-01  5.1138876e-01  3.2923172e-01  2.2451686e-01 
  2.3666873e-01  3.4065741e-01  5.1429381e-01  5.5225351e-01  5.7972054e-01  8.1815875e+00  6.9188571e-01  7.7384263e-01  5.2069509e-01  3.4012162e-01  2.3647820e-01 
  2.4845501e-01  3.5138027e-01  5.2337595e-01  5.6107251e-01  5.8857997e-01  8.2671325e+00  7.0207925e-01  7.8530889e-01  5.2982975e-01  3.5083737e-01  2.4825851e-01 
  2.6004460e-01  3.6191323e-01  5.3227449e-01  5.6970341e-01  5.9724871e-01  8.3457298e+00  7.1207531e-01  7.9657510e-01  5.3877747e-01  3.6136367e-01  2.5984248e-01 
  2.7148639e-01  3.7230514e-01  5.4103822e-01  5.7819519e-01  6.0577575e-01  8.4168739e+00  7.2192225e-01  8.0768929e-01  5.4758717e-01  3.7174936e-01  2.7127901e-01 
  2.8268050e-01  3.8245611e-01  5.4956723e-01  5.8644805e-01  6.1406131e-01  8.4814843e+00  7.3151965e-01  8.1855074e-01  5.5615903e-01  3.8189451e-01  2.8246818e-01 
  2.9367648e-01  3.9241564e-01  5.5791099e-01  5.9451163e-01  6.2215503e-01  8.5390852e+00  7.4091654e-01  8.2920809e-01  5.6454262e-01  3.9184863e-01  2.9345954e-01 
  3.0444616e-01  4.0215557e-01  5.6604129e-01  6.0235790e-01  6.3002889e-01  8.5899862e+00  7.5008427e-01  8.3963239e-01  5.7270986e-01  4.0158353e-01  3.0422491e-01 
  3.1503436e-01  4.1172069e-01  5.7400293e-01  6.1003180e-01  6.3772784e-01  8.6335687e+00  7.5906716e-01  8.4986758e-01  5.8070565e-01  4.1114399e-01  3.1480909e-01 
  3.2534764e-01  4.2101752e-01  5.8170237e-01  6.1743998e-01  6.4515852e-01  8.6711267e+00  7.6777123e-01  8.5981933e-01  5.8843656e-01  4.2043653e-01  3.2511862e-01 
