  7.1177315e-02  4.4907198e-01  6.5010786e-01  6.6389143e-01  6.7294386e-01  1.3925143e+01  7.2394150e-01  7.3524304e-01  6.5146109e-01  4.4920607e-01  7.1188799e-02 
  1.1375970e-01  4.8847697e-01  6.8920104e-01  7.0293553e-01  7.1216209e-01  1.4771256e+01  7.6395386e-01  7.7561291e-01  6.9039075e-01  4.8861165e-01  1.1377588e-01 
  1.5724066e-01  5.2880155e-01  7.2920679e-01  7.4289348e-01  7.5229467e-01  1.5634999e+01  8.0488139e-01  8.1690401e-01  7.3023013e-01  5.2893619e-01  1.5726089e-01 
  2.0161978e-01  5.7004514e-01  7.7012443e-01  7.8376459e-01  7.9334090e-01  1.6514966e+01  8.4672334e-01  8.5911565e-01  7.7097856e-01  5.7017911e-01  2.0164348e-01 
  2.4689482e-01  6.1220521e-01  8.1195148e-01  8.2554638e-01  8.3529829e-01  1.7409753e+01  8.8947718e-01  9.0224534e-01  8.1263358e-01  6.1233797e-01  2.4692143e-01 
  2.9306017e-01  6.5527596e-01  8.5468205e-01  8.6823293e-01  8.7816088e-01  1.8317892e+01  9.3313690e-01  9.4628714e-01  8.5518931e-01  6.5540698e-01  2.9308919e-01 
  3.4010496e-01  6.9924625e-01  8.9830503e-01  9.1181312e-01  9.2191756e-01  1.9237846e+01  9.7769131e-01  9.9122990e-01  8.9863463e-01  6.9937505e-01  3.4013591e-01 
  3.8803101e-01  7.4411772e-01  9.4282203e-01  9.5628854e-01  9.6656990e-01  2.0168416e+01  1.0231419e+00  1.0370752e+00  9.4297114e-01  7.4424384e-01  3.8806346e-01 
  4.3681372e-01  7.8986548e-01  9.8820817e-01  1.0016343e+00  1.0120930e+00  2.1107816e+01  1.0694637e+00  1.0837980e+00  9.8817395e-01  7.8998852e-01  4.3684725e-01 
  4.8643436e-01  8.3647064e-01  1.0344445e+00  1.0478315e+00  1.0584679e+00  2.2054491e+01  1.1166376e+00  1.1313794e+00  1.0342241e+00  8.3659021e-01  4.8646860e-01 
  5.3689002e-01  8.8393003e-01  1.0815279e+00  1.0948769e+00  1.1056914e+00  2.3007241e+01  1.1646604e+00  1.1798162e+00  1.0811185e+00  8.8404577e-01  5.3692462e-01 
  5.8817785e-01  9.3224060e-01  1.1294554e+00  1.1427676e+00  1.1537604e+00  2.3964883e+01  1.2135289e+00  1.2291053e+00  1.1288541e+00  9.3235220e-01  5.8821250e-01 
  6.4023740e-01  9.8134171e-01  1.1781662e+00  1.1914427e+00  1.2026144e+00  2.4925162e+01  1.2631824e+00  1.2791858e+00  1.1773701e+00  9.8144885e-01  6.4027180e-01 
  6.9302948e-01  1.0311939e+00  1.2276209e+00  1.2408630e+00  1.2522137e+00  2.5886370e+01  1.3135813e+00  1.3300185e+00  1.2266273e+00  1.0312963e+00  6.9306335e-01 
  7.4648154e-01  1.0817246e+00  1.2777469e+00  1.2909557e+00  1.3024857e+00  2.6846231e+01  1.3646528e+00  1.3815303e+00  1.2765528e+00  1.0818220e+00  7.4651464e-01 
  8.0093149e-01  1.1332713e+00  1.3288818e+00  1.3420584e+00  1.3537681e+00  2.7809714e+01  1.4167345e+00  1.4340590e+00  1.3274844e+00  1.1333635e+00  8.0096358e-01 
  8.5589758e-01  1.1853522e+00  1.3805437e+00  1.3936894e+00  1.4055788e+00  2.8767448e+01  1.4693443e+00  1.4871227e+00  1.3789403e+00  1.1854390e+00  8.5592844e-01 
  9.1148703e-01  1.2380743e+00  1.4328397e+00  1.4459555e+00  1.4580250e+00  2.9720575e+01  1.5225893e+00  1.5408281e+00  1.4310274e+00  1.2381555e+00  9.1151649e-01 
  9.6762071e-01  1.2913584e+00  1.4856904e+00  1.4987775e+00  1.5110273e+00  3.0667087e+01  1.5763899e+00  1.5950961e+00  1.4836666e+00  1.2914337e+00  9.6764858e-01 
  1.0246464e+00  1.3455520e+00  1.5394435e+00  1.5525031e+00  1.5649332e+00  3.1611114e+01  1.6310937e+00  1.6502740e+00  1.5372054e+00  1.3456213e+00  1.0246725e+00 
  1.0819090e+00  1.3999999e+00  1.5934437e+00  1.6064769e+00  1.6190876e+00  3.2542552e+01  1.6860454e+00  1.7057067e+00  1.5909888e+00  1.4000632e+00  1.0819332e+00 
  1.1397532e+00  1.4550467e+00  1.6480356e+00  1.6610435e+00  1.6738348e+00  3.3465606e+01  1.7415893e+00  1.7617385e+00  1.6453612e+00  1.4551037e+00  1.1397754e+00 
  1.1979882e+00  1.5105014e+00  1.7030282e+00  1.7160120e+00  1.7289840e+00  3.4377045e+01  1.7975346e+00  1.8181785e+00  1.7001320e+00  1.5105520e+00  1.1980083e+00 
  1.2570016e+00  1.5667514e+00  1.7588089e+00  1.7717697e+00  1.7849224e+00  3.5280725e+01  1.8542685e+00  1.8754139e+00  1.7556885e+00  1.5667956e+00  1.2570194e+00 
  1.3160305e+00  1.6230338e+00  1.8146148e+00  1.8275538e+00  1.8408871e+00  3.6167043e+01  1.9110279e+00  1.9326818e+00  1.8112678e+00  1.6230714e+00  1.3160459e+00 
  1.3754953e+00  1.6797688e+00  1.8708660e+00  1.8837843e+00  1.8972984e+00  3.7040359e+01  1.9682330e+00  1.9904022e+00  1.8672903e+00  1.6797997e+00  1.3755082e+00 
  1.4351735e+00  1.7367338e+00  1.9273401e+00  1.9402388e+00  1.9539335e+00  3.7897668e+01  2.0256612e+00  2.0483527e+00  1.9235336e+00  1.7367580e+00  1.4351839e+00 
  1.4957280e+00  1.7945916e+00  1.9846997e+00  1.9975799e+00  2.0114552e+00  3.8744701e+01  2.0839751e+00  2.1071957e+00  1.9806604e+00  1.7946091e+00  1.4957358e+00 
  1.5556144e+00  1.8517978e+00  2.0414003e+00  2.0542632e+00  2.0683189e+00  3.9566297e+01  2.1416301e+00  2.1653868e+00  2.0371265e+00  1.8518083e+00  1.5556195e+00 
  1.6159906e+00  1.9095099e+00  2.0985996e+00  2.1114463e+00  2.1256822e+00  4.0372968e+01  2.1997839e+00  2.2240835e+00  2.0940896e+00  1.9095136e+00  1.6159929e+00 
  1.6763866e+00  1.9672581e+00  2.1558277e+00  2.1686594e+00  2.1830754e+00  4.1159993e+01  2.2579665e+00  2.2828158e+00  2.1510800e+00  1.9672549e+00  1.6763862e+00 
  1.7371553e+00  2.0253952e+00  2.2134373e+00  2.2262551e+00  2.2408509e+00  4.1929613e+01  2.3165305e+00  2.3419364e+00  2.2084505e+00  2.0253850e+00  1.7371520e+00 
  1.7977543e+00  2.0833785e+00  2.2708859e+00  2.2836909e+00  2.2984662e+00  4.2677299e+01  2.3749333e+00  2.4009027e+00  2.2656588e+00  2.0833613e+00  1.7977482e+00 
  1.8582850e+00  2.1413095e+00  2.3282747e+00  2.3410681e+00  2.3560225e+00  4.3403559e+01  2.4332761e+00  2.4598157e+00  2.3228062e+00  2.1412852e+00  1.8582759e+00 
  1.9186331e+00  2.1990739e+00  2.3854895e+00  2.3982724e+00  2.4134057e+00  4.4107368e+01  2.4914448e+00  2.5185613e+00  2.3797789e+00  2.1990426e+00  1.9186211e+00 
  1.9791947e+00  2.2570675e+00  2.4429262e+00  2.4556997e+00  2.4710114e+00  4.4790676e+01  2.5498350e+00  2.5775352e+00  2.4369727e+00  2.2570292e+00  1.9791798e+00 
  0.0000000e+00  3.4039934e-01  5.4110257e-01  5.5479423e-01  5.6475265e-01  1.1308943e+01  6.2195782e-01  6.3428981e-01  5.4322986e-01  3.4049935e-01  0.0000000e+00 
  2.8680005e-02  3.7512011e-01  5.7537815e-01  5.8900757e-01  5.9916992e-01  1.2134558e+01  6.5731424e-01  6.7007504e-01  5.7733741e-01  3.7521995e-01  2.8684538e-02 
  6.6025753e-02  4.0950352e-01  6.0934314e-01  6.2291625e-01  6.3326741e-01  1.2854100e+01  6.9227247e-01  7.0543877e-01  6.1113820e-01  4.0960269e-01  6.6034142e-02 
  1.0406980e-01  4.4460499e-01  6.4402198e-01  6.5754041e-01  6.6808068e-01  1.3586707e+01  7.2794168e-01  7.4152009e-01  6.4564509e-01  4.4470286e-01  1.0408142e-01 
  1.4280901e-01  4.8042116e-01  6.7941130e-01  6.9287674e-01  7.0360638e-01  1.4331107e+01  7.6431834e-01  7.7831555e-01  6.8085461e-01  4.8051714e-01  1.4282327e-01 
  1.8223812e-01  5.1694656e-01  7.1550566e-01  7.2891974e-01  7.3983901e-01  1.5086006e+01  8.0139680e-01  8.1581952e-01  7.1676127e-01  5.1704011e-01  1.8225449e-01 
  2.2235045e-01  5.5417427e-01  7.5229820e-01  7.6566253e-01  7.7677166e-01  1.5850122e+01  8.3917003e-01  8.5402504e-01  7.5335817e-01  5.5426489e-01  2.2236842e-01 
  2.6313625e-01  5.9209435e-01  7.8977889e-01  8.0309509e-01  8.1439430e-01  1.6622132e+01  8.7762797e-01  8.9292208e-01  7.9063534e-01  5.9218158e-01  2.6315538e-01 
  3.0458133e-01  6.3069237e-01  8.2793331e-01  8.4120296e-01  8.5269243e-01  1.7400673e+01  9.1675608e-01  9.3249616e-01  8.2857841e-01  6.3077579e-01  3.0460118e-01 
  3.4668313e-01  6.6996557e-01  8.6675863e-01  8.7998331e-01  8.9166321e-01  1.8184654e+01  9.5655154e-01  9.7274450e-01  8.6718467e-01  6.7004478e-01  3.4670332e-01 
  3.8941529e-01  7.0988734e-01  9.0622819e-01  9.1940946e-01  9.3127994e-01  1.8972538e+01  9.9698768e-01  1.0136405e+00  9.0642758e-01  7.0996200e-01  3.8943545e-01 
  4.3275719e-01  7.5043689e-01  9.4632111e-01  9.5946050e-01  9.7152168e-01  1.9762983e+01  1.0380436e+00  1.0551633e+00  9.4628645e-01  7.5050667e-01  4.3277701e-01 
  4.7670245e-01  7.9160762e-01  9.8703070e-01  1.0001298e+00  1.0123818e+00  2.0554930e+01  1.0797128e+00  1.0973063e+00  9.8675479e-01  7.9167223e-01  4.7672161e-01 
  5.2124480e-01  8.3339305e-01  1.0283504e+00  1.0414107e+00  1.0538535e+00  2.1347339e+01  1.1219887e+00  1.1400631e+00  1.0278262e+00  8.3345221e-01  5.2126303e-01 
  5.6632713e-01  8.7573590e-01  1.0702228e+00  1.0832458e+00  1.0958796e+00  2.2138369e+01  1.1648141e+00  1.1833765e+00  1.0694437e+00  8.7578936e-01  5.6634419e-01 
  6.1191197e-01  9.1859847e-01  1.1126101e+00  1.1255973e+00  1.1384221e+00  2.2926617e+01  1.2081512e+00  1.2272087e+00  1.1115695e+00  9.1864601e-01  6.1192761e-01 
  6.5793265e-01  9.6191395e-01  1.1554454e+00  1.1683983e+00  1.1814140e+00  2.3710261e+01  1.2519331e+00  1.2714930e+00  1.1541372e+00  9.6195536e-01  6.5794668e-01 
  7.0468101e-01  1.0059740e+00  1.1990201e+00  1.2119403e+00  1.2251469e+00  2.4492900e+01  1.2964517e+00  1.3165210e+00  1.1974384e+00  1.0060091e+00  7.0469323e-01 
  7.5173363e-01  1.0503549e+00  1.2429106e+00  1.2557995e+00  1.2691969e+00  2.5267439e+01  1.3412833e+00  1.3618692e+00  1.2410499e+00  1.0503836e+00  7.5174386e-01 
  7.9918217e-01  1.0951484e+00  1.2872082e+00  1.3000673e+00  1.3136554e+00  2.6034661e+01  1.3865195e+00  1.4076293e+00  1.2850633e+00  1.0951704e+00  7.9919026e-01 
  8.4695632e-01  1.1402838e+00  1.3318423e+00  1.3446731e+00  1.3584518e+00  2.6793014e+01  1.4320897e+00  1.4537306e+00  1.3294083e+00  1.1402991e+00  8.4696213e-01 
  8.9534936e-01  1.1860544e+00  1.3771059e+00  1.3899098e+00  1.4038790e+00  2.7545349e+01  1.4782872e+00  1.5004664e+00  1.3743783e+00  1.1860628e+00  8.9535276e-01 
  9.4380140e-01  1.2319000e+00  1.4224388e+00  1.4352173e+00  1.4493767e+00  2.8284358e+01  1.5245519e+00  1.5472767e+00  1.4194134e+00  1.2319015e+00  9.4380228e-01 
  9.9260352e-01  1.2781117e+00  1.4681318e+00  1.4808865e+00  1.4952359e+00  2.9012970e+01  1.5711750e+00  1.5944526e+00  1.4648050e+00  1.2781061e+00  9.9260177e-01 
  1.0415926e+00  1.3245261e+00  1.5140215e+00  1.5267537e+00  1.5412929e+00  2.9728834e+01  1.6179929e+00  1.6418306e+00  1.5103898e+00  1.3245134e+00  1.0415881e+00 
  1.0910892e+00  1.3714638e+00  1.5604284e+00  1.5731395e+00  1.5878682e+00  3.0434488e+01  1.6653266e+00  1.6897315e+00  1.5564888e+00  1.3714439e+00  1.0910820e+00 
  1.1404554e+00  1.4182866e+00  1.6067140e+00  1.6194056e+00  1.6343233e+00  3.1123312e+01  1.7125376e+00  1.7375170e+00  1.6024639e+00  1.4182595e+00  1.1404453e+00 
  1.1900398e+00  1.4653432e+00  1.6532269e+00  1.6659003e+00  1.6810068e+00  3.1798215e+01  1.7599747e+00  1.7855358e+00  1.6486641e+00  1.4653088e+00  1.1900268e+00 
  1.2396565e+00  1.5124473e+00  1.6997808e+00  1.7124375e+00  1.7277323e+00  3.2457124e+01  1.8074518e+00  1.8336017e+00  1.6949034e+00  1.5124056e+00  1.2396405e+00 
  1.2898456e+00  1.5601391e+00  1.7469156e+00  1.7595570e+00  1.7750397e+00  3.3103613e+01  1.8555089e+00  1.8822549e+00  1.7417222e+00  1.5600901e+00  1.2898266e+00 
  1.3393425e+00  1.6071538e+00  1.7933664e+00  1.8059941e+00  1.8216641e+00  3.3727955e+01  1.9028813e+00  1.9302305e+00  1.7878559e+00  1.6070974e+00  1.3393204e+00 
  1.3890925e+00  1.6544367e+00  1.8400786e+00  1.8526938e+00  1.8685507e+00  3.4336792e+01  1.9505145e+00  1.9784739e+00  1.8342503e+00  1.6543730e+00  1.3890673e+00 
  1.4387113e+00  1.7016034e+00  1.8866674e+00  1.8992716e+00  1.9153147e+00  3.4927109e+01  1.9980239e+00  2.0266006e+00  1.8805210e+00  1.7015323e+00  1.4386830e+00 
  1.4884809e+00  1.7489358e+00  1.9334147e+00  1.9460093e+00  1.9622380e+00  3.5500145e+01  2.0456915e+00  2.0748924e+00  1.9269502e+00  1.7488574e+00  1.4884494e+00 
  1.5379639e+00  1.7959964e+00  1.9798829e+00  1.9924693e+00  2.0088830e+00  3.6053198e+01  2.0930798e+00  2.1229119e+00  1.9731008e+00  1.7959106e+00  1.5379293e+00 
  1.5872414e+00  1.8428662e+00  2.0261529e+00  2.0387325e+00  2.0553305e+00  3.6586545e+01  2.1402697e+00  2.1707400e+00  2.0190539e+00  1.8427731e+00  1.5872036e+00 
  1.6362217e+00  1.8894536e+00  2.0721330e+00  2.0847072e+00  2.1014887e+00  3.7099602e+01  2.1871697e+00  2.2182850e+00  2.0647182e+00  1.8893532e+00  1.6361808e+00 
  1.6852164e+00  1.9360699e+00  2.1181345e+00  2.1307046e+00  2.1476688e+00  3.7593278e+01  2.2340912e+00  2.2658582e+00  2.1104055e+00  1.9359622e+00  1.6851722e+00 
  0.0000000e+00  3.1134755e-01  5.0874699e-01  5.2212876e-01  5.3350600e-01  1.0509889e+01  6.0177444e-01  6.1614154e-01  5.1381613e-01  3.1141043e-01  0.0000000e+00 
  2.7724636e-02  3.4236121e-01  5.3930120e-01  5.5261568e-01  5.6421333e-01  1.1225439e+01  6.3327087e-01  6.4813216e-01  5.4397599e-01  3.4242153e-01  2.7727285e-02 
  6.1090634e-02  3.7298559e-01  5.6949792e-01  5.8275206e-01  5.9455328e-01  1.1847271e+01  6.6432595e-01  6.7965409e-01  5.7379427e-01  3.7304306e-01  6.1095332e-02 
  9.4984738e-02  4.0415632e-01  6.0024027e-01  6.1343619e-01  6.2544097e-01  1.2477314e+01  6.9591707e-01  7.1171931e-01  6.0414457e-01  4.0421039e-01  9.4990934e-02 
  1.2940021e-01  4.3586646e-01  6.3152076e-01  6.4466055e-01  6.5686886e-01  1.3114414e+01  7.2803773e-01  7.4432135e-01  6.3502053e-01  4.3591662e-01  1.2940740e-01 
  1.6432851e-01  4.6810725e-01  6.6333005e-01  6.7641578e-01  6.8882757e-01  1.3757411e+01  7.6067957e-01  7.7745190e-01  6.6641397e-01  4.6815306e-01  1.6433623e-01 
  1.9976001e-01  5.0086885e-01  6.9565779e-01  7.0869149e-01  7.2130668e-01  1.4405164e+01  7.9383315e-01  8.1110155e-01  6.9831561e-01  5.0090991e-01  1.9976783e-01 
  2.3568239e-01  5.3413877e-01  7.2849095e-01  7.4147466e-01  7.5429315e-01  1.5056510e+01  8.2748640e-01  8.4525826e-01  7.3071352e-01  5.3417468e-01  2.3568993e-01 
  2.7207962e-01  5.6790071e-01  7.6181276e-01  7.7474849e-01  7.8777014e-01  1.5710268e+01  8.6162337e-01  8.7990613e-01  7.6359194e-01  5.6793114e-01  2.7208650e-01 
  3.0894616e-01  6.0214897e-01  7.9561701e-01  8.0850675e-01  8.2173141e-01  1.6365472e+01  8.9623868e-01  9.1503980e-01  7.9694566e-01  6.0217362e-01  3.0895208e-01 
  3.4625535e-01  6.3685668e-01  8.2987641e-01  8.4272213e-01  8.5614961e-01  1.7020829e+01  9.3130586e-01  9.5063282e-01  8.3074835e-01  6.3687526e-01  3.4626002e-01 
  3.8398612e-01  6.7200255e-01  8.6456919e-01  8.7737282e-01  8.9100291e-01  1.7675210e+01  9.6680383e-01  9.8666415e-01  8.6497916e-01  6.7201481e-01  3.8398925e-01 
  4.2212990e-01  7.0757785e-01  8.9968622e-01  9.1244974e-01  9.2628219e-01  1.8327702e+01  1.0027243e+00  1.0231255e+00  8.9962987e-01  7.0758357e-01  4.2213128e-01 
  4.6067831e-01  7.4357397e-01  9.3521851e-01  9.4794384e-01  9.6197839e-01  1.8977418e+01  1.0390588e+00  1.0600085e+00  9.3469232e-01  7.4357295e-01  4.6067770e-01 
  4.9957888e-01  7.7993827e-01  9.7111301e-01  9.8380205e-01  9.9803839e-01  1.9622890e+01  1.0757550e+00  1.0972607e+00  9.7011432e-01  7.7993033e-01  4.9957610e-01 
  5.3879679e-01  8.1663576e-01  1.0073344e+00  1.0199891e+00  1.0344269e+00  2.0262993e+01  1.1127782e+00  1.1348475e+00  1.0058613e+00  8.1662075e-01  5.3879165e-01 
  5.7827218e-01  8.5360639e-01  1.0438223e+00  1.0564444e+00  1.0710833e+00  2.0896311e+01  1.1500686e+00  1.1727090e+00  1.0418736e+00  8.5358417e-01  5.7826452e-01 
  6.1825370e-01  8.9109866e-01  1.0808248e+00  1.0934163e+00  1.1082559e+00  2.1525332e+01  1.1878748e+00  1.2110940e+00  1.0784002e+00  8.9106913e-01  6.1824339e-01 
  6.5837493e-01  9.2874598e-01  1.1179750e+00  1.1305379e+00  1.1455777e+00  2.2144869e+01  1.2258303e+00  1.2496360e+00  1.1150749e+00  9.2870902e-01  6.5836185e-01 
  6.9871340e-01  9.6662574e-01  1.1553502e+00  1.1678861e+00  1.1831257e+00  2.2755423e+01  1.2640129e+00  1.2884125e+00  1.1519753e+00  9.6658128e-01  6.9869744e-01 
  7.3920782e-01  1.0046765e+00  1.1928885e+00  1.2053994e+00  1.2208382e+00  2.3355838e+01  1.3023612e+00  1.3273623e+00  1.1890406e+00  1.0046244e+00  7.3918889e-01 
  7.8010231e-01  1.0431422e+00  1.2308337e+00  1.2433213e+00  1.2589589e+00  2.3947956e+01  1.3411193e+00  1.3667295e+00  1.2265149e+00  1.0430825e+00  7.8008031e-01 
  8.2092517e-01  1.0815510e+00  1.2687136e+00  1.2811799e+00  1.2970156e+00  2.4526736e+01  1.3798154e+00  1.4060423e+00  1.2639267e+00  1.0814837e+00  8.2090004e-01 
  8.6191922e-01  1.1201457e+00  1.3067709e+00  1.3192176e+00  1.3352508e+00  2.5094102e+01  1.4186925e+00  1.4455436e+00  1.3015192e+00  1.1200706e+00  8.6189090e-01 
  9.0294687e-01  1.1587885e+00  1.3448676e+00  1.3572965e+00  1.3735265e+00  2.5648423e+01  1.4576128e+00  1.4850956e+00  1.3391550e+00  1.1587057e+00  9.0291530e-01 
  9.4427023e-01  1.1977414e+00  1.3832655e+00  1.3956784e+00  1.4121045e+00  2.6191222e+01  1.4968384e+00  1.5249603e+00  1.3770962e+00  1.1976509e+00  9.4423538e-01 
  9.8536299e-01  1.2364780e+00  1.4214380e+00  1.4338367e+00  1.4504582e+00  2.6718238e+01  1.5358429e+00  1.5646114e+00  1.4148169e+00  1.2363797e+00  9.8532482e-01 
  1.0265108e+00  1.2752838e+00  1.4596706e+00  1.4720569e+00  1.4888729e+00  2.7231256e+01  1.5749121e+00  1.6043345e+00  1.4526029e+00  1.2751779e+00  1.0264693e+00 
  1.0675605e+00  1.3140056e+00  1.4978097e+00  1.5101853e+00  1.5271950e+00  2.7728944e+01  1.6138924e+00  1.6439761e+00  1.4903011e+00  1.3138919e+00  1.0675156e+00 
  1.1089461e+00  1.3530773e+00  1.5362892e+00  1.5486559e+00  1.5658585e+00  2.8213250e+01  1.6532180e+00  1.6839703e+00  1.5283458e+00  1.3529559e+00  1.1088978e+00 
  1.1496470e+00  1.3914782e+00  1.5740884e+00  1.5864479e+00  1.6038424e+00  2.8678600e+01  1.6918681e+00  1.7232961e+00  1.5657166e+00  1.3913492e+00  1.1495953e+00 
  1.1904244e+00  1.4299695e+00  1.6119683e+00  1.6243223e+00  1.6419078e+00  2.9128704e+01  1.7306038e+00  1.7627148e+00  1.6031747e+00  1.4298328e+00  1.1903694e+00 
  1.2309685e+00  1.4682412e+00  1.6496189e+00  1.6619691e+00  1.6797445e+00  2.9561852e+01  1.7691152e+00  1.8019163e+00  1.6404107e+00  1.4680970e+00  1.2309101e+00 
  1.2715016e+00  1.5065157e+00  1.6872624e+00  1.6996105e+00  1.7175748e+00  2.9978556e+01  1.8076245e+00  1.8411226e+00  1.6776469e+00  1.5063638e+00  1.2714399e+00 
  1.3116766e+00  1.5444455e+00  1.7245514e+00  1.7368991e+00  1.7550512e+00  3.0377479e+01  1.8457844e+00  1.8799865e+00  1.7145364e+00  1.5442862e+00  1.3116115e+00 
  1.3515573e+00  1.5820946e+00  1.7615499e+00  1.7738988e+00  1.7922375e+00  3.0758737e+01  1.8836586e+00  1.9185715e+00  1.7511432e+00  1.5819279e+00  1.3514888e+00 
  1.3910717e+00  1.6193910e+00  1.7981857e+00  1.8105375e+00  1.8290616e+00  3.1122074e+01  1.9211751e+00  1.9568056e+00  1.7873954e+00  1.6192169e+00  1.3909999e+00 
  1.4304611e+00  1.6565758e+00  1.8347000e+00  1.8470563e+00  1.8657645e+00  3.1467668e+01  1.9585748e+00  1.9949295e+00  1.8235346e+00  1.6563944e+00  1.4303860e+00 
  0.0000000e+00  2.8461145e-01  4.7931073e-01  4.9226559e-01  5.0521901e-01  9.7526012e+00  5.8175750e-01  5.9847951e-01  4.8382515e-01  2.8463068e-01  0.0000000e+00 
  2.6650381e-02  3.1222987e-01  5.0659922e-01  5.1948463e-01  5.3267394e-01  1.0368167e+01  6.0956193e-01  6.2685219e-01  5.1020781e-01  3.1224392e-01  2.6650825e-02 
  5.6378698e-02  3.3942187e-01  5.3346695e-01  5.4629080e-01  5.5969737e-01  1.0901593e+01  6.3692851e-01  6.5475493e-01  5.3626094e-01  3.3943070e-01  5.6379098e-02 
  8.6490505e-02  3.6701398e-01  5.6072196e-01  5.7348686e-01  5.8711032e-01  1.1439337e+01  6.6469762e-01  6.8306803e-01  5.6271374e-01  3.6701717e-01  8.6490414e-02 
  1.1697677e-01  3.9499698e-01  5.8835486e-01  6.0106343e-01  6.1490337e-01  1.1980377e+01  6.9286009e-01  7.1178239e-01  5.8955723e-01  3.9499415e-01  1.1697579e-01 
  1.4782695e-01  4.2336014e-01  6.1635475e-01  6.2900951e-01  6.4306550e-01  1.2523698e+01  7.2140512e-01  7.4088718e-01  6.1678087e-01  4.2335095e-01  1.4782470e-01 
  1.7902970e-01  4.5209191e-01  6.4470996e-01  6.5731350e-01  6.7158507e-01  1.3068311e+01  7.5032127e-01  7.7037101e-01  6.4437332e-01  4.5207606e-01  1.7902586e-01 
  2.1057138e-01  4.8117846e-01  6.7340656e-01  6.8596136e-01  7.0044801e-01  1.3613216e+01  7.7959461e-01  8.0021995e-01  6.7232092e-01  4.8115568e-01  2.1056566e-01 
  2.4243526e-01  5.1060286e-01  7.0242750e-01  7.1493605e-01  7.2963726e-01  1.4157415e+01  8.0920817e-01  8.3041706e-01  7.0060690e-01  5.1057292e-01  2.4242738e-01 
  2.7461398e-01  5.4035756e-01  7.3176518e-01  7.4422994e-01  7.5914516e-01  1.4700077e+01  8.3915436e-01  8.6095476e-01  7.2922386e-01  5.4032025e-01  2.7460371e-01 
  3.0708177e-01  5.7041660e-01  7.6139356e-01  7.7381698e-01  7.8894560e-01  1.5240139e+01  8.6940714e-01  8.9180701e-01  7.5814597e-01  5.7037173e-01  3.0706891e-01 
  3.3981807e-01  6.0075922e-01  7.9129184e-01  8.0367635e-01  8.1901775e-01  1.5776674e+01  8.9994568e-01  9.2295298e-01  7.8735260e-01  6.0070666e-01  3.3980242e-01 
  3.7281321e-01  6.3137560e-01  8.2145019e-01  8.3379815e-01  8.4935168e-01  1.6308918e+01  9.3076001e-01  9.5438272e-01  8.1683406e-01  6.3131520e-01  3.7279461e-01 
  4.0605776e-01  6.6225611e-01  8.5185893e-01  8.6417276e-01  8.7993772e-01  1.6836133e+01  9.6184045e-01  9.8608652e-01  8.4658078e-01  6.6218776e-01  4.0603606e-01 
  4.3950458e-01  6.9335344e-01  8.8247077e-01  8.9475281e-01  9.1072847e-01  1.7357184e+01  9.9313950e-01  1.0180169e+00  8.7654557e-01  6.9327706e-01  4.3947966e-01 
  4.7312224e-01  7.2463600e-01  9.1325412e-01  9.2550670e-01  9.4169229e-01  1.7871196e+01  1.0246254e+00  1.0501421e+00  9.0669692e-01  7.2455151e-01  4.7309399e-01 
  5.0685802e-01  7.5605091e-01  9.4415615e-01  9.5638160e-01  9.7277632e-01  1.8377103e+01  1.0562453e+00  1.0824091e+00  9.3698205e-01  7.5595827e-01  5.0682636e-01 
  5.4092098e-01  7.8780710e-01  9.7538577e-01  9.8758638e-01  1.0041894e+00  1.8876512e+01  1.0882077e+00  1.1150266e+00  9.6760992e-01  7.8770625e-01  5.4088582e-01 
  5.7499886e-01  8.1959213e-01  1.0066306e+00  1.0188087e+00  1.0356191e+00  1.9365804e+01  1.1202001e+00  1.1476821e+00  9.9826819e-01  8.1948306e-01  5.7496014e-01 
  6.0915649e-01  8.5147069e-01  1.0379555e+00  1.0501132e+00  1.0671301e+00  1.9845269e+01  1.1522870e+00  1.1804398e+00  1.0290216e+00  8.5135339e-01  6.0911417e-01 
