 -5.0913686e-07  5.7720842e-07 -9.3836142e-04  3.8880604e-04  6.7607398e-04 -2.4022778e-04 -6.0793002e-04 -3.1927464e-04  1.0249704e-03  5.7721444e-07 -5.0913509e-07 
 -4.6795264e-07  5.2138592e-07 -8.6691856e-04  3.6083267e-04  6.2091045e-04 -1.9447668e-04 -5.5895316e-04 -2.9792535e-04  9.4546821e-04  5.2139135e-07 -4.6795100e-07 
 -4.2941099e-07  4.7118975e-07 -8.0041990e-04  3.3461126e-04  5.6997908e-04 -1.5725599e-04 -5.1367042e-04 -2.7771759e-04  8.7163234e-04  4.7119497e-07 -4.2940925e-07 
 -3.9132730e-07  4.2813829e-07 -7.3856841e-04  3.1006050e-04  5.2298205e-04 -1.2721064e-04 -4.7182420e-04 -2.5861993e-04  8.0310809e-04  4.2814303e-07 -3.9132579e-07 
 -3.3437035e-07  4.1094683e-07 -6.8106282e-04  2.8711738e-04  4.7965771e-04 -1.0886593e-04 -4.3315534e-04 -2.4058042e-04  7.3957582e-04  4.1095106e-07 -3.3436891e-07 
 -3.3173699e-07  3.4584805e-07 -6.2770740e-04  2.6562777e-04  4.3966982e-04 -8.0972619e-05 -3.9751199e-04 -2.2363685e-04  6.8064102e-04  3.4585196e-07 -3.3173563e-07 
 -3.0234270e-07  3.1340105e-07 -5.7816499e-04  2.4559362e-04  4.0285362e-04 -6.4577219e-05 -3.6460224e-04 -2.0767065e-04  6.2608056e-04  3.1340459e-07 -3.0234148e-07 
 -2.7522396e-07  2.8408291e-07 -5.3222072e-04  2.2690866e-04  3.6895023e-04 -5.1457752e-05 -3.3425757e-04 -1.9267166e-04  5.7557737e-04  2.8408616e-07 -2.7522284e-07 
 -2.4441710e-07  2.6340948e-07 -4.8963899e-04  2.0950504e-04  3.3775134e-04 -4.3798156e-05 -3.0628755e-04 -1.7859512e-04  5.2886710e-04  2.6341240e-07 -2.4441602e-07 
 -2.3214020e-07  2.2874838e-07 -4.5022161e-04  1.9328752e-04  3.0903422e-04 -2.9166669e-05 -2.8054125e-04 -1.6542196e-04  4.8567003e-04  2.2875101e-07 -2.3213930e-07 
 -2.0473985e-07  2.1337295e-07 -4.1372757e-04  1.7822005e-04  2.8264579e-04 -2.5761788e-05 -2.5682349e-04 -1.5307789e-04  4.4577838e-04  2.1337541e-07 -2.0473893e-07 
 -1.8592337e-07  1.9322370e-07 -3.7998426e-04  1.6421178e-04  2.5838833e-04 -2.0428431e-05 -2.3500716e-04 -1.4154604e-04  4.0894092e-04  1.9322582e-07 -1.8592257e-07 
 -1.6596750e-07  1.7770138e-07 -3.4879659e-04  1.5120798e-04  2.3610948e-04 -1.8288661e-05 -2.1494174e-04 -1.3077645e-04  3.7495341e-04  1.7770323e-07 -1.6596679e-07 
 -1.5504830e-07  1.5633256e-07 -3.1999976e-04  1.3913670e-04  2.1564822e-04 -9.8307215e-06 -1.9650614e-04 -1.2073959e-04  3.4360456e-04  1.5633432e-07 -1.5504762e-07 
 -1.3722682e-07  1.4478274e-07 -2.9341288e-04  1.2795478e-04  1.9688025e-04 -9.8901316e-06 -1.7956211e-04 -1.1138052e-04  3.1472151e-04  1.4478432e-07 -1.3722622e-07 
 -1.2446851e-07  1.3083626e-07 -2.6889254e-04  1.1759372e-04  1.7966331e-04 -7.8702076e-06 -1.6400775e-04 -1.0267290e-04  2.8811513e-04  1.3083765e-07 -1.2446794e-07 
 -1.1134538e-07  1.1968885e-07 -2.4628885e-04  1.0800641e-04  1.6388178e-04 -7.7031753e-06 -1.4973179e-04 -9.4575734e-05  2.6362622e-04  1.1969016e-07 -1.1134487e-07 
 -1.0590312e-07  1.0308088e-07 -2.2547401e-04  9.9134819e-05  1.4941500e-04  3.7696290e-07 -1.3664365e-04 -8.7062589e-05  2.4109235e-04  1.0308196e-07 -1.0590271e-07 
 -9.1252652e-08  9.7709115e-08 -2.0630137e-04  9.0946593e-05  1.3617564e-04 -3.6549786e-06 -1.2463478e-04 -8.0080849e-05  2.2038430e-04  9.7710133e-08 -9.1252242e-08 
 -8.2623143e-08  8.8165828e-08 -1.8866590e-04  8.3380917e-05  1.2405179e-04 -2.9645302e-06 -1.1363535e-04 -7.3612767e-05  2.0135137e-04  8.8166745e-08 -8.2622766e-08 
 -7.3790909e-08  8.0511040e-08 -1.7244885e-04  7.6400942e-05  1.1296012e-04 -3.3477376e-06 -1.0356018e-04 -6.7620499e-05  1.8387339e-04  8.0511853e-08 -7.3790583e-08 
 -6.6712011e-08  7.2639036e-08 -1.5754687e-04  6.9964035e-05  1.0281573e-04 -1.6547599e-06 -9.4338013e-05 -6.2075737e-05  1.6783047e-04  7.2639759e-08 -6.6711729e-08 
 -6.0159555e-08  6.5639610e-08 -1.4386038e-04  6.4033088e-05  9.3543132e-05 -1.2909852e-06 -8.5899794e-05 -5.6948357e-05  1.5311397e-04  6.5640277e-08 -6.0159289e-08 
 -5.4448745e-08  5.9072421e-08 -1.3129781e-04  5.8571645e-05  8.5071112e-05 -1.1036593e-06 -7.8183015e-05 -5.2211083e-05  1.3962128e-04  5.9073007e-08 -5.4448499e-08 
 -4.8486823e-08  5.3916075e-08 -1.1977236e-04  5.3546762e-05  7.7335313e-05 -1.5417461e-06 -7.1128498e-05 -4.7836502e-05  1.2725830e-04  5.3916622e-08 -4.8486606e-08 
 -4.3940793e-08  4.8399808e-08 -1.0920576e-04  4.8924703e-05  7.0273761e-05 -6.1716400e-07 -6.4684277e-05 -4.3801135e-05  1.1593489e-04  4.8400288e-08 -4.3940596e-08 
  0.0000000e+00  1.3273589e-06 -2.1205113e-03  9.0309826e-04  1.4787109e-03 -2.0454363e-03 -1.3339519e-03 -7.6589048e-04  2.2980873e-03  1.3273667e-06  0.0000000e+00 
 -8.9373275e-07  1.2046710e-06 -1.9487623e-03  8.3385096e-04  1.3499535e-03 -1.6461251e-03 -1.2194985e-03 -7.1085135e-04  2.1083596e-03  1.2046785e-06 -8.9373205e-07 
 -8.1177302e-07  1.1001615e-06 -1.8033367e-03  7.7477113e-04  1.2419351e-03 -1.3541263e-03 -1.1233146e-03 -6.6345531e-04  1.9481072e-03  1.1001686e-06 -8.1177244e-07 
 -7.3879166e-07  1.0024398e-06 -1.6676099e-03  7.1926560e-04  1.1419480e-03 -1.1108207e-03 -1.0341433e-03 -6.1856882e-04  1.7988693e-03  1.0024460e-06 -7.3879085e-07 
 -6.7311456e-07  9.1192293e-07 -1.5410481e-03  6.6718228e-04  1.0494539e-03 -9.0911514e-04 -9.5152723e-04 -5.7613085e-04  1.6600032e-03  9.1192925e-07 -6.7311359e-07 
 -6.1406473e-07  8.2812239e-07 -1.4231357e-03  6.1836741e-04  9.6394429e-04 -7.4192252e-04 -8.7503428e-04 -5.3607297e-04  1.5308909e-03  8.2812821e-07 -6.1406363e-07 
 -5.6006266e-07  7.5153912e-07 -1.3133746e-03  5.7266843e-04  8.8494080e-04 -6.0492584e-04 -8.0425493e-04 -4.9831901e-04  1.4109419e-03  7.5154436e-07 -5.6006145e-07 
 -5.1106028e-07  6.8122533e-07 -1.2112869e-03  5.2993288e-04  8.1199191e-04 -4.9157594e-04 -7.3880417e-04 -4.6278930e-04  1.2995907e-03  6.8122995e-07 -5.1105934e-07 
 -4.6681436e-07  6.1650460e-07 -1.1164139e-03  4.9001062e-04  7.4467332e-04 -3.9606018e-04 -6.7831864e-04 -4.2940000e-04  1.1962983e-03  6.1650919e-07 -4.6681327e-07 
 -4.2524432e-07  5.5860617e-07 -1.0283145e-03  4.5275629e-04  6.8258841e-04 -3.2357454e-04 -6.2245430e-04 -3.9806276e-04  1.1005536e-03  5.5861005e-07 -4.2524342e-07 
 -3.8769157e-07  5.0540679e-07 -9.4657085e-04  4.1802474e-04  6.2536197e-04 -2.6122042e-04 -5.7089085e-04 -3.6869105e-04  1.0118678e-03  5.0541042e-07 -3.8769070e-07 
 -3.5346721e-07  4.5686980e-07 -8.7078217e-04  3.8567681e-04  5.7264429e-04 -2.0841150e-04 -5.2332538e-04 -3.4119549e-04  9.2977898e-04  4.5687313e-07 -3.5346620e-07 
 -3.2003713e-07  4.1486386e-07 -8.0056544e-04  3.5557946e-04  5.2410980e-04 -1.6692685e-04 -4.7947155e-04 -3.1548473e-04  8.5385195e-04  4.1486674e-07 -3.2003637e-07 
 -2.9323445e-07  3.7294080e-07 -7.3556520e-04  3.2759619e-04  4.7944609e-04 -1.3632207e-04 -4.3906936e-04 -2.9147661e-04  7.8366701e-04  3.7294354e-07 -2.9323369e-07 
 -2.6746276e-07  3.3613116e-07 -6.7543306e-04  3.0160665e-04  4.3837201e-04 -1.0863992e-04 -4.0186396e-04 -2.6907859e-04  7.1883884e-04  3.3613352e-07 -2.6746202e-07 
 -2.4113477e-07  3.0550078e-07 -6.1984281e-04  2.7749154e-04  4.0062159e-04 -8.6052123e-05 -3.6762060e-04 -2.4820374e-04  6.5900034e-04  3.0550304e-07 -2.4113407e-07 
 -1.9752641e-07  2.9729410e-07 -5.6847080e-04  2.5515180e-04  3.6596184e-04 -7.4047457e-05 -3.3610447e-04 -2.2875197e-04  6.0382104e-04  2.9729617e-07 -1.9752571e-07 
 -2.0391273e-07  2.4379553e-07 -5.2109462e-04  2.3440956e-04  3.3409288e-04 -5.2543146e-05 -3.0717919e-04 -2.1070951e-04  5.5290714e-04  2.4379744e-07 -2.0391207e-07 
 -1.8465613e-07  2.2023666e-07 -4.7736533e-04  2.1523489e-04  3.0487355e-04 -4.0657918e-05 -2.8057893e-04 -1.9392207e-04  5.0602732e-04  2.2023833e-07 -1.8465558e-07 
 -1.6685391e-07  1.9914882e-07 -4.3705256e-04  1.9750022e-04  2.7807514e-04 -3.1798965e-05 -2.5615347e-04 -1.7834071e-04  4.6286632e-04  1.9915035e-07 -1.6685337e-07 
 -1.4552590e-07  1.8516775e-07 -3.9991095e-04  1.8111620e-04  2.5351540e-04 -2.8834243e-05 -2.3373299e-04 -1.6388862e-04  4.2316053e-04  1.8516913e-07 -1.4552543e-07 
 -1.4055458e-07  1.5809905e-07 -3.6573206e-04  1.6597192e-04  2.3099991e-04 -1.4857292e-05 -2.1318321e-04 -1.5051482e-04  3.8663625e-04  1.5810027e-07 -1.4055414e-07 
 -1.2165851e-07  1.4793497e-07 -3.3427259e-04  1.5201235e-04  2.1039721e-04 -1.4999618e-05 -1.9433076e-04 -1.3812214e-04  3.5308739e-04  1.4793608e-07 -1.2165814e-07 
 -1.0980652e-07  1.3344326e-07 -3.0535373e-04  1.3913573e-04  1.9153616e-04 -1.1805449e-05 -1.7706351e-04 -1.2666757e-04  3.2227193e-04  1.3344429e-07 -1.0980614e-07 
 -9.6666019e-08  1.2271420e-07 -2.7878009e-04  1.2727425e-04  1.7428587e-04 -1.1717624e-05 -1.6124951e-04 -1.1608183e-04  2.9399177e-04  1.2271503e-07 -9.6665699e-08 
 -9.1446111e-08  1.0631761e-07 -2.5438592e-04  1.1634689e-04  1.5850815e-04 -3.8652937e-06 -1.4678319e-04 -1.0631611e-04  2.6804512e-04  1.0631840e-07 -9.1445811e-08 
 -7.9615616e-08  9.8581821e-08 -2.3199306e-04  1.0630055e-04  1.4409806e-04 -5.3759993e-06 -1.3354354e-04 -9.7300770e-05  2.4426687e-04  9.8582528e-08 -7.9615363e-08 
 -7.1849888e-08  8.8647127e-08 -2.1145942e-04  9.7060919e-05  1.3093452e-04 -4.2881867e-06 -1.2144260e-04 -8.8994123e-05  2.2247908e-04  8.8647777e-08 -7.1849655e-08 
 -6.3488805e-08  8.1001667e-08 -1.9263923e-04  8.8573986e-05  1.1891995e-04 -4.8694819e-06 -1.1038441e-04 -8.1343358e-05  2.0253182e-04  8.1002244e-08 -6.3488581e-08 
 -6.2100003e-08  6.7920824e-08 -1.7540823e-04  8.0777076e-05  1.0795206e-04  2.6033772e-06 -1.0029179e-04 -7.4310503e-05  1.8427342e-04  6.7921343e-08 -6.2099789e-08 
 -5.1818159e-08  6.5130651e-08 -1.5962612e-04  7.3632989e-05  9.7959562e-05 -1.8385549e-06 -9.1070545e-05 -6.7834828e-05  1.6758460e-04  6.5131110e-08 -5.1817971e-08 
 -4.6678225e-08  5.8467170e-08 -1.4519226e-04  6.7078943e-05  8.8847886e-05 -1.5266284e-06 -8.2662313e-05 -6.1889289e-05  1.5232674e-04  5.8467578e-08 -4.6678067e-08 
 -4.1131974e-08  5.3360486e-08 -1.3199461e-04  6.1074984e-05  8.0548305e-05 -2.1303425e-06 -7.4994697e-05 -5.6429772e-05  1.3838988e-04  5.3360863e-08 -4.1131825e-08 
 -3.7280257e-08  4.7602286e-08 -1.1993641e-04  5.5576551e-05  7.2990243e-05 -7.6159873e-07 -6.8008067e-05 -5.1422190e-05  1.2566487e-04  4.7602611e-08 -3.7280122e-08 
 -3.3450890e-08  4.2766902e-08 -1.0892429e-04  5.0545746e-05  6.6112316e-05 -5.8879959e-07 -6.1643815e-05 -4.6830964e-05  1.1405429e-04  4.2767187e-08 -3.3450772e-08 
 -3.0126736e-08  3.8282632e-08 -9.8873745e-05  4.5945236e-05  5.9856049e-05 -5.4255368e-07 -5.5849974e-05 -4.2624822e-05  1.0346598e-04  3.8282906e-08 -3.0126623e-08 
 -2.6410073e-08  3.4966577e-08 -8.9705210e-05  4.1741626e-05  5.4169076e-05 -1.0054036e-06 -5.0577390e-05 -3.8773145e-05  9.3816175e-05  3.4966803e-08 -2.6409972e-08 
 -2.4099419e-08  3.0947504e-08 -8.1347754e-05  3.7901214e-05  4.9000786e-05 -2.7564033e-07 -4.5783550e-05 -3.5249906e-05  8.5024963e-05  3.0947702e-08 -2.4099348e-08 
  0.0000000e+00  9.1038241e-07 -1.8552608e-03  8.4669958e-04  1.1655769e-03 -1.5713915e-03 -1.0743302e-03 -7.7154614e-04  1.9597816e-03  9.1038593e-07  0.0000000e+00 
 -5.6755835e-07  8.2679468e-07 -1.6928890e-03  7.7458514e-04  1.0587058e-03 -1.2368570e-03 -9.7701899e-04 -7.0756847e-04  1.7862667e-03  8.2679830e-07 -5.6755791e-07 
 -5.0870485e-07  7.5527807e-07 -1.5565247e-03  7.1378760e-04  9.6950607e-04 -9.9968314e-04 -8.9567578e-04 -6.5342768e-04  1.6407673e-03  7.5528098e-07 -5.0870470e-07 
 -4.5710251e-07  6.8795901e-07 -1.4301923e-03  6.5727050e-04  8.8732414e-04 -8.0690991e-04 -8.2063014e-04 -6.0293231e-04  1.5061559e-03  6.8796207e-07 -4.5710202e-07 
 -4.1139105e-07  6.2527727e-07 -1.3132468e-03  6.0478252e-04  8.1165648e-04 -6.5025210e-04 -7.5143988e-04 -5.5588790e-04  1.3817121e-03  6.2527995e-07 -4.1139054e-07 
 -3.7099698e-07  5.6694964e-07 -1.2050757e-03  5.5608103e-04  7.4203015e-04 -5.2302962e-04 -6.8768975e-04 -5.1210510e-04  1.2667533e-03  5.6695223e-07 -3.7099649e-07 
 -3.3456692e-07  5.1353454e-07 -1.1050968e-03  5.1093392e-04  6.7800283e-04 -4.1939900e-04 -6.2898880e-04 -4.7139877e-04  1.1606344e-03  5.1353689e-07 -3.3456640e-07 
 -3.0210487e-07  4.6428920e-07 -1.0127602e-03  4.6911823e-04  6.1915994e-04 -3.3589645e-04 -5.7497208e-04 -4.3359130e-04  1.0627458e-03  4.6429124e-07 -3.0210437e-07 
 -2.7348855e-07  4.1865245e-07 -9.2754551e-04  4.3042093e-04  5.6511382e-04 -2.7061670e-04 -5.2529716e-04 -3.9851071e-04  9.7251278e-04  4.1865437e-07 -2.7348803e-07 
 -2.4640823e-07  3.7830338e-07 -8.4895976e-04  3.9464176e-04  5.1550525e-04 -2.1277785e-04 -4.7964187e-04 -3.6598973e-04  8.8939696e-04  3.7830508e-07 -2.4640779e-07 
 -2.2262197e-07  3.4089827e-07 -7.7654193e-04  3.6158634e-04  4.6999518e-04 -1.6909754e-04 -4.3770884e-04 -3.3587174e-04  8.1288824e-04  3.4089971e-07 -2.2262159e-07 
 -2.0138218e-07  3.0664624e-07 -7.0985577e-04  3.3107267e-04  4.2827007e-04 -1.3639757e-04 -3.9921794e-04 -3.0800440e-04  7.4251030e-04  3.0664766e-07 -2.0138184e-07 
 -1.8061063e-07  2.7712860e-07 -6.4848963e-04  3.0292984e-04  3.9003948e-04 -1.1089495e-04 -3.6390647e-04 -2.8224098e-04  6.7781777e-04  2.7712980e-07 -1.8061029e-07 
 -1.6426784e-07  2.4792744e-07 -5.9206327e-04  2.7699053e-04  3.5502756e-04 -8.1541993e-05 -3.3153565e-04 -2.5844779e-04  6.1838797e-04  2.4792853e-07 -1.6426750e-07 
 -1.4884108e-07  2.2213505e-07 -5.4021286e-04  2.5310409e-04  3.2298511e-04 -6.3199099e-05 -3.0187584e-04 -2.3649053e-04  5.6383267e-04  2.2213605e-07 -1.4884075e-07 
 -1.3282827e-07  2.0086675e-07 -4.9259904e-04  2.3112662e-04  2.9367890e-04 -5.3739183e-05 -2.7471507e-04 -2.1624350e-04  5.1378694e-04  2.0086763e-07 -1.3282802e-07 
 -1.0387281e-07  1.9612409e-07 -4.4889347e-04  2.1093369e-04  2.6690344e-04 -6.8013956e-05 -2.4984528e-04 -1.9757678e-04  4.6792117e-04  1.9612487e-07 -1.0387259e-07 
 -1.1189727e-07  1.5765990e-07 -4.0885072e-04  1.9234685e-04  2.4240691e-04 -2.5560575e-05 -2.2713463e-04 -1.8042922e-04  4.2586647e-04  1.5766063e-07 -1.1189701e-07 
 -1.0068714e-07  1.4139031e-07 -3.7213873e-04  1.7530167e-04  2.2005845e-04 -1.9634395e-05 -2.0635818e-04 -1.6463973e-04  3.8738176e-04  1.4139100e-07 -1.0068692e-07 
 -9.0244722e-08  1.2704042e-07 -3.3852009e-04  1.5966500e-04  1.9966490e-04 -1.5788679e-05 -1.8737943e-04 -1.5012945e-04  3.5217021e-04  1.2704105e-07 -9.0244539e-08 
 -7.6786931e-08  1.1814414e-07 -3.0775223e-04  1.4533547e-04  1.8106989e-04 -1.7515186e-05 -1.7004975e-04 -1.3680251e-04  3.1997900e-04  1.1814471e-07 -7.6786722e-08 
 -7.6197130e-08  9.8590295e-08 -2.7962694e-04  1.3219768e-04  1.6410923e-04 -4.1020120e-06 -1.5425041e-04 -1.2458692e-04  2.9055227e-04  9.8590789e-08 -7.6196966e-08 
 -6.4234742e-08  9.2411369e-08 -2.5391250e-04  1.2018356e-04  1.4867030e-04 -7.1632933e-06 -1.3983288e-04 -1.1337672e-04  2.6369224e-04  9.2411769e-08 -6.4234608e-08 
 -5.7532617e-08  8.2785112e-08 -2.3043253e-04  1.0919022e-04  1.3461007e-04 -5.6462680e-06 -1.2669876e-04 -1.0311188e-04  2.3917612e-04  8.2785508e-08 -5.7532474e-08 
 -4.9603650e-08  7.6025919e-08 -2.0900137e-04  9.9143797e-05  1.2181843e-04 -6.7806250e-06 -1.1473528e-04 -9.3714186e-05  2.1681933e-04  7.6026253e-08 -4.9603540e-08 
 -4.8019432e-08  6.4404890e-08 -1.8946033e-04  8.9961883e-05  1.1018030e-04 -1.2840848e-07 -1.0385186e-04 -8.5124190e-05  1.9643731e-04  6.4405187e-08 -4.8019329e-08 
 -4.0780515e-08  5.9778661e-08 -1.7164337e-04  8.1586879e-05  9.9608711e-05 -2.3113817e-06 -9.3945987e-05 -7.7267303e-05  1.7787831e-04  5.9778927e-08 -4.0780429e-08 
 -3.6567653e-08  5.3336967e-08 -1.5541655e-04  7.3945398e-05  9.0003975e-05 -1.8695050e-06 -8.4942942e-05 -7.0093793e-05  1.6098231e-04  5.3337211e-08 -3.6567555e-08 
 -3.1706548e-08  4.8635107e-08 -1.4064454e-04  6.6981515e-05  8.1285549e-05 -2.8175724e-06 -7.6761922e-05 -6.3546274e-05  1.4561322e-04  4.8635318e-08 -3.1706475e-08 
 -3.2581366e-08  3.9180483e-08 -1.2721171e-04  6.0633440e-05  7.3369388e-05  3.5733548e-06 -6.9338079e-05 -5.7581047e-05  1.3163527e-04  3.9180670e-08 -3.2581284e-08 
 -2.5825437e-08  3.8243700e-08 -1.1499181e-04  5.4862680e-05  6.6198409e-05 -6.6732768e-07 -6.2593116e-05 -5.2137346e-05  1.1894268e-04  3.8243872e-08 -2.5825372e-08 
 -2.3107183e-08  3.4068251e-08 -1.0389254e-04  4.9609936e-05  5.9695837e-05 -6.0196830e-07 -5.6478734e-05 -4.7183399e-05  1.0741401e-04  3.4068391e-08 -2.3107132e-08 
 -1.9925832e-08  3.1075116e-08 -9.3813572e-05  4.4835682e-05  5.3806432e-05 -1.2754395e-06 -5.0935332e-05 -4.2674450e-05  9.6952649e-05  3.1075247e-08 -1.9925780e-08 
 -1.8200904e-08  2.7272508e-08 -8.4668543e-05  4.0497346e-05  4.8473506e-05 -2.1399526e-07 -4.5914250e-05 -3.8575153e-05  8.7463660e-05  2.7272626e-08 -1.8200862e-08 
 -1.6226938e-08  2.4300781e-08 -7.6374524e-05  3.6559125e-05  4.3648609e-05 -1.6449149e-07 -4.1367398e-05 -3.4849338e-05  7.8863264e-05  2.4300891e-08 -1.6226891e-08 
 -1.4517588e-08  2.1587438e-08 -6.8857358e-05  3.2985940e-05  3.9285356e-05 -2.0077744e-07 -3.7252807e-05 -3.1465672e-05  7.1072461e-05  2.1587533e-08 -1.4517547e-08 
 -1.2392687e-08  1.9759903e-08 -6.2047857e-05  2.9746664e-05  3.5342575e-05 -6.2752382e-07 -3.3530973e-05 -2.8394087e-05  6.4020013e-05  1.9759989e-08 -1.2392653e-08 
 -1.1496834e-08  1.7126381e-08 -5.5884906e-05  2.6810421e-05  3.1780528e-05 -7.7766760e-08 -3.0168144e-05 -2.5609133e-05  5.7638503e-05  1.7126454e-08 -1.1496809e-08 
  0.0000000e+00  5.5851463e-07 -1.5325800e-03  7.3321172e-04  8.8060906e-04 -1.0253582e-03 -8.3162001e-04 -6.9785814e-04  1.5851484e-03  5.5851577e-07  0.0000000e+00 
 -3.2781892e-07  5.0397939e-07 -1.3865883e-03  6.6419002e-04  7.9448034e-04 -8.0843069e-04 -7.5099684e-04 -6.3287826e-04  1.4331875e-03  5.0398019e-07 -3.2781906e-07 
 -2.8711983e-07  4.5740994e-07 -1.2649939e-03  6.0659708e-04  7.2302083e-04 -6.5053505e-04 -6.8402318e-04 -5.7857052e-04  1.3067373e-03  4.5741114e-07 -2.8711964e-07 
 -2.5249358e-07  4.1355008e-07 -1.1532007e-03  5.5355999e-04  6.5754737e-04 -5.2058978e-04 -6.2259232e-04 -5.2848756e-04  1.1905745e-03  4.1355096e-07 -2.5249350e-07 
 -2.2267060e-07  3.7283373e-07 -1.0505057e-03  5.0476368e-04  5.9760297e-04 -4.1466442e-04 -5.6628805e-04 -4.8234536e-04  1.0839504e-03  3.7283458e-07 -2.2267044e-07 
 -1.9704247e-07  3.3510706e-07 -9.5624875e-04  4.5991025e-04  5.4276120e-04 -3.2869000e-04 -5.1472219e-04 -4.3987532e-04  9.8616225e-04  3.3510776e-07 -1.9704232e-07 
 -1.7454652e-07  3.0073724e-07 -8.6980954e-04  4.1871928e-04  4.9262533e-04 -2.6027179e-04 -4.6753178e-04 -4.0082254e-04  8.9655223e-04  3.0073778e-07 -1.7454651e-07 
 -1.5495831e-07  2.6931594e-07 -7.9060728e-04  3.8092596e-04  4.4682532e-04 -2.0491244e-04 -4.2437901e-04 -3.6494680e-04  8.1450388e-04  2.6931650e-07 -1.5495821e-07 
 -1.3778065e-07  2.4076576e-07 -7.1809716e-04  3.4628147e-04  4.0501730e-04 -1.5764976e-04 -3.8494866e-04 -3.3202095e-04  7.3944070e-04  2.4076632e-07 -1.3778056e-07 
 -1.2263763e-07  2.1493981e-07 -6.5176970e-04  3.1455207e-04  3.6688169e-04 -1.2730935e-04 -3.4894732e-04 -3.0183097e-04  6.7082434e-04  2.1494036e-07 -1.2263749e-07 
 -1.0921010e-07  1.9168379e-07 -5.9114825e-04  2.8551828e-04  3.3212155e-04 -9.9469854e-05 -3.1610180e-04 -2.7417527e-04  6.0815200e-04  1.9168432e-07 -1.0920997e-07 
 -9.6988326e-08  1.7107787e-07 -5.3578768e-04  2.5897483e-04  3.0046173e-04 -7.4244739e-05 -2.8615807e-04 -2.4886429e-04  5.5095530e-04  1.7107824e-07 -9.6988256e-08 
 -8.5173189e-08  1.5353246e-07 -4.8527238e-04  2.3472987e-04  2.7164745e-04 -5.5537318e-05 -2.5887978e-04 -2.2571968e-04  4.9879832e-04  1.5353289e-07 -8.5173097e-08 
 -7.7872675e-08  1.3458790e-07 -4.3921994e-04  2.1259935e-04  2.4543794e-04 -4.8468717e-05 -2.3405250e-04 -2.0457919e-04  4.5127062e-04  1.3458823e-07 -7.7872593e-08 
 -6.9906784e-08  1.1910633e-07 -3.9726556e-04  1.9242050e-04  2.2161939e-04 -3.7484851e-05 -2.1146844e-04 -1.8528201e-04  4.0799990e-04  1.1910664e-07 -6.9906682e-08 
 -6.0487417e-08  1.0758871e-07 -3.5907413e-04  1.7403759e-04  1.9999013e-04 -2.5891843e-05 -1.9093919e-04 -1.6768186e-04  3.6863650e-04  1.0758895e-07 -6.0487361e-08 
 -3.9622338e-08  1.0976841e-07 -3.2432539e-04  1.5731502e-04  1.8037331e-04 -1.3000142e-05 -1.7228127e-04 -1.5163312e-04  3.3286559e-04  1.0976863e-07 -3.9622270e-08 
 -5.1874305e-08  8.0849018e-08 -2.9277610e-04  1.4207286e-04  1.6255188e-04 -1.6518453e-05 -1.5537883e-04 -1.3705395e-04  3.0034172e-04  8.0849245e-08 -5.1874210e-08 
 -4.6048458e-08  7.1815356e-08 -2.6410856e-04  1.2823664e-04  1.4641810e-04 -1.1343340e-05 -1.4003264e-04 -1.2377554e-04  2.7083777e-04  7.1815534e-08 -4.6048409e-08 
 -4.0526943e-08  6.4096116e-08 -2.3809469e-04  1.1567153e-04  1.3180735e-04 -7.7785928e-06 -1.2612461e-04 -1.1170705e-04  2.4407834e-04  6.4096272e-08 -4.0526907e-08 
 -3.2624414e-08  6.0204828e-08 -2.1450386e-04  1.0427248e-04  1.1858729e-04 -8.1759066e-06 -1.1352598e-04 -1.0074466e-04  2.1982844e-04  6.0204977e-08 -3.2624357e-08 
 -3.4561615e-08  4.7768563e-08 -1.9313812e-04  9.3927505e-05  1.0662219e-04 -1.0041921e-07 -1.0213336e-04 -9.0806608e-05  1.9785722e-04  4.7768696e-08 -3.4561569e-08 
 -2.7630662e-08  4.5357397e-08 -1.7378490e-04  8.4563254e-05  9.5817089e-05 -2.3394172e-06 -9.1821535e-05 -8.1787380e-05  1.7798178e-04  4.5357520e-08 -2.7630631e-08 
 -2.4430018e-08  4.0249438e-08 -1.5627830e-04  7.6082200e-05  8.6055130e-05 -1.7191703e-06 -8.2505302e-05 -7.3619357e-05  1.6000408e-04  4.0249539e-08 -2.4429975e-08 
 -2.0271093e-08  3.7022323e-08 -1.4044939e-04  6.8410758e-05  7.7245439e-05 -3.4482181e-06 -7.4090194e-05 -6.6223796e-05  1.4375836e-04  3.7022418e-08 -2.0271058e-08 
 -2.0579477e-08  3.0151312e-08 -1.2615272e-04  6.1471502e-05  6.9295142e-05  2.1570272e-06 -6.6499382e-05 -5.9537897e-05  1.2908274e-04  3.0151407e-08 -2.0579441e-08 
 -1.6724612e-08  2.8178281e-08 -1.1324118e-04  5.5206856e-05  6.2132904e-05 -3.5764068e-07 -5.9648918e-05 -5.3490193e-05  1.1584239e-04  2.8178363e-08 -1.6724585e-08 
 -1.4866052e-08  2.4864962e-08 -1.0159408e-04  4.9549897e-05  5.5679613e-05 -3.6079582e-07 -5.3476147e-05 -4.8029067e-05  1.0389988e-04  2.4865032e-08 -1.4866022e-08 
