  0.0000000e+00  5.7018427e+00  7.0970266e+00  7.0958103e+00  7.0958118e+00  5.6483500e+01  7.0970718e+00  7.0970736e+00  7.0953625e+00  5.7018511e+00  0.0000000e+00 
  0.0000000e+00  2.5892257e-05  1.4052838e+00  1.4041138e+00  1.4041138e+00  3.9103673e+00  1.4052943e+00  1.4052943e+00  1.4036735e+00  2.5892257e-05  0.0000000e+00 
  0.0000000e+00  2.6930702e-01  1.6696579e+00  1.6684759e+00  1.6684761e+00  3.9323663e+00  1.6696735e+00  1.6696737e+00  1.6680322e+00  2.6930809e-01  0.0000000e+00 
  0.0000000e+00  5.7277883e-01  1.9683112e+00  1.9671174e+00  1.9671177e+00  4.2606007e+00  1.9683320e+00  1.9683323e+00  1.9666703e+00  5.7278093e-01  0.0000000e+00 
  0.0000000e+00  9.1307505e-01  2.3038728e+00  2.3026674e+00  2.3026678e+00  5.0595518e+00  2.3038989e+00  2.3038994e+00  2.3022166e+00  9.1307812e-01  0.0000000e+00 
  0.0000000e+00  1.2932773e+00  2.6794190e+00  2.6782019e+00  2.6782025e+00  6.5215994e+00  2.6794503e+00  2.6794510e+00  2.6777475e+00  1.2932812e+00  0.0000000e+00 
  0.0000000e+00  1.7171457e+00  3.0987058e+00  3.0974770e+00  3.0974777e+00  8.8564765e+00  3.0987422e+00  3.0987430e+00  3.0970191e+00  1.7171506e+00  0.0000000e+00 
  0.0000000e+00  2.1887669e+00  3.5658152e+00  3.5645748e+00  3.5645757e+00  1.2322122e+01  3.5658568e+00  3.5658579e+00  3.5641132e+00  2.1887726e+00  0.0000000e+00 
  0.0000000e+00  2.7130386e+00  4.0856410e+00  4.0843892e+00  4.0843902e+00  1.7194402e+01  4.0856880e+00  4.0856893e+00  4.0839238e+00  2.7130451e+00  0.0000000e+00 
  0.0000000e+00  3.2960456e+00  4.6642643e+00  4.6630009e+00  4.6630021e+00  2.3720323e+01  4.6643165e+00  4.6643180e+00  4.6625318e+00  3.2960528e+00  0.0000000e+00 
  0.0000000e+00  3.9433447e+00  5.3072382e+00  5.3059634e+00  5.3059648e+00  3.2391025e+01  5.3072958e+00  5.3072975e+00  5.3054904e+00  3.9433527e+00  0.0000000e+00 
  0.0000000e+00  4.6627574e+00  6.0223808e+00  6.0210946e+00  6.0210962e+00  4.3474778e+01  6.0224438e+00  6.0224458e+00  6.0206178e+00  4.6627661e+00  0.0000000e+00 
  0.0000000e+00  5.4329614e+00  6.7885115e+00  6.7872142e+00  6.7872160e+00  5.6568025e+01  6.7885797e+00  6.7885819e+00  6.7867337e+00  5.4329707e+00  0.0000000e+00 
  0.0000000e+00  2.9897694e-05  1.3653713e+00  1.3641229e+00  1.3641229e+00  3.8810177e+00  1.3654001e+00  1.3654001e+00  1.3636498e+00  2.9897685e-05  0.0000000e+00 
  0.0000000e+00  2.5898708e-01  1.6195605e+00  1.6182994e+00  1.6182996e+00  3.9801662e+00  1.6195952e+00  1.6195954e+00  1.6178227e+00  2.5898828e-01  0.0000000e+00 
  0.0000000e+00  5.5015158e-01  1.9060430e+00  1.9047694e+00  1.9047698e+00  4.4023494e+00  1.9060837e+00  1.9060841e+00  1.9042891e+00  5.5015392e-01  0.0000000e+00 
  0.0000000e+00  8.7600653e-01  2.2272975e+00  2.2260114e+00  2.2260119e+00  5.3058625e+00  2.2273440e+00  2.2273447e+00  2.2255274e+00  8.7600994e-01  0.0000000e+00 
  0.0000000e+00  1.2394664e+00  2.5862333e+00  2.5849349e+00  2.5849357e+00  6.8747950e+00  2.5862860e+00  2.5862868e+00  2.5844471e+00  1.2394708e+00  0.0000000e+00 
  0.0000000e+00  1.6440468e+00  2.9863618e+00  2.9850509e+00  2.9850519e+00  9.3078350e+00  2.9864203e+00  2.9864214e+00  2.9845594e+00  1.6440522e+00  0.0000000e+00 
  0.0000000e+00  2.0936384e+00  3.4315694e+00  3.4302465e+00  3.4302476e+00  1.2849876e+01  3.4316341e+00  3.4316355e+00  3.4297509e+00  2.0936447e+00  0.0000000e+00 
  0.0000000e+00  2.5928468e+00  3.9264578e+00  3.9251226e+00  3.9251240e+00  1.7760476e+01  3.9265286e+00  3.9265302e+00  3.9246232e+00  2.5928540e+00  0.0000000e+00 
  0.0000000e+00  3.1471723e+00  4.4765238e+00  4.4751764e+00  4.4751779e+00  2.4266935e+01  4.4766006e+00  4.4766024e+00  4.4746731e+00  3.1471804e+00  0.0000000e+00 
  0.0000000e+00  3.7622758e+00  5.0874245e+00  5.0860650e+00  5.0860668e+00  3.2837174e+01  5.0875075e+00  5.0875096e+00  5.0855576e+00  3.7622847e+00  0.0000000e+00 
  0.0000000e+00  4.4451311e+00  5.7661307e+00  5.7647590e+00  5.7647611e+00  4.3713301e+01  5.7662198e+00  5.7662222e+00  5.7642476e+00  4.4451407e+00  0.0000000e+00 
  0.0000000e+00  5.1747186e+00  6.4917601e+00  6.4903767e+00  6.4903790e+00  5.6484869e+01  6.4918552e+00  6.4918579e+00  6.4898615e+00  5.1747290e+00  0.0000000e+00 
  0.0000000e+00  3.4483270e-05  1.3265910e+00  1.3252591e+00  1.3252594e+00  3.8518887e+00  1.3266416e+00  1.3266418e+00  1.3247515e+00  3.4483277e-05  0.0000000e+00 
  0.0000000e+00  2.4895791e-01  1.5708816e+00  1.5695363e+00  1.5695369e+00  4.0240672e+00  1.5709390e+00  1.5709395e+00  1.5690249e+00  2.4895924e-01  0.0000000e+00 
  0.0000000e+00  5.2819993e-01  1.8455744e+00  1.8442159e+00  1.8442166e+00  4.5336100e+00  1.8456387e+00  1.8456394e+00  1.8437006e+00  5.2820252e-01  0.0000000e+00 
  0.0000000e+00  8.4010146e-01  2.1530059e+00  2.1516341e+00  2.1516351e+00  5.5324698e+00  2.1530769e+00  2.1530779e+00  2.1511150e+00  8.4010525e-01  0.0000000e+00 
  0.0000000e+00  1.1874180e+00  2.4959265e+00  2.4945417e+00  2.4945429e+00  7.1963669e+00  2.4960045e+00  2.4960058e+00  2.4940185e+00  1.1874229e+00  0.0000000e+00 
  0.0000000e+00  1.5734352e+00  2.8776180e+00  2.8762200e+00  2.8762215e+00  9.7131904e+00  2.8777028e+00  2.8777043e+00  2.8756929e+00  1.5734412e+00  0.0000000e+00 
  0.0000000e+00  2.0018524e+00  3.3017754e+00  3.3003646e+00  3.3003663e+00  1.3314843e+01  3.3018672e+00  3.3018691e+00  3.2998333e+00  2.0018595e+00  0.0000000e+00 
  0.0000000e+00  2.4769954e+00  3.7727209e+00  3.7712970e+00  3.7712989e+00  1.8245032e+01  3.7728195e+00  3.7728217e+00  3.7707617e+00  2.4770035e+00  0.0000000e+00 
  0.0000000e+00  3.0038362e+00  4.2954226e+00  4.2939860e+00  4.2939881e+00  2.4712951e+01  4.2955284e+00  4.2955308e+00  4.2934463e+00  3.0038452e+00  0.0000000e+00 
  0.0000000e+00  3.5880727e+00  4.8755753e+00  4.8741258e+00  4.8741283e+00  3.3162285e+01  4.8756881e+00  4.8756909e+00  4.8735819e+00  3.5880825e+00  0.0000000e+00 
  0.0000000e+00  4.2359171e+00  5.5193880e+00  5.5179257e+00  5.5179284e+00  4.3811633e+01  5.5195079e+00  5.5195110e+00  5.5173775e+00  4.2359278e+00  0.0000000e+00 
  0.0000000e+00  4.9267508e+00  6.2063756e+00  6.2049010e+00  6.2049040e+00  5.6247991e+01  6.2065024e+00  6.2065059e+00  6.2043486e+00  4.9267623e+00  0.0000000e+00 
  0.0000000e+00  3.9680803e-05  1.2889140e+00  1.2874935e+00  1.2874941e+00  3.8229785e+00  1.2889904e+00  1.2889908e+00  1.2869489e+00  3.9680792e-05  0.0000000e+00 
  0.0000000e+00  2.3921372e-01  1.5235864e+00  1.5221517e+00  1.5221525e+00  4.0641500e+00  1.5236706e+00  1.5236713e+00  1.5216032e+00  2.3921520e-01  0.0000000e+00 
  0.0000000e+00  5.0690879e-01  1.7868611e+00  1.7854124e+00  1.7854135e+00  4.6546764e+00  1.7869531e+00  1.7869542e+00  1.7848597e+00  5.0691168e-01  0.0000000e+00 
  0.0000000e+00  8.0533172e-01  2.0809405e+00  2.0794778e+00  2.0794791e+00  5.7400533e+00  2.0810402e+00  2.0810416e+00  2.0789210e+00  8.0533594e-01  0.0000000e+00 
  0.0000000e+00  1.1370860e+00  2.4084233e+00  2.4069468e+00  2.4069484e+00  7.4875976e+00  2.4085310e+00  2.4085328e+00  2.4063858e+00  1.1370915e+00  0.0000000e+00 
  0.0000000e+00  1.5052421e+00  2.7723759e+00  2.7708857e+00  2.7708876e+00  1.0074659e+01  2.7724915e+00  2.7724936e+00  2.7703203e+00  1.5052488e+00  0.0000000e+00 
  0.0000000e+00  1.9133120e+00  3.1763067e+00  3.1748026e+00  3.1748047e+00  1.3720272e+01  3.1764301e+00  3.1764325e+00  3.1742330e+00  1.9133198e+00  0.0000000e+00 
  0.0000000e+00  2.3653543e+00  3.6242701e+00  3.6227524e+00  3.6227549e+00  1.8652778e+01  3.6244015e+00  3.6244043e+00  3.6221784e+00  2.3653633e+00  0.0000000e+00 
  0.0000000e+00  2.8658631e+00  4.1207570e+00  4.1192256e+00  4.1192284e+00  2.5064708e+01  4.1208963e+00  4.1208995e+00  4.1186472e+00  2.8658731e+00  0.0000000e+00 
  0.0000000e+00  3.4205161e+00  4.6714415e+00  4.6698966e+00  4.6698997e+00  3.3374881e+01  4.6715889e+00  4.6715925e+00  4.6693136e+00  3.4205270e+00  0.0000000e+00 
  0.0000000e+00  4.0348424e+00  5.2818502e+00  5.2802918e+00  5.2802952e+00  4.3780749e+01  5.2820057e+00  5.2820097e+00  5.2797042e+00  4.0348544e+00  0.0000000e+00 
  0.0000000e+00  4.6887056e+00  5.9319760e+00  5.9304046e+00  5.9304083e+00  5.5870408e+01  5.9321394e+00  5.9321438e+00  5.9298126e+00  4.6887184e+00  0.0000000e+00 
  0.0000000e+00  4.5688954e-05  1.2523079e+00  1.2507936e+00  1.2507943e+00  3.7942841e+00  1.2524141e+00  1.2524148e+00  1.2502087e+00  4.5688939e-05  0.0000000e+00 
  0.0000000e+00  2.2974902e-01  1.4776369e+00  1.4761076e+00  1.4761087e+00  4.1004992e+00  1.4777521e+00  1.4777531e+00  1.4755186e+00  2.2975067e-01  0.0000000e+00 
  0.0000000e+00  4.8626367e-01  1.7298562e+00  1.7283121e+00  1.7283134e+00  4.7658493e+00  1.7299803e+00  1.7299817e+00  1.7277187e+00  4.8626688e-01  0.0000000e+00 
  0.0000000e+00  7.7166988e-01  2.0110417e+00  2.0094827e+00  2.0094844e+00  5.9292950e+00  2.0111747e+00  2.0111765e+00  2.0088851e+00  7.7167457e-01  0.0000000e+00 
  0.0000000e+00  1.0884262e+00  2.3236473e+00  2.3220738e+00  2.3220757e+00  7.7497574e+00  2.3237894e+00  2.3237916e+00  2.3214716e+00  1.0884323e+00  0.0000000e+00 
  0.0000000e+00  1.4394009e+00  2.6705374e+00  2.6689492e+00  2.6689515e+00  1.0394323e+01  2.6706884e+00  2.6706910e+00  2.6683426e+00  1.4394084e+00  0.0000000e+00 
  0.0000000e+00  1.8279232e+00  3.0550373e+00  3.0534347e+00  3.0534373e+00  1.4069332e+01  3.0551974e+00  3.0552004e+00  3.0528235e+00  1.8279319e+00  0.0000000e+00 
  0.0000000e+00  2.2577972e+00  3.4809476e+00  3.4793305e+00  3.4793335e+00  1.8988277e+01  3.4811168e+00  3.4811203e+00  3.4787147e+00  2.2578072e+00  0.0000000e+00 
  0.0000000e+00  2.7330846e+00  3.9523267e+00  3.9506952e+00  3.9506986e+00  2.5328332e+01  3.9525049e+00  3.9525089e+00  3.9500747e+00  2.7330957e+00  0.0000000e+00 
  0.0000000e+00  3.2593939e+00  4.4747797e+00  4.4731339e+00  4.4731377e+00  3.3483139e+01  4.4749671e+00  4.4749716e+00  4.4725086e+00  3.2594061e+00  0.0000000e+00 
  0.0000000e+00  3.8416424e+00  5.0532210e+00  5.0515608e+00  5.0515650e+00  4.3631127e+01  5.0534176e+00  5.0534226e+00  5.0509307e+00  3.8416557e+00  0.0000000e+00 
  0.0000000e+00  4.4602431e+00  5.6681898e+00  5.6665159e+00  5.6665205e+00  5.5364535e+01  5.6683954e+00  5.6684009e+00  5.6658811e+00  4.4602574e+00  0.0000000e+00 
  0.0000000e+00  5.2730236e-05  1.2167416e+00  1.2151278e+00  1.2151288e+00  3.7658062e+00  1.2168828e+00  1.2168839e+00  1.2144998e+00  5.2730251e-05  0.0000000e+00 
  0.0000000e+00  2.2055835e-01  1.4329964e+00  1.4313669e+00  1.4313683e+00  4.1332039e+00  1.4331479e+00  1.4331495e+00  1.4307344e+00  2.2056018e-01  0.0000000e+00 
  0.0000000e+00  4.6625018e-01  1.6745142e+00  1.6728689e+00  1.6728706e+00  4.8674350e+00  1.6746758e+00  1.6746778e+00  1.6722320e+00  4.6625375e-01  0.0000000e+00 
  0.0000000e+00  7.3908876e-01  1.9432512e+00  1.9415902e+00  1.9415923e+00  6.1008809e+00  1.9434229e+00  1.9434254e+00  1.9409489e+00  7.3909397e-01  0.0000000e+00 
  0.0000000e+00  1.0413945e+00  2.2415233e+00  2.2398470e+00  2.2398495e+00  7.9841123e+00  2.2417054e+00  2.2417083e+00  2.2392009e+00  1.0414013e+00  0.0000000e+00 
  0.0000000e+00  1.3758457e+00  2.5720053e+00  2.5703134e+00  2.5703164e+00  1.0674236e+01  2.5721976e+00  2.5722010e+00  2.5696627e+00  1.3758540e+00  0.0000000e+00 
  0.0000000e+00  1.7455937e+00  2.9378444e+00  2.9361373e+00  2.9361406e+00  1.4365133e+01  2.9380470e+00  2.9380510e+00  2.9354816e+00  1.7456034e+00  0.0000000e+00 
  0.0000000e+00  2.1542000e+00  3.3425987e+00  3.3408763e+00  3.3408801e+00  1.9255971e+01  3.3428117e+00  3.3428161e+00  3.3402158e+00  2.1542110e+00  0.0000000e+00 
  0.0000000e+00  2.6053352e+00  3.7899358e+00  3.7881981e+00  3.7882024e+00  2.5509758e+01  3.7901590e+00  3.7901641e+00  3.7875328e+00  2.6053476e+00  0.0000000e+00 
  0.0000000e+00  3.1044979e+00  4.2853508e+00  4.2835980e+00  4.2836028e+00  3.3494930e+01  4.2855845e+00  4.2855901e+00  4.2829276e+00  3.1045115e+00  0.0000000e+00 
  0.0000000e+00  3.6560573e+00  4.8332102e+00  4.8314424e+00  4.8314476e+00  4.3372787e+01  4.8334545e+00  4.8334607e+00  4.8307669e+00  3.6560720e+00  0.0000000e+00 
  0.0000000e+00  4.2410308e+00  5.4146541e+00  5.4128717e+00  5.4128775e+00  5.4742221e+01  5.4149086e+00  5.4149154e+00  5.4121913e+00  4.2410467e+00  0.0000000e+00 
  0.0000000e+00  6.0828519e-05  1.1821850e+00  1.1804658e+00  1.1804674e+00  3.7375422e+00  1.1823668e+00  1.1823684e+00  1.1797918e+00  6.0828537e-05  0.0000000e+00 
  0.0000000e+00  2.1163497e-01  1.3896283e+00  1.3878923e+00  1.3878943e+00  4.1623719e+00  1.3898217e+00  1.3898238e+00  1.3872137e+00  2.1163701e-01  0.0000000e+00 
  0.0000000e+00  4.4685133e-01  1.6207884e+00  1.6190357e+00  1.6190381e+00  4.9597671e+00  1.6209932e+00  1.6209958e+00  1.6183525e+00  4.4685530e-01  0.0000000e+00 
  0.0000000e+00  7.0755745e-01  1.8775084e+00  1.8757393e+00  1.8757422e+00  6.2555179e+00  1.8777249e+00  1.8777281e+00  1.8750512e+00  7.0756326e-01  0.0000000e+00 
  0.0000000e+00  9.9594172e-01  2.1619727e+00  2.1601874e+00  2.1601908e+00  8.1919266e+00  2.1622010e+00  2.1622048e+00  2.1594942e+00  9.9594926e-01  0.0000000e+00 
  0.0000000e+00  1.3145043e+00  2.4766779e+00  2.4748762e+00  2.4748800e+00  1.0916417e+01  2.4769177e+00  2.4769221e+00  2.4741781e+00  1.3145135e+00  0.0000000e+00 
  0.0000000e+00  1.6662233e+00  2.8245980e+00  2.8227801e+00  2.8227845e+00  1.4610684e+01  2.8248495e+00  2.8248546e+00  2.8220770e+00  1.6662341e+00  0.0000000e+00 
  0.0000000e+00  2.0544290e+00  3.2090602e+00  3.2072262e+00  3.2072311e+00  1.9460121e+01  3.2093234e+00  3.2093291e+00  3.2065180e+00  2.0544413e+00  0.0000000e+00 
  0.0000000e+00  2.4824394e+00  3.6333792e+00  3.6315292e+00  3.6315346e+00  2.5614645e+01  3.6336542e+00  3.6336606e+00  3.6308157e+00  2.4824531e+00  0.0000000e+00 
  0.0000000e+00  2.9556079e+00  4.1029055e+00  4.1010394e+00  4.1010455e+00  3.3417699e+01  4.1031923e+00  4.1031994e+00  4.1003207e+00  2.9556229e+00  0.0000000e+00 
  0.0000000e+00  3.4778144e+00  4.6215161e+00  4.6196341e+00  4.6196408e+00  4.3015147e+01  4.6218149e+00  4.6218227e+00  4.6189101e+00  3.4778308e+00  0.0000000e+00 
  0.0000000e+00  4.0307234e+00  5.1709947e+00  5.1690974e+00  5.1691046e+00  5.4014581e+01  5.1713051e+00  5.1713136e+00  5.1683681e+00  4.0307411e+00  0.0000000e+00 
  0.0000000e+00  7.0055328e-05  1.1486089e+00  1.1467779e+00  1.1467799e+00  3.7094901e+00  1.1488370e+00  1.1488391e+00  1.1460538e+00  7.0055328e-05  0.0000000e+00 
  0.0000000e+00  2.0297338e-01  1.3474977e+00  1.3456489e+00  1.3456515e+00  4.1879971e+00  1.3477389e+00  1.3477417e+00  1.3449201e+00  2.0297565e-01  0.0000000e+00 
  0.0000000e+00  4.2805269e-01  1.5686347e+00  1.5667685e+00  1.5667716e+00  5.0429526e+00  1.5688891e+00  1.5688926e+00  1.5660347e+00  4.2805711e-01  0.0000000e+00 
  0.0000000e+00  6.7704868e-01  1.8137569e+00  1.8118732e+00  1.8118769e+00  6.3935752e+00  1.8140244e+00  1.8140286e+00  1.8111345e+00  6.7705514e-01  0.0000000e+00 
  0.0000000e+00  9.5202387e-01  2.0849222e+00  2.0830214e+00  2.0830257e+00  8.3740106e+00  2.0852032e+00  2.0852080e+00  2.0822775e+00  9.5203226e-01  0.0000000e+00 
  0.0000000e+00  1.2553109e+00  2.3844602e+00  2.3825421e+00  2.3825470e+00  1.1122305e+01  2.3847543e+00  2.3847599e+00  2.3817931e+00  1.2553211e+00  0.0000000e+00 
  0.0000000e+00  1.5897200e+00  2.7151771e+00  2.7132420e+00  2.7132476e+00  1.4808285e+01  2.7154846e+00  2.7154909e+00  2.7124876e+00  1.5897319e+00  0.0000000e+00 
  0.0000000e+00  1.9583613e+00  3.0801800e+00  3.0782279e+00  3.0782341e+00  1.9604120e+01  3.0805008e+00  3.0805079e+00  3.0774682e+00  1.9583749e+00  0.0000000e+00 
  0.0000000e+00  2.3642344e+00  3.4824653e+00  3.4804963e+00  3.4805031e+00  2.5647622e+01  3.4827995e+00  3.4828075e+00  3.4797312e+00  2.3642496e+00  0.0000000e+00 
  0.0000000e+00  2.8125193e+00  3.9272101e+00  3.9252243e+00  3.9252318e+00  3.3257659e+01  3.9275579e+00  3.9275666e+00  3.9244536e+00  2.8125361e+00  0.0000000e+00 
  0.0000000e+00  3.3066594e+00  4.4178552e+00  4.4158526e+00  4.4158608e+00  4.2566169e+01  4.4182165e+00  4.4182261e+00  4.4150763e+00  3.3066776e+00  0.0000000e+00 
  0.0000000e+00  3.8289991e+00  4.9368604e+00  4.9348418e+00  4.9348507e+00  5.3191084e+01  4.9372349e+00  4.9372455e+00  4.9340600e+00  3.8290186e+00  0.0000000e+00 
  0.0000000e+00  8.0720594e-05  1.1159842e+00  1.1140350e+00  1.1140379e+00  3.6816473e+00  1.1162664e+00  1.1162692e+00  1.1132580e+00  8.0720565e-05  0.0000000e+00 
  0.0000000e+00  1.9457359e-01  1.3065752e+00  1.3046073e+00  1.3046108e+00  4.2102515e+00  1.3068723e+00  1.3068759e+00  1.3038254e+00  1.9457611e-01  0.0000000e+00 
  0.0000000e+00  4.0985234e-01  1.5180222e+00  1.5160359e+00  1.5160401e+00  5.1174621e+00  1.5183343e+00  1.5183388e+00  1.5152488e+00  4.0985726e-01  0.0000000e+00 
  0.0000000e+00  6.4755652e-01  1.7519612e+00  1.7499565e+00  1.7499614e+00  6.5159717e+00  1.7522883e+00  1.7522936e+00  1.7491642e+00  6.4756370e-01  0.0000000e+00 
  0.0000000e+00  9.0962855e-01  2.0103303e+00  2.0083075e+00  2.0083130e+00  8.5319080e+00  2.0106724e+00  2.0106786e+00  2.0075098e+00  9.0963788e-01  0.0000000e+00 
  0.0000000e+00  1.1982438e+00  2.2953015e+00  2.2932606e+00  2.2932669e+00  1.1294255e+01  2.2956586e+00  2.2956657e+00  2.2924574e+00  1.1982552e+00  0.0000000e+00 
  0.0000000e+00  1.5160496e+00  2.6095185e+00  2.6074596e+00  2.6074667e+00  1.4961316e+01  2.6098908e+00  2.6098987e+00  2.6066509e+00  1.5160629e+00  0.0000000e+00 
  0.0000000e+00  1.8659472e+00  2.9558795e+00  2.9538028e+00  2.9538106e+00  1.9692602e+01  2.9562670e+00  2.9562759e+00  2.9529884e+00  1.8659624e+00  0.0000000e+00 
  0.0000000e+00  2.2506482e+00  3.3370931e+00  3.3349985e+00  3.3350072e+00  2.5614716e+01  3.3374957e+00  3.3375056e+00  3.3341785e+00  2.2506652e+00  0.0000000e+00 
  0.0000000e+00  2.6751369e+00  3.7581407e+00  3.7560284e+00  3.7560379e+00  3.3022535e+01  3.7585586e+00  3.7585695e+00  3.7552026e+00  2.6751555e+00  0.0000000e+00 
  0.0000000e+00  3.1424675e+00  4.2220740e+00  4.2199441e+00  4.2199544e+00  4.2035424e+01  4.2225073e+00  4.2225193e+00  4.2191124e+00  3.1424878e+00  0.0000000e+00 
  0.0000000e+00  3.6356875e+00  4.7120528e+00  4.7099059e+00  4.7099171e+00  5.2282937e+01  4.7125011e+00  4.7125141e+00  4.7090684e+00  3.6357092e+00  0.0000000e+00 
  0.0000000e+00  9.3054776e-05  1.0842814e+00  1.0822072e+00  1.0822110e+00  3.6540146e+00  1.0846257e+00  1.0846295e+00  1.0813731e+00  9.3054761e-05  0.0000000e+00 
  0.0000000e+00  1.8643151e-01  1.2668275e+00  1.2647335e+00  1.2647381e+00  4.2291777e+00  1.2671886e+00  1.2671934e+00  1.2638943e+00  1.8643432e-01  0.0000000e+00 
  0.0000000e+00  3.9223851e-01  1.4689102e+00  1.4667969e+00  1.4668023e+00  5.1834746e+00  1.4692884e+00  1.4692941e+00  1.4659522e+00  3.9224397e-01  0.0000000e+00 
  0.0000000e+00  6.1905759e-01  1.6920694e+00  1.6899367e+00  1.6899429e+00  6.6231444e+00  1.6924645e+00  1.6924713e+00  1.6890867e+00  6.1906557e-01  0.0000000e+00 
  0.0000000e+00  8.6871652e-01  1.9381290e+00  1.9359772e+00  1.9359843e+00  8.6664627e+00  1.9385412e+00  1.9385489e+00  1.9351216e+00  8.6872689e-01  0.0000000e+00 
  0.0000000e+00  1.1432431e+00  2.2091134e+00  2.2069425e+00  2.2069505e+00  1.1433670e+01  2.2095426e+00  2.2095515e+00  2.2060813e+00  1.1432557e+00  0.0000000e+00 
  0.0000000e+00  1.4451267e+00  2.5075087e+00  2.5053189e+00  2.5053278e+00  1.5071924e+01  2.5079550e+00  2.5079649e+00  2.5044518e+00  1.4451415e+00  0.0000000e+00 
  0.0000000e+00  1.7770703e+00  2.8360145e+00  2.8338060e+00  2.8338158e+00  1.9728644e+01  2.8364780e+00  2.8364891e+00  2.8329330e+00  1.7770872e+00  0.0000000e+00 
  0.0000000e+00  2.1415258e+00  3.1970799e+00  3.1948527e+00  3.1948635e+00  2.5520036e+01  3.1975607e+00  3.1975730e+00  3.1939737e+00  2.1415447e+00  0.0000000e+00 
  0.0000000e+00  2.5432637e+00  3.5954728e+00  3.5932268e+00  3.5932386e+00  3.2717719e+01  3.5959708e+00  3.5959843e+00  3.5923418e+00  2.5432844e+00  0.0000000e+00 
  0.0000000e+00  2.9849916e+00  4.0338980e+00  4.0316337e+00  4.0316464e+00  4.1429685e+01  4.0344136e+00  4.0344283e+00  4.0307424e+00  2.9850141e+00  0.0000000e+00 
  0.0000000e+00  3.4504755e+00  4.4962310e+00  4.4939488e+00  4.4939626e+00  5.1298092e+01  4.4967634e+00  4.4967795e+00  4.4930515e+00  3.4504997e+00  0.0000000e+00 
  0.0000000e+00  1.0721682e-04  1.0534772e+00  1.0512708e+00  1.0512758e+00  3.6265891e+00  1.0538926e+00  1.0538975e+00  1.0503753e+00  1.0721685e-04  0.0000000e+00 
  0.0000000e+00  1.7853325e-01  1.2282165e+00  1.2259895e+00  1.2259955e+00  4.2447391e+00  1.2286512e+00  1.2286572e+00  1.2250887e+00  1.7853637e-01  0.0000000e+00 
  0.0000000e+00  3.7517927e-01  1.4212422e+00  1.4189948e+00  1.4190017e+00  5.2410388e+00  1.4216961e+00  1.4217034e+00  1.4180884e+00  3.7518535e-01  0.0000000e+00 
  0.0000000e+00  5.9149812e-01  1.6340032e+00  1.6317354e+00  1.6317433e+00  6.7153629e+00  1.6344763e+00  1.6344848e+00  1.6308234e+00  5.9150699e-01  0.0000000e+00 
  0.0000000e+00  8.2920785e-01  1.8682139e+00  1.8659259e+00  1.8659349e+00  8.7783179e+00  1.8687062e+00  1.8687159e+00  1.8650082e+00  8.2921938e-01  0.0000000e+00 
  0.0000000e+00  1.0901974e+00  2.1257599e+00  2.1234520e+00  2.1234620e+00  1.1541723e+01  2.1262717e+00  2.1262827e+00  2.1225283e+00  1.0902115e+00  0.0000000e+00 
  0.0000000e+00  1.3768042e+00  2.4089753e+00  2.4066475e+00  2.4066586e+00  1.5141984e+01  2.4095063e+00  2.4095187e+00  2.4057178e+00  1.3768206e+00  0.0000000e+00 
  0.0000000e+00  1.6915424e+00  2.7203714e+00  2.7180237e+00  2.7180359e+00  1.9714994e+01  2.7209217e+00  2.7209355e+00  2.7170880e+00  1.6915611e+00  0.0000000e+00 
  0.0000000e+00  2.0366298e+00  3.0621629e+00  3.0597956e+00  3.0598090e+00  2.5367309e+01  3.0627327e+00  3.0627479e+00  3.0588536e+00  2.0366507e+00  0.0000000e+00 
  0.0000000e+00  2.4166094e+00  3.4388903e+00  3.4365036e+00  3.4365181e+00  3.2348129e+01  3.4394799e+00  3.4394966e+00  3.4355551e+00  2.4166324e+00  0.0000000e+00 
  0.0000000e+00  2.8338814e+00  3.8529512e+00  3.8505450e+00  3.8505608e+00  4.0755149e+01  3.8535605e+00  3.8535787e+00  3.8495901e+00  2.8339064e+00  0.0000000e+00 
  0.0000000e+00  3.2729385e+00  4.2889449e+00  4.2865201e+00  4.2865371e+00  5.0243851e+01  4.2895734e+00  4.2895931e+00  4.2855588e+00  3.2729654e+00  0.0000000e+00 
  0.0000000e+00  1.2361209e-04  1.0235417e+00  1.0211958e+00  1.0212022e+00  3.5993688e+00  1.0240385e+00  1.0240451e+00  1.0202348e+00  1.2361210e-04  0.0000000e+00 
  0.0000000e+00  1.7088052e-01  1.1907146e+00  1.1883469e+00  1.1883545e+00  4.2572483e+00  1.1912332e+00  1.1912411e+00  1.1873805e+00  1.7088399e-01  0.0000000e+00 
  0.0000000e+00  3.5867518e-01  1.3749895e+00  1.3726004e+00  1.3726091e+00  5.2909161e+00  1.3755299e+00  1.3755392e+00  1.3716282e+00  3.5868193e-01  0.0000000e+00 
  0.0000000e+00  5.6487396e-01  1.5777292e+00  1.5753188e+00  1.5753288e+00  6.7940051e+00  1.5782914e+00  1.5783023e+00  1.5743408e+00  5.6488382e-01  0.0000000e+00 
  0.0000000e+00  7.9109057e-01  1.8005440e+00  1.7981124e+00  1.7981236e+00  8.8696686e+00  1.8011279e+00  1.8011403e+00  1.7971284e+00  7.9110338e-01  0.0000000e+00 
