  0.0000000e+00  6.4853543e+00  7.1647284e+00  7.1704456e+00  7.1704462e+00  7.5381551e+01  7.1710115e+00  7.1710125e+00  7.1647269e+00  6.4853636e+00  0.0000000e+00 
  0.0000000e+00  2.3078283e-03  6.8538278e-01  6.9101303e-01  6.9101303e-01  9.6308613e+00  6.9151806e-01  6.9151806e-01  6.8537718e-01  2.3078283e-03  0.0000000e+00 
  0.0000000e+00  3.2250667e-01  1.0044639e+00  1.0101275e+00  1.0101275e+00  1.0059935e+01  1.0106436e+00  1.0106437e+00  1.0044587e+00  3.2250786e-01  0.0000000e+00 
  0.0000000e+00  6.7927349e-01  1.3601385e+00  1.3658354e+00  1.3658355e+00  1.0902961e+01  1.3663626e+00  1.3663628e+00  1.3601337e+00  6.7927582e-01  0.0000000e+00 
  0.0000000e+00  1.0754687e+00  1.7552656e+00  1.7609957e+00  1.7609959e+00  1.2335927e+01  1.7615341e+00  1.7615343e+00  1.7552611e+00  1.0754721e+00  0.0000000e+00 
  0.0000000e+00  1.5144280e+00  2.1931788e+00  2.1989423e+00  2.1989425e+00  1.4563064e+01  2.1994916e+00  2.1994919e+00  2.1931746e+00  1.5144324e+00  0.0000000e+00 
  0.0000000e+00  2.0001621e+00  2.6778877e+00  2.6836842e+00  2.6836845e+00  1.7805325e+01  2.6842446e+00  2.6842450e+00  2.6778837e+00  2.0001675e+00  0.0000000e+00 
  0.0000000e+00  2.5370744e+00  3.2137942e+00  3.2196239e+00  3.2196242e+00  2.2333414e+01  3.2201953e+00  3.2201958e+00  3.2137903e+00  2.5370807e+00  0.0000000e+00 
  0.0000000e+00  3.1303682e+00  3.8061001e+00  3.8119630e+00  3.8119634e+00  2.8435004e+01  3.8125455e+00  3.8125461e+00  3.8060963e+00  3.1303754e+00  0.0000000e+00 
  0.0000000e+00  3.7863393e+00  4.4611002e+00  4.4669963e+00  4.4669968e+00  3.6366560e+01  4.4675898e+00  4.4675905e+00  4.4610964e+00  3.7863473e+00  0.0000000e+00 
  0.0000000e+00  4.5111529e+00  5.1849584e+00  5.1908878e+00  5.1908883e+00  4.6637438e+01  5.1914923e+00  5.1914932e+00  5.1849546e+00  4.5111617e+00  0.0000000e+00 
  0.0000000e+00  5.3127943e+00  5.9856591e+00  5.9916216e+00  5.9916222e+00  5.9523435e+01  5.9922372e+00  5.9922382e+00  5.9856552e+00  5.3128038e+00  0.0000000e+00 
  0.0000000e+00  6.1668298e+00  6.8387993e+00  6.8447939e+00  6.8447946e+00  7.4552779e+01  6.8454202e+00  6.8454214e+00  6.8387953e+00  6.1668401e+00  0.0000000e+00 
  0.0000000e+00  2.4740777e-03  6.7812895e-01  6.8403381e-01  6.8403381e-01  9.3896284e+00  6.8459284e-01  6.8459284e-01  6.7812055e-01  2.4740773e-03  0.0000000e+00 
  0.0000000e+00  3.0944903e-01  9.8399376e-01  9.8993334e-01  9.8993339e-01  9.8862373e+00  9.9050469e-01  9.9050478e-01  9.8398582e-01  3.0945036e-01  0.0000000e+00 
  0.0000000e+00  6.5079921e-01  1.3242591e+00  1.3302333e+00  1.3302334e+00  1.0807508e+01  1.3308169e+00  1.3308171e+00  1.3242515e+00  6.5080179e-01  0.0000000e+00 
  0.0000000e+00  1.0292162e+00  1.7016149e+00  1.7076237e+00  1.7076239e+00  1.2321930e+01  1.7082196e+00  1.7082199e+00  1.7016076e+00  1.0292200e+00  0.0000000e+00 
  0.0000000e+00  1.4478469e+00  2.1192062e+00  2.1252498e+00  2.1252500e+00  1.4624028e+01  2.1258579e+00  2.1258583e+00  2.1191992e+00  1.4478518e+00  0.0000000e+00 
  0.0000000e+00  1.9104346e+00  2.5807752e+00  2.5868533e+00  2.5868536e+00  1.7922337e+01  2.5874736e+00  2.5874741e+00  2.5807684e+00  1.9104406e+00  0.0000000e+00 
  0.0000000e+00  2.4211573e+00  3.0904983e+00  3.0966110e+00  3.0966114e+00  2.2472848e+01  3.0972435e+00  3.0972442e+00  3.0904915e+00  2.4211643e+00  0.0000000e+00 
  0.0000000e+00  2.9848950e+00  3.6532542e+00  3.6594014e+00  3.6594019e+00  2.8545336e+01  3.6600461e+00  3.6600469e+00  3.6532475e+00  2.9849029e+00  0.0000000e+00 
  0.0000000e+00  3.6073389e+00  4.2747328e+00  4.2809146e+00  4.2809151e+00  3.6375412e+01  4.2815716e+00  4.2815725e+00  4.2747261e+00  3.6073477e+00  0.0000000e+00 
  0.0000000e+00  4.2946911e+00  4.9611353e+00  4.9673516e+00  4.9673523e+00  4.6446267e+01  4.9680209e+00  4.9680219e+00  4.9611285e+00  4.2947009e+00  0.0000000e+00 
  0.0000000e+00  5.0540715e+00  5.7195804e+00  5.7258312e+00  5.7258320e+00  5.9006630e+01  5.7265128e+00  5.7265140e+00  5.7195735e+00  5.0540821e+00  0.0000000e+00 
  0.0000000e+00  5.8615779e+00  6.5261965e+00  6.5324807e+00  6.5324815e+00  7.3582798e+01  6.5331741e+00  6.5331754e+00  6.5261894e+00  5.8615893e+00  0.0000000e+00 
  0.0000000e+00  2.6523031e-03  6.7094320e-01  6.7713493e-01  6.7713493e-01  9.1544361e+00  6.7775380e-01  6.7775380e-01  6.7093151e-01  2.6523035e-03  0.0000000e+00 
  0.0000000e+00  2.9682346e-01  9.6401099e-01  9.7023888e-01  9.7023894e-01  9.7140197e+00  9.7087140e-01  9.7087151e-01  9.6399979e-01  2.9682493e-01  0.0000000e+00 
  0.0000000e+00  6.2328659e-01  1.2893957e+00  1.2956597e+00  1.2956599e+00  1.0706614e+01  1.2963059e+00  1.2963061e+00  1.2893849e+00  6.2328945e-01  0.0000000e+00 
  0.0000000e+00  9.8457398e-01  1.6496282e+00  1.6559282e+00  1.6559284e+00  1.2293147e+01  1.6565879e+00  1.6565882e+00  1.6496176e+00  9.8457816e-01  0.0000000e+00 
  0.0000000e+00  1.3836530e+00  2.0476739e+00  2.0540100e+00  2.0540103e+00  1.4658474e+01  2.0546832e+00  2.0546837e+00  2.0476636e+00  1.3836584e+00  0.0000000e+00 
  0.0000000e+00  1.8240163e+00  2.4870241e+00  2.4933962e+00  2.4933966e+00  1.7999069e+01  2.4940830e+00  2.4940836e+00  2.4870140e+00  1.8240229e+00  0.0000000e+00 
  0.0000000e+00  2.3096222e+00  2.9716359e+00  2.9780441e+00  2.9780445e+00  2.2556415e+01  2.9787443e+00  2.9787451e+00  2.9716259e+00  2.3096300e+00  0.0000000e+00 
  0.0000000e+00  2.8450431e+00  3.5060802e+00  3.5125243e+00  3.5125248e+00  2.8582994e+01  3.5132381e+00  3.5132390e+00  3.5060701e+00  2.8450519e+00  0.0000000e+00 
  0.0000000e+00  3.4354227e+00  4.0954996e+00  4.1019797e+00  4.1019804e+00  3.6295258e+01  4.1027070e+00  4.1027081e+00  4.0954895e+00  3.4354325e+00  0.0000000e+00 
  0.0000000e+00  4.0869385e+00  4.7460706e+00  4.7525866e+00  4.7525874e+00  4.6149550e+01  4.7533275e+00  4.7533287e+00  4.7460603e+00  4.0869493e+00  0.0000000e+00 
  0.0000000e+00  4.8059330e+00  5.4641345e+00  5.4706864e+00  5.4706873e+00  5.8370260e+01  5.4714409e+00  5.4714423e+00  5.4641240e+00  4.8059448e+00  0.0000000e+00 
  0.0000000e+00  5.5691203e+00  6.2264358e+00  6.2330225e+00  6.2330235e+00  7.2485801e+01  6.2337902e+00  6.2337918e+00  6.2264251e+00  5.5691329e+00  0.0000000e+00 
  0.0000000e+00  2.8433641e-03  6.6381865e-01  6.7031031e-01  6.7031020e-01  8.9251366e+00  6.7099559e-01  6.7099547e-01  6.6380328e-01  2.8433641e-03  0.0000000e+00 
  0.0000000e+00  2.8462051e-01  9.4449858e-01  9.5102785e-01  9.5102781e-01  9.5432603e+00  9.5172822e-01  9.5172823e-01  9.4448366e-01  2.8462213e-01  0.0000000e+00 
  0.0000000e+00  5.9671155e-01  1.2555171e+00  1.2620840e+00  1.2620840e+00  1.0600526e+01  1.2627994e+00  1.2627995e+00  1.2555025e+00  5.9671472e-01  0.0000000e+00 
  0.0000000e+00  9.4149857e-01  1.5992547e+00  1.6058591e+00  1.6058592e+00  1.2250282e+01  1.6065895e+00  1.6065898e+00  1.5992404e+00  9.4150319e-01  0.0000000e+00 
  0.0000000e+00  1.3217779e+00  1.9785061e+00  1.9851480e+00  1.9851482e+00  1.4667784e+01  1.9858934e+00  1.9858938e+00  1.9784920e+00  1.3217839e+00  0.0000000e+00 
  0.0000000e+00  1.7408073e+00  2.3965275e+00  2.4032069e+00  2.4032072e+00  1.8037812e+01  2.4039672e+00  2.4039678e+00  2.3965135e+00  1.7408146e+00  0.0000000e+00 
  0.0000000e+00  2.2023319e+00  2.8570629e+00  2.8637796e+00  2.8637801e+00  2.2587606e+01  2.8645549e+00  2.8645557e+00  2.8570489e+00  2.2023405e+00  0.0000000e+00 
  0.0000000e+00  2.7106309e+00  3.3643900e+00  3.3711441e+00  3.3711447e+00  2.8552982e+01  3.3719344e+00  3.3719354e+00  3.3643759e+00  2.7106407e+00  0.0000000e+00 
  0.0000000e+00  3.2703530e+00  3.9231563e+00  3.9299479e+00  3.9299486e+00  3.6132768e+01  3.9307531e+00  3.9307543e+00  3.9231421e+00  3.2703639e+00  0.0000000e+00 
  0.0000000e+00  3.8875984e+00  4.5394611e+00  4.5462901e+00  4.5462909e+00  4.5756128e+01  4.5471103e+00  4.5471117e+00  4.5394467e+00  3.8876104e+00  0.0000000e+00 
  0.0000000e+00  4.5680126e+00  5.2189487e+00  5.2258151e+00  5.2258161e+00  5.7625554e+01  5.2266504e+00  5.2266520e+00  5.2189341e+00  4.5680256e+00  0.0000000e+00 
  0.0000000e+00  5.2889943e+00  5.9390483e+00  5.9459508e+00  5.9459519e+00  7.1274954e+01  5.9468006e+00  5.9468025e+00  5.9390333e+00  5.2890083e+00  0.0000000e+00 
  0.0000000e+00  3.0482092e-03  6.5675222e-01  6.6355717e-01  6.6355693e-01  8.7015781e+00  6.6431552e-01  6.6431528e-01  6.5673196e-01  3.0482092e-03  0.0000000e+00 
  0.0000000e+00  2.7283108e-01  9.2544334e-01  9.3228739e-01  9.3228725e-01  9.3739371e+00  9.3306246e-01  9.3306239e-01  9.2542354e-01  2.7283288e-01  0.0000000e+00 
  0.0000000e+00  5.7105077e-01  1.2225957e+00  1.2294788e+00  1.2294788e+00  1.0489494e+01  1.2302705e+00  1.2302706e+00  1.2225762e+00  5.7105428e-01  0.0000000e+00 
  0.0000000e+00  8.9994765e-01  1.5504481e+00  1.5573702e+00  1.5573702e+00  1.2194030e+01  1.5581785e+00  1.5581788e+00  1.5504289e+00  8.9995277e-01  0.0000000e+00 
  0.0000000e+00  1.2621553e+00  1.9116324e+00  1.9185935e+00  1.9185937e+00  1.4653311e+01  1.9194184e+00  1.9194189e+00  1.9116133e+00  1.2621619e+00  0.0000000e+00 
  0.0000000e+00  1.6607111e+00  2.3091846e+00  2.3161846e+00  2.3161850e+00  1.8040802e+01  2.3170262e+00  2.3170268e+00  2.3091656e+00  1.6607192e+00  0.0000000e+00 
  0.0000000e+00  2.0991533e+00  2.7466417e+00  2.7536807e+00  2.7536811e+00  2.2569808e+01  2.7545387e+00  2.7545397e+00  2.7466227e+00  2.0991628e+00  0.0000000e+00 
  0.0000000e+00  2.5814827e+00  3.2280031e+00  3.2350810e+00  3.2350816e+00  2.8460123e+01  3.2359556e+00  3.2359568e+00  3.2279840e+00  2.5814935e+00  0.0000000e+00 
  0.0000000e+00  3.1119000e+00  3.7574685e+00  3.7645852e+00  3.7645860e+00  3.5894349e+01  3.7654765e+00  3.7654778e+00  3.7574492e+00  3.1119121e+00  0.0000000e+00 
  0.0000000e+00  3.6963841e+00  4.3410155e+00  4.3481711e+00  4.3481720e+00  4.5274437e+01  4.3490789e+00  4.3490806e+00  4.3409959e+00  3.6963974e+00  0.0000000e+00 
  0.0000000e+00  4.3399558e+00  4.9836639e+00  4.9908584e+00  4.9908595e+00  5.6783175e+01  4.9917829e+00  4.9917848e+00  4.9836441e+00  4.3399702e+00  0.0000000e+00 
  0.0000000e+00  5.0207537e+00  5.6635828e+00  5.6708147e+00  5.6708161e+00  6.9962742e+01  5.6717554e+00  5.6717576e+00  5.6635625e+00  5.0207692e+00  0.0000000e+00 
  0.0000000e+00  3.2677809e-03  6.4973998e-01  6.5687197e-01  6.5687161e-01  8.4836226e+00  6.5771144e-01  6.5771108e-01  6.4971429e-01  3.2677809e-03  0.0000000e+00 
  0.0000000e+00  2.6144624e-01  9.0683124e-01  9.1400392e-01  9.1400368e-01  9.2060405e+00  9.1486190e-01  9.1486174e-01  9.0680600e-01  2.6144824e-01  0.0000000e+00 
  0.0000000e+00  5.4628143e-01  1.1906034e+00  1.1978166e+00  1.1978165e+00  1.0373780e+01  1.1986930e+00  1.1986931e+00  1.1905785e+00  5.4628531e-01  0.0000000e+00 
  0.0000000e+00  8.5987982e-01  1.5031613e+00  1.5104150e+00  1.5104151e+00  1.2125094e+01  1.5113099e+00  1.5113101e+00  1.5031366e+00  8.5988549e-01  0.0000000e+00 
  0.0000000e+00  1.2047201e+00  1.8469821e+00  1.8542763e+00  1.8542765e+00  1.4616403e+01  1.8551895e+00  1.8551900e+00  1.8469575e+00  1.2047275e+00  0.0000000e+00 
  0.0000000e+00  1.5836331e+00  2.2248951e+00  2.2322298e+00  2.2322301e+00  1.8010240e+01  2.2331613e+00  2.2331621e+00  2.2248706e+00  1.5836421e+00  0.0000000e+00 
  0.0000000e+00  1.9999566e+00  2.6402369e+00  2.6476120e+00  2.6476125e+00  2.2506329e+01  2.6485619e+00  2.6485629e+00  2.6402122e+00  1.9999672e+00  0.0000000e+00 
  0.0000000e+00  2.4574269e+00  3.0967424e+00  3.1041579e+00  3.1041586e+00  2.8309096e+01  3.1051261e+00  3.1051274e+00  3.0967176e+00  2.4574389e+00  0.0000000e+00 
  0.0000000e+00  2.9598397e+00  3.5982063e+00  3.6056620e+00  3.6056629e+00  3.5586184e+01  3.6066486e+00  3.6066503e+00  3.5981811e+00  2.9598531e+00  0.0000000e+00 
  0.0000000e+00  3.5130157e+00  4.1504479e+00  4.1579440e+00  4.1579451e+00  4.4712562e+01  4.1589490e+00  4.1589510e+00  4.1504224e+00  3.5130304e+00  0.0000000e+00 
  0.0000000e+00  4.1214168e+00  4.7579284e+00  4.7654649e+00  4.7654662e+00  5.5853269e+01  4.7664883e+00  4.7664906e+00  4.7579025e+00  4.1214328e+00  0.0000000e+00 
  0.0000000e+00  4.7639642e+00  5.3995991e+00  5.4071745e+00  5.4071760e+00  6.8561020e+01  5.4082158e+00  5.4082184e+00  5.3995727e+00  4.7639813e+00  0.0000000e+00 
  0.0000000e+00  3.5032032e-03  6.4277500e-01  6.5024829e-01  6.5024775e-01  8.2711248e+00  6.5117752e-01  6.5117704e-01  6.4274287e-01  3.5032036e-03  0.0000000e+00 
  0.0000000e+00  2.5045629e-01  8.8864478e-01  8.9616026e-01  8.9615987e-01  9.0395814e+00  8.9711001e-01  8.9710977e-01  8.8861310e-01  2.5045850e-01  0.0000000e+00 
  0.0000000e+00  5.2237868e-01  1.1595078e+00  1.1670653e+00  1.1670651e+00  1.0253672e+01  1.1680355e+00  1.1680355e+00  1.1594764e+00  5.2238299e-01  0.0000000e+00 
  0.0000000e+00  8.2125050e-01  1.4573425e+00  1.4649421e+00  1.4649421e+00  1.2044195e+01  1.4659327e+00  1.4659330e+00  1.4573113e+00  8.2125679e-01  0.0000000e+00 
  0.0000000e+00  1.1494029e+00  1.7844785e+00  1.7921203e+00  1.7921204e+00  1.4558398e+01  1.7931312e+00  1.7931317e+00  1.7844474e+00  1.1494111e+00  0.0000000e+00 
  0.0000000e+00  1.5094730e+00  2.1435516e+00  2.1512352e+00  2.1512355e+00  1.7948271e+01  2.1522664e+00  2.1522673e+00  2.1435204e+00  1.5094829e+00  0.0000000e+00 
  0.0000000e+00  1.9046049e+00  2.5377044e+00  2.5454300e+00  2.5454305e+00  2.2400352e+01  2.5464815e+00  2.5464827e+00  2.5376730e+00  1.9046165e+00  0.0000000e+00 
  0.0000000e+00  2.3382834e+00  2.9704206e+00  2.9781881e+00  2.9781888e+00  2.8104357e+01  2.9792599e+00  2.9792615e+00  2.9703890e+00  2.3382967e+00  0.0000000e+00 
  0.0000000e+00  2.8139387e+00  3.4451292e+00  3.4529385e+00  3.4529395e+00  3.5214126e+01  3.4540307e+00  3.4540326e+00  3.4450972e+00  2.8139535e+00  0.0000000e+00 
  0.0000000e+00  3.3372027e+00  3.9674610e+00  3.9753122e+00  3.9753134e+00  4.4078096e+01  3.9764247e+00  3.9764270e+00  3.9674286e+00  3.3372190e+00  0.0000000e+00 
  0.0000000e+00  3.9120384e+00  4.5413780e+00  4.5492711e+00  4.5492726e+00  5.4845310e+01  4.5504040e+00  4.5504068e+00  4.5413451e+00  3.9120561e+00  0.0000000e+00 
  0.0000000e+00  4.5181805e+00  5.1466451e+00  5.1545786e+00  5.1545803e+00  6.7080821e+01  5.1557313e+00  5.1557344e+00  5.1466116e+00  4.5181995e+00  0.0000000e+00 
  0.0000000e+00  3.7556093e-03  6.3585430e-01  6.4368355e-01  6.4368277e-01  8.0639496e+00  6.4471250e-01  6.4471173e-01  6.3581484e-01  3.7556093e-03  0.0000000e+00 
  0.0000000e+00  2.3985139e-01  8.7086988e-01  8.7874286e-01  8.7874227e-01  8.8744375e+00  8.7979451e-01  8.7979403e-01  8.7083083e-01  2.3985384e-01  0.0000000e+00 
  0.0000000e+00  4.9931788e-01  1.1292797e+00  1.1371964e+00  1.1371960e+00  1.0129193e+01  1.1382707e+00  1.1382705e+00  1.1292409e+00  4.9932265e-01  0.0000000e+00 
  0.0000000e+00  7.8401579e-01  1.4129431e+00  1.4209034e+00  1.4209032e+00  1.1951657e+01  1.4220002e+00  1.4220004e+00  1.4129045e+00  7.8402276e-01  0.0000000e+00 
  0.0000000e+00  1.0961360e+00  1.7240492e+00  1.7320531e+00  1.7320531e+00  1.4480105e+01  1.7331724e+00  1.7331730e+00  1.7240105e+00  1.0961450e+00  0.0000000e+00 
  0.0000000e+00  1.4381336e+00  2.0650519e+00  2.0730993e+00  2.0730996e+00  1.7856377e+01  2.0742411e+00  2.0742420e+00  2.0650131e+00  1.4381446e+00  0.0000000e+00 
  0.0000000e+00  1.8129659e+00  2.4389070e+00  2.4469979e+00  2.4469984e+00  2.2254249e+01  2.4481622e+00  2.4481635e+00  2.4388679e+00  1.8129788e+00  0.0000000e+00 
  0.0000000e+00  2.2238795e+00  2.8488599e+00  2.8569942e+00  2.8569950e+00  2.7849389e+01  2.8581809e+00  2.8581827e+00  2.8488205e+00  2.2238942e+00  0.0000000e+00 
  0.0000000e+00  2.6739740e+00  3.2980092e+00  3.3061869e+00  3.3061879e+00  3.4782888e+01  3.3073961e+00  3.3073983e+00  3.2979692e+00  2.6739903e+00  0.0000000e+00 
  0.0000000e+00  3.1686684e+00  3.7917728e+00  3.7999939e+00  3.7999952e+00  4.3377282e+01  3.8012256e+00  3.8012283e+00  3.7917323e+00  3.1686865e+00  0.0000000e+00 
  0.0000000e+00  3.7114806e+00  4.3336674e+00  4.3419319e+00  4.3419336e+00  5.3767188e+01  4.3431862e+00  4.3431894e+00  4.3336263e+00  3.7115002e+00  0.0000000e+00 
  0.0000000e+00  4.2829809e+00  4.9042936e+00  4.9125999e+00  4.9126019e+00  6.5531404e+01  4.9138762e+00  4.9138798e+00  4.9042517e+00  4.2830019e+00  0.0000000e+00 
  0.0000000e+00  4.0261312e-03  6.2897181e-01  6.3717234e-01  6.3717115e-01  7.8619652e+00  6.3831138e-01  6.3831025e-01  6.2892371e-01  4.0261308e-03  0.0000000e+00 
  0.0000000e+00  2.2963089e-01  8.5349857e-01  8.6174442e-01  8.6174345e-01  8.7107097e+00  8.6290859e-01  8.6290782e-01  8.5345085e-01  2.2963361e-01  0.0000000e+00 
  0.0000000e+00  4.7709406e-01  1.0999071e+00  1.1081982e+00  1.1081974e+00  1.0000807e+01  1.1093874e+00  1.1093870e+00  1.0998595e+00  4.7709935e-01  0.0000000e+00 
  0.0000000e+00  7.4816348e-01  1.3699437e+00  1.3782800e+00  1.3782795e+00  1.1848459e+01  1.3794941e+00  1.3794942e+00  1.3698962e+00  7.4817120e-01  0.0000000e+00 
  0.0000000e+00  1.0448965e+00  1.6656641e+00  1.6740455e+00  1.6740453e+00  1.4383193e+01  1.6752846e+00  1.6752850e+00  1.6656165e+00  1.0449065e+00  0.0000000e+00 
  0.0000000e+00  1.3695776e+00  1.9893516e+00  1.9977780e+00  1.9977782e+00  1.7737092e+01  1.9990420e+00  1.9990429e+00  1.9893038e+00  1.3695898e+00  0.0000000e+00 
  0.0000000e+00  1.7249840e+00  2.3437817e+00  2.3522533e+00  2.3522537e+00  2.2071623e+01  2.3535421e+00  2.3535435e+00  2.3437336e+00  1.7249983e+00  0.0000000e+00 
  0.0000000e+00  2.1141363e+00  2.7319743e+00  2.7404908e+00  2.7404916e+00  2.7549064e+01  2.7418045e+00  2.7418065e+00  2.7319256e+00  2.1141525e+00  0.0000000e+00 
  0.0000000e+00  2.5398358e+00  3.1567292e+00  3.1652906e+00  3.1652918e+00  3.4298723e+01  3.1666293e+00  3.1666317e+00  3.1566800e+00  2.5398539e+00  0.0000000e+00 
  0.0000000e+00  3.0072698e+00  3.6232329e+00  3.6318392e+00  3.6318407e+00  4.2618016e+01  3.6332028e+00  3.6332059e+00  3.6231829e+00  3.0072898e+00  0.0000000e+00 
  0.0000000e+00  3.5195592e+00  4.1346052e+00  4.1432564e+00  4.1432583e+00  5.2628535e+01  4.1446450e+00  4.1446486e+00  4.1345544e+00  3.5195809e+00  0.0000000e+00 
  0.0000000e+00  4.0581228e+00  4.6722950e+00  4.6809895e+00  4.6809918e+00  6.3923890e+01  4.6824023e+00  4.6824066e+00  4.6722433e+00  4.0581461e+00  0.0000000e+00 
  0.0000000e+00  4.3162103e-03  6.2212169e-01  6.3070905e-01  6.3070744e-01  7.6650391e+00  6.3196998e-01  6.3196832e-01  6.2206345e-01  4.3162112e-03  0.0000000e+00 
  0.0000000e+00  2.1978777e-01  8.3651675e-01  8.4515093e-01  8.4514960e-01  8.5483328e+00  8.4643968e-01  8.4643846e-01  8.3645884e-01  2.1979078e-01  0.0000000e+00 
  0.0000000e+00  4.5568759e-01  1.0713631e+00  1.0800442e+00  1.0800431e+00  9.8686104e+00  1.0813606e+00  1.0813599e+00  1.0713053e+00  4.5569345e-01  0.0000000e+00 
  0.0000000e+00  7.1365668e-01  1.3283003e+00  1.3370281e+00  1.3370274e+00  1.1734984e+01  1.3383722e+00  1.3383720e+00  1.3282425e+00  7.1366522e-01  0.0000000e+00 
  0.0000000e+00  9.9562522e-01  1.6092570e+00  1.6180315e+00  1.6180311e+00  1.4268475e+01  1.6194031e+00  1.6194034e+00  1.6091990e+00  9.9563632e-01  0.0000000e+00 
  0.0000000e+00  1.3037180e+00  1.9163565e+00  1.9251777e+00  1.9251777e+00  1.7591807e+01  1.9265769e+00  1.9265778e+00  1.9162982e+00  1.3037315e+00  0.0000000e+00 
  0.0000000e+00  1.6405383e+00  2.2522010e+00  2.2610687e+00  2.2610691e+00  2.1854609e+01  2.2624955e+00  2.2624970e+00  2.2521422e+00  1.6405541e+00  0.0000000e+00 
  0.0000000e+00  2.0088932e+00  2.6195963e+00  2.6285106e+00  2.6285114e+00  2.7206429e+01  2.6299649e+00  2.6299670e+00  2.6195369e+00  2.0089112e+00  0.0000000e+00 
  0.0000000e+00  2.4113145e+00  3.0210730e+00  3.0300338e+00  3.0300350e+00  3.3765667e+01  3.0315156e+00  3.0315184e+00  3.0210128e+00  2.4113346e+00  0.0000000e+00 
  0.0000000e+00  2.8527438e+00  3.4615717e+00  3.4705788e+00  3.4705805e+00  4.1805530e+01  3.4720883e+00  3.4720918e+00  3.4615106e+00  2.8527658e+00  0.0000000e+00 
  0.0000000e+00  3.3359482e+00  3.9438586e+00  3.9529122e+00  3.9529144e+00  5.1435831e+01  3.9544494e+00  3.9544536e+00  3.9437966e+00  3.3359722e+00  0.0000000e+00 
  0.0000000e+00  3.8432007e+00  4.4502367e+00  4.4593350e+00  4.4593377e+00  6.2265772e+01  4.4608990e+00  4.4609040e+00  4.4501735e+00  3.8432265e+00  0.0000000e+00 
  0.0000000e+00  4.6271402e-03  6.1530023e-01  6.2429046e-01  6.2428820e-01  7.4730453e+00  6.2568628e-01  6.2568396e-01  6.1523020e-01  4.6271402e-03  0.0000000e+00 
  0.0000000e+00  2.1030379e-01  8.1990082e-01  8.2893952e-01  8.2893760e-01  8.3871293e+00  8.3036614e-01  8.3036437e-01  8.1983105e-01  2.1030712e-01  0.0000000e+00 
  0.0000000e+00  4.3505647e-01  1.0436003e+00  1.0526874e+00  1.0526859e+00  9.7325144e+00  1.0541447e+00  1.0541435e+00  1.0435306e+00  4.3506295e-01  0.0000000e+00 
  0.0000000e+00  6.8042518e-01  1.2879371e+00  1.2970725e+00  1.2970714e+00  1.1611378e+01  1.2985605e+00  1.2985599e+00  1.2878673e+00  6.8043465e-01  0.0000000e+00 
  0.0000000e+00  9.4821902e-01  1.5547189e+00  1.5639026e+00  1.5639018e+00  1.4136491e+01  1.5654210e+00  1.5654211e+00  1.5546488e+00  9.4823131e-01  0.0000000e+00 
  0.0000000e+00  1.2404126e+00  1.8459190e+00  1.8551508e+00  1.8551506e+00  1.7421611e+01  1.8566998e+00  1.8567006e+00  1.8458483e+00  1.2404276e+00  0.0000000e+00 
  0.0000000e+00  1.5594426e+00  2.1639726e+00  2.1732526e+00  2.1732528e+00  2.1605011e+01  2.1748320e+00  2.1748336e+00  2.1639014e+00  1.5594602e+00  0.0000000e+00 
  0.0000000e+00  1.9079138e+00  2.5114835e+00  2.5208114e+00  2.5208121e+00  2.6824158e+01  2.5224213e+00  2.5224237e+00  2.5114114e+00  1.9079338e+00  0.0000000e+00 
  0.0000000e+00  2.2881149e+00  2.8907389e+00  2.9001149e+00  2.9001161e+00  3.3187346e+01  2.9017553e+00  2.9017585e+00  2.8906659e+00  2.2881371e+00  0.0000000e+00 
  0.0000000e+00  2.7047311e+00  3.3064235e+00  3.3158475e+00  3.3158493e+00  4.0944572e+01  3.3175185e+00  3.3175225e+00  3.3063495e+00  2.7047556e+00  0.0000000e+00 
  0.0000000e+00  3.1602160e+00  3.7609897e+00  3.7704615e+00  3.7704639e+00  5.0194992e+01  3.7721631e+00  3.7721681e+00  3.7609144e+00  3.1602426e+00  0.0000000e+00 
  0.0000000e+00  3.6376956e+00  4.2375935e+00  4.2471116e+00  4.2471146e+00  6.0563922e+01  4.2488429e+00  4.2488487e+00  4.2375170e+00  3.6377240e+00  0.0000000e+00 
  0.0000000e+00  4.9604974e-03  6.0850018e-01  6.1790961e-01  6.1790657e-01  7.2858620e+00  6.1945480e-01  6.1945176e-01  6.0841649e-01  4.9604974e-03  0.0000000e+00 
  0.0000000e+00  2.0117921e-01  8.0364255e-01  8.1310203e-01  8.1309941e-01  8.2274429e+00  8.1468132e-01  8.1467896e-01  8.0355906e-01  2.0118290e-01  0.0000000e+00 
  0.0000000e+00  4.1519622e-01  1.0166058e+00  1.0261152e+00  1.0261131e+00  9.5934617e+00  1.0277285e+00  1.0277269e+00  1.0165223e+00  4.1520340e-01  0.0000000e+00 
  0.0000000e+00  6.4845571e-01  1.2488326e+00  1.2583920e+00  1.2583903e+00  1.1479345e+01  1.2600391e+00  1.2600383e+00  1.2487488e+00  6.4846619e-01  0.0000000e+00 
  0.0000000e+00  9.0265175e-01  1.5020157e+00  1.5116248e+00  1.5116236e+00  1.3989901e+01  1.5133057e+00  1.5133056e+00  1.5019315e+00  9.0266536e-01  0.0000000e+00 
