  0.0000000e+00  3.1932314e-01  1.4614984e+00  8.9829598e-01  8.7749639e-01  1.1654020e+01  8.8598587e-01  9.0734111e-01  1.4601719e+00  3.1936670e-01  0.0000000e+00 
  0.0000000e+00  4.3853040e-01  1.5764520e+00  1.0146905e+00  9.9401391e-01  1.3672648e+01  1.0026464e+00  1.0239164e+00  1.5751146e+00  4.3858667e-01  0.0000000e+00 
  0.0000000e+00  5.6502628e-01  1.6987492e+00  1.1384222e+00  1.1178670e+00  1.6005387e+01  1.1266417e+00  1.1478291e+00  1.6974001e+00  5.6509446e-01  0.0000000e+00 
  0.0000000e+00  6.9945412e-01  1.8290295e+00  1.2701323e+00  1.2496967e+00  1.8675581e+01  1.2586131e+00  1.2797201e+00  1.8276680e+00  6.9953348e-01  0.0000000e+00 
  0.0000000e+00  8.4243012e-01  1.9679059e+00  1.4104345e+00  1.3901170e+00  2.1704860e+01  1.3991746e+00  1.4202036e+00  1.9665313e+00  8.4251998e-01  0.0000000e+00 
  0.0000000e+00  9.9441257e-01  2.1158331e+00  1.5597852e+00  1.5395844e+00  2.5111785e+01  1.5487827e+00  1.5697359e+00  2.1144448e+00  9.9451228e-01  0.0000000e+00 
  0.0000000e+00  1.1565368e+00  2.2739434e+00  1.7193176e+00  1.6992320e+00  2.8926589e+01  1.7085708e+00  1.7294504e+00  2.2725408e+00  1.1566458e+00  0.0000000e+00 
  0.0000000e+00  1.3291761e+00  2.4426072e+00  1.8894033e+00  1.8694317e+00  3.3164845e+01  1.8789106e+00  1.8997187e+00  2.4411898e+00  1.3292938e+00  0.0000000e+00 
  0.0000000e+00  1.5058943e+00  2.6155209e+00  2.0636904e+00  2.0438276e+00  3.7670123e+01  2.0534419e+00  2.0741829e+00  2.6140887e+00  1.5060200e+00  0.0000000e+00 
  0.0000000e+00  2.1403622e-04  1.1208260e+00  5.6138157e-01  5.4130613e-01  6.9838138e+00  5.5014055e-01  5.7075595e-01  1.1193835e+00  2.1403639e-04  0.0000000e+00 
  0.0000000e+00  9.4383623e-02  1.2106234e+00  6.5272539e-01  6.3277349e-01  8.1529762e+00  6.4176695e-01  6.6230131e-01  1.2091717e+00  9.4400483e-02  0.0000000e+00 
  0.0000000e+00  1.9379408e-01  1.3057251e+00  7.4936546e-01  7.2953516e-01  9.5549935e+00  7.3868644e-01  7.5914245e-01  1.3042631e+00  1.9382669e-01  0.0000000e+00 
  0.0000000e+00  2.9888967e-01  1.4065709e+00  8.5174331e-01  8.3203278e-01  1.1208883e+01  8.4134079e-01  8.6172105e-01  1.4050978e+00  2.9893700e-01  0.0000000e+00 
  0.0000000e+00  4.1015427e-01  1.5136407e+00  9.6034021e-01  9.4074774e-01  1.3133876e+01  9.5021152e-01  9.7051855e-01  1.5121554e+00  4.1021537e-01  0.0000000e+00 
  0.0000000e+00  5.2806015e-01  1.6274031e+00  1.0756260e+00  1.0561500e+00  1.5348129e+01  1.0657687e+00  1.0860049e+00  1.6259050e+00  5.2813413e-01  0.0000000e+00 
  0.0000000e+00  6.5318311e-01  1.7484304e+00  1.1981743e+00  1.1788132e+00  1.7871532e+01  1.1885862e+00  1.2087540e+00  1.7469185e+00  6.5326917e-01  0.0000000e+00 
  0.0000000e+00  7.8607191e-01  1.8772677e+00  1.3285316e+00  1.3092839e+00  2.0722431e+01  1.3192106e+00  1.3393123e+00  1.8757414e+00  7.8616929e-01  0.0000000e+00 
  0.0000000e+00  9.2713660e-01  2.0143221e+00  1.4671059e+00  1.4479704e+00  2.3916807e+01  1.4580503e+00  1.4780881e+00  2.0127808e+00  9.2724461e-01  0.0000000e+00 
  0.0000000e+00  1.0773742e+00  2.1605877e+00  1.6148924e+00  1.5958678e+00  2.7479420e+01  1.6061006e+00  1.6260766e+00  2.1590306e+00  1.0774922e+00  0.0000000e+00 
  0.0000000e+00  1.2371161e+00  2.3163930e+00  1.7722208e+00  1.7533058e+00  3.1423691e+01  1.7636913e+00  1.7836077e+00  2.3148197e+00  1.2372435e+00  0.0000000e+00 
  0.0000000e+00  1.4004298e+00  2.4759368e+00  1.9332381e+00  1.9144279e+00  3.5604635e+01  1.9249606e+00  1.9448214e+00  2.4743471e+00  1.4005657e+00  0.0000000e+00 
  0.0000000e+00  2.3521579e-04  1.0872399e+00  5.3588861e-01  5.1685798e-01  6.7113309e+00  5.2654480e-01  5.4622912e-01  1.0856379e+00  2.3521585e-04  0.0000000e+00 
  0.0000000e+00  8.8423632e-02  1.1711037e+00  6.2140376e-01  6.0249205e-01  7.8433138e+00  6.1235210e-01  6.3196783e-01  1.1694916e+00  8.8441919e-02  0.0000000e+00 
  0.0000000e+00  1.8138814e-01  1.2598025e+00  7.1174925e-01  6.9295465e-01  9.1925868e+00  7.0298655e-01  7.2253636e-01  1.2581789e+00  1.8142348e-01  0.0000000e+00 
  0.0000000e+00  2.7953201e-01  1.3537357e+00  8.0732568e-01  7.8864648e-01  1.0775524e+01  7.9884902e-01  8.1833550e-01  1.3520998e+00  2.7958328e-01  0.0000000e+00 
  0.0000000e+00  3.8329156e-01  1.4533357e+00  9.0856679e-01  8.9000141e-01  1.2608582e+01  9.0037351e-01  9.1979916e-01  1.4516864e+00  3.8335770e-01  0.0000000e+00 
  0.0000000e+00  4.9309079e-01  1.5590230e+00  1.0158944e+00  9.9744137e-01  1.4707234e+01  1.0079821e+00  1.0273494e+00  1.5573594e+00  4.9317084e-01  0.0000000e+00 
  0.0000000e+00  6.0944317e-01  1.6713075e+00  1.1298198e+00  1.1114776e+00  1.7088267e+01  1.1221862e+00  1.1414975e+00  1.6696288e+00  6.0953621e-01  0.0000000e+00 
  0.0000000e+00  7.3283557e-01  1.7906728e+00  1.2508276e+00  1.2325950e+00  1.9767082e+01  1.2434708e+00  1.2627283e+00  1.7889783e+00  7.3294079e-01  0.0000000e+00 
  0.0000000e+00  8.6363414e-01  1.9174823e+00  1.3792821e+00  1.3611578e+00  2.2757329e+01  1.3722003e+00  1.3914064e+00  1.9157711e+00  8.6375075e-01  0.0000000e+00 
  0.0000000e+00  1.0027094e+00  2.0526032e+00  1.5160519e+00  1.4980347e+00  2.6078975e+01  1.5092436e+00  1.5284004e+00  2.0508748e+00  1.0028367e+00  0.0000000e+00 
  0.0000000e+00  1.1503553e+00  2.1963272e+00  1.6614294e+00  1.6435182e+00  2.9743501e+01  1.6548931e+00  1.6740028e+00  2.1945809e+00  1.1504926e+00  0.0000000e+00 
  0.0000000e+00  1.3011111e+00  2.3433244e+00  1.8100284e+00  1.7922187e+00  3.3616708e+01  1.8037536e+00  1.8228200e+00  2.3415602e+00  1.3012575e+00  0.0000000e+00 
  0.0000000e+00  2.5826294e-04  1.0546777e+00  5.1141250e-01  4.9337360e-01  6.4495130e+00  5.0399184e-01  5.2282202e-01  1.0528985e+00  2.5826294e-04  0.0000000e+00 
  0.0000000e+00  8.2771701e-02  1.1328846e+00  5.9141210e-01  5.7348816e-01  7.5441255e+00  5.8429490e-01  6.0306969e-01  1.1310940e+00  8.2791474e-02  0.0000000e+00 
  0.0000000e+00  1.6963031e-01  1.2154915e+00  6.7581011e-01  6.5799944e-01  8.8408842e+00  6.6899315e-01  6.8771522e-01  1.2136883e+00  1.6966850e-01  0.0000000e+00 
  0.0000000e+00  2.6119868e-01  1.3028589e+00  7.6496853e-01  7.4726954e-01  1.0353754e+01  7.5844885e-01  7.7712081e-01  1.3010420e+00  2.6125404e-01  0.0000000e+00 
  0.0000000e+00  3.5786913e-01  1.3953756e+00  8.5927739e-01  8.4168857e-01  1.2096675e+01  8.5305230e-01  8.7167667e-01  1.3935440e+00  3.5794049e-01  0.0000000e+00 
  0.0000000e+00  4.6002092e-01  1.4934175e+00  9.5911356e-01  9.4163352e-01  1.4082699e+01  9.5318064e-01  9.7175988e-01  1.4915702e+00  4.6010722e-01  0.0000000e+00 
  0.0000000e+00  5.6811005e-01  1.5974372e+00  1.0649309e+00  1.0475583e+00  1.6325838e+01  1.0592880e+00  1.0778245e+00  1.5955732e+00  5.6821030e-01  0.0000000e+00 
  0.0000000e+00  6.8256662e-01  1.7078616e+00  1.1771576e+00  1.1598912e+00  1.8838865e+01  1.1718027e+00  1.1902988e+00  1.7059801e+00  6.8267991e-01  0.0000000e+00 
  0.0000000e+00  8.0371704e-01  1.8250144e+00  1.2961180e+00  1.2789568e+00  2.1633333e+01  1.2910493e+00  1.3095074e+00  1.8231147e+00  8.0384250e-01  0.0000000e+00 
  0.0000000e+00  9.3231634e-01  1.9496478e+00  1.4225654e+00  1.4055082e+00  2.4725040e+01  1.4177815e+00  1.4362037e+00  1.9477291e+00  9.3245319e-01  0.0000000e+00 
  0.0000000e+00  1.0686253e+00  2.0820199e+00  1.5567591e+00  1.5398048e+00  2.8123723e+01  1.5522585e+00  1.5706471e+00  2.0800816e+00  1.0687728e+00  0.0000000e+00 
  0.0000000e+00  1.2076240e+00  2.2172428e+00  1.6937484e+00  1.6768927e+00  3.1705338e+01  1.6895204e+00  1.7078786e+00  2.2152849e+00  1.2077812e+00  0.0000000e+00 
  0.0000000e+00  2.8330091e-04  1.0230558e+00  4.8793456e-01  4.7083786e-01  6.1979523e+00  4.8247298e-01  5.0052768e-01  1.0210797e+00  2.8330073e-04  0.0000000e+00 
  0.0000000e+00  7.7415010e-02  1.0958615e+00  5.6272328e-01  5.4573807e-01  7.2550456e+00  5.5757812e-01  5.7559176e-01  1.0938728e+00  7.7436312e-02  0.0000000e+00 
  0.0000000e+00  1.5849257e-01  1.1726636e+00  6.4151018e-01  6.2463490e-01  8.4995857e+00  6.3667818e-01  6.5465344e-01  1.1706609e+00  1.5853368e-01  0.0000000e+00 
  0.0000000e+00  2.4384468e-01  1.2537872e+00  7.2462151e-01  7.0785470e-01  9.9433509e+00  7.2009969e-01  7.3803917e-01  1.2517694e+00  2.4390423e-01  0.0000000e+00 
  0.0000000e+00  3.3382237e-01  1.3395795e+00  8.1240591e-01  7.9574621e-01  1.1598014e+01  8.0819158e-01  8.2609782e-01  1.3375453e+00  3.3389908e-01  0.0000000e+00 
  0.0000000e+00  4.2876371e-01  1.4303756e+00  9.0519929e-01  8.8864541e-01  1.3474452e+01  9.0129002e-01  9.1916550e-01  1.4283241e+00  4.2885640e-01  0.0000000e+00 
  0.0000000e+00  5.2907189e-01  1.5265755e+00  1.0034027e+00  9.8695340e-01  1.5584203e+01  9.9979626e-01  1.0176434e+00  1.5245057e+00  5.2917948e-01  0.0000000e+00 
  0.0000000e+00  6.3512524e-01  1.6285546e+00  1.1073924e+00  1.0910467e+00  1.7937717e+01  1.1040870e+00  1.1219082e+00  1.6264657e+00  6.3524672e-01  0.0000000e+00 
  0.0000000e+00  7.4721382e-01  1.7366001e+00  1.2174569e+00  1.2012135e+00  2.0544664e+01  1.2144506e+00  1.2322483e+00  1.7344912e+00  7.4734825e-01  0.0000000e+00 
  0.0000000e+00  8.6598810e-01  1.8513599e+00  1.3342445e+00  1.3181027e+00  2.3417243e+01  1.3315360e+00  1.3493124e+00  1.8492302e+00  8.6613463e-01  0.0000000e+00 
  0.0000000e+00  9.9167911e-01  1.9730626e+00  1.4579850e+00  1.4419437e+00  2.6563631e+01  1.4555728e+00  1.4733302e+00  1.9709114e+00  9.9183693e-01  0.0000000e+00 
  0.0000000e+00  1.1196786e+00  2.0972340e+00  1.5841338e+00  1.5681889e+00  2.9869339e+01  1.5820068e+00  1.5997481e+00  2.0950614e+00  1.1198466e+00  0.0000000e+00 
  0.0000000e+00  3.1040510e-04  9.9224686e-01  4.6546167e-01  4.4925740e-01  5.9562554e+00  4.6200186e-01  4.7936579e-01  9.9005216e-01  3.1040510e-04  0.0000000e+00 
  0.0000000e+00  7.2342397e-02  1.0598843e+00  5.3533870e-01  5.1924346e-01  6.9756902e+00  5.3221050e-01  5.4954860e-01  1.0576756e+00  7.2365256e-02  0.0000000e+00 
  0.0000000e+00  1.4795048e-01  1.1311443e+00  6.0884319e-01  5.9285555e-01  8.1683435e+00  6.0604327e-01  6.2335825e-01  1.1289202e+00  1.4799456e-01  0.0000000e+00 
  0.0000000e+00  2.2742967e-01  1.2063185e+00  6.8626776e-01  6.7038635e-01  9.5440200e+00  6.8379307e-01  7.0108758e-01  1.2040777e+00  2.2749346e-01  0.0000000e+00 
  0.0000000e+00  3.1109291e-01  1.2857167e+00  7.6792304e-01  7.5214660e-01  1.1112359e+01  7.6577086e-01  7.8304749e-01  1.2834579e+00  3.1117501e-01  0.0000000e+00 
  0.0000000e+00  3.9924024e-01  1.3696357e+00  8.5410692e-01  8.3843425e-01  1.2882295e+01  8.5227477e-01  8.6953607e-01  1.3673578e+00  3.9933936e-01  0.0000000e+00 
  0.0000000e+00  4.9222633e-01  1.4584272e+00  9.4517199e-01  9.2960200e-01  1.4863179e+01  9.4365768e-01  9.6090614e-01  1.4561293e+00  4.9234129e-01  0.0000000e+00 
  0.0000000e+00  5.9038249e-01  1.5524197e+00  1.0414476e+00  1.0259793e+00  1.7063412e+01  1.0402492e+00  1.0574873e+00  1.5501008e+00  5.9051218e-01  0.0000000e+00 
  0.0000000e+00  6.9396577e-01  1.6518680e+00  1.1431891e+00  1.1278215e+00  1.9490985e+01  1.1423049e+00  1.1595350e+00  1.6495271e+00  6.9410917e-01  0.0000000e+00 
  0.0000000e+00  8.0353214e-01  1.7573252e+00  1.2509506e+00  1.2356828e+00  2.2155018e+01  1.2503791e+00  1.2676037e+00  1.7549616e+00  8.0368831e-01  0.0000000e+00 
  0.0000000e+00  9.1928613e-01  1.8689936e+00  1.3649351e+00  1.3497663e+00  2.5062298e+01  1.3646750e+00  1.3818964e+00  1.8666066e+00  9.1945418e-01  0.0000000e+00 
  0.0000000e+00  1.0370033e+00  1.9827864e+00  1.4809758e+00  1.4659019e+00  2.8107314e+01  1.4810154e+00  1.4982361e+00  1.9803760e+00  1.0371820e+00  0.0000000e+00 
  0.0000000e+00  3.3962735e-04  9.6203649e-01  4.4404217e-01  4.2868948e-01  5.7240510e+00  4.4264331e-01  4.5939958e-01  9.5959907e-01  3.3962718e-04  0.0000000e+00 
  0.0000000e+00  6.7541940e-02  1.0247104e+00  5.0930294e-01  4.9405752e-01  6.7057507e+00  5.0825283e-01  5.2500005e-01  1.0222575e+00  6.7566354e-02  0.0000000e+00 
  0.0000000e+00  1.3797820e-01  1.0906617e+00  5.7784772e-01  5.6270825e-01  7.8469297e+00  5.7714294e-01  5.9388386e-01  1.0881917e+00  1.3802524e-01  0.0000000e+00 
  0.0000000e+00  2.1191200e-01  1.1601508e+00  6.4993791e-01  6.3490312e-01  9.1556229e+00  6.4957536e-01  6.6631268e-01  1.1576624e+00  2.1198000e-01  0.0000000e+00 
  0.0000000e+00  2.8962109e-01  1.2334524e+00  7.2584880e-01  7.1091755e-01  1.0639658e+01  7.2582569e-01  7.4256207e-01  1.2309443e+00  2.8970854e-01  0.0000000e+00 
  0.0000000e+00  3.7137051e-01  1.3108287e+00  8.0584338e-01  7.9101458e-01  1.2306245e+01  8.0615721e-01  8.2289526e-01  1.3082996e+00  3.7147599e-01  0.0000000e+00 
  0.0000000e+00  4.5747075e-01  1.3925873e+00  8.9023004e-01  8.7550269e-01  1.4162812e+01  8.9087859e-01  9.0762090e-01  1.3900362e+00  4.5759296e-01  0.0000000e+00 
  0.0000000e+00  5.4821021e-01  1.4790141e+00  9.7929534e-01  9.6466852e-01  1.6215968e+01  9.8027667e-01  9.9702578e-01  1.4764401e+00  5.4834796e-01  0.0000000e+00 
  0.0000000e+00  6.4381606e-01  1.5703339e+00  1.0732646e+00  1.0587375e+00  1.8472214e+01  1.0745770e+00  1.0913354e+00  1.5677359e+00  6.4396822e-01  0.0000000e+00 
  0.0000000e+00  7.4475944e-01  1.6670155e+00  1.1726073e+00  1.1581790e+00  2.0938062e+01  1.1742493e+00  1.1910196e+00  1.6643928e+00  7.4492499e-01  0.0000000e+00 
  0.0000000e+00  8.5122102e-01  1.7692373e+00  1.2775025e+00  1.2631724e+00  2.3619062e+01  1.2794729e+00  1.2962575e+00  1.7665891e+00  8.5139900e-01  0.0000000e+00 
  0.0000000e+00  9.5933366e-01  1.8732755e+00  1.3841339e+00  1.3698979e+00  2.6418140e+01  1.3864204e+00  1.4032211e+00  1.8706019e+00  9.5952281e-01  0.0000000e+00 
  0.0000000e+00  3.7091950e-04  9.3203669e-01  4.2381668e-01  4.0927627e-01  5.5009813e+00  4.2454701e-01  4.4078624e-01  9.2932981e-01  3.7091991e-04  0.0000000e+00 
  0.0000000e+00  6.3002489e-02  9.8992043e-01  4.8475574e-01  4.7032179e-01  6.4448949e+00  4.8585423e-01  5.0210283e-01  9.8719634e-01  6.3028418e-02  0.0000000e+00 
  0.0000000e+00  1.2855160e-01  1.0507641e+00  5.4866047e-01  5.3433174e-01  7.5350609e+00  5.5012357e-01  5.6638437e-01  1.0480212e+00  1.2860150e-01  0.0000000e+00 
  0.0000000e+00  1.9725273e-01  1.1147989e+00  6.1576284e-01  6.0153819e-01  8.7779356e+00  6.1758738e-01  6.3386315e-01  1.1120357e+00  1.9732481e-01  0.0000000e+00 
  0.0000000e+00  2.6935104e-01  1.1822676e+00  6.8630578e-01  6.7218414e-01  1.0179743e+01  6.8848890e-01  7.0478238e-01  1.1794828e+00  2.6944363e-01  0.0000000e+00 
  0.0000000e+00  3.4507960e-01  1.2534002e+00  7.6052025e-01  7.4650065e-01  1.1746172e+01  7.6305941e-01  7.7937331e-01  1.2505924e+00  3.4519117e-01  0.0000000e+00 
  0.0000000e+00  4.2470855e-01  1.3284645e+00  8.3867438e-01  8.2475591e-01  1.3482973e+01  8.4156733e-01  8.5790432e-01  1.3256328e+00  4.2483770e-01  0.0000000e+00 
  0.0000000e+00  5.0848757e-01  1.4077079e+00  9.2101605e-01  9.0719787e-01  1.5395198e+01  9.2426082e-01  9.4062356e-01  1.4048511e+00  5.0863298e-01  0.0000000e+00 
  0.0000000e+00  5.9661656e-01  1.4913279e+00  1.0077431e+00  9.9402450e-01  1.7488035e+01  1.0113380e+00  1.0277292e+00  1.4884450e+00  5.9677703e-01  0.0000000e+00 
  0.0000000e+00  6.8949114e-01  1.5797178e+00  1.0992498e+00  1.0856300e+00  1.9765812e+01  1.1031934e+00  1.1196155e+00  1.5768081e+00  6.8966554e-01  0.0000000e+00 
  0.0000000e+00  7.8727049e-01  1.6730351e+00  1.1956935e+00  1.1821719e+00  2.2232986e+01  1.1999846e+00  1.2164403e+00  1.6700977e+00  7.8745780e-01  0.0000000e+00 
  0.0000000e+00  8.8641962e-01  1.7678957e+00  1.2935823e+00  1.2801550e+00  2.4800402e+01  1.2982080e+00  1.3146987e+00  1.7649308e+00  8.8661848e-01  0.0000000e+00 
  0.0000000e+00  4.0431813e-04  9.0151709e-01  4.0509796e-01  3.9133530e-01  5.2867074e+00  4.0803858e-01  4.2385700e-01  8.9851087e-01  4.0431824e-04  0.0000000e+00 
  0.0000000e+00  5.8713260e-02  9.5475198e-01  4.6200980e-01  4.4835376e-01  6.1928381e+00  4.6534030e-01  4.8118854e-01  9.5172676e-01  5.8740629e-02  0.0000000e+00 
  0.0000000e+00  1.1964738e-01  1.0106569e+00  5.2159102e-01  5.0804048e-01  7.2325169e+00  5.2530776e-01  5.4118872e-01  1.0076110e+00  1.1970000e-01  0.0000000e+00 
  0.0000000e+00  1.8341416e-01  1.0694366e+00  5.8404673e-01  5.7060064e-01  8.4108038e+00  5.8814644e-01  6.0406298e-01  1.0663684e+00  1.8349008e-01  0.0000000e+00 
  0.0000000e+00  2.5022881e-01  1.1313036e+00  6.4958996e-01  6.3624737e-01  9.7325156e+00  6.5406973e-01  6.7002468e-01  1.1282118e+00  2.5032623e-01  0.0000000e+00 
  0.0000000e+00  3.2029514e-01  1.1964590e+00  7.1842241e-01  7.0518243e-01  1.1202010e+01  7.2327964e-01  7.3927582e-01  1.1933423e+00  3.2041241e-01  0.0000000e+00 
  0.0000000e+00  3.9384672e-01  1.2651343e+00  7.9077571e-01  7.7763752e-01  1.2823588e+01  7.9600811e-01  8.1204831e-01  1.2619914e+00  3.9398230e-01  0.0000000e+00 
  0.0000000e+00  4.7109832e-01  1.3375417e+00  8.6686273e-01  8.5382560e-01  1.4600962e+01  8.7246833e-01  8.8855533e-01  1.3343716e+00  4.7125080e-01  0.0000000e+00 
  0.0000000e+00  5.5222513e-01  1.4138545e+00  9.4685689e-01  9.3392016e-01  1.6538170e+01  9.5283400e-01  9.6897057e-01  1.4106563e+00  5.5239321e-01  0.0000000e+00 
  0.0000000e+00  6.3755570e-01  1.4943991e+00  1.0310852e+00  1.0182482e+00  1.8637734e+01  1.0374324e+00  1.0536213e+00  1.4911718e+00  6.3773818e-01  0.0000000e+00 
  0.0000000e+00  7.2723000e-01  1.5793135e+00  1.1196859e+00  1.1069482e+00  2.0903157e+01  1.1264020e+00  1.1426460e+00  1.5760564e+00  7.2742576e-01  0.0000000e+00 
  0.0000000e+00  8.1802141e-01  1.6655324e+00  1.2094667e+00  1.1968244e+00  2.3252709e+01  1.2165382e+00  1.2328380e+00  1.6622457e+00  8.1822902e-01  0.0000000e+00 
  0.0000000e+00  4.3971956e-04  8.6901343e-01  3.8856786e-01  3.7555340e-01  5.0809073e+00  3.9381301e-01  4.0931493e-01  8.6567515e-01  4.3971918e-04  0.0000000e+00 
  0.0000000e+00  5.4663855e-02  9.1771705e-01  4.4174348e-01  4.2883704e-01  5.9492524e+00  4.4740292e-01  4.6295737e-01  9.1435787e-01  5.4692547e-02  0.0000000e+00 
  0.0000000e+00  1.1124328e-01  9.6882908e-01  4.9731189e-01  4.8451242e-01  6.9389884e+00  5.0338184e-01  5.1899183e-01  9.6544722e-01  1.1129838e-01  0.0000000e+00 
  0.0000000e+00  1.7036039e-01  1.0225293e+00  5.5545327e-01  5.4275982e-01  8.0539505e+00  5.6193036e-01  5.7759886e-01  1.0191231e+00  1.7043979e-01  0.0000000e+00 
  0.0000000e+00  2.3220314e-01  1.0790031e+00  6.1635347e-01  6.0376516e-01  9.2977292e+00  6.2323468e-01  6.3896466e-01  1.0755712e+00  2.3230490e-01  0.0000000e+00 
  0.0000000e+00  2.9694854e-01  1.1384249e+00  6.8018749e-01  6.6770351e-01  1.0673527e+01  6.8747016e-01  7.0326456e-01  1.1349659e+00  2.9707088e-01  0.0000000e+00 
  0.0000000e+00  3.6479722e-01  1.2009929e+00  7.4715400e-01  7.3477362e-01  1.2184404e+01  7.5483579e-01  7.7069756e-01  1.1975057e+00  3.6493849e-01  0.0000000e+00 
  0.0000000e+00  4.3593254e-01  1.2668886e+00  8.1743464e-01  8.0515722e-01  1.3832930e+01  8.2551357e-01  8.4144562e-01  1.2633720e+00  4.3609122e-01  0.0000000e+00 
  0.0000000e+00  5.1050744e-01  1.3362625e+00  8.9118067e-01  8.7900561e-01  1.5622144e+01  8.9965502e-01  9.1566029e-01  1.3327157e+00  5.1068214e-01  0.0000000e+00 
  0.0000000e+00  5.8879119e-01  1.4093822e+00  9.6865973e-01  9.5658651e-01  1.7553102e+01  9.7752810e-01  9.9360950e-01  1.4058041e+00  5.8898062e-01  0.0000000e+00 
  0.0000000e+00  6.7090653e-01  1.4863683e+00  1.0499931e+00  1.0380213e+00  1.9628473e+01  1.0592544e+00  1.0754148e+00  1.4827583e+00  6.7110950e-01  0.0000000e+00 
  0.0000000e+00  7.5391285e-01  1.5644538e+00  1.1322647e+00  1.1203904e+00  2.1773486e+01  1.1419044e+00  1.1581441e+00  1.5608122e+00  7.5412783e-01  0.0000000e+00 
  0.0000000e+00  4.7677773e-04  8.3154112e-01  3.7566915e-01  3.6338082e-01  4.8832769e+00  3.8332900e-01  3.9862638e-01  8.2783490e-01  4.7677738e-04  0.0000000e+00 
  0.0000000e+00  5.0843840e-02  8.7584383e-01  4.2537810e-01  4.1320026e-01  5.7139158e+00  4.3347919e-01  4.4885477e-01  8.7211470e-01  5.0873673e-02  0.0000000e+00 
  0.0000000e+00  1.0331717e-01  9.2232453e-01  4.7721908e-01  4.6515077e-01  6.6543423e+00  4.8575750e-01  5.0121439e-01  9.1857065e-01  1.0337438e-01  0.0000000e+00 
  0.0000000e+00  1.5805626e-01  9.7114000e-01  5.3134964e-01  5.1938999e-01  7.7073286e+00  5.4032191e-01  5.5586322e-01  9.6735974e-01  1.5813859e-01  0.0000000e+00 
  0.0000000e+00  2.1522400e-01  1.0224503e+00  5.8793057e-01  5.7607880e-01  8.8754062e+00  5.9733360e-01  6.1296240e-01  1.0186422e+00  2.1532938e-01  0.0000000e+00 
  0.0000000e+00  2.7497320e-01  1.0764056e+00  6.4711307e-01  6.3536845e-01  1.0160789e+01  6.5694413e-01  6.7266352e-01  1.0725683e+00  2.7509972e-01  0.0000000e+00 
  0.0000000e+00  3.3747479e-01  1.1331743e+00  7.0906623e-01  6.9742813e-01  1.1565483e+01  7.1932297e-01  7.3513602e-01  1.1293066e+00  3.3762069e-01  0.0000000e+00 
  0.0000000e+00  4.0288416e-01  1.1929094e+00  7.7394394e-01  7.6241178e-01  1.3091099e+01  7.8462432e-01  8.0053413e-01  1.1890102e+00  4.0304782e-01  0.0000000e+00 
  0.0000000e+00  4.7133397e-01  1.2557412e+00  8.4187737e-01  8.3045065e-01  1.4739817e+01  8.5297970e-01  8.6898935e-01  1.2518096e+00  4.7151389e-01  0.0000000e+00 
  0.0000000e+00  5.4304177e-01  1.3218849e+00  9.1308264e-01  9.0176092e-01  1.6511522e+01  9.2460551e-01  9.4071810e-01  1.3179201e+00  5.4323659e-01  0.0000000e+00 
  0.0000000e+00  6.1811480e-01  1.3914458e+00  9.8766581e-01  9.7644871e-01  1.8408167e+01  9.9960812e-01  1.0158268e+00  1.3874470e+00  6.1832324e-01  0.0000000e+00 
  0.0000000e+00  6.9387718e-01  1.4619337e+00  1.0629659e+00  1.0518495e+00  2.0361496e+01  1.0753124e+00  1.0916365e+00  1.4579014e+00  6.9409766e-01  0.0000000e+00 
  0.0000000e+00  5.1517499e-04  7.8449452e-01  3.6866080e-01  3.5707923e-01  4.6935301e+00  3.7885654e-01  3.9407730e-01  7.8038037e-01  5.1517476e-04  0.0000000e+00 
  0.0000000e+00  4.7243712e-02  8.2470937e-01  4.1506723e-01  4.0360015e-01  5.4865658e+00  4.2573422e-01  4.4106192e-01  8.2057027e-01  4.7274429e-02  0.0000000e+00 
  0.0000000e+00  9.5848926e-02  8.6690361e-01  4.6335841e-01  4.5200492e-01  6.3783551e+00  4.7449260e-01  4.8993050e-01  8.6273771e-01  9.5907745e-02  0.0000000e+00 
