  0.0000000e+00  4.7705990e+00  5.6067333e+00  5.6696287e+00  5.6696350e+00  3.9371776e+01  5.6705311e+00  5.6705360e+00  5.6058805e+00  4.7706078e+00  0.0000000e+00 
  0.0000000e+00  1.1337899e-01  9.5612633e-01  1.0184760e+00  1.0184802e+00  4.9346242e+00  1.0193078e+00  1.0193111e+00  9.5530021e-01  1.1337899e-01  0.0000000e+00 
  0.0000000e+00  3.2732195e-01  1.1670378e+00  1.2296538e+00  1.2296583e+00  4.6993124e+00  1.2304997e+00  1.2305032e+00  1.1662037e+00  3.2732308e-01  0.0000000e+00 
  0.0000000e+00  5.7004117e-01  1.4067779e+00  1.4696598e+00  1.4696645e+00  4.5890739e+00  1.4705197e+00  1.4705233e+00  1.4059359e+00  5.7004337e-01  0.0000000e+00 
  0.0000000e+00  8.4370830e-01  1.6775157e+00  1.7406628e+00  1.7406678e+00  4.7376530e+00  1.7415367e+00  1.7415405e+00  1.6766656e+00  8.4371152e-01  0.0000000e+00 
  0.0000000e+00  1.1508680e+00  1.9817926e+00  2.0452042e+00  2.0452095e+00  5.3052686e+00  2.0460921e+00  2.0460962e+00  1.9809345e+00  1.1508722e+00  0.0000000e+00 
  0.0000000e+00  1.4947363e+00  2.3228220e+00  2.3864975e+00  2.3865030e+00  6.4707320e+00  2.3873992e+00  2.3874036e+00  2.3219558e+00  1.4947414e+00  0.0000000e+00 
  0.0000000e+00  1.8786889e+00  2.7039769e+00  2.7679159e+00  2.7679218e+00  8.4562379e+00  2.7688316e+00  2.7688361e+00  2.7031027e+00  1.8786948e+00  0.0000000e+00 
  0.0000000e+00  2.3069207e+00  3.1294501e+00  3.1936520e+00  3.1936582e+00  1.1503917e+01  3.1945816e+00  3.1945864e+00  3.1285677e+00  2.3069276e+00  0.0000000e+00 
  0.0000000e+00  2.7850359e+00  3.6048431e+00  3.6693075e+00  3.6693139e+00  1.5834379e+01  3.6702509e+00  3.6702560e+00  3.6039527e+00  2.7850435e+00  0.0000000e+00 
  0.0000000e+00  3.3171151e+00  4.1342346e+00  4.1989610e+00  4.1989678e+00  2.1883646e+01  4.1999184e+00  4.1999237e+00  4.1333360e+00  3.3171235e+00  0.0000000e+00 
  0.0000000e+00  3.9105836e+00  4.7250479e+00  4.7900357e+00  4.7900429e+00  2.9898437e+01  4.7910071e+00  4.7910126e+00  4.7241411e+00  3.9105927e+00  0.0000000e+00 
  0.0000000e+00  4.5491443e+00  5.3610738e+00  5.4263139e+00  5.4263213e+00  3.9595058e+01  5.4272987e+00  5.4273045e+00  5.3601592e+00  4.5491541e+00  0.0000000e+00 
  0.0000000e+00  1.1196060e-01  9.3034499e-01  9.9504107e-01  9.9504601e-01  4.7067075e+00  9.9594849e-01  9.9595218e-01  9.2945808e-01  1.1196060e-01  0.0000000e+00 
  0.0000000e+00  3.1744474e-01  1.1328638e+00  1.1978331e+00  1.1978383e+00  4.5165689e+00  1.1987559e+00  1.1987598e+00  1.1319685e+00  3.1744599e-01  0.0000000e+00 
  0.0000000e+00  5.5008781e-01  1.3625928e+00  1.4278345e+00  1.4278401e+00  4.4719601e+00  1.4287727e+00  1.4287769e+00  1.3616890e+00  5.5009025e-01  0.0000000e+00 
  0.0000000e+00  8.1193917e-01  1.6215786e+00  1.6870921e+00  1.6870980e+00  4.7032651e+00  1.6880456e+00  1.6880501e+00  1.6206663e+00  8.1194274e-01  0.0000000e+00 
  0.0000000e+00  1.1054129e+00  1.9122322e+00  1.9780170e+00  1.9780232e+00  5.3655491e+00  1.9789857e+00  1.9789904e+00  1.9113114e+00  1.1054176e+00  0.0000000e+00 
  0.0000000e+00  1.4335208e+00  2.2375628e+00  2.3036179e+00  2.3036245e+00  6.6296986e+00  2.3046019e+00  2.3046069e+00  2.2366335e+00  1.4335264e+00  0.0000000e+00 
  0.0000000e+00  1.7994985e+00  2.6008035e+00  2.6671286e+00  2.6671356e+00  8.7087460e+00  2.6681279e+00  2.6681331e+00  2.5998657e+00  1.7995051e+00  0.0000000e+00 
  0.0000000e+00  2.2073081e+00  3.0059142e+00  3.0725085e+00  3.0725158e+00  1.1832309e+01  3.0735230e+00  3.0735285e+00  3.0049677e+00  2.2073157e+00  0.0000000e+00 
  0.0000000e+00  2.6620125e+00  3.4579553e+00  3.5248183e+00  3.5248260e+00  1.6204000e+01  3.5258480e+00  3.5258539e+00  3.4570003e+00  2.6620210e+00  0.0000000e+00 
  0.0000000e+00  3.1679296e+00  3.9612427e+00  4.0283740e+00  4.0283820e+00  2.2244008e+01  4.0294189e+00  4.0294251e+00  3.9602791e+00  3.1679389e+00  0.0000000e+00 
  0.0000000e+00  3.7316799e+00  4.5223951e+00  4.5897940e+00  4.5898024e+00  3.0175136e+01  4.5908541e+00  4.5908606e+00  4.5214228e+00  3.7316900e+00  0.0000000e+00 
  0.0000000e+00  4.3369751e+00  5.1252102e+00  5.1928670e+00  5.1928758e+00  3.9700692e+01  5.1939419e+00  5.1939487e+00  5.1242295e+00  4.3369860e+00  0.0000000e+00 
  0.0000000e+00  1.1055987e-01  9.0509354e-01  9.7221165e-01  9.7221749e-01  4.4893312e+00  9.7320169e-01  9.7320598e-01  9.0414196e-01  1.1055987e-01  0.0000000e+00 
  0.0000000e+00  3.0787562e-01  1.0995087e+00  1.1669064e+00  1.1669126e+00  4.3430693e+00  1.1679133e+00  1.1679179e+00  1.0985481e+00  3.0787702e-01  0.0000000e+00 
  0.0000000e+00  5.3080815e-01  1.3195906e+00  1.3872672e+00  1.3872738e+00  4.3609669e+00  1.3882909e+00  1.3882958e+00  1.3186211e+00  5.3081086e-01  0.0000000e+00 
  0.0000000e+00  7.8129220e-01  1.5672714e+00  1.6352261e+00  1.6352331e+00  4.6697690e+00  1.6362666e+00  1.6362718e+00  1.5662929e+00  7.8129617e-01  0.0000000e+00 
  0.0000000e+00  1.0616180e+00  1.8448382e+00  1.9130704e+00  1.9130778e+00  5.4191471e+00  1.9141276e+00  1.9141331e+00  1.8438507e+00  1.0616232e+00  0.0000000e+00 
  0.0000000e+00  1.3746061e+00  2.1551092e+00  2.2236181e+00  2.2236258e+00  6.7721304e+00  2.2246919e+00  2.2246978e+00  2.1541127e+00  1.3746124e+00  0.0000000e+00 
  0.0000000e+00  1.7233540e+00  2.5011794e+00  2.5699643e+00  2.5699724e+00  8.9323896e+00  2.5710548e+00  2.5710610e+00  2.5001738e+00  1.7233614e+00  0.0000000e+00 
  0.0000000e+00  2.1116003e+00  2.8867851e+00  2.9558452e+00  2.9558537e+00  1.2117218e+01  2.9569524e+00  2.9569589e+00  2.8857704e+00  2.1116087e+00  0.0000000e+00 
  0.0000000e+00  2.5439186e+00  3.3164977e+00  3.3858324e+00  3.3858414e+00  1.6514651e+01  3.3869563e+00  3.3869632e+00  3.3154738e+00  2.5439280e+00  0.0000000e+00 
  0.0000000e+00  3.0247916e+00  3.7947977e+00  3.8644065e+00  3.8644160e+00  2.2527386e+01  3.8655471e+00  3.8655543e+00  3.7937648e+00  3.0248019e+00  0.0000000e+00 
  0.0000000e+00  3.5601159e+00  4.3275801e+00  4.3974623e+00  4.3974722e+00  3.0356788e+01  4.3986196e+00  4.3986272e+00  4.3265380e+00  3.5601271e+00  0.0000000e+00 
  0.0000000e+00  4.1337195e+00  4.8987572e+00  4.9689028e+00  4.9689132e+00  3.9697666e+01  4.9700763e+00  4.9700843e+00  4.8977061e+00  4.1337316e+00  0.0000000e+00 
  0.0000000e+00  1.0917675e-01  8.8035774e-01  9.4997376e-01  9.4998061e-01  4.2820110e+00  9.5105391e-01  9.5105904e-01  8.7933665e-01  1.0917675e-01  0.0000000e+00 
  0.0000000e+00  2.9860379e-01  1.0669474e+00  1.1368491e+00  1.1368564e+00  4.1783486e+00  1.1379478e+00  1.1379532e+00  1.0659168e+00  2.9860534e-01  0.0000000e+00 
  0.0000000e+00  5.1217795e-01  1.2777330e+00  1.3479196e+00  1.3479274e+00  4.2557157e+00  1.3490367e+00  1.3490425e+00  1.2766930e+00  5.1218097e-01  0.0000000e+00 
  0.0000000e+00  7.5172668e-01  1.5145394e+00  1.5850100e+00  1.5850182e+00  4.6369757e+00  1.5861454e+00  1.5861516e+00  1.5134899e+00  7.5173110e-01  0.0000000e+00 
  0.0000000e+00  1.0194222e+00  1.7795358e+00  1.8502898e+00  1.8502984e+00  5.4662067e+00  1.8514435e+00  1.8514501e+00  1.7784768e+00  1.0194280e+00  0.0000000e+00 
  0.0000000e+00  1.3179066e+00  2.0753620e+00  2.1463983e+00  2.1464074e+00  6.8986631e+00  2.1475703e+00  2.1475773e+00  2.0742934e+00  1.3179136e+00  0.0000000e+00 
  0.0000000e+00  1.6501407e+00  2.4049764e+00  2.4762943e+00  2.4763039e+00  9.1285230e+00  2.4774846e+00  2.4774919e+00  2.4038982e+00  1.6501489e+00  0.0000000e+00 
  0.0000000e+00  2.0196492e+00  2.7719014e+00  2.8435001e+00  2.8435102e+00  1.2360980e+01  2.8447087e+00  2.8447164e+00  2.7708136e+00  2.0196585e+00  0.0000000e+00 
  0.0000000e+00  2.4305636e+00  3.1802665e+00  3.2521452e+00  3.2521559e+00  1.6769769e+01  3.2533720e+00  3.2533802e+00  3.1791690e+00  2.4305741e+00  0.0000000e+00 
  0.0000000e+00  2.8874676e+00  3.6346531e+00  3.7068113e+00  3.7068224e+00  2.2738830e+01  3.7080564e+00  3.7080649e+00  3.6335460e+00  2.8874791e+00  0.0000000e+00 
  0.0000000e+00  3.3956081e+00  4.1403066e+00  4.2127435e+00  4.2127552e+00  3.0450312e+01  4.2140069e+00  4.2140159e+00  4.1391898e+00  3.3956206e+00  0.0000000e+00 
  0.0000000e+00  3.9390210e+00  4.6813453e+00  4.7540506e+00  4.7540629e+00  3.9594342e+01  4.7553317e+00  4.7553412e+00  4.6802191e+00  3.9390345e+00  0.0000000e+00 
  0.0000000e+00  1.0781087e-01  8.5612380e-01  9.2831325e-01  9.2832153e-01  4.0842824e+00  9.2949211e-01  9.2949807e-01  8.5502874e-01  1.0781087e-01  0.0000000e+00 
  0.0000000e+00  2.8961865e-01  1.0351561e+00  1.1076368e+00  1.1076456e+00  4.0219671e+00  1.1088359e+00  1.1088423e+00  1.0340510e+00  2.8962038e-01  0.0000000e+00 
  0.0000000e+00  4.9417380e-01  1.2369834e+00  1.3097545e+00  1.3097639e+00  4.1558579e+00  1.3109738e+00  1.3109806e+00  1.2358684e+00  4.9417716e-01  0.0000000e+00 
  0.0000000e+00  7.2320328e-01  1.4633302e+00  1.5363907e+00  1.5364006e+00  4.6047250e+00  1.5376302e+00  1.5376374e+00  1.4622052e+00  7.2320820e-01  0.0000000e+00 
  0.0000000e+00  9.7876711e-01  1.7162537e+00  1.7896027e+00  1.7896132e+00  5.5068941e+00  1.7908622e+00  1.7908699e+00  1.7151185e+00  9.7877350e-01  0.0000000e+00 
  0.0000000e+00  1.2633401e+00  1.9982262e+00  2.0718628e+00  2.0718737e+00  7.0099429e+00  2.0731423e+00  2.0731504e+00  1.9970809e+00  1.2633479e+00  0.0000000e+00 
  0.0000000e+00  1.5797486e+00  2.3120718e+00  2.3859951e+00  2.3860066e+00  9.2984864e+00  2.3872946e+00  2.3873031e+00  2.3109164e+00  1.5797577e+00  0.0000000e+00 
  0.0000000e+00  1.9313127e+00  2.6611084e+00  2.7353175e+00  2.7353296e+00  1.2565876e+01  2.7366370e+00  2.7366461e+00  2.6599428e+00  1.9313231e+00  0.0000000e+00 
  0.0000000e+00  2.3217649e+00  3.0490664e+00  3.1235605e+00  3.1235732e+00  1.6972690e+01  3.1249000e+00  3.1249095e+00  3.0478906e+00  2.3217765e+00  0.0000000e+00 
  0.0000000e+00  2.7557339e+00  3.4805727e+00  3.5553509e+00  3.5553642e+00  2.2883206e+01  3.5567105e+00  3.5567205e+00  3.4793867e+00  2.7557467e+00  0.0000000e+00 
  0.0000000e+00  3.2378843e+00  3.9602898e+00  4.0353514e+00  4.0353653e+00  3.0462330e+01  4.0367310e+00  4.0367415e+00  3.9590935e+00  3.2378982e+00  0.0000000e+00 
  0.0000000e+00  3.7525379e+00  4.4726205e+00  4.5479550e+00  4.5479696e+00  3.9398735e+01  4.5493540e+00  4.5493650e+00  4.4714143e+00  3.7525528e+00  0.0000000e+00 
  0.0000000e+00  1.0646210e-01  8.3237904e-01  9.0721672e-01  9.0722662e-01  3.8957045e+00  9.0850341e-01  9.0851026e-01  8.3120483e-01  1.0646210e-01  0.0000000e+00 
  0.0000000e+00  2.8091013e-01  1.0041122e+00  1.0792462e+00  1.0792567e+00  3.8735091e+00  1.0805551e+00  1.0805624e+00  1.0029275e+00  2.8091205e-01  0.0000000e+00 
  0.0000000e+00  4.7677325e-01  1.1973071e+00  1.2727362e+00  1.2727473e+00  4.0610688e+00  1.2740673e+00  1.2740751e+00  1.1961119e+00  4.7677699e-01  0.0000000e+00 
  0.0000000e+00  6.9568408e-01  1.4135938e+00  1.4893170e+00  1.4893287e+00  4.5728810e+00  1.4906700e+00  1.4906784e+00  1.4123879e+00  6.9568955e-01  0.0000000e+00 
  0.0000000e+00  9.3959587e-01  1.6549227e+00  1.7309391e+00  1.7309515e+00  5.5413968e+00  1.7323142e+00  1.7323230e+00  1.6537062e+00  9.3960298e-01  0.0000000e+00 
  0.0000000e+00  1.2108269e+00  1.9236100e+00  1.9999184e+00  1.9999314e+00  7.1066262e+00  2.0013154e+00  2.0013247e+00  1.9223828e+00  1.2108355e+00  0.0000000e+00 
  0.0000000e+00  1.5120713e+00  2.2223472e+00  2.2989468e+00  2.2989605e+00  9.4436109e+00  2.3003657e+00  2.3003756e+00  2.2211094e+00  1.5120815e+00  0.0000000e+00 
  0.0000000e+00  1.8464535e+00  2.5542569e+00  2.6311465e+00  2.6311608e+00  1.2734143e+01  2.6325874e+00  2.6325978e+00  2.5530083e+00  1.8464651e+00  0.0000000e+00 
  0.0000000e+00  2.2173454e+00  2.9227090e+00  2.9998876e+00  2.9999027e+00  1.7126673e+01  3.0013504e+00  3.0013615e+00  2.9214496e+00  2.2173583e+00  0.0000000e+00 
  0.0000000e+00  2.6293735e+00  3.3323277e+00  3.4097946e+00  3.4098104e+00  2.2965217e+01  3.4112793e+00  3.4112910e+00  3.3310575e+00  2.6293877e+00  0.0000000e+00 
  0.0000000e+00  3.0866803e+00  3.7872542e+00  3.8650085e+00  3.8650249e+00  3.0399200e+01  3.8665151e+00  3.8665274e+00  3.7859732e+00  3.0866957e+00  0.0000000e+00 
  0.0000000e+00  3.5739394e+00  4.2722410e+00  4.3502718e+00  4.3502890e+00  3.9118536e+01  4.3517997e+00  4.3518126e+00  4.2709495e+00  3.5739560e+00  0.0000000e+00 
  0.0000000e+00  1.0513024e-01  8.0911093e-01  8.8667017e-01  8.8668173e-01  3.7158577e+00  8.8807487e-01  8.8808286e-01  8.0785250e-01  1.0513024e-01  0.0000000e+00 
  0.0000000e+00  2.7246754e-01  9.7379302e-01  1.0516526e+00  1.0516649e+00  3.7325906e+00  1.0530817e+00  1.0530902e+00  9.7252349e-01  2.7246968e-01  0.0000000e+00 
  0.0000000e+00  4.5995258e-01  1.1586685e+00  1.2368272e+00  1.2368402e+00  3.9710620e+00  1.2382804e+00  1.2382896e+00  1.1573878e+00  4.5995674e-01  0.0000000e+00 
  0.0000000e+00  6.6912945e-01  1.3652786e+00  1.4437355e+00  1.4437492e+00  4.5413444e+00  1.4452129e+00  1.4452226e+00  1.3639868e+00  6.6913553e-01  0.0000000e+00 
  0.0000000e+00  9.0184964e-01  1.5954726e+00  1.6742264e+00  1.6742409e+00  5.5699279e+00  1.6757279e+00  1.6757382e+00  1.5941695e+00  9.0185755e-01  0.0000000e+00 
  0.0000000e+00  1.1602847e+00  1.8514196e+00  1.9304691e+00  1.9304844e+00  7.1893768e+00  1.9319946e+00  1.9320056e+00  1.8501053e+00  1.1602943e+00  0.0000000e+00 
  0.0000000e+00  1.4469990e+00  2.1356818e+00  2.2150258e+00  2.2150419e+00  9.5652000e+00  2.2165754e+00  2.2165870e+00  2.1343562e+00  1.4470103e+00  0.0000000e+00 
  0.0000000e+00  1.7649298e+00  2.4511942e+00  2.5308317e+00  2.5308486e+00  1.2867936e+01  2.5324053e+00  2.5324176e+00  2.4498573e+00  1.7649427e+00  0.0000000e+00 
  0.0000000e+00  2.1171243e+00  2.8010022e+00  2.8809321e+00  2.8809498e+00  1.7234834e+01  2.8825297e+00  2.8825426e+00  2.7996539e+00  2.1171387e+00  0.0000000e+00 
  0.0000000e+00  2.5081645e+00  3.1896860e+00  3.2699072e+00  3.2699257e+00  2.2989326e+01  3.2715288e+00  3.2715424e+00  3.1883262e+00  2.5081803e+00  0.0000000e+00 
  0.0000000e+00  2.9417271e+00  3.6209203e+00  3.7014319e+00  3.7014513e+00  3.0266914e+01  3.7030776e+00  3.7030919e+00  3.6195491e+00  2.9417443e+00  0.0000000e+00 
  0.0000000e+00  3.4028910e+00  4.0798616e+00  4.1606525e+00  4.1606728e+00  3.8760990e+01  4.1623215e+00  4.1623366e+00  4.0784793e+00  3.4029094e+00  0.0000000e+00 
  0.0000000e+00  1.0381501e-01  7.8630870e-01  8.6666023e-01  8.6667412e-01  3.5443399e+00  8.6819362e-01  8.6820292e-01  7.8495997e-01  1.0381500e-01  0.0000000e+00 
  0.0000000e+00  2.6428272e-01  9.4417993e-01  1.0248350e+00  1.0248497e+00  3.5987867e+00  1.0263950e+00  1.0264050e+00  9.4281955e-01  2.6428508e-01  0.0000000e+00 
  0.0000000e+00  4.4369291e-01  1.1210381e+00  1.2019954e+00  1.2020109e+00  3.8854420e+00  1.2035820e+00  1.2035927e+00  1.1196660e+00  4.4369752e-01  0.0000000e+00 
  0.0000000e+00  6.4350651e-01  1.3183418e+00  1.3996000e+00  1.3996164e+00  4.5098330e+00  1.4012131e+00  1.4012245e+00  1.3169580e+00  6.4351327e-01  0.0000000e+00 
  0.0000000e+00  8.6547808e-01  1.5378429e+00  1.6194008e+00  1.6194181e+00  5.5924334e+00  1.6210404e+00  1.6210524e+00  1.5364472e+00  8.6548686e-01  0.0000000e+00 
  0.0000000e+00  1.1116415e+00  1.7815732e+00  1.8634294e+00  1.8634477e+00  7.2584984e+00  1.8650954e+00  1.8651082e+00  1.7801657e+00  1.1116522e+00  0.0000000e+00 
  0.0000000e+00  1.3844343e+00  2.0519679e+00  2.1341213e+00  2.1341405e+00  9.6640890e+00  2.1358136e+00  2.1358272e+00  2.0505486e+00  1.3844468e+00  0.0000000e+00 
  0.0000000e+00  1.6866146e+00  2.3517832e+00  2.4342324e+00  2.4342525e+00  1.2968819e+01  2.4359510e+00  2.4359654e+00  2.3503519e+00  1.6866288e+00  0.0000000e+00 
  0.0000000e+00  2.0209370e+00  2.6837718e+00  2.7665157e+00  2.7665367e+00  1.7299571e+01  2.7682606e+00  2.7682758e+00  2.6823286e+00  2.0209529e+00  0.0000000e+00 
  0.0000000e+00  2.3919039e+00  3.0524344e+00  3.1354716e+00  3.1354937e+00  2.2959101e+01  3.1372429e+00  3.1372589e+00  3.0509791e+00  2.3919214e+00  0.0000000e+00 
  0.0000000e+00  2.8027761e+00  3.4610300e+00  3.5443595e+00  3.5443826e+00  3.0070385e+01  3.5461572e+00  3.5461740e+00  3.4595627e+00  2.8027952e+00  0.0000000e+00 
  0.0000000e+00  3.2390823e+00  3.8951627e+00  3.9787734e+00  3.9787974e+00  3.8332115e+01  3.9805966e+00  3.9806142e+00  3.8936837e+00  3.2391028e+00  0.0000000e+00 
  0.0000000e+00  1.0251621e-01  7.6396125e-01  8.4717243e-01  8.4718894e-01  3.3807702e+00  8.4884697e-01  8.4885787e-01  7.6251667e-01  1.0251621e-01  0.0000000e+00 
  0.0000000e+00  2.5634844e-01  9.1525497e-01  9.9877167e-01  9.9878917e-01  3.4717840e+00  1.0004755e+00  1.0004872e+00  9.1379815e-01  2.5635109e-01  0.0000000e+00 
  0.0000000e+00  4.2797909e-01  1.0843906e+00  1.1682114e+00  1.1682298e+00  3.8040352e+00  1.1699443e+00  1.1699568e+00  1.0829214e+00  4.2798424e-01  0.0000000e+00 
  0.0000000e+00  6.1879089e-01  1.2727485e+00  1.3568719e+00  1.3568915e+00  4.4784095e+00  1.3586339e+00  1.3586472e+00  1.2712670e+00  6.1879842e-01  0.0000000e+00 
  0.0000000e+00  8.3044593e-01  1.4819882e+00  1.5664129e+00  1.5664335e+00  5.6093394e+00  1.5682039e+00  1.5682180e+00  1.4804944e+00  8.3045571e-01  0.0000000e+00 
  0.0000000e+00  1.0648492e+00  1.7140127e+00  1.7987372e+00  1.7987588e+00  7.3149175e+00  1.8005570e+00  1.8005721e+00  1.7125064e+00  1.0648611e+00  0.0000000e+00 
  0.0000000e+00  1.3243137e+00  1.9711327e+00  2.0561556e+00  2.0561783e+00  9.7418855e+00  2.0580043e+00  2.0580203e+00  1.9696139e+00  1.3243277e+00  0.0000000e+00 
  0.0000000e+00  1.6114269e+00  2.2559339e+00  2.3412538e+00  2.3412776e+00  1.3039276e+01  2.3431314e+00  2.3431482e+00  2.2544024e+00  1.6114428e+00  0.0000000e+00 
  0.0000000e+00  1.9286798e+00  2.5709052e+00  2.6565207e+00  2.6565456e+00  1.7324358e+01  2.6584271e+00  2.6584449e+00  2.5693612e+00  1.9286976e+00  0.0000000e+00 
  0.0000000e+00  2.2804654e+00  2.9204380e+00  3.0063477e+00  3.0063738e+00  2.2879325e+01  3.0082830e+00  3.0083018e+00  2.9188813e+00  2.2804849e+00  0.0000000e+00 
  0.0000000e+00  2.6696741e+00  3.3074211e+00  3.3936239e+00  3.3936511e+00  2.9815861e+01  3.3955881e+00  3.3956078e+00  3.3058518e+00  2.6696954e+00  0.0000000e+00 
  0.0000000e+00  3.0823186e+00  3.7179410e+00  3.8044254e+00  3.8044538e+00  3.7839427e+01  3.8064176e+00  3.8064383e+00  3.7163593e+00  3.0823414e+00  0.0000000e+00 
  0.0000000e+00  1.0123371e-01  7.4205976e-01  8.2819354e-01  8.2821309e-01  3.2247839e+00  8.3002215e-01  8.3003491e-01  7.4051278e-01  1.0123372e-01  0.0000000e+00 
  0.0000000e+00  2.4865713e-01  8.8700214e-01  9.7344194e-01  9.7346266e-01  3.3512176e+00  9.7530266e-01  9.7531633e-01  8.8544234e-01  2.4866009e-01  0.0000000e+00 
  0.0000000e+00  4.1279371e-01  1.0487001e+00  1.1354446e+00  1.1354665e+00  3.7265217e+00  1.1373372e+00  1.1373519e+00  1.0471274e+00  4.1279946e-01  0.0000000e+00 
  0.0000000e+00  5.9495233e-01  1.2284603e+00  1.3155077e+00  1.3155308e+00  4.4468721e+00  1.3174323e+00  1.3174478e+00  1.2268747e+00  5.9496072e-01  0.0000000e+00 
  0.0000000e+00  7.9670676e-01  1.4278542e+00  1.5152029e+00  1.5152273e+00  5.6206626e+00  1.5171592e+00  1.5171758e+00  1.4262555e+00  7.9671765e-01  0.0000000e+00 
  0.0000000e+00  1.0198410e+00  1.6486635e+00  1.7363121e+00  1.7363377e+00  7.3589797e+00  1.7383002e+00  1.7383178e+00  1.6470518e+00  1.0198543e+00  0.0000000e+00 
  0.0000000e+00  1.2665466e+00  1.8930779e+00  1.9810247e+00  1.9810516e+00  9.7994090e+00  1.9830444e+00  1.9830630e+00  1.8914530e+00  1.2665621e+00  0.0000000e+00 
  0.0000000e+00  1.5392480e+00  2.1635197e+00  2.2517632e+00  2.2517914e+00  1.3080759e+01  2.2538146e+00  2.2538343e+00  2.1618816e+00  1.5392657e+00  0.0000000e+00 
  0.0000000e+00  1.8401987e+00  2.4622407e+00  2.5507794e+00  2.5508089e+00  1.7311364e+01  2.5528624e+00  2.5528832e+00  2.4605894e+00  1.8402185e+00  0.0000000e+00 
  0.0000000e+00  2.1736577e+00  2.7934983e+00  2.8823305e+00  2.8823614e+00  2.2753140e+01  2.8844452e+00  2.8844671e+00  2.7918337e+00  2.1736794e+00  0.0000000e+00 
  0.0000000e+00  2.5421858e+00  3.1598515e+00  3.2489760e+00  3.2490083e+00  2.9507574e+01  3.2511224e+00  3.2511455e+00  3.1581736e+00  2.5422094e+00  0.0000000e+00 
  0.0000000e+00  2.9323063e+00  3.5478958e+00  3.6373010e+00  3.6373346e+00  3.7288056e+01  3.6394781e+00  3.6395024e+00  3.5462050e+00  2.9323316e+00  0.0000000e+00 
  0.0000000e+00  9.9967256e-02  7.2059601e-01  8.0970895e-01  8.0973237e-01  3.0760336e+00  8.1170648e-01  8.1172120e-01  7.1894001e-01  9.9967256e-02  0.0000000e+00 
  0.0000000e+00  2.4119553e-01  8.5940024e-01  9.4881826e-01  9.4884305e-01  3.2366975e+00  9.5085100e-01  9.5086681e-01  8.5773083e-01  2.4119881e-01  0.0000000e+00 
  0.0000000e+00  3.9810714e-01  1.0139294e+00  1.1036508e+00  1.1036770e+00  3.6525298e+00  1.1057186e+00  1.1057356e+00  1.0122465e+00  3.9811351e-01  0.0000000e+00 
  0.0000000e+00  5.7194144e-01  1.1854205e+00  1.2754436e+00  1.2754712e+00  4.4149454e+00  1.2775463e+00  1.2775644e+00  1.1837241e+00  5.7195076e-01  0.0000000e+00 
  0.0000000e+00  7.6418761e-01  1.3753606e+00  1.4656835e+00  1.4657125e+00  5.6263237e+00  1.4678210e+00  1.4678403e+00  1.3736505e+00  7.6419971e-01  0.0000000e+00 
  0.0000000e+00  9.7651600e-01  1.5854178e+00  1.6760389e+00  1.6760694e+00  7.3909085e+00  1.6782112e+00  1.6782317e+00  1.5836940e+00  9.7653075e-01  0.0000000e+00 
  0.0000000e+00  1.2109996e+00  1.8176631e+00  1.9085806e+00  1.9086126e+00  9.8373214e+00  1.9107877e+00  1.9108094e+00  1.8159255e+00  1.2110169e+00  0.0000000e+00 
  0.0000000e+00  1.4699074e+00  2.0743637e+00  2.1655758e+00  2.1656093e+00  1.3094515e+01  2.1678176e+00  2.1678406e+00  2.0726123e+00  1.4699271e+00  0.0000000e+00 
  0.0000000e+00  1.7552793e+00  2.3575576e+00  2.4490627e+00  2.4490978e+00  1.7262497e+01  2.4513392e+00  2.4513635e+00  2.3557924e+00  1.7553012e+00  0.0000000e+00 
  0.0000000e+00  2.0712197e+00  2.6713477e+00  2.7631442e+00  2.7631808e+00  2.2583346e+01  2.7654554e+00  2.7654810e+00  2.6695685e+00  2.0712438e+00  0.0000000e+00 
  0.0000000e+00  2.4199970e+00  3.0180008e+00  3.1100869e+00  3.1101251e+00  2.9149315e+01  3.1124328e+00  3.1124599e+00  3.0162076e+00  2.4200232e+00  0.0000000e+00 
  0.0000000e+00  2.7886646e+00  3.3846408e+00  3.4770051e+00  3.4770449e+00  3.6682623e+01  3.4793847e+00  3.4794130e+00  3.3828341e+00  2.7886927e+00  0.0000000e+00 
  0.0000000e+00  9.8716527e-02  6.9956332e-01  7.9170435e-01  7.9173213e-01  2.9341900e+00  7.9388642e-01  7.9390364e-01  6.9779139e-01  9.8716542e-02  0.0000000e+00 
  0.0000000e+00  2.3396021e-01  8.3243988e-01  9.2488307e-01  9.2491245e-01  3.1280316e+00  9.2710379e-01  9.2712228e-01  8.3065395e-01  2.3396387e-01  0.0000000e+00 
  0.0000000e+00  3.8391114e-01  9.8006435e-01  1.0728078e+00  1.0728388e+00  3.5820786e+00  1.0750670e+00  1.0750868e+00  9.7826433e-01  3.8391824e-01  0.0000000e+00 
  0.0000000e+00  5.4974264e-01  1.1436078e+00  1.2366497e+00  1.2366824e+00  4.3829700e+00  1.2389472e+00  1.2389684e+00  1.1417936e+00  5.4975300e-01  0.0000000e+00 
  0.0000000e+00  7.3286319e-01  1.3244767e+00  1.4178149e+00  1.4178493e+00  5.6271326e+00  1.4201507e+00  1.4201732e+00  1.3226482e+00  7.3287665e-01  0.0000000e+00 
