  6.1297852e+02  6.6472040e+02  6.6654306e+02  6.6639415e+02  6.6668868e+02  1.9735318e+04  6.6669143e+02  6.6639687e+02  6.6653820e+02  6.6472041e+02  6.1297853e+02 
  6.6300951e+02  7.1437118e+02  7.1618787e+02  7.1603992e+02  7.1633251e+02  2.1364889e+04  7.1633528e+02  7.1604267e+02  7.1618298e+02  7.1437119e+02  6.6300952e+02 
  7.1680100e+02  7.6778465e+02  7.6959541e+02  7.6944841e+02  7.6973906e+02  2.3125840e+04  7.6974186e+02  7.6945119e+02  7.6959047e+02  7.6778466e+02  7.1680100e+02 
  7.7403884e+02  8.2464669e+02  8.2645153e+02  8.2630547e+02  8.2659420e+02  2.5002617e+04  8.2659702e+02  8.2630828e+02  8.2644655e+02  8.2464670e+02  7.7403884e+02 
  8.3571708e+02  8.8595132e+02  8.8775026e+02  8.8760513e+02  8.8789195e+02  2.7034367e+04  8.8789480e+02  8.8760797e+02  8.8774523e+02  8.8595133e+02  8.3571708e+02 
  9.0193111e+02  9.5179392e+02  9.5358697e+02  9.5344278e+02  9.5372769e+02  2.9222039e+04  9.5373057e+02  9.5344564e+02  9.5358190e+02  9.5179394e+02  9.0193111e+02 
  9.7313168e+02  1.0226253e+03  1.0244124e+03  1.0242692e+03  1.0245522e+03  3.1580708e+04  1.0245551e+03  1.0242720e+03  1.0244073e+03  1.0226253e+03  9.7313168e+02 
  1.0487558e+03  1.0978823e+03  1.0996636e+03  1.0995213e+03  1.0998024e+03  3.4087724e+04  1.0998053e+03  1.0995242e+03  1.0996585e+03  1.0978823e+03  1.0487558e+03 
  0.0000000e+00  5.4193160e+01  5.6137845e+01  5.5970143e+01  5.6303061e+01  1.4386010e+03  5.6305249e+01  5.5972323e+01  5.6133878e+01  5.4193164e+01  0.0000000e+00 
  1.7991790e+00  6.0574882e+01  6.2512597e+01  6.2346059e+01  6.2676611e+01  1.5984901e+03  6.2678824e+01  6.2348265e+01  6.2508588e+01  6.0574887e+01  1.7991792e+00 
  8.7675527e+00  6.7121882e+01  6.9053205e+01  6.8887731e+01  6.9216122e+01  1.7444999e+03  6.9218359e+01  6.8889959e+01  6.9049158e+01  6.7121888e+01  8.7675533e+00 
  1.6130058e+01  7.4065749e+01  7.5990710e+01  7.5826290e+01  7.6152536e+01  1.9034400e+03  7.6154797e+01  7.5828542e+01  7.5986624e+01  7.4065754e+01  1.6130059e+01 
  2.3915953e+01  8.1435707e+01  8.3354336e+01  8.3190964e+01  8.3515078e+01  2.0762907e+03  8.3517363e+01  8.3193240e+01  8.3350210e+01  8.1435713e+01  2.3915954e+01 
  3.2156813e+01  8.9263303e+01  9.1175627e+01  9.1013296e+01  9.1335293e+01  2.2641297e+03  9.1337601e+01  9.1015595e+01  9.1171462e+01  8.9263309e+01  3.2156814e+01 
  4.0886543e+01  9.7582410e+01  9.9488457e+01  9.9327159e+01  9.9647053e+01  2.4681087e+03  9.9649385e+01  9.9329483e+01  9.9484252e+01  9.7582416e+01  4.0886545e+01 
  5.0141799e+01  1.0642965e+02  1.0832945e+02  1.0816918e+02  1.0848698e+02  2.6895097e+03  1.0848934e+02  1.0817153e+02  1.0832520e+02  1.0642966e+02  5.0141801e+01 
  5.9961606e+01  1.1584402e+02  1.1773760e+02  1.1757835e+02  1.1789407e+02  2.9297279e+03  1.1789645e+02  1.1758072e+02  1.1773331e+02  1.1584403e+02  5.9961608e+01 
  7.0389331e+01  1.2586886e+02  1.2775624e+02  1.2759800e+02  1.2791166e+02  3.1901582e+03  1.2791407e+02  1.2760040e+02  1.2775191e+02  1.2586887e+02  7.0389333e+01 
  8.1470059e+01  1.3654922e+02  1.3843042e+02  1.3827319e+02  1.3858481e+02  3.4725404e+03  1.3858724e+02  1.3827561e+02  1.3842606e+02  1.3654923e+02  8.1470061e+01 
  9.3253201e+01  1.4793449e+02  1.4980954e+02  1.4965331e+02  1.4996288e+02  3.7786833e+03  1.4996534e+02  1.4965575e+02  1.4980513e+02  1.4793450e+02  9.3253203e+01 
  1.0579204e+02  1.6007791e+02  1.6194683e+02  1.6179159e+02  1.6209914e+02  4.1103297e+03  1.6210163e+02  1.6179406e+02  1.6194238e+02  1.6007792e+02  1.0579204e+02 
  1.1914438e+02  1.7303726e+02  1.7490008e+02  1.7474583e+02  1.7505137e+02  4.4693487e+03  1.7505387e+02  1.7474832e+02  1.7489559e+02  1.7303727e+02  1.1914438e+02 
  1.3337230e+02  1.8687460e+02  1.8873134e+02  1.8857807e+02  1.8888161e+02  4.8584506e+03  1.8888414e+02  1.8858059e+02  1.8872681e+02  1.8687461e+02  1.3337230e+02 
  1.4854523e+02  2.0165933e+02  2.0351001e+02  2.0335772e+02  2.0365927e+02  5.2803631e+03  2.0366183e+02  2.0336026e+02  2.0350544e+02  2.0165934e+02  1.4854523e+02 
  1.6474138e+02  2.1746964e+02  2.1931427e+02  2.1916295e+02  2.1946253e+02  5.7385525e+03  2.1946511e+02  2.1916552e+02  2.1930966e+02  2.1746965e+02  1.6474138e+02 
  1.8199535e+02  2.3434009e+02  2.3617870e+02  2.3602835e+02  2.3632596e+02  6.2294264e+03  2.3632857e+02  2.3603094e+02  2.3617405e+02  2.3434010e+02  1.8199535e+02 
  2.0044363e+02  2.5240717e+02  2.5423978e+02  2.5409038e+02  2.5438604e+02  6.7638470e+03  2.5438868e+02  2.5409300e+02  2.5423509e+02  2.5240718e+02  2.0044363e+02 
  2.2016436e+02  2.7174898e+02  2.7357561e+02  2.7342716e+02  2.7372089e+02  7.3428225e+03  2.7372355e+02  2.7342981e+02  2.7357088e+02  2.7174899e+02  2.2016437e+02 
  2.4127084e+02  2.9247879e+02  2.9429947e+02  2.9415196e+02  2.9444376e+02  7.9710269e+03  2.9444645e+02  2.9415464e+02  2.9429469e+02  2.9247880e+02  2.4127084e+02 
  2.6373652e+02  3.1457005e+02  3.1638479e+02  3.1623822e+02  3.1652810e+02  8.6424353e+03  3.1653082e+02  3.1624092e+02  3.1637996e+02  3.1457006e+02  2.6373652e+02 
  2.8789105e+02  3.3835240e+02  3.4016121e+02  3.4001558e+02  3.4030355e+02  9.3769600e+03  3.4030630e+02  3.4001831e+02  3.4015635e+02  3.3835241e+02  2.8789106e+02 
  3.1371936e+02  3.6381072e+02  3.6561363e+02  3.6546893e+02  3.6575501e+02  1.0169008e+04  3.6575778e+02  3.6547168e+02  3.6560872e+02  3.6381073e+02  3.1371937e+02 
  3.4141856e+02  3.9114212e+02  3.9293914e+02  3.9279536e+02  3.9307956e+02  1.1027496e+04  3.9308235e+02  3.9279814e+02  3.9293419e+02  3.9114213e+02  3.4141857e+02 
  3.7086765e+02  4.2022557e+02  4.2201673e+02  4.2187386e+02  4.2215619e+02  1.1942703e+04  4.2215901e+02  4.2187667e+02  4.2201173e+02  4.2022558e+02  3.7086766e+02 
  4.0265977e+02  4.5165422e+02  4.5343952e+02  4.5329757e+02  4.5357804e+02  1.2944510e+04  4.5358089e+02  4.5330040e+02  4.5343448e+02  4.5165423e+02  4.0265978e+02 
  4.3666592e+02  4.8529903e+02  4.8707851e+02  4.8693746e+02  4.8721607e+02  1.4022478e+04  4.8721895e+02  4.8694032e+02  4.8707342e+02  4.8529905e+02  4.3666592e+02 
  4.7318598e+02  5.2145988e+02  5.2323354e+02  5.2309339e+02  5.2337017e+02  1.5189106e+04  5.2337307e+02  5.2309628e+02  5.2322841e+02  5.2145989e+02  4.7318598e+02 
  5.1173343e+02  5.5965024e+02  5.6141809e+02  5.6127884e+02  5.6155379e+02  1.6419349e+04  5.6155672e+02  5.6128176e+02  5.6141292e+02  5.5965025e+02  5.1173344e+02 
  5.5392857e+02  6.0149037e+02  6.0325244e+02  6.0311408e+02  6.0338721e+02  1.7786297e+04  6.0339017e+02  6.0311702e+02  6.0324722e+02  6.0149039e+02  5.5392857e+02 
  5.9882848e+02  6.4603738e+02  6.4779368e+02  6.4765619e+02  6.4792752e+02  1.9243175e+04  6.4793051e+02  6.4765917e+02  6.4778841e+02  6.4603739e+02  5.9882849e+02 
  6.4708297e+02  6.9394103e+02  6.9569157e+02  6.9555497e+02  6.9582450e+02  2.0816760e+04  6.9582752e+02  6.9555797e+02  6.9568626e+02  6.9394104e+02  6.4708298e+02 
  6.9839080e+02  7.4490009e+02  7.4664490e+02  7.4650916e+02  7.4677691e+02  2.2493048e+04  7.4677996e+02  7.4651220e+02  7.4663954e+02  7.4490010e+02  6.9839081e+02 
  7.5365982e+02  7.9982238e+02  8.0156147e+02  8.0142661e+02  8.0169258e+02  2.4306827e+04  8.0169566e+02  8.0142967e+02  8.0155607e+02  7.9982239e+02  7.5365983e+02 
  8.1296505e+02  8.5878294e+02  8.6051632e+02  8.6038232e+02  8.6064652e+02  2.6258755e+04  8.6064963e+02  8.6038540e+02  8.6051087e+02  8.5878295e+02  8.1296506e+02 
  8.7670804e+02  9.2218327e+02  9.2391097e+02  9.2377782e+02  9.2404028e+02  2.8362041e+04  9.2404341e+02  9.2378094e+02  9.2390547e+02  9.2218329e+02  8.7670804e+02 
  9.4436555e+02  9.8950018e+02  9.9122219e+02  9.9108990e+02  9.9135061e+02  3.0596643e+04  9.9135378e+02  9.9109305e+02  9.9121665e+02  9.8950019e+02  9.4436555e+02 
  0.0000000e+00  5.0001992e+01  5.1882275e+01  5.1726533e+01  5.2035261e+01  1.3418407e+03  5.2037632e+01  5.1728894e+01  5.1877991e+01  5.0001998e+01  0.0000000e+00 
  1.7705910e+00  5.5857036e+01  5.7730565e+01  5.7575899e+01  5.7882433e+01  1.4877614e+03  5.7884831e+01  5.7578288e+01  5.7726236e+01  5.5857041e+01  1.7705913e+00 
  8.1618507e+00  6.1856939e+01  6.3724276e+01  6.3570593e+01  6.3875124e+01  1.6208520e+03  6.3877547e+01  6.3573007e+01  6.3719906e+01  6.1856945e+01  8.1618513e+00 
  1.4906872e+01  6.8213158e+01  7.0074332e+01  6.9921624e+01  7.0224165e+01  1.7654975e+03  7.0226614e+01  6.9924063e+01  7.0069920e+01  6.8213164e+01  1.4906873e+01 
  2.2031727e+01  7.4951735e+01  7.6806773e+01  7.6655035e+01  7.6955599e+01  1.9225703e+03  7.6958074e+01  7.6657499e+01  7.6802320e+01  7.4951742e+01  2.2031728e+01 
  2.9564565e+01  8.2100793e+01  8.3949723e+01  8.3798948e+01  8.4097548e+01  2.0930309e+03  8.4100049e+01  8.3801438e+01  8.3945228e+01  8.2100800e+01  2.9564567e+01 
  3.7535602e+01  8.9690518e+01  9.1533366e+01  9.1383547e+01  9.1680197e+01  2.2779056e+03  9.1682723e+01  9.1386062e+01  9.1528828e+01  8.9690525e+01  3.7535603e+01 
  4.5977543e+01  9.7753585e+01  9.9590377e+01  9.9441508e+01  9.9736219e+01  2.4783403e+03  9.9738772e+01  9.9444049e+01  9.9585797e+01  9.7753592e+01  4.5977545e+01 
  5.4925254e+01  1.0632483e+02  1.0815560e+02  1.0800767e+02  1.0830046e+02  2.6955848e+03  1.0830303e+02  1.0801024e+02  1.0815097e+02  1.0632484e+02  5.4925256e+01 
  6.4417202e+01  1.1544270e+02  1.1726746e+02  1.1712047e+02  1.1741134e+02  2.9308727e+03  1.1741395e+02  1.1712306e+02  1.1726279e+02  1.1544271e+02  6.4417204e+01 
  7.4493874e+01  1.2514765e+02  1.2696642e+02  1.2682036e+02  1.2710933e+02  3.1857745e+03  1.2711197e+02  1.2682298e+02  1.2696171e+02  1.2514766e+02  7.4493876e+01 
  8.5199473e+01  1.3548385e+02  1.3729666e+02  1.3715153e+02  1.3743861e+02  3.4619122e+03  1.3744127e+02  1.3715418e+02  1.3729191e+02  1.3548386e+02  8.5199475e+01 
  9.6581243e+01  1.4649852e+02  1.4830540e+02  1.4816119e+02  1.4844639e+02  3.7608287e+03  1.4844907e+02  1.4816386e+02  1.4830060e+02  1.4649853e+02  9.6581246e+01 
  1.0869034e+02  1.5824279e+02  1.6004375e+02  1.5990046e+02  1.6018379e+02  4.0841776e+03  1.6018651e+02  1.5990316e+02  1.6003892e+02  1.5824280e+02  1.0869034e+02 
  1.2158320e+02  1.7077308e+02  1.7256815e+02  1.7242576e+02  1.7270724e+02  4.4344270e+03  1.7270998e+02  1.7242849e+02  1.7256327e+02  1.7077309e+02  1.2158320e+02 
  1.3532236e+02  1.8415189e+02  1.8594109e+02  1.8579960e+02  1.8607924e+02  4.8140321e+03  1.8608201e+02  1.8580236e+02  1.8593617e+02  1.8415190e+02  1.3532237e+02 
  1.4997934e+02  1.9845072e+02  2.0023407e+02  2.0009348e+02  2.0037129e+02  5.2261436e+03  2.0037408e+02  2.0009626e+02  2.0022910e+02  1.9845073e+02  1.4997934e+02 
  1.6557295e+02  2.1368837e+02  2.1546589e+02  2.1532618e+02  2.1560217e+02  5.6671363e+03  2.1560499e+02  2.1532899e+02  2.1546087e+02  2.1368838e+02  1.6557295e+02 
  1.8223977e+02  2.3000138e+02  2.3177309e+02  2.3163427e+02  2.3190845e+02  6.1472247e+03  2.3191130e+02  2.3163711e+02  2.3176803e+02  2.3000139e+02  1.8223978e+02 
  2.0004510e+02  2.4745503e+02  2.4922095e+02  2.4908301e+02  2.4935539e+02  6.6671428e+03  2.4935827e+02  2.4908588e+02  2.4921585e+02  2.4745505e+02  2.0004510e+02 
  2.1909182e+02  2.6615220e+02  2.6791234e+02  2.6777528e+02  2.6804587e+02  7.2311021e+03  2.6804878e+02  2.6777817e+02  2.6790720e+02  2.6615222e+02  2.1909182e+02 
  2.3934145e+02  2.8605437e+02  2.8780876e+02  2.8767256e+02  2.8794138e+02  7.8333313e+03  2.8794431e+02  2.8767548e+02  2.8780356e+02  2.8605438e+02  2.3934145e+02 
  2.6111188e+02  3.0747944e+02  3.0922808e+02  3.0909275e+02  3.0935980e+02  8.4922091e+03  3.0936276e+02  3.0909570e+02  3.0922284e+02  3.0747945e+02  2.6111189e+02 
  2.8437460e+02  3.3039884e+02  3.3214177e+02  3.3200729e+02  3.3227259e+02  9.2023403e+03  3.3227558e+02  3.3201027e+02  3.3213648e+02  3.3039885e+02  2.8437460e+02 
  3.0931135e+02  3.5499432e+02  3.5673155e+02  3.5659793e+02  3.5686148e+02  9.9717951e+03  3.5686450e+02  3.5660093e+02  3.5672622e+02  3.5499434e+02  3.0931135e+02 
  3.3579578e+02  3.8113952e+02  3.8287106e+02  3.8273829e+02  3.8300010e+02  1.0791545e+04  3.8300315e+02  3.8274132e+02  3.8286568e+02  3.8113953e+02  3.3579578e+02 
  3.6438703e+02  4.0939355e+02  4.1111943e+02  4.1098750e+02  4.1124758e+02  1.1688762e+04  4.1125066e+02  4.1099056e+02  4.1111400e+02  4.0939357e+02  3.6438704e+02 
  3.9494976e+02  4.3962107e+02  4.4134130e+02  4.4121020e+02  4.4146857e+02  1.2653731e+04  4.4147168e+02  4.4121329e+02  4.4133583e+02  4.3962109e+02  3.9494977e+02 
  4.2775842e+02  4.7209651e+02  4.7381109e+02  4.7368083e+02  4.7393750e+02  1.3697662e+04  4.7394064e+02  4.7368395e+02  4.7380558e+02  4.7209652e+02  4.2775843e+02 
  4.6234770e+02  5.0635454e+02  5.0806351e+02  5.0793407e+02  5.0818905e+02  1.4797894e+04  5.0819222e+02  5.0793723e+02  5.0805795e+02  5.0635456e+02  4.6234771e+02 
  5.0022629e+02  5.4390384e+02  5.4560720e+02  5.4547859e+02  5.4573188e+02  1.6020077e+04  5.4573508e+02  5.4548177e+02  5.4560159e+02  5.4390386e+02  5.0022630e+02 
  5.4049981e+02  5.8385003e+02  5.8554780e+02  5.8542001e+02  5.8567162e+02  1.7321977e+04  5.8567485e+02  5.8542322e+02  5.8554214e+02  5.8385004e+02  5.4049981e+02 
  5.8376435e+02  6.2678918e+02  6.2848138e+02  6.2835440e+02  6.2860434e+02  1.8727488e+04  6.2860760e+02  6.2835764e+02  6.2847567e+02  6.2678919e+02  5.8376436e+02 
  6.2973354e+02  6.7243491e+02  6.7412156e+02  6.7399538e+02  6.7424367e+02  2.0224070e+04  6.7424696e+02  6.7399865e+02  6.7411580e+02  6.7243493e+02  6.2973355e+02 
  6.7923445e+02  7.2161429e+02  7.2329539e+02  7.2317001e+02  7.2341666e+02  2.1842542e+04  7.2341998e+02  7.2317332e+02  7.2328959e+02  7.2161430e+02  6.7923446e+02 
  7.3232529e+02  7.7438550e+02  7.7606108e+02  7.7593650e+02  7.7618151e+02  2.3583341e+04  7.7618486e+02  7.7593983e+02  7.7605523e+02  7.7438552e+02  7.3232529e+02 
  7.8936325e+02  8.3110574e+02  8.3277580e+02  8.3265202e+02  8.3289540e+02  2.5458015e+04  8.3289879e+02  8.3265538e+02  8.3276991e+02  8.3110576e+02  7.8936325e+02 
  8.4986480e+02  8.9129147e+02  8.9295603e+02  8.9283304e+02  8.9307480e+02  2.7448920e+04  8.9307822e+02  8.9283643e+02  8.9295009e+02  8.9129149e+02  8.4986480e+02 
  0.0000000e+00  4.6095540e+01  4.7913407e+01  4.7768732e+01  4.8055028e+01  1.2504618e+03  4.8057596e+01  4.7771290e+01  4.7908781e+01  4.6095546e+01  0.0000000e+00 
  1.7363111e+00  5.1461706e+01  5.3273030e+01  5.3129351e+01  5.3413612e+01  1.3834162e+03  5.3416209e+01  5.3131937e+01  5.3268357e+01  5.1461712e+01  1.7363114e+00 
  7.5922609e+00  5.6954429e+01  5.8759754e+01  5.8616984e+01  5.8899388e+01  1.5045349e+03  5.8902012e+01  5.8619597e+01  5.8755038e+01  5.6954436e+01  7.5922615e+00 
  1.3765279e+01  6.2766605e+01  6.4565959e+01  6.4424091e+01  6.4704650e+01  1.6359634e+03  6.4707301e+01  6.4426732e+01  6.4561199e+01  6.2766612e+01  1.3765280e+01 
  2.0278582e+01  6.8921424e+01  7.0714833e+01  7.0573862e+01  7.0852588e+01  1.7784781e+03  7.0855267e+01  7.0576530e+01  7.0710029e+01  6.8921431e+01  2.0278583e+01 
  2.7157256e+01  7.5443947e+01  7.7231439e+01  7.7091358e+01  7.7368263e+01  1.9329364e+03  7.7370969e+01  7.7094053e+01  7.7226591e+01  7.5443955e+01  2.7157258e+01 
  3.4428215e+01  8.2361059e+01  8.4142659e+01  8.4003463e+01  8.4278558e+01  2.1002533e+03  8.4281292e+01  8.4006185e+01  8.4137766e+01  8.2361067e+01  3.4428216e+01 
  4.2120635e+01  8.9701912e+01  9.1477646e+01  9.1339328e+01  9.1612625e+01  2.2814542e+03  9.1615387e+01  9.1342078e+01  9.1472708e+01  8.9701921e+01  4.2120637e+01 
  5.0265667e+01  9.7497627e+01  9.9267519e+01  9.9130073e+01  9.9401585e+01  2.4776596e+03  9.9404375e+01  9.9132851e+01  9.9262536e+01  9.7497636e+01  5.0265669e+01 
  5.8897405e+01  1.0578228e+02  1.0754635e+02  1.0740977e+02  1.0767951e+02  2.6899607e+03  1.0768233e+02  1.0741258e+02  1.0754132e+02  1.0578229e+02  5.8897408e+01 
  6.8052219e+01  1.1459220e+02  1.1635048e+02  1.1621476e+02  1.1648273e+02  2.9197767e+03  1.1648558e+02  1.1621759e+02  1.1634540e+02  1.1459221e+02  6.8052222e+01 
  7.7769665e+01  1.2396693e+02  1.2571943e+02  1.2558457e+02  1.2585079e+02  3.1685630e+03  1.2585367e+02  1.2558744e+02  1.2571432e+02  1.2396694e+02  7.7769668e+01 
  8.8091608e+01  1.3394831e+02  1.3569506e+02  1.3556105e+02  1.3582553e+02  3.4376859e+03  1.3582843e+02  1.3556394e+02  1.3568990e+02  1.3394832e+02  8.8091611e+01 
  9.9063291e+01  1.4458155e+02  1.4632258e+02  1.4618941e+02  1.4645216e+02  3.7286094e+03  1.4645509e+02  1.4619233e+02  1.4631736e+02  1.4458156e+02  9.9063294e+01 
  1.1073607e+02  1.5591799e+02  1.5765331e+02  1.5752098e+02  1.5778201e+02  4.0435809e+03  1.5778497e+02  1.5752393e+02  1.5764805e+02  1.5591800e+02  1.1073607e+02 
  1.2316628e+02  1.6801395e+02  1.6974357e+02  1.6961208e+02  1.6987140e+02  4.3848102e+03  1.6987439e+02  1.6961506e+02  1.6973827e+02  1.6801396e+02  1.2316628e+02 
  1.3641930e+02  1.8093477e+02  1.8265873e+02  1.8252807e+02  1.8278569e+02  4.7551590e+03  1.8278871e+02  1.8253107e+02  1.8265338e+02  1.8093478e+02  1.3641931e+02 
  1.5050084e+02  1.9468615e+02  1.9640446e+02  1.9627462e+02  1.9653055e+02  5.1510275e+03  1.9653360e+02  1.9627765e+02  1.9639906e+02  1.9468616e+02  1.5050084e+02 
  1.6554638e+02  2.0940354e+02  2.1111622e+02  2.1098720e+02  2.1124146e+02  5.5819856e+03  2.1124454e+02  2.1099027e+02  2.1111078e+02  2.0940355e+02  1.6554638e+02 
  1.8161008e+02  2.2514111e+02  2.2684818e+02  2.2671997e+02  2.2697255e+02  6.0485426e+03  2.2697566e+02  2.2672306e+02  2.2684269e+02  2.2514112e+02  1.8161009e+02 
  1.9878538e+02  2.4199224e+02  2.4369372e+02  2.4356632e+02  2.4381724e+02  6.5544891e+03  2.4382039e+02  2.4356944e+02  2.4368818e+02  2.4199225e+02  1.9878539e+02 
  2.1702456e+02  2.5990921e+02  2.6160512e+02  2.6147852e+02  2.6172780e+02  7.0943456e+03  2.6173097e+02  2.6148167e+02  2.6159953e+02  2.5990923e+02  2.1702456e+02 
  2.3663268e+02  2.7919708e+02  2.8088743e+02  2.8076163e+02  2.8100927e+02  7.6850172e+03  2.8101247e+02  2.8076481e+02  2.8088180e+02  2.7919710e+02  2.3663269e+02 
  2.5757070e+02  2.9981678e+02  3.0150158e+02  3.0137657e+02  3.0162259e+02  8.3213513e+03  3.0162582e+02  3.0137979e+02  3.0149590e+02  2.9981679e+02  2.5757071e+02 
  2.8000599e+02  3.2193566e+02  3.2361494e+02  3.2349072e+02  3.2373511e+02  9.0106376e+03  3.2373838e+02  3.2349396e+02  3.2360921e+02  3.2193567e+02  2.8000600e+02 
  3.0380961e+02  3.4542476e+02  3.4709853e+02  3.4697509e+02  3.4721788e+02  9.7445424e+03  3.4722118e+02  3.4697837e+02  3.4709275e+02  3.4542477e+02  3.0380961e+02 
  3.2950670e+02  3.7080923e+02  3.7247751e+02  3.7235485e+02  3.7259604e+02  1.0547691e+04  3.7259936e+02  3.7235816e+02  3.7247168e+02  3.7080924e+02  3.2950671e+02 
  3.5695867e+02  3.9795044e+02  3.9961325e+02  3.9949137e+02  3.9973096e+02  1.1411103e+04  3.9973432e+02  3.9949471e+02  3.9960737e+02  3.9795046e+02  3.5695867e+02 
  3.8641628e+02  4.2709916e+02  4.2875651e+02  4.2863540e+02  4.2887341e+02  1.2344808e+04  4.2887680e+02  4.2863877e+02  4.2875059e+02  4.2709918e+02  3.8641628e+02 
  4.1743767e+02  4.5781351e+02  4.5946542e+02  4.5934507e+02  4.5958151e+02  1.3328394e+04  4.5958493e+02  4.5934847e+02  4.5945944e+02  4.5781353e+02  4.1743767e+02 
  4.5142248e+02  4.9149311e+02  4.9313959e+02  4.9302000e+02  4.9325488e+02  1.4420624e+04  4.9325833e+02  4.9302343e+02  4.9313357e+02  4.9149313e+02  4.5142249e+02 
  4.8752739e+02  5.2729464e+02  5.2893571e+02  5.2881687e+02  5.2905020e+02  1.5583527e+04  5.2905369e+02  5.2882034e+02  5.2892964e+02  5.2729466e+02  4.8752740e+02 
  5.2629787e+02  5.6576356e+02  5.6739923e+02  5.6728115e+02  5.6751293e+02  1.6838357e+04  5.6751645e+02  5.6728464e+02  5.6739310e+02  5.6576358e+02  5.2629788e+02 
  5.6746379e+02  6.0662972e+02  6.0826000e+02  6.0814267e+02  6.0837291e+02  1.8173946e+04  6.0837646e+02  6.0814619e+02  6.0825383e+02  6.0662973e+02  5.6746380e+02 
  6.1177673e+02  6.5064471e+02  6.5226963e+02  6.5215303e+02  6.5238175e+02  1.9617511e+04  6.5238533e+02  6.5215659e+02  6.5226340e+02  6.5064473e+02  6.1177674e+02 
  6.5928111e+02  6.9785292e+02  6.9947249e+02  6.9935663e+02  6.9958383e+02  2.1169324e+04  6.9958745e+02  6.9936022e+02  6.9946621e+02  6.9785294e+02  6.5928112e+02 
  7.1029420e+02  7.4857163e+02  7.5018585e+02  7.5007073e+02  7.5029642e+02  2.2839459e+04  7.5030007e+02  7.5007435e+02  7.5017952e+02  7.4857165e+02  7.1029421e+02 
  7.6437158e+02  8.0235639e+02  8.0396529e+02  8.0385089e+02  8.0407509e+02  2.4612461e+04  8.0407877e+02  8.0385455e+02  8.0395891e+02  8.0235641e+02  7.6437159e+02 
  0.0000000e+00  4.2456426e+01  4.4213805e+01  4.4079371e+01  4.4344865e+01  1.1642156e+03  4.4347646e+01  4.4082140e+01  4.4208814e+01  4.2456432e+01  0.0000000e+00 
  1.6969738e+00  4.7369183e+01  4.9120224e+01  4.8986711e+01  4.9250317e+01  1.2851478e+03  4.9253129e+01  4.8989511e+01  4.9115183e+01  4.7369190e+01  1.6969741e+00 
  7.0567982e+00  5.2392132e+01  5.4137362e+01  5.4004689e+01  5.4266573e+01  1.3951861e+03  5.4269414e+01  5.4007517e+01  5.4132275e+01  5.2392139e+01  7.0567989e+00 
  1.2700385e+01  5.7701067e+01  5.9440513e+01  5.9308675e+01  5.9568847e+01  1.5144088e+03  5.9571718e+01  5.9311532e+01  5.9435380e+01  5.7701075e+01  1.2700386e+01 
  1.8648398e+01  6.3316631e+01  6.5050319e+01  6.4919310e+01  6.5177782e+01  1.6435082e+03  6.5180682e+01  6.4922196e+01  6.5045139e+01  6.3316640e+01  1.8648399e+01 
  2.4923188e+01  6.9261150e+01  7.0989106e+01  7.0858919e+01  7.1115703e+01  1.7832501e+03  7.1118632e+01  7.0861835e+01  7.0983879e+01  6.9261159e+01  2.4923190e+01 
  3.1548717e+01  7.5558559e+01  7.7280807e+01  7.7151438e+01  7.7406544e+01  1.9344514e+03  7.7409503e+01  7.7154383e+01  7.7275533e+01  7.5558568e+01  3.1548719e+01 
  3.8551014e+01  8.2234862e+01  8.3951427e+01  8.3822870e+01  8.4076309e+01  2.0980305e+03  8.4079297e+01  8.3825845e+01  8.3946105e+01  8.2234871e+01  3.8551016e+01 
  4.5957910e+01  8.9317868e+01  9.1028775e+01  9.0901024e+01  9.1152806e+01  2.2749930e+03  9.1155825e+01  9.0904028e+01  9.1023405e+01  8.9317878e+01  4.5957912e+01 
  5.3799606e+01  9.6837753e+01  9.8543023e+01  9.8416074e+01  9.8666210e+01  2.4663052e+03  9.8669259e+01  9.8419108e+01  9.8537606e+01  9.6837763e+01  5.3799609e+01 
  6.2108794e+01  1.0482718e+02  1.0652684e+02  1.0640069e+02  1.0664919e+02  2.6732503e+03  1.0665227e+02  1.0640375e+02  1.0652138e+02  1.0482719e+02  6.2108797e+01 
  7.0920878e+01  1.1332154e+02  1.1501561e+02  1.1489024e+02  1.1513712e+02  2.8971350e+03  1.1514023e+02  1.1489334e+02  1.1501009e+02  1.1332155e+02  7.0920881e+01 
